county,precinct,office,district,candidate,party,votes
Lauderdale,126 - The Landing on 39,U.S. Senate,,Ty Pinkins,DEM,193
Lauderdale,126 - The Landing on 39,U.S. Senate,,Roger F. Wicker,REP,545
Lauderdale,127 - Bailey,President,,Kamala D. Harris,DEM,362
Lauderdale,127 - Bailey,President,,Chase Oliver,LIB,2
Lauderdale,127 - Bailey,President,,Jill Stein,GRN,1
Lauderdale,127 - Bailey,President,,Randall Terry,CON,0
Lauderdale,127 - Bailey,President,,Donald J. Trump,REP,1069
Lauderdale,127 - Bailey,President,,Shiva Ayyadurai,IND,0
Lauderdale,127 - Bailey,President,,Claudia De la Cruz,IND,1
Lauderdale,127 - Bailey,President,,Robert F. Kennedy Jr.,IND,7
Lauderdale,127 - Bailey,President,,Peter Sonski,IND,0
Lauderdale,127 - Bailey,U.S. Senate,,Ty Pinkins,DEM,322
Lauderdale,127 - Bailey,U.S. Senate,,Roger F. Wicker,REP,1105
Lauderdale,146 - New Lauderdale,President,,Kamala D. Harris,DEM,314
Lauderdale,146 - New Lauderdale,President,,Chase Oliver,LIB,3
Lauderdale,146 - New Lauderdale,President,,Jill Stein,GRN,2
Lauderdale,146 - New Lauderdale,President,,Randall Terry,CON,2
Lauderdale,146 - New Lauderdale,President,,Donald J. Trump,REP,1051
Lauderdale,146 - New Lauderdale,President,,Shiva Ayyadurai,IND,0
Lauderdale,146 - New Lauderdale,President,,Claudia De la Cruz,IND,0
Lauderdale,146 - New Lauderdale,President,,Robert F. Kennedy Jr.,IND,4
Lauderdale,146 - New Lauderdale,President,,Peter Sonski,IND,0
Lauderdale,146 - New Lauderdale,U.S. Senate,,Ty Pinkins,DEM,279
Lauderdale,146 - New Lauderdale,U.S. Senate,,Roger F. Wicker,REP,1076
Lauderdale,206 - Six,President,,Kamala D. Harris,DEM,768
Lauderdale,206 - Six,President,,Chase Oliver,LIB,0
Lauderdale,206 - Six,President,,Jill Stein,GRN,1
Lauderdale,206 - Six,President,,Randall Terry,CON,0
Lauderdale,206 - Six,President,,Donald J. Trump,REP,141
Lauderdale,206 - Six,President,,Shiva Ayyadurai,IND,0
Lauderdale,206 - Six,President,,Claudia De la Cruz,IND,0
Lauderdale,206 - Six,President,,Robert F. Kennedy Jr.,IND,4
Lauderdale,206 - Six,President,,Peter Sonski,IND,0
Lauderdale,206 - Six,U.S. Senate,,Ty Pinkins,DEM,737
Lauderdale,206 - Six,U.S. Senate,,Roger F. Wicker,REP,170
Lauderdale,214 - Fourteen,President,,Kamala D. Harris,DEM,483
Lauderdale,214 - Fourteen,President,,Chase Oliver,LIB,1
Lauderdale,214 - Fourteen,President,,Jill Stein,GRN,0
Lauderdale,214 - Fourteen,President,,Randall Terry,CON,0
Lauderdale,214 - Fourteen,President,,Donald J. Trump,REP,76
Lauderdale,214 - Fourteen,President,,Shiva Ayyadurai,IND,1
Lauderdale,214 - Fourteen,President,,Claudia De la Cruz,IND,2
Lauderdale,214 - Fourteen,President,,Robert F. Kennedy Jr.,IND,4
Lauderdale,214 - Fourteen,President,,Peter Sonski,IND,0
Lauderdale,214 - Fourteen,U.S. Senate,,Ty Pinkins,DEM,463
Lauderdale,214 - Fourteen,U.S. Senate,,Roger F. Wicker,REP,93
Lauderdale,235 - Daleville,President,,Kamala D. Harris,DEM,127
Lauderdale,235 - Daleville,President,,Chase Oliver,LIB,2
Lauderdale,235 - Daleville,President,,Jill Stein,GRN,0
Lauderdale,235 - Daleville,President,,Randall Terry,CON,0
Lauderdale,235 - Daleville,President,,Donald J. Trump,REP,67
Lauderdale,235 - Daleville,President,,Shiva Ayyadurai,IND,0
Lauderdale,235 - Daleville,President,,Claudia De la Cruz,IND,0
Lauderdale,235 - Daleville,President,,Robert F. Kennedy Jr.,IND,2
Lauderdale,235 - Daleville,President,,Peter Sonski,IND,0
Lauderdale,235 - Daleville,U.S. Senate,,Ty Pinkins,DEM,132
Lauderdale,235 - Daleville,U.S. Senate,,Roger F. Wicker,REP,65
Lauderdale,237 - East Lauderdale,President,,Kamala D. Harris,DEM,327
Lauderdale,237 - East Lauderdale,President,,Chase Oliver,LIB,1
Lauderdale,237 - East Lauderdale,President,,Jill Stein,GRN,0
Lauderdale,237 - East Lauderdale,President,,Randall Terry,CON,1
Lauderdale,237 - East Lauderdale,President,,Donald J. Trump,REP,725
Lauderdale,237 - East Lauderdale,President,,Shiva Ayyadurai,IND,2
Lauderdale,237 - East Lauderdale,President,,Claudia De la Cruz,IND,1
Lauderdale,237 - East Lauderdale,President,,Robert F. Kennedy Jr.,IND,3
Lauderdale,237 - East Lauderdale,President,,Peter Sonski,IND,0
Lauderdale,237 - East Lauderdale,U.S. Senate,,Ty Pinkins,DEM,313
Lauderdale,237 - East Lauderdale,U.S. Senate,,Roger F. Wicker,REP,728
Lauderdale,238 - Marion,President,,Kamala D. Harris,DEM,333
Lauderdale,238 - Marion,President,,Chase Oliver,LIB,0
Lauderdale,238 - Marion,President,,Jill Stein,GRN,3
Lauderdale,238 - Marion,President,,Randall Terry,CON,2
Lauderdale,238 - Marion,President,,Donald J. Trump,REP,359
Lauderdale,238 - Marion,President,,Shiva Ayyadurai,IND,0
Lauderdale,238 - Marion,President,,Claudia De la Cruz,IND,0
Lauderdale,238 - Marion,President,,Robert F. Kennedy Jr.,IND,5
Lauderdale,238 - Marion,President,,Peter Sonski,IND,0
Lauderdale,238 - Marion,U.S. Senate,,Ty Pinkins,DEM,316
Lauderdale,238 - Marion,U.S. Senate,,Roger F. Wicker,REP,378
Lauderdale,240 - Kewanee,President,,Kamala D. Harris,DEM,115
Lauderdale,240 - Kewanee,President,,Chase Oliver,LIB,0
Lauderdale,240 - Kewanee,President,,Jill Stein,GRN,0
Lauderdale,240 - Kewanee,President,,Randall Terry,CON,0
Lauderdale,240 - Kewanee,President,,Donald J. Trump,REP,108
Lauderdale,240 - Kewanee,President,,Shiva Ayyadurai,IND,0
Lauderdale,240 - Kewanee,President,,Claudia De la Cruz,IND,0
Lauderdale,240 - Kewanee,President,,Robert F. Kennedy Jr.,IND,0
Lauderdale,240 - Kewanee,President,,Peter Sonski,IND,0
Lauderdale,240 - Kewanee,U.S. Senate,,Ty Pinkins,DEM,115
Lauderdale,240 - Kewanee,U.S. Senate,,Roger F. Wicker,REP,106
Lauderdale,254 - Russell,President,,Kamala D. Harris,DEM,299
Lauderdale,254 - Russell,President,,Chase Oliver,LIB,0
Lauderdale,254 - Russell,President,,Jill Stein,GRN,0
Lauderdale,254 - Russell,President,,Randall Terry,CON,0
Lauderdale,254 - Russell,President,,Donald J. Trump,REP,423
Lauderdale,254 - Russell,President,,Shiva Ayyadurai,IND,2
Lauderdale,254 - Russell,President,,Claudia De la Cruz,IND,0
Lauderdale,254 - Russell,President,,Robert F. Kennedy Jr.,IND,1
Lauderdale,254 - Russell,President,,Peter Sonski,IND,1
Lauderdale,254 - Russell,U.S. Senate,,Ty Pinkins,DEM,276
Lauderdale,254 - Russell,U.S. Senate,,Roger F. Wicker,REP,440
Lauderdale,262 - Toomsuba,President,,Kamala D. Harris,DEM,149
Lauderdale,262 - Toomsuba,President,,Chase Oliver,LIB,1
Lauderdale,262 - Toomsuba,President,,Jill Stein,GRN,0
Lauderdale,262 - Toomsuba,President,,Randall Terry,CON,0
Lauderdale,262 - Toomsuba,President,,Donald J. Trump,REP,159
Lauderdale,262 - Toomsuba,President,,Shiva Ayyadurai,IND,1
Lauderdale,262 - Toomsuba,President,,Claudia De la Cruz,IND,1
Lauderdale,262 - Toomsuba,President,,Robert F. Kennedy Jr.,IND,2
Lauderdale,262 - Toomsuba,President,,Peter Sonski,IND,0
Lauderdale,262 - Toomsuba,U.S. Senate,,Ty Pinkins,DEM,140
Lauderdale,262 - Toomsuba,U.S. Senate,,Roger F. Wicker,REP,166
Lauderdale,303 - Three,President,,Kamala D. Harris,DEM,544
Lauderdale,303 - Three,President,,Chase Oliver,LIB,1
Lauderdale,303 - Three,President,,Jill Stein,GRN,1
Lauderdale,303 - Three,President,,Randall Terry,CON,0
Lauderdale,303 - Three,President,,Donald J. Trump,REP,115
Lauderdale,303 - Three,President,,Shiva Ayyadurai,IND,0
Lauderdale,303 - Three,President,,Claudia De la Cruz,IND,0
Lauderdale,303 - Three,President,,Robert F. Kennedy Jr.,IND,3
Lauderdale,303 - Three,President,,Peter Sonski,IND,0
Lauderdale,303 - Three,U.S. Senate,,Ty Pinkins,DEM,516
Lauderdale,303 - Three,U.S. Senate,,Roger F. Wicker,REP,138
Lauderdale,313 - Thirteen,President,,Kamala D. Harris,DEM,414
Lauderdale,313 - Thirteen,President,,Chase Oliver,LIB,0
Lauderdale,313 - Thirteen,President,,Jill Stein,GRN,0
Lauderdale,313 - Thirteen,President,,Randall Terry,CON,0
Lauderdale,313 - Thirteen,President,,Donald J. Trump,REP,332
Lauderdale,313 - Thirteen,President,,Shiva Ayyadurai,IND,0
Lauderdale,313 - Thirteen,President,,Claudia De la Cruz,IND,0
Lauderdale,313 - Thirteen,President,,Robert F. Kennedy Jr.,IND,4
Lauderdale,313 - Thirteen,President,,Peter Sonski,IND,1
Lauderdale,313 - Thirteen,U.S. Senate,,Ty Pinkins,DEM,398
Lauderdale,313 - Thirteen,U.S. Senate,,Roger F. Wicker,REP,343
Lauderdale,329 - Center Hill,President,,Kamala D. Harris,DEM,155
Lauderdale,329 - Center Hill,President,,Chase Oliver,LIB,1
Lauderdale,329 - Center Hill,President,,Jill Stein,GRN,3
Lauderdale,329 - Center Hill,President,,Randall Terry,CON,0
Lauderdale,329 - Center Hill,President,,Donald J. Trump,REP,1032
Lauderdale,329 - Center Hill,President,,Shiva Ayyadurai,IND,1
Lauderdale,329 - Center Hill,President,,Claudia De la Cruz,IND,1
Lauderdale,329 - Center Hill,President,,Robert F. Kennedy Jr.,IND,4
Lauderdale,329 - Center Hill,President,,Peter Sonski,IND,3
Lauderdale,329 - Center Hill,U.S. Senate,,Ty Pinkins,DEM,164
Lauderdale,329 - Center Hill,U.S. Senate,,Roger F. Wicker,REP,1017
Lauderdale,331 - Collinsville,President,,Kamala D. Harris,DEM,269
Lauderdale,331 - Collinsville,President,,Chase Oliver,LIB,1
Lauderdale,331 - Collinsville,President,,Jill Stein,GRN,0
Lauderdale,331 - Collinsville,President,,Randall Terry,CON,0
Lauderdale,331 - Collinsville,President,,Donald J. Trump,REP,1246
Lauderdale,331 - Collinsville,President,,Shiva Ayyadurai,IND,0
Lauderdale,331 - Collinsville,President,,Claudia De la Cruz,IND,0
Lauderdale,331 - Collinsville,President,,Robert F. Kennedy Jr.,IND,4
Lauderdale,331 - Collinsville,President,,Peter Sonski,IND,0
Lauderdale,331 - Collinsville,U.S. Senate,,Ty Pinkins,DEM,278
Lauderdale,331 - Collinsville,U.S. Senate,,Roger F. Wicker,REP,1224
Lauderdale,343 - Martin,President,,Kamala D. Harris,DEM,50
Lauderdale,343 - Martin,President,,Chase Oliver,LIB,0
Lauderdale,343 - Martin,President,,Jill Stein,GRN,0
Lauderdale,343 - Martin,President,,Randall Terry,CON,0
Lauderdale,343 - Martin,President,,Donald J. Trump,REP,788
Lauderdale,343 - Martin,President,,Shiva Ayyadurai,IND,0
Lauderdale,343 - Martin,President,,Claudia De la Cruz,IND,0
Lauderdale,343 - Martin,President,,Robert F. Kennedy Jr.,IND,1
Lauderdale,343 - Martin,President,,Peter Sonski,IND,0
Lauderdale,343 - Martin,U.S. Senate,,Ty Pinkins,DEM,52
Lauderdale,343 - Martin,U.S. Senate,,Roger F. Wicker,REP,779
Lauderdale,361 - Suqualena,President,,Kamala D. Harris,DEM,327
Lauderdale,361 - Suqualena,President,,Chase Oliver,LIB,2
Lauderdale,361 - Suqualena,President,,Jill Stein,GRN,1
Lauderdale,361 - Suqualena,President,,Randall Terry,CON,2
Lauderdale,361 - Suqualena,President,,Donald J. Trump,REP,1076
Lauderdale,361 - Suqualena,President,,Shiva Ayyadurai,IND,1
Lauderdale,361 - Suqualena,President,,Claudia De la Cruz,IND,0
Lauderdale,361 - Suqualena,President,,Robert F. Kennedy Jr.,IND,9
Lauderdale,361 - Suqualena,President,,Peter Sonski,IND,1
Lauderdale,361 - Suqualena,U.S. Senate,,Ty Pinkins,DEM,312
Lauderdale,361 - Suqualena,U.S. Senate,,Roger F. Wicker,REP,1093
Lauderdale,407 - Seven,President,,Kamala D. Harris,DEM,219
Lauderdale,407 - Seven,President,,Chase Oliver,LIB,0
Lauderdale,407 - Seven,President,,Jill Stein,GRN,0
Lauderdale,407 - Seven,President,,Randall Terry,CON,1
Lauderdale,407 - Seven,President,,Donald J. Trump,REP,44
Lauderdale,407 - Seven,President,,Shiva Ayyadurai,IND,0
Lauderdale,407 - Seven,President,,Claudia De la Cruz,IND,3
Lauderdale,407 - Seven,President,,Robert F. Kennedy Jr.,IND,0
Lauderdale,407 - Seven,President,,Peter Sonski,IND,0
Lauderdale,407 - Seven,U.S. Senate,,Ty Pinkins,DEM,215
Lauderdale,407 - Seven,U.S. Senate,,Roger F. Wicker,REP,51
Lauderdale,408 - Eight,President,,Kamala D. Harris,DEM,422
Lauderdale,408 - Eight,President,,Chase Oliver,LIB,1
Lauderdale,408 - Eight,President,,Jill Stein,GRN,0
Lauderdale,408 - Eight,President,,Randall Terry,CON,0
Lauderdale,408 - Eight,President,,Donald J. Trump,REP,117
Lauderdale,408 - Eight,President,,Shiva Ayyadurai,IND,2
Lauderdale,408 - Eight,President,,Claudia De la Cruz,IND,0
Lauderdale,408 - Eight,President,,Robert F. Kennedy Jr.,IND,1
Lauderdale,408 - Eight,President,,Peter Sonski,IND,0
Lauderdale,408 - Eight,U.S. Senate,,Ty Pinkins,DEM,403
Lauderdale,408 - Eight,U.S. Senate,,Roger F. Wicker,REP,126
Lauderdale,409 - Nine,President,,Kamala D. Harris,DEM,500
Lauderdale,409 - Nine,President,,Chase Oliver,LIB,0
Lauderdale,409 - Nine,President,,Jill Stein,GRN,0
Lauderdale,409 - Nine,President,,Randall Terry,CON,0
Lauderdale,409 - Nine,President,,Donald J. Trump,REP,53
Lauderdale,409 - Nine,President,,Shiva Ayyadurai,IND,0
Lauderdale,409 - Nine,President,,Claudia De la Cruz,IND,0
Lauderdale,409 - Nine,President,,Robert F. Kennedy Jr.,IND,2
Lauderdale,409 - Nine,President,,Peter Sonski,IND,0
Lauderdale,409 - Nine,U.S. Senate,,Ty Pinkins,DEM,474
Lauderdale,409 - Nine,U.S. Senate,,Roger F. Wicker,REP,70
Lauderdale,410 - Ten,President,,Kamala D. Harris,DEM,149
Lauderdale,410 - Ten,President,,Chase Oliver,LIB,0
Lauderdale,410 - Ten,President,,Jill Stein,GRN,0
Lauderdale,410 - Ten,President,,Randall Terry,CON,0
Lauderdale,410 - Ten,President,,Donald J. Trump,REP,34
Lauderdale,410 - Ten,President,,Shiva Ayyadurai,IND,0
Lauderdale,410 - Ten,President,,Claudia De la Cruz,IND,0
Lauderdale,410 - Ten,President,,Robert F. Kennedy Jr.,IND,1
Lauderdale,410 - Ten,President,,Peter Sonski,IND,1
Lauderdale,410 - Ten,U.S. Senate,,Ty Pinkins,DEM,133
Lauderdale,410 - Ten,U.S. Senate,,Roger F. Wicker,REP,39
Lauderdale,411 - Eleven,President,,Kamala D. Harris,DEM,303
Lauderdale,411 - Eleven,President,,Chase Oliver,LIB,0
Lauderdale,411 - Eleven,President,,Jill Stein,GRN,1
Lauderdale,411 - Eleven,President,,Randall Terry,CON,0
Lauderdale,411 - Eleven,President,,Donald J. Trump,REP,34
Lauderdale,411 - Eleven,President,,Shiva Ayyadurai,IND,0
Lauderdale,411 - Eleven,President,,Claudia De la Cruz,IND,0
Lauderdale,411 - Eleven,President,,Robert F. Kennedy Jr.,IND,1
Lauderdale,411 - Eleven,President,,Peter Sonski,IND,0
Lauderdale,411 - Eleven,U.S. Senate,,Ty Pinkins,DEM,295
Lauderdale,411 - Eleven,U.S. Senate,,Roger F. Wicker,REP,42
Lauderdale,412 - Twelve,President,,Kamala D. Harris,DEM,610
Lauderdale,412 - Twelve,President,,Chase Oliver,LIB,1
Lauderdale,412 - Twelve,President,,Jill Stein,GRN,0
Lauderdale,412 - Twelve,President,,Randall Terry,CON,2
Lauderdale,412 - Twelve,President,,Donald J. Trump,REP,50
Lauderdale,412 - Twelve,President,,Shiva Ayyadurai,IND,0
Lauderdale,412 - Twelve,President,,Claudia De la Cruz,IND,0
Lauderdale,412 - Twelve,President,,Robert F. Kennedy Jr.,IND,1
Lauderdale,412 - Twelve,President,,Peter Sonski,IND,0
Lauderdale,412 - Twelve,U.S. Senate,,Ty Pinkins,DEM,586
Lauderdale,412 - Twelve,U.S. Senate,,Roger F. Wicker,REP,58
Lauderdale,415 - Fifteen,President,,Kamala D. Harris,DEM,591
Lauderdale,415 - Fifteen,President,,Chase Oliver,LIB,0
Lauderdale,415 - Fifteen,President,,Jill Stein,GRN,2
Lauderdale,415 - Fifteen,President,,Randall Terry,CON,1
Lauderdale,415 - Fifteen,President,,Donald J. Trump,REP,239
Lauderdale,415 - Fifteen,President,,Shiva Ayyadurai,IND,0
Lauderdale,415 - Fifteen,President,,Claudia De la Cruz,IND,0
Lauderdale,415 - Fifteen,President,,Robert F. Kennedy Jr.,IND,4
Lauderdale,415 - Fifteen,President,,Peter Sonski,IND,0
Lauderdale,415 - Fifteen,U.S. Senate,,Ty Pinkins,DEM,566
Lauderdale,415 - Fifteen,U.S. Senate,,Roger F. Wicker,REP,258
Lauderdale,450 - Pickard,President,,Kamala D. Harris,DEM,129
Lauderdale,450 - Pickard,President,,Chase Oliver,LIB,0
Lauderdale,450 - Pickard,President,,Jill Stein,GRN,0
Lauderdale,450 - Pickard,President,,Randall Terry,CON,0
Lauderdale,450 - Pickard,President,,Donald J. Trump,REP,374
Lauderdale,450 - Pickard,President,,Shiva Ayyadurai,IND,0
Lauderdale,450 - Pickard,President,,Claudia De la Cruz,IND,1
Lauderdale,450 - Pickard,President,,Robert F. Kennedy Jr.,IND,1
Lauderdale,450 - Pickard,President,,Peter Sonski,IND,0
Lauderdale,450 - Pickard,U.S. Senate,,Ty Pinkins,DEM,119
Lauderdale,450 - Pickard,U.S. Senate,,Roger F. Wicker,REP,380
Lauderdale,517 - Seventeen,President,,Kamala D. Harris,DEM,185
Lauderdale,517 - Seventeen,President,,Chase Oliver,LIB,2
Lauderdale,517 - Seventeen,President,,Jill Stein,GRN,0
Lauderdale,517 - Seventeen,President,,Randall Terry,CON,0
Lauderdale,517 - Seventeen,President,,Donald J. Trump,REP,258
Lauderdale,517 - Seventeen,President,,Shiva Ayyadurai,IND,0
Lauderdale,517 - Seventeen,President,,Claudia De la Cruz,IND,0
Lauderdale,517 - Seventeen,President,,Robert F. Kennedy Jr.,IND,1
Lauderdale,517 - Seventeen,President,,Peter Sonski,IND,0
Lauderdale,517 - Seventeen,U.S. Senate,,Ty Pinkins,DEM,177
Lauderdale,517 - Seventeen,U.S. Senate,,Roger F. Wicker,REP,269
Lauderdale,528 - Causeyville,President,,Kamala D. Harris,DEM,38
Lauderdale,528 - Causeyville,President,,Chase Oliver,LIB,0
Lauderdale,528 - Causeyville,President,,Jill Stein,GRN,0
Lauderdale,528 - Causeyville,President,,Randall Terry,CON,0
Lauderdale,528 - Causeyville,President,,Donald J. Trump,REP,344
Lauderdale,528 - Causeyville,President,,Shiva Ayyadurai,IND,0
Lauderdale,528 - Causeyville,President,,Claudia De la Cruz,IND,0
Lauderdale,528 - Causeyville,President,,Robert F. Kennedy Jr.,IND,0
Lauderdale,528 - Causeyville,President,,Peter Sonski,IND,0
Lauderdale,528 - Causeyville,U.S. Senate,,Ty Pinkins,DEM,38
Lauderdale,528 - Causeyville,U.S. Senate,,Roger F. Wicker,REP,334
Lauderdale,530 - Clarkdale,President,,Kamala D. Harris,DEM,97
Lauderdale,530 - Clarkdale,President,,Chase Oliver,LIB,2
Lauderdale,530 - Clarkdale,President,,Jill Stein,GRN,0
Lauderdale,530 - Clarkdale,President,,Randall Terry,CON,0
Lauderdale,530 - Clarkdale,President,,Donald J. Trump,REP,1068
Lauderdale,530 - Clarkdale,President,,Shiva Ayyadurai,IND,0
Lauderdale,530 - Clarkdale,President,,Claudia De la Cruz,IND,0
Lauderdale,530 - Clarkdale,President,,Robert F. Kennedy Jr.,IND,2
Lauderdale,530 - Clarkdale,President,,Peter Sonski,IND,3
Lauderdale,530 - Clarkdale,U.S. Senate,,Ty Pinkins,DEM,83
Lauderdale,530 - Clarkdale,U.S. Senate,,Roger F. Wicker,REP,1079
Lauderdale,544 - Meehan,President,,Kamala D. Harris,DEM,78
Lauderdale,544 - Meehan,President,,Chase Oliver,LIB,3
Lauderdale,544 - Meehan,President,,Jill Stein,GRN,0
Lauderdale,544 - Meehan,President,,Randall Terry,CON,0
Lauderdale,544 - Meehan,President,,Donald J. Trump,REP,358
Lauderdale,544 - Meehan,President,,Shiva Ayyadurai,IND,1
Lauderdale,544 - Meehan,President,,Claudia De la Cruz,IND,0
Lauderdale,544 - Meehan,President,,Robert F. Kennedy Jr.,IND,2
Lauderdale,544 - Meehan,President,,Peter Sonski,IND,0
Lauderdale,544 - Meehan,U.S. Senate,,Ty Pinkins,DEM,79
Lauderdale,544 - Meehan,U.S. Senate,,Roger F. Wicker,REP,353
Lauderdale,549 - Odom,President,,Kamala D. Harris,DEM,161
Lauderdale,549 - Odom,President,,Chase Oliver,LIB,2
Lauderdale,549 - Odom,President,,Jill Stein,GRN,0
Lauderdale,549 - Odom,President,,Randall Terry,CON,0
Lauderdale,549 - Odom,President,,Donald J. Trump,REP,199
Lauderdale,549 - Odom,President,,Shiva Ayyadurai,IND,0
Lauderdale,549 - Odom,President,,Claudia De la Cruz,IND,0
Lauderdale,549 - Odom,President,,Robert F. Kennedy Jr.,IND,2
Lauderdale,549 - Odom,President,,Peter Sonski,IND,0
Lauderdale,549 - Odom,U.S. Senate,,Ty Pinkins,DEM,150
Lauderdale,549 - Odom,U.S. Senate,,Roger F. Wicker,REP,206
Lauderdale,560 - South Nellieburg,President,,Kamala D. Harris,DEM,66
Lauderdale,560 - South Nellieburg,President,,Chase Oliver,LIB,0
Lauderdale,560 - South Nellieburg,President,,Jill Stein,GRN,0
Lauderdale,560 - South Nellieburg,President,,Randall Terry,CON,0
Lauderdale,560 - South Nellieburg,President,,Donald J. Trump,REP,265
Lauderdale,560 - South Nellieburg,President,,Shiva Ayyadurai,IND,0
Lauderdale,560 - South Nellieburg,President,,Claudia De la Cruz,IND,0
Lauderdale,560 - South Nellieburg,President,,Robert F. Kennedy Jr.,IND,2
Lauderdale,560 - South Nellieburg,President,,Peter Sonski,IND,1
Lauderdale,560 - South Nellieburg,U.S. Senate,,Ty Pinkins,DEM,68
Lauderdale,560 - South Nellieburg,U.S. Senate,,Roger F. Wicker,REP,262
Lauderdale,564 - Vimville,President,,Kamala D. Harris,DEM,294
Lauderdale,564 - Vimville,President,,Chase Oliver,LIB,1
Lauderdale,564 - Vimville,President,,Jill Stein,GRN,3
Lauderdale,564 - Vimville,President,,Randall Terry,CON,0
Lauderdale,564 - Vimville,President,,Donald J. Trump,REP,713
Lauderdale,564 - Vimville,President,,Shiva Ayyadurai,IND,0
Lauderdale,564 - Vimville,President,,Claudia De la Cruz,IND,2
Lauderdale,564 - Vimville,President,,Robert F. Kennedy Jr.,IND,1
Lauderdale,564 - Vimville,President,,Peter Sonski,IND,0
Lauderdale,564 - Vimville,U.S. Senate,,Ty Pinkins,DEM,290
Lauderdale,564 - Vimville,U.S. Senate,,Roger F. Wicker,REP,706
Lauderdale,565 - Whynot,President,,Kamala D. Harris,DEM,67
Lauderdale,565 - Whynot,President,,Chase Oliver,LIB,1
Lauderdale,565 - Whynot,President,,Jill Stein,GRN,0
Lauderdale,565 - Whynot,President,,Randall Terry,CON,0
Lauderdale,565 - Whynot,President,,Donald J. Trump,REP,360
Lauderdale,565 - Whynot,President,,Shiva Ayyadurai,IND,0
Lauderdale,565 - Whynot,President,,Claudia De la Cruz,IND,0
Lauderdale,565 - Whynot,President,,Robert F. Kennedy Jr.,IND,1
Lauderdale,565 - Whynot,President,,Peter Sonski,IND,0
Lauderdale,565 - Whynot,U.S. Senate,,Ty Pinkins,DEM,70
Lauderdale,565 - Whynot,U.S. Senate,,Roger F. Wicker,REP,356
Lauderdale,567 - Zero,President,,Kamala D. Harris,DEM,117
Lauderdale,567 - Zero,President,,Chase Oliver,LIB,0
Lauderdale,567 - Zero,President,,Jill Stein,GRN,0
Lauderdale,567 - Zero,President,,Randall Terry,CON,0
Lauderdale,567 - Zero,President,,Donald J. Trump,REP,648
Lauderdale,567 - Zero,President,,Shiva Ayyadurai,IND,0
Lauderdale,567 - Zero,President,,Claudia De la Cruz,IND,0
Lauderdale,567 - Zero,President,,Robert F. Kennedy Jr.,IND,4
Lauderdale,567 - Zero,President,,Peter Sonski,IND,0
Lauderdale,567 - Zero,U.S. Senate,,Ty Pinkins,DEM,119
Lauderdale,567 - Zero,U.S. Senate,,Roger F. Wicker,REP,644
Lauderdale,583 - Mt Gilead,President,,Kamala D. Harris,DEM,162
Lauderdale,583 - Mt Gilead,President,,Chase Oliver,LIB,1
Lauderdale,583 - Mt Gilead,President,,Jill Stein,GRN,0
Lauderdale,583 - Mt Gilead,President,,Randall Terry,CON,0
Lauderdale,583 - Mt Gilead,President,,Donald J. Trump,REP,412
Lauderdale,583 - Mt Gilead,President,,Shiva Ayyadurai,IND,0
Lauderdale,583 - Mt Gilead,President,,Claudia De la Cruz,IND,1
Lauderdale,583 - Mt Gilead,President,,Robert F. Kennedy Jr.,IND,5
Lauderdale,583 - Mt Gilead,President,,Peter Sonski,IND,0
Lauderdale,583 - Mt Gilead,U.S. Senate,,Ty Pinkins,DEM,149
