county,precinct,office,district,candidate,party,votes
Holmes,Beat 3 Ebenezer,President,,Kamala D. Harris,DEM,174
Holmes,Beat 3 Ebenezer,President,,Chase Oliver,LIB,0
Holmes,Beat 3 Ebenezer,President,,Jill Stein,GRN,1
Holmes,Beat 3 Ebenezer,President,,Randall Terry,CON,0
Holmes,Beat 3 Ebenezer,President,,Donald J. Trump,REP,65
Holmes,Beat 3 Ebenezer,President,,Shiva Ayyadurai,IND,0
Holmes,Beat 3 Ebenezer,President,,Claudia De la Cruz,IND,0
Holmes,Beat 3 Ebenezer,President,,Robert F. Kennedy Jr.,IND,0
Holmes,Beat 3 Ebenezer,President,,Peter Sonski,IND,1
Holmes,Beat 3 Ebenezer,U.S. Senate,,Ty Pinkins,DEM,162
Holmes,Beat 3 Ebenezer,U.S. Senate,,Roger F. Wicker,REP,80
Holmes,Beat 3 Goodman,President,,Kamala D. Harris,DEM,375
Holmes,Beat 3 Goodman,President,,Chase Oliver,LIB,2
Holmes,Beat 3 Goodman,President,,Jill Stein,GRN,2
Holmes,Beat 3 Goodman,President,,Randall Terry,CON,0
Holmes,Beat 3 Goodman,President,,Donald J. Trump,REP,55
Holmes,Beat 3 Goodman,President,,Shiva Ayyadurai,IND,0
Holmes,Beat 3 Goodman,President,,Claudia De la Cruz,IND,0
Holmes,Beat 3 Goodman,President,,Robert F. Kennedy Jr.,IND,2
Holmes,Beat 3 Goodman,President,,Peter Sonski,IND,0
Holmes,Beat 3 Goodman,U.S. Senate,,Ty Pinkins,DEM,353
Holmes,Beat 3 Goodman,U.S. Senate,,Roger F. Wicker,REP,80
Holmes,Beat 3 Pickens,President,,Kamala D. Harris,DEM,491
Holmes,Beat 3 Pickens,President,,Chase Oliver,LIB,0
Holmes,Beat 3 Pickens,President,,Jill Stein,GRN,0
Holmes,Beat 3 Pickens,President,,Randall Terry,CON,1
Holmes,Beat 3 Pickens,President,,Donald J. Trump,REP,65
Holmes,Beat 3 Pickens,President,,Shiva Ayyadurai,IND,2
Holmes,Beat 3 Pickens,President,,Claudia De la Cruz,IND,0
Holmes,Beat 3 Pickens,President,,Robert F. Kennedy Jr.,IND,1
Holmes,Beat 3 Pickens,President,,Peter Sonski,IND,0
Holmes,Beat 3 Pickens,U.S. Senate,,Ty Pinkins,DEM,484
Holmes,Beat 3 Pickens,U.S. Senate,,Roger F. Wicker,REP,71
Holmes,Beat 4 Lexington,President,,Kamala D. Harris,DEM,830
Holmes,Beat 4 Lexington,President,,Chase Oliver,LIB,3
Holmes,Beat 4 Lexington,President,,Jill Stein,GRN,2
Holmes,Beat 4 Lexington,President,,Randall Terry,CON,2
Holmes,Beat 4 Lexington,President,,Donald J. Trump,REP,134
Holmes,Beat 4 Lexington,President,,Shiva Ayyadurai,IND,1
Holmes,Beat 4 Lexington,President,,Claudia De la Cruz,IND,0
Holmes,Beat 4 Lexington,President,,Robert F. Kennedy Jr.,IND,2
Holmes,Beat 4 Lexington,President,,Peter Sonski,IND,0
Holmes,Beat 4 Lexington,U.S. Senate,,Ty Pinkins,DEM,807
Holmes,Beat 4 Lexington,U.S. Senate,,Roger F. Wicker,REP,153
Holmes,Beat 4 Thornton (A-Z),President,,Kamala D. Harris,DEM,204
Holmes,Beat 4 Thornton (A-Z),President,,Chase Oliver,LIB,0
Holmes,Beat 4 Thornton (A-Z),President,,Jill Stein,GRN,2
Holmes,Beat 4 Thornton (A-Z),President,,Randall Terry,CON,0
Holmes,Beat 4 Thornton (A-Z),President,,Donald J. Trump,REP,32
Holmes,Beat 4 Thornton (A-Z),President,,Shiva Ayyadurai,IND,0
Holmes,Beat 4 Thornton (A-Z),President,,Claudia De la Cruz,IND,0
Holmes,Beat 4 Thornton (A-Z),President,,Robert F. Kennedy Jr.,IND,1
Holmes,Beat 4 Thornton (A-Z),President,,Peter Sonski,IND,0
Holmes,Beat 4 Thornton (A-Z),U.S. Senate,,Ty Pinkins,DEM,197
Holmes,Beat 4 Thornton (A-Z),U.S. Senate,,Roger F. Wicker,REP,41
Holmes,Beat 4 Walden Chapel (A-Z),President,,Kamala D. Harris,DEM,128
Holmes,Beat 4 Walden Chapel (A-Z),President,,Chase Oliver,LIB,0
Holmes,Beat 4 Walden Chapel (A-Z),President,,Jill Stein,GRN,0
Holmes,Beat 4 Walden Chapel (A-Z),President,,Randall Terry,CON,0
Holmes,Beat 4 Walden Chapel (A-Z),President,,Donald J. Trump,REP,14
Holmes,Beat 4 Walden Chapel (A-Z),President,,Shiva Ayyadurai,IND,0
Holmes,Beat 4 Walden Chapel (A-Z),President,,Claudia De la Cruz,IND,0
Holmes,Beat 4 Walden Chapel (A-Z),President,,Robert F. Kennedy Jr.,IND,1
Holmes,Beat 4 Walden Chapel (A-Z),President,,Peter Sonski,IND,1
Holmes,Beat 4 Walden Chapel (A-Z),U.S. Senate,,Ty Pinkins,DEM,121
Holmes,Beat 4 Walden Chapel (A-Z),U.S. Senate,,Roger F. Wicker,REP,17
Holmes,Beat 5 Cruger (A-Z),President,,Kamala D. Harris,DEM,165
Holmes,Beat 5 Cruger (A-Z),President,,Chase Oliver,LIB,0
Holmes,Beat 5 Cruger (A-Z),President,,Jill Stein,GRN,0
Holmes,Beat 5 Cruger (A-Z),President,,Randall Terry,CON,0
Holmes,Beat 5 Cruger (A-Z),President,,Donald J. Trump,REP,58
Holmes,Beat 5 Cruger (A-Z),President,,Shiva Ayyadurai,IND,0
Holmes,Beat 5 Cruger (A-Z),President,,Claudia De la Cruz,IND,0
Holmes,Beat 5 Cruger (A-Z),President,,Robert F. Kennedy Jr.,IND,0
Holmes,Beat 5 Cruger (A-Z),President,,Peter Sonski,IND,0
Holmes,Beat 5 Cruger (A-Z),U.S. Senate,,Ty Pinkins,DEM,156
Holmes,Beat 5 Cruger (A-Z),U.S. Senate,,Roger F. Wicker,REP,67
Holmes,Beat 5 Lexington (A-Z),President,,Kamala D. Harris,DEM,248
Holmes,Beat 5 Lexington (A-Z),President,,Chase Oliver,LIB,0
Holmes,Beat 5 Lexington (A-Z),President,,Jill Stein,GRN,0
Holmes,Beat 5 Lexington (A-Z),President,,Randall Terry,CON,0
Holmes,Beat 5 Lexington (A-Z),President,,Donald J. Trump,REP,142
Holmes,Beat 5 Lexington (A-Z),President,,Shiva Ayyadurai,IND,0
Holmes,Beat 5 Lexington (A-Z),President,,Claudia De la Cruz,IND,0
Holmes,Beat 5 Lexington (A-Z),President,,Robert F. Kennedy Jr.,IND,1
Holmes,Beat 5 Lexington (A-Z),President,,Peter Sonski,IND,0
Holmes,Beat 5 Lexington (A-Z),U.S. Senate,,Ty Pinkins,DEM,226
Holmes,Beat 5 Lexington (A-Z),U.S. Senate,,Roger F. Wicker,REP,163
Holmes,Beat 5 Tchula,President,,Kamala D. Harris,DEM,738
Holmes,Beat 5 Tchula,President,,Chase Oliver,LIB,1
Holmes,Beat 5 Tchula,President,,Jill Stein,GRN,4
Holmes,Beat 5 Tchula,President,,Randall Terry,CON,0
Holmes,Beat 5 Tchula,President,,Donald J. Trump,REP,86
Holmes,Beat 5 Tchula,President,,Shiva Ayyadurai,IND,4
Holmes,Beat 5 Tchula,President,,Claudia De la Cruz,IND,0
Holmes,Beat 5 Tchula,President,,Robert F. Kennedy Jr.,IND,2
Holmes,Beat 5 Tchula,President,,Peter Sonski,IND,0
Holmes,Beat 5 Tchula,U.S. Senate,,Ty Pinkins,DEM,695
Holmes,Beat 5 Tchula,U.S. Senate,,Roger F. Wicker,REP,126
Holmes,1 Acona,U.S. House,2,Ron Eller,REP,55
Holmes,1 Acona,U.S. House,2,Bennie G. Thompson,DEM,390
Holmes,1 Acona,Supreme Court,1,Jenifer B. Branning,,79
Holmes,1 Acona,Supreme Court,1,Byron Carter,,51
Holmes,1 Acona,Supreme Court,1,Ceola James,,50
Holmes,1 Acona,Supreme Court,1,Jim Kitchens,,222
Holmes,1 Acona,Supreme Court,1,Abby Gale Robinson,,16
Holmes,1 Acona,Court of Appeals,2,Latrice Westbrooks,,366
Holmes,1 Durant St Anderson,U.S. House,2,Ron Eller,REP,20
Holmes,1 Durant St Anderson,U.S. House,2,Bennie G. Thompson,DEM,168
Holmes,1 Durant St Anderson,Supreme Court,1,Jenifer B. Branning,,33
Holmes,1 Durant St Anderson,Supreme Court,1,Byron Carter,,25
Holmes,1 Durant St Anderson,Supreme Court,1,Ceola James,,30
Holmes,1 Durant St Anderson,Supreme Court,1,Jim Kitchens,,77
Holmes,1 Durant St Anderson,Supreme Court,1,Abby Gale Robinson,,16
Holmes,1 Durant St Anderson,Court of Appeals,2,Latrice Westbrooks,,173
Holmes,Beat 1 Lexington,U.S. House,2,Ron Eller,REP,88
Holmes,Beat 1 Lexington,U.S. House,2,Bennie G. Thompson,DEM,660
Holmes,Beat 1 Lexington,Supreme Court,1,Jenifer B. Branning,,123
Holmes,Beat 1 Lexington,Supreme Court,1,Byron Carter,,75
Holmes,Beat 1 Lexington,Supreme Court,1,Ceola James,,48
Holmes,Beat 1 Lexington,Supreme Court,1,Jim Kitchens,,397
Holmes,Beat 1 Lexington,Supreme Court,1,Abby Gale Robinson,,37
Holmes,Beat 1 Lexington,Court of Appeals,2,Latrice Westbrooks,,615
Holmes,Beat 2 Durant,U.S. House,2,Ron Eller,REP,101
Holmes,Beat 2 Durant,U.S. House,2,Bennie G. Thompson,DEM,312
Holmes,Beat 2 Durant,Supreme Court,1,Jenifer B. Branning,,127
Holmes,Beat 2 Durant,Supreme Court,1,Byron Carter,,39
Holmes,Beat 2 Durant,Supreme Court,1,Ceola James,,44
Holmes,Beat 2 Durant,Supreme Court,1,Jim Kitchens,,160
Holmes,Beat 2 Durant,Supreme Court,1,Abby Gale Robinson,,23
Holmes,Beat 2 Durant,Court of Appeals,2,Latrice Westbrooks,,332
Holmes,Beat 2 Sub Durant,U.S. House,2,Ron Eller,REP,49
Holmes,Beat 2 Sub Durant,U.S. House,2,Bennie G. Thompson,DEM,344
Holmes,Beat 2 Sub Durant,Supreme Court,1,Jenifer B. Branning,,96
Holmes,Beat 2 Sub Durant,Supreme Court,1,Byron Carter,,37
Holmes,Beat 2 Sub Durant,Supreme Court,1,Ceola James,,50
Holmes,Beat 2 Sub Durant,Supreme Court,1,Jim Kitchens,,173
Holmes,Beat 2 Sub Durant,Supreme Court,1,Abby Gale Robinson,,20
Holmes,Beat 2 Sub Durant,Court of Appeals,2,Latrice Westbrooks,,347
Holmes,Beat 2 West,U.S. House,2,Ron Eller,REP,116
Holmes,Beat 2 West,U.S. House,2,Bennie G. Thompson,DEM,243
Holmes,Beat 2 West,Supreme Court,1,Jenifer B. Branning,,145
Holmes,Beat 2 West,Supreme Court,1,Byron Carter,,28
Holmes,Beat 2 West,Supreme Court,1,Ceola James,,26
Holmes,Beat 2 West,Supreme Court,1,Jim Kitchens,,127
Holmes,Beat 2 West,Supreme Court,1,Abby Gale Robinson,,14
Holmes,Beat 2 West,Court of Appeals,2,Latrice Westbrooks,,305
Holmes,Beat 3 Coxburg (A-Z),U.S. House,2,Ron Eller,REP,121
Holmes,Beat 3 Coxburg (A-Z),U.S. House,2,Bennie G. Thompson,DEM,43
Holmes,Beat 3 Coxburg (A-Z),Supreme Court,1,Jenifer B. Branning,,93
Holmes,Beat 3 Coxburg (A-Z),Supreme Court,1,Byron Carter,,8
Holmes,Beat 3 Coxburg (A-Z),Supreme Court,1,Ceola James,,4
Holmes,Beat 3 Coxburg (A-Z),Supreme Court,1,Jim Kitchens,,49
Holmes,Beat 3 Coxburg (A-Z),Supreme Court,1,Abby Gale Robinson,,5
Holmes,Beat 3 Coxburg (A-Z),Court of Appeals,2,Latrice Westbrooks,,130
Holmes,Beat 3 Ebenezer,U.S. House,2,Ron Eller,REP,65
Holmes,Beat 3 Ebenezer,U.S. House,2,Bennie G. Thompson,DEM,178
Holmes,Beat 3 Ebenezer,Supreme Court,1,Jenifer B. Branning,,69
Holmes,Beat 3 Ebenezer,Supreme Court,1,Byron Carter,,24
Holmes,Beat 3 Ebenezer,Supreme Court,1,Ceola James,,19
Holmes,Beat 3 Ebenezer,Supreme Court,1,Jim Kitchens,,116
Holmes,Beat 3 Ebenezer,Supreme Court,1,Abby Gale Robinson,,9
Holmes,Beat 3 Ebenezer,Court of Appeals,2,Latrice Westbrooks,,201
Holmes,Beat 3 Goodman,U.S. House,2,Ron Eller,REP,49
Holmes,Beat 3 Goodman,U.S. House,2,Bennie G. Thompson,DEM,384
Holmes,Beat 3 Goodman,Supreme Court,1,Jenifer B. Branning,,98
Holmes,Beat 3 Goodman,Supreme Court,1,Byron Carter,,45
Holmes,Beat 3 Goodman,Supreme Court,1,Ceola James,,47
Holmes,Beat 3 Goodman,Supreme Court,1,Jim Kitchens,,214
Holmes,Beat 3 Goodman,Supreme Court,1,Abby Gale Robinson,,26
Holmes,Beat 3 Goodman,Court of Appeals,2,Latrice Westbrooks,,426
Holmes,Beat 3 Pickens,U.S. House,2,Ron Eller,REP,54
Holmes,Beat 3 Pickens,U.S. House,2,Bennie G. Thompson,DEM,512
Holmes,Beat 3 Pickens,Supreme Court,1,Jenifer B. Branning,,121
Holmes,Beat 3 Pickens,Supreme Court,1,Byron Carter,,49
Holmes,Beat 3 Pickens,Supreme Court,1,Ceola James,,57
Holmes,Beat 3 Pickens,Supreme Court,1,Jim Kitchens,,274
Holmes,Beat 3 Pickens,Supreme Court,1,Abby Gale Robinson,,27
Holmes,Beat 3 Pickens,Court of Appeals,2,Latrice Westbrooks,,458
Holmes,Beat 4 Lexington,U.S. House,2,Ron Eller,REP,111
Holmes,Beat 4 Lexington,U.S. House,2,Bennie G. Thompson,DEM,867
Holmes,Beat 4 Lexington,Supreme Court,1,Jenifer B. Branning,,149
Holmes,Beat 4 Lexington,Supreme Court,1,Byron Carter,,105
Holmes,Beat 4 Lexington,Supreme Court,1,Ceola James,,96
Holmes,Beat 4 Lexington,Supreme Court,1,Jim Kitchens,,478
Holmes,Beat 4 Lexington,Supreme Court,1,Abby Gale Robinson,,59
Holmes,Beat 4 Lexington,Court of Appeals,2,Latrice Westbrooks,,760
Holmes,Beat 4 Thornton (A-Z),U.S. House,2,Ron Eller,REP,30
Holmes,Beat 4 Thornton (A-Z),U.S. House,2,Bennie G. Thompson,DEM,209
Holmes,Beat 4 Thornton (A-Z),Supreme Court,1,Jenifer B. Branning,,54
Holmes,Beat 4 Thornton (A-Z),Supreme Court,1,Byron Carter,,22
Holmes,Beat 4 Thornton (A-Z),Supreme Court,1,Ceola James,,14
Holmes,Beat 4 Thornton (A-Z),Supreme Court,1,Jim Kitchens,,121
Holmes,Beat 4 Thornton (A-Z),Supreme Court,1,Abby Gale Robinson,,14
Holmes,Beat 4 Thornton (A-Z),Court of Appeals,2,Latrice Westbrooks,,191
Holmes,Beat 4 Walden Chapel (A-Z),U.S. House,2,Ron Eller,REP,15
Holmes,Beat 4 Walden Chapel (A-Z),U.S. House,2,Bennie G. Thompson,DEM,128
Holmes,Beat 4 Walden Chapel (A-Z),Supreme Court,1,Jenifer B. Branning,,32
Holmes,Beat 4 Walden Chapel (A-Z),Supreme Court,1,Byron Carter,,8
Holmes,Beat 4 Walden Chapel (A-Z),Supreme Court,1,Ceola James,,9
Holmes,Beat 4 Walden Chapel (A-Z),Supreme Court,1,Jim Kitchens,,73
Holmes,Beat 4 Walden Chapel (A-Z),Supreme Court,1,Abby Gale Robinson,,5
Holmes,Beat 4 Walden Chapel (A-Z),Court of Appeals,2,Latrice Westbrooks,,103
Holmes,Beat 5 Cruger (A-Z),U.S. House,2,Ron Eller,REP,54
Holmes,Beat 5 Cruger (A-Z),U.S. House,2,Bennie G. Thompson,DEM,171
Holmes,Beat 5 Cruger (A-Z),Supreme Court,1,Jenifer B. Branning,,64
Holmes,Beat 5 Cruger (A-Z),Supreme Court,1,Byron Carter,,26
Holmes,Beat 5 Cruger (A-Z),Supreme Court,1,Ceola James,,16
Holmes,Beat 5 Cruger (A-Z),Supreme Court,1,Jim Kitchens,,89
Holmes,Beat 5 Cruger (A-Z),Supreme Court,1,Abby Gale Robinson,,13
Holmes,Beat 5 Cruger (A-Z),Court of Appeals,2,Latrice Westbrooks,,171
Holmes,Beat 5 Lexington (A-Z),U.S. House,2,Ron Eller,REP,136
Holmes,Beat 5 Lexington (A-Z),U.S. House,2,Bennie G. Thompson,DEM,256
Holmes,Beat 5 Lexington (A-Z),Supreme Court,1,Jenifer B. Branning,,103
Holmes,Beat 5 Lexington (A-Z),Supreme Court,1,Byron Carter,,37
Holmes,Beat 5 Lexington (A-Z),Supreme Court,1,Ceola James,,20
Holmes,Beat 5 Lexington (A-Z),Supreme Court,1,Jim Kitchens,,180
Holmes,Beat 5 Lexington (A-Z),Supreme Court,1,Abby Gale Robinson,,21
Holmes,Beat 5 Lexington (A-Z),Court of Appeals,2,Latrice Westbrooks,,327
Holmes,Beat 5 Tchula,U.S. House,2,Ron Eller,REP,84
Holmes,Beat 5 Tchula,U.S. House,2,Bennie G. Thompson,DEM,760
Holmes,Beat 5 Tchula,Supreme Court,1,Jenifer B. Branning,,175
Holmes,Beat 5 Tchula,Supreme Court,1,Byron Carter,,139
Holmes,Beat 5 Tchula,Supreme Court,1,Ceola James,,90
Holmes,Beat 5 Tchula,Supreme Court,1,Jim Kitchens,,296
Holmes,Beat 5 Tchula,Supreme Court,1,Abby Gale Robinson,,67
Holmes,Beat 5 Tchula,Court of Appeals,2,Latrice Westbrooks,,681
