county,precinct,office,district,candidate,party,votes
Clay,Tibbee,President,,Kamala D. Harris,DEM,159
Clay,Tibbee,President,,Chase Oliver,LIB,0
Clay,Tibbee,President,,Jill Stein,GRN,0
Clay,Tibbee,President,,Randall Terry,CON,0
Clay,Tibbee,President,,Donald J. Trump,REP,110
Clay,Tibbee,President,,Shiva Ayyadurai,IND,0
Clay,Tibbee,President,,Claudia De la Cruz,IND,1
Clay,Tibbee,President,,Robert F. Kennedy Jr.,IND,1
Clay,Tibbee,President,,Peter Sonski,IND,0
Clay,Tibbee,U.S. Senate,,Ty Pinkins,DEM,162
Clay,Tibbee,U.S. Senate,,Roger F. Wicker,REP,115
Clay,Union Star,President,,Kamala D. Harris,DEM,272
Clay,Union Star,President,,Chase Oliver,LIB,1
Clay,Union Star,President,,Jill Stein,GRN,1
Clay,Union Star,President,,Randall Terry,CON,0
Clay,Union Star,President,,Donald J. Trump,REP,281
Clay,Union Star,President,,Shiva Ayyadurai,IND,0
Clay,Union Star,President,,Claudia De la Cruz,IND,1
Clay,Union Star,President,,Robert F. Kennedy Jr.,IND,3
Clay,Union Star,President,,Peter Sonski,IND,0
Clay,Union Star,U.S. Senate,,Ty Pinkins,DEM,274
Clay,Union Star,U.S. Senate,,Roger F. Wicker,REP,290
Clay,Vinton,President,,Kamala D. Harris,DEM,249
Clay,Vinton,President,,Chase Oliver,LIB,0
Clay,Vinton,President,,Jill Stein,GRN,0
Clay,Vinton,President,,Randall Terry,CON,0
Clay,Vinton,President,,Donald J. Trump,REP,230
Clay,Vinton,President,,Shiva Ayyadurai,IND,1
Clay,Vinton,President,,Claudia De la Cruz,IND,0
Clay,Vinton,President,,Robert F. Kennedy Jr.,IND,0
Clay,Vinton,President,,Peter Sonski,IND,0
Clay,Vinton,U.S. Senate,,Ty Pinkins,DEM,240
Clay,Vinton,U.S. Senate,,Roger F. Wicker,REP,243
Clay,West-West Point,President,,Kamala D. Harris,DEM,753
Clay,West-West Point,President,,Chase Oliver,LIB,1
Clay,West-West Point,President,,Jill Stein,GRN,1
Clay,West-West Point,President,,Randall Terry,CON,0
Clay,West-West Point,President,,Donald J. Trump,REP,230
Clay,West-West Point,President,,Shiva Ayyadurai,IND,0
Clay,West-West Point,President,,Claudia De la Cruz,IND,1
Clay,West-West Point,President,,Robert F. Kennedy Jr.,IND,5
Clay,West-West Point,President,,Peter Sonski,IND,0
Clay,West-West Point,U.S. Senate,,Ty Pinkins,DEM,743
Clay,West-West Point,U.S. Senate,,Roger F. Wicker,REP,255
Clay,Cairo,U.S. House,1,Dianne Dodson Black,DEM,134
Clay,Cairo,U.S. House,1,Trent Kelly,REP,182
Clay,Cairo,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,275
Clay,Cairo,Supreme Court,3,Jimmy Maxwell,,261
Clay,Cairo,Court of Appeals,3,Jack Wilson,,258
Clay,Caradine,U.S. House,1,Dianne Dodson Black,DEM,457
Clay,Caradine,U.S. House,1,Trent Kelly,REP,136
Clay,Caradine,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,477
Clay,Caradine,Supreme Court,3,Jimmy Maxwell,,464
Clay,Caradine,Court of Appeals,3,Jack Wilson,,466
Clay,Cedar Bluff,U.S. House,1,Dianne Dodson Black,DEM,8
Clay,Cedar Bluff,U.S. House,1,Trent Kelly,REP,171
Clay,Cedar Bluff,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,155
Clay,Cedar Bluff,Supreme Court,3,Jimmy Maxwell,,155
Clay,Cedar Bluff,Court of Appeals,3,Jack Wilson,,154
Clay,Central-West Point,U.S. House,1,Dianne Dodson Black,DEM,313
Clay,Central-West Point,U.S. House,1,Trent Kelly,REP,356
Clay,Central-West Point,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,571
Clay,Central-West Point,Supreme Court,3,Jimmy Maxwell,,583
Clay,Central-West Point,Court of Appeals,3,Jack Wilson,,577
Clay,East-West Point,U.S. House,1,Dianne Dodson Black,DEM,497
Clay,East-West Point,U.S. House,1,Trent Kelly,REP,811
Clay,East-West Point,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,1153
Clay,East-West Point,Supreme Court,3,Jimmy Maxwell,,1146
Clay,East-West Point,Court of Appeals,3,Jack Wilson,,1144
Clay,North-West Point,U.S. House,1,Dianne Dodson Black,DEM,785
Clay,North-West Point,U.S. House,1,Trent Kelly,REP,568
Clay,North-West Point,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,1154
Clay,North-West Point,Supreme Court,3,Jimmy Maxwell,,1142
Clay,North-West Point,Court of Appeals,3,Jack Wilson,,1138
Clay,Pheba,U.S. House,1,Dianne Dodson Black,DEM,200
Clay,Pheba,U.S. House,1,Trent Kelly,REP,240
Clay,Pheba,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,352
Clay,Pheba,Supreme Court,3,Jimmy Maxwell,,350
Clay,Pheba,Court of Appeals,3,Jack Wilson,,352
Clay,Pine Bluff,U.S. House,1,Dianne Dodson Black,DEM,216
Clay,Pine Bluff,U.S. House,1,Trent Kelly,REP,61
Clay,Pine Bluff,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,228
Clay,Pine Bluff,Supreme Court,3,Jimmy Maxwell,,228
Clay,Pine Bluff,Court of Appeals,3,Jack Wilson,,225
Clay,Siloam,U.S. House,1,Dianne Dodson Black,DEM,264
Clay,Siloam,U.S. House,1,Trent Kelly,REP,533
Clay,Siloam,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,705
Clay,Siloam,Supreme Court,3,Jimmy Maxwell,,709
Clay,Siloam,Court of Appeals,3,Jack Wilson,,703
Clay,South-West Point,U.S. House,1,Dianne Dodson Black,DEM,561
Clay,South-West Point,U.S. House,1,Trent Kelly,REP,274
Clay,South-West Point,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,694
Clay,South-West Point,Supreme Court,3,Jimmy Maxwell,,709
Clay,South-West Point,Court of Appeals,3,Jack Wilson,,697
Clay,Tibbee,U.S. House,1,Dianne Dodson Black,DEM,157
Clay,Tibbee,U.S. House,1,Trent Kelly,REP,118
Clay,Tibbee,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,237
Clay,Tibbee,Supreme Court,3,Jimmy Maxwell,,242
Clay,Tibbee,Court of Appeals,3,Jack Wilson,,242
Clay,Union Star,U.S. House,1,Dianne Dodson Black,DEM,275
Clay,Union Star,U.S. House,1,Trent Kelly,REP,292
Clay,Union Star,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,471
Clay,Union Star,Supreme Court,3,Jimmy Maxwell,,479
Clay,Union Star,Court of Appeals,3,Jack Wilson,,482
Clay,Vinton,U.S. House,1,Dianne Dodson Black,DEM,242
Clay,Vinton,U.S. House,1,Trent Kelly,REP,240
Clay,Vinton,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,405
Clay,Vinton,Supreme Court,3,Jimmy Maxwell,,409
Clay,Vinton,Court of Appeals,3,Jack Wilson,,410
Clay,West-West Point,U.S. House,1,Dianne Dodson Black,DEM,748
Clay,West-West Point,U.S. House,1,Trent Kelly,REP,246
Clay,West-West Point,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,822
Clay,West-West Point,Supreme Court,3,Jimmy Maxwell,,833
Clay,West-West Point,Court of Appeals,3,Jack Wilson,,822
