county,precinct,office,district,candidate,party,votes
Choctaw,French Camp,President,,Jill Stein,GRN,0
Choctaw,French Camp,President,,Randall Terry,CON,0
Choctaw,French Camp,President,,Donald J. Trump,REP,259
Choctaw,French Camp,President,,Shiva Ayyadurai,IND,1
Choctaw,French Camp,President,,Claudia De la Cruz,IND,0
Choctaw,French Camp,President,,Robert F. Kennedy Jr.,IND,4
Choctaw,French Camp,President,,Peter Sonski,IND,1
Choctaw,French Camp,U.S. Senate,,Ty Pinkins,DEM,29
Choctaw,French Camp,U.S. Senate,,Roger F. Wicker,REP,266
Choctaw,Hebron,President,,Kamala D. Harris,DEM,20
Choctaw,Hebron,President,,Chase Oliver,LIB,1
Choctaw,Hebron,President,,Jill Stein,GRN,2
Choctaw,Hebron,President,,Randall Terry,CON,0
Choctaw,Hebron,President,,Donald J. Trump,REP,186
Choctaw,Hebron,President,,Shiva Ayyadurai,IND,0
Choctaw,Hebron,President,,Claudia De la Cruz,IND,0
Choctaw,Hebron,President,,Robert F. Kennedy Jr.,IND,1
Choctaw,Hebron,President,,Peter Sonski,IND,0
Choctaw,Hebron,U.S. Senate,,Ty Pinkins,DEM,18
Choctaw,Hebron,U.S. Senate,,Roger F. Wicker,REP,187
Choctaw,Kenego,President,,Kamala D. Harris,DEM,8
Choctaw,Kenego,President,,Chase Oliver,LIB,0
Choctaw,Kenego,President,,Jill Stein,GRN,1
Choctaw,Kenego,President,,Randall Terry,CON,0
Choctaw,Kenego,President,,Donald J. Trump,REP,244
Choctaw,Kenego,President,,Shiva Ayyadurai,IND,0
Choctaw,Kenego,President,,Claudia De la Cruz,IND,0
Choctaw,Kenego,President,,Robert F. Kennedy Jr.,IND,0
Choctaw,Kenego,President,,Peter Sonski,IND,0
Choctaw,Kenego,U.S. Senate,,Ty Pinkins,DEM,8
Choctaw,Kenego,U.S. Senate,,Roger F. Wicker,REP,232
Choctaw,Panhandle,President,,Kamala D. Harris,DEM,75
Choctaw,Panhandle,President,,Chase Oliver,LIB,0
Choctaw,Panhandle,President,,Jill Stein,GRN,0
Choctaw,Panhandle,President,,Randall Terry,CON,0
Choctaw,Panhandle,President,,Donald J. Trump,REP,139
Choctaw,Panhandle,President,,Shiva Ayyadurai,IND,0
Choctaw,Panhandle,President,,Claudia De la Cruz,IND,0
Choctaw,Panhandle,President,,Robert F. Kennedy Jr.,IND,0
Choctaw,Panhandle,President,,Peter Sonski,IND,0
Choctaw,Panhandle,U.S. Senate,,Ty Pinkins,DEM,75
Choctaw,Panhandle,U.S. Senate,,Roger F. Wicker,REP,136
Choctaw,Reform,President,,Kamala D. Harris,DEM,75
Choctaw,Reform,President,,Chase Oliver,LIB,1
Choctaw,Reform,President,,Jill Stein,GRN,0
Choctaw,Reform,President,,Randall Terry,CON,0
Choctaw,Reform,President,,Donald J. Trump,REP,231
Choctaw,Reform,President,,Shiva Ayyadurai,IND,0
Choctaw,Reform,President,,Claudia De la Cruz,IND,0
Choctaw,Reform,President,,Robert F. Kennedy Jr.,IND,1
Choctaw,Reform,President,,Peter Sonski,IND,0
Choctaw,Reform,U.S. Senate,,Ty Pinkins,DEM,73
Choctaw,Reform,U.S. Senate,,Roger F. Wicker,REP,227
Choctaw,Sherwood,President,,Kamala D. Harris,DEM,8
Choctaw,Sherwood,President,,Chase Oliver,LIB,0
Choctaw,Sherwood,President,,Jill Stein,GRN,0
Choctaw,Sherwood,President,,Randall Terry,CON,0
Choctaw,Sherwood,President,,Donald J. Trump,REP,343
Choctaw,Sherwood,President,,Shiva Ayyadurai,IND,0
Choctaw,Sherwood,President,,Claudia De la Cruz,IND,0
Choctaw,Sherwood,President,,Robert F. Kennedy Jr.,IND,0
Choctaw,Sherwood,President,,Peter Sonski,IND,0
Choctaw,Sherwood,U.S. Senate,,Ty Pinkins,DEM,14
Choctaw,Sherwood,U.S. Senate,,Roger F. Wicker,REP,330
Choctaw,Southwest Ackerman,President,,Kamala D. Harris,DEM,191
Choctaw,Southwest Ackerman,President,,Chase Oliver,LIB,1
Choctaw,Southwest Ackerman,President,,Jill Stein,GRN,0
Choctaw,Southwest Ackerman,President,,Randall Terry,CON,1
Choctaw,Southwest Ackerman,President,,Donald J. Trump,REP,59
Choctaw,Southwest Ackerman,President,,Shiva Ayyadurai,IND,0
Choctaw,Southwest Ackerman,President,,Claudia De la Cruz,IND,0
Choctaw,Southwest Ackerman,President,,Robert F. Kennedy Jr.,IND,2
Choctaw,Southwest Ackerman,President,,Peter Sonski,IND,0
Choctaw,Southwest Ackerman,U.S. Senate,,Ty Pinkins,DEM,188
Choctaw,Southwest Ackerman,U.S. Senate,,Roger F. Wicker,REP,65
Choctaw,West Weir,President,,Kamala D. Harris,DEM,76
Choctaw,West Weir,President,,Chase Oliver,LIB,1
Choctaw,West Weir,President,,Jill Stein,GRN,2
Choctaw,West Weir,President,,Randall Terry,CON,0
Choctaw,West Weir,President,,Donald J. Trump,REP,162
Choctaw,West Weir,President,,Shiva Ayyadurai,IND,1
Choctaw,West Weir,President,,Claudia De la Cruz,IND,0
Choctaw,West Weir,President,,Robert F. Kennedy Jr.,IND,1
Choctaw,West Weir,President,,Peter Sonski,IND,0
Choctaw,West Weir,U.S. Senate,,Ty Pinkins,DEM,72
Choctaw,West Weir,U.S. Senate,,Roger F. Wicker,REP,158
Choctaw,Bywy,U.S. House,1,Dianne Dodson Black,DEM,38
Choctaw,Bywy,U.S. House,1,Trent Kelly,REP,143
Choctaw,Bywy,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,142
Choctaw,Bywy,Supreme Court,3,Jimmy Maxwell,,140
Choctaw,Chester,U.S. House,1,Dianne Dodson Black,DEM,128
Choctaw,Chester,U.S. House,1,Trent Kelly,REP,376
Choctaw,Chester,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,391
Choctaw,Chester,Supreme Court,3,Jimmy Maxwell,,389
Choctaw,District 5,U.S. House,1,Dianne Dodson Black,DEM,133
Choctaw,District 5,U.S. House,1,Trent Kelly,REP,697
Choctaw,District 5,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,714
Choctaw,District 5,Supreme Court,3,Jimmy Maxwell,,709
Choctaw,East Weir,U.S. House,1,Dianne Dodson Black,DEM,158
Choctaw,East Weir,U.S. House,1,Trent Kelly,REP,64
Choctaw,East Weir,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,160
Choctaw,East Weir,Supreme Court,3,Jimmy Maxwell,,155
Choctaw,French Camp,U.S. House,1,Dianne Dodson Black,DEM,29
Choctaw,French Camp,U.S. House,1,Trent Kelly,REP,266
Choctaw,French Camp,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,242
Choctaw,French Camp,Supreme Court,3,Jimmy Maxwell,,238
Choctaw,Hebron,U.S. House,1,Dianne Dodson Black,DEM,21
Choctaw,Hebron,U.S. House,1,Trent Kelly,REP,188
Choctaw,Hebron,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,181
Choctaw,Hebron,Supreme Court,3,Jimmy Maxwell,,180
Choctaw,Kenego,U.S. House,1,Dianne Dodson Black,DEM,8
Choctaw,Kenego,U.S. House,1,Trent Kelly,REP,230
Choctaw,Kenego,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,191
Choctaw,Kenego,Supreme Court,3,Jimmy Maxwell,,190
Choctaw,Panhandle,U.S. House,1,Dianne Dodson Black,DEM,72
Choctaw,Panhandle,U.S. House,1,Trent Kelly,REP,135
Choctaw,Panhandle,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,161
Choctaw,Panhandle,Supreme Court,3,Jimmy Maxwell,,158
Choctaw,Reform,U.S. House,1,Dianne Dodson Black,DEM,70
Choctaw,Reform,U.S. House,1,Trent Kelly,REP,232
Choctaw,Reform,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,242
Choctaw,Reform,Supreme Court,3,Jimmy Maxwell,,239
Choctaw,Sherwood,U.S. House,1,Dianne Dodson Black,DEM,7
Choctaw,Sherwood,U.S. House,1,Trent Kelly,REP,340
Choctaw,Sherwood,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,320
Choctaw,Sherwood,Supreme Court,3,Jimmy Maxwell,,314
Choctaw,Southwest Ackerman,U.S. House,1,Dianne Dodson Black,DEM,182
Choctaw,Southwest Ackerman,U.S. House,1,Trent Kelly,REP,73
Choctaw,Southwest Ackerman,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,194
Choctaw,Southwest Ackerman,Supreme Court,3,Jimmy Maxwell,,191
Choctaw,West Weir,U.S. House,1,Dianne Dodson Black,DEM,68
Choctaw,West Weir,U.S. House,1,Trent Kelly,REP,165
Choctaw,West Weir,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,186
Choctaw,West Weir,Supreme Court,3,Jimmy Maxwell,,182
