county,precinct,office,district,candidate,party,votes
Jefferson Davis,South Prentiss 12,U.S. Senate,,Roger F. Wicker,REP,264
Jefferson Davis,South Prentiss 13,President,,Kamala D. Harris,DEM,214
Jefferson Davis,South Prentiss 13,President,,Chase Oliver,LIB,0
Jefferson Davis,South Prentiss 13,President,,Jill Stein,GRN,0
Jefferson Davis,South Prentiss 13,President,,Randall Terry,CON,0
Jefferson Davis,South Prentiss 13,President,,Donald J. Trump,REP,158
Jefferson Davis,South Prentiss 13,President,,Shiva Ayyadurai,IND,1
Jefferson Davis,South Prentiss 13,President,,Claudia De la Cruz,IND,0
Jefferson Davis,South Prentiss 13,President,,Robert F. Kennedy Jr.,IND,0
Jefferson Davis,South Prentiss 13,President,,Peter Sonski,IND,0
Jefferson Davis,South Prentiss 13,U.S. Senate,,Ty Pinkins,DEM,206
Jefferson Davis,South Prentiss 13,U.S. Senate,,Roger F. Wicker,REP,165
Jefferson Davis,Whiting 56,President,,Kamala D. Harris,DEM,200
Jefferson Davis,Whiting 56,President,,Chase Oliver,LIB,0
Jefferson Davis,Whiting 56,President,,Jill Stein,GRN,0
Jefferson Davis,Whiting 56,President,,Randall Terry,CON,0
Jefferson Davis,Whiting 56,President,,Donald J. Trump,REP,59
Jefferson Davis,Whiting 56,President,,Shiva Ayyadurai,IND,0
Jefferson Davis,Whiting 56,President,,Claudia De la Cruz,IND,0
Jefferson Davis,Whiting 56,President,,Robert F. Kennedy Jr.,IND,2
Jefferson Davis,Whiting 56,President,,Peter Sonski,IND,0
Jefferson Davis,Whiting 56,U.S. Senate,,Ty Pinkins,DEM,201
Jefferson Davis,Whiting 56,U.S. Senate,,Roger F. Wicker,REP,65
Jefferson Davis,Williamson Mill 44,President,,Kamala D. Harris,DEM,89
Jefferson Davis,Williamson Mill 44,President,,Chase Oliver,LIB,0
Jefferson Davis,Williamson Mill 44,President,,Jill Stein,GRN,0
Jefferson Davis,Williamson Mill 44,President,,Randall Terry,CON,0
Jefferson Davis,Williamson Mill 44,President,,Donald J. Trump,REP,183
Jefferson Davis,Williamson Mill 44,President,,Shiva Ayyadurai,IND,0
Jefferson Davis,Williamson Mill 44,President,,Claudia De la Cruz,IND,0
Jefferson Davis,Williamson Mill 44,President,,Robert F. Kennedy Jr.,IND,1
Jefferson Davis,Williamson Mill 44,President,,Peter Sonski,IND,0
Jefferson Davis,Williamson Mill 44,U.S. Senate,,Ty Pinkins,DEM,84
Jefferson Davis,Williamson Mill 44,U.S. Senate,,Roger F. Wicker,REP,183
Jefferson Davis,11 - Granby,U.S. House,3,Michael Guest,REP,92
Jefferson Davis,11 - Granby,Supreme Court,2,Dawn H. Beam,,37
Jefferson Davis,11 - Granby,Supreme Court,2,David P. Sullivan,,70
Jefferson Davis,Bassfield 26,U.S. House,3,Michael Guest,REP,252
Jefferson Davis,Bassfield 26,Supreme Court,2,Dawn H. Beam,,135
Jefferson Davis,Bassfield 26,Supreme Court,2,David P. Sullivan,,138
Jefferson Davis,Bassfield Highway 42 - 31,U.S. House,3,Michael Guest,REP,476
Jefferson Davis,Bassfield Highway 42 - 31,Supreme Court,2,Dawn H. Beam,,314
Jefferson Davis,Bassfield Highway 42 - 31,Supreme Court,2,David P. Sullivan,,344
Jefferson Davis,Carson 22,U.S. House,3,Michael Guest,REP,166
Jefferson Davis,Carson 22,Supreme Court,2,Dawn H. Beam,,76
Jefferson Davis,Carson 22,Supreme Court,2,David P. Sullivan,,89
Jefferson Davis,Clem 41,U.S. House,3,Michael Guest,REP,105
Jefferson Davis,Clem 41,Supreme Court,2,Dawn H. Beam,,42
Jefferson Davis,Clem 41,Supreme Court,2,David P. Sullivan,,89
Jefferson Davis,Good Hope/Melba 33,U.S. House,3,Michael Guest,REP,228
Jefferson Davis,Good Hope/Melba 33,Supreme Court,2,Dawn H. Beam,,131
Jefferson Davis,Good Hope/Melba 33,Supreme Court,2,David P. Sullivan,,113
Jefferson Davis,Green's Creek 23,U.S. House,3,Michael Guest,REP,220
Jefferson Davis,Green's Creek 23,Supreme Court,2,Dawn H. Beam,,101
Jefferson Davis,Green's Creek 23,Supreme Court,2,David P. Sullivan,,121
Jefferson Davis,Gwinville/Old Hebron - 51,U.S. House,3,Michael Guest,REP,137
Jefferson Davis,Gwinville/Old Hebron - 51,Supreme Court,2,Dawn H. Beam,,70
Jefferson Davis,Gwinville/Old Hebron - 51,Supreme Court,2,David P. Sullivan,,86
Jefferson Davis,Mt Carmel 42,U.S. House,3,Michael Guest,REP,97
Jefferson Davis,Mt Carmel 42,Supreme Court,2,Dawn H. Beam,,65
Jefferson Davis,Mt Carmel 42,Supreme Court,2,David P. Sullivan,,66
Jefferson Davis,North East Prentiss 43,U.S. House,3,Michael Guest,REP,351
Jefferson Davis,North East Prentiss 43,Supreme Court,2,Dawn H. Beam,,229
Jefferson Davis,North East Prentiss 43,Supreme Court,2,David P. Sullivan,,221
Jefferson Davis,North West Prentiss 53,U.S. House,3,Michael Guest,REP,131
Jefferson Davis,North West Prentiss 53,Supreme Court,2,Dawn H. Beam,,75
Jefferson Davis,North West Prentiss 53,Supreme Court,2,David P. Sullivan,,87
Jefferson Davis,Red House 55,U.S. House,3,Michael Guest,REP,193
Jefferson Davis,Red House 55,Supreme Court,2,Dawn H. Beam,,101
Jefferson Davis,Red House 55,Supreme Court,2,David P. Sullivan,,130
Jefferson Davis,Son's Academy/Hathorn 25,U.S. House,3,Michael Guest,REP,288
Jefferson Davis,Son's Academy/Hathorn 25,Supreme Court,2,Dawn H. Beam,,168
Jefferson Davis,Son's Academy/Hathorn 25,Supreme Court,2,David P. Sullivan,,173
Jefferson Davis,South Prentiss 12,U.S. House,3,Michael Guest,REP,363
Jefferson Davis,South Prentiss 12,Supreme Court,2,Dawn H. Beam,,186
Jefferson Davis,South Prentiss 12,Supreme Court,2,David P. Sullivan,,226
Jefferson Davis,South Prentiss 13,U.S. House,3,Michael Guest,REP,251
Jefferson Davis,South Prentiss 13,Supreme Court,2,Dawn H. Beam,,128
Jefferson Davis,South Prentiss 13,Supreme Court,2,David P. Sullivan,,173
Jefferson Davis,Whiting 56,U.S. House,3,Michael Guest,REP,133
Jefferson Davis,Whiting 56,Supreme Court,2,Dawn H. Beam,,77
Jefferson Davis,Whiting 56,Supreme Court,2,David P. Sullivan,,111
Jefferson Davis,Williamson Mill 44,U.S. House,3,Michael Guest,REP,210
Jefferson Davis,Williamson Mill 44,Supreme Court,2,Dawn H. Beam,,81
Jefferson Davis,Williamson Mill 44,Supreme Court,2,David P. Sullivan,,130
