county,precinct,office,district,candidate,party,votes
Franklin,Knoxville,President,,Jill Stein,GRN,0
Franklin,Knoxville,President,,Randall Terry,CON,0
Franklin,Knoxville,President,,Donald J. Trump,REP,118
Franklin,Knoxville,President,,Shiva Ayyadurai,IND,0
Franklin,Knoxville,President,,Claudia De la Cruz,IND,0
Franklin,Knoxville,President,,Robert F. Kennedy Jr.,IND,0
Franklin,Knoxville,President,,Peter Sonski,IND,0
Franklin,Knoxville,U.S. Senate,,Ty Pinkins,DEM,51
Franklin,Knoxville,U.S. Senate,,Roger F. Wicker,REP,119
Franklin,Lucien,President,,Kamala D. Harris,DEM,22
Franklin,Lucien,President,,Chase Oliver,LIB,1
Franklin,Lucien,President,,Jill Stein,GRN,0
Franklin,Lucien,President,,Randall Terry,CON,0
Franklin,Lucien,President,,Donald J. Trump,REP,172
Franklin,Lucien,President,,Shiva Ayyadurai,IND,0
Franklin,Lucien,President,,Claudia De la Cruz,IND,0
Franklin,Lucien,President,,Robert F. Kennedy Jr.,IND,2
Franklin,Lucien,President,,Peter Sonski,IND,0
Franklin,Lucien,U.S. Senate,,Ty Pinkins,DEM,22
Franklin,Lucien,U.S. Senate,,Roger F. Wicker,REP,173
Franklin,Mccall,President,,Kamala D. Harris,DEM,47
Franklin,Mccall,President,,Chase Oliver,LIB,0
Franklin,Mccall,President,,Jill Stein,GRN,1
Franklin,Mccall,President,,Randall Terry,CON,0
Franklin,Mccall,President,,Donald J. Trump,REP,282
Franklin,Mccall,President,,Shiva Ayyadurai,IND,0
Franklin,Mccall,President,,Claudia De la Cruz,IND,0
Franklin,Mccall,President,,Robert F. Kennedy Jr.,IND,0
Franklin,Mccall,President,,Peter Sonski,IND,0
Franklin,Mccall,U.S. Senate,,Ty Pinkins,DEM,47
Franklin,Mccall,U.S. Senate,,Roger F. Wicker,REP,280
Franklin,Meadville,President,,Kamala D. Harris,DEM,88
Franklin,Meadville,President,,Chase Oliver,LIB,0
Franklin,Meadville,President,,Jill Stein,GRN,0
Franklin,Meadville,President,,Randall Terry,CON,0
Franklin,Meadville,President,,Donald J. Trump,REP,279
Franklin,Meadville,President,,Shiva Ayyadurai,IND,0
Franklin,Meadville,President,,Claudia De la Cruz,IND,1
Franklin,Meadville,President,,Robert F. Kennedy Jr.,IND,0
Franklin,Meadville,President,,Peter Sonski,IND,2
Franklin,Meadville,U.S. Senate,,Ty Pinkins,DEM,86
Franklin,Meadville,U.S. Senate,,Roger F. Wicker,REP,280
Franklin,Pine Grove,President,,Kamala D. Harris,DEM,7
Franklin,Pine Grove,President,,Chase Oliver,LIB,0
Franklin,Pine Grove,President,,Jill Stein,GRN,0
Franklin,Pine Grove,President,,Randall Terry,CON,0
Franklin,Pine Grove,President,,Donald J. Trump,REP,138
Franklin,Pine Grove,President,,Shiva Ayyadurai,IND,0
Franklin,Pine Grove,President,,Claudia De la Cruz,IND,0
Franklin,Pine Grove,President,,Robert F. Kennedy Jr.,IND,1
Franklin,Pine Grove,President,,Peter Sonski,IND,0
Franklin,Pine Grove,U.S. Senate,,Ty Pinkins,DEM,10
Franklin,Pine Grove,U.S. Senate,,Roger F. Wicker,REP,138
Franklin,Roxie,President,,Kamala D. Harris,DEM,241
Franklin,Roxie,President,,Chase Oliver,LIB,1
Franklin,Roxie,President,,Jill Stein,GRN,1
Franklin,Roxie,President,,Randall Terry,CON,0
Franklin,Roxie,President,,Donald J. Trump,REP,158
Franklin,Roxie,President,,Shiva Ayyadurai,IND,0
Franklin,Roxie,President,,Claudia De la Cruz,IND,0
Franklin,Roxie,President,,Robert F. Kennedy Jr.,IND,3
Franklin,Roxie,President,,Peter Sonski,IND,0
Franklin,Roxie,U.S. Senate,,Ty Pinkins,DEM,224
Franklin,Roxie,U.S. Senate,,Roger F. Wicker,REP,175
Franklin,Wesley Chapel,President,,Kamala D. Harris,DEM,57
Franklin,Wesley Chapel,President,,Chase Oliver,LIB,0
Franklin,Wesley Chapel,President,,Jill Stein,GRN,0
Franklin,Wesley Chapel,President,,Randall Terry,CON,0
Franklin,Wesley Chapel,President,,Donald J. Trump,REP,113
Franklin,Wesley Chapel,President,,Shiva Ayyadurai,IND,0
Franklin,Wesley Chapel,President,,Claudia De la Cruz,IND,0
Franklin,Wesley Chapel,President,,Robert F. Kennedy Jr.,IND,1
Franklin,Wesley Chapel,President,,Peter Sonski,IND,0
Franklin,Wesley Chapel,U.S. Senate,,Ty Pinkins,DEM,60
Franklin,Wesley Chapel,U.S. Senate,,Roger F. Wicker,REP,111
Franklin,Whittington,President,,Kamala D. Harris,DEM,34
Franklin,Whittington,President,,Chase Oliver,LIB,0
Franklin,Whittington,President,,Jill Stein,GRN,0
Franklin,Whittington,President,,Randall Terry,CON,0
Franklin,Whittington,President,,Donald J. Trump,REP,257
Franklin,Whittington,President,,Shiva Ayyadurai,IND,1
Franklin,Whittington,President,,Claudia De la Cruz,IND,0
Franklin,Whittington,President,,Robert F. Kennedy Jr.,IND,0
Franklin,Whittington,President,,Peter Sonski,IND,0
Franklin,Whittington,U.S. Senate,,Ty Pinkins,DEM,37
Franklin,Whittington,U.S. Senate,,Roger F. Wicker,REP,252
Franklin,Antioch,U.S. House,2,Ron Eller,REP,167
Franklin,Antioch,U.S. House,2,Bennie G. Thompson,DEM,112
Franklin,Antioch,Supreme Court,2,Dawn H. Beam,,96
Franklin,Antioch,Supreme Court,2,David P. Sullivan,,158
Franklin,Bad Bayou,U.S. House,2,Ron Eller,REP,338
Franklin,Bad Bayou,U.S. House,2,Bennie G. Thompson,DEM,19
Franklin,Bad Bayou,Supreme Court,2,Dawn H. Beam,,121
Franklin,Bad Bayou,Supreme Court,2,David P. Sullivan,,211
Franklin,Bude,U.S. House,2,Ron Eller,REP,271
Franklin,Bude,U.S. House,2,Bennie G. Thompson,DEM,352
Franklin,Bude,Supreme Court,2,Dawn H. Beam,,237
Franklin,Bude,Supreme Court,2,David P. Sullivan,,299
Franklin,Cains,U.S. House,2,Ron Eller,REP,197
Franklin,Cains,U.S. House,2,Bennie G. Thompson,DEM,42
Franklin,Cains,Supreme Court,2,Dawn H. Beam,,82
Franklin,Cains,Supreme Court,2,David P. Sullivan,,122
Franklin,Eddiceton,U.S. House,2,Ron Eller,REP,256
Franklin,Eddiceton,U.S. House,2,Bennie G. Thompson,DEM,22
Franklin,Eddiceton,Supreme Court,2,Dawn H. Beam,,79
Franklin,Eddiceton,Supreme Court,2,David P. Sullivan,,174
Franklin,Hamburg,U.S. House,2,Ron Eller,REP,63
Franklin,Hamburg,U.S. House,2,Bennie G. Thompson,DEM,164
Franklin,Hamburg,Supreme Court,2,Dawn H. Beam,,73
Franklin,Hamburg,Supreme Court,2,David P. Sullivan,,108
Franklin,Knoxville,U.S. House,2,Ron Eller,REP,120
Franklin,Knoxville,U.S. House,2,Bennie G. Thompson,DEM,50
Franklin,Knoxville,Supreme Court,2,Dawn H. Beam,,56
Franklin,Knoxville,Supreme Court,2,David P. Sullivan,,96
Franklin,Lucien,U.S. House,2,Ron Eller,REP,165
Franklin,Lucien,U.S. House,2,Bennie G. Thompson,DEM,27
Franklin,Lucien,Supreme Court,2,Dawn H. Beam,,51
Franklin,Lucien,Supreme Court,2,David P. Sullivan,,128
Franklin,Mccall,U.S. House,2,Ron Eller,REP,272
Franklin,Mccall,U.S. House,2,Bennie G. Thompson,DEM,58
Franklin,Mccall,Supreme Court,2,Dawn H. Beam,,109
Franklin,Mccall,Supreme Court,2,David P. Sullivan,,180
Franklin,Meadville,U.S. House,2,Ron Eller,REP,277
Franklin,Meadville,U.S. House,2,Bennie G. Thompson,DEM,90
Franklin,Meadville,Supreme Court,2,Dawn H. Beam,,135
Franklin,Meadville,Supreme Court,2,David P. Sullivan,,190
Franklin,Pine Grove,U.S. House,2,Ron Eller,REP,139
Franklin,Pine Grove,U.S. House,2,Bennie G. Thompson,DEM,9
Franklin,Pine Grove,Supreme Court,2,Dawn H. Beam,,44
Franklin,Pine Grove,Supreme Court,2,David P. Sullivan,,82
Franklin,Roxie,U.S. House,2,Ron Eller,REP,153
Franklin,Roxie,U.S. House,2,Bennie G. Thompson,DEM,250
Franklin,Roxie,Supreme Court,2,Dawn H. Beam,,113
Franklin,Roxie,Supreme Court,2,David P. Sullivan,,195
Franklin,Wesley Chapel,U.S. House,2,Ron Eller,REP,107
Franklin,Wesley Chapel,U.S. House,2,Bennie G. Thompson,DEM,62
Franklin,Wesley Chapel,Supreme Court,2,Dawn H. Beam,,55
Franklin,Wesley Chapel,Supreme Court,2,David P. Sullivan,,98
Franklin,Whittington,U.S. House,2,Ron Eller,REP,254
Franklin,Whittington,U.S. House,2,Bennie G. Thompson,DEM,40
Franklin,Whittington,Supreme Court,2,Dawn H. Beam,,80
Franklin,Whittington,Supreme Court,2,David P. Sullivan,,179
