county,precinct,office,district,candidate,party,votes
Noxubee,Noxubee Civic Center,Supreme Court,1,Jim Kitchens,,449
Noxubee,Noxubee Civic Center,Supreme Court,1,Abby Gale Robinson,,44
Noxubee,Noxubee Civic Center,Court of Appeals,3,Jack Wilson,,467
Noxubee,Prairie Point,U.S. House,3,Michael Guest,REP,193
Noxubee,Prairie Point,Supreme Court,1,Jenifer B. Branning,,79
Noxubee,Prairie Point,Supreme Court,1,Byron Carter,,25
Noxubee,Prairie Point,Supreme Court,1,Ceola James,,34
Noxubee,Prairie Point,Supreme Court,1,Jim Kitchens,,196
Noxubee,Prairie Point,Supreme Court,1,Abby Gale Robinson,,37
Noxubee,Prairie Point,Court of Appeals,3,Jack Wilson,,224
Noxubee,Shuqualak,U.S. House,3,Michael Guest,REP,248
Noxubee,Shuqualak,Supreme Court,1,Jenifer B. Branning,,111
Noxubee,Shuqualak,Supreme Court,1,Byron Carter,,28
Noxubee,Shuqualak,Supreme Court,1,Ceola James,,61
Noxubee,Shuqualak,Supreme Court,1,Jim Kitchens,,254
Noxubee,Shuqualak,Supreme Court,1,Abby Gale Robinson,,28
Noxubee,Shuqualak,Court of Appeals,3,Jack Wilson,,236
Noxubee,Summerville,U.S. House,3,Michael Guest,REP,105
Noxubee,Summerville,Supreme Court,1,Jenifer B. Branning,,66
Noxubee,Summerville,Supreme Court,1,Byron Carter,,2
Noxubee,Summerville,Supreme Court,1,Ceola James,,4
Noxubee,Summerville,Supreme Court,1,Jim Kitchens,,36
Noxubee,Summerville,Supreme Court,1,Abby Gale Robinson,,6
Noxubee,Summerville,Court of Appeals,3,Jack Wilson,,80
