county,precinct,office,district,candidate,party,votes
Tallahatchie,Charleston Beat #2,President,,Donald J. Trump,REP,244
Tallahatchie,Charleston Beat #2,President,,Shiva Ayyadurai,IND,0
Tallahatchie,Charleston Beat #2,President,,Claudia De la Cruz,IND,0
Tallahatchie,Charleston Beat #2,President,,Robert F. Kennedy Jr.,IND,5
Tallahatchie,Charleston Beat #2,President,,Peter Sonski,IND,1
Tallahatchie,Charleston Beat #2,U.S. Senate,,Ty Pinkins,DEM,466
Tallahatchie,Charleston Beat #2,U.S. Senate,,Roger F. Wicker,REP,276
Tallahatchie,Charleston Beat #3,President,,Kamala D. Harris,DEM,240
Tallahatchie,Charleston Beat #3,President,,Chase Oliver,LIB,0
Tallahatchie,Charleston Beat #3,President,,Jill Stein,GRN,1
Tallahatchie,Charleston Beat #3,President,,Randall Terry,CON,0
Tallahatchie,Charleston Beat #3,President,,Donald J. Trump,REP,124
Tallahatchie,Charleston Beat #3,President,,Shiva Ayyadurai,IND,0
Tallahatchie,Charleston Beat #3,President,,Claudia De la Cruz,IND,0
Tallahatchie,Charleston Beat #3,President,,Robert F. Kennedy Jr.,IND,2
Tallahatchie,Charleston Beat #3,President,,Peter Sonski,IND,0
Tallahatchie,Charleston Beat #3,U.S. Senate,,Ty Pinkins,DEM,217
Tallahatchie,Charleston Beat #3,U.S. Senate,,Roger F. Wicker,REP,150
Tallahatchie,Enid,President,,Kamala D. Harris,DEM,79
Tallahatchie,Enid,President,,Chase Oliver,LIB,0
Tallahatchie,Enid,President,,Jill Stein,GRN,0
Tallahatchie,Enid,President,,Randall Terry,CON,3
Tallahatchie,Enid,President,,Donald J. Trump,REP,226
Tallahatchie,Enid,President,,Shiva Ayyadurai,IND,1
Tallahatchie,Enid,President,,Claudia De la Cruz,IND,0
Tallahatchie,Enid,President,,Robert F. Kennedy Jr.,IND,1
Tallahatchie,Enid,President,,Peter Sonski,IND,0
Tallahatchie,Enid,U.S. Senate,,Ty Pinkins,DEM,79
Tallahatchie,Enid,U.S. Senate,,Roger F. Wicker,REP,228
Tallahatchie,Glendora,President,,Kamala D. Harris,DEM,181
Tallahatchie,Glendora,President,,Chase Oliver,LIB,0
Tallahatchie,Glendora,President,,Jill Stein,GRN,0
Tallahatchie,Glendora,President,,Randall Terry,CON,0
Tallahatchie,Glendora,President,,Donald J. Trump,REP,17
Tallahatchie,Glendora,President,,Shiva Ayyadurai,IND,0
Tallahatchie,Glendora,President,,Claudia De la Cruz,IND,0
Tallahatchie,Glendora,President,,Robert F. Kennedy Jr.,IND,0
Tallahatchie,Glendora,President,,Peter Sonski,IND,0
Tallahatchie,Glendora,U.S. Senate,,Ty Pinkins,DEM,188
Tallahatchie,Glendora,U.S. Senate,,Roger F. Wicker,REP,18
Tallahatchie,Murphreesbore,President,,Kamala D. Harris,DEM,12
Tallahatchie,Murphreesbore,President,,Chase Oliver,LIB,0
Tallahatchie,Murphreesbore,President,,Jill Stein,GRN,0
Tallahatchie,Murphreesbore,President,,Randall Terry,CON,0
Tallahatchie,Murphreesbore,President,,Donald J. Trump,REP,171
Tallahatchie,Murphreesbore,President,,Shiva Ayyadurai,IND,0
Tallahatchie,Murphreesbore,President,,Claudia De la Cruz,IND,0
Tallahatchie,Murphreesbore,President,,Robert F. Kennedy Jr.,IND,0
Tallahatchie,Murphreesbore,President,,Peter Sonski,IND,0
Tallahatchie,Murphreesbore,U.S. Senate,,Ty Pinkins,DEM,16
Tallahatchie,Murphreesbore,U.S. Senate,,Roger F. Wicker,REP,166
Tallahatchie,Paynes,President,,Kamala D. Harris,DEM,16
Tallahatchie,Paynes,President,,Chase Oliver,LIB,0
Tallahatchie,Paynes,President,,Jill Stein,GRN,0
Tallahatchie,Paynes,President,,Randall Terry,CON,0
Tallahatchie,Paynes,President,,Donald J. Trump,REP,137
Tallahatchie,Paynes,President,,Shiva Ayyadurai,IND,0
Tallahatchie,Paynes,President,,Claudia De la Cruz,IND,2
Tallahatchie,Paynes,President,,Robert F. Kennedy Jr.,IND,1
Tallahatchie,Paynes,President,,Peter Sonski,IND,0
Tallahatchie,Paynes,U.S. Senate,,Ty Pinkins,DEM,18
Tallahatchie,Paynes,U.S. Senate,,Roger F. Wicker,REP,139
Tallahatchie,Phillip,President,,Kamala D. Harris,DEM,87
Tallahatchie,Phillip,President,,Chase Oliver,LIB,0
Tallahatchie,Phillip,President,,Jill Stein,GRN,0
Tallahatchie,Phillip,President,,Randall Terry,CON,1
Tallahatchie,Phillip,President,,Donald J. Trump,REP,44
Tallahatchie,Phillip,President,,Shiva Ayyadurai,IND,0
Tallahatchie,Phillip,President,,Claudia De la Cruz,IND,0
Tallahatchie,Phillip,President,,Robert F. Kennedy Jr.,IND,1
Tallahatchie,Phillip,President,,Peter Sonski,IND,0
Tallahatchie,Phillip,U.S. Senate,,Ty Pinkins,DEM,87
Tallahatchie,Phillip,U.S. Senate,,Roger F. Wicker,REP,48
Tallahatchie,Rosebloom,President,,Kamala D. Harris,DEM,6
Tallahatchie,Rosebloom,President,,Chase Oliver,LIB,0
Tallahatchie,Rosebloom,President,,Jill Stein,GRN,1
Tallahatchie,Rosebloom,President,,Randall Terry,CON,0
Tallahatchie,Rosebloom,President,,Donald J. Trump,REP,112
Tallahatchie,Rosebloom,President,,Shiva Ayyadurai,IND,0
Tallahatchie,Rosebloom,President,,Claudia De la Cruz,IND,0
Tallahatchie,Rosebloom,President,,Robert F. Kennedy Jr.,IND,1
Tallahatchie,Rosebloom,President,,Peter Sonski,IND,0
Tallahatchie,Rosebloom,U.S. Senate,,Ty Pinkins,DEM,9
Tallahatchie,Rosebloom,U.S. Senate,,Roger F. Wicker,REP,110
Tallahatchie,Springhill,President,,Kamala D. Harris,DEM,14
Tallahatchie,Springhill,President,,Chase Oliver,LIB,0
Tallahatchie,Springhill,President,,Jill Stein,GRN,0
Tallahatchie,Springhill,President,,Randall Terry,CON,0
Tallahatchie,Springhill,President,,Donald J. Trump,REP,140
Tallahatchie,Springhill,President,,Shiva Ayyadurai,IND,0
Tallahatchie,Springhill,President,,Claudia De la Cruz,IND,0
Tallahatchie,Springhill,President,,Robert F. Kennedy Jr.,IND,0
Tallahatchie,Springhill,President,,Peter Sonski,IND,0
Tallahatchie,Springhill,U.S. Senate,,Ty Pinkins,DEM,16
Tallahatchie,Springhill,U.S. Senate,,Roger F. Wicker,REP,135
Tallahatchie,Sumner Beat #2,President,,Kamala D. Harris,DEM,75
Tallahatchie,Sumner Beat #2,President,,Chase Oliver,LIB,1
Tallahatchie,Sumner Beat #2,President,,Jill Stein,GRN,0
Tallahatchie,Sumner Beat #2,President,,Randall Terry,CON,0
Tallahatchie,Sumner Beat #2,President,,Donald J. Trump,REP,138
Tallahatchie,Sumner Beat #2,President,,Shiva Ayyadurai,IND,0
Tallahatchie,Sumner Beat #2,President,,Claudia De la Cruz,IND,0
Tallahatchie,Sumner Beat #2,President,,Robert F. Kennedy Jr.,IND,2
Tallahatchie,Sumner Beat #2,President,,Peter Sonski,IND,0
Tallahatchie,Sumner Beat #2,U.S. Senate,,Ty Pinkins,DEM,68
Tallahatchie,Sumner Beat #2,U.S. Senate,,Roger F. Wicker,REP,146
Tallahatchie,Sumner Beat #5,President,,Kamala D. Harris,DEM,89
Tallahatchie,Sumner Beat #5,President,,Chase Oliver,LIB,0
Tallahatchie,Sumner Beat #5,President,,Jill Stein,GRN,0
Tallahatchie,Sumner Beat #5,President,,Randall Terry,CON,0
Tallahatchie,Sumner Beat #5,President,,Donald J. Trump,REP,40
Tallahatchie,Sumner Beat #5,President,,Shiva Ayyadurai,IND,0
Tallahatchie,Sumner Beat #5,President,,Claudia De la Cruz,IND,0
Tallahatchie,Sumner Beat #5,President,,Robert F. Kennedy Jr.,IND,0
Tallahatchie,Sumner Beat #5,President,,Peter Sonski,IND,0
Tallahatchie,Sumner Beat #5,U.S. Senate,,Ty Pinkins,DEM,78
Tallahatchie,Sumner Beat #5,U.S. Senate,,Roger F. Wicker,REP,46
Tallahatchie,Teasdale,President,,Kamala D. Harris,DEM,53
Tallahatchie,Teasdale,President,,Chase Oliver,LIB,1
Tallahatchie,Teasdale,President,,Jill Stein,GRN,0
Tallahatchie,Teasdale,President,,Randall Terry,CON,0
Tallahatchie,Teasdale,President,,Donald J. Trump,REP,232
Tallahatchie,Teasdale,President,,Shiva Ayyadurai,IND,1
Tallahatchie,Teasdale,President,,Claudia De la Cruz,IND,0
Tallahatchie,Teasdale,President,,Robert F. Kennedy Jr.,IND,0
Tallahatchie,Teasdale,President,,Peter Sonski,IND,0
Tallahatchie,Teasdale,U.S. Senate,,Ty Pinkins,DEM,55
Tallahatchie,Teasdale,U.S. Senate,,Roger F. Wicker,REP,233
Tallahatchie,Tippo,President,,Kamala D. Harris,DEM,79
Tallahatchie,Tippo,President,,Chase Oliver,LIB,0
Tallahatchie,Tippo,President,,Jill Stein,GRN,0
Tallahatchie,Tippo,President,,Randall Terry,CON,0
Tallahatchie,Tippo,President,,Donald J. Trump,REP,120
Tallahatchie,Tippo,President,,Shiva Ayyadurai,IND,1
Tallahatchie,Tippo,President,,Claudia De la Cruz,IND,0
Tallahatchie,Tippo,President,,Robert F. Kennedy Jr.,IND,0
Tallahatchie,Tippo,President,,Peter Sonski,IND,0
Tallahatchie,Tippo,U.S. Senate,,Ty Pinkins,DEM,80
Tallahatchie,Tippo,U.S. Senate,,Roger F. Wicker,REP,122
Tallahatchie,Tutwiler,President,,Kamala D. Harris,DEM,369
Tallahatchie,Tutwiler,President,,Chase Oliver,LIB,1
Tallahatchie,Tutwiler,President,,Jill Stein,GRN,1
Tallahatchie,Tutwiler,President,,Randall Terry,CON,0
Tallahatchie,Tutwiler,President,,Donald J. Trump,REP,57
Tallahatchie,Tutwiler,President,,Shiva Ayyadurai,IND,2
Tallahatchie,Tutwiler,President,,Claudia De la Cruz,IND,1
Tallahatchie,Tutwiler,President,,Robert F. Kennedy Jr.,IND,3
Tallahatchie,Tutwiler,President,,Peter Sonski,IND,0
Tallahatchie,Tutwiler,U.S. Senate,,Ty Pinkins,DEM,358
Tallahatchie,Tutwiler,U.S. Senate,,Roger F. Wicker,REP,66
Tallahatchie,Webb Beat #4,President,,Kamala D. Harris,DEM,68
Tallahatchie,Webb Beat #4,President,,Chase Oliver,LIB,0
Tallahatchie,Webb Beat #4,President,,Jill Stein,GRN,0
Tallahatchie,Webb Beat #4,President,,Randall Terry,CON,0
Tallahatchie,Webb Beat #4,President,,Donald J. Trump,REP,15
Tallahatchie,Webb Beat #4,President,,Shiva Ayyadurai,IND,0
Tallahatchie,Webb Beat #4,President,,Claudia De la Cruz,IND,0
Tallahatchie,Webb Beat #4,President,,Robert F. Kennedy Jr.,IND,0
Tallahatchie,Webb Beat #4,President,,Peter Sonski,IND,0
Tallahatchie,Webb Beat #4,U.S. Senate,,Ty Pinkins,DEM,67
Tallahatchie,Webb Beat #4,U.S. Senate,,Roger F. Wicker,REP,19
Tallahatchie,Webb Beat #5,President,,Kamala D. Harris,DEM,271
Tallahatchie,Webb Beat #5,President,,Chase Oliver,LIB,0
Tallahatchie,Webb Beat #5,President,,Jill Stein,GRN,0
Tallahatchie,Webb Beat #5,President,,Randall Terry,CON,0
Tallahatchie,Webb Beat #5,President,,Donald J. Trump,REP,47
Tallahatchie,Webb Beat #5,President,,Shiva Ayyadurai,IND,1
Tallahatchie,Webb Beat #5,President,,Claudia De la Cruz,IND,0
Tallahatchie,Webb Beat #5,President,,Robert F. Kennedy Jr.,IND,1
Tallahatchie,Webb Beat #5,President,,Peter Sonski,IND,0
Tallahatchie,Webb Beat #5,U.S. Senate,,Ty Pinkins,DEM,259
Tallahatchie,Webb Beat #5,U.S. Senate,,Roger F. Wicker,REP,62
Tallahatchie,Blue Cane,U.S. House,2,Ron Eller,REP,48
Tallahatchie,Blue Cane,U.S. House,2,Bennie G. Thompson,DEM,224
Tallahatchie,Blue Cane,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,194
Tallahatchie,Blue Cane,Supreme Court,3,Jimmy Maxwell,,196
Tallahatchie,Blue Cane,Court of Appeals,2,Latrice Westbrooks,,X
Tallahatchie,Blue Cane,County Prosecuting Attorney,,Lance Dahl Tennyson,IND,211
Tallahatchie,Blue Cane,Yazoo-Mississippi Delta Levee Board,,"Benjamin ""Sykes"" Sturdivant",DEM,219
Tallahatchie,Cascilla,U.S. House,2,Ron Eller,REP,209
Tallahatchie,Cascilla,U.S. House,2,Bennie G. Thompson,DEM,83
Tallahatchie,Cascilla,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,216
Tallahatchie,Cascilla,Supreme Court,3,Jimmy Maxwell,,218
Tallahatchie,Cascilla,Court of Appeals,2,Latrice Westbrooks,,X
Tallahatchie,Cascilla,County Prosecuting Attorney,,Lance Dahl Tennyson,IND,243
Tallahatchie,Cascilla,Yazoo-Mississippi Delta Levee Board,,"Benjamin ""Sykes"" Sturdivant",DEM,X
Tallahatchie,Charleston Beat #1,U.S. House,2,Ron Eller,REP,174
Tallahatchie,Charleston Beat #1,U.S. House,2,Bennie G. Thompson,DEM,274
Tallahatchie,Charleston Beat #1,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,318
Tallahatchie,Charleston Beat #1,Supreme Court,3,Jimmy Maxwell,,320
Tallahatchie,Charleston Beat #1,Court of Appeals,2,Latrice Westbrooks,,X
Tallahatchie,Charleston Beat #1,County Prosecuting Attorney,,Lance Dahl Tennyson,IND,353
Tallahatchie,Charleston Beat #1,Yazoo-Mississippi Delta Levee Board,,"Benjamin ""Sykes"" Sturdivant",DEM,X
Tallahatchie,Charleston Beat #2,U.S. House,2,Ron Eller,REP,228
Tallahatchie,Charleston Beat #2,U.S. House,2,Bennie G. Thompson,DEM,527
Tallahatchie,Charleston Beat #2,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,529
Tallahatchie,Charleston Beat #2,Supreme Court,3,Jimmy Maxwell,,517
Tallahatchie,Charleston Beat #2,Court of Appeals,2,Latrice Westbrooks,,X
Tallahatchie,Charleston Beat #2,County Prosecuting Attorney,,Lance Dahl Tennyson,IND,558
Tallahatchie,Charleston Beat #2,Yazoo-Mississippi Delta Levee Board,,"Benjamin ""Sykes"" Sturdivant",DEM,69
Tallahatchie,Charleston Beat #3,U.S. House,2,Ron Eller,REP,122
Tallahatchie,Charleston Beat #3,U.S. House,2,Bennie G. Thompson,DEM,254
Tallahatchie,Charleston Beat #3,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,293
Tallahatchie,Charleston Beat #3,Supreme Court,3,Jimmy Maxwell,,289
Tallahatchie,Charleston Beat #3,Court of Appeals,2,Latrice Westbrooks,,X
Tallahatchie,Charleston Beat #3,County Prosecuting Attorney,,Lance Dahl Tennyson,IND,314
Tallahatchie,Charleston Beat #3,Yazoo-Mississippi Delta Levee Board,,"Benjamin ""Sykes"" Sturdivant",DEM,X
Tallahatchie,Enid,U.S. House,2,Ron Eller,REP,211
Tallahatchie,Enid,U.S. House,2,Bennie G. Thompson,DEM,99
Tallahatchie,Enid,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,238
Tallahatchie,Enid,Supreme Court,3,Jimmy Maxwell,,237
Tallahatchie,Enid,Court of Appeals,2,Latrice Westbrooks,,X
Tallahatchie,Enid,County Prosecuting Attorney,,Lance Dahl Tennyson,IND,242
Tallahatchie,Enid,Yazoo-Mississippi Delta Levee Board,,"Benjamin ""Sykes"" Sturdivant",DEM,X
Tallahatchie,Glendora,U.S. House,2,Ron Eller,REP,8
Tallahatchie,Glendora,U.S. House,2,Bennie G. Thompson,DEM,204
Tallahatchie,Glendora,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,139
Tallahatchie,Glendora,Supreme Court,3,Jimmy Maxwell,,141
Tallahatchie,Glendora,Court of Appeals,2,Latrice Westbrooks,,164
Tallahatchie,Glendora,County Prosecuting Attorney,,Lance Dahl Tennyson,IND,151
Tallahatchie,Glendora,Yazoo-Mississippi Delta Levee Board,,"Benjamin ""Sykes"" Sturdivant",DEM,167
Tallahatchie,Murphreesbore,U.S. House,2,Ron Eller,REP,161
Tallahatchie,Murphreesbore,U.S. House,2,Bennie G. Thompson,DEM,19
Tallahatchie,Murphreesbore,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,136
Tallahatchie,Murphreesbore,Supreme Court,3,Jimmy Maxwell,,131
Tallahatchie,Murphreesbore,Court of Appeals,2,Latrice Westbrooks,,X
Tallahatchie,Murphreesbore,County Prosecuting Attorney,,Lance Dahl Tennyson,IND,142
Tallahatchie,Murphreesbore,Yazoo-Mississippi Delta Levee Board,,"Benjamin ""Sykes"" Sturdivant",DEM,X
Tallahatchie,Paynes,U.S. House,2,Ron Eller,REP,130
Tallahatchie,Paynes,U.S. House,2,Bennie G. Thompson,DEM,28
Tallahatchie,Paynes,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,133
Tallahatchie,Paynes,Supreme Court,3,Jimmy Maxwell,,132
Tallahatchie,Paynes,Court of Appeals,2,Latrice Westbrooks,,X
Tallahatchie,Paynes,County Prosecuting Attorney,,Lance Dahl Tennyson,IND,141
Tallahatchie,Paynes,Yazoo-Mississippi Delta Levee Board,,"Benjamin ""Sykes"" Sturdivant",DEM,X
Tallahatchie,Phillip,U.S. House,2,Ron Eller,REP,45
Tallahatchie,Phillip,U.S. House,2,Bennie G. Thompson,DEM,90
Tallahatchie,Phillip,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,101
Tallahatchie,Phillip,Supreme Court,3,Jimmy Maxwell,,93
Tallahatchie,Phillip,Court of Appeals,2,Latrice Westbrooks,,97
Tallahatchie,Phillip,County Prosecuting Attorney,,Lance Dahl Tennyson,IND,101
Tallahatchie,Phillip,Yazoo-Mississippi Delta Levee Board,,"Benjamin ""Sykes"" Sturdivant",DEM,106
Tallahatchie,Rosebloom,U.S. House,2,Ron Eller,REP,104
Tallahatchie,Rosebloom,U.S. House,2,Bennie G. Thompson,DEM,14
Tallahatchie,Rosebloom,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,104
Tallahatchie,Rosebloom,Supreme Court,3,Jimmy Maxwell,,104
Tallahatchie,Rosebloom,Court of Appeals,2,Latrice Westbrooks,,X
Tallahatchie,Rosebloom,County Prosecuting Attorney,,Lance Dahl Tennyson,IND,110
Tallahatchie,Rosebloom,Yazoo-Mississippi Delta Levee Board,,"Benjamin ""Sykes"" Sturdivant",DEM,X
Tallahatchie,Springhill,U.S. House,2,Ron Eller,REP,124
Tallahatchie,Springhill,U.S. House,2,Bennie G. Thompson,DEM,26
Tallahatchie,Springhill,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,119
Tallahatchie,Springhill,Supreme Court,3,Jimmy Maxwell,,123
Tallahatchie,Springhill,Court of Appeals,2,Latrice Westbrooks,,X
Tallahatchie,Springhill,County Prosecuting Attorney,,Lance Dahl Tennyson,IND,138
Tallahatchie,Springhill,Yazoo-Mississippi Delta Levee Board,,"Benjamin ""Sykes"" Sturdivant",DEM,X
Tallahatchie,Sumner Beat #2,U.S. House,2,Ron Eller,REP,132
Tallahatchie,Sumner Beat #2,U.S. House,2,Bennie G. Thompson,DEM,82
Tallahatchie,Sumner Beat #2,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,182
Tallahatchie,Sumner Beat #2,Supreme Court,3,Jimmy Maxwell,,177
Tallahatchie,Sumner Beat #2,Court of Appeals,2,Latrice Westbrooks,,176
Tallahatchie,Sumner Beat #2,County Prosecuting Attorney,,Lance Dahl Tennyson,IND,192
Tallahatchie,Sumner Beat #2,Yazoo-Mississippi Delta Levee Board,,"Benjamin ""Sykes"" Sturdivant",DEM,192
Tallahatchie,Sumner Beat #5,U.S. House,2,Ron Eller,REP,35
Tallahatchie,Sumner Beat #5,U.S. House,2,Bennie G. Thompson,DEM,95
Tallahatchie,Sumner Beat #5,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,86
Tallahatchie,Sumner Beat #5,Supreme Court,3,Jimmy Maxwell,,93
Tallahatchie,Sumner Beat #5,Court of Appeals,2,Latrice Westbrooks,,95
Tallahatchie,Sumner Beat #5,County Prosecuting Attorney,,Lance Dahl Tennyson,IND,95
Tallahatchie,Sumner Beat #5,Yazoo-Mississippi Delta Levee Board,,"Benjamin ""Sykes"" Sturdivant",DEM,105
Tallahatchie,Teasdale,U.S. House,2,Ron Eller,REP,219
Tallahatchie,Teasdale,U.S. House,2,Bennie G. Thompson,DEM,66
Tallahatchie,Teasdale,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,236
Tallahatchie,Teasdale,Supreme Court,3,Jimmy Maxwell,,241
Tallahatchie,Teasdale,Court of Appeals,2,Latrice Westbrooks,,X
Tallahatchie,Teasdale,County Prosecuting Attorney,,Lance Dahl Tennyson,IND,246
Tallahatchie,Teasdale,Yazoo-Mississippi Delta Levee Board,,"Benjamin ""Sykes"" Sturdivant",DEM,5
Tallahatchie,Tippo,U.S. House,2,Ron Eller,REP,107
Tallahatchie,Tippo,U.S. House,2,Bennie G. Thompson,DEM,94
Tallahatchie,Tippo,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,120
Tallahatchie,Tippo,Supreme Court,3,Jimmy Maxwell,,115
Tallahatchie,Tippo,Court of Appeals,2,Latrice Westbrooks,,42
Tallahatchie,Tippo,County Prosecuting Attorney,,Lance Dahl Tennyson,IND,143
Tallahatchie,Tippo,Yazoo-Mississippi Delta Levee Board,,"Benjamin ""Sykes"" Sturdivant",DEM,139
Tallahatchie,Tutwiler,U.S. House,2,Ron Eller,REP,45
Tallahatchie,Tutwiler,U.S. House,2,Bennie G. Thompson,DEM,396
Tallahatchie,Tutwiler,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,311
Tallahatchie,Tutwiler,Supreme Court,3,Jimmy Maxwell,,299
Tallahatchie,Tutwiler,Court of Appeals,2,Latrice Westbrooks,,333
Tallahatchie,Tutwiler,County Prosecuting Attorney,,Lance Dahl Tennyson,IND,295
Tallahatchie,Tutwiler,Yazoo-Mississippi Delta Levee Board,,"Benjamin ""Sykes"" Sturdivant",DEM,344
Tallahatchie,Webb Beat #4,U.S. House,2,Ron Eller,REP,14
Tallahatchie,Webb Beat #4,U.S. House,2,Bennie G. Thompson,DEM,73
Tallahatchie,Webb Beat #4,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,53
Tallahatchie,Webb Beat #4,Supreme Court,3,Jimmy Maxwell,,53
Tallahatchie,Webb Beat #4,Court of Appeals,2,Latrice Westbrooks,,71
Tallahatchie,Webb Beat #4,County Prosecuting Attorney,,Lance Dahl Tennyson,IND,61
Tallahatchie,Webb Beat #4,Yazoo-Mississippi Delta Levee Board,,"Benjamin ""Sykes"" Sturdivant",DEM,71
Tallahatchie,Webb Beat #5,U.S. House,2,Ron Eller,REP,40
Tallahatchie,Webb Beat #5,U.S. House,2,Bennie G. Thompson,DEM,288
Tallahatchie,Webb Beat #5,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,224
Tallahatchie,Webb Beat #5,Supreme Court,3,Jimmy Maxwell,,220
Tallahatchie,Webb Beat #5,Court of Appeals,2,Latrice Westbrooks,,249
Tallahatchie,Webb Beat #5,County Prosecuting Attorney,,Lance Dahl Tennyson,IND,233
Tallahatchie,Webb Beat #5,Yazoo-Mississippi Delta Levee Board,,"Benjamin ""Sykes"" Sturdivant",DEM,254
