county,precinct,office,district,candidate,party,votes
Humphreys,Belzoni North - 2bn 2020,U.S. Senate,,Ty Pinkins,DEM,166
Humphreys,Belzoni North - 2bn 2020,U.S. Senate,,Roger F. Wicker,REP,10
Humphreys,Belzoni South - 3bs 3010,President,,Kamala D. Harris,DEM,206
Humphreys,Belzoni South - 3bs 3010,President,,Chase Oliver,LIB,0
Humphreys,Belzoni South - 3bs 3010,President,,Jill Stein,GRN,1
Humphreys,Belzoni South - 3bs 3010,President,,Randall Terry,CON,0
Humphreys,Belzoni South - 3bs 3010,President,,Donald J. Trump,REP,13
Humphreys,Belzoni South - 3bs 3010,President,,Shiva Ayyadurai,IND,1
Humphreys,Belzoni South - 3bs 3010,President,,Claudia De la Cruz,IND,1
Humphreys,Belzoni South - 3bs 3010,President,,Robert F. Kennedy Jr.,IND,2
Humphreys,Belzoni South - 3bs 3010,President,,Peter Sonski,IND,0
Humphreys,Belzoni South - 3bs 3010,U.S. Senate,,Ty Pinkins,DEM,189
Humphreys,Belzoni South - 3bs 3010,U.S. Senate,,Roger F. Wicker,REP,18
Humphreys,Belzoni South - 5bs 5010,President,,Kamala D. Harris,DEM,205
Humphreys,Belzoni South - 5bs 5010,President,,Chase Oliver,LIB,0
Humphreys,Belzoni South - 5bs 5010,President,,Jill Stein,GRN,0
Humphreys,Belzoni South - 5bs 5010,President,,Randall Terry,CON,0
Humphreys,Belzoni South - 5bs 5010,President,,Donald J. Trump,REP,9
Humphreys,Belzoni South - 5bs 5010,President,,Shiva Ayyadurai,IND,0
Humphreys,Belzoni South - 5bs 5010,President,,Claudia De la Cruz,IND,0
Humphreys,Belzoni South - 5bs 5010,President,,Robert F. Kennedy Jr.,IND,0
Humphreys,Belzoni South - 5bs 5010,President,,Peter Sonski,IND,0
Humphreys,Belzoni South - 5bs 5010,U.S. Senate,,Ty Pinkins,DEM,200
Humphreys,Belzoni South - 5bs 5010,U.S. Senate,,Roger F. Wicker,REP,13
Humphreys,Fourmile North - 1fn 1010,President,,Kamala D. Harris,DEM,1
Humphreys,Fourmile North - 1fn 1010,President,,Chase Oliver,LIB,0
Humphreys,Fourmile North - 1fn 1010,President,,Jill Stein,GRN,0
Humphreys,Fourmile North - 1fn 1010,President,,Randall Terry,CON,0
Humphreys,Fourmile North - 1fn 1010,President,,Donald J. Trump,REP,34
Humphreys,Fourmile North - 1fn 1010,President,,Shiva Ayyadurai,IND,0
Humphreys,Fourmile North - 1fn 1010,President,,Claudia De la Cruz,IND,0
Humphreys,Fourmile North - 1fn 1010,President,,Robert F. Kennedy Jr.,IND,0
Humphreys,Fourmile North - 1fn 1010,President,,Peter Sonski,IND,0
Humphreys,Fourmile North - 1fn 1010,U.S. Senate,,Ty Pinkins,DEM,2
Humphreys,Fourmile North - 1fn 1010,U.S. Senate,,Roger F. Wicker,REP,34
Humphreys,Gooden Lake North - 2gn 2030,President,,Kamala D. Harris,DEM,8
Humphreys,Gooden Lake North - 2gn 2030,President,,Chase Oliver,LIB,0
Humphreys,Gooden Lake North - 2gn 2030,President,,Jill Stein,GRN,0
Humphreys,Gooden Lake North - 2gn 2030,President,,Randall Terry,CON,0
Humphreys,Gooden Lake North - 2gn 2030,President,,Donald J. Trump,REP,42
Humphreys,Gooden Lake North - 2gn 2030,President,,Shiva Ayyadurai,IND,0
Humphreys,Gooden Lake North - 2gn 2030,President,,Claudia De la Cruz,IND,0
Humphreys,Gooden Lake North - 2gn 2030,President,,Robert F. Kennedy Jr.,IND,0
Humphreys,Gooden Lake North - 2gn 2030,President,,Peter Sonski,IND,0
Humphreys,Gooden Lake North - 2gn 2030,U.S. Senate,,Ty Pinkins,DEM,7
Humphreys,Gooden Lake North - 2gn 2030,U.S. Senate,,Roger F. Wicker,REP,44
Humphreys,Isola North - 2in 2010,President,,Kamala D. Harris,DEM,367
Humphreys,Isola North - 2in 2010,President,,Chase Oliver,LIB,2
Humphreys,Isola North - 2in 2010,President,,Jill Stein,GRN,2
Humphreys,Isola North - 2in 2010,President,,Randall Terry,CON,0
Humphreys,Isola North - 2in 2010,President,,Donald J. Trump,REP,143
Humphreys,Isola North - 2in 2010,President,,Shiva Ayyadurai,IND,0
Humphreys,Isola North - 2in 2010,President,,Claudia De la Cruz,IND,0
Humphreys,Isola North - 2in 2010,President,,Robert F. Kennedy Jr.,IND,2
Humphreys,Isola North - 2in 2010,President,,Peter Sonski,IND,0
Humphreys,Isola North - 2in 2010,U.S. Senate,,Ty Pinkins,DEM,356
Humphreys,Isola North - 2in 2010,U.S. Senate,,Roger F. Wicker,REP,153
Humphreys,Lake City South - 3ls 3030,President,,Kamala D. Harris,DEM,9
Humphreys,Lake City South - 3ls 3030,President,,Chase Oliver,LIB,0
Humphreys,Lake City South - 3ls 3030,President,,Jill Stein,GRN,0
Humphreys,Lake City South - 3ls 3030,President,,Randall Terry,CON,0
Humphreys,Lake City South - 3ls 3030,President,,Donald J. Trump,REP,66
Humphreys,Lake City South - 3ls 3030,President,,Shiva Ayyadurai,IND,0
Humphreys,Lake City South - 3ls 3030,President,,Claudia De la Cruz,IND,0
Humphreys,Lake City South - 3ls 3030,President,,Robert F. Kennedy Jr.,IND,0
Humphreys,Lake City South - 3ls 3030,President,,Peter Sonski,IND,0
Humphreys,Lake City South - 3ls 3030,U.S. Senate,,Ty Pinkins,DEM,7
Humphreys,Lake City South - 3ls 3030,U.S. Senate,,Roger F. Wicker,REP,67
Humphreys,Louise South - 5ls 5030,President,,Kamala D. Harris,DEM,257
Humphreys,Louise South - 5ls 5030,President,,Chase Oliver,LIB,2
Humphreys,Louise South - 5ls 5030,President,,Jill Stein,GRN,0
Humphreys,Louise South - 5ls 5030,President,,Randall Terry,CON,0
Humphreys,Louise South - 5ls 5030,President,,Donald J. Trump,REP,99
Humphreys,Louise South - 5ls 5030,President,,Shiva Ayyadurai,IND,0
Humphreys,Louise South - 5ls 5030,President,,Claudia De la Cruz,IND,1
Humphreys,Louise South - 5ls 5030,President,,Robert F. Kennedy Jr.,IND,2
Humphreys,Louise South - 5ls 5030,President,,Peter Sonski,IND,0
Humphreys,Louise South - 5ls 5030,U.S. Senate,,Ty Pinkins,DEM,258
Humphreys,Louise South - 5ls 5030,U.S. Senate,,Roger F. Wicker,REP,106
Humphreys,Midnight South - 5ms 5020,President,,Kamala D. Harris,DEM,44
Humphreys,Midnight South - 5ms 5020,President,,Chase Oliver,LIB,1
Humphreys,Midnight South - 5ms 5020,President,,Jill Stein,GRN,0
Humphreys,Midnight South - 5ms 5020,President,,Randall Terry,CON,0
Humphreys,Midnight South - 5ms 5020,President,,Donald J. Trump,REP,42
Humphreys,Midnight South - 5ms 5020,President,,Shiva Ayyadurai,IND,0
Humphreys,Midnight South - 5ms 5020,President,,Claudia De la Cruz,IND,1
Humphreys,Midnight South - 5ms 5020,President,,Robert F. Kennedy Jr.,IND,0
Humphreys,Midnight South - 5ms 5020,President,,Peter Sonski,IND,0
Humphreys,Midnight South - 5ms 5020,U.S. Senate,,Ty Pinkins,DEM,37
Humphreys,Midnight South - 5ms 5020,U.S. Senate,,Roger F. Wicker,REP,47
Humphreys,Putnam South - 4ps 4030,President,,Kamala D. Harris,DEM,32
Humphreys,Putnam South - 4ps 4030,President,,Chase Oliver,LIB,0
Humphreys,Putnam South - 4ps 4030,President,,Jill Stein,GRN,0
Humphreys,Putnam South - 4ps 4030,President,,Randall Terry,CON,1
Humphreys,Putnam South - 4ps 4030,President,,Donald J. Trump,REP,101
Humphreys,Putnam South - 4ps 4030,President,,Shiva Ayyadurai,IND,0
Humphreys,Putnam South - 4ps 4030,President,,Claudia De la Cruz,IND,0
Humphreys,Putnam South - 4ps 4030,President,,Robert F. Kennedy Jr.,IND,1
Humphreys,Putnam South - 4ps 4030,President,,Peter Sonski,IND,0
Humphreys,Putnam South - 4ps 4030,U.S. Senate,,Ty Pinkins,DEM,27
Humphreys,Putnam South - 4ps 4030,U.S. Senate,,Roger F. Wicker,REP,108
Humphreys,Silver City South - 3ss 3020,President,,Kamala D. Harris,DEM,136
Humphreys,Silver City South - 3ss 3020,President,,Chase Oliver,LIB,0
Humphreys,Silver City South - 3ss 3020,President,,Jill Stein,GRN,2
Humphreys,Silver City South - 3ss 3020,President,,Randall Terry,CON,0
Humphreys,Silver City South - 3ss 3020,President,,Donald J. Trump,REP,103
Humphreys,Silver City South - 3ss 3020,President,,Shiva Ayyadurai,IND,1
Humphreys,Silver City South - 3ss 3020,President,,Claudia De la Cruz,IND,1
Humphreys,Silver City South - 3ss 3020,President,,Robert F. Kennedy Jr.,IND,0
Humphreys,Silver City South - 3ss 3020,President,,Peter Sonski,IND,0
Humphreys,Silver City South - 3ss 3020,U.S. Senate,,Ty Pinkins,DEM,131
Humphreys,Silver City South - 3ss 3020,U.S. Senate,,Roger F. Wicker,REP,110
Humphreys,Belzoni - 4010,U.S. House,2,Ron Eller,REP,169
Humphreys,Belzoni - 4010,U.S. House,2,Bennie G. Thompson,DEM,539
Humphreys,Belzoni - 4010,Supreme Court,1,Jenifer B. Branning,,135
Humphreys,Belzoni - 4010,Supreme Court,1,Byron Carter,,57
Humphreys,Belzoni - 4010,Supreme Court,1,Ceola James,,186
Humphreys,Belzoni - 4010,Supreme Court,1,Jim Kitchens,,251
Humphreys,Belzoni - 4010,Supreme Court,1,Abby Gale Robinson,,45
Humphreys,Belzoni - 4010,Court of Appeals,2,Latrice Westbrooks,,552
Humphreys,Belzoni North - 1bn 1020,U.S. House,2,Ron Eller,REP,139
Humphreys,Belzoni North - 1bn 1020,U.S. House,2,Bennie G. Thompson,DEM,516
Humphreys,Belzoni North - 1bn 1020,Supreme Court,1,Jenifer B. Branning,,127
Humphreys,Belzoni North - 1bn 1020,Supreme Court,1,Byron Carter,,52
Humphreys,Belzoni North - 1bn 1020,Supreme Court,1,Ceola James,,167
Humphreys,Belzoni North - 1bn 1020,Supreme Court,1,Jim Kitchens,,230
Humphreys,Belzoni North - 1bn 1020,Supreme Court,1,Abby Gale Robinson,,30
Humphreys,Belzoni North - 1bn 1020,Court of Appeals,2,Latrice Westbrooks,,511
Humphreys,Belzoni North - 2bn 2020,U.S. House,2,Ron Eller,REP,6
Humphreys,Belzoni North - 2bn 2020,U.S. House,2,Bennie G. Thompson,DEM,174
Humphreys,Belzoni North - 2bn 2020,Supreme Court,1,Jenifer B. Branning,,22
Humphreys,Belzoni North - 2bn 2020,Supreme Court,1,Byron Carter,,14
Humphreys,Belzoni North - 2bn 2020,Supreme Court,1,Ceola James,,67
Humphreys,Belzoni North - 2bn 2020,Supreme Court,1,Jim Kitchens,,54
Humphreys,Belzoni North - 2bn 2020,Supreme Court,1,Abby Gale Robinson,,11
Humphreys,Belzoni North - 2bn 2020,Court of Appeals,2,Latrice Westbrooks,,141
Humphreys,Belzoni South - 3bs 3010,U.S. House,2,Ron Eller,REP,9
Humphreys,Belzoni South - 3bs 3010,U.S. House,2,Bennie G. Thompson,DEM,218
Humphreys,Belzoni South - 3bs 3010,Supreme Court,1,Jenifer B. Branning,,17
Humphreys,Belzoni South - 3bs 3010,Supreme Court,1,Byron Carter,,16
Humphreys,Belzoni South - 3bs 3010,Supreme Court,1,Ceola James,,68
Humphreys,Belzoni South - 3bs 3010,Supreme Court,1,Jim Kitchens,,79
Humphreys,Belzoni South - 3bs 3010,Supreme Court,1,Abby Gale Robinson,,17
Humphreys,Belzoni South - 3bs 3010,Court of Appeals,2,Latrice Westbrooks,,164
Humphreys,Belzoni South - 5bs 5010,U.S. House,2,Ron Eller,REP,7
Humphreys,Belzoni South - 5bs 5010,U.S. House,2,Bennie G. Thompson,DEM,212
Humphreys,Belzoni South - 5bs 5010,Supreme Court,1,Jenifer B. Branning,,25
Humphreys,Belzoni South - 5bs 5010,Supreme Court,1,Byron Carter,,17
Humphreys,Belzoni South - 5bs 5010,Supreme Court,1,Ceola James,,65
Humphreys,Belzoni South - 5bs 5010,Supreme Court,1,Jim Kitchens,,85
Humphreys,Belzoni South - 5bs 5010,Supreme Court,1,Abby Gale Robinson,,12
Humphreys,Belzoni South - 5bs 5010,Court of Appeals,2,Latrice Westbrooks,,188
Humphreys,Fourmile North - 1fn 1010,U.S. House,2,Ron Eller,REP,34
Humphreys,Fourmile North - 1fn 1010,U.S. House,2,Bennie G. Thompson,DEM,2
Humphreys,Fourmile North - 1fn 1010,Supreme Court,1,Jenifer B. Branning,,17
Humphreys,Fourmile North - 1fn 1010,Supreme Court,1,Byron Carter,,2
Humphreys,Fourmile North - 1fn 1010,Supreme Court,1,Ceola James,,1
Humphreys,Fourmile North - 1fn 1010,Supreme Court,1,Jim Kitchens,,12
Humphreys,Fourmile North - 1fn 1010,Supreme Court,1,Abby Gale Robinson,,4
Humphreys,Fourmile North - 1fn 1010,Court of Appeals,2,Latrice Westbrooks,,30
Humphreys,Gooden Lake North - 2gn 2030,U.S. House,2,Ron Eller,REP,41
Humphreys,Gooden Lake North - 2gn 2030,U.S. House,2,Bennie G. Thompson,DEM,9
Humphreys,Gooden Lake North - 2gn 2030,Supreme Court,1,Jenifer B. Branning,,21
Humphreys,Gooden Lake North - 2gn 2030,Supreme Court,1,Byron Carter,,2
Humphreys,Gooden Lake North - 2gn 2030,Supreme Court,1,Ceola James,,1
Humphreys,Gooden Lake North - 2gn 2030,Supreme Court,1,Jim Kitchens,,20
Humphreys,Gooden Lake North - 2gn 2030,Supreme Court,1,Abby Gale Robinson,,3
Humphreys,Gooden Lake North - 2gn 2030,Court of Appeals,2,Latrice Westbrooks,,40
Humphreys,Isola North - 2in 2010,U.S. House,2,Ron Eller,REP,138
Humphreys,Isola North - 2in 2010,U.S. House,2,Bennie G. Thompson,DEM,376
Humphreys,Isola North - 2in 2010,Supreme Court,1,Jenifer B. Branning,,117
Humphreys,Isola North - 2in 2010,Supreme Court,1,Byron Carter,,45
Humphreys,Isola North - 2in 2010,Supreme Court,1,Ceola James,,120
Humphreys,Isola North - 2in 2010,Supreme Court,1,Jim Kitchens,,170
Humphreys,Isola North - 2in 2010,Supreme Court,1,Abby Gale Robinson,,27
Humphreys,Isola North - 2in 2010,Court of Appeals,2,Latrice Westbrooks,,418
Humphreys,Lake City South - 3ls 3030,U.S. House,2,Ron Eller,REP,60
Humphreys,Lake City South - 3ls 3030,U.S. House,2,Bennie G. Thompson,DEM,15
Humphreys,Lake City South - 3ls 3030,Supreme Court,1,Jenifer B. Branning,,36
Humphreys,Lake City South - 3ls 3030,Supreme Court,1,Byron Carter,,3
Humphreys,Lake City South - 3ls 3030,Supreme Court,1,Ceola James,,4
Humphreys,Lake City South - 3ls 3030,Supreme Court,1,Jim Kitchens,,23
Humphreys,Lake City South - 3ls 3030,Supreme Court,1,Abby Gale Robinson,,3
Humphreys,Lake City South - 3ls 3030,Court of Appeals,2,Latrice Westbrooks,,52
Humphreys,Louise South - 5ls 5030,U.S. House,2,Ron Eller,REP,93
Humphreys,Louise South - 5ls 5030,U.S. House,2,Bennie G. Thompson,DEM,276
Humphreys,Louise South - 5ls 5030,Supreme Court,1,Jenifer B. Branning,,69
Humphreys,Louise South - 5ls 5030,Supreme Court,1,Byron Carter,,26
Humphreys,Louise South - 5ls 5030,Supreme Court,1,Ceola James,,57
Humphreys,Louise South - 5ls 5030,Supreme Court,1,Jim Kitchens,,164
Humphreys,Louise South - 5ls 5030,Supreme Court,1,Abby Gale Robinson,,27
Humphreys,Louise South - 5ls 5030,Court of Appeals,2,Latrice Westbrooks,,289
Humphreys,Midnight South - 5ms 5020,U.S. House,2,Ron Eller,REP,41
Humphreys,Midnight South - 5ms 5020,U.S. House,2,Bennie G. Thompson,DEM,44
Humphreys,Midnight South - 5ms 5020,Supreme Court,1,Jenifer B. Branning,,30
Humphreys,Midnight South - 5ms 5020,Supreme Court,1,Byron Carter,,4
Humphreys,Midnight South - 5ms 5020,Supreme Court,1,Ceola James,,16
Humphreys,Midnight South - 5ms 5020,Supreme Court,1,Jim Kitchens,,27
Humphreys,Midnight South - 5ms 5020,Supreme Court,1,Abby Gale Robinson,,3
Humphreys,Midnight South - 5ms 5020,Court of Appeals,2,Latrice Westbrooks,,65
Humphreys,Putnam South - 4ps 4030,U.S. House,2,Ron Eller,REP,94
Humphreys,Putnam South - 4ps 4030,U.S. House,2,Bennie G. Thompson,DEM,41
Humphreys,Putnam South - 4ps 4030,Supreme Court,1,Jenifer B. Branning,,57
Humphreys,Putnam South - 4ps 4030,Supreme Court,1,Byron Carter,,7
Humphreys,Putnam South - 4ps 4030,Supreme Court,1,Ceola James,,10
Humphreys,Putnam South - 4ps 4030,Supreme Court,1,Jim Kitchens,,43
Humphreys,Putnam South - 4ps 4030,Supreme Court,1,Abby Gale Robinson,,9
Humphreys,Putnam South - 4ps 4030,Court of Appeals,2,Latrice Westbrooks,,92
Humphreys,Silver City South - 3ss 3020,U.S. House,2,Ron Eller,REP,93
Humphreys,Silver City South - 3ss 3020,U.S. House,2,Bennie G. Thompson,DEM,156
Humphreys,Silver City South - 3ss 3020,Supreme Court,1,Jenifer B. Branning,,55
Humphreys,Silver City South - 3ss 3020,Supreme Court,1,Byron Carter,,19
Humphreys,Silver City South - 3ss 3020,Supreme Court,1,Ceola James,,48
Humphreys,Silver City South - 3ss 3020,Supreme Court,1,Jim Kitchens,,86
Humphreys,Silver City South - 3ss 3020,Supreme Court,1,Abby Gale Robinson,,17
Humphreys,Silver City South - 3ss 3020,Court of Appeals,2,Latrice Westbrooks,,174
