county,precinct,office,district,candidate,party,votes
Covington,Lone Star / Black Jack,President,,Peter Sonski,IND,1
Covington,Lone Star / Black Jack,U.S. Senate,,Ty Pinkins,DEM,65
Covington,Lone Star / Black Jack,U.S. Senate,,Roger F. Wicker,REP,192
Covington,Mitchell,President,,Kamala D. Harris,DEM,8
Covington,Mitchell,President,,Chase Oliver,LIB,0
Covington,Mitchell,President,,Jill Stein,GRN,0
Covington,Mitchell,President,,Randall Terry,CON,0
Covington,Mitchell,President,,Donald J. Trump,REP,186
Covington,Mitchell,President,,Shiva Ayyadurai,IND,0
Covington,Mitchell,President,,Claudia De la Cruz,IND,0
Covington,Mitchell,President,,Robert F. Kennedy Jr.,IND,0
Covington,Mitchell,President,,Peter Sonski,IND,0
Covington,Mitchell,U.S. Senate,,Ty Pinkins,DEM,8
Covington,Mitchell,U.S. Senate,,Roger F. Wicker,REP,182
Covington,Mt Olive,President,,Kamala D. Harris,DEM,473
Covington,Mt Olive,President,,Chase Oliver,LIB,2
Covington,Mt Olive,President,,Jill Stein,GRN,0
Covington,Mt Olive,President,,Randall Terry,CON,0
Covington,Mt Olive,President,,Donald J. Trump,REP,470
Covington,Mt Olive,President,,Shiva Ayyadurai,IND,0
Covington,Mt Olive,President,,Claudia De la Cruz,IND,0
Covington,Mt Olive,President,,Robert F. Kennedy Jr.,IND,8
Covington,Mt Olive,President,,Peter Sonski,IND,0
Covington,Mt Olive,U.S. Senate,,Ty Pinkins,DEM,485
Covington,Mt Olive,U.S. Senate,,Roger F. Wicker,REP,483
Covington,Okahay,President,,Kamala D. Harris,DEM,423
Covington,Okahay,President,,Chase Oliver,LIB,0
Covington,Okahay,President,,Jill Stein,GRN,1
Covington,Okahay,President,,Randall Terry,CON,0
Covington,Okahay,President,,Donald J. Trump,REP,88
Covington,Okahay,President,,Shiva Ayyadurai,IND,0
Covington,Okahay,President,,Claudia De la Cruz,IND,2
Covington,Okahay,President,,Robert F. Kennedy Jr.,IND,5
Covington,Okahay,President,,Peter Sonski,IND,0
Covington,Okahay,U.S. Senate,,Ty Pinkins,DEM,406
Covington,Okahay,U.S. Senate,,Roger F. Wicker,REP,106
Covington,Richmond,President,,Kamala D. Harris,DEM,58
Covington,Richmond,President,,Chase Oliver,LIB,2
Covington,Richmond,President,,Jill Stein,GRN,0
Covington,Richmond,President,,Randall Terry,CON,0
Covington,Richmond,President,,Donald J. Trump,REP,754
Covington,Richmond,President,,Shiva Ayyadurai,IND,0
Covington,Richmond,President,,Claudia De la Cruz,IND,1
Covington,Richmond,President,,Robert F. Kennedy Jr.,IND,0
Covington,Richmond,President,,Peter Sonski,IND,0
Covington,Richmond,U.S. Senate,,Ty Pinkins,DEM,61
Covington,Richmond,U.S. Senate,,Roger F. Wicker,REP,746
Covington,Rock Hill,President,,Kamala D. Harris,DEM,11
Covington,Rock Hill,President,,Chase Oliver,LIB,0
Covington,Rock Hill,President,,Jill Stein,GRN,0
Covington,Rock Hill,President,,Randall Terry,CON,0
Covington,Rock Hill,President,,Donald J. Trump,REP,109
Covington,Rock Hill,President,,Shiva Ayyadurai,IND,0
Covington,Rock Hill,President,,Claudia De la Cruz,IND,0
Covington,Rock Hill,President,,Robert F. Kennedy Jr.,IND,0
Covington,Rock Hill,President,,Peter Sonski,IND,0
Covington,Rock Hill,U.S. Senate,,Ty Pinkins,DEM,11
Covington,Rock Hill,U.S. Senate,,Roger F. Wicker,REP,109
Covington,Sanford,President,,Kamala D. Harris,DEM,69
Covington,Sanford,President,,Chase Oliver,LIB,1
Covington,Sanford,President,,Jill Stein,GRN,0
Covington,Sanford,President,,Randall Terry,CON,1
Covington,Sanford,President,,Donald J. Trump,REP,724
Covington,Sanford,President,,Shiva Ayyadurai,IND,0
Covington,Sanford,President,,Claudia De la Cruz,IND,0
Covington,Sanford,President,,Robert F. Kennedy Jr.,IND,3
Covington,Sanford,President,,Peter Sonski,IND,0
Covington,Sanford,U.S. Senate,,Ty Pinkins,DEM,70
Covington,Sanford,U.S. Senate,,Roger F. Wicker,REP,723
Covington,Seminary/West Collins,President,,Kamala D. Harris,DEM,188
Covington,Seminary/West Collins,President,,Chase Oliver,LIB,1
Covington,Seminary/West Collins,President,,Jill Stein,GRN,1
Covington,Seminary/West Collins,President,,Randall Terry,CON,4
Covington,Seminary/West Collins,President,,Donald J. Trump,REP,1532
Covington,Seminary/West Collins,President,,Shiva Ayyadurai,IND,0
Covington,Seminary/West Collins,President,,Claudia De la Cruz,IND,0
Covington,Seminary/West Collins,President,,Robert F. Kennedy Jr.,IND,3
Covington,Seminary/West Collins,President,,Peter Sonski,IND,1
Covington,Seminary/West Collins,U.S. Senate,,Ty Pinkins,DEM,200
Covington,Seminary/West Collins,U.S. Senate,,Roger F. Wicker,REP,1504
Covington,South Collins,President,,Kamala D. Harris,DEM,45
Covington,South Collins,President,,Chase Oliver,LIB,0
Covington,South Collins,President,,Jill Stein,GRN,0
Covington,South Collins,President,,Randall Terry,CON,0
Covington,South Collins,President,,Donald J. Trump,REP,274
Covington,South Collins,President,,Shiva Ayyadurai,IND,0
Covington,South Collins,President,,Claudia De la Cruz,IND,0
Covington,South Collins,President,,Robert F. Kennedy Jr.,IND,0
Covington,South Collins,President,,Peter Sonski,IND,0
Covington,South Collins,U.S. Senate,,Ty Pinkins,DEM,48
Covington,South Collins,U.S. Senate,,Roger F. Wicker,REP,267
Covington,Station Creek,President,,Kamala D. Harris,DEM,248
Covington,Station Creek,President,,Chase Oliver,LIB,1
Covington,Station Creek,President,,Jill Stein,GRN,1
Covington,Station Creek,President,,Randall Terry,CON,0
Covington,Station Creek,President,,Donald J. Trump,REP,120
Covington,Station Creek,President,,Shiva Ayyadurai,IND,0
Covington,Station Creek,President,,Claudia De la Cruz,IND,1
Covington,Station Creek,President,,Robert F. Kennedy Jr.,IND,2
Covington,Station Creek,President,,Peter Sonski,IND,0
Covington,Station Creek,U.S. Senate,,Ty Pinkins,DEM,244
Covington,Station Creek,U.S. Senate,,Roger F. Wicker,REP,126
Covington,Strahan,President,,Kamala D. Harris,DEM,31
Covington,Strahan,President,,Chase Oliver,LIB,1
Covington,Strahan,President,,Jill Stein,GRN,0
Covington,Strahan,President,,Randall Terry,CON,0
Covington,Strahan,President,,Donald J. Trump,REP,81
Covington,Strahan,President,,Shiva Ayyadurai,IND,0
Covington,Strahan,President,,Claudia De la Cruz,IND,0
Covington,Strahan,President,,Robert F. Kennedy Jr.,IND,0
Covington,Strahan,President,,Peter Sonski,IND,0
Covington,Strahan,U.S. Senate,,Ty Pinkins,DEM,29
Covington,Strahan,U.S. Senate,,Roger F. Wicker,REP,84
Covington,Williamsburg,President,,Kamala D. Harris,DEM,42
Covington,Williamsburg,President,,Chase Oliver,LIB,2
Covington,Williamsburg,President,,Jill Stein,GRN,0
Covington,Williamsburg,President,,Randall Terry,CON,1
Covington,Williamsburg,President,,Donald J. Trump,REP,217
Covington,Williamsburg,President,,Shiva Ayyadurai,IND,0
Covington,Williamsburg,President,,Claudia De la Cruz,IND,0
Covington,Williamsburg,President,,Robert F. Kennedy Jr.,IND,3
Covington,Williamsburg,President,,Peter Sonski,IND,0
Covington,Williamsburg,U.S. Senate,,Ty Pinkins,DEM,38
Covington,Williamsburg,U.S. Senate,,Roger F. Wicker,REP,224
Covington,Collins,U.S. House,3,Michael Guest,REP,1146
Covington,Collins,Supreme Court,2,Dawn H. Beam,,438
Covington,Collins,Supreme Court,2,David P. Sullivan,,876
Covington,Dry Creek,U.S. House,3,Michael Guest,REP,219
Covington,Dry Creek,Supreme Court,2,Dawn H. Beam,,107
Covington,Dry Creek,Supreme Court,2,David P. Sullivan,,186
Covington,Gilmer / Yawn,U.S. House,3,Michael Guest,REP,472
Covington,Gilmer / Yawn,Supreme Court,2,Dawn H. Beam,,159
Covington,Gilmer / Yawn,Supreme Court,2,David P. Sullivan,,418
Covington,Lone Star / Black Jack,U.S. House,3,Michael Guest,REP,218
Covington,Lone Star / Black Jack,Supreme Court,2,Dawn H. Beam,,86
Covington,Lone Star / Black Jack,Supreme Court,2,David P. Sullivan,,150
Covington,Mitchell,U.S. House,3,Michael Guest,REP,183
Covington,Mitchell,Supreme Court,2,Dawn H. Beam,,62
Covington,Mitchell,Supreme Court,2,David P. Sullivan,,121
Covington,Mt Olive,U.S. House,3,Michael Guest,REP,721
Covington,Mt Olive,Supreme Court,2,Dawn H. Beam,,299
Covington,Mt Olive,Supreme Court,2,David P. Sullivan,,586
Covington,Okahay,U.S. House,3,Michael Guest,REP,325
Covington,Okahay,Supreme Court,2,Dawn H. Beam,,130
Covington,Okahay,Supreme Court,2,David P. Sullivan,,325
Covington,Richmond,U.S. House,3,Michael Guest,REP,778
Covington,Richmond,Supreme Court,2,Dawn H. Beam,,448
Covington,Richmond,Supreme Court,2,David P. Sullivan,,336
Covington,Rock Hill,U.S. House,3,Michael Guest,REP,109
Covington,Rock Hill,Supreme Court,2,Dawn H. Beam,,24
Covington,Rock Hill,Supreme Court,2,David P. Sullivan,,90
Covington,Sanford,U.S. House,3,Michael Guest,REP,746
Covington,Sanford,Supreme Court,2,Dawn H. Beam,,257
Covington,Sanford,Supreme Court,2,David P. Sullivan,,499
Covington,Seminary/West Collins,U.S. House,3,Michael Guest,REP,1618
Covington,Seminary/West Collins,Supreme Court,2,Dawn H. Beam,,577
Covington,Seminary/West Collins,Supreme Court,2,David P. Sullivan,,1047
Covington,South Collins,U.S. House,3,Michael Guest,REP,291
Covington,South Collins,Supreme Court,2,Dawn H. Beam,,118
Covington,South Collins,Supreme Court,2,David P. Sullivan,,179
Covington,Station Creek,U.S. House,3,Michael Guest,REP,228
Covington,Station Creek,Supreme Court,2,Dawn H. Beam,,86
Covington,Station Creek,Supreme Court,2,David P. Sullivan,,233
Covington,Strahan,U.S. House,3,Michael Guest,REP,97
Covington,Strahan,Supreme Court,2,Dawn H. Beam,,41
Covington,Strahan,Supreme Court,2,David P. Sullivan,,63
Covington,Williamsburg,U.S. House,3,Michael Guest,REP,245
Covington,Williamsburg,Supreme Court,2,Dawn H. Beam,,77
Covington,Williamsburg,Supreme Court,2,David P. Sullivan,,173
