county,precinct,office,district,candidate,party,votes
Hancock,South Bay,Supreme Court,2,Dawn H. Beam,,454
Hancock,South Bay,Supreme Court,2,David P. Sullivan,,527
Hancock,South Bay,Court of Appeals,5,Ian Baker,,304
Hancock,South Bay,Court of Appeals,5,Jennifer T. Schloegel,,475
Hancock,South Bay,Court of Appeals,5,Amy Lassitter St. Pe',,224
Hancock,Standard,U.S. House,4,Mike Ezell,REP,883
Hancock,Standard,U.S. House,4,Craig Elliot Raybon,DEM,68
Hancock,Standard,Supreme Court,2,Dawn H. Beam,,310
Hancock,Standard,Supreme Court,2,David P. Sullivan,,556
Hancock,Standard,Court of Appeals,5,Ian Baker,,344
Hancock,Standard,Court of Appeals,5,Jennifer T. Schloegel,,385
Hancock,Standard,Court of Appeals,5,Amy Lassitter St. Pe',,163
Hancock,Waveland East,U.S. House,4,Mike Ezell,REP,787
Hancock,Waveland East,U.S. House,4,Craig Elliot Raybon,DEM,304
Hancock,Waveland East,Supreme Court,2,Dawn H. Beam,,434
Hancock,Waveland East,Supreme Court,2,David P. Sullivan,,509
Hancock,Waveland East,Court of Appeals,5,Ian Baker,,315
Hancock,Waveland East,Court of Appeals,5,Jennifer T. Schloegel,,421
Hancock,Waveland East,Court of Appeals,5,Amy Lassitter St. Pe',,228
Hancock,Waveland West,U.S. House,4,Mike Ezell,REP,796
Hancock,Waveland West,U.S. House,4,Craig Elliot Raybon,DEM,221
Hancock,Waveland West,Supreme Court,2,Dawn H. Beam,,371
Hancock,Waveland West,Supreme Court,2,David P. Sullivan,,538
Hancock,Waveland West,Court of Appeals,5,Ian Baker,,319
Hancock,Waveland West,Court of Appeals,5,Jennifer T. Schloegel,,401
Hancock,Waveland West,Court of Appeals,5,Amy Lassitter St. Pe',,222
Hancock,West Shoreline Park,U.S. House,4,Mike Ezell,REP,296
Hancock,West Shoreline Park,U.S. House,4,Craig Elliot Raybon,DEM,69
Hancock,West Shoreline Park,Supreme Court,2,Dawn H. Beam,,149
Hancock,West Shoreline Park,Supreme Court,2,David P. Sullivan,,171
Hancock,West Shoreline Park,Court of Appeals,5,Ian Baker,,94
Hancock,West Shoreline Park,Court of Appeals,5,Jennifer T. Schloegel,,124
Hancock,West Shoreline Park,Court of Appeals,5,Amy Lassitter St. Pe',,111
