county,precinct,office,district,candidate,party,votes
Pontotoc,Pontotoc 1 P1,President,,Kamala D. Harris,DEM,70
Pontotoc,Pontotoc 1 P1,President,,Chase Oliver,LIB,0
Pontotoc,Pontotoc 1 P1,President,,Jill Stein,GRN,0
Pontotoc,Pontotoc 1 P1,President,,Randall Terry,CON,1
Pontotoc,Pontotoc 1 P1,President,,Donald J. Trump,REP,280
Pontotoc,Pontotoc 1 P1,President,,Shiva Ayyadurai,IND,0
Pontotoc,Pontotoc 1 P1,President,,Claudia De la Cruz,IND,0
Pontotoc,Pontotoc 1 P1,President,,Robert F. Kennedy Jr.,IND,1
Pontotoc,Pontotoc 1 P1,President,,Peter Sonski,IND,0
Pontotoc,Pontotoc 1 P1,U.S. Senate,,Ty Pinkins,DEM,61
Pontotoc,Pontotoc 1 P1,U.S. Senate,,Roger F. Wicker,REP,286
Pontotoc,Pontotoc 2 P2,President,,Kamala D. Harris,DEM,86
Pontotoc,Pontotoc 2 P2,President,,Chase Oliver,LIB,1
Pontotoc,Pontotoc 2 P2,President,,Jill Stein,GRN,2
Pontotoc,Pontotoc 2 P2,President,,Randall Terry,CON,0
Pontotoc,Pontotoc 2 P2,President,,Donald J. Trump,REP,384
Pontotoc,Pontotoc 2 P2,President,,Shiva Ayyadurai,IND,0
Pontotoc,Pontotoc 2 P2,President,,Claudia De la Cruz,IND,0
Pontotoc,Pontotoc 2 P2,President,,Robert F. Kennedy Jr.,IND,2
Pontotoc,Pontotoc 2 P2,President,,Peter Sonski,IND,0
Pontotoc,Pontotoc 2 P2,U.S. Senate,,Ty Pinkins,DEM,98
Pontotoc,Pontotoc 2 P2,U.S. Senate,,Roger F. Wicker,REP,367
Pontotoc,Pontotoc 3 P3,President,,Kamala D. Harris,DEM,176
Pontotoc,Pontotoc 3 P3,President,,Chase Oliver,LIB,2
Pontotoc,Pontotoc 3 P3,President,,Jill Stein,GRN,1
Pontotoc,Pontotoc 3 P3,President,,Randall Terry,CON,0
Pontotoc,Pontotoc 3 P3,President,,Donald J. Trump,REP,652
Pontotoc,Pontotoc 3 P3,President,,Shiva Ayyadurai,IND,1
Pontotoc,Pontotoc 3 P3,President,,Claudia De la Cruz,IND,0
Pontotoc,Pontotoc 3 P3,President,,Robert F. Kennedy Jr.,IND,2
Pontotoc,Pontotoc 3 P3,President,,Peter Sonski,IND,1
Pontotoc,Pontotoc 3 P3,U.S. Senate,,Ty Pinkins,DEM,183
Pontotoc,Pontotoc 3 P3,U.S. Senate,,Roger F. Wicker,REP,649
Pontotoc,Pontotoc 4 P4,President,,Kamala D. Harris,DEM,108
Pontotoc,Pontotoc 4 P4,President,,Chase Oliver,LIB,0
Pontotoc,Pontotoc 4 P4,President,,Jill Stein,GRN,1
Pontotoc,Pontotoc 4 P4,President,,Randall Terry,CON,1
Pontotoc,Pontotoc 4 P4,President,,Donald J. Trump,REP,388
Pontotoc,Pontotoc 4 P4,President,,Shiva Ayyadurai,IND,0
Pontotoc,Pontotoc 4 P4,President,,Claudia De la Cruz,IND,0
Pontotoc,Pontotoc 4 P4,President,,Robert F. Kennedy Jr.,IND,3
Pontotoc,Pontotoc 4 P4,President,,Peter Sonski,IND,0
Pontotoc,Pontotoc 4 P4,U.S. Senate,,Ty Pinkins,DEM,104
Pontotoc,Pontotoc 4 P4,U.S. Senate,,Roger F. Wicker,REP,388
Pontotoc,Pontotoc 5 P5,President,,Kamala D. Harris,DEM,244
Pontotoc,Pontotoc 5 P5,President,,Chase Oliver,LIB,1
Pontotoc,Pontotoc 5 P5,President,,Jill Stein,GRN,1
Pontotoc,Pontotoc 5 P5,President,,Randall Terry,CON,0
Pontotoc,Pontotoc 5 P5,President,,Donald J. Trump,REP,835
Pontotoc,Pontotoc 5 P5,President,,Shiva Ayyadurai,IND,1
Pontotoc,Pontotoc 5 P5,President,,Claudia De la Cruz,IND,0
Pontotoc,Pontotoc 5 P5,President,,Robert F. Kennedy Jr.,IND,2
Pontotoc,Pontotoc 5 P5,President,,Peter Sonski,IND,0
Pontotoc,Pontotoc 5 P5,U.S. Senate,,Ty Pinkins,DEM,238
Pontotoc,Pontotoc 5 P5,U.S. Senate,,Roger F. Wicker,REP,820
Pontotoc,Randolph,President,,Kamala D. Harris,DEM,29
Pontotoc,Randolph,President,,Chase Oliver,LIB,1
Pontotoc,Randolph,President,,Jill Stein,GRN,2
Pontotoc,Randolph,President,,Randall Terry,CON,1
Pontotoc,Randolph,President,,Donald J. Trump,REP,730
Pontotoc,Randolph,President,,Shiva Ayyadurai,IND,0
Pontotoc,Randolph,President,,Claudia De la Cruz,IND,0
Pontotoc,Randolph,President,,Robert F. Kennedy Jr.,IND,2
Pontotoc,Randolph,President,,Peter Sonski,IND,0
Pontotoc,Randolph,U.S. Senate,,Ty Pinkins,DEM,36
Pontotoc,Randolph,U.S. Senate,,Roger F. Wicker,REP,709
Pontotoc,Robbs Ro,President,,Kamala D. Harris,DEM,17
Pontotoc,Robbs Ro,President,,Chase Oliver,LIB,0
Pontotoc,Robbs Ro,President,,Jill Stein,GRN,0
Pontotoc,Robbs Ro,President,,Randall Terry,CON,0
Pontotoc,Robbs Ro,President,,Donald J. Trump,REP,52
Pontotoc,Robbs Ro,President,,Shiva Ayyadurai,IND,0
Pontotoc,Robbs Ro,President,,Claudia De la Cruz,IND,0
Pontotoc,Robbs Ro,President,,Robert F. Kennedy Jr.,IND,0
Pontotoc,Robbs Ro,President,,Peter Sonski,IND,0
Pontotoc,Robbs Ro,U.S. Senate,,Ty Pinkins,DEM,15
Pontotoc,Robbs Ro,U.S. Senate,,Roger F. Wicker,REP,53
Pontotoc,Sherman Sh,President,,Kamala D. Harris,DEM,30
Pontotoc,Sherman Sh,President,,Chase Oliver,LIB,0
Pontotoc,Sherman Sh,President,,Jill Stein,GRN,0
Pontotoc,Sherman Sh,President,,Randall Terry,CON,0
Pontotoc,Sherman Sh,President,,Donald J. Trump,REP,283
Pontotoc,Sherman Sh,President,,Shiva Ayyadurai,IND,0
Pontotoc,Sherman Sh,President,,Claudia De la Cruz,IND,0
Pontotoc,Sherman Sh,President,,Robert F. Kennedy Jr.,IND,1
Pontotoc,Sherman Sh,President,,Peter Sonski,IND,0
Pontotoc,Sherman Sh,U.S. Senate,,Ty Pinkins,DEM,31
Pontotoc,Sherman Sh,U.S. Senate,,Roger F. Wicker,REP,280
Pontotoc,Springville Sp,President,,Kamala D. Harris,DEM,94
Pontotoc,Springville Sp,President,,Chase Oliver,LIB,3
Pontotoc,Springville Sp,President,,Jill Stein,GRN,0
Pontotoc,Springville Sp,President,,Randall Terry,CON,1
Pontotoc,Springville Sp,President,,Donald J. Trump,REP,643
Pontotoc,Springville Sp,President,,Shiva Ayyadurai,IND,0
Pontotoc,Springville Sp,President,,Claudia De la Cruz,IND,0
Pontotoc,Springville Sp,President,,Robert F. Kennedy Jr.,IND,2
Pontotoc,Springville Sp,President,,Peter Sonski,IND,0
Pontotoc,Springville Sp,U.S. Senate,,Ty Pinkins,DEM,93
Pontotoc,Springville Sp,U.S. Senate,,Roger F. Wicker,REP,647
Pontotoc,Thaxton Th,President,,Kamala D. Harris,DEM,47
Pontotoc,Thaxton Th,President,,Chase Oliver,LIB,1
Pontotoc,Thaxton Th,President,,Jill Stein,GRN,0
Pontotoc,Thaxton Th,President,,Randall Terry,CON,3
Pontotoc,Thaxton Th,President,,Donald J. Trump,REP,541
Pontotoc,Thaxton Th,President,,Shiva Ayyadurai,IND,1
Pontotoc,Thaxton Th,President,,Claudia De la Cruz,IND,1
Pontotoc,Thaxton Th,President,,Robert F. Kennedy Jr.,IND,3
Pontotoc,Thaxton Th,President,,Peter Sonski,IND,0
Pontotoc,Thaxton Th,U.S. Senate,,Ty Pinkins,DEM,54
Pontotoc,Thaxton Th,U.S. Senate,,Roger F. Wicker,REP,528
Pontotoc,Toccopola To,President,,Kamala D. Harris,DEM,30
Pontotoc,Toccopola To,President,,Chase Oliver,LIB,0
Pontotoc,Toccopola To,President,,Jill Stein,GRN,1
Pontotoc,Toccopola To,President,,Randall Terry,CON,0
Pontotoc,Toccopola To,President,,Donald J. Trump,REP,204
Pontotoc,Toccopola To,President,,Shiva Ayyadurai,IND,0
Pontotoc,Toccopola To,President,,Claudia De la Cruz,IND,0
Pontotoc,Toccopola To,President,,Robert F. Kennedy Jr.,IND,0
Pontotoc,Toccopola To,President,,Peter Sonski,IND,0
Pontotoc,Toccopola To,U.S. Senate,,Ty Pinkins,DEM,38
Pontotoc,Toccopola To,U.S. Senate,,Roger F. Wicker,REP,196
Pontotoc,Troy Tr,President,,Kamala D. Harris,DEM,79
Pontotoc,Troy Tr,President,,Chase Oliver,LIB,0
Pontotoc,Troy Tr,President,,Jill Stein,GRN,1
Pontotoc,Troy Tr,President,,Randall Terry,CON,0
Pontotoc,Troy Tr,President,,Donald J. Trump,REP,507
Pontotoc,Troy Tr,President,,Shiva Ayyadurai,IND,0
Pontotoc,Troy Tr,President,,Claudia De la Cruz,IND,0
Pontotoc,Troy Tr,President,,Robert F. Kennedy Jr.,IND,0
Pontotoc,Troy Tr,President,,Peter Sonski,IND,0
Pontotoc,Troy Tr,U.S. Senate,,Ty Pinkins,DEM,79
Pontotoc,Troy Tr,U.S. Senate,,Roger F. Wicker,REP,505
Pontotoc,Turnpike Tu,President,,Kamala D. Harris,DEM,22
Pontotoc,Turnpike Tu,President,,Chase Oliver,LIB,0
Pontotoc,Turnpike Tu,President,,Jill Stein,GRN,0
Pontotoc,Turnpike Tu,President,,Randall Terry,CON,0
Pontotoc,Turnpike Tu,President,,Donald J. Trump,REP,367
Pontotoc,Turnpike Tu,President,,Shiva Ayyadurai,IND,0
Pontotoc,Turnpike Tu,President,,Claudia De la Cruz,IND,0
Pontotoc,Turnpike Tu,President,,Robert F. Kennedy Jr.,IND,1
Pontotoc,Turnpike Tu,President,,Peter Sonski,IND,0
Pontotoc,Turnpike Tu,U.S. Senate,,Ty Pinkins,DEM,29
Pontotoc,Turnpike Tu,U.S. Senate,,Roger F. Wicker,REP,357
Pontotoc,Woodland Wo,President,,Kamala D. Harris,DEM,13
Pontotoc,Woodland Wo,President,,Chase Oliver,LIB,0
Pontotoc,Woodland Wo,President,,Jill Stein,GRN,0
Pontotoc,Woodland Wo,President,,Randall Terry,CON,1
Pontotoc,Woodland Wo,President,,Donald J. Trump,REP,147
Pontotoc,Woodland Wo,President,,Shiva Ayyadurai,IND,0
Pontotoc,Woodland Wo,President,,Claudia De la Cruz,IND,0
Pontotoc,Woodland Wo,President,,Robert F. Kennedy Jr.,IND,0
Pontotoc,Woodland Wo,President,,Peter Sonski,IND,0
Pontotoc,Woodland Wo,U.S. Senate,,Ty Pinkins,DEM,15
Pontotoc,Woodland Wo,U.S. Senate,,Roger F. Wicker,REP,148
Pontotoc,Zion Z,President,,Kamala D. Harris,DEM,96
Pontotoc,Zion Z,President,,Chase Oliver,LIB,2
Pontotoc,Zion Z,President,,Jill Stein,GRN,0
Pontotoc,Zion Z,President,,Randall Terry,CON,0
Pontotoc,Zion Z,President,,Donald J. Trump,REP,355
Pontotoc,Zion Z,President,,Shiva Ayyadurai,IND,0
Pontotoc,Zion Z,President,,Claudia De la Cruz,IND,0
Pontotoc,Zion Z,President,,Robert F. Kennedy Jr.,IND,3
Pontotoc,Zion Z,President,,Peter Sonski,IND,0
Pontotoc,Zion Z,U.S. Senate,,Ty Pinkins,DEM,93
Pontotoc,Zion Z,U.S. Senate,,Roger F. Wicker,REP,348
Pontotoc,Algoma Al,U.S. House,1,Dianne Dodson Black,DEM,51
Pontotoc,Algoma Al,U.S. House,1,Trent Kelly,REP,558
Pontotoc,Algoma Al,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,551
Pontotoc,Algoma Al,Supreme Court,3,Jimmy Maxwell,,543
Pontotoc,Bankhead Ba,U.S. House,1,Dianne Dodson Black,DEM,213
Pontotoc,Bankhead Ba,U.S. House,1,Trent Kelly,REP,407
Pontotoc,Bankhead Ba,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,518
Pontotoc,Bankhead Ba,Supreme Court,3,Jimmy Maxwell,,489
Pontotoc,Beckham Bec,U.S. House,1,Dianne Dodson Black,DEM,74
Pontotoc,Beckham Bec,U.S. House,1,Trent Kelly,REP,419
Pontotoc,Beckham Bec,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,430
Pontotoc,Beckham Bec,Supreme Court,3,Jimmy Maxwell,,430
Pontotoc,Bethel/Endville Be,U.S. House,1,Dianne Dodson Black,DEM,56
Pontotoc,Bethel/Endville Be,U.S. House,1,Trent Kelly,REP,552
Pontotoc,Bethel/Endville Be,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,520
Pontotoc,Bethel/Endville Be,Supreme Court,3,Jimmy Maxwell,,520
Pontotoc,Buchanan Bu,U.S. House,1,Dianne Dodson Black,DEM,27
Pontotoc,Buchanan Bu,U.S. House,1,Trent Kelly,REP,457
Pontotoc,Buchanan Bu,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,431
Pontotoc,Buchanan Bu,Supreme Court,3,Jimmy Maxwell,,420
Pontotoc,Cherry Creek Cc,U.S. House,1,Dianne Dodson Black,DEM,61
Pontotoc,Cherry Creek Cc,U.S. House,1,Trent Kelly,REP,603
Pontotoc,Cherry Creek Cc,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,575
Pontotoc,Cherry Creek Cc,Supreme Court,3,Jimmy Maxwell,,561
Pontotoc,Ecru Ec,U.S. House,1,Dianne Dodson Black,DEM,118
Pontotoc,Ecru Ec,U.S. House,1,Trent Kelly,REP,661
Pontotoc,Ecru Ec,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,655
Pontotoc,Ecru Ec,Supreme Court,3,Jimmy Maxwell,,655
Pontotoc,Friendship Fr,U.S. House,1,Dianne Dodson Black,DEM,33
Pontotoc,Friendship Fr,U.S. House,1,Trent Kelly,REP,175
Pontotoc,Friendship Fr,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,176
Pontotoc,Friendship Fr,Supreme Court,3,Jimmy Maxwell,,170
Pontotoc,Hoyle Ho,U.S. House,1,Dianne Dodson Black,DEM,234
Pontotoc,Hoyle Ho,U.S. House,1,Trent Kelly,REP,416
Pontotoc,Hoyle Ho,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,507
Pontotoc,Hoyle Ho,Supreme Court,3,Jimmy Maxwell,,499
Pontotoc,Hurricane Hu,U.S. House,1,Dianne Dodson Black,DEM,28
Pontotoc,Hurricane Hu,U.S. House,1,Trent Kelly,REP,448
Pontotoc,Hurricane Hu,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,420
Pontotoc,Hurricane Hu,Supreme Court,3,Jimmy Maxwell,,429
Pontotoc,Judah Ju,U.S. House,1,Dianne Dodson Black,DEM,14
Pontotoc,Judah Ju,U.S. House,1,Trent Kelly,REP,271
Pontotoc,Judah Ju,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,258
Pontotoc,Judah Ju,Supreme Court,3,Jimmy Maxwell,,257
Pontotoc,Longview Lo,U.S. House,1,Dianne Dodson Black,DEM,82
Pontotoc,Longview Lo,U.S. House,1,Trent Kelly,REP,176
Pontotoc,Longview Lo,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,214
Pontotoc,Longview Lo,Supreme Court,3,Jimmy Maxwell,,222
Pontotoc,Oakhill Oh,U.S. House,1,Dianne Dodson Black,DEM,24
Pontotoc,Oakhill Oh,U.S. House,1,Trent Kelly,REP,301
Pontotoc,Oakhill Oh,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,298
Pontotoc,Oakhill Oh,Supreme Court,3,Jimmy Maxwell,,295
Pontotoc,Pontotoc 1 P1,U.S. House,1,Dianne Dodson Black,DEM,60
Pontotoc,Pontotoc 1 P1,U.S. House,1,Trent Kelly,REP,291
Pontotoc,Pontotoc 1 P1,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,299
Pontotoc,Pontotoc 1 P1,Supreme Court,3,Jimmy Maxwell,,304
Pontotoc,Pontotoc 2 P2,U.S. House,1,Dianne Dodson Black,DEM,77
Pontotoc,Pontotoc 2 P2,U.S. House,1,Trent Kelly,REP,392
Pontotoc,Pontotoc 2 P2,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,425
Pontotoc,Pontotoc 2 P2,Supreme Court,3,Jimmy Maxwell,,423
Pontotoc,Pontotoc 3 P3,U.S. House,1,Dianne Dodson Black,DEM,172
Pontotoc,Pontotoc 3 P3,U.S. House,1,Trent Kelly,REP,665
Pontotoc,Pontotoc 3 P3,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,732
Pontotoc,Pontotoc 3 P3,Supreme Court,3,Jimmy Maxwell,,723
Pontotoc,Pontotoc 4 P4,U.S. House,1,Dianne Dodson Black,DEM,90
Pontotoc,Pontotoc 4 P4,U.S. House,1,Trent Kelly,REP,409
Pontotoc,Pontotoc 4 P4,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,442
Pontotoc,Pontotoc 4 P4,Supreme Court,3,Jimmy Maxwell,,441
Pontotoc,Pontotoc 5 P5,U.S. House,1,Dianne Dodson Black,DEM,221
Pontotoc,Pontotoc 5 P5,U.S. House,1,Trent Kelly,REP,852
Pontotoc,Pontotoc 5 P5,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,946
Pontotoc,Pontotoc 5 P5,Supreme Court,3,Jimmy Maxwell,,936
Pontotoc,Randolph,U.S. House,1,Dianne Dodson Black,DEM,26
Pontotoc,Randolph,U.S. House,1,Trent Kelly,REP,729
Pontotoc,Randolph,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,671
Pontotoc,Randolph,Supreme Court,3,Jimmy Maxwell,,666
Pontotoc,Robbs Ro,U.S. House,1,Dianne Dodson Black,DEM,13
