county,precinct,office,district,candidate,party,votes
Greene,Wade,U.S. Senate,,Roger F. Wicker,REP,477
Greene,Jones,President,,Kamala D. Harris,DEM,3
Greene,Jones,President,,Chase Oliver,LIB,0
Greene,Jones,President,,Jill Stein,GRN,0
Greene,Jones,President,,Randall Terry,CON,0
Greene,Jones,President,,Donald J. Trump,REP,204
Greene,Jones,President,,Shiva Ayyadurai,IND,0
Greene,Jones,President,,Claudia De la Cruz,IND,0
Greene,Jones,President,,Robert F. Kennedy Jr.,IND,0
Greene,Jones,President,,Peter Sonski,IND,0
Greene,Jones,U.S. Senate,,Ty Pinkins,DEM,4
Greene,Jones,U.S. Senate,,Roger F. Wicker,REP,204
Greene,Piave,President,,Kamala D. Harris,DEM,8
Greene,Piave,President,,Chase Oliver,LIB,0
Greene,Piave,President,,Jill Stein,GRN,0
Greene,Piave,President,,Randall Terry,CON,0
Greene,Piave,President,,Donald J. Trump,REP,330
Greene,Piave,President,,Shiva Ayyadurai,IND,0
Greene,Piave,President,,Claudia De la Cruz,IND,0
Greene,Piave,President,,Robert F. Kennedy Jr.,IND,1
Greene,Piave,President,,Peter Sonski,IND,0
Greene,Piave,U.S. Senate,,Ty Pinkins,DEM,8
Greene,Piave,U.S. Senate,,Roger F. Wicker,REP,328
Greene,Maples,President,,Kamala D. Harris,DEM,46
Greene,Maples,President,,Chase Oliver,LIB,1
Greene,Maples,President,,Jill Stein,GRN,0
Greene,Maples,President,,Randall Terry,CON,1
Greene,Maples,President,,Donald J. Trump,REP,587
Greene,Maples,President,,Shiva Ayyadurai,IND,0
Greene,Maples,President,,Claudia De la Cruz,IND,0
Greene,Maples,President,,Robert F. Kennedy Jr.,IND,2
Greene,Maples,President,,Peter Sonski,IND,0
Greene,Maples,U.S. Senate,,Ty Pinkins,DEM,52
Greene,Maples,U.S. Senate,,Roger F. Wicker,REP,578
Greene,Vernal,President,,Kamala D. Harris,DEM,41
Greene,Vernal,President,,Chase Oliver,LIB,0
Greene,Vernal,President,,Jill Stein,GRN,0
Greene,Vernal,President,,Randall Terry,CON,0
Greene,Vernal,President,,Donald J. Trump,REP,478
Greene,Vernal,President,,Shiva Ayyadurai,IND,1
Greene,Vernal,President,,Claudia De la Cruz,IND,0
Greene,Vernal,President,,Robert F. Kennedy Jr.,IND,0
Greene,Vernal,President,,Peter Sonski,IND,0
Greene,Vernal,U.S. Senate,,Ty Pinkins,DEM,52
Greene,Vernal,U.S. Senate,,Roger F. Wicker,REP,464
Greene,Washington Neely,President,,Kamala D. Harris,DEM,7
Greene,Washington Neely,President,,Chase Oliver,LIB,2
Greene,Washington Neely,President,,Jill Stein,GRN,0
Greene,Washington Neely,President,,Randall Terry,CON,0
Greene,Washington Neely,President,,Donald J. Trump,REP,309
Greene,Washington Neely,President,,Shiva Ayyadurai,IND,0
Greene,Washington Neely,President,,Claudia De la Cruz,IND,0
Greene,Washington Neely,President,,Robert F. Kennedy Jr.,IND,0
Greene,Washington Neely,President,,Peter Sonski,IND,0
Greene,Washington Neely,U.S. Senate,,Ty Pinkins,DEM,17
Greene,Washington Neely,U.S. Senate,,Roger F. Wicker,REP,298
Greene,Leaf,President,,Kamala D. Harris,DEM,32
Greene,Leaf,President,,Chase Oliver,LIB,0
Greene,Leaf,President,,Jill Stein,GRN,0
Greene,Leaf,President,,Randall Terry,CON,0
Greene,Leaf,President,,Donald J. Trump,REP,108
Greene,Leaf,President,,Shiva Ayyadurai,IND,0
Greene,Leaf,President,,Claudia De la Cruz,IND,0
Greene,Leaf,President,,Robert F. Kennedy Jr.,IND,0
Greene,Leaf,President,,Peter Sonski,IND,0
Greene,Leaf,U.S. Senate,,Ty Pinkins,DEM,31
Greene,Leaf,U.S. Senate,,Roger F. Wicker,REP,110
Greene,Mclain,President,,Kamala D. Harris,DEM,138
Greene,Mclain,President,,Chase Oliver,LIB,1
Greene,Mclain,President,,Jill Stein,GRN,0
Greene,Mclain,President,,Randall Terry,CON,0
Greene,Mclain,President,,Donald J. Trump,REP,133
Greene,Mclain,President,,Shiva Ayyadurai,IND,0
Greene,Mclain,President,,Claudia De la Cruz,IND,1
Greene,Mclain,President,,Robert F. Kennedy Jr.,IND,2
Greene,Mclain,President,,Peter Sonski,IND,0
Greene,Mclain,U.S. Senate,,Ty Pinkins,DEM,141
Greene,Mclain,U.S. Senate,,Roger F. Wicker,REP,132
Greene,Jonathan,President,,Kamala D. Harris,DEM,17
Greene,Jonathan,President,,Chase Oliver,LIB,1
Greene,Jonathan,President,,Jill Stein,GRN,0
Greene,Jonathan,President,,Randall Terry,CON,0
Greene,Jonathan,President,,Donald J. Trump,REP,396
Greene,Jonathan,President,,Shiva Ayyadurai,IND,0
Greene,Jonathan,President,,Claudia De la Cruz,IND,0
Greene,Jonathan,President,,Robert F. Kennedy Jr.,IND,0
Greene,Jonathan,President,,Peter Sonski,IND,0
Greene,Jonathan,U.S. Senate,,Ty Pinkins,DEM,21
Greene,Jonathan,U.S. Senate,,Roger F. Wicker,REP,387
Greene,Leakesville,U.S. House,4,Mike Ezell,REP,1107
Greene,Leakesville,U.S. House,4,Craig Elliot Raybon,DEM,82
Greene,Leakesville,Supreme Court,2,Dawn H. Beam,,446
Greene,Leakesville,Supreme Court,2,David P. Sullivan,,656
Greene,Leakesville,Court of Appeals,5,Ian Baker,,508
Greene,Leakesville,Court of Appeals,5,Jennifer T. Schloegel,,229
Greene,Leakesville,Court of Appeals,5,Amy Lassitter St. Pe',,362
Greene,North Leakesville,U.S. House,4,Mike Ezell,REP,138
Greene,North Leakesville,U.S. House,4,Craig Elliot Raybon,DEM,130
Greene,North Leakesville,Supreme Court,2,Dawn H. Beam,,112
Greene,North Leakesville,Supreme Court,2,David P. Sullivan,,124
Greene,North Leakesville,Court of Appeals,5,Ian Baker,,97
Greene,North Leakesville,Court of Appeals,5,Jennifer T. Schloegel,,77
Greene,North Leakesville,Court of Appeals,5,Amy Lassitter St. Pe',,63
Greene,State Line,U.S. House,4,Mike Ezell,REP,344
Greene,State Line,U.S. House,4,Craig Elliot Raybon,DEM,254
Greene,State Line,Supreme Court,2,Dawn H. Beam,,192
Greene,State Line,Supreme Court,2,David P. Sullivan,,304
Greene,State Line,Court of Appeals,5,Ian Baker,,161
Greene,State Line,Court of Appeals,5,Jennifer T. Schloegel,,128
Greene,State Line,Court of Appeals,5,Amy Lassitter St. Pe',,223
Greene,Mutual Rights,U.S. House,4,Mike Ezell,REP,198
Greene,Mutual Rights,U.S. House,4,Craig Elliot Raybon,DEM,8
Greene,Mutual Rights,Supreme Court,2,Dawn H. Beam,,77
Greene,Mutual Rights,Supreme Court,2,David P. Sullivan,,102
Greene,Mutual Rights,Court of Appeals,5,Ian Baker,,65
Greene,Mutual Rights,Court of Appeals,5,Jennifer T. Schloegel,,27
Greene,Mutual Rights,Court of Appeals,5,Amy Lassitter St. Pe',,87
Greene,Wade,U.S. House,4,Mike Ezell,REP,487
Greene,Wade,U.S. House,4,Craig Elliot Raybon,DEM,28
Greene,Wade,Supreme Court,2,Dawn H. Beam,,189
Greene,Wade,Supreme Court,2,David P. Sullivan,,285
Greene,Wade,Court of Appeals,5,Ian Baker,,149
Greene,Wade,Court of Appeals,5,Jennifer T. Schloegel,,54
Greene,Wade,Court of Appeals,5,Amy Lassitter St. Pe',,277
Greene,Jones,U.S. House,4,Mike Ezell,REP,204
Greene,Jones,U.S. House,4,Craig Elliot Raybon,DEM,4
Greene,Jones,Supreme Court,2,Dawn H. Beam,,56
Greene,Jones,Supreme Court,2,David P. Sullivan,,133
Greene,Jones,Court of Appeals,5,Ian Baker,,68
Greene,Jones,Court of Appeals,5,Jennifer T. Schloegel,,21
Greene,Jones,Court of Appeals,5,Amy Lassitter St. Pe',,104
Greene,Piave,U.S. House,4,Mike Ezell,REP,329
Greene,Piave,U.S. House,4,Craig Elliot Raybon,DEM,8
Greene,Piave,Supreme Court,2,Dawn H. Beam,,103
Greene,Piave,Supreme Court,2,David P. Sullivan,,203
Greene,Piave,Court of Appeals,5,Ian Baker,,105
Greene,Piave,Court of Appeals,5,Jennifer T. Schloegel,,42
Greene,Piave,Court of Appeals,5,Amy Lassitter St. Pe',,151
Greene,Maples,U.S. House,4,Mike Ezell,REP,588
Greene,Maples,U.S. House,4,Craig Elliot Raybon,DEM,45
Greene,Maples,Supreme Court,2,Dawn H. Beam,,200
Greene,Maples,Supreme Court,2,David P. Sullivan,,380
Greene,Maples,Court of Appeals,5,Ian Baker,,248
Greene,Maples,Court of Appeals,5,Jennifer T. Schloegel,,118
Greene,Maples,Court of Appeals,5,Amy Lassitter St. Pe',,217
Greene,Vernal,U.S. House,4,Mike Ezell,REP,481
Greene,Vernal,U.S. House,4,Craig Elliot Raybon,DEM,37
Greene,Vernal,Supreme Court,2,Dawn H. Beam,,182
Greene,Vernal,Supreme Court,2,David P. Sullivan,,303
Greene,Vernal,Court of Appeals,5,Ian Baker,,191
Greene,Vernal,Court of Appeals,5,Jennifer T. Schloegel,,93
Greene,Vernal,Court of Appeals,5,Amy Lassitter St. Pe',,201
Greene,Washington Neely,U.S. House,4,Mike Ezell,REP,305
Greene,Washington Neely,U.S. House,4,Craig Elliot Raybon,DEM,12
Greene,Washington Neely,Supreme Court,2,Dawn H. Beam,,107
Greene,Washington Neely,Supreme Court,2,David P. Sullivan,,175
Greene,Washington Neely,Court of Appeals,5,Ian Baker,,107
Greene,Washington Neely,Court of Appeals,5,Jennifer T. Schloegel,,55
Greene,Washington Neely,Court of Appeals,5,Amy Lassitter St. Pe',,122
Greene,Leaf,U.S. House,4,Mike Ezell,REP,112
Greene,Leaf,U.S. House,4,Craig Elliot Raybon,DEM,28
Greene,Leaf,Supreme Court,2,Dawn H. Beam,,52
Greene,Leaf,Supreme Court,2,David P. Sullivan,,78
Greene,Leaf,Court of Appeals,5,Ian Baker,,48
Greene,Leaf,Court of Appeals,5,Jennifer T. Schloegel,,33
Greene,Leaf,Court of Appeals,5,Amy Lassitter St. Pe',,49
Greene,Mclain,U.S. House,4,Mike Ezell,REP,138
Greene,Mclain,U.S. House,4,Craig Elliot Raybon,DEM,135
Greene,Mclain,Supreme Court,2,Dawn H. Beam,,107
Greene,Mclain,Supreme Court,2,David P. Sullivan,,136
Greene,Mclain,Court of Appeals,5,Ian Baker,,95
Greene,Mclain,Court of Appeals,5,Jennifer T. Schloegel,,70
Greene,Mclain,Court of Appeals,5,Amy Lassitter St. Pe',,87
Greene,Jonathan,U.S. House,4,Mike Ezell,REP,396
Greene,Jonathan,U.S. House,4,Craig Elliot Raybon,DEM,14
Greene,Jonathan,Supreme Court,2,Dawn H. Beam,,117
Greene,Jonathan,Supreme Court,2,David P. Sullivan,,259
Greene,Jonathan,Court of Appeals,5,Ian Baker,,183
Greene,Jonathan,Court of Appeals,5,Jennifer T. Schloegel,,76
Greene,Jonathan,Court of Appeals,5,Amy Lassitter St. Pe',,116
