county,precinct,office,district,candidate,party,votes
Copiah,Martinsville,U.S. Senate,,Roger F. Wicker,REP,295
Copiah,Shady Grove,President,,Kamala D. Harris,DEM,94
Copiah,Shady Grove,President,,Chase Oliver,LIB,2
Copiah,Shady Grove,President,,Jill Stein,GRN,0
Copiah,Shady Grove,President,,Randall Terry,CON,0
Copiah,Shady Grove,President,,Donald J. Trump,REP,316
Copiah,Shady Grove,President,,Shiva Ayyadurai,IND,0
Copiah,Shady Grove,President,,Claudia De la Cruz,IND,0
Copiah,Shady Grove,President,,Robert F. Kennedy Jr.,IND,2
Copiah,Shady Grove,President,,Peter Sonski,IND,0
Copiah,Shady Grove,U.S. Senate,,Ty Pinkins,DEM,94
Copiah,Shady Grove,U.S. Senate,,Roger F. Wicker,REP,318
Copiah,Stronghope Union,President,,Kamala D. Harris,DEM,24
Copiah,Stronghope Union,President,,Chase Oliver,LIB,0
Copiah,Stronghope Union,President,,Jill Stein,GRN,0
Copiah,Stronghope Union,President,,Randall Terry,CON,0
Copiah,Stronghope Union,President,,Donald J. Trump,REP,364
Copiah,Stronghope Union,President,,Shiva Ayyadurai,IND,0
Copiah,Stronghope Union,President,,Claudia De la Cruz,IND,0
Copiah,Stronghope Union,President,,Robert F. Kennedy Jr.,IND,2
Copiah,Stronghope Union,President,,Peter Sonski,IND,0
Copiah,Stronghope Union,U.S. Senate,,Ty Pinkins,DEM,28
Copiah,Stronghope Union,U.S. Senate,,Roger F. Wicker,REP,367
Copiah,Wesson,President,,Kamala D. Harris,DEM,76
Copiah,Wesson,President,,Chase Oliver,LIB,1
Copiah,Wesson,President,,Jill Stein,GRN,1
Copiah,Wesson,President,,Randall Terry,CON,0
Copiah,Wesson,President,,Donald J. Trump,REP,473
Copiah,Wesson,President,,Shiva Ayyadurai,IND,0
Copiah,Wesson,President,,Claudia De la Cruz,IND,0
Copiah,Wesson,President,,Robert F. Kennedy Jr.,IND,1
Copiah,Wesson,President,,Peter Sonski,IND,0
Copiah,Wesson,U.S. Senate,,Ty Pinkins,DEM,63
Copiah,Wesson,U.S. Senate,,Roger F. Wicker,REP,480
Copiah,Beauregard,U.S. House,2,Ron Eller,REP,453
Copiah,Beauregard,U.S. House,2,Bennie G. Thompson,DEM,127
Copiah,Beauregard,Supreme Court,1,Jenifer B. Branning,,226
Copiah,Beauregard,Supreme Court,1,Byron Carter,,45
Copiah,Beauregard,Supreme Court,1,Ceola James,,13
Copiah,Beauregard,Supreme Court,1,Jim Kitchens,,241
Copiah,Beauregard,Supreme Court,1,Abby Gale Robinson,,26
Copiah,Carpenter,U.S. House,2,Ron Eller,REP,28
Copiah,Carpenter,U.S. House,2,Bennie G. Thompson,DEM,67
Copiah,Carpenter,Supreme Court,1,Jenifer B. Branning,,20
Copiah,Carpenter,Supreme Court,1,Byron Carter,,9
Copiah,Carpenter,Supreme Court,1,Ceola James,,3
Copiah,Carpenter,Supreme Court,1,Jim Kitchens,,54
Copiah,Carpenter,Supreme Court,1,Abby Gale Robinson,,3
Copiah,Centerpoint,U.S. House,2,Ron Eller,REP,569
Copiah,Centerpoint,U.S. House,2,Bennie G. Thompson,DEM,299
Copiah,Centerpoint,Supreme Court,1,Jenifer B. Branning,,284
Copiah,Centerpoint,Supreme Court,1,Byron Carter,,59
Copiah,Centerpoint,Supreme Court,1,Ceola James,,14
Copiah,Centerpoint,Supreme Court,1,Jim Kitchens,,462
Copiah,Centerpoint,Supreme Court,1,Abby Gale Robinson,,26
Copiah,Crystal Springs East,U.S. House,2,Ron Eller,REP,1080
Copiah,Crystal Springs East,U.S. House,2,Bennie G. Thompson,DEM,563
Copiah,Crystal Springs East,Supreme Court,1,Jenifer B. Branning,,455
Copiah,Crystal Springs East,Supreme Court,1,Byron Carter,,81
Copiah,Crystal Springs East,Supreme Court,1,Ceola James,,40
Copiah,Crystal Springs East,Supreme Court,1,Jim Kitchens,,1031
Copiah,Crystal Springs East,Supreme Court,1,Abby Gale Robinson,,33
Copiah,Crystal Springs North,U.S. House,2,Ron Eller,REP,76
Copiah,Crystal Springs North,U.S. House,2,Bennie G. Thompson,DEM,374
Copiah,Crystal Springs North,Supreme Court,1,Jenifer B. Branning,,54
Copiah,Crystal Springs North,Supreme Court,1,Byron Carter,,24
Copiah,Crystal Springs North,Supreme Court,1,Ceola James,,16
Copiah,Crystal Springs North,Supreme Court,1,Jim Kitchens,,338
Copiah,Crystal Springs North,Supreme Court,1,Abby Gale Robinson,,9
Copiah,Crystal Springs South,U.S. House,2,Ron Eller,REP,416
Copiah,Crystal Springs South,U.S. House,2,Bennie G. Thompson,DEM,903
Copiah,Crystal Springs South,Supreme Court,1,Jenifer B. Branning,,168
Copiah,Crystal Springs South,Supreme Court,1,Byron Carter,,70
Copiah,Crystal Springs South,Supreme Court,1,Ceola James,,19
Copiah,Crystal Springs South,Supreme Court,1,Jim Kitchens,,1006
Copiah,Crystal Springs South,Supreme Court,1,Abby Gale Robinson,,36
Copiah,Crystal Springs West,U.S. House,2,Ron Eller,REP,517
Copiah,Crystal Springs West,U.S. House,2,Bennie G. Thompson,DEM,281
Copiah,Crystal Springs West,Supreme Court,1,Jenifer B. Branning,,239
Copiah,Crystal Springs West,Supreme Court,1,Byron Carter,,34
Copiah,Crystal Springs West,Supreme Court,1,Ceola James,,14
Copiah,Crystal Springs West,Supreme Court,1,Jim Kitchens,,473
Copiah,Crystal Springs West,Supreme Court,1,Abby Gale Robinson,,22
Copiah,Dentville,U.S. House,2,Ron Eller,REP,122
Copiah,Dentville,U.S. House,2,Bennie G. Thompson,DEM,76
Copiah,Dentville,Supreme Court,1,Jenifer B. Branning,,58
Copiah,Dentville,Supreme Court,1,Byron Carter,,6
Copiah,Dentville,Supreme Court,1,Ceola James,,12
Copiah,Dentville,Supreme Court,1,Jim Kitchens,,117
Copiah,Dentville,Supreme Court,1,Abby Gale Robinson,,3
Copiah,Gallman,U.S. House,2,Ron Eller,REP,637
Copiah,Gallman,U.S. House,2,Bennie G. Thompson,DEM,680
Copiah,Gallman,Supreme Court,1,Jenifer B. Branning,,311
Copiah,Gallman,Supreme Court,1,Byron Carter,,85
Copiah,Gallman,Supreme Court,1,Ceola James,,37
Copiah,Gallman,Supreme Court,1,Jim Kitchens,,825
Copiah,Gallman,Supreme Court,1,Abby Gale Robinson,,36
Copiah,Georgetown North,U.S. House,2,Ron Eller,REP,78
Copiah,Georgetown North,U.S. House,2,Bennie G. Thompson,DEM,149
Copiah,Georgetown North,Supreme Court,1,Jenifer B. Branning,,55
Copiah,Georgetown North,Supreme Court,1,Byron Carter,,9
Copiah,Georgetown North,Supreme Court,1,Ceola James,,10
Copiah,Georgetown North,Supreme Court,1,Jim Kitchens,,141
Copiah,Georgetown North,Supreme Court,1,Abby Gale Robinson,,8
Copiah,Georgetown South,U.S. House,2,Ron Eller,REP,194
Copiah,Georgetown South,U.S. House,2,Bennie G. Thompson,DEM,124
Copiah,Georgetown South,Supreme Court,1,Jenifer B. Branning,,82
Copiah,Georgetown South,Supreme Court,1,Byron Carter,,17
Copiah,Georgetown South,Supreme Court,1,Ceola James,,8
Copiah,Georgetown South,Supreme Court,1,Jim Kitchens,,202
Copiah,Georgetown South,Supreme Court,1,Abby Gale Robinson,,9
Copiah,Hazlehurst East,U.S. House,2,Ron Eller,REP,50
Copiah,Hazlehurst East,U.S. House,2,Bennie G. Thompson,DEM,714
Copiah,Hazlehurst East,Supreme Court,1,Jenifer B. Branning,,61
Copiah,Hazlehurst East,Supreme Court,1,Byron Carter,,69
Copiah,Hazlehurst East,Supreme Court,1,Ceola James,,32
Copiah,Hazlehurst East,Supreme Court,1,Jim Kitchens,,555
Copiah,Hazlehurst East,Supreme Court,1,Abby Gale Robinson,,27
Copiah,Hazlehurst South,U.S. House,2,Ron Eller,REP,96
Copiah,Hazlehurst South,U.S. House,2,Bennie G. Thompson,DEM,175
Copiah,Hazlehurst South,Supreme Court,1,Jenifer B. Branning,,52
Copiah,Hazlehurst South,Supreme Court,1,Byron Carter,,25
Copiah,Hazlehurst South,Supreme Court,1,Ceola James,,9
Copiah,Hazlehurst South,Supreme Court,1,Jim Kitchens,,176
Copiah,Hazlehurst South,Supreme Court,1,Abby Gale Robinson,,4
Copiah,Hazlehurst West,U.S. House,2,Ron Eller,REP,217
Copiah,Hazlehurst West,U.S. House,2,Bennie G. Thompson,DEM,812
Copiah,Hazlehurst West,Supreme Court,1,Jenifer B. Branning,,129
Copiah,Hazlehurst West,Supreme Court,1,Byron Carter,,90
Copiah,Hazlehurst West,Supreme Court,1,Ceola James,,41
Copiah,Hazlehurst West,Supreme Court,1,Jim Kitchens,,715
Copiah,Hazlehurst West,Supreme Court,1,Abby Gale Robinson,,26
Copiah,Martinsville,U.S. House,2,Ron Eller,REP,268
Copiah,Martinsville,U.S. House,2,Bennie G. Thompson,DEM,247
Copiah,Martinsville,Supreme Court,1,Jenifer B. Branning,,136
Copiah,Martinsville,Supreme Court,1,Byron Carter,,31
Copiah,Martinsville,Supreme Court,1,Ceola James,,13
Copiah,Martinsville,Supreme Court,1,Jim Kitchens,,302
Copiah,Martinsville,Supreme Court,1,Abby Gale Robinson,,17
Copiah,Shady Grove,U.S. House,2,Ron Eller,REP,302
Copiah,Shady Grove,U.S. House,2,Bennie G. Thompson,DEM,109
Copiah,Shady Grove,Supreme Court,1,Jenifer B. Branning,,121
Copiah,Shady Grove,Supreme Court,1,Byron Carter,,19
Copiah,Shady Grove,Supreme Court,1,Ceola James,,4
Copiah,Shady Grove,Supreme Court,1,Jim Kitchens,,250
Copiah,Shady Grove,Supreme Court,1,Abby Gale Robinson,,11
Copiah,Stronghope Union,U.S. House,2,Ron Eller,REP,364
Copiah,Stronghope Union,U.S. House,2,Bennie G. Thompson,DEM,33
Copiah,Stronghope Union,Supreme Court,1,Jenifer B. Branning,,161
Copiah,Stronghope Union,Supreme Court,1,Byron Carter,,34
Copiah,Stronghope Union,Supreme Court,1,Ceola James,,3
Copiah,Stronghope Union,Supreme Court,1,Jim Kitchens,,174
Copiah,Stronghope Union,Supreme Court,1,Abby Gale Robinson,,17
Copiah,Wesson,U.S. House,2,Ron Eller,REP,467
Copiah,Wesson,U.S. House,2,Bennie G. Thompson,DEM,77
Copiah,Wesson,Supreme Court,1,Jenifer B. Branning,,193
Copiah,Wesson,Supreme Court,1,Byron Carter,,30
Copiah,Wesson,Supreme Court,1,Ceola James,,8
Copiah,Wesson,Supreme Court,1,Jim Kitchens,,264
Copiah,Wesson,Supreme Court,1,Abby Gale Robinson,,36
