county,precinct,office,district,candidate,party,votes
Scott,Beat 1/North Forest,President,,Jill Stein,GRN,0
Scott,Beat 1/North Forest,President,,Randall Terry,CON,1
Scott,Beat 1/North Forest,President,,Donald J. Trump,REP,102
Scott,Beat 1/North Forest,President,,Shiva Ayyadurai,IND,0
Scott,Beat 1/North Forest,President,,Claudia De la Cruz,IND,2
Scott,Beat 1/North Forest,President,,Robert F. Kennedy Jr.,IND,1
Scott,Beat 1/North Forest,President,,Peter Sonski,IND,0
Scott,Beat 1/North Forest,U.S. Senate,,Ty Pinkins,DEM,438
Scott,Beat 1/North Forest,U.S. Senate,,Roger F. Wicker,REP,114
Scott,Beat 2/High Hill,President,,Kamala D. Harris,DEM,130
Scott,Beat 2/High Hill,President,,Chase Oliver,LIB,0
Scott,Beat 2/High Hill,President,,Jill Stein,GRN,4
Scott,Beat 2/High Hill,President,,Randall Terry,CON,0
Scott,Beat 2/High Hill,President,,Donald J. Trump,REP,158
Scott,Beat 2/High Hill,President,,Shiva Ayyadurai,IND,0
Scott,Beat 2/High Hill,President,,Claudia De la Cruz,IND,0
Scott,Beat 2/High Hill,President,,Robert F. Kennedy Jr.,IND,1
Scott,Beat 2/High Hill,President,,Peter Sonski,IND,0
Scott,Beat 2/High Hill,U.S. Senate,,Ty Pinkins,DEM,131
Scott,Beat 2/High Hill,U.S. Senate,,Roger F. Wicker,REP,164
Scott,Beat 2/Homewood,President,,Kamala D. Harris,DEM,61
Scott,Beat 2/Homewood,President,,Chase Oliver,LIB,0
Scott,Beat 2/Homewood,President,,Jill Stein,GRN,0
Scott,Beat 2/Homewood,President,,Randall Terry,CON,0
Scott,Beat 2/Homewood,President,,Donald J. Trump,REP,191
Scott,Beat 2/Homewood,President,,Shiva Ayyadurai,IND,0
Scott,Beat 2/Homewood,President,,Claudia De la Cruz,IND,0
Scott,Beat 2/Homewood,President,,Robert F. Kennedy Jr.,IND,1
Scott,Beat 2/Homewood,President,,Peter Sonski,IND,0
Scott,Beat 2/Homewood,U.S. Senate,,Ty Pinkins,DEM,55
Scott,Beat 2/Homewood,U.S. Senate,,Roger F. Wicker,REP,195
Scott,Beat 2/Lake,President,,Kamala D. Harris,DEM,107
Scott,Beat 2/Lake,President,,Chase Oliver,LIB,0
Scott,Beat 2/Lake,President,,Jill Stein,GRN,0
Scott,Beat 2/Lake,President,,Randall Terry,CON,0
Scott,Beat 2/Lake,President,,Donald J. Trump,REP,143
Scott,Beat 2/Lake,President,,Shiva Ayyadurai,IND,0
Scott,Beat 2/Lake,President,,Claudia De la Cruz,IND,0
Scott,Beat 2/Lake,President,,Robert F. Kennedy Jr.,IND,1
Scott,Beat 2/Lake,President,,Peter Sonski,IND,0
Scott,Beat 2/Lake,U.S. Senate,,Ty Pinkins,DEM,103
Scott,Beat 2/Lake,U.S. Senate,,Roger F. Wicker,REP,147
Scott,Beat 2/South Forest,President,,Kamala D. Harris,DEM,387
Scott,Beat 2/South Forest,President,,Chase Oliver,LIB,1
Scott,Beat 2/South Forest,President,,Jill Stein,GRN,0
Scott,Beat 2/South Forest,President,,Randall Terry,CON,0
Scott,Beat 2/South Forest,President,,Donald J. Trump,REP,279
Scott,Beat 2/South Forest,President,,Shiva Ayyadurai,IND,0
Scott,Beat 2/South Forest,President,,Claudia De la Cruz,IND,3
Scott,Beat 2/South Forest,President,,Robert F. Kennedy Jr.,IND,7
Scott,Beat 2/South Forest,President,,Peter Sonski,IND,0
Scott,Beat 2/South Forest,U.S. Senate,,Ty Pinkins,DEM,376
Scott,Beat 2/South Forest,U.S. Senate,,Roger F. Wicker,REP,286
Scott,Beat 2/Usry,President,,Kamala D. Harris,DEM,32
Scott,Beat 2/Usry,President,,Chase Oliver,LIB,0
Scott,Beat 2/Usry,President,,Jill Stein,GRN,0
Scott,Beat 2/Usry,President,,Randall Terry,CON,0
Scott,Beat 2/Usry,President,,Donald J. Trump,REP,231
Scott,Beat 2/Usry,President,,Shiva Ayyadurai,IND,0
Scott,Beat 2/Usry,President,,Claudia De la Cruz,IND,0
Scott,Beat 2/Usry,President,,Robert F. Kennedy Jr.,IND,0
Scott,Beat 2/Usry,President,,Peter Sonski,IND,0
Scott,Beat 2/Usry,U.S. Senate,,Ty Pinkins,DEM,33
Scott,Beat 2/Usry,U.S. Senate,,Roger F. Wicker,REP,224
Scott,Beat 3/Cooperville/Springf,President,,Kamala D. Harris,DEM,40
Scott,Beat 3/Cooperville/Springf,President,,Chase Oliver,LIB,1
Scott,Beat 3/Cooperville/Springf,President,,Jill Stein,GRN,0
Scott,Beat 3/Cooperville/Springf,President,,Randall Terry,CON,0
Scott,Beat 3/Cooperville/Springf,President,,Donald J. Trump,REP,566
Scott,Beat 3/Cooperville/Springf,President,,Shiva Ayyadurai,IND,1
Scott,Beat 3/Cooperville/Springf,President,,Claudia De la Cruz,IND,0
Scott,Beat 3/Cooperville/Springf,President,,Robert F. Kennedy Jr.,IND,1
Scott,Beat 3/Cooperville/Springf,President,,Peter Sonski,IND,0
Scott,Beat 3/Cooperville/Springf,U.S. Senate,,Ty Pinkins,DEM,41
Scott,Beat 3/Cooperville/Springf,U.S. Senate,,Roger F. Wicker,REP,558
Scott,Beat 3/Eastwest Morton,President,,Kamala D. Harris,DEM,323
Scott,Beat 3/Eastwest Morton,President,,Chase Oliver,LIB,1
Scott,Beat 3/Eastwest Morton,President,,Jill Stein,GRN,0
Scott,Beat 3/Eastwest Morton,President,,Randall Terry,CON,0
Scott,Beat 3/Eastwest Morton,President,,Donald J. Trump,REP,649
Scott,Beat 3/Eastwest Morton,President,,Shiva Ayyadurai,IND,0
Scott,Beat 3/Eastwest Morton,President,,Claudia De la Cruz,IND,1
Scott,Beat 3/Eastwest Morton,President,,Robert F. Kennedy Jr.,IND,5
Scott,Beat 3/Eastwest Morton,President,,Peter Sonski,IND,0
Scott,Beat 3/Eastwest Morton,U.S. Senate,,Ty Pinkins,DEM,322
Scott,Beat 3/Eastwest Morton,U.S. Senate,,Roger F. Wicker,REP,648
Scott,Beat 3/Northwest Forest,President,,Kamala D. Harris,DEM,23
Scott,Beat 3/Northwest Forest,President,,Chase Oliver,LIB,0
Scott,Beat 3/Northwest Forest,President,,Jill Stein,GRN,0
Scott,Beat 3/Northwest Forest,President,,Randall Terry,CON,0
Scott,Beat 3/Northwest Forest,President,,Donald J. Trump,REP,103
Scott,Beat 3/Northwest Forest,President,,Shiva Ayyadurai,IND,0
Scott,Beat 3/Northwest Forest,President,,Claudia De la Cruz,IND,0
Scott,Beat 3/Northwest Forest,President,,Robert F. Kennedy Jr.,IND,0
Scott,Beat 3/Northwest Forest,President,,Peter Sonski,IND,0
Scott,Beat 3/Northwest Forest,U.S. Senate,,Ty Pinkins,DEM,24
Scott,Beat 3/Northwest Forest,U.S. Senate,,Roger F. Wicker,REP,101
Scott,Beat 3/Pulaski,President,,Kamala D. Harris,DEM,34
Scott,Beat 3/Pulaski,President,,Chase Oliver,LIB,1
Scott,Beat 3/Pulaski,President,,Jill Stein,GRN,0
Scott,Beat 3/Pulaski,President,,Randall Terry,CON,0
Scott,Beat 3/Pulaski,President,,Donald J. Trump,REP,248
Scott,Beat 3/Pulaski,President,,Shiva Ayyadurai,IND,1
Scott,Beat 3/Pulaski,President,,Claudia De la Cruz,IND,0
Scott,Beat 3/Pulaski,President,,Robert F. Kennedy Jr.,IND,1
Scott,Beat 3/Pulaski,President,,Peter Sonski,IND,0
Scott,Beat 3/Pulaski,U.S. Senate,,Ty Pinkins,DEM,30
Scott,Beat 3/Pulaski,U.S. Senate,,Roger F. Wicker,REP,253
Scott,Beat 4/Clifton,President,,Kamala D. Harris,DEM,16
Scott,Beat 4/Clifton,President,,Chase Oliver,LIB,0
Scott,Beat 4/Clifton,President,,Jill Stein,GRN,0
Scott,Beat 4/Clifton,President,,Randall Terry,CON,0
Scott,Beat 4/Clifton,President,,Donald J. Trump,REP,70
Scott,Beat 4/Clifton,President,,Shiva Ayyadurai,IND,0
Scott,Beat 4/Clifton,President,,Claudia De la Cruz,IND,0
Scott,Beat 4/Clifton,President,,Robert F. Kennedy Jr.,IND,0
Scott,Beat 4/Clifton,President,,Peter Sonski,IND,0
Scott,Beat 4/Clifton,U.S. Senate,,Ty Pinkins,DEM,15
Scott,Beat 4/Clifton,U.S. Senate,,Roger F. Wicker,REP,71
Scott,Beat 4/Contrell,President,,Kamala D. Harris,DEM,163
Scott,Beat 4/Contrell,President,,Chase Oliver,LIB,2
Scott,Beat 4/Contrell,President,,Jill Stein,GRN,0
Scott,Beat 4/Contrell,President,,Randall Terry,CON,0
Scott,Beat 4/Contrell,President,,Donald J. Trump,REP,81
Scott,Beat 4/Contrell,President,,Shiva Ayyadurai,IND,0
Scott,Beat 4/Contrell,President,,Claudia De la Cruz,IND,0
Scott,Beat 4/Contrell,President,,Robert F. Kennedy Jr.,IND,1
Scott,Beat 4/Contrell,President,,Peter Sonski,IND,0
Scott,Beat 4/Contrell,U.S. Senate,,Ty Pinkins,DEM,161
Scott,Beat 4/Contrell,U.S. Senate,,Roger F. Wicker,REP,84
Scott,Beat 4/Forkville,President,,Kamala D. Harris,DEM,14
Scott,Beat 4/Forkville,President,,Chase Oliver,LIB,0
Scott,Beat 4/Forkville,President,,Jill Stein,GRN,0
Scott,Beat 4/Forkville,President,,Randall Terry,CON,0
Scott,Beat 4/Forkville,President,,Donald J. Trump,REP,212
Scott,Beat 4/Forkville,President,,Shiva Ayyadurai,IND,0
Scott,Beat 4/Forkville,President,,Claudia De la Cruz,IND,0
Scott,Beat 4/Forkville,President,,Robert F. Kennedy Jr.,IND,1
Scott,Beat 4/Forkville,President,,Peter Sonski,IND,0
Scott,Beat 4/Forkville,U.S. Senate,,Ty Pinkins,DEM,14
Scott,Beat 4/Forkville,U.S. Senate,,Roger F. Wicker,REP,211
Scott,Beat 4/Ludlow,President,,Kamala D. Harris,DEM,130
Scott,Beat 4/Ludlow,President,,Chase Oliver,LIB,0
Scott,Beat 4/Ludlow,President,,Jill Stein,GRN,0
Scott,Beat 4/Ludlow,President,,Randall Terry,CON,1
Scott,Beat 4/Ludlow,President,,Donald J. Trump,REP,265
Scott,Beat 4/Ludlow,President,,Shiva Ayyadurai,IND,0
Scott,Beat 4/Ludlow,President,,Claudia De la Cruz,IND,1
Scott,Beat 4/Ludlow,President,,Robert F. Kennedy Jr.,IND,0
Scott,Beat 4/Ludlow,President,,Peter Sonski,IND,0
Scott,Beat 4/Ludlow,U.S. Senate,,Ty Pinkins,DEM,129
Scott,Beat 4/Ludlow,U.S. Senate,,Roger F. Wicker,REP,266
Scott,Beat 4/North Morton,President,,Kamala D. Harris,DEM,311
Scott,Beat 4/North Morton,President,,Chase Oliver,LIB,0
Scott,Beat 4/North Morton,President,,Jill Stein,GRN,0
Scott,Beat 4/North Morton,President,,Randall Terry,CON,1
Scott,Beat 4/North Morton,President,,Donald J. Trump,REP,205
Scott,Beat 4/North Morton,President,,Shiva Ayyadurai,IND,0
Scott,Beat 4/North Morton,President,,Claudia De la Cruz,IND,1
Scott,Beat 4/North Morton,President,,Robert F. Kennedy Jr.,IND,2
Scott,Beat 4/North Morton,President,,Peter Sonski,IND,0
Scott,Beat 4/North Morton,U.S. Senate,,Ty Pinkins,DEM,307
Scott,Beat 4/North Morton,U.S. Senate,,Roger F. Wicker,REP,204
Scott,Beat 5/Langs Mill,President,,Kamala D. Harris,DEM,125
Scott,Beat 5/Langs Mill,President,,Chase Oliver,LIB,0
Scott,Beat 5/Langs Mill,President,,Jill Stein,GRN,0
Scott,Beat 5/Langs Mill,President,,Randall Terry,CON,0
Scott,Beat 5/Langs Mill,President,,Donald J. Trump,REP,395
Scott,Beat 5/Langs Mill,President,,Shiva Ayyadurai,IND,0
Scott,Beat 5/Langs Mill,President,,Claudia De la Cruz,IND,1
Scott,Beat 5/Langs Mill,President,,Robert F. Kennedy Jr.,IND,1
Scott,Beat 5/Langs Mill,President,,Peter Sonski,IND,0
Scott,Beat 5/Langs Mill,U.S. Senate,,Ty Pinkins,DEM,126
Scott,Beat 5/Langs Mill,U.S. Senate,,Roger F. Wicker,REP,394
Scott,Beat 5/Northeast Forest,President,,Kamala D. Harris,DEM,81
Scott,Beat 5/Northeast Forest,President,,Chase Oliver,LIB,0
Scott,Beat 5/Northeast Forest,President,,Jill Stein,GRN,0
Scott,Beat 5/Northeast Forest,President,,Randall Terry,CON,0
Scott,Beat 5/Northeast Forest,President,,Donald J. Trump,REP,325
Scott,Beat 5/Northeast Forest,President,,Shiva Ayyadurai,IND,0
Scott,Beat 5/Northeast Forest,President,,Claudia De la Cruz,IND,1
Scott,Beat 5/Northeast Forest,President,,Robert F. Kennedy Jr.,IND,1
Scott,Beat 5/Northeast Forest,President,,Peter Sonski,IND,0
Scott,Beat 5/Northeast Forest,U.S. Senate,,Ty Pinkins,DEM,79
Scott,Beat 5/Northeast Forest,U.S. Senate,,Roger F. Wicker,REP,324
Scott,Beat 5/Salem,President,,Kamala D. Harris,DEM,215
Scott,Beat 5/Salem,President,,Chase Oliver,LIB,0
Scott,Beat 5/Salem,President,,Jill Stein,GRN,1
Scott,Beat 5/Salem,President,,Randall Terry,CON,0
Scott,Beat 5/Salem,President,,Donald J. Trump,REP,231
Scott,Beat 5/Salem,President,,Shiva Ayyadurai,IND,0
Scott,Beat 5/Salem,President,,Claudia De la Cruz,IND,0
Scott,Beat 5/Salem,President,,Robert F. Kennedy Jr.,IND,1
Scott,Beat 5/Salem,President,,Peter Sonski,IND,0
Scott,Beat 5/Salem,U.S. Senate,,Ty Pinkins,DEM,213
Scott,Beat 5/Salem,U.S. Senate,,Roger F. Wicker,REP,228
Scott,Beat 5/Sebastopol,President,,Kamala D. Harris,DEM,17
Scott,Beat 5/Sebastopol,President,,Chase Oliver,LIB,0
Scott,Beat 5/Sebastopol,President,,Jill Stein,GRN,0
Scott,Beat 5/Sebastopol,President,,Randall Terry,CON,0
Scott,Beat 5/Sebastopol,President,,Donald J. Trump,REP,400
Scott,Beat 5/Sebastopol,President,,Shiva Ayyadurai,IND,0
Scott,Beat 5/Sebastopol,President,,Claudia De la Cruz,IND,0
Scott,Beat 5/Sebastopol,President,,Robert F. Kennedy Jr.,IND,0
Scott,Beat 5/Sebastopol,President,,Peter Sonski,IND,0
Scott,Beat 5/Sebastopol,U.S. Senate,,Ty Pinkins,DEM,17
Scott,Beat 5/Sebastopol,U.S. Senate,,Roger F. Wicker,REP,393
Scott,Beat 5/Steele,President,,Kamala D. Harris,DEM,261
Scott,Beat 5/Steele,President,,Chase Oliver,LIB,0
Scott,Beat 5/Steele,President,,Jill Stein,GRN,1
Scott,Beat 5/Steele,President,,Randall Terry,CON,0
Scott,Beat 5/Steele,President,,Donald J. Trump,REP,228
Scott,Beat 5/Steele,President,,Shiva Ayyadurai,IND,0
Scott,Beat 5/Steele,President,,Claudia De la Cruz,IND,2
Scott,Beat 5/Steele,President,,Robert F. Kennedy Jr.,IND,4
Scott,Beat 5/Steele,President,,Peter Sonski,IND,1
Scott,Beat 5/Steele,U.S. Senate,,Ty Pinkins,DEM,265
Scott,Beat 5/Steele,U.S. Senate,,Roger F. Wicker,REP,231
Scott,Beat 4/Branch,U.S. House,3,Michael Guest,REP,456
Scott,Beat 4/Branch,Supreme Court,1,Jenifer B. Branning,,297
Scott,Beat 4/Branch,Supreme Court,1,Byron Carter,,28
Scott,Beat 4/Branch,Supreme Court,1,Ceola James,,9
Scott,Beat 4/Branch,Supreme Court,1,Jim Kitchens,,130
Scott,Beat 4/Branch,Supreme Court,1,Abby Gale Robinson,,23
Scott,Beat 4/Branch,Court of Appeals,3,Jack Wilson,,441
Scott,Beat 1/Harperville,U.S. House,3,Michael Guest,REP,508
Scott,Beat 1/Harperville,Supreme Court,1,Jenifer B. Branning,,266
Scott,Beat 1/Harperville,Supreme Court,1,Byron Carter,,45
Scott,Beat 1/Harperville,Supreme Court,1,Ceola James,,28
Scott,Beat 1/Harperville,Supreme Court,1,Jim Kitchens,,264
Scott,Beat 1/Harperville,Supreme Court,1,Abby Gale Robinson,,36
Scott,Beat 1/Harperville,Court of Appeals,3,Jack Wilson,,559
Scott,Beat 1/Hillsboro,U.S. House,3,Michael Guest,REP,454
Scott,Beat 1/Hillsboro,Supreme Court,1,Jenifer B. Branning,,248
Scott,Beat 1/Hillsboro,Supreme Court,1,Byron Carter,,39
Scott,Beat 1/Hillsboro,Supreme Court,1,Ceola James,,28
Scott,Beat 1/Hillsboro,Supreme Court,1,Jim Kitchens,,252
Scott,Beat 1/Hillsboro,Supreme Court,1,Abby Gale Robinson,,37
Scott,Beat 1/Hillsboro,Court of Appeals,3,Jack Wilson,,515
Scott,Beat 1/North Forest,U.S. House,3,Michael Guest,REP,334
Scott,Beat 1/North Forest,Supreme Court,1,Jenifer B. Branning,,138
Scott,Beat 1/North Forest,Supreme Court,1,Byron Carter,,43
Scott,Beat 1/North Forest,Supreme Court,1,Ceola James,,46
Scott,Beat 1/North Forest,Supreme Court,1,Jim Kitchens,,241
Scott,Beat 1/North Forest,Supreme Court,1,Abby Gale Robinson,,47
Scott,Beat 1/North Forest,Court of Appeals,3,Jack Wilson,,429
Scott,Beat 2/High Hill,U.S. House,3,Michael Guest,REP,221
Scott,Beat 2/High Hill,Supreme Court,1,Jenifer B. Branning,,134
Scott,Beat 2/High Hill,Supreme Court,1,Byron Carter,,19
Scott,Beat 2/High Hill,Supreme Court,1,Ceola James,,15
Scott,Beat 2/High Hill,Supreme Court,1,Jim Kitchens,,101
Scott,Beat 2/High Hill,Supreme Court,1,Abby Gale Robinson,,13
Scott,Beat 2/High Hill,Court of Appeals,3,Jack Wilson,,210
Scott,Beat 2/Homewood,U.S. House,3,Michael Guest,REP,223
Scott,Beat 2/Homewood,Supreme Court,1,Jenifer B. Branning,,117
Scott,Beat 2/Homewood,Supreme Court,1,Byron Carter,,14
Scott,Beat 2/Homewood,Supreme Court,1,Ceola James,,7
Scott,Beat 2/Homewood,Supreme Court,1,Jim Kitchens,,93
Scott,Beat 2/Homewood,Supreme Court,1,Abby Gale Robinson,,11
Scott,Beat 2/Homewood,Court of Appeals,3,Jack Wilson,,219
Scott,Beat 2/Lake,U.S. House,3,Michael Guest,REP,210
Scott,Beat 2/Lake,Supreme Court,1,Jenifer B. Branning,,108
Scott,Beat 2/Lake,Supreme Court,1,Byron Carter,,18
Scott,Beat 2/Lake,Supreme Court,1,Ceola James,,16
Scott,Beat 2/Lake,Supreme Court,1,Jim Kitchens,,84
Scott,Beat 2/Lake,Supreme Court,1,Abby Gale Robinson,,12
Scott,Beat 2/Lake,Court of Appeals,3,Jack Wilson,,219
Scott,Beat 2/South Forest,U.S. House,3,Michael Guest,REP,488
Scott,Beat 2/South Forest,Supreme Court,1,Jenifer B. Branning,,226
Scott,Beat 2/South Forest,Supreme Court,1,Byron Carter,,53
Scott,Beat 2/South Forest,Supreme Court,1,Ceola James,,41
Scott,Beat 2/South Forest,Supreme Court,1,Jim Kitchens,,247
Scott,Beat 2/South Forest,Supreme Court,1,Abby Gale Robinson,,59
Scott,Beat 2/South Forest,Court of Appeals,3,Jack Wilson,,531
Scott,Beat 2/Usry,U.S. House,3,Michael Guest,REP,235
Scott,Beat 2/Usry,Supreme Court,1,Jenifer B. Branning,,160
Scott,Beat 2/Usry,Supreme Court,1,Byron Carter,,20
Scott,Beat 2/Usry,Supreme Court,1,Ceola James,,4
Scott,Beat 2/Usry,Supreme Court,1,Jim Kitchens,,63
Scott,Beat 2/Usry,Supreme Court,1,Abby Gale Robinson,,7
Scott,Beat 2/Usry,Court of Appeals,3,Jack Wilson,,223
Scott,Beat 3/Cooperville/Springf,U.S. House,3,Michael Guest,REP,587
Scott,Beat 3/Cooperville/Springf,Supreme Court,1,Jenifer B. Branning,,342
Scott,Beat 3/Cooperville/Springf,Supreme Court,1,Byron Carter,,39
Scott,Beat 3/Cooperville/Springf,Supreme Court,1,Ceola James,,6
Scott,Beat 3/Cooperville/Springf,Supreme Court,1,Jim Kitchens,,170
Scott,Beat 3/Cooperville/Springf,Supreme Court,1,Abby Gale Robinson,,21
Scott,Beat 3/Cooperville/Springf,Court of Appeals,3,Jack Wilson,,554
Scott,Beat 3/Eastwest Morton,U.S. House,3,Michael Guest,REP,816
Scott,Beat 3/Eastwest Morton,Supreme Court,1,Jenifer B. Branning,,441
Scott,Beat 3/Eastwest Morton,Supreme Court,1,Byron Carter,,62
Scott,Beat 3/Eastwest Morton,Supreme Court,1,Ceola James,,34
Scott,Beat 3/Eastwest Morton,Supreme Court,1,Jim Kitchens,,350
Scott,Beat 3/Eastwest Morton,Supreme Court,1,Abby Gale Robinson,,55
Scott,Beat 3/Eastwest Morton,Court of Appeals,3,Jack Wilson,,815
Scott,Beat 3/Northwest Forest,U.S. House,3,Michael Guest,REP,114
Scott,Beat 3/Northwest Forest,Supreme Court,1,Jenifer B. Branning,,60
Scott,Beat 3/Northwest Forest,Supreme Court,1,Byron Carter,,14
Scott,Beat 3/Northwest Forest,Supreme Court,1,Ceola James,,3
Scott,Beat 3/Northwest Forest,Supreme Court,1,Jim Kitchens,,39
Scott,Beat 3/Northwest Forest,Supreme Court,1,Abby Gale Robinson,,8
Scott,Beat 3/Northwest Forest,Court of Appeals,3,Jack Wilson,,112
Scott,Beat 3/Pulaski,U.S. House,3,Michael Guest,REP,266
Scott,Beat 3/Pulaski,Supreme Court,1,Jenifer B. Branning,,177
Scott,Beat 3/Pulaski,Supreme Court,1,Byron Carter,,15
Scott,Beat 3/Pulaski,Supreme Court,1,Ceola James,,4
Scott,Beat 3/Pulaski,Supreme Court,1,Jim Kitchens,,73
Scott,Beat 3/Pulaski,Supreme Court,1,Abby Gale Robinson,,10
Scott,Beat 3/Pulaski,Court of Appeals,3,Jack Wilson,,249
Scott,Beat 4/Clifton,U.S. House,3,Michael Guest,REP,77
Scott,Beat 4/Clifton,Supreme Court,1,Jenifer B. Branning,,51
Scott,Beat 4/Clifton,Supreme Court,1,Byron Carter,,2
Scott,Beat 4/Clifton,Supreme Court,1,Ceola James,,0
Scott,Beat 4/Clifton,Supreme Court,1,Jim Kitchens,,26
Scott,Beat 4/Clifton,Supreme Court,1,Abby Gale Robinson,,4
Scott,Beat 4/Clifton,Court of Appeals,3,Jack Wilson,,78
Scott,Beat 4/Contrell,U.S. House,3,Michael Guest,REP,168
Scott,Beat 4/Contrell,Supreme Court,1,Jenifer B. Branning,,100
Scott,Beat 4/Contrell,Supreme Court,1,Byron Carter,,12
Scott,Beat 4/Contrell,Supreme Court,1,Ceola James,,9
Scott,Beat 4/Contrell,Supreme Court,1,Jim Kitchens,,86
Scott,Beat 4/Contrell,Supreme Court,1,Abby Gale Robinson,,19
Scott,Beat 4/Contrell,Court of Appeals,3,Jack Wilson,,186
Scott,Beat 4/Forkville,U.S. House,3,Michael Guest,REP,225
Scott,Beat 4/Forkville,Supreme Court,1,Jenifer B. Branning,,163
Scott,Beat 4/Forkville,Supreme Court,1,Byron Carter,,6
Scott,Beat 4/Forkville,Supreme Court,1,Ceola James,,1
Scott,Beat 4/Forkville,Supreme Court,1,Jim Kitchens,,43
Scott,Beat 4/Forkville,Supreme Court,1,Abby Gale Robinson,,11
Scott,Beat 4/Forkville,Court of Appeals,3,Jack Wilson,,202
Scott,Beat 4/Ludlow,U.S. House,3,Michael Guest,REP,331
Scott,Beat 4/Ludlow,Supreme Court,1,Jenifer B. Branning,,208
Scott,Beat 4/Ludlow,Supreme Court,1,Byron Carter,,24
Scott,Beat 4/Ludlow,Supreme Court,1,Ceola James,,17
Scott,Beat 4/Ludlow,Supreme Court,1,Jim Kitchens,,113
Scott,Beat 4/Ludlow,Supreme Court,1,Abby Gale Robinson,,21
Scott,Beat 4/Ludlow,Court of Appeals,3,Jack Wilson,,346
Scott,Beat 4/North Morton,U.S. House,3,Michael Guest,REP,381
Scott,Beat 4/North Morton,Supreme Court,1,Jenifer B. Branning,,201
Scott,Beat 4/North Morton,Supreme Court,1,Byron Carter,,32
Scott,Beat 4/North Morton,Supreme Court,1,Ceola James,,26
Scott,Beat 4/North Morton,Supreme Court,1,Jim Kitchens,,194
Scott,Beat 4/North Morton,Supreme Court,1,Abby Gale Robinson,,41
Scott,Beat 4/North Morton,Court of Appeals,3,Jack Wilson,,435
Scott,Beat 5/Langs Mill,U.S. House,3,Michael Guest,REP,460
Scott,Beat 5/Langs Mill,Supreme Court,1,Jenifer B. Branning,,327
Scott,Beat 5/Langs Mill,Supreme Court,1,Byron Carter,,48
Scott,Beat 5/Langs Mill,Supreme Court,1,Ceola James,,8
Scott,Beat 5/Langs Mill,Supreme Court,1,Jim Kitchens,,111
Scott,Beat 5/Langs Mill,Supreme Court,1,Abby Gale Robinson,,20
Scott,Beat 5/Langs Mill,Court of Appeals,3,Jack Wilson,,449
Scott,Beat 5/Northeast Forest,U.S. House,3,Michael Guest,REP,374
Scott,Beat 5/Northeast Forest,Supreme Court,1,Jenifer B. Branning,,220
Scott,Beat 5/Northeast Forest,Supreme Court,1,Byron Carter,,38
Scott,Beat 5/Northeast Forest,Supreme Court,1,Ceola James,,5
Scott,Beat 5/Northeast Forest,Supreme Court,1,Jim Kitchens,,115
Scott,Beat 5/Northeast Forest,Supreme Court,1,Abby Gale Robinson,,12
Scott,Beat 5/Northeast Forest,Court of Appeals,3,Jack Wilson,,353
