county,precinct,office,district,candidate,party,votes
Clarke,Harmony Dist. 1,Court of Appeals,3,Jack Wilson,,111
Clarke,Harmony Dist. 1,Coroner,,David Bonner,IND,122
Clarke,Harmony Dist. 2,U.S. House,3,Michael Guest,REP,265
Clarke,Harmony Dist. 2,Supreme Court,2,Dawn H. Beam,,100
Clarke,Harmony Dist. 2,Supreme Court,2,David P. Sullivan,,169
Clarke,Harmony Dist. 2,Court of Appeals,3,Jack Wilson,,272
Clarke,Harmony Dist. 2,Coroner,,David Bonner,IND,287
Clarke,Langsdale,U.S. House,3,Michael Guest,REP,31
Clarke,Langsdale,Supreme Court,2,Dawn H. Beam,,13
Clarke,Langsdale,Supreme Court,2,David P. Sullivan,,26
Clarke,Langsdale,Court of Appeals,3,Jack Wilson,,36
Clarke,Langsdale,Coroner,,David Bonner,IND,38
Clarke,Manassa,U.S. House,3,Michael Guest,REP,120
Clarke,Manassa,Supreme Court,2,Dawn H. Beam,,32
Clarke,Manassa,Supreme Court,2,David P. Sullivan,,84
Clarke,Manassa,Court of Appeals,3,Jack Wilson,,117
Clarke,Manassa,Coroner,,David Bonner,IND,119
Clarke,North Quitman,U.S. House,3,Michael Guest,REP,254
Clarke,North Quitman,Supreme Court,2,Dawn H. Beam,,103
Clarke,North Quitman,Supreme Court,2,David P. Sullivan,,152
Clarke,North Quitman,Court of Appeals,3,Jack Wilson,,251
Clarke,North Quitman,Coroner,,David Bonner,IND,275
Clarke,Oakgrove,U.S. House,3,Michael Guest,REP,145
Clarke,Oakgrove,Supreme Court,2,Dawn H. Beam,,78
Clarke,Oakgrove,Supreme Court,2,David P. Sullivan,,118
Clarke,Oakgrove,Court of Appeals,3,Jack Wilson,,181
Clarke,Oakgrove,Coroner,,David Bonner,IND,203
Clarke,Pachuta,U.S. House,3,Michael Guest,REP,180
Clarke,Pachuta,Supreme Court,2,Dawn H. Beam,,85
Clarke,Pachuta,Supreme Court,2,David P. Sullivan,,108
Clarke,Pachuta,Court of Appeals,3,Jack Wilson,,198
Clarke,Pachuta,Coroner,,David Bonner,IND,231
Clarke,Rolling Creek,U.S. House,3,Michael Guest,REP,194
Clarke,Rolling Creek,Supreme Court,2,Dawn H. Beam,,79
Clarke,Rolling Creek,Supreme Court,2,David P. Sullivan,,112
Clarke,Rolling Creek,Court of Appeals,3,Jack Wilson,,188
Clarke,Rolling Creek,Coroner,,David Bonner,IND,195
Clarke,Shubuta,U.S. House,3,Michael Guest,REP,299
Clarke,Shubuta,Supreme Court,2,Dawn H. Beam,,136
Clarke,Shubuta,Supreme Court,2,David P. Sullivan,,232
Clarke,Shubuta,Court of Appeals,3,Jack Wilson,,365
Clarke,Shubuta,Coroner,,David Bonner,IND,393
Clarke,Snell,U.S. House,3,Michael Guest,REP,152
Clarke,Snell,Supreme Court,2,Dawn H. Beam,,58
Clarke,Snell,Supreme Court,2,David P. Sullivan,,82
Clarke,Snell,Court of Appeals,3,Jack Wilson,,147
Clarke,Snell,Coroner,,David Bonner,IND,152
Clarke,Souinlovie,U.S. House,3,Michael Guest,REP,102
Clarke,Souinlovie,Supreme Court,2,Dawn H. Beam,,35
Clarke,Souinlovie,Supreme Court,2,David P. Sullivan,,69
Clarke,Souinlovie,Court of Appeals,3,Jack Wilson,,105
Clarke,Souinlovie,Coroner,,David Bonner,IND,108
Clarke,South Quitman,U.S. House,3,Michael Guest,REP,457
Clarke,South Quitman,Supreme Court,2,Dawn H. Beam,,220
Clarke,South Quitman,Supreme Court,2,David P. Sullivan,,314
Clarke,South Quitman,Court of Appeals,3,Jack Wilson,,495
Clarke,South Quitman,Coroner,,David Bonner,IND,539
Clarke,Springs,U.S. House,3,Michael Guest,REP,97
Clarke,Springs,Supreme Court,2,Dawn H. Beam,,37
Clarke,Springs,Supreme Court,2,David P. Sullivan,,61
Clarke,Springs,Court of Appeals,3,Jack Wilson,,102
Clarke,Springs,Coroner,,David Bonner,IND,103
Clarke,Stonewall Dist. 3,U.S. House,3,Michael Guest,REP,333
Clarke,Stonewall Dist. 3,Supreme Court,2,Dawn H. Beam,,130
Clarke,Stonewall Dist. 3,Supreme Court,2,David P. Sullivan,,195
Clarke,Stonewall Dist. 3,Court of Appeals,3,Jack Wilson,,327
Clarke,Stonewall Dist. 3,Coroner,,David Bonner,IND,346
Clarke,Stonewall Dist. 1,U.S. House,3,Michael Guest,REP,205
Clarke,Stonewall Dist. 1,Supreme Court,2,Dawn H. Beam,,109
Clarke,Stonewall Dist. 1,Supreme Court,2,David P. Sullivan,,119
Clarke,Stonewall Dist. 1,Court of Appeals,3,Jack Wilson,,217
Clarke,Stonewall Dist. 1,Coroner,,David Bonner,IND,242
Clarke,Union,U.S. House,3,Michael Guest,REP,646
Clarke,Union,Supreme Court,2,Dawn H. Beam,,204
Clarke,Union,Supreme Court,2,David P. Sullivan,,405
Clarke,Union,Court of Appeals,3,Jack Wilson,,625
Clarke,Union,Coroner,,David Bonner,IND,646
