page,candidate,office,district,party,county,precinct,votes,winner
4,"William Bond Compton, Jr.",Governor,,D,Jackson,Fontainebleau,13,
4,Johnny L. DuPree,Governor,,D,Jackson,Fontainebleau,60,
4,Bill Luckett,Governor,,D,Jackson,Fontainebleau,23,
4,Guy Dale Shaw,Governor,,D,Jackson,Fontainebleau,2,
4,"William Bond Compton, Jr.",Governor,,D,Jackson,Gulf Park Estates,9,
4,Johnny L. DuPree,Governor,,D,Jackson,Gulf Park Estates,41,
4,Bill Luckett,Governor,,D,Jackson,Gulf Park Estates,40,
4,Guy Dale Shaw,Governor,,D,Jackson,Gulf Park Estates,3,
4,"William Bond Compton, Jr.",Governor,,D,Jackson,OS Civic Ctr,20,
4,Johnny L. DuPree,Governor,,D,Jackson,OS Civic Ctr,74,
4,Bill Luckett,Governor,,D,Jackson,OS Civic Ctr,77,
4,Guy Dale Shaw,Governor,,D,Jackson,OS Civic Ctr,6,
4,"William Bond Compton, Jr.",Governor,,D,Jackson,South Vancleave,15,
4,Johnny L. DuPree,Governor,,D,Jackson,South Vancleave,17,
4,Bill Luckett,Governor,,D,Jackson,South Vancleave,33,
4,Guy Dale Shaw,Governor,,D,Jackson,South Vancleave,4,
4,"William Bond Compton, Jr.",Governor,,D,Jackson,Red Hill,0,
4,Johnny L. DuPree,Governor,,D,Jackson,Red Hill,0,
4,Bill Luckett,Governor,,D,Jackson,Red Hill,0,
4,Guy Dale Shaw,Governor,,D,Jackson,Red Hill,0,
4,"William Bond Compton, Jr.",Governor,,D,Jackson,Carterville,0,
4,Johnny L. DuPree,Governor,,D,Jackson,Carterville,0,
4,Bill Luckett,Governor,,D,Jackson,Carterville,2,
4,Guy Dale Shaw,Governor,,D,Jackson,Carterville,0,
4,"William Bond Compton, Jr.",Governor,,D,Jackson,TOTAL,446,
4,Johnny L. DuPree,Governor,,D,Jackson,TOTAL,2983,
4,Bill Luckett,Governor,,D,Jackson,TOTAL,985,
4,Guy Dale Shaw,Governor,,D,Jackson,TOTAL,150,
2,Jim Hood,Attorney General,,D,Jackson,Hwy 57,7,
2,Jim Hood,Attorney General,,D,Jackson,North Vancleave,56,
2,Jim Hood,Attorney General,,D,Jackson,East Central,105,
2,Jim Hood,Attorney General,,D,Jackson,Big Point,28,
2,Jim Hood,Attorney General,,D,Jackson,Escatawpa,175,
2,Jim Hood,Attorney General,,D,Jackson,Orange Grove,51,
2,Jim Hood,Attorney General,,D,Jackson,Rec Center,977,
2,Jim Hood,Attorney General,,D,Jackson,YMBC-Dantzler,328,
2,Jim Hood,Attorney General,,D,Jackson,Jefferson Street,458,
2,Jim Hood,Attorney General,,D,Jackson,Fair,384,
2,Jim Hood,Attorney General,,D,Jackson,Pinecrest,43,
3,Jim Hood,Attorney General,,D,Jackson,Nazarene,47,
3,Jim Hood,Attorney General,,D,Jackson,Sacred Heart,47,
3,Jim Hood,Attorney General,,D,Jackson,Eastlawn,36,
3,Jim Hood,Attorney General,,D,Jackson,American Legion,14,
3,Jim Hood,Attorney General,,D,Jackson,Presbyterian,28,
3,Jim Hood,Attorney General,,D,Jackson,North Pascagoula,37,
3,Jim Hood,Attorney General,,D,Jackson,Gautier,378,
3,Jim Hood,Attorney General,,D,Jackson,Villa Maria,23,
3,Jim Hood,Attorney General,,D,Jackson,OS Community Ctr,9,
3,Jim Hood,Attorney General,,D,Jackson,OS Armory,140,
3,Jim Hood,Attorney General,,D,Jackson,St Martin,250,
4,Jim Hood,Attorney General,,D,Jackson,Latimer,71,
4,Jim Hood,Attorney General,,D,Jackson,Larue,4,
4,Jim Hood,Attorney General,,D,Jackson,Hickory Hills,117,
4,Jim Hood,Attorney General,,D,Jackson,Fontainebleau,95,
4,Jim Hood,Attorney General,,D,Jackson,Gulf Park Estates,93,
4,Jim Hood,Attorney General,,D,Jackson,OS Civic Ctr,166,
4,Jim Hood,Attorney General,,D,Jackson,South Vancleave,63,
4,Jim Hood,Attorney General,,D,Jackson,Red Hill,0,
4,Jim Hood,Attorney General,,D,Jackson,Carterville,2,
4,Jim Hood,Attorney General,,D,Jackson,TOTAL,4232,
2,Connie Moran,State Treasurer,,D,Jackson,Hwy 57,6,
2,Connie Moran,State Treasurer,,D,Jackson,North Vancleave,53,
2,Connie Moran,State Treasurer,,D,Jackson,East Central,102,
2,Connie Moran,State Treasurer,,D,Jackson,Big Point,28,
2,Connie Moran,State Treasurer,,D,Jackson,Escatawpa,170,
2,Connie Moran,State Treasurer,,D,Jackson,Orange Grove,50,
2,Connie Moran,State Treasurer,,D,Jackson,Rec Center,924,
2,Connie Moran,State Treasurer,,D,Jackson,YMBC-Dantzler,322,
2,Connie Moran,State Treasurer,,D,Jackson,Jefferson Street,453,
2,Connie Moran,State Treasurer,,D,Jackson,Fair,369,
2,Connie Moran,State Treasurer,,D,Jackson,Pinecrest,41,
3,Connie Moran,State Treasurer,,D,Jackson,Nazarene,44,
3,Connie Moran,State Treasurer,,D,Jackson,Sacred Heart,47,
3,Connie Moran,State Treasurer,,D,Jackson,Eastlawn,35,
3,Connie Moran,State Treasurer,,D,Jackson,American Legion,14,
3,Connie Moran,State Treasurer,,D,Jackson,Presbyterian,30,
3,Connie Moran,State Treasurer,,D,Jackson,North Pascagoula,36,
3,Connie Moran,State Treasurer,,D,Jackson,Gautier,381,
3,Connie Moran,State Treasurer,,D,Jackson,Villa Maria,28,
3,Connie Moran,State Treasurer,,D,Jackson,OS Community Ctr,11,
3,Connie Moran,State Treasurer,,D,Jackson,OS Armory,125,
3,Connie Moran,State Treasurer,,D,Jackson,St Martin,246,
4,Connie Moran,State Treasurer,,D,Jackson,Latimer,69,
4,Connie Moran,State Treasurer,,D,Jackson,Larue,4,
4,Connie Moran,State Treasurer,,D,Jackson,Hickory Hills,117,
4,Connie Moran,State Treasurer,,D,Jackson,Fontainebleau,94,
4,Connie Moran,State Treasurer,,D,Jackson,Gulf Park Estates,87,
4,Connie Moran,State Treasurer,,D,Jackson,OS Civic Ctr,166,
4,Connie Moran,State Treasurer,,D,Jackson,South Vancleave,65,
4,Connie Moran,State Treasurer,,D,Jackson,Red Hill,0,
4,Connie Moran,State Treasurer,,D,Jackson,Carterville,2,
4,Connie Moran,State Treasurer,,D,Jackson,TOTAL,4119,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,Hwy 57,7,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,North Vancleave,56,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,East Central,104,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,Big Point,29,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,Escatawpa,160,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,Orange Grove,49,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,Rec Center,891,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,YMBC-Dantzler,305,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,Jefferson Street,418,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,Fair,355,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,Pinecrest,40,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,Nazarene,44,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,Sacred Heart,46,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,Eastlawn,31,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,American Legion,14,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,Presbyterian,28,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,North Pascagoula,33,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,Gautier,359,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,Villa Maria,24,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,OS Community Ctr,9,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,OS Armory,127,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,St Martin,232,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,Latimer,68,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,Larue,4,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,Hickory Hills,114,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,Fontainebleau,86,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,Gulf Park Estates,87,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,OS Civic Ctr,162,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,South Vancleave,64,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,Red Hill,0,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,Carterville,2,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jackson,TOTAL,3948,
2,Louis Fondren,Commissioner of Insurance,,D,Jackson,Hwy 57,7,
2,Louis Fondren,Commissioner of Insurance,,D,Jackson,North Vancleave,58,
2,Louis Fondren,Commissioner of Insurance,,D,Jackson,East Central,105,
2,Louis Fondren,Commissioner of Insurance,,D,Jackson,Big Point,26,
2,Louis Fondren,Commissioner of Insurance,,D,Jackson,Escatawpa,173,
2,Louis Fondren,Commissioner of Insurance,,D,Jackson,Orange Grove,47,
2,Louis Fondren,Commissioner of Insurance,,D,Jackson,Rec Center,935,
2,Louis Fondren,Commissioner of Insurance,,D,Jackson,YMBC-Dantzler,325,
2,Louis Fondren,Commissioner of Insurance,,D,Jackson,Jefferson Street,457,
2,Louis Fondren,Commissioner of Insurance,,D,Jackson,Fair,377,
2,Louis Fondren,Commissioner of Insurance,,D,Jackson,Pinecrest,40,
3,Louis Fondren,Commissioner of Insurance,,D,Jackson,Nazarene,46,
3,Louis Fondren,Commissioner of Insurance,,D,Jackson,Sacred Heart,49,
3,Louis Fondren,Commissioner of Insurance,,D,Jackson,Eastlawn,34,
3,Louis Fondren,Commissioner of Insurance,,D,Jackson,American Legion,13,
3,Louis Fondren,Commissioner of Insurance,,D,Jackson,Presbyterian,30,
3,Louis Fondren,Commissioner of Insurance,,D,Jackson,North Pascagoula,33,
3,Louis Fondren,Commissioner of Insurance,,D,Jackson,Gautier,369,
3,Louis Fondren,Commissioner of Insurance,,D,Jackson,Villa Maria,18,
3,Louis Fondren,Commissioner of Insurance,,D,Jackson,OS Community Ctr,8,
3,Louis Fondren,Commissioner of Insurance,,D,Jackson,OS Armory,118,
3,Louis Fondren,Commissioner of Insurance,,D,Jackson,St Martin,231,
4,Louis Fondren,Commissioner of Insurance,,D,Jackson,Latimer,70,
4,Louis Fondren,Commissioner of Insurance,,D,Jackson,Larue,3,
4,Louis Fondren,Commissioner of Insurance,,D,Jackson,Hickory Hills,116,
4,Louis Fondren,Commissioner of Insurance,,D,Jackson,Fontainebleau,90,
4,Louis Fondren,Commissioner of Insurance,,D,Jackson,Gulf Park Estates,90,
4,Louis Fondren,Commissioner of Insurance,,D,Jackson,OS Civic Ctr,162,
4,Louis Fondren,Commissioner of Insurance,,D,Jackson,South Vancleave,62,
4,Louis Fondren,Commissioner of Insurance,,D,Jackson,Red Hill,0,
4,Louis Fondren,Commissioner of Insurance,,D,Jackson,Carterville,1,
4,Louis Fondren,Commissioner of Insurance,,D,Jackson,TOTAL,4093,
5,Douglas L. Lee,State House,107,D,Jackson,Hwy 57,x,
5,"Royce R. Lott, Jr.",State House,107,D,Jackson,Hwy 57,x,
5,Douglas L. Lee,State House,107,D,Jackson,North Vancleave,x,
5,"Royce R. Lott, Jr.",State House,107,D,Jackson,North Vancleave,x,
5,Douglas L. Lee,State House,107,D,Jackson,East Central,x,
5,"Royce R. Lott, Jr.",State House,107,D,Jackson,East Central,x,
5,Douglas L. Lee,State House,107,D,Jackson,Big Point,x,
5,"Royce R. Lott, Jr.",State House,107,D,Jackson,Big Point,x,
5,Douglas L. Lee,State House,107,D,Jackson,Escatawpa,x,
5,"Royce R. Lott, Jr.",State House,107,D,Jackson,Escatawpa,x,
5,Douglas L. Lee,State House,107,D,Jackson,Orange Grove,x,
5,"Royce R. Lott, Jr.",State House,107,D,Jackson,Orange Grove,x,
5,Douglas L. Lee,State House,107,D,Jackson,Rec Center,x,
5,"Royce R. Lott, Jr.",State House,107,D,Jackson,Rec Center,x,
5,Douglas L. Lee,State House,107,D,Jackson,YMBC-Dantzler,x,
5,"Royce R. Lott, Jr.",State House,107,D,Jackson,YMBC-Dantzler,x,
5,Douglas L. Lee,State House,107,D,Jackson,Jefferson Street,x,
5,"Royce R. Lott, Jr.",State House,107,D,Jackson,Jefferson Street,x,
5,Douglas L. Lee,State House,107,D,Jackson,Fair,x,
5,"Royce R. Lott, Jr.",State House,107,D,Jackson,Fair,x,
5,Douglas L. Lee,State House,107,D,Jackson,Pinecrest,x,
5,"Royce R. Lott, Jr.",State House,107,D,Jackson,Pinecrest,x,
6,Douglas L. Lee,State House,107,D,Jackson,Nazarene,x,
6,"Royce R. Lott, Jr.",State House,107,D,Jackson,Nazarene,x,
6,Douglas L. Lee,State House,107,D,Jackson,Sacred Heart,x,
6,"Royce R. Lott, Jr.",State House,107,D,Jackson,Sacred Heart,x,
6,Douglas L. Lee,State House,107,D,Jackson,Eastlawn,x,
6,"Royce R. Lott, Jr.",State House,107,D,Jackson,Eastlawn,x,
6,Douglas L. Lee,State House,107,D,Jackson,American Legion,x,
6,"Royce R. Lott, Jr.",State House,107,D,Jackson,American Legion,x,
6,Douglas L. Lee,State House,107,D,Jackson,Presbyterian,x,
6,"Royce R. Lott, Jr.",State House,107,D,Jackson,Presbyterian,x,
6,Douglas L. Lee,State House,107,D,Jackson,North Pascagoula,x,
6,"Royce R. Lott, Jr.",State House,107,D,Jackson,North Pascagoula,x,
6,Douglas L. Lee,State House,107,D,Jackson,Gautier,x,
6,"Royce R. Lott, Jr.",State House,107,D,Jackson,Gautier,x,
6,Douglas L. Lee,State House,107,D,Jackson,Villa Maria,x,
6,"Royce R. Lott, Jr.",State House,107,D,Jackson,Villa Maria,x,
6,Douglas L. Lee,State House,107,D,Jackson,OS Community Ctr,x,
6,"Royce R. Lott, Jr.",State House,107,D,Jackson,OS Community Ctr,x,
6,Douglas L. Lee,State House,107,D,Jackson,OS Armory,x,
6,"Royce R. Lott, Jr.",State House,107,D,Jackson,OS Armory,x,
6,Douglas L. Lee,State House,107,D,Jackson,St Martin,x,
6,"Royce R. Lott, Jr.",State House,107,D,Jackson,St Martin,x,
7,Douglas L. Lee,State House,107,D,Jackson,Latimer,x,
7,"Royce R. Lott, Jr.",State House,107,D,Jackson,Latimer,x,
7,Douglas L. Lee,State House,107,D,Jackson,Larue,x,
7,"Royce R. Lott, Jr.",State House,107,D,Jackson,Larue,x,
7,Douglas L. Lee,State House,107,D,Jackson,Hickory Hills,x,
7,"Royce R. Lott, Jr.",State House,107,D,Jackson,Hickory Hills,x,
7,Douglas L. Lee,State House,107,D,Jackson,Fontainebleau,x,
7,"Royce R. Lott, Jr.",State House,107,D,Jackson,Fontainebleau,x,
7,Douglas L. Lee,State House,107,D,Jackson,Gulf Park Estates,x,
7,"Royce R. Lott, Jr.",State House,107,D,Jackson,Gulf Park Estates,x,
7,Douglas L. Lee,State House,107,D,Jackson,OS Civic Ctr,x,
7,"Royce R. Lott, Jr.",State House,107,D,Jackson,OS Civic Ctr,x,
7,Douglas L. Lee,State House,107,D,Jackson,South Vancleave,x,
7,"Royce R. Lott, Jr.",State House,107,D,Jackson,South Vancleave,x,
7,Douglas L. Lee,State House,107,D,Jackson,Red Hill,x,
7,"Royce R. Lott, Jr.",State House,107,D,Jackson,Red Hill,x,
7,Douglas L. Lee,State House,107,D,Jackson,Carterville,2,
7,"Royce R. Lott, Jr.",State House,107,D,Jackson,Carterville,0,
7,Douglas L. Lee,State House,107,D,Jackson,TOTAL,2,
7,"Royce R. Lott, Jr.",State House,107,D,Jackson,TOTAL,0,
5,Billy Broomfield,State House,110,D,Jackson,Hwy 57,x,
5,Billy Broomfield,State House,110,D,Jackson,North Vancleave,x,
5,Billy Broomfield,State House,110,D,Jackson,East Central,x,
5,Billy Broomfield,State House,110,D,Jackson,Big Point,x,
5,Billy Broomfield,State House,110,D,Jackson,Escatawpa,x,
5,Billy Broomfield,State House,110,D,Jackson,Orange Grove,26,
5,Billy Broomfield,State House,110,D,Jackson,Rec Center,1019,
5,Billy Broomfield,State House,110,D,Jackson,YMBC-Dantzler,353,
5,Billy Broomfield,State House,110,D,Jackson,Jefferson Street,496,
5,Billy Broomfield,State House,110,D,Jackson,Fair,246,
5,Billy Broomfield,State House,110,D,Jackson,Pinecrest,x,
6,Billy Broomfield,State House,110,D,Jackson,Nazarene,x,
6,Billy Broomfield,State House,110,D,Jackson,Sacred Heart,x,
6,Billy Broomfield,State House,110,D,Jackson,Eastlawn,x,
6,Billy Broomfield,State House,110,D,Jackson,American Legion,x,
6,Billy Broomfield,State House,110,D,Jackson,Presbyterian,x,
6,Billy Broomfield,State House,110,D,Jackson,North Pascagoula,x,
6,Billy Broomfield,State House,110,D,Jackson,Gautier,x,
6,Billy Broomfield,State House,110,D,Jackson,Villa Maria,x,
6,Billy Broomfield,State House,110,D,Jackson,OS Community Ctr,x,
6,Billy Broomfield,State House,110,D,Jackson,OS Armory,x,
6,Billy Broomfield,State House,110,D,Jackson,St Martin,x,
7,Billy Broomfield,State House,110,D,Jackson,Latimer,x,
7,Billy Broomfield,State House,110,D,Jackson,Larue,x,
7,Billy Broomfield,State House,110,D,Jackson,Hickory Hills,x,
7,Billy Broomfield,State House,110,D,Jackson,Fontainebleau,x,
7,Billy Broomfield,State House,110,D,Jackson,Gulf Park Estates,x,
7,Billy Broomfield,State House,110,D,Jackson,OS Civic Ctr,x,
7,Billy Broomfield,State House,110,D,Jackson,South Vancleave,x,
7,Billy Broomfield,State House,110,D,Jackson,Red Hill,x,
7,Billy Broomfield,State House,110,D,Jackson,Carterville,x,
7,Billy Broomfield,State House,110,D,Jackson,TOTAL,2140,
5,Brandon Jones,State House,111,D,Jackson,Hwy 57,x,
5,Brandon Jones,State House,111,D,Jackson,North Vancleave,x,
5,Brandon Jones,State House,111,D,Jackson,East Central,x,
5,Brandon Jones,State House,111,D,Jackson,Big Point,x,
5,Brandon Jones,State House,111,D,Jackson,Escatawpa,x,
5,Brandon Jones,State House,111,D,Jackson,Orange Grove,x,
5,Brandon Jones,State House,111,D,Jackson,Rec Center,x,
5,Brandon Jones,State House,111,D,Jackson,YMBC-Dantzler,x,
5,Brandon Jones,State House,111,D,Jackson,Jefferson Street,x,
5,Brandon Jones,State House,111,D,Jackson,Fair,148,
5,Brandon Jones,State House,111,D,Jackson,Pinecrest,40,
6,Brandon Jones,State House,111,D,Jackson,Nazarene,44,
6,Brandon Jones,State House,111,D,Jackson,Sacred Heart,49,
6,Brandon Jones,State House,111,D,Jackson,Eastlawn,36,
6,Brandon Jones,State House,111,D,Jackson,American Legion,14,
6,Brandon Jones,State House,111,D,Jackson,Presbyterian,27,
6,Brandon Jones,State House,111,D,Jackson,North Pascagoula,33,
6,Brandon Jones,State House,111,D,Jackson,Gautier,18,
6,Brandon Jones,State House,111,D,Jackson,Villa Maria,x,
6,Brandon Jones,State House,111,D,Jackson,OS Community Ctr,x,
6,Brandon Jones,State House,111,D,Jackson,OS Armory,x,
6,Brandon Jones,State House,111,D,Jackson,St Martin,x,
7,Brandon Jones,State House,111,D,Jackson,Latimer,x,
7,Brandon Jones,State House,111,D,Jackson,Larue,x,
7,Brandon Jones,State House,111,D,Jackson,Hickory Hills,x,
7,Brandon Jones,State House,111,D,Jackson,Fontainebleau,83,
7,Brandon Jones,State House,111,D,Jackson,Gulf Park Estates,0,
7,Brandon Jones,State House,111,D,Jackson,OS Civic Ctr,x,
7,Brandon Jones,State House,111,D,Jackson,South Vancleave,x,
7,Brandon Jones,State House,111,D,Jackson,Red Hill,x,
7,Brandon Jones,State House,111,D,Jackson,Carterville,x,
7,Brandon Jones,State House,111,D,Jackson,TOTAL,492,
2,James Broadwater,Governor,,R,Jackson,Hwy 57,0,
2,Phil Bryant,Governor,,R,Jackson,Hwy 57,79,
2,Dave Dennis,Governor,,R,Jackson,Hwy 57,46,
2,Hudson Holliday,Governor,,R,Jackson,Hwy 57,7,
2,Ron Williams,Governor,,R,Jackson,Hwy 57,42,
2,James Broadwater,Governor,,R,Jackson,North Vancleave,7,
2,Phil Bryant,Governor,,R,Jackson,North Vancleave,237,
2,Dave Dennis,Governor,,R,Jackson,North Vancleave,196,
2,Hudson Holliday,Governor,,R,Jackson,North Vancleave,8,
2,Ron Williams,Governor,,R,Jackson,North Vancleave,168,
2,James Broadwater,Governor,,R,Jackson,East Central,25,
