page,candidate,office,district,party,county,precinct,votes,winner
3,"William Bond Compton, Jr.",Governor,,D,Monroe,3 Athens 3f2,8,
3,Johnny L. DuPree,Governor,,D,Monroe,3 Athens 3f2,22,
3,Bill Luckett,Governor,,D,Monroe,3 Athens 3f2,70,
3,Guy Dale Shaw,Governor,,D,Monroe,3 Athens 3f2,6,
3,"William Bond Compton, Jr.",Governor,,D,Monroe,3 Bartahatchie 3f3,6,
3,Johnny L. DuPree,Governor,,D,Monroe,3 Bartahatchie 3f3,7,
3,Bill Luckett,Governor,,D,Monroe,3 Bartahatchie 3f3,87,
3,Guy Dale Shaw,Governor,,D,Monroe,3 Bartahatchie 3f3,4,
3,"William Bond Compton, Jr.",Governor,,D,Monroe,3 Hamilton 3f4,65,
3,Johnny L. DuPree,Governor,,D,Monroe,3 Hamilton 3f4,150,
3,Bill Luckett,Governor,,D,Monroe,3 Hamilton 3f4,378,
3,Guy Dale Shaw,Governor,,D,Monroe,3 Hamilton 3f4,52,
3,"William Bond Compton, Jr.",Governor,,D,Monroe,4 North Aberdeen 4f1,63,
3,Johnny L. DuPree,Governor,,D,Monroe,4 North Aberdeen 4f1,265,
3,Bill Luckett,Governor,,D,Monroe,4 North Aberdeen 4f1,224,
3,Guy Dale Shaw,Governor,,D,Monroe,4 North Aberdeen 4f1,25,
3,"William Bond Compton, Jr.",Governor,,D,Monroe,4 South Aberdeen 4f2,77,
3,Johnny L. DuPree,Governor,,D,Monroe,4 South Aberdeen 4f2,370,
3,Bill Luckett,Governor,,D,Monroe,4 South Aberdeen 4f2,263,
3,Guy Dale Shaw,Governor,,D,Monroe,4 South Aberdeen 4f2,30,
3,"William Bond Compton, Jr.",Governor,,D,Monroe,4 Darracott 4f3,9,
3,Johnny L. DuPree,Governor,,D,Monroe,4 Darracott 4f3,12,
3,Bill Luckett,Governor,,D,Monroe,4 Darracott 4f3,46,
3,Guy Dale Shaw,Governor,,D,Monroe,4 Darracott 4f3,8,
3,"William Bond Compton, Jr.",Governor,,D,Monroe,4 Gibson 4f4,17,
3,Johnny L. DuPree,Governor,,D,Monroe,4 Gibson 4f4,189,
3,Bill Luckett,Governor,,D,Monroe,4 Gibson 4f4,46,
3,Guy Dale Shaw,Governor,,D,Monroe,4 Gibson 4f4,18,
3,"William Bond Compton, Jr.",Governor,,D,Monroe,4 Prairie 4f5,50,
3,Johnny L. DuPree,Governor,,D,Monroe,4 Prairie 4f5,201,
3,Bill Luckett,Governor,,D,Monroe,4 Prairie 4f5,79,
3,Guy Dale Shaw,Governor,,D,Monroe,4 Prairie 4f5,8,
3,"William Bond Compton, Jr.",Governor,,D,Monroe,5 Amory Fifth 5f1,28,
3,Johnny L. DuPree,Governor,,D,Monroe,5 Amory Fifth 5f1,419,
3,Bill Luckett,Governor,,D,Monroe,5 Amory Fifth 5f1,65,
3,Guy Dale Shaw,Governor,,D,Monroe,5 Amory Fifth 5f1,7,
3,"William Bond Compton, Jr.",Governor,,D,Monroe,5 Willis 5f4,26,
3,Johnny L. DuPree,Governor,,D,Monroe,5 Willis 5f4,276,
3,Bill Luckett,Governor,,D,Monroe,5 Willis 5f4,100,
3,Guy Dale Shaw,Governor,,D,Monroe,5 Willis 5f4,17,
4,"William Bond Compton, Jr.",Governor,,D,Monroe,5 Wren 5f5,41,
4,Johnny L. DuPree,Governor,,D,Monroe,5 Wren 5f5,126,
4,Bill Luckett,Governor,,D,Monroe,5 Wren 5f5,298,
4,Guy Dale Shaw,Governor,,D,Monroe,5 Wren 5f5,43,
4,"William Bond Compton, Jr.",Governor,,D,Monroe,5 Central Grove 5f2,21,
4,Johnny L. DuPree,Governor,,D,Monroe,5 Central Grove 5f2,164,
4,Bill Luckett,Governor,,D,Monroe,5 Central Grove 5f2,66,
4,Guy Dale Shaw,Governor,,D,Monroe,5 Central Grove 5f2,13,
4,"William Bond Compton, Jr.",Governor,,D,Monroe,5 Nettleton 5f3,34,
4,Johnny L. DuPree,Governor,,D,Monroe,5 Nettleton 5f3,153,
4,Bill Luckett,Governor,,D,Monroe,5 Nettleton 5f3,195,
4,Guy Dale Shaw,Governor,,D,Monroe,5 Nettleton 5f3,13,
4,"William Bond Compton, Jr.",Governor,,D,Monroe,TOTAL,806,
4,Johnny L. DuPree,Governor,,D,Monroe,TOTAL,3087,
4,Bill Luckett,Governor,,D,Monroe,TOTAL,4362,
4,Guy Dale Shaw,Governor,,D,Monroe,TOTAL,540,
2,Jimmy Davidson,State House,36,D,Monroe,1 Amory First 1f1,x,
2,David Gibbs,State House,36,D,Monroe,1 Amory First 1f1,x,
2,Jimmy Davidson,State House,36,D,Monroe,1 Parham 1f5,x,
2,David Gibbs,State House,36,D,Monroe,1 Parham 1f5,x,
2,Jimmy Davidson,State House,36,D,Monroe,1 Smithville 1f6,x,
2,David Gibbs,State House,36,D,Monroe,1 Smithville 1f6,x,
2,Jimmy Davidson,State House,36,D,Monroe,1 Bigbee 1f2,x,
2,David Gibbs,State House,36,D,Monroe,1 Bigbee 1f2,x,
2,Jimmy Davidson,State House,36,D,Monroe,1 Boyds 1f3,x,
2,David Gibbs,State House,36,D,Monroe,1 Boyds 1f3,x,
2,Jimmy Davidson,State House,36,D,Monroe,1 Hatley 1f4,x,
2,David Gibbs,State House,36,D,Monroe,1 Hatley 1f4,x,
2,Jimmy Davidson,State House,36,D,Monroe,2 Amory Second 2f1,x,
2,David Gibbs,State House,36,D,Monroe,2 Amory Second 2f1,x,
2,Jimmy Davidson,State House,36,D,Monroe,2 Becker 2f2,x,
2,David Gibbs,State House,36,D,Monroe,2 Becker 2f2,x,
2,Jimmy Davidson,State House,36,D,Monroe,2 Greenwood Springs 2f3,x,
2,David Gibbs,State House,36,D,Monroe,2 Greenwood Springs 2f3,x,
2,Jimmy Davidson,State House,36,D,Monroe,2 Williams 2f4,x,
2,David Gibbs,State House,36,D,Monroe,2 Williams 2f4,x,
2,Jimmy Davidson,State House,36,D,Monroe,3 Lackey 3f5,x,
2,David Gibbs,State House,36,D,Monroe,3 Lackey 3f5,x,
3,Jimmy Davidson,State House,36,D,Monroe,3 Aberdeen Third 3f1,x,
3,David Gibbs,State House,36,D,Monroe,3 Aberdeen Third 3f1,x,
3,Jimmy Davidson,State House,36,D,Monroe,3 Athens 3f2,x,
3,David Gibbs,State House,36,D,Monroe,3 Athens 3f2,x,
3,Jimmy Davidson,State House,36,D,Monroe,3 Bartahatchie 3f3,x,
3,David Gibbs,State House,36,D,Monroe,3 Bartahatchie 3f3,x,
3,Jimmy Davidson,State House,36,D,Monroe,3 Hamilton 3f4,x,
3,David Gibbs,State House,36,D,Monroe,3 Hamilton 3f4,x,
3,Jimmy Davidson,State House,36,D,Monroe,4 North Aberdeen 4f1,x,
3,David Gibbs,State House,36,D,Monroe,4 North Aberdeen 4f1,x,
3,Jimmy Davidson,State House,36,D,Monroe,4 South Aberdeen 4f2,280,
3,David Gibbs,State House,36,D,Monroe,4 South Aberdeen 4f2,346,
3,Jimmy Davidson,State House,36,D,Monroe,4 Darracott 4f3,x,
3,David Gibbs,State House,36,D,Monroe,4 Darracott 4f3,x,
3,Jimmy Davidson,State House,36,D,Monroe,4 Gibson 4f4,73,
3,David Gibbs,State House,36,D,Monroe,4 Gibson 4f4,201,
3,Jimmy Davidson,State House,36,D,Monroe,4 Prairie 4f5,103,
3,David Gibbs,State House,36,D,Monroe,4 Prairie 4f5,240,
3,Jimmy Davidson,State House,36,D,Monroe,5 Amory Fifth 5f1,x,
3,David Gibbs,State House,36,D,Monroe,5 Amory Fifth 5f1,x,
3,Jimmy Davidson,State House,36,D,Monroe,5 Willis 5f4,63,
3,David Gibbs,State House,36,D,Monroe,5 Willis 5f4,128,
4,Jimmy Davidson,State House,36,D,Monroe,5 Wren 5f5,x,
4,David Gibbs,State House,36,D,Monroe,5 Wren 5f5,x,
4,Jimmy Davidson,State House,36,D,Monroe,5 Central Grove 5f2,130,
4,David Gibbs,State House,36,D,Monroe,5 Central Grove 5f2,139,
4,Jimmy Davidson,State House,36,D,Monroe,5 Nettleton 5f3,84,
4,David Gibbs,State House,36,D,Monroe,5 Nettleton 5f3,107,
4,Jimmy Davidson,State House,36,D,Monroe,TOTAL,733,
4,David Gibbs,State House,36,D,Monroe,TOTAL,1161,
2,James Broadwater,Governor,,R,Monroe,1 Amory First 1f1,0,
2,Phil Bryant,Governor,,R,Monroe,1 Amory First 1f1,60,
2,Dave Dennis,Governor,,R,Monroe,1 Amory First 1f1,30,
2,Hudson Holliday,Governor,,R,Monroe,1 Amory First 1f1,3,
2,Ron Williams,Governor,,R,Monroe,1 Amory First 1f1,6,
2,James Broadwater,Governor,,R,Monroe,1 Parham 1f5,1,
2,Phil Bryant,Governor,,R,Monroe,1 Parham 1f5,5,
2,Dave Dennis,Governor,,R,Monroe,1 Parham 1f5,0,
2,Hudson Holliday,Governor,,R,Monroe,1 Parham 1f5,1,
2,Ron Williams,Governor,,R,Monroe,1 Parham 1f5,0,
2,James Broadwater,Governor,,R,Monroe,1 Smithville 1f6,2,
2,Phil Bryant,Governor,,R,Monroe,1 Smithville 1f6,51,
2,Dave Dennis,Governor,,R,Monroe,1 Smithville 1f6,10,
2,Hudson Holliday,Governor,,R,Monroe,1 Smithville 1f6,1,
2,Ron Williams,Governor,,R,Monroe,1 Smithville 1f6,4,
2,James Broadwater,Governor,,R,Monroe,1 Bigbee 1f2,0,
2,Phil Bryant,Governor,,R,Monroe,1 Bigbee 1f2,1,
2,Dave Dennis,Governor,,R,Monroe,1 Bigbee 1f2,2,
2,Hudson Holliday,Governor,,R,Monroe,1 Bigbee 1f2,0,
2,Ron Williams,Governor,,R,Monroe,1 Bigbee 1f2,0,
2,James Broadwater,Governor,,R,Monroe,1 Boyds 1f3,0,
2,Phil Bryant,Governor,,R,Monroe,1 Boyds 1f3,19,
2,Dave Dennis,Governor,,R,Monroe,1 Boyds 1f3,4,
2,Hudson Holliday,Governor,,R,Monroe,1 Boyds 1f3,0,
2,Ron Williams,Governor,,R,Monroe,1 Boyds 1f3,1,
2,James Broadwater,Governor,,R,Monroe,1 Hatley 1f4,1,
2,Phil Bryant,Governor,,R,Monroe,1 Hatley 1f4,46,
2,Dave Dennis,Governor,,R,Monroe,1 Hatley 1f4,11,
2,Hudson Holliday,Governor,,R,Monroe,1 Hatley 1f4,1,
2,Ron Williams,Governor,,R,Monroe,1 Hatley 1f4,2,
2,James Broadwater,Governor,,R,Monroe,2 Amory Second 2f1,2,
2,Phil Bryant,Governor,,R,Monroe,2 Amory Second 2f1,121,
2,Dave Dennis,Governor,,R,Monroe,2 Amory Second 2f1,15,
2,Hudson Holliday,Governor,,R,Monroe,2 Amory Second 2f1,4,
2,Ron Williams,Governor,,R,Monroe,2 Amory Second 2f1,5,
2,James Broadwater,Governor,,R,Monroe,2 Becker 2f2,0,
2,Phil Bryant,Governor,,R,Monroe,2 Becker 2f2,42,
2,Dave Dennis,Governor,,R,Monroe,2 Becker 2f2,15,
2,Hudson Holliday,Governor,,R,Monroe,2 Becker 2f2,0,
2,Ron Williams,Governor,,R,Monroe,2 Becker 2f2,8,
2,James Broadwater,Governor,,R,Monroe,2 Greenwood Springs 2f3,0,
2,Phil Bryant,Governor,,R,Monroe,2 Greenwood Springs 2f3,57,
2,Dave Dennis,Governor,,R,Monroe,2 Greenwood Springs 2f3,6,
2,Hudson Holliday,Governor,,R,Monroe,2 Greenwood Springs 2f3,1,
2,Ron Williams,Governor,,R,Monroe,2 Greenwood Springs 2f3,2,
2,James Broadwater,Governor,,R,Monroe,2 Williams 2f4,0,
2,Phil Bryant,Governor,,R,Monroe,2 Williams 2f4,1,
2,Dave Dennis,Governor,,R,Monroe,2 Williams 2f4,0,
2,Hudson Holliday,Governor,,R,Monroe,2 Williams 2f4,0,
2,Ron Williams,Governor,,R,Monroe,2 Williams 2f4,0,
2,James Broadwater,Governor,,R,Monroe,3 Lackey 3f5,0,
2,Phil Bryant,Governor,,R,Monroe,3 Lackey 3f5,95,
2,Dave Dennis,Governor,,R,Monroe,3 Lackey 3f5,15,
2,Hudson Holliday,Governor,,R,Monroe,3 Lackey 3f5,1,
2,Ron Williams,Governor,,R,Monroe,3 Lackey 3f5,11,
3,James Broadwater,Governor,,R,Monroe,3 Aberdeen Third 3f1,1,
3,Phil Bryant,Governor,,R,Monroe,3 Aberdeen Third 3f1,48,
3,Dave Dennis,Governor,,R,Monroe,3 Aberdeen Third 3f1,13,
3,Hudson Holliday,Governor,,R,Monroe,3 Aberdeen Third 3f1,2,
3,Ron Williams,Governor,,R,Monroe,3 Aberdeen Third 3f1,4,
3,James Broadwater,Governor,,R,Monroe,3 Athens 3f2,1,
3,Phil Bryant,Governor,,R,Monroe,3 Athens 3f2,19,
3,Dave Dennis,Governor,,R,Monroe,3 Athens 3f2,5,
3,Hudson Holliday,Governor,,R,Monroe,3 Athens 3f2,0,
3,Ron Williams,Governor,,R,Monroe,3 Athens 3f2,7,
3,James Broadwater,Governor,,R,Monroe,3 Bartahatchie 3f3,2,
3,Phil Bryant,Governor,,R,Monroe,3 Bartahatchie 3f3,14,
3,Dave Dennis,Governor,,R,Monroe,3 Bartahatchie 3f3,3,
3,Hudson Holliday,Governor,,R,Monroe,3 Bartahatchie 3f3,2,
3,Ron Williams,Governor,,R,Monroe,3 Bartahatchie 3f3,5,
3,James Broadwater,Governor,,R,Monroe,3 Hamilton 3f4,0,
3,Phil Bryant,Governor,,R,Monroe,3 Hamilton 3f4,86,
3,Dave Dennis,Governor,,R,Monroe,3 Hamilton 3f4,21,
3,Hudson Holliday,Governor,,R,Monroe,3 Hamilton 3f4,0,
3,Ron Williams,Governor,,R,Monroe,3 Hamilton 3f4,6,
3,James Broadwater,Governor,,R,Monroe,4 North Aberdeen 4f1,0,
3,Phil Bryant,Governor,,R,Monroe,4 North Aberdeen 4f1,31,
3,Dave Dennis,Governor,,R,Monroe,4 North Aberdeen 4f1,8,
3,Hudson Holliday,Governor,,R,Monroe,4 North Aberdeen 4f1,2,
3,Ron Williams,Governor,,R,Monroe,4 North Aberdeen 4f1,2,
3,James Broadwater,Governor,,R,Monroe,4 South Aberdeen 4f2,0,
3,Phil Bryant,Governor,,R,Monroe,4 South Aberdeen 4f2,13,
3,Dave Dennis,Governor,,R,Monroe,4 South Aberdeen 4f2,3,
3,Hudson Holliday,Governor,,R,Monroe,4 South Aberdeen 4f2,1,
3,Ron Williams,Governor,,R,Monroe,4 South Aberdeen 4f2,1,
3,James Broadwater,Governor,,R,Monroe,4 Darracott 4f3,0,
3,Phil Bryant,Governor,,R,Monroe,4 Darracott 4f3,13,
3,Dave Dennis,Governor,,R,Monroe,4 Darracott 4f3,5,
3,Hudson Holliday,Governor,,R,Monroe,4 Darracott 4f3,0,
3,Ron Williams,Governor,,R,Monroe,4 Darracott 4f3,1,
3,James Broadwater,Governor,,R,Monroe,4 Gibson 4f4,1,
3,Phil Bryant,Governor,,R,Monroe,4 Gibson 4f4,4,
3,Dave Dennis,Governor,,R,Monroe,4 Gibson 4f4,2,
3,Hudson Holliday,Governor,,R,Monroe,4 Gibson 4f4,0,
3,Ron Williams,Governor,,R,Monroe,4 Gibson 4f4,1,
3,James Broadwater,Governor,,R,Monroe,4 Prairie 4f5,0,
3,Phil Bryant,Governor,,R,Monroe,4 Prairie 4f5,10,
3,Dave Dennis,Governor,,R,Monroe,4 Prairie 4f5,3,
3,Hudson Holliday,Governor,,R,Monroe,4 Prairie 4f5,1,
3,Ron Williams,Governor,,R,Monroe,4 Prairie 4f5,0,
3,James Broadwater,Governor,,R,Monroe,5 Amory Fifth 5f1,0,
3,Phil Bryant,Governor,,R,Monroe,5 Amory Fifth 5f1,0,
3,Dave Dennis,Governor,,R,Monroe,5 Amory Fifth 5f1,0,
3,Hudson Holliday,Governor,,R,Monroe,5 Amory Fifth 5f1,0,
3,Ron Williams,Governor,,R,Monroe,5 Amory Fifth 5f1,0,
3,James Broadwater,Governor,,R,Monroe,5 Willis 5f4,1,
3,Phil Bryant,Governor,,R,Monroe,5 Willis 5f4,16,
3,Dave Dennis,Governor,,R,Monroe,5 Willis 5f4,1,
3,Hudson Holliday,Governor,,R,Monroe,5 Willis 5f4,2,
3,Ron Williams,Governor,,R,Monroe,5 Willis 5f4,1,
4,James Broadwater,Governor,,R,Monroe,5 Wren 5f5,0,
4,Phil Bryant,Governor,,R,Monroe,5 Wren 5f5,26,
4,Dave Dennis,Governor,,R,Monroe,5 Wren 5f5,7,
4,Hudson Holliday,Governor,,R,Monroe,5 Wren 5f5,0,
4,Ron Williams,Governor,,R,Monroe,5 Wren 5f5,0,
4,James Broadwater,Governor,,R,Monroe,5 Central Grove 5f2,0,
4,Phil Bryant,Governor,,R,Monroe,5 Central Grove 5f2,9,
4,Dave Dennis,Governor,,R,Monroe,5 Central Grove 5f2,0,
4,Hudson Holliday,Governor,,R,Monroe,5 Central Grove 5f2,0,
4,Ron Williams,Governor,,R,Monroe,5 Central Grove 5f2,2,
4,James Broadwater,Governor,,R,Monroe,5 Nettleton 5f3,2,
4,Phil Bryant,Governor,,R,Monroe,5 Nettleton 5f3,32,
4,Dave Dennis,Governor,,R,Monroe,5 Nettleton 5f3,3,
4,Hudson Holliday,Governor,,R,Monroe,5 Nettleton 5f3,0,
4,Ron Williams,Governor,,R,Monroe,5 Nettleton 5f3,0,
4,James Broadwater,Governor,,R,Monroe,TOTAL,14,
4,Phil Bryant,Governor,,R,Monroe,TOTAL,819,
4,Dave Dennis,Governor,,R,Monroe,TOTAL,182,
4,Hudson Holliday,Governor,,R,Monroe,TOTAL,22,
4,Ron Williams,Governor,,R,Monroe,TOTAL,69,
2,Billy Hewes,Lieutenant Governor,,R,Monroe,1 Amory First 1f1,31,
2,Tate Reeves,Lieutenant Governor,,R,Monroe,1 Amory First 1f1,67,
2,Billy Hewes,Lieutenant Governor,,R,Monroe,1 Parham 1f5,3,
2,Tate Reeves,Lieutenant Governor,,R,Monroe,1 Parham 1f5,4,
2,Billy Hewes,Lieutenant Governor,,R,Monroe,1 Smithville 1f6,32,
2,Tate Reeves,Lieutenant Governor,,R,Monroe,1 Smithville 1f6,34,
2,Billy Hewes,Lieutenant Governor,,R,Monroe,1 Bigbee 1f2,0,
2,Tate Reeves,Lieutenant Governor,,R,Monroe,1 Bigbee 1f2,3,
2,Billy Hewes,Lieutenant Governor,,R,Monroe,1 Boyds 1f3,9,
2,Tate Reeves,Lieutenant Governor,,R,Monroe,1 Boyds 1f3,14,
2,Billy Hewes,Lieutenant Governor,,R,Monroe,1 Hatley 1f4,16,
2,Tate Reeves,Lieutenant Governor,,R,Monroe,1 Hatley 1f4,44,
2,Billy Hewes,Lieutenant Governor,,R,Monroe,2 Amory Second 2f1,59,
2,Tate Reeves,Lieutenant Governor,,R,Monroe,2 Amory Second 2f1,89,
2,Billy Hewes,Lieutenant Governor,,R,Monroe,2 Becker 2f2,26,
2,Tate Reeves,Lieutenant Governor,,R,Monroe,2 Becker 2f2,37,
2,Billy Hewes,Lieutenant Governor,,R,Monroe,2 Greenwood Springs 2f3,16,
2,Tate Reeves,Lieutenant Governor,,R,Monroe,2 Greenwood Springs 2f3,48,
2,Billy Hewes,Lieutenant Governor,,R,Monroe,2 Williams 2f4,1,
2,Tate Reeves,Lieutenant Governor,,R,Monroe,2 Williams 2f4,0,
2,Billy Hewes,Lieutenant Governor,,R,Monroe,3 Lackey 3f5,55,
2,Tate Reeves,Lieutenant Governor,,R,Monroe,3 Lackey 3f5,67,
3,Billy Hewes,Lieutenant Governor,,R,Monroe,3 Aberdeen Third 3f1,28,
3,Tate Reeves,Lieutenant Governor,,R,Monroe,3 Aberdeen Third 3f1,39,
3,Billy Hewes,Lieutenant Governor,,R,Monroe,3 Athens 3f2,8,
3,Tate Reeves,Lieutenant Governor,,R,Monroe,3 Athens 3f2,22,
3,Billy Hewes,Lieutenant Governor,,R,Monroe,3 Bartahatchie 3f3,19,
3,Tate Reeves,Lieutenant Governor,,R,Monroe,3 Bartahatchie 3f3,7,
3,Billy Hewes,Lieutenant Governor,,R,Monroe,3 Hamilton 3f4,54,
3,Tate Reeves,Lieutenant Governor,,R,Monroe,3 Hamilton 3f4,60,
3,Billy Hewes,Lieutenant Governor,,R,Monroe,4 North Aberdeen 4f1,28,
3,Tate Reeves,Lieutenant Governor,,R,Monroe,4 North Aberdeen 4f1,15,
3,Billy Hewes,Lieutenant Governor,,R,Monroe,4 South Aberdeen 4f2,3,
3,Tate Reeves,Lieutenant Governor,,R,Monroe,4 South Aberdeen 4f2,13,
3,Billy Hewes,Lieutenant Governor,,R,Monroe,4 Darracott 4f3,11,
3,Tate Reeves,Lieutenant Governor,,R,Monroe,4 Darracott 4f3,8,
3,Billy Hewes,Lieutenant Governor,,R,Monroe,4 Gibson 4f4,4,
3,Tate Reeves,Lieutenant Governor,,R,Monroe,4 Gibson 4f4,4,
3,Billy Hewes,Lieutenant Governor,,R,Monroe,4 Prairie 4f5,6,
3,Tate Reeves,Lieutenant Governor,,R,Monroe,4 Prairie 4f5,7,
3,Billy Hewes,Lieutenant Governor,,R,Monroe,5 Amory Fifth 5f1,0,
3,Tate Reeves,Lieutenant Governor,,R,Monroe,5 Amory Fifth 5f1,0,
3,Billy Hewes,Lieutenant Governor,,R,Monroe,5 Willis 5f4,9,
3,Tate Reeves,Lieutenant Governor,,R,Monroe,5 Willis 5f4,12,
4,Billy Hewes,Lieutenant Governor,,R,Monroe,5 Wren 5f5,12,
4,Tate Reeves,Lieutenant Governor,,R,Monroe,5 Wren 5f5,21,
4,Billy Hewes,Lieutenant Governor,,R,Monroe,5 Central Grove 5f2,4,
4,Tate Reeves,Lieutenant Governor,,R,Monroe,5 Central Grove 5f2,7,
4,Billy Hewes,Lieutenant Governor,,R,Monroe,5 Nettleton 5f3,14,
4,Tate Reeves,Lieutenant Governor,,R,Monroe,5 Nettleton 5f3,23,
4,Billy Hewes,Lieutenant Governor,,R,Monroe,TOTAL,448,
4,Tate Reeves,Lieutenant Governor,,R,Monroe,TOTAL,645,
2,Ricky Dombrowski,Secretary of State,,R,Monroe,1 Amory First 1f1,7,
2,Delbert Hosemann,Secretary of State,,R,Monroe,1 Amory First 1f1,88,
2,Ricky Dombrowski,Secretary of State,,R,Monroe,1 Parham 1f5,1,
2,Delbert Hosemann,Secretary of State,,R,Monroe,1 Parham 1f5,6,
2,Ricky Dombrowski,Secretary of State,,R,Monroe,1 Smithville 1f6,11,
2,Delbert Hosemann,Secretary of State,,R,Monroe,1 Smithville 1f6,53,
2,Ricky Dombrowski,Secretary of State,,R,Monroe,1 Bigbee 1f2,0,
2,Delbert Hosemann,Secretary of State,,R,Monroe,1 Bigbee 1f2,3,
2,Ricky Dombrowski,Secretary of State,,R,Monroe,1 Boyds 1f3,3,
2,Delbert Hosemann,Secretary of State,,R,Monroe,1 Boyds 1f3,20,
2,Ricky Dombrowski,Secretary of State,,R,Monroe,1 Hatley 1f4,6,
2,Delbert Hosemann,Secretary of State,,R,Monroe,1 Hatley 1f4,52,
2,Ricky Dombrowski,Secretary of State,,R,Monroe,2 Amory Second 2f1,14,
2,Delbert Hosemann,Secretary of State,,R,Monroe,2 Amory Second 2f1,130,
2,Ricky Dombrowski,Secretary of State,,R,Monroe,2 Becker 2f2,3,
2,Delbert Hosemann,Secretary of State,,R,Monroe,2 Becker 2f2,56,
2,Ricky Dombrowski,Secretary of State,,R,Monroe,2 Greenwood Springs 2f3,7,
2,Delbert Hosemann,Secretary of State,,R,Monroe,2 Greenwood Springs 2f3,57,
2,Ricky Dombrowski,Secretary of State,,R,Monroe,2 Williams 2f4,1,
2,Delbert Hosemann,Secretary of State,,R,Monroe,2 Williams 2f4,0,
2,Ricky Dombrowski,Secretary of State,,R,Monroe,3 Lackey 3f5,13,
2,Delbert Hosemann,Secretary of State,,R,Monroe,3 Lackey 3f5,107,
3,Ricky Dombrowski,Secretary of State,,R,Monroe,3 Aberdeen Third 3f1,8,
