page,candidate,office,district,party,county,precinct,votes,winner
2,Bill Luckett,Governor,,D,Choctaw,Panhandle,84,
2,Guy Dale Shaw,Governor,,D,Choctaw,Panhandle,9,
2,"William Bond Compton, Jr. ",Governor,,D,Choctaw,Reform,31,
2,Johnny L. DuPree,Governor,,D,Choctaw,Reform,28,
2,Bill Luckett,Governor,,D,Choctaw,Reform,89,
2,Guy Dale Shaw,Governor,,D,Choctaw,Reform,19,
2,"William Bond Compton, Jr. ",Governor,,D,Choctaw,Sherwood,21,
2,Johnny L. DuPree,Governor,,D,Choctaw,Sherwood,26,
2,Bill Luckett,Governor,,D,Choctaw,Sherwood,123,
2,Guy Dale Shaw,Governor,,D,Choctaw,Sherwood,21,
2,"William Bond Compton, Jr. ",Governor,,D,Choctaw,Southwest Ackerman,23,
2,Johnny L. DuPree,Governor,,D,Choctaw,Southwest Ackerman,90,
2,Bill Luckett,Governor,,D,Choctaw,Southwest Ackerman,58,
2,Guy Dale Shaw,Governor,,D,Choctaw,Southwest Ackerman,15,
3,"William Bond Compton, Jr. ",Governor,,D,Choctaw,Bywy,17,
3,Johnny L. DuPree,Governor,,D,Choctaw,Bywy,19,
3,Bill Luckett,Governor,,D,Choctaw,Bywy,58,
3,Guy Dale Shaw,Governor,,D,Choctaw,Bywy,16,
3,"William Bond Compton, Jr. ",Governor,,D,Choctaw,West Weir,15,
3,Johnny L. DuPree,Governor,,D,Choctaw,West Weir,42,
3,Bill Luckett,Governor,,D,Choctaw,West Weir,98,
3,Guy Dale Shaw,Governor,,D,Choctaw,West Weir,9,
3,"William Bond Compton, Jr. ",Governor,,D,Choctaw,French Camp Fire Dept,x,
3,Johnny L. DuPree,Governor,,D,Choctaw,French Camp Fire Dept,x,
3,Bill Luckett,Governor,,D,Choctaw,French Camp Fire Dept,x,
3,Guy Dale Shaw,Governor,,D,Choctaw,French Camp Fire Dept,x,
3,"William Bond Compton, Jr. ",Governor,,D,Choctaw,Ackerman Town Hall,x,
3,Johnny L. DuPree,Governor,,D,Choctaw,Ackerman Town Hall,x,
3,Bill Luckett,Governor,,D,Choctaw,Ackerman Town Hall,x,
3,Guy Dale Shaw,Governor,,D,Choctaw,Ackerman Town Hall,x,
3,"William Bond Compton, Jr. ",Governor,,D,Choctaw,Weir Fire Dept,x,
3,Johnny L. DuPree,Governor,,D,Choctaw,Weir Fire Dept,x,
3,Bill Luckett,Governor,,D,Choctaw,Weir Fire Dept,x,
3,Guy Dale Shaw,Governor,,D,Choctaw,Weir Fire Dept,x,
3,"William Bond Compton, Jr. ",Governor,,D,Choctaw,TOTAL,363,
3,Johnny L. DuPree,Governor,,D,Choctaw,TOTAL,560,
3,Bill Luckett,Governor,,D,Choctaw,TOTAL,1279,
3,Guy Dale Shaw,Governor,,D,Choctaw,TOTAL,232,
2,Jim Hood,Attorney General,,D,Choctaw,District 5,609,
2,Jim Hood,Attorney General,,D,Choctaw,Chester,159,
2,Jim Hood,Attorney General,,D,Choctaw,East Weir,216,
2,Jim Hood,Attorney General,,D,Choctaw,French Camp,126,
2,Jim Hood,Attorney General,,D,Choctaw,Fentress,161,
2,Jim Hood,Attorney General,,D,Choctaw,Hebron,89,
2,Jim Hood,Attorney General,,D,Choctaw,Kenego,108,
2,Jim Hood,Attorney General,,D,Choctaw,Panhandle,139,
2,Jim Hood,Attorney General,,D,Choctaw,Reform,168,
2,Jim Hood,Attorney General,,D,Choctaw,Sherwood,192,
2,Jim Hood,Attorney General,,D,Choctaw,Southwest Ackerman,151,
3,Jim Hood,Attorney General,,D,Choctaw,Bywy,111,
3,Jim Hood,Attorney General,,D,Choctaw,West Weir,163,
3,Jim Hood,Attorney General,,D,Choctaw,French Camp Fire Dept,x,
3,Jim Hood,Attorney General,,D,Choctaw,Ackerman Town Hall,x,
3,Jim Hood,Attorney General,,D,Choctaw,Weir Fire Dept,x,
3,Jim Hood,Attorney General,,D,Choctaw,TOTAL,2392,
2,Connie Moran,State Treasurer,,D,Choctaw,District 5,556,
2,Connie Moran,State Treasurer,,D,Choctaw,Chester,148,
2,Connie Moran,State Treasurer,,D,Choctaw,East Weir,203,
2,Connie Moran,State Treasurer,,D,Choctaw,French Camp,103,
2,Connie Moran,State Treasurer,,D,Choctaw,Fentress,149,
2,Connie Moran,State Treasurer,,D,Choctaw,Hebron,88,
2,Connie Moran,State Treasurer,,D,Choctaw,Kenego,96,
2,Connie Moran,State Treasurer,,D,Choctaw,Panhandle,130,
2,Connie Moran,State Treasurer,,D,Choctaw,Reform,149,
2,Connie Moran,State Treasurer,,D,Choctaw,Sherwood,183,
2,Connie Moran,State Treasurer,,D,Choctaw,Southwest Ackerman,148,
3,Connie Moran,State Treasurer,,D,Choctaw,Bywy,87,
3,Connie Moran,State Treasurer,,D,Choctaw,West Weir,161,
3,Connie Moran,State Treasurer,,D,Choctaw,French Camp Fire Dept,x,
3,Connie Moran,State Treasurer,,D,Choctaw,Ackerman Town Hall,x,
3,Connie Moran,State Treasurer,,D,Choctaw,Weir Fire Dept,x,
3,Connie Moran,State Treasurer,,D,Choctaw,TOTAL,2201,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Choctaw,District 5,542,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Choctaw,Chester,147,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Choctaw,East Weir,202,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Choctaw,French Camp,100,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Choctaw,Fentress,145,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Choctaw,Hebron,89,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Choctaw,Kenego,95,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Choctaw,Panhandle,131,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Choctaw,Reform,154,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Choctaw,Sherwood,177,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Choctaw,Southwest Ackerman,144,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Choctaw,Bywy,92,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Choctaw,West Weir,162,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Choctaw,French Camp Fire Dept,x,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Choctaw,Ackerman Town Hall,x,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Choctaw,Weir Fire Dept,x,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Choctaw,TOTAL,2180,
2,Louis Fondren,Commissioner of Insurance,,D,Choctaw,District 5,547,
2,Louis Fondren,Commissioner of Insurance,,D,Choctaw,Chester,151,
2,Louis Fondren,Commissioner of Insurance,,D,Choctaw,East Weir,200,
2,Louis Fondren,Commissioner of Insurance,,D,Choctaw,French Camp,105,
2,Louis Fondren,Commissioner of Insurance,,D,Choctaw,Fentress,155,
2,Louis Fondren,Commissioner of Insurance,,D,Choctaw,Hebron,89,
2,Louis Fondren,Commissioner of Insurance,,D,Choctaw,Kenego,95,
2,Louis Fondren,Commissioner of Insurance,,D,Choctaw,Panhandle,129,
2,Louis Fondren,Commissioner of Insurance,,D,Choctaw,Reform,159,
2,Louis Fondren,Commissioner of Insurance,,D,Choctaw,Sherwood,182,
2,Louis Fondren,Commissioner of Insurance,,D,Choctaw,Southwest Ackerman,144,
3,Louis Fondren,Commissioner of Insurance,,D,Choctaw,Bywy,96,
3,Louis Fondren,Commissioner of Insurance,,D,Choctaw,West Weir,158,
3,Louis Fondren,Commissioner of Insurance,,D,Choctaw,French Camp Fire Dept,x,
3,Louis Fondren,Commissioner of Insurance,,D,Choctaw,Ackerman Town Hall,x,
3,Louis Fondren,Commissioner of Insurance,,D,Choctaw,Weir Fire Dept,x,
3,Louis Fondren,Commissioner of Insurance,,D,Choctaw,TOTAL,2210,
4,Nathaniel Christian,State House,48,D,Choctaw,District 5,x,
4,Thomas Lee Eskridge,State House,48,D,Choctaw,District 5,x,
4,Jason M. White,State House,48,D,Choctaw,District 5,x,
4,Nathaniel Christian,State House,48,D,Choctaw,Chester,x,
4,Thomas Lee Eskridge,State House,48,D,Choctaw,Chester,x,
4,Jason M. White,State House,48,D,Choctaw,Chester,x,
4,Nathaniel Christian,State House,48,D,Choctaw,East Weir,91,
4,Thomas Lee Eskridge,State House,48,D,Choctaw,East Weir,34,
4,Jason M. White,State House,48,D,Choctaw,East Weir,41,
4,Nathaniel Christian,State House,48,D,Choctaw,French Camp,x,
4,Thomas Lee Eskridge,State House,48,D,Choctaw,French Camp,x,
4,Jason M. White,State House,48,D,Choctaw,French Camp,x,
4,Nathaniel Christian,State House,48,D,Choctaw,Fentress,x,
4,Thomas Lee Eskridge,State House,48,D,Choctaw,Fentress,x,
4,Jason M. White,State House,48,D,Choctaw,Fentress,x,
4,Nathaniel Christian,State House,48,D,Choctaw,Hebron,x,
4,Thomas Lee Eskridge,State House,48,D,Choctaw,Hebron,x,
4,Jason M. White,State House,48,D,Choctaw,Hebron,x,
4,Nathaniel Christian,State House,48,D,Choctaw,Kenego,x,
4,Thomas Lee Eskridge,State House,48,D,Choctaw,Kenego,x,
4,Jason M. White,State House,48,D,Choctaw,Kenego,x,
4,Nathaniel Christian,State House,48,D,Choctaw,Panhandle,34,
4,Thomas Lee Eskridge,State House,48,D,Choctaw,Panhandle,27,
4,Jason M. White,State House,48,D,Choctaw,Panhandle,84,
4,Nathaniel Christian,State House,48,D,Choctaw,Reform,x,
4,Thomas Lee Eskridge,State House,48,D,Choctaw,Reform,x,
4,Jason M. White,State House,48,D,Choctaw,Reform,x,
4,Nathaniel Christian,State House,48,D,Choctaw,Sherwood,x,
4,Thomas Lee Eskridge,State House,48,D,Choctaw,Sherwood,x,
4,Jason M. White,State House,48,D,Choctaw,Sherwood,x,
4,Nathaniel Christian,State House,48,D,Choctaw,Southwest Ackerman,78,
4,Thomas Lee Eskridge,State House,48,D,Choctaw,Southwest Ackerman,38,
4,Jason M. White,State House,48,D,Choctaw,Southwest Ackerman,43,
5,Nathaniel Christian,State House,48,D,Choctaw,Bywy,x,
5,Thomas Lee Eskridge,State House,48,D,Choctaw,Bywy,x,
5,Jason M. White,State House,48,D,Choctaw,Bywy,x,
5,Nathaniel Christian,State House,48,D,Choctaw,West Weir,x,
5,Thomas Lee Eskridge,State House,48,D,Choctaw,West Weir,x,
5,Jason M. White,State House,48,D,Choctaw,West Weir,x,
5,Nathaniel Christian,State House,48,D,Choctaw,French Camp Fire Dept,x,
5,Thomas Lee Eskridge,State House,48,D,Choctaw,French Camp Fire Dept,x,
5,Jason M. White,State House,48,D,Choctaw,French Camp Fire Dept,x,
5,Nathaniel Christian,State House,48,D,Choctaw,Ackerman Town Hall,x,
5,Thomas Lee Eskridge,State House,48,D,Choctaw,Ackerman Town Hall,x,
5,Jason M. White,State House,48,D,Choctaw,Ackerman Town Hall,x,
5,Nathaniel Christian,State House,48,D,Choctaw,Weir Fire Dept,x,
5,Thomas Lee Eskridge,State House,48,D,Choctaw,Weir Fire Dept,x,
5,Jason M. White,State House,48,D,Choctaw,Weir Fire Dept,x,
5,Nathaniel Christian,State House,48,D,Choctaw,TOTAL,203,
5,Thomas Lee Eskridge,State House,48,D,Choctaw,TOTAL,99,
5,Jason M. White,State House,48,D,Choctaw,TOTAL,168,
2,James Broadwater,Governor,,R,Choctaw,District 5,2,
2,Phil Bryant,Governor,,R,Choctaw,District 5,68,
2,Dave Dennis,Governor,,R,Choctaw,District 5,14,
2,Hudson Holliday,Governor,,R,Choctaw,District 5,4,
2,Ron Williams,Governor,,R,Choctaw,District 5,14,
2,James Broadwater,Governor,,R,Choctaw,Chester,1,
2,Phil Bryant,Governor,,R,Choctaw,Chester,4,
2,Dave Dennis,Governor,,R,Choctaw,Chester,0,
2,Hudson Holliday,Governor,,R,Choctaw,Chester,0,
2,Ron Williams,Governor,,R,Choctaw,Chester,1,
2,James Broadwater,Governor,,R,Choctaw,East Weir,0,
2,Phil Bryant,Governor,,R,Choctaw,East Weir,2,
2,Dave Dennis,Governor,,R,Choctaw,East Weir,1,
2,Hudson Holliday,Governor,,R,Choctaw,East Weir,0,
2,Ron Williams,Governor,,R,Choctaw,East Weir,1,
2,James Broadwater,Governor,,R,Choctaw,French Camp,1,
2,Phil Bryant,Governor,,R,Choctaw,French Camp,28,
2,Dave Dennis,Governor,,R,Choctaw,French Camp,13,
2,Hudson Holliday,Governor,,R,Choctaw,French Camp,0,
2,Ron Williams,Governor,,R,Choctaw,French Camp,5,
2,James Broadwater,Governor,,R,Choctaw,Fentress,0,
2,Phil Bryant,Governor,,R,Choctaw,Fentress,17,
2,Dave Dennis,Governor,,R,Choctaw,Fentress,4,
2,Hudson Holliday,Governor,,R,Choctaw,Fentress,0,
2,Ron Williams,Governor,,R,Choctaw,Fentress,1,
2,James Broadwater,Governor,,R,Choctaw,Hebron,3,
2,Phil Bryant,Governor,,R,Choctaw,Hebron,12,
2,Dave Dennis,Governor,,R,Choctaw,Hebron,4,
2,Hudson Holliday,Governor,,R,Choctaw,Hebron,0,
2,Ron Williams,Governor,,R,Choctaw,Hebron,6,
2,James Broadwater,Governor,,R,Choctaw,Kenego,3,
2,Phil Bryant,Governor,,R,Choctaw,Kenego,41,
2,Dave Dennis,Governor,,R,Choctaw,Kenego,6,
2,Hudson Holliday,Governor,,R,Choctaw,Kenego,0,
2,Ron Williams,Governor,,R,Choctaw,Kenego,5,
2,James Broadwater,Governor,,R,Choctaw,Panhandle,0,
2,Phil Bryant,Governor,,R,Choctaw,Panhandle,3,
2,Dave Dennis,Governor,,R,Choctaw,Panhandle,5,
2,Hudson Holliday,Governor,,R,Choctaw,Panhandle,0,
2,Ron Williams,Governor,,R,Choctaw,Panhandle,4,
2,James Broadwater,Governor,,R,Choctaw,Reform,3,
2,Phil Bryant,Governor,,R,Choctaw,Reform,8,
2,Dave Dennis,Governor,,R,Choctaw,Reform,0,
2,Hudson Holliday,Governor,,R,Choctaw,Reform,0,
2,Ron Williams,Governor,,R,Choctaw,Reform,0,
2,James Broadwater,Governor,,R,Choctaw,Sherwood,0,
2,Phil Bryant,Governor,,R,Choctaw,Sherwood,19,
2,Dave Dennis,Governor,,R,Choctaw,Sherwood,0,
2,Hudson Holliday,Governor,,R,Choctaw,Sherwood,0,
2,Ron Williams,Governor,,R,Choctaw,Sherwood,2,
2,James Broadwater,Governor,,R,Choctaw,Southwest Ackerman,0,
2,Phil Bryant,Governor,,R,Choctaw,Southwest Ackerman,7,
2,Dave Dennis,Governor,,R,Choctaw,Southwest Ackerman,0,
2,Hudson Holliday,Governor,,R,Choctaw,Southwest Ackerman,0,
2,Ron Williams,Governor,,R,Choctaw,Southwest Ackerman,0,
3,James Broadwater,Governor,,R,Choctaw,Bywy,1,
3,Phil Bryant,Governor,,R,Choctaw,Bywy,14,
3,Dave Dennis,Governor,,R,Choctaw,Bywy,0,
3,Hudson Holliday,Governor,,R,Choctaw,Bywy,1,
3,Ron Williams,Governor,,R,Choctaw,Bywy,1,
3,James Broadwater,Governor,,R,Choctaw,West Weir,0,
3,Phil Bryant,Governor,,R,Choctaw,West Weir,8,
3,Dave Dennis,Governor,,R,Choctaw,West Weir,3,
3,Hudson Holliday,Governor,,R,Choctaw,West Weir,0,
3,Ron Williams,Governor,,R,Choctaw,West Weir,1,
3,James Broadwater,Governor,,R,Choctaw,French Camp Fire Dept,x,
3,Phil Bryant,Governor,,R,Choctaw,French Camp Fire Dept,x,
3,Dave Dennis,Governor,,R,Choctaw,French Camp Fire Dept,x,
3,Hudson Holliday,Governor,,R,Choctaw,French Camp Fire Dept,x,
3,Ron Williams,Governor,,R,Choctaw,French Camp Fire Dept,x,
3,James Broadwater,Governor,,R,Choctaw,Ackerman Town Hall,x,
3,Phil Bryant,Governor,,R,Choctaw,Ackerman Town Hall,x,
3,Dave Dennis,Governor,,R,Choctaw,Ackerman Town Hall,x,
3,Hudson Holliday,Governor,,R,Choctaw,Ackerman Town Hall,x,
3,Ron Williams,Governor,,R,Choctaw,Ackerman Town Hall,x,
3,James Broadwater,Governor,,R,Choctaw,Weir Fire Dept,x,
3,Phil Bryant,Governor,,R,Choctaw,Weir Fire Dept,x,
3,Dave Dennis,Governor,,R,Choctaw,Weir Fire Dept,x,
3,Hudson Holliday,Governor,,R,Choctaw,Weir Fire Dept,x,
3,Ron Williams,Governor,,R,Choctaw,Weir Fire Dept,x,
3,James Broadwater,Governor,,R,Choctaw,TOTAL,14,
3,Phil Bryant,Governor,,R,Choctaw,TOTAL,231,
3,Dave Dennis,Governor,,R,Choctaw,TOTAL,50,
3,Hudson Holliday,Governor,,R,Choctaw,TOTAL,5,
3,Ron Williams,Governor,,R,Choctaw,TOTAL,41,
2,Billy Hewes,Lieutenant Governor,,R,Choctaw,District 5,42,
2,Tate Reeves,Lieutenant Governor,,R,Choctaw,District 5,58,
2,Billy Hewes,Lieutenant Governor,,R,Choctaw,Chester,4,
2,Tate Reeves,Lieutenant Governor,,R,Choctaw,Chester,2,
2,Billy Hewes,Lieutenant Governor,,R,Choctaw,East Weir,1,
2,Tate Reeves,Lieutenant Governor,,R,Choctaw,East Weir,3,
2,Billy Hewes,Lieutenant Governor,,R,Choctaw,French Camp,17,
2,Tate Reeves,Lieutenant Governor,,R,Choctaw,French Camp,30,
2,Billy Hewes,Lieutenant Governor,,R,Choctaw,Fentress,8,
2,Tate Reeves,Lieutenant Governor,,R,Choctaw,Fentress,14,
2,Billy Hewes,Lieutenant Governor,,R,Choctaw,Hebron,7,
2,Tate Reeves,Lieutenant Governor,,R,Choctaw,Hebron,18,
2,Billy Hewes,Lieutenant Governor,,R,Choctaw,Kenego,13,
2,Tate Reeves,Lieutenant Governor,,R,Choctaw,Kenego,37,
2,Billy Hewes,Lieutenant Governor,,R,Choctaw,Panhandle,4,
2,Tate Reeves,Lieutenant Governor,,R,Choctaw,Panhandle,8,
2,Billy Hewes,Lieutenant Governor,,R,Choctaw,Reform,1,
2,Tate Reeves,Lieutenant Governor,,R,Choctaw,Reform,11,
2,Billy Hewes,Lieutenant Governor,,R,Choctaw,Sherwood,11,
2,Tate Reeves,Lieutenant Governor,,R,Choctaw,Sherwood,9,
2,Billy Hewes,Lieutenant Governor,,R,Choctaw,Southwest Ackerman,4,
2,Tate Reeves,Lieutenant Governor,,R,Choctaw,Southwest Ackerman,3,
3,Billy Hewes,Lieutenant Governor,,R,Choctaw,Bywy,3,
3,Tate Reeves,Lieutenant Governor,,R,Choctaw,Bywy,13,
3,Billy Hewes,Lieutenant Governor,,R,Choctaw,West Weir,6,
3,Tate Reeves,Lieutenant Governor,,R,Choctaw,West Weir,6,
3,Billy Hewes,Lieutenant Governor,,R,Choctaw,French Camp Fire Dept,x,
3,Tate Reeves,Lieutenant Governor,,R,Choctaw,French Camp Fire Dept,x,
3,Billy Hewes,Lieutenant Governor,,R,Choctaw,Ackerman Town Hall,x,
3,Tate Reeves,Lieutenant Governor,,R,Choctaw,Ackerman Town Hall,x,
3,Billy Hewes,Lieutenant Governor,,R,Choctaw,Weir Fire Dept,x,
3,Tate Reeves,Lieutenant Governor,,R,Choctaw,Weir Fire Dept,x,
3,Billy Hewes,Lieutenant Governor,,R,Choctaw,TOTAL,121,
3,Tate Reeves,Lieutenant Governor,,R,Choctaw,TOTAL,212,
2,Ricky Dombrowski,Secretary of State,,R,Choctaw,District 5,14,
2,Delbert Hosemann,Secretary of State,,R,Choctaw,District 5,83,
2,Ricky Dombrowski,Secretary of State,,R,Choctaw,Chester,1,
2,Delbert Hosemann,Secretary of State,,R,Choctaw,Chester,5,
2,Ricky Dombrowski,Secretary of State,,R,Choctaw,East Weir,0,
2,Delbert Hosemann,Secretary of State,,R,Choctaw,East Weir,3,
2,Ricky Dombrowski,Secretary of State,,R,Choctaw,French Camp,7,
2,Delbert Hosemann,Secretary of State,,R,Choctaw,French Camp,39,
2,Ricky Dombrowski,Secretary of State,,R,Choctaw,Fentress,3,
2,Delbert Hosemann,Secretary of State,,R,Choctaw,Fentress,19,
2,Ricky Dombrowski,Secretary of State,,R,Choctaw,Hebron,3,
2,Delbert Hosemann,Secretary of State,,R,Choctaw,Hebron,21,
2,Ricky Dombrowski,Secretary of State,,R,Choctaw,Kenego,14,
2,Delbert Hosemann,Secretary of State,,R,Choctaw,Kenego,34,
2,Ricky Dombrowski,Secretary of State,,R,Choctaw,Panhandle,3,
2,Delbert Hosemann,Secretary of State,,R,Choctaw,Panhandle,8,
2,Ricky Dombrowski,Secretary of State,,R,Choctaw,Reform,1,
2,Delbert Hosemann,Secretary of State,,R,Choctaw,Reform,11,
2,Ricky Dombrowski,Secretary of State,,R,Choctaw,Sherwood,4,
2,Delbert Hosemann,Secretary of State,,R,Choctaw,Sherwood,16,
2,Ricky Dombrowski,Secretary of State,,R,Choctaw,Southwest Ackerman,5,
2,Delbert Hosemann,Secretary of State,,R,Choctaw,Southwest Ackerman,2,
3,Ricky Dombrowski,Secretary of State,,R,Choctaw,Bywy,2,
3,Delbert Hosemann,Secretary of State,,R,Choctaw,Bywy,13,
3,Ricky Dombrowski,Secretary of State,,R,Choctaw,West Weir,2,
3,Delbert Hosemann,Secretary of State,,R,Choctaw,West Weir,9,
3,Ricky Dombrowski,Secretary of State,,R,Choctaw,French Camp Fire Dept,x,
3,Delbert Hosemann,Secretary of State,,R,Choctaw,French Camp Fire Dept,x,
3,Ricky Dombrowski,Secretary of State,,R,Choctaw,Ackerman Town Hall,x,
3,Delbert Hosemann,Secretary of State,,R,Choctaw,Ackerman Town Hall,x,
3,Ricky Dombrowski,Secretary of State,,R,Choctaw,Weir Fire Dept,x,
3,Delbert Hosemann,Secretary of State,,R,Choctaw,Weir Fire Dept,x,
3,Ricky Dombrowski,Secretary of State,,R,Choctaw,TOTAL,56,
3,Delbert Hosemann,Secretary of State,,R,Choctaw,TOTAL,266,
2,Steve Simpson,Attorney General,,R,Choctaw,District 5,89,
2,Steve Simpson,Attorney General,,R,Choctaw,Chester,3,
2,Steve Simpson,Attorney General,,R,Choctaw,East Weir,3,
2,Steve Simpson,Attorney General,,R,Choctaw,French Camp,38,
2,Steve Simpson,Attorney General,,R,Choctaw,Fentress,20,
2,Steve Simpson,Attorney General,,R,Choctaw,Hebron,24,
2,Steve Simpson,Attorney General,,R,Choctaw,Kenego,44,
2,Steve Simpson,Attorney General,,R,Choctaw,Panhandle,11,
2,Steve Simpson,Attorney General,,R,Choctaw,Reform,10,
2,Steve Simpson,Attorney General,,R,Choctaw,Sherwood,19,
2,Steve Simpson,Attorney General,,R,Choctaw,Southwest Ackerman,7,
3,Steve Simpson,Attorney General,,R,Choctaw,Bywy,11,
3,Steve Simpson,Attorney General,,R,Choctaw,West Weir,12,
3,Steve Simpson,Attorney General,,R,Choctaw,French Camp Fire Dept,x,
3,Steve Simpson,Attorney General,,R,Choctaw,Ackerman Town Hall,x,
3,Steve Simpson,Attorney General,,R,Choctaw,Weir Fire Dept,x,
3,Steve Simpson,Attorney General,,R,Choctaw,TOTAL,291,
2,Stacey E. Pickering,State Auditor,,R,Choctaw,District 5,92,
2,Stacey E. Pickering,State Auditor,,R,Choctaw,Chester,6,
2,Stacey E. Pickering,State Auditor,,R,Choctaw,East Weir,3,
2,Stacey E. Pickering,State Auditor,,R,Choctaw,French Camp,39,
2,Stacey E. Pickering,State Auditor,,R,Choctaw,Fentress,19,
2,Stacey E. Pickering,State Auditor,,R,Choctaw,Hebron,24,
2,Stacey E. Pickering,State Auditor,,R,Choctaw,Kenego,45,
2,Stacey E. Pickering,State Auditor,,R,Choctaw,Panhandle,11,
2,Stacey E. Pickering,State Auditor,,R,Choctaw,Reform,10,
2,Stacey E. Pickering,State Auditor,,R,Choctaw,Sherwood,19,
2,Stacey E. Pickering,State Auditor,,R,Choctaw,Southwest Ackerman,7,
3,Stacey E. Pickering,State Auditor,,R,Choctaw,Bywy,11,
3,Stacey E. Pickering,State Auditor,,R,Choctaw,West Weir,11,
3,Stacey E. Pickering,State Auditor,,R,Choctaw,French Camp Fire Dept,x,
3,Stacey E. Pickering,State Auditor,,R,Choctaw,Ackerman Town Hall,x,
3,Stacey E. Pickering,State Auditor,,R,Choctaw,Weir Fire Dept,x,
3,Stacey E. Pickering,State Auditor,,R,Choctaw,TOTAL,297,
2,Lynn Fitch,State Treasurer,,R,Choctaw,District 5,36,
2,Lucien Smith,State Treasurer,,R,Choctaw,District 5,28,
2,Lee Yancey,State Treasurer,,R,Choctaw,District 5,30,
2,Lynn Fitch,State Treasurer,,R,Choctaw,Chester,1,
2,Lucien Smith,State Treasurer,,R,Choctaw,Chester,0,
2,Lee Yancey,State Treasurer,,R,Choctaw,Chester,5,
2,Lynn Fitch,State Treasurer,,R,Choctaw,East Weir,1,
2,Lucien Smith,State Treasurer,,R,Choctaw,East Weir,0,
2,Lee Yancey,State Treasurer,,R,Choctaw,East Weir,2,
2,Lynn Fitch,State Treasurer,,R,Choctaw,French Camp,16,
2,Lucien Smith,State Treasurer,,R,Choctaw,French Camp,11,
2,Lee Yancey,State Treasurer,,R,Choctaw,French Camp,15,
2,Lynn Fitch,State Treasurer,,R,Choctaw,Fentress,10,
2,Lucien Smith,State Treasurer,,R,Choctaw,Fentress,6,
2,Lee Yancey,State Treasurer,,R,Choctaw,Fentress,5,
2,Lynn Fitch,State Treasurer,,R,Choctaw,Hebron,10,
2,Lucien Smith,State Treasurer,,R,Choctaw,Hebron,11,
2,Lee Yancey,State Treasurer,,R,Choctaw,Hebron,4,
2,Lynn Fitch,State Treasurer,,R,Choctaw,Kenego,25,
