page,candidate,office,district,party,county,precinct,votes,winner
7,Ken Dale Sullivan,State House,92,D,Lincoln,Johnson Grove,314,
7,Ken Dale Sullivan,State House,92,D,Lincoln,Northwest Brookhaven,113,
7,Ken Dale Sullivan,State House,92,D,Lincoln,West Lincoln,417,
7,Ken Dale Sullivan,State House,92,D,Lincoln,Caseyville,181,
7,Ken Dale Sullivan,State House,92,D,Lincoln,Lipsey,203,
7,Ken Dale Sullivan,State House,92,D,Lincoln,Loyd Star,419,
7,Ken Dale Sullivan,State House,92,D,Lincoln,Old Red Star,222,
7,Ken Dale Sullivan,State House,92,D,Lincoln,Vaughn,205,
7,Ken Dale Sullivan,State House,92,D,Lincoln,Zetus,192,
7,Ken Dale Sullivan,State House,92,D,Lincoln,TOTAL,3745,
2,James Broadwater,Governor,,R,Lincoln,Alexander Jr High,0,
2,Phil Bryant,Governor,,R,Lincoln,Alexander Jr High,9,
2,Dave Dennis,Governor,,R,Lincoln,Alexander Jr High,1,
2,Hudson Holliday,Governor,,R,Lincoln,Alexander Jr High,0,
2,Ron Williams,Governor,,R,Lincoln,Alexander Jr High,0,
2,James Broadwater,Governor,,R,Lincoln,East Lincoln,0,
2,Phil Bryant,Governor,,R,Lincoln,East Lincoln,55,
2,Dave Dennis,Governor,,R,Lincoln,East Lincoln,11,
2,Hudson Holliday,Governor,,R,Lincoln,East Lincoln,3,
2,Ron Williams,Governor,,R,Lincoln,East Lincoln,7,
2,James Broadwater,Governor,,R,Lincoln,Fair River,0,
2,Phil Bryant,Governor,,R,Lincoln,Fair River,48,
2,Dave Dennis,Governor,,R,Lincoln,Fair River,13,
2,Hudson Holliday,Governor,,R,Lincoln,Fair River,1,
2,Ron Williams,Governor,,R,Lincoln,Fair River,6,
2,James Broadwater,Governor,,R,Lincoln,Forrestry,1,
2,Phil Bryant,Governor,,R,Lincoln,Forrestry,120,
2,Dave Dennis,Governor,,R,Lincoln,Forrestry,18,
2,Hudson Holliday,Governor,,R,Lincoln,Forrestry,0,
2,Ron Williams,Governor,,R,Lincoln,Forrestry,8,
2,James Broadwater,Governor,,R,Lincoln,Governmental Complex,0,
2,Phil Bryant,Governor,,R,Lincoln,Governmental Complex,2,
2,Dave Dennis,Governor,,R,Lincoln,Governmental Complex,0,
2,Hudson Holliday,Governor,,R,Lincoln,Governmental Complex,0,
2,Ron Williams,Governor,,R,Lincoln,Governmental Complex,0,
2,James Broadwater,Governor,,R,Lincoln,High School,1,
2,Phil Bryant,Governor,,R,Lincoln,High School,2,
2,Dave Dennis,Governor,,R,Lincoln,High School,3,
2,Hudson Holliday,Governor,,R,Lincoln,High School,0,
2,Ron Williams,Governor,,R,Lincoln,High School,0,
2,James Broadwater,Governor,,R,Lincoln,Big Springs,1,
2,Phil Bryant,Governor,,R,Lincoln,Big Springs,21,
2,Dave Dennis,Governor,,R,Lincoln,Big Springs,4,
2,Hudson Holliday,Governor,,R,Lincoln,Big Springs,2,
2,Ron Williams,Governor,,R,Lincoln,Big Springs,8,
2,James Broadwater,Governor,,R,Lincoln,Brignal,0,
2,Phil Bryant,Governor,,R,Lincoln,Brignal,3,
2,Dave Dennis,Governor,,R,Lincoln,Brignal,0,
2,Hudson Holliday,Governor,,R,Lincoln,Brignal,0,
2,Ron Williams,Governor,,R,Lincoln,Brignal,0,
2,James Broadwater,Governor,,R,Lincoln,Heucks Retreat,3,
2,Phil Bryant,Governor,,R,Lincoln,Heucks Retreat,124,
2,Dave Dennis,Governor,,R,Lincoln,Heucks Retreat,25,
2,Hudson Holliday,Governor,,R,Lincoln,Heucks Retreat,3,
2,Ron Williams,Governor,,R,Lincoln,Heucks Retreat,8,
2,James Broadwater,Governor,,R,Lincoln,Little Bahala,1,
2,Phil Bryant,Governor,,R,Lincoln,Little Bahala,26,
2,Dave Dennis,Governor,,R,Lincoln,Little Bahala,2,
2,Hudson Holliday,Governor,,R,Lincoln,Little Bahala,0,
2,Ron Williams,Governor,,R,Lincoln,Little Bahala,4,
2,James Broadwater,Governor,,R,Lincoln,Montgomery,0,
2,Phil Bryant,Governor,,R,Lincoln,Montgomery,33,
2,Dave Dennis,Governor,,R,Lincoln,Montgomery,7,
2,Hudson Holliday,Governor,,R,Lincoln,Montgomery,1,
2,Ron Williams,Governor,,R,Lincoln,Montgomery,3,
3,James Broadwater,Governor,,R,Lincoln,New Sight,1,
3,Phil Bryant,Governor,,R,Lincoln,New Sight,147,
3,Dave Dennis,Governor,,R,Lincoln,New Sight,21,
3,Hudson Holliday,Governor,,R,Lincoln,New Sight,0,
3,Ron Williams,Governor,,R,Lincoln,New Sight,12,
3,James Broadwater,Governor,,R,Lincoln,Pearlhaven,1,
3,Phil Bryant,Governor,,R,Lincoln,Pearlhaven,29,
3,Dave Dennis,Governor,,R,Lincoln,Pearlhaven,6,
3,Hudson Holliday,Governor,,R,Lincoln,Pearlhaven,0,
3,Ron Williams,Governor,,R,Lincoln,Pearlhaven,2,
3,James Broadwater,Governor,,R,Lincoln,Rogers Circle,0,
3,Phil Bryant,Governor,,R,Lincoln,Rogers Circle,43,
3,Dave Dennis,Governor,,R,Lincoln,Rogers Circle,8,
3,Hudson Holliday,Governor,,R,Lincoln,Rogers Circle,2,
3,Ron Williams,Governor,,R,Lincoln,Rogers Circle,5,
3,James Broadwater,Governor,,R,Lincoln,Bogue Chitto,1,
3,Phil Bryant,Governor,,R,Lincoln,Bogue Chitto,9,
3,Dave Dennis,Governor,,R,Lincoln,Bogue Chitto,1,
3,Hudson Holliday,Governor,,R,Lincoln,Bogue Chitto,1,
3,Ron Williams,Governor,,R,Lincoln,Bogue Chitto,1,
3,James Broadwater,Governor,,R,Lincoln,City Hall,2,
3,Phil Bryant,Governor,,R,Lincoln,City Hall,158,
3,Dave Dennis,Governor,,R,Lincoln,City Hall,53,
3,Hudson Holliday,Governor,,R,Lincoln,City Hall,5,
3,Ron Williams,Governor,,R,Lincoln,City Hall,9,
3,James Broadwater,Governor,,R,Lincoln,Enterprise,7,
3,Phil Bryant,Governor,,R,Lincoln,Enterprise,90,
3,Dave Dennis,Governor,,R,Lincoln,Enterprise,22,
3,Hudson Holliday,Governor,,R,Lincoln,Enterprise,5,
3,Ron Williams,Governor,,R,Lincoln,Enterprise,10,
3,James Broadwater,Governor,,R,Lincoln,Norfield,0,
3,Phil Bryant,Governor,,R,Lincoln,Norfield,46,
3,Dave Dennis,Governor,,R,Lincoln,Norfield,12,
3,Hudson Holliday,Governor,,R,Lincoln,Norfield,1,
3,Ron Williams,Governor,,R,Lincoln,Norfield,1,
3,James Broadwater,Governor,,R,Lincoln,Old Brook,7,
3,Phil Bryant,Governor,,R,Lincoln,Old Brook,380,
3,Dave Dennis,Governor,,R,Lincoln,Old Brook,94,
3,Hudson Holliday,Governor,,R,Lincoln,Old Brook,7,
3,Ron Williams,Governor,,R,Lincoln,Old Brook,24,
3,James Broadwater,Governor,,R,Lincoln,Ruth,3,
3,Phil Bryant,Governor,,R,Lincoln,Ruth,59,
3,Dave Dennis,Governor,,R,Lincoln,Ruth,23,
3,Hudson Holliday,Governor,,R,Lincoln,Ruth,4,
3,Ron Williams,Governor,,R,Lincoln,Ruth,7,
3,James Broadwater,Governor,,R,Lincoln,Arlington,0,
3,Phil Bryant,Governor,,R,Lincoln,Arlington,36,
3,Dave Dennis,Governor,,R,Lincoln,Arlington,9,
3,Hudson Holliday,Governor,,R,Lincoln,Arlington,5,
3,Ron Williams,Governor,,R,Lincoln,Arlington,4,
3,James Broadwater,Governor,,R,Lincoln,Halbert Heights,6,
3,Phil Bryant,Governor,,R,Lincoln,Halbert Heights,310,
3,Dave Dennis,Governor,,R,Lincoln,Halbert Heights,82,
3,Hudson Holliday,Governor,,R,Lincoln,Halbert Heights,8,
3,Ron Williams,Governor,,R,Lincoln,Halbert Heights,13,
4,James Broadwater,Governor,,R,Lincoln,Johnson,0,
4,Phil Bryant,Governor,,R,Lincoln,Johnson,62,
4,Dave Dennis,Governor,,R,Lincoln,Johnson,16,
4,Hudson Holliday,Governor,,R,Lincoln,Johnson,6,
4,Ron Williams,Governor,,R,Lincoln,Johnson,5,
4,James Broadwater,Governor,,R,Lincoln,Johnson Grove,1,
4,Phil Bryant,Governor,,R,Lincoln,Johnson Grove,64,
4,Dave Dennis,Governor,,R,Lincoln,Johnson Grove,9,
4,Hudson Holliday,Governor,,R,Lincoln,Johnson Grove,0,
4,Ron Williams,Governor,,R,Lincoln,Johnson Grove,7,
4,James Broadwater,Governor,,R,Lincoln,Northwest Brookhaven,2,
4,Phil Bryant,Governor,,R,Lincoln,Northwest Brookhaven,63,
4,Dave Dennis,Governor,,R,Lincoln,Northwest Brookhaven,14,
4,Hudson Holliday,Governor,,R,Lincoln,Northwest Brookhaven,0,
4,Ron Williams,Governor,,R,Lincoln,Northwest Brookhaven,7,
4,James Broadwater,Governor,,R,Lincoln,West Lincoln,2,
4,Phil Bryant,Governor,,R,Lincoln,West Lincoln,54,
4,Dave Dennis,Governor,,R,Lincoln,West Lincoln,5,
4,Hudson Holliday,Governor,,R,Lincoln,West Lincoln,2,
4,Ron Williams,Governor,,R,Lincoln,West Lincoln,3,
4,James Broadwater,Governor,,R,Lincoln,Caseyville,2,
4,Phil Bryant,Governor,,R,Lincoln,Caseyville,54,
4,Dave Dennis,Governor,,R,Lincoln,Caseyville,4,
4,Hudson Holliday,Governor,,R,Lincoln,Caseyville,1,
4,Ron Williams,Governor,,R,Lincoln,Caseyville,5,
4,James Broadwater,Governor,,R,Lincoln,Lipsey,4,
4,Phil Bryant,Governor,,R,Lincoln,Lipsey,138,
4,Dave Dennis,Governor,,R,Lincoln,Lipsey,33,
4,Hudson Holliday,Governor,,R,Lincoln,Lipsey,1,
4,Ron Williams,Governor,,R,Lincoln,Lipsey,9,
4,James Broadwater,Governor,,R,Lincoln,Loyd Star,1,
4,Phil Bryant,Governor,,R,Lincoln,Loyd Star,132,
4,Dave Dennis,Governor,,R,Lincoln,Loyd Star,22,
4,Hudson Holliday,Governor,,R,Lincoln,Loyd Star,2,
4,Ron Williams,Governor,,R,Lincoln,Loyd Star,11,
4,James Broadwater,Governor,,R,Lincoln,Old Red Star,1,
4,Phil Bryant,Governor,,R,Lincoln,Old Red Star,62,
4,Dave Dennis,Governor,,R,Lincoln,Old Red Star,5,
4,Hudson Holliday,Governor,,R,Lincoln,Old Red Star,1,
4,Ron Williams,Governor,,R,Lincoln,Old Red Star,5,
4,James Broadwater,Governor,,R,Lincoln,Vaughn,0,
4,Phil Bryant,Governor,,R,Lincoln,Vaughn,49,
4,Dave Dennis,Governor,,R,Lincoln,Vaughn,4,
4,Hudson Holliday,Governor,,R,Lincoln,Vaughn,2,
4,Ron Williams,Governor,,R,Lincoln,Vaughn,1,
4,James Broadwater,Governor,,R,Lincoln,Zetus,0,
4,Phil Bryant,Governor,,R,Lincoln,Zetus,116,
4,Dave Dennis,Governor,,R,Lincoln,Zetus,15,
4,Hudson Holliday,Governor,,R,Lincoln,Zetus,0,
4,Ron Williams,Governor,,R,Lincoln,Zetus,5,
4,James Broadwater,Governor,,R,Lincoln,TOTAL,48,
4,Phil Bryant,Governor,,R,Lincoln,TOTAL,2544,
4,Dave Dennis,Governor,,R,Lincoln,TOTAL,542,
4,Hudson Holliday,Governor,,R,Lincoln,TOTAL,61,
4,Ron Williams,Governor,,R,Lincoln,TOTAL,190,
2,Billy Hewes,Lieutenant Governor,,R,Lincoln,Alexander Jr High,3,
2,Tate Reeves,Lieutenant Governor,,R,Lincoln,Alexander Jr High,7,
2,Billy Hewes,Lieutenant Governor,,R,Lincoln,East Lincoln,26,
2,Tate Reeves,Lieutenant Governor,,R,Lincoln,East Lincoln,51,
2,Billy Hewes,Lieutenant Governor,,R,Lincoln,Fair River,19,
2,Tate Reeves,Lieutenant Governor,,R,Lincoln,Fair River,50,
2,Billy Hewes,Lieutenant Governor,,R,Lincoln,Forrestry,45,
2,Tate Reeves,Lieutenant Governor,,R,Lincoln,Forrestry,103,
2,Billy Hewes,Lieutenant Governor,,R,Lincoln,Governmental Complex,2,
2,Tate Reeves,Lieutenant Governor,,R,Lincoln,Governmental Complex,0,
2,Billy Hewes,Lieutenant Governor,,R,Lincoln,High School,3,
2,Tate Reeves,Lieutenant Governor,,R,Lincoln,High School,3,
2,Billy Hewes,Lieutenant Governor,,R,Lincoln,Big Springs,13,
2,Tate Reeves,Lieutenant Governor,,R,Lincoln,Big Springs,22,
2,Billy Hewes,Lieutenant Governor,,R,Lincoln,Brignal,0,
2,Tate Reeves,Lieutenant Governor,,R,Lincoln,Brignal,2,
2,Billy Hewes,Lieutenant Governor,,R,Lincoln,Heucks Retreat,49,
2,Tate Reeves,Lieutenant Governor,,R,Lincoln,Heucks Retreat,112,
2,Billy Hewes,Lieutenant Governor,,R,Lincoln,Little Bahala,6,
2,Tate Reeves,Lieutenant Governor,,R,Lincoln,Little Bahala,27,
2,Billy Hewes,Lieutenant Governor,,R,Lincoln,Montgomery,14,
2,Tate Reeves,Lieutenant Governor,,R,Lincoln,Montgomery,29,
3,Billy Hewes,Lieutenant Governor,,R,Lincoln,New Sight,57,
3,Tate Reeves,Lieutenant Governor,,R,Lincoln,New Sight,120,
3,Billy Hewes,Lieutenant Governor,,R,Lincoln,Pearlhaven,16,
3,Tate Reeves,Lieutenant Governor,,R,Lincoln,Pearlhaven,23,
3,Billy Hewes,Lieutenant Governor,,R,Lincoln,Rogers Circle,20,
3,Tate Reeves,Lieutenant Governor,,R,Lincoln,Rogers Circle,37,
3,Billy Hewes,Lieutenant Governor,,R,Lincoln,Bogue Chitto,3,
3,Tate Reeves,Lieutenant Governor,,R,Lincoln,Bogue Chitto,10,
3,Billy Hewes,Lieutenant Governor,,R,Lincoln,City Hall,81,
3,Tate Reeves,Lieutenant Governor,,R,Lincoln,City Hall,146,
3,Billy Hewes,Lieutenant Governor,,R,Lincoln,Enterprise,60,
3,Tate Reeves,Lieutenant Governor,,R,Lincoln,Enterprise,75,
3,Billy Hewes,Lieutenant Governor,,R,Lincoln,Norfield,9,
3,Tate Reeves,Lieutenant Governor,,R,Lincoln,Norfield,61,
3,Billy Hewes,Lieutenant Governor,,R,Lincoln,Old Brook,145,
3,Tate Reeves,Lieutenant Governor,,R,Lincoln,Old Brook,358,
3,Billy Hewes,Lieutenant Governor,,R,Lincoln,Ruth,22,
3,Tate Reeves,Lieutenant Governor,,R,Lincoln,Ruth,74,
3,Billy Hewes,Lieutenant Governor,,R,Lincoln,Arlington,16,
3,Tate Reeves,Lieutenant Governor,,R,Lincoln,Arlington,38,
3,Billy Hewes,Lieutenant Governor,,R,Lincoln,Halbert Heights,121,
3,Tate Reeves,Lieutenant Governor,,R,Lincoln,Halbert Heights,296,
4,Billy Hewes,Lieutenant Governor,,R,Lincoln,Johnson,18,
4,Tate Reeves,Lieutenant Governor,,R,Lincoln,Johnson,72,
4,Billy Hewes,Lieutenant Governor,,R,Lincoln,Johnson Grove,17,
4,Tate Reeves,Lieutenant Governor,,R,Lincoln,Johnson Grove,64,
4,Billy Hewes,Lieutenant Governor,,R,Lincoln,Northwest Brookhaven,28,
4,Tate Reeves,Lieutenant Governor,,R,Lincoln,Northwest Brookhaven,56,
4,Billy Hewes,Lieutenant Governor,,R,Lincoln,West Lincoln,24,
4,Tate Reeves,Lieutenant Governor,,R,Lincoln,West Lincoln,43,
4,Billy Hewes,Lieutenant Governor,,R,Lincoln,Caseyville,17,
4,Tate Reeves,Lieutenant Governor,,R,Lincoln,Caseyville,50,
4,Billy Hewes,Lieutenant Governor,,R,Lincoln,Lipsey,60,
4,Tate Reeves,Lieutenant Governor,,R,Lincoln,Lipsey,121,
4,Billy Hewes,Lieutenant Governor,,R,Lincoln,Loyd Star,63,
4,Tate Reeves,Lieutenant Governor,,R,Lincoln,Loyd Star,99,
4,Billy Hewes,Lieutenant Governor,,R,Lincoln,Old Red Star,20,
4,Tate Reeves,Lieutenant Governor,,R,Lincoln,Old Red Star,53,
4,Billy Hewes,Lieutenant Governor,,R,Lincoln,Vaughn,12,
4,Tate Reeves,Lieutenant Governor,,R,Lincoln,Vaughn,43,
4,Billy Hewes,Lieutenant Governor,,R,Lincoln,Zetus,41,
4,Tate Reeves,Lieutenant Governor,,R,Lincoln,Zetus,91,
4,Billy Hewes,Lieutenant Governor,,R,Lincoln,TOTAL,1030,
4,Tate Reeves,Lieutenant Governor,,R,Lincoln,TOTAL,2326,
2,Ricky Dombrowski,Secretary of State,,R,Lincoln,Alexander Jr High,1,
2,Delbert Hosemann,Secretary of State,,R,Lincoln,Alexander Jr High,8,
2,Ricky Dombrowski,Secretary of State,,R,Lincoln,East Lincoln,9,
2,Delbert Hosemann,Secretary of State,,R,Lincoln,East Lincoln,67,
2,Ricky Dombrowski,Secretary of State,,R,Lincoln,Fair River,2,
2,Delbert Hosemann,Secretary of State,,R,Lincoln,Fair River,64,
2,Ricky Dombrowski,Secretary of State,,R,Lincoln,Forrestry,7,
2,Delbert Hosemann,Secretary of State,,R,Lincoln,Forrestry,141,
2,Ricky Dombrowski,Secretary of State,,R,Lincoln,Governmental Complex,0,
2,Delbert Hosemann,Secretary of State,,R,Lincoln,Governmental Complex,2,
2,Ricky Dombrowski,Secretary of State,,R,Lincoln,High School,1,
2,Delbert Hosemann,Secretary of State,,R,Lincoln,High School,6,
2,Ricky Dombrowski,Secretary of State,,R,Lincoln,Big Springs,1,
2,Delbert Hosemann,Secretary of State,,R,Lincoln,Big Springs,34,
2,Ricky Dombrowski,Secretary of State,,R,Lincoln,Brignal,1,
2,Delbert Hosemann,Secretary of State,,R,Lincoln,Brignal,2,
2,Ricky Dombrowski,Secretary of State,,R,Lincoln,Heucks Retreat,8,
2,Delbert Hosemann,Secretary of State,,R,Lincoln,Heucks Retreat,154,
2,Ricky Dombrowski,Secretary of State,,R,Lincoln,Little Bahala,6,
2,Delbert Hosemann,Secretary of State,,R,Lincoln,Little Bahala,27,
2,Ricky Dombrowski,Secretary of State,,R,Lincoln,Montgomery,2,
2,Delbert Hosemann,Secretary of State,,R,Lincoln,Montgomery,41,
3,Ricky Dombrowski,Secretary of State,,R,Lincoln,New Sight,10,
3,Delbert Hosemann,Secretary of State,,R,Lincoln,New Sight,168,
3,Ricky Dombrowski,Secretary of State,,R,Lincoln,Pearlhaven,4,
3,Delbert Hosemann,Secretary of State,,R,Lincoln,Pearlhaven,34,
3,Ricky Dombrowski,Secretary of State,,R,Lincoln,Rogers Circle,4,
3,Delbert Hosemann,Secretary of State,,R,Lincoln,Rogers Circle,53,
3,Ricky Dombrowski,Secretary of State,,R,Lincoln,Bogue Chitto,1,
3,Delbert Hosemann,Secretary of State,,R,Lincoln,Bogue Chitto,12,
3,Ricky Dombrowski,Secretary of State,,R,Lincoln,City Hall,13,
3,Delbert Hosemann,Secretary of State,,R,Lincoln,City Hall,209,
3,Ricky Dombrowski,Secretary of State,,R,Lincoln,Enterprise,9,
3,Delbert Hosemann,Secretary of State,,R,Lincoln,Enterprise,124,
3,Ricky Dombrowski,Secretary of State,,R,Lincoln,Norfield,9,
3,Delbert Hosemann,Secretary of State,,R,Lincoln,Norfield,47,
3,Ricky Dombrowski,Secretary of State,,R,Lincoln,Old Brook,30,
3,Delbert Hosemann,Secretary of State,,R,Lincoln,Old Brook,469,
3,Ricky Dombrowski,Secretary of State,,R,Lincoln,Ruth,14,
3,Delbert Hosemann,Secretary of State,,R,Lincoln,Ruth,80,
3,Ricky Dombrowski,Secretary of State,,R,Lincoln,Arlington,7,
3,Delbert Hosemann,Secretary of State,,R,Lincoln,Arlington,44,
3,Ricky Dombrowski,Secretary of State,,R,Lincoln,Halbert Heights,24,
3,Delbert Hosemann,Secretary of State,,R,Lincoln,Halbert Heights,377,
4,Ricky Dombrowski,Secretary of State,,R,Lincoln,Johnson,9,
4,Delbert Hosemann,Secretary of State,,R,Lincoln,Johnson,77,
4,Ricky Dombrowski,Secretary of State,,R,Lincoln,Johnson Grove,12,
4,Delbert Hosemann,Secretary of State,,R,Lincoln,Johnson Grove,69,
4,Ricky Dombrowski,Secretary of State,,R,Lincoln,Northwest Brookhaven,4,
4,Delbert Hosemann,Secretary of State,,R,Lincoln,Northwest Brookhaven,79,
4,Ricky Dombrowski,Secretary of State,,R,Lincoln,West Lincoln,4,
4,Delbert Hosemann,Secretary of State,,R,Lincoln,West Lincoln,62,
4,Ricky Dombrowski,Secretary of State,,R,Lincoln,Caseyville,8,
4,Delbert Hosemann,Secretary of State,,R,Lincoln,Caseyville,56,
4,Ricky Dombrowski,Secretary of State,,R,Lincoln,Lipsey,12,
4,Delbert Hosemann,Secretary of State,,R,Lincoln,Lipsey,159,
4,Ricky Dombrowski,Secretary of State,,R,Lincoln,Loyd Star,7,
4,Delbert Hosemann,Secretary of State,,R,Lincoln,Loyd Star,153,
4,Ricky Dombrowski,Secretary of State,,R,Lincoln,Old Red Star,7,
4,Delbert Hosemann,Secretary of State,,R,Lincoln,Old Red Star,65,
4,Ricky Dombrowski,Secretary of State,,R,Lincoln,Vaughn,9,
4,Delbert Hosemann,Secretary of State,,R,Lincoln,Vaughn,45,
4,Ricky Dombrowski,Secretary of State,,R,Lincoln,Zetus,11,
4,Delbert Hosemann,Secretary of State,,R,Lincoln,Zetus,119,
4,Ricky Dombrowski,Secretary of State,,R,Lincoln,TOTAL,246,
4,Delbert Hosemann,Secretary of State,,R,Lincoln,TOTAL,3047,
2,Steve Simpson,Attorney General,,R,Lincoln,Alexander Jr High,5,
2,Steve Simpson,Attorney General,,R,Lincoln,East Lincoln,68,
2,Steve Simpson,Attorney General,,R,Lincoln,Fair River,55,
2,Steve Simpson,Attorney General,,R,Lincoln,Forrestry,129,
2,Steve Simpson,Attorney General,,R,Lincoln,Governmental Complex,2,
2,Steve Simpson,Attorney General,,R,Lincoln,High School,6,
2,Steve Simpson,Attorney General,,R,Lincoln,Big Springs,33,
2,Steve Simpson,Attorney General,,R,Lincoln,Brignal,2,
2,Steve Simpson,Attorney General,,R,Lincoln,Heucks Retreat,142,
2,Steve Simpson,Attorney General,,R,Lincoln,Little Bahala,31,
2,Steve Simpson,Attorney General,,R,Lincoln,Montgomery,38,
3,Steve Simpson,Attorney General,,R,Lincoln,New Sight,159,
3,Steve Simpson,Attorney General,,R,Lincoln,Pearlhaven,35,
3,Steve Simpson,Attorney General,,R,Lincoln,Rogers Circle,51,
3,Steve Simpson,Attorney General,,R,Lincoln,Bogue Chitto,12,
3,Steve Simpson,Attorney General,,R,Lincoln,City Hall,193,
3,Steve Simpson,Attorney General,,R,Lincoln,Enterprise,117,
3,Steve Simpson,Attorney General,,R,Lincoln,Norfield,43,
3,Steve Simpson,Attorney General,,R,Lincoln,Old Brook,429,
3,Steve Simpson,Attorney General,,R,Lincoln,Ruth,80,
3,Steve Simpson,Attorney General,,R,Lincoln,Arlington,48,
3,Steve Simpson,Attorney General,,R,Lincoln,Halbert Heights,363,
4,Steve Simpson,Attorney General,,R,Lincoln,Johnson,79,
4,Steve Simpson,Attorney General,,R,Lincoln,Johnson Grove,72,
4,Steve Simpson,Attorney General,,R,Lincoln,Northwest Brookhaven,74,
4,Steve Simpson,Attorney General,,R,Lincoln,West Lincoln,64,
4,Steve Simpson,Attorney General,,R,Lincoln,Caseyville,56,
4,Steve Simpson,Attorney General,,R,Lincoln,Lipsey,150,
4,Steve Simpson,Attorney General,,R,Lincoln,Loyd Star,145,
4,Steve Simpson,Attorney General,,R,Lincoln,Old Red Star,69,
4,Steve Simpson,Attorney General,,R,Lincoln,Vaughn,51,
4,Steve Simpson,Attorney General,,R,Lincoln,Zetus,120,
4,Steve Simpson,Attorney General,,R,Lincoln,TOTAL,2921,
2,Stacey E. Pickering,State Auditor,,R,Lincoln,Alexander Jr High,7,
2,Stacey E. Pickering,State Auditor,,R,Lincoln,East Lincoln,70,
2,Stacey E. Pickering,State Auditor,,R,Lincoln,Fair River,61,
2,Stacey E. Pickering,State Auditor,,R,Lincoln,Forrestry,134,
2,Stacey E. Pickering,State Auditor,,R,Lincoln,Governmental Complex,2,
2,Stacey E. Pickering,State Auditor,,R,Lincoln,High School,7,
2,Stacey E. Pickering,State Auditor,,R,Lincoln,Big Springs,35,
2,Stacey E. Pickering,State Auditor,,R,Lincoln,Brignal,2,
2,Stacey E. Pickering,State Auditor,,R,Lincoln,Heucks Retreat,147,
2,Stacey E. Pickering,State Auditor,,R,Lincoln,Little Bahala,33,
2,Stacey E. Pickering,State Auditor,,R,Lincoln,Montgomery,39,
3,Stacey E. Pickering,State Auditor,,R,Lincoln,New Sight,170,
3,Stacey E. Pickering,State Auditor,,R,Lincoln,Pearlhaven,36,
3,Stacey E. Pickering,State Auditor,,R,Lincoln,Rogers Circle,52,
3,Stacey E. Pickering,State Auditor,,R,Lincoln,Bogue Chitto,12,
3,Stacey E. Pickering,State Auditor,,R,Lincoln,City Hall,208,
3,Stacey E. Pickering,State Auditor,,R,Lincoln,Enterprise,123,
3,Stacey E. Pickering,State Auditor,,R,Lincoln,Norfield,49,
3,Stacey E. Pickering,State Auditor,,R,Lincoln,Old Brook,452,
3,Stacey E. Pickering,State Auditor,,R,Lincoln,Ruth,88,
3,Stacey E. Pickering,State Auditor,,R,Lincoln,Arlington,50,
3,Stacey E. Pickering,State Auditor,,R,Lincoln,Halbert Heights,386,
4,Stacey E. Pickering,State Auditor,,R,Lincoln,Johnson,83,
4,Stacey E. Pickering,State Auditor,,R,Lincoln,Johnson Grove,75,
4,Stacey E. Pickering,State Auditor,,R,Lincoln,Northwest Brookhaven,80,
4,Stacey E. Pickering,State Auditor,,R,Lincoln,West Lincoln,66,
4,Stacey E. Pickering,State Auditor,,R,Lincoln,Caseyville,59,
4,Stacey E. Pickering,State Auditor,,R,Lincoln,Lipsey,164,
4,Stacey E. Pickering,State Auditor,,R,Lincoln,Loyd Star,149,
4,Stacey E. Pickering,State Auditor,,R,Lincoln,Old Red Star,72,
4,Stacey E. Pickering,State Auditor,,R,Lincoln,Vaughn,53,
4,Stacey E. Pickering,State Auditor,,R,Lincoln,Zetus,123,
4,Stacey E. Pickering,State Auditor,,R,Lincoln,TOTAL,3087,
2,Lynn Fitch,State Treasurer,,R,Lincoln,Alexander Jr High,2,
2,Lucien Smith,State Treasurer,,R,Lincoln,Alexander Jr High,3,
2,Lee Yancey,State Treasurer,,R,Lincoln,Alexander Jr High,3,
2,Lynn Fitch,State Treasurer,,R,Lincoln,East Lincoln,32,
2,Lucien Smith,State Treasurer,,R,Lincoln,East Lincoln,20,
2,Lee Yancey,State Treasurer,,R,Lincoln,East Lincoln,23,
2,Lynn Fitch,State Treasurer,,R,Lincoln,Fair River,21,
2,Lucien Smith,State Treasurer,,R,Lincoln,Fair River,19,
2,Lee Yancey,State Treasurer,,R,Lincoln,Fair River,26,
2,Lynn Fitch,State Treasurer,,R,Lincoln,Forrestry,70,
2,Lucien Smith,State Treasurer,,R,Lincoln,Forrestry,30,
2,Lee Yancey,State Treasurer,,R,Lincoln,Forrestry,43,
2,Lynn Fitch,State Treasurer,,R,Lincoln,Governmental Complex,2,
2,Lucien Smith,State Treasurer,,R,Lincoln,Governmental Complex,0,
2,Lee Yancey,State Treasurer,,R,Lincoln,Governmental Complex,0,
2,Lynn Fitch,State Treasurer,,R,Lincoln,High School,6,
2,Lucien Smith,State Treasurer,,R,Lincoln,High School,0,
2,Lee Yancey,State Treasurer,,R,Lincoln,High School,1,
2,Lynn Fitch,State Treasurer,,R,Lincoln,Big Springs,8,
2,Lucien Smith,State Treasurer,,R,Lincoln,Big Springs,15,
2,Lee Yancey,State Treasurer,,R,Lincoln,Big Springs,12,
2,Lynn Fitch,State Treasurer,,R,Lincoln,Brignal,1,
2,Lucien Smith,State Treasurer,,R,Lincoln,Brignal,1,
