page,candidate,office,district,party,county,precinct,votes,winner
2,Jim Hood,Attorney General,,D,Claiborne,County Precinct 5-B,125,
3,Jim Hood,Attorney General,,D,Claiborne,TOTAL,2522,
2,Connie Moran,State Treasurer,,D,Claiborne,County Precinct 1-A,74,
2,Connie Moran,State Treasurer,,D,Claiborne,County Precinct 1-B,240,
2,Connie Moran,State Treasurer,,D,Claiborne,County Precinct 1-C,131,
2,Connie Moran,State Treasurer,,D,Claiborne,County Precinct 2,550,
2,Connie Moran,State Treasurer,,D,Claiborne,County Precinct 3-A,459,
2,Connie Moran,State Treasurer,,D,Claiborne,County Precinct 3-B,30,
2,Connie Moran,State Treasurer,,D,Claiborne,County Precinct 4-A,68,
2,Connie Moran,State Treasurer,,D,Claiborne,County Precinct 4-B,295,
2,Connie Moran,State Treasurer,,D,Claiborne,County Precinct 4-C,31,
2,Connie Moran,State Treasurer,,D,Claiborne,County Precinct 5-A,317,
2,Connie Moran,State Treasurer,,D,Claiborne,County Precinct 5-B,122,
3,Connie Moran,State Treasurer,,D,Claiborne,TOTAL,2317,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Claiborne,County Precinct 1-A,77,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Claiborne,County Precinct 1-B,239,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Claiborne,County Precinct 1-C,131,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Claiborne,County Precinct 2,546,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Claiborne,County Precinct 3-A,454,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Claiborne,County Precinct 3-B,32,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Claiborne,County Precinct 4-A,70,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Claiborne,County Precinct 4-B,303,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Claiborne,County Precinct 4-C,32,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Claiborne,County Precinct 5-A,327,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Claiborne,County Precinct 5-B,120,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Claiborne,TOTAL,2331,
2,Louis Fondren,Commissioner of Insurance,,D,Claiborne,County Precinct 1-A,74,
2,Louis Fondren,Commissioner of Insurance,,D,Claiborne,County Precinct 1-B,227,
2,Louis Fondren,Commissioner of Insurance,,D,Claiborne,County Precinct 1-C,135,
2,Louis Fondren,Commissioner of Insurance,,D,Claiborne,County Precinct 2,547,
2,Louis Fondren,Commissioner of Insurance,,D,Claiborne,County Precinct 3-A,449,
2,Louis Fondren,Commissioner of Insurance,,D,Claiborne,County Precinct 3-B,33,
2,Louis Fondren,Commissioner of Insurance,,D,Claiborne,County Precinct 4-A,69,
2,Louis Fondren,Commissioner of Insurance,,D,Claiborne,County Precinct 4-B,294,
2,Louis Fondren,Commissioner of Insurance,,D,Claiborne,County Precinct 4-C,30,
2,Louis Fondren,Commissioner of Insurance,,D,Claiborne,County Precinct 5-A,326,
2,Louis Fondren,Commissioner of Insurance,,D,Claiborne,County Precinct 5-B,123,
3,Louis Fondren,Commissioner of Insurance,,D,Claiborne,TOTAL,2307,
3,Albert Butler,State Senate,36,D,Claiborne,County Precinct 1-A,87,
3,Albert Butler,State Senate,36,D,Claiborne,County Precinct 1-B,277,
3,Albert Butler,State Senate,36,D,Claiborne,County Precinct 1-C,145,
3,Albert Butler,State Senate,36,D,Claiborne,County Precinct 2,626,
3,Albert Butler,State Senate,36,D,Claiborne,County Precinct 3-A,510,
3,Albert Butler,State Senate,36,D,Claiborne,County Precinct 3-B,36,
3,Albert Butler,State Senate,36,D,Claiborne,County Precinct 4-A,77,
3,Albert Butler,State Senate,36,D,Claiborne,County Precinct 4-B,346,
3,Albert Butler,State Senate,36,D,Claiborne,County Precinct 4-C,38,
3,Albert Butler,State Senate,36,D,Claiborne,County Precinct 5-A,363,
3,Albert Butler,State Senate,36,D,Claiborne,County Precinct 5-B,133,
4,Albert Butler,State Senate,36,D,Claiborne,TOTAL,2638,
3,"Greg Holloway, Sr.",State House,76,D,Claiborne,County Precinct 1-A,x,
3,"Greg Holloway, Sr.",State House,76,D,Claiborne,County Precinct 1-B,5,
3,"Greg Holloway, Sr.",State House,76,D,Claiborne,County Precinct 1-C,x,
3,"Greg Holloway, Sr.",State House,76,D,Claiborne,County Precinct 2,x,
3,"Greg Holloway, Sr.",State House,76,D,Claiborne,County Precinct 3-A,x,
3,"Greg Holloway, Sr.",State House,76,D,Claiborne,County Precinct 3-B,x,
3,"Greg Holloway, Sr.",State House,76,D,Claiborne,County Precinct 4-A,x,
3,"Greg Holloway, Sr.",State House,76,D,Claiborne,County Precinct 4-B,x,
3,"Greg Holloway, Sr.",State House,76,D,Claiborne,County Precinct 4-C,x,
3,"Greg Holloway, Sr.",State House,76,D,Claiborne,County Precinct 5-A,328,
3,"Greg Holloway, Sr.",State House,76,D,Claiborne,County Precinct 5-B,125,
4,"Greg Holloway, Sr.",State House,76,D,Claiborne,TOTAL,458,
3,Jeffery Harness,State House,85,D,Claiborne,County Precinct 1-A,35,
3,America 'Chuck' Middleton,State House,85,D,Claiborne,County Precinct 1-A,57,
3,Jeffery Harness,State House,85,D,Claiborne,County Precinct 1-B,78,
3,America 'Chuck' Middleton,State House,85,D,Claiborne,County Precinct 1-B,231,
3,Jeffery Harness,State House,85,D,Claiborne,County Precinct 1-C,42,
3,America 'Chuck' Middleton,State House,85,D,Claiborne,County Precinct 1-C,58,
3,Jeffery Harness,State House,85,D,Claiborne,County Precinct 2,123,
3,America 'Chuck' Middleton,State House,85,D,Claiborne,County Precinct 2,529,
3,Jeffery Harness,State House,85,D,Claiborne,County Precinct 3-A,163,
3,America 'Chuck' Middleton,State House,85,D,Claiborne,County Precinct 3-A,359,
3,Jeffery Harness,State House,85,D,Claiborne,County Precinct 3-B,16,
3,America 'Chuck' Middleton,State House,85,D,Claiborne,County Precinct 3-B,21,
3,Jeffery Harness,State House,85,D,Claiborne,County Precinct 4-A,15,
3,America 'Chuck' Middleton,State House,85,D,Claiborne,County Precinct 4-A,62,
3,Jeffery Harness,State House,85,D,Claiborne,County Precinct 4-B,97,
3,America 'Chuck' Middleton,State House,85,D,Claiborne,County Precinct 4-B,249,
3,Jeffery Harness,State House,85,D,Claiborne,County Precinct 4-C,11,
3,America 'Chuck' Middleton,State House,85,D,Claiborne,County Precinct 4-C,29,
3,Jeffery Harness,State House,85,D,Claiborne,County Precinct 5-A,x,
3,America 'Chuck' Middleton,State House,85,D,Claiborne,County Precinct 5-A,x,
3,Jeffery Harness,State House,85,D,Claiborne,County Precinct 5-B,x,
3,America 'Chuck' Middleton,State House,85,D,Claiborne,County Precinct 5-B,x,
4,Jeffery Harness,State House,85,D,Claiborne,TOTAL,580,
4,America 'Chuck' Middleton,State House,85,D,Claiborne,TOTAL,1595,
3,James Rickey Gray,State House,94,D,Claiborne,County Precinct 1-A,x,
3,"Robert L. Johnson, III",State House,94,D,Claiborne,County Precinct 1-A,x,
3,James Rickey Gray,State House,94,D,Claiborne,County Precinct 1-B,x,
3,"Robert L. Johnson, III",State House,94,D,Claiborne,County Precinct 1-B,x,
3,James Rickey Gray,State House,94,D,Claiborne,County Precinct 1-C,19,
3,"Robert L. Johnson, III",State House,94,D,Claiborne,County Precinct 1-C,25,
3,James Rickey Gray,State House,94,D,Claiborne,County Precinct 2,x,
3,"Robert L. Johnson, III",State House,94,D,Claiborne,County Precinct 2,x,
3,James Rickey Gray,State House,94,D,Claiborne,County Precinct 3-A,x,
3,"Robert L. Johnson, III",State House,94,D,Claiborne,County Precinct 3-A,x,
3,James Rickey Gray,State House,94,D,Claiborne,County Precinct 3-B,x,
3,"Robert L. Johnson, III",State House,94,D,Claiborne,County Precinct 3-B,x,
3,James Rickey Gray,State House,94,D,Claiborne,County Precinct 4-A,x,
3,"Robert L. Johnson, III",State House,94,D,Claiborne,County Precinct 4-A,x,
3,James Rickey Gray,State House,94,D,Claiborne,County Precinct 4-B,x,
3,"Robert L. Johnson, III",State House,94,D,Claiborne,County Precinct 4-B,x,
3,James Rickey Gray,State House,94,D,Claiborne,County Precinct 4-C,x,
3,"Robert L. Johnson, III",State House,94,D,Claiborne,County Precinct 4-C,x,
3,James Rickey Gray,State House,94,D,Claiborne,County Precinct 5-A,x,
3,"Robert L. Johnson, III",State House,94,D,Claiborne,County Precinct 5-A,x,
3,James Rickey Gray,State House,94,D,Claiborne,County Precinct 5-B,x,
3,"Robert L. Johnson, III",State House,94,D,Claiborne,County Precinct 5-B,x,
4,James Rickey Gray,State House,94,D,Claiborne,TOTAL,19,
4,"Robert L. Johnson, III",State House,94,D,Claiborne,TOTAL,25,
2,James Broadwater,Governor,,R,Claiborne,County Precinct 1-A,0,
2,Phil Bryant,Governor,,R,Claiborne,County Precinct 1-A,7,
2,Dave Dennis,Governor,,R,Claiborne,County Precinct 1-A,4,
2,Hudson Holliday,Governor,,R,Claiborne,County Precinct 1-A,0,
2,Ron Williams,Governor,,R,Claiborne,County Precinct 1-A,0,
2,James Broadwater,Governor,,R,Claiborne,County Precinct 1-B,0,
2,Phil Bryant,Governor,,R,Claiborne,County Precinct 1-B,6,
2,Dave Dennis,Governor,,R,Claiborne,County Precinct 1-B,1,
2,Hudson Holliday,Governor,,R,Claiborne,County Precinct 1-B,0,
2,Ron Williams,Governor,,R,Claiborne,County Precinct 1-B,0,
2,James Broadwater,Governor,,R,Claiborne,County Precinct 1-C,0,
2,Phil Bryant,Governor,,R,Claiborne,County Precinct 1-C,0,
2,Dave Dennis,Governor,,R,Claiborne,County Precinct 1-C,0,
2,Hudson Holliday,Governor,,R,Claiborne,County Precinct 1-C,0,
2,Ron Williams,Governor,,R,Claiborne,County Precinct 1-C,0,
2,James Broadwater,Governor,,R,Claiborne,County Precinct 2,0,
2,Phil Bryant,Governor,,R,Claiborne,County Precinct 2,8,
2,Dave Dennis,Governor,,R,Claiborne,County Precinct 2,2,
2,Hudson Holliday,Governor,,R,Claiborne,County Precinct 2,0,
2,Ron Williams,Governor,,R,Claiborne,County Precinct 2,0,
2,James Broadwater,Governor,,R,Claiborne,County Precinct 3-A,1,
2,Phil Bryant,Governor,,R,Claiborne,County Precinct 3-A,17,
2,Dave Dennis,Governor,,R,Claiborne,County Precinct 3-A,7,
2,Hudson Holliday,Governor,,R,Claiborne,County Precinct 3-A,0,
2,Ron Williams,Governor,,R,Claiborne,County Precinct 3-A,0,
2,James Broadwater,Governor,,R,Claiborne,County Precinct 3-B,0,
2,Phil Bryant,Governor,,R,Claiborne,County Precinct 3-B,21,
2,Dave Dennis,Governor,,R,Claiborne,County Precinct 3-B,6,
2,Hudson Holliday,Governor,,R,Claiborne,County Precinct 3-B,0,
2,Ron Williams,Governor,,R,Claiborne,County Precinct 3-B,1,
2,James Broadwater,Governor,,R,Claiborne,County Precinct 4-A,0,
2,Phil Bryant,Governor,,R,Claiborne,County Precinct 4-A,4,
2,Dave Dennis,Governor,,R,Claiborne,County Precinct 4-A,0,
2,Hudson Holliday,Governor,,R,Claiborne,County Precinct 4-A,0,
2,Ron Williams,Governor,,R,Claiborne,County Precinct 4-A,0,
2,James Broadwater,Governor,,R,Claiborne,County Precinct 4-B,0,
2,Phil Bryant,Governor,,R,Claiborne,County Precinct 4-B,0,
2,Dave Dennis,Governor,,R,Claiborne,County Precinct 4-B,0,
2,Hudson Holliday,Governor,,R,Claiborne,County Precinct 4-B,0,
2,Ron Williams,Governor,,R,Claiborne,County Precinct 4-B,0,
2,James Broadwater,Governor,,R,Claiborne,County Precinct 4-C,0,
2,Phil Bryant,Governor,,R,Claiborne,County Precinct 4-C,0,
2,Dave Dennis,Governor,,R,Claiborne,County Precinct 4-C,0,
2,Hudson Holliday,Governor,,R,Claiborne,County Precinct 4-C,0,
2,Ron Williams,Governor,,R,Claiborne,County Precinct 4-C,1,
2,James Broadwater,Governor,,R,Claiborne,County Precinct 5-A,3,
2,Phil Bryant,Governor,,R,Claiborne,County Precinct 5-A,21,
2,Dave Dennis,Governor,,R,Claiborne,County Precinct 5-A,8,
2,Hudson Holliday,Governor,,R,Claiborne,County Precinct 5-A,10,
2,Ron Williams,Governor,,R,Claiborne,County Precinct 5-A,10,
2,James Broadwater,Governor,,R,Claiborne,County Precinct 5-B,0,
2,Phil Bryant,Governor,,R,Claiborne,County Precinct 5-B,0,
2,Dave Dennis,Governor,,R,Claiborne,County Precinct 5-B,0,
2,Hudson Holliday,Governor,,R,Claiborne,County Precinct 5-B,0,
2,Ron Williams,Governor,,R,Claiborne,County Precinct 5-B,0,
3,James Broadwater,Governor,,R,Claiborne,TOTAL,4,
3,Phil Bryant,Governor,,R,Claiborne,TOTAL,84,
3,Dave Dennis,Governor,,R,Claiborne,TOTAL,28,
3,Hudson Holliday,Governor,,R,Claiborne,TOTAL,10,
3,Ron Williams,Governor,,R,Claiborne,TOTAL,12,
2,Billy Hewes,Lieutenant Governor,,R,Claiborne,County Precinct 1-A,1,
2,Tate Reeves,Lieutenant Governor,,R,Claiborne,County Precinct 1-A,9,
2,Billy Hewes,Lieutenant Governor,,R,Claiborne,County Precinct 1-B,4,
2,Tate Reeves,Lieutenant Governor,,R,Claiborne,County Precinct 1-B,2,
2,Billy Hewes,Lieutenant Governor,,R,Claiborne,County Precinct 1-C,0,
2,Tate Reeves,Lieutenant Governor,,R,Claiborne,County Precinct 1-C,0,
2,Billy Hewes,Lieutenant Governor,,R,Claiborne,County Precinct 2,1,
2,Tate Reeves,Lieutenant Governor,,R,Claiborne,County Precinct 2,8,
2,Billy Hewes,Lieutenant Governor,,R,Claiborne,County Precinct 3-A,10,
2,Tate Reeves,Lieutenant Governor,,R,Claiborne,County Precinct 3-A,15,
2,Billy Hewes,Lieutenant Governor,,R,Claiborne,County Precinct 3-B,13,
2,Tate Reeves,Lieutenant Governor,,R,Claiborne,County Precinct 3-B,15,
2,Billy Hewes,Lieutenant Governor,,R,Claiborne,County Precinct 4-A,0,
2,Tate Reeves,Lieutenant Governor,,R,Claiborne,County Precinct 4-A,4,
2,Billy Hewes,Lieutenant Governor,,R,Claiborne,County Precinct 4-B,0,
2,Tate Reeves,Lieutenant Governor,,R,Claiborne,County Precinct 4-B,0,
2,Billy Hewes,Lieutenant Governor,,R,Claiborne,County Precinct 4-C,0,
2,Tate Reeves,Lieutenant Governor,,R,Claiborne,County Precinct 4-C,1,
2,Billy Hewes,Lieutenant Governor,,R,Claiborne,County Precinct 5-A,12,
2,Tate Reeves,Lieutenant Governor,,R,Claiborne,County Precinct 5-A,16,
2,Billy Hewes,Lieutenant Governor,,R,Claiborne,County Precinct 5-B,0,
2,Tate Reeves,Lieutenant Governor,,R,Claiborne,County Precinct 5-B,0,
3,Billy Hewes,Lieutenant Governor,,R,Claiborne,TOTAL,41,
3,Tate Reeves,Lieutenant Governor,,R,Claiborne,TOTAL,70,
2,Ricky Dombrowski,Secretary of State,,R,Claiborne,County Precinct 1-A,0,
2,Delbert Hosemann,Secretary of State,,R,Claiborne,County Precinct 1-A,9,
2,Ricky Dombrowski,Secretary of State,,R,Claiborne,County Precinct 1-B,0,
2,Delbert Hosemann,Secretary of State,,R,Claiborne,County Precinct 1-B,7,
2,Ricky Dombrowski,Secretary of State,,R,Claiborne,County Precinct 1-C,0,
2,Delbert Hosemann,Secretary of State,,R,Claiborne,County Precinct 1-C,0,
2,Ricky Dombrowski,Secretary of State,,R,Claiborne,County Precinct 2,0,
2,Delbert Hosemann,Secretary of State,,R,Claiborne,County Precinct 2,9,
2,Ricky Dombrowski,Secretary of State,,R,Claiborne,County Precinct 3-A,1,
2,Delbert Hosemann,Secretary of State,,R,Claiborne,County Precinct 3-A,24,
2,Ricky Dombrowski,Secretary of State,,R,Claiborne,County Precinct 3-B,4,
2,Delbert Hosemann,Secretary of State,,R,Claiborne,County Precinct 3-B,22,
2,Ricky Dombrowski,Secretary of State,,R,Claiborne,County Precinct 4-A,1,
2,Delbert Hosemann,Secretary of State,,R,Claiborne,County Precinct 4-A,3,
2,Ricky Dombrowski,Secretary of State,,R,Claiborne,County Precinct 4-B,0,
2,Delbert Hosemann,Secretary of State,,R,Claiborne,County Precinct 4-B,0,
2,Ricky Dombrowski,Secretary of State,,R,Claiborne,County Precinct 4-C,1,
2,Delbert Hosemann,Secretary of State,,R,Claiborne,County Precinct 4-C,0,
2,Ricky Dombrowski,Secretary of State,,R,Claiborne,County Precinct 5-A,2,
2,Delbert Hosemann,Secretary of State,,R,Claiborne,County Precinct 5-A,26,
2,Ricky Dombrowski,Secretary of State,,R,Claiborne,County Precinct 5-B,0,
2,Delbert Hosemann,Secretary of State,,R,Claiborne,County Precinct 5-B,0,
3,Ricky Dombrowski,Secretary of State,,R,Claiborne,TOTAL,9,
3,Delbert Hosemann,Secretary of State,,R,Claiborne,TOTAL,100,
2,Steve Simpson,Attorney General,,R,Claiborne,County Precinct 1-A,7,
2,Steve Simpson,Attorney General,,R,Claiborne,County Precinct 1-B,6,
2,Steve Simpson,Attorney General,,R,Claiborne,County Precinct 1-C,0,
2,Steve Simpson,Attorney General,,R,Claiborne,County Precinct 2,9,
2,Steve Simpson,Attorney General,,R,Claiborne,County Precinct 3-A,22,
2,Steve Simpson,Attorney General,,R,Claiborne,County Precinct 3-B,22,
2,Steve Simpson,Attorney General,,R,Claiborne,County Precinct 4-A,2,
2,Steve Simpson,Attorney General,,R,Claiborne,County Precinct 4-B,0,
2,Steve Simpson,Attorney General,,R,Claiborne,County Precinct 4-C,1,
2,Steve Simpson,Attorney General,,R,Claiborne,County Precinct 5-A,20,
2,Steve Simpson,Attorney General,,R,Claiborne,County Precinct 5-B,0,
3,Steve Simpson,Attorney General,,R,Claiborne,TOTAL,89,
2,Stacey E. Pickering,State Auditor,,R,Claiborne,County Precinct 1-A,9,
2,Stacey E. Pickering,State Auditor,,R,Claiborne,County Precinct 1-B,6,
2,Stacey E. Pickering,State Auditor,,R,Claiborne,County Precinct 1-C,0,
2,Stacey E. Pickering,State Auditor,,R,Claiborne,County Precinct 2,8,
2,Stacey E. Pickering,State Auditor,,R,Claiborne,County Precinct 3-A,22,
2,Stacey E. Pickering,State Auditor,,R,Claiborne,County Precinct 3-B,23,
2,Stacey E. Pickering,State Auditor,,R,Claiborne,County Precinct 4-A,2,
2,Stacey E. Pickering,State Auditor,,R,Claiborne,County Precinct 4-B,0,
2,Stacey E. Pickering,State Auditor,,R,Claiborne,County Precinct 4-C,1,
2,Stacey E. Pickering,State Auditor,,R,Claiborne,County Precinct 5-A,21,
2,Stacey E. Pickering,State Auditor,,R,Claiborne,County Precinct 5-B,0,
3,Stacey E. Pickering,State Auditor,,R,Claiborne,TOTAL,92,
2,Lynn Fitch,State Treasurer,,R,Claiborne,County Precinct 1-A,3,
2,Lucien Smith,State Treasurer,,R,Claiborne,County Precinct 1-A,6,
2,Lee Yancey,State Treasurer,,R,Claiborne,County Precinct 1-A,1,
2,Lynn Fitch,State Treasurer,,R,Claiborne,County Precinct 1-B,7,
2,Lucien Smith,State Treasurer,,R,Claiborne,County Precinct 1-B,0,
2,Lee Yancey,State Treasurer,,R,Claiborne,County Precinct 1-B,0,
2,Lynn Fitch,State Treasurer,,R,Claiborne,County Precinct 1-C,0,
2,Lucien Smith,State Treasurer,,R,Claiborne,County Precinct 1-C,0,
2,Lee Yancey,State Treasurer,,R,Claiborne,County Precinct 1-C,0,
2,Lynn Fitch,State Treasurer,,R,Claiborne,County Precinct 2,7,
2,Lucien Smith,State Treasurer,,R,Claiborne,County Precinct 2,3,
2,Lee Yancey,State Treasurer,,R,Claiborne,County Precinct 2,0,
2,Lynn Fitch,State Treasurer,,R,Claiborne,County Precinct 3-A,15,
2,Lucien Smith,State Treasurer,,R,Claiborne,County Precinct 3-A,6,
2,Lee Yancey,State Treasurer,,R,Claiborne,County Precinct 3-A,4,
2,Lynn Fitch,State Treasurer,,R,Claiborne,County Precinct 3-B,15,
2,Lucien Smith,State Treasurer,,R,Claiborne,County Precinct 3-B,7,
2,Lee Yancey,State Treasurer,,R,Claiborne,County Precinct 3-B,4,
2,Lynn Fitch,State Treasurer,,R,Claiborne,County Precinct 4-A,1,
2,Lucien Smith,State Treasurer,,R,Claiborne,County Precinct 4-A,0,
2,Lee Yancey,State Treasurer,,R,Claiborne,County Precinct 4-A,3,
2,Lynn Fitch,State Treasurer,,R,Claiborne,County Precinct 4-B,0,
2,Lucien Smith,State Treasurer,,R,Claiborne,County Precinct 4-B,0,
2,Lee Yancey,State Treasurer,,R,Claiborne,County Precinct 4-B,0,
2,Lynn Fitch,State Treasurer,,R,Claiborne,County Precinct 4-C,0,
2,Lucien Smith,State Treasurer,,R,Claiborne,County Precinct 4-C,0,
2,Lee Yancey,State Treasurer,,R,Claiborne,County Precinct 4-C,1,
2,Lynn Fitch,State Treasurer,,R,Claiborne,County Precinct 5-A,12,
2,Lucien Smith,State Treasurer,,R,Claiborne,County Precinct 5-A,13,
2,Lee Yancey,State Treasurer,,R,Claiborne,County Precinct 5-A,8,
2,Lynn Fitch,State Treasurer,,R,Claiborne,County Precinct 5-B,0,
2,Lucien Smith,State Treasurer,,R,Claiborne,County Precinct 5-B,0,
2,Lee Yancey,State Treasurer,,R,Claiborne,County Precinct 5-B,0,
3,Lynn Fitch,State Treasurer,,R,Claiborne,TOTAL,60,
3,Lucien Smith,State Treasurer,,R,Claiborne,TOTAL,35,
3,Lee Yancey,State Treasurer,,R,Claiborne,TOTAL,21,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 1-A,9,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 1-A,1,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 1-A,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 1-B,5,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 1-B,2,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 1-B,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 1-C,0,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 1-C,0,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 1-C,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 2,8,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 2,0,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 2,2,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 3-A,16,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 3-A,8,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 3-A,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 3-B,11,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 3-B,8,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 3-B,7,
