page,candidate,office,district,party,county,precinct,votes,winner
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Sharkey,TOTAL,1562,
2,Louis Fondren,Commissioner of Insurance,,D,Sharkey,Rolling Fork First District,375,
2,Louis Fondren,Commissioner of Insurance,,D,Sharkey,Spanish Fort First District,14,
2,Louis Fondren,Commissioner of Insurance,,D,Sharkey,Cary Second District,213,
2,Louis Fondren,Commissioner of Insurance,,D,Sharkey,Rolling Fork Second District,28,
2,Louis Fondren,Commissioner of Insurance,,D,Sharkey,Rolling Fork Third District,300,
2,Louis Fondren,Commissioner of Insurance,,D,Sharkey,Anguilla Fourth District,255,
2,Louis Fondren,Commissioner of Insurance,,D,Sharkey,Rolling Fork Fourth District,30,
2,Louis Fondren,Commissioner of Insurance,,D,Sharkey,Straight Bayou Fourth District,45,
2,Louis Fondren,Commissioner of Insurance,,D,Sharkey,Anguilla Fifth District,135,
2,Louis Fondren,Commissioner of Insurance,,D,Sharkey,Delta City Fifth District,166,
2,Louis Fondren,Commissioner of Insurance,,D,Sharkey,TOTAL,1561,
3,Mala Brooks,State Senate,22,D,Sharkey,Rolling Fork First District,170,
3,George 'Boo' Hollowell,State Senate,22,D,Sharkey,Rolling Fork First District,272,
3,Mala Brooks,State Senate,22,D,Sharkey,Spanish Fort First District,7,
3,George 'Boo' Hollowell,State Senate,22,D,Sharkey,Spanish Fort First District,8,
3,Mala Brooks,State Senate,22,D,Sharkey,Cary Second District,155,
3,George 'Boo' Hollowell,State Senate,22,D,Sharkey,Cary Second District,99,
3,Mala Brooks,State Senate,22,D,Sharkey,Rolling Fork Second District,21,
3,George 'Boo' Hollowell,State Senate,22,D,Sharkey,Rolling Fork Second District,11,
3,Mala Brooks,State Senate,22,D,Sharkey,Rolling Fork Third District,248,
3,George 'Boo' Hollowell,State Senate,22,D,Sharkey,Rolling Fork Third District,130,
3,Mala Brooks,State Senate,22,D,Sharkey,Anguilla Fourth District,139,
3,George 'Boo' Hollowell,State Senate,22,D,Sharkey,Anguilla Fourth District,181,
3,Mala Brooks,State Senate,22,D,Sharkey,Rolling Fork Fourth District,25,
3,George 'Boo' Hollowell,State Senate,22,D,Sharkey,Rolling Fork Fourth District,10,
3,Mala Brooks,State Senate,22,D,Sharkey,Straight Bayou Fourth District,30,
3,George 'Boo' Hollowell,State Senate,22,D,Sharkey,Straight Bayou Fourth District,18,
3,Mala Brooks,State Senate,22,D,Sharkey,Anguilla Fifth District,120,
3,George 'Boo' Hollowell,State Senate,22,D,Sharkey,Anguilla Fifth District,53,
3,Mala Brooks,State Senate,22,D,Sharkey,Delta City Fifth District,101,
3,George 'Boo' Hollowell,State Senate,22,D,Sharkey,Delta City Fifth District,110,
3,Mala Brooks,State Senate,22,D,Sharkey,TOTAL,1016,
3,George 'Boo' Hollowell,State Senate,22,D,Sharkey,TOTAL,892,
3,Gary Farmer,State House,51,D,Sharkey,Rolling Fork First District,x,
3,Whitfield Harrington,State House,51,D,Sharkey,Rolling Fork First District,x,
3,Rufus E. 'Pete' Straughter,State House,51,D,Sharkey,Rolling Fork First District,x,
3,Gary Farmer,State House,51,D,Sharkey,Spanish Fort First District,10,
3,Whitfield Harrington,State House,51,D,Sharkey,Spanish Fort First District,0,
3,Rufus E. 'Pete' Straughter,State House,51,D,Sharkey,Spanish Fort First District,6,
3,Gary Farmer,State House,51,D,Sharkey,Cary Second District,30,
3,Whitfield Harrington,State House,51,D,Sharkey,Cary Second District,47,
3,Rufus E. 'Pete' Straughter,State House,51,D,Sharkey,Cary Second District,177,
3,Gary Farmer,State House,51,D,Sharkey,Rolling Fork Second District,2,
3,Whitfield Harrington,State House,51,D,Sharkey,Rolling Fork Second District,6,
3,Rufus E. 'Pete' Straughter,State House,51,D,Sharkey,Rolling Fork Second District,24,
3,Gary Farmer,State House,51,D,Sharkey,Rolling Fork Third District,45,
3,Whitfield Harrington,State House,51,D,Sharkey,Rolling Fork Third District,76,
3,Rufus E. 'Pete' Straughter,State House,51,D,Sharkey,Rolling Fork Third District,277,
3,Gary Farmer,State House,51,D,Sharkey,Anguilla Fourth District,100,
3,Whitfield Harrington,State House,51,D,Sharkey,Anguilla Fourth District,72,
3,Rufus E. 'Pete' Straughter,State House,51,D,Sharkey,Anguilla Fourth District,143,
3,Gary Farmer,State House,51,D,Sharkey,Rolling Fork Fourth District,4,
3,Whitfield Harrington,State House,51,D,Sharkey,Rolling Fork Fourth District,2,
3,Rufus E. 'Pete' Straughter,State House,51,D,Sharkey,Rolling Fork Fourth District,28,
3,Gary Farmer,State House,51,D,Sharkey,Straight Bayou Fourth District,18,
3,Whitfield Harrington,State House,51,D,Sharkey,Straight Bayou Fourth District,12,
3,Rufus E. 'Pete' Straughter,State House,51,D,Sharkey,Straight Bayou Fourth District,21,
3,Gary Farmer,State House,51,D,Sharkey,Anguilla Fifth District,16,
3,Whitfield Harrington,State House,51,D,Sharkey,Anguilla Fifth District,30,
3,Rufus E. 'Pete' Straughter,State House,51,D,Sharkey,Anguilla Fifth District,127,
3,Gary Farmer,State House,51,D,Sharkey,Delta City Fifth District,41,
3,Whitfield Harrington,State House,51,D,Sharkey,Delta City Fifth District,28,
3,Rufus E. 'Pete' Straughter,State House,51,D,Sharkey,Delta City Fifth District,142,
3,Gary Farmer,State House,51,D,Sharkey,TOTAL,266,
3,Whitfield Harrington,State House,51,D,Sharkey,TOTAL,273,
3,Rufus E. 'Pete' Straughter,State House,51,D,Sharkey,TOTAL,945,
2,James Broadwater,Governor,,R,Sharkey,Rolling Fork First District,0,
2,Phil Bryant,Governor,,R,Sharkey,Rolling Fork First District,2,
2,Dave Dennis,Governor,,R,Sharkey,Rolling Fork First District,0,
2,Hudson Holliday,Governor,,R,Sharkey,Rolling Fork First District,0,
2,Ron Williams,Governor,,R,Sharkey,Rolling Fork First District,0,
2,James Broadwater,Governor,,R,Sharkey,Spanish Fort First District,0,
2,Phil Bryant,Governor,,R,Sharkey,Spanish Fort First District,0,
2,Dave Dennis,Governor,,R,Sharkey,Spanish Fort First District,0,
2,Hudson Holliday,Governor,,R,Sharkey,Spanish Fort First District,0,
2,Ron Williams,Governor,,R,Sharkey,Spanish Fort First District,0,
2,James Broadwater,Governor,,R,Sharkey,Cary Second District,0,
2,Phil Bryant,Governor,,R,Sharkey,Cary Second District,0,
2,Dave Dennis,Governor,,R,Sharkey,Cary Second District,0,
2,Hudson Holliday,Governor,,R,Sharkey,Cary Second District,0,
2,Ron Williams,Governor,,R,Sharkey,Cary Second District,0,
2,James Broadwater,Governor,,R,Sharkey,Rolling Fork Second District,0,
2,Phil Bryant,Governor,,R,Sharkey,Rolling Fork Second District,0,
2,Dave Dennis,Governor,,R,Sharkey,Rolling Fork Second District,0,
2,Hudson Holliday,Governor,,R,Sharkey,Rolling Fork Second District,0,
2,Ron Williams,Governor,,R,Sharkey,Rolling Fork Second District,0,
2,James Broadwater,Governor,,R,Sharkey,Rolling Fork Third District,0,
2,Phil Bryant,Governor,,R,Sharkey,Rolling Fork Third District,0,
2,Dave Dennis,Governor,,R,Sharkey,Rolling Fork Third District,0,
2,Hudson Holliday,Governor,,R,Sharkey,Rolling Fork Third District,0,
2,Ron Williams,Governor,,R,Sharkey,Rolling Fork Third District,0,
2,James Broadwater,Governor,,R,Sharkey,Anguilla Fourth District,1,
2,Phil Bryant,Governor,,R,Sharkey,Anguilla Fourth District,3,
2,Dave Dennis,Governor,,R,Sharkey,Anguilla Fourth District,1,
2,Hudson Holliday,Governor,,R,Sharkey,Anguilla Fourth District,0,
2,Ron Williams,Governor,,R,Sharkey,Anguilla Fourth District,0,
2,James Broadwater,Governor,,R,Sharkey,Rolling Fork Fourth District,0,
2,Phil Bryant,Governor,,R,Sharkey,Rolling Fork Fourth District,0,
2,Dave Dennis,Governor,,R,Sharkey,Rolling Fork Fourth District,0,
2,Hudson Holliday,Governor,,R,Sharkey,Rolling Fork Fourth District,0,
2,Ron Williams,Governor,,R,Sharkey,Rolling Fork Fourth District,0,
2,James Broadwater,Governor,,R,Sharkey,Straight Bayou Fourth District,0,
2,Phil Bryant,Governor,,R,Sharkey,Straight Bayou Fourth District,3,
2,Dave Dennis,Governor,,R,Sharkey,Straight Bayou Fourth District,1,
2,Hudson Holliday,Governor,,R,Sharkey,Straight Bayou Fourth District,0,
2,Ron Williams,Governor,,R,Sharkey,Straight Bayou Fourth District,0,
2,James Broadwater,Governor,,R,Sharkey,Anguilla Fifth District,0,
2,Phil Bryant,Governor,,R,Sharkey,Anguilla Fifth District,0,
2,Dave Dennis,Governor,,R,Sharkey,Anguilla Fifth District,0,
2,Hudson Holliday,Governor,,R,Sharkey,Anguilla Fifth District,0,
2,Ron Williams,Governor,,R,Sharkey,Anguilla Fifth District,0,
2,James Broadwater,Governor,,R,Sharkey,Delta City Fifth District,0,
2,Phil Bryant,Governor,,R,Sharkey,Delta City Fifth District,0,
2,Dave Dennis,Governor,,R,Sharkey,Delta City Fifth District,0,
2,Hudson Holliday,Governor,,R,Sharkey,Delta City Fifth District,0,
2,Ron Williams,Governor,,R,Sharkey,Delta City Fifth District,0,
2,James Broadwater,Governor,,R,Sharkey,TOTAL,1,
2,Phil Bryant,Governor,,R,Sharkey,TOTAL,8,
2,Dave Dennis,Governor,,R,Sharkey,TOTAL,2,
2,Hudson Holliday,Governor,,R,Sharkey,TOTAL,0,
2,Ron Williams,Governor,,R,Sharkey,TOTAL,0,
2,Billy Hewes,Lieutenant Governor,,R,Sharkey,Rolling Fork First District,1,
2,Tate Reeves,Lieutenant Governor,,R,Sharkey,Rolling Fork First District,1,
2,Billy Hewes,Lieutenant Governor,,R,Sharkey,Spanish Fort First District,0,
2,Tate Reeves,Lieutenant Governor,,R,Sharkey,Spanish Fort First District,0,
2,Billy Hewes,Lieutenant Governor,,R,Sharkey,Cary Second District,0,
2,Tate Reeves,Lieutenant Governor,,R,Sharkey,Cary Second District,0,
2,Billy Hewes,Lieutenant Governor,,R,Sharkey,Rolling Fork Second District,0,
2,Tate Reeves,Lieutenant Governor,,R,Sharkey,Rolling Fork Second District,0,
2,Billy Hewes,Lieutenant Governor,,R,Sharkey,Rolling Fork Third District,0,
2,Tate Reeves,Lieutenant Governor,,R,Sharkey,Rolling Fork Third District,0,
2,Billy Hewes,Lieutenant Governor,,R,Sharkey,Anguilla Fourth District,5,
2,Tate Reeves,Lieutenant Governor,,R,Sharkey,Anguilla Fourth District,0,
2,Billy Hewes,Lieutenant Governor,,R,Sharkey,Rolling Fork Fourth District,0,
2,Tate Reeves,Lieutenant Governor,,R,Sharkey,Rolling Fork Fourth District,0,
2,Billy Hewes,Lieutenant Governor,,R,Sharkey,Straight Bayou Fourth District,1,
2,Tate Reeves,Lieutenant Governor,,R,Sharkey,Straight Bayou Fourth District,3,
2,Billy Hewes,Lieutenant Governor,,R,Sharkey,Anguilla Fifth District,0,
2,Tate Reeves,Lieutenant Governor,,R,Sharkey,Anguilla Fifth District,0,
2,Billy Hewes,Lieutenant Governor,,R,Sharkey,Delta City Fifth District,0,
2,Tate Reeves,Lieutenant Governor,,R,Sharkey,Delta City Fifth District,0,
2,Billy Hewes,Lieutenant Governor,,R,Sharkey,TOTAL,7,
2,Tate Reeves,Lieutenant Governor,,R,Sharkey,TOTAL,4,
2,Ricky Dombrowski,Secretary of State,,R,Sharkey,Rolling Fork First District,0,
2,Delbert Hosemann,Secretary of State,,R,Sharkey,Rolling Fork First District,2,
2,Ricky Dombrowski,Secretary of State,,R,Sharkey,Spanish Fort First District,0,
2,Delbert Hosemann,Secretary of State,,R,Sharkey,Spanish Fort First District,0,
2,Ricky Dombrowski,Secretary of State,,R,Sharkey,Cary Second District,0,
2,Delbert Hosemann,Secretary of State,,R,Sharkey,Cary Second District,0,
2,Ricky Dombrowski,Secretary of State,,R,Sharkey,Rolling Fork Second District,0,
2,Delbert Hosemann,Secretary of State,,R,Sharkey,Rolling Fork Second District,0,
2,Ricky Dombrowski,Secretary of State,,R,Sharkey,Rolling Fork Third District,0,
2,Delbert Hosemann,Secretary of State,,R,Sharkey,Rolling Fork Third District,0,
2,Ricky Dombrowski,Secretary of State,,R,Sharkey,Anguilla Fourth District,0,
2,Delbert Hosemann,Secretary of State,,R,Sharkey,Anguilla Fourth District,4,
2,Ricky Dombrowski,Secretary of State,,R,Sharkey,Rolling Fork Fourth District,0,
2,Delbert Hosemann,Secretary of State,,R,Sharkey,Rolling Fork Fourth District,0,
2,Ricky Dombrowski,Secretary of State,,R,Sharkey,Straight Bayou Fourth District,0,
2,Delbert Hosemann,Secretary of State,,R,Sharkey,Straight Bayou Fourth District,4,
2,Ricky Dombrowski,Secretary of State,,R,Sharkey,Anguilla Fifth District,0,
2,Delbert Hosemann,Secretary of State,,R,Sharkey,Anguilla Fifth District,0,
2,Ricky Dombrowski,Secretary of State,,R,Sharkey,Delta City Fifth District,0,
2,Delbert Hosemann,Secretary of State,,R,Sharkey,Delta City Fifth District,0,
2,Ricky Dombrowski,Secretary of State,,R,Sharkey,TOTAL,0,
2,Delbert Hosemann,Secretary of State,,R,Sharkey,TOTAL,10,
2,Steve Simpson,Attorney General,,R,Sharkey,Rolling Fork First District,0,
2,Steve Simpson,Attorney General,,R,Sharkey,Spanish Fort First District,0,
2,Steve Simpson,Attorney General,,R,Sharkey,Cary Second District,0,
2,Steve Simpson,Attorney General,,R,Sharkey,Rolling Fork Second District,0,
2,Steve Simpson,Attorney General,,R,Sharkey,Rolling Fork Third District,0,
2,Steve Simpson,Attorney General,,R,Sharkey,Anguilla Fourth District,5,
2,Steve Simpson,Attorney General,,R,Sharkey,Rolling Fork Fourth District,0,
2,Steve Simpson,Attorney General,,R,Sharkey,Straight Bayou Fourth District,3,
2,Steve Simpson,Attorney General,,R,Sharkey,Anguilla Fifth District,0,
2,Steve Simpson,Attorney General,,R,Sharkey,Delta City Fifth District,0,
2,Steve Simpson,Attorney General,,R,Sharkey,TOTAL,8,
2,Stacey E. Pickering,State Auditor,,R,Sharkey,Rolling Fork First District,1,
2,Stacey E. Pickering,State Auditor,,R,Sharkey,Spanish Fort First District,0,
2,Stacey E. Pickering,State Auditor,,R,Sharkey,Cary Second District,0,
2,Stacey E. Pickering,State Auditor,,R,Sharkey,Rolling Fork Second District,0,
2,Stacey E. Pickering,State Auditor,,R,Sharkey,Rolling Fork Third District,0,
2,Stacey E. Pickering,State Auditor,,R,Sharkey,Anguilla Fourth District,4,
2,Stacey E. Pickering,State Auditor,,R,Sharkey,Rolling Fork Fourth District,0,
2,Stacey E. Pickering,State Auditor,,R,Sharkey,Straight Bayou Fourth District,3,
2,Stacey E. Pickering,State Auditor,,R,Sharkey,Anguilla Fifth District,0,
2,Stacey E. Pickering,State Auditor,,R,Sharkey,Delta City Fifth District,0,
2,Stacey E. Pickering,State Auditor,,R,Sharkey,TOTAL,8,
2,Lynn Fitch,State Treasurer,,R,Sharkey,Rolling Fork First District,2,
2,Lucien Smith,State Treasurer,,R,Sharkey,Rolling Fork First District,0,
2,Lee Yancey,State Treasurer,,R,Sharkey,Rolling Fork First District,0,
2,Lynn Fitch,State Treasurer,,R,Sharkey,Spanish Fort First District,0,
2,Lucien Smith,State Treasurer,,R,Sharkey,Spanish Fort First District,0,
2,Lee Yancey,State Treasurer,,R,Sharkey,Spanish Fort First District,0,
2,Lynn Fitch,State Treasurer,,R,Sharkey,Cary Second District,0,
2,Lucien Smith,State Treasurer,,R,Sharkey,Cary Second District,0,
2,Lee Yancey,State Treasurer,,R,Sharkey,Cary Second District,0,
2,Lynn Fitch,State Treasurer,,R,Sharkey,Rolling Fork Second District,0,
2,Lucien Smith,State Treasurer,,R,Sharkey,Rolling Fork Second District,0,
2,Lee Yancey,State Treasurer,,R,Sharkey,Rolling Fork Second District,0,
2,Lynn Fitch,State Treasurer,,R,Sharkey,Rolling Fork Third District,0,
2,Lucien Smith,State Treasurer,,R,Sharkey,Rolling Fork Third District,0,
2,Lee Yancey,State Treasurer,,R,Sharkey,Rolling Fork Third District,0,
2,Lynn Fitch,State Treasurer,,R,Sharkey,Anguilla Fourth District,0,
2,Lucien Smith,State Treasurer,,R,Sharkey,Anguilla Fourth District,4,
2,Lee Yancey,State Treasurer,,R,Sharkey,Anguilla Fourth District,1,
2,Lynn Fitch,State Treasurer,,R,Sharkey,Rolling Fork Fourth District,0,
2,Lucien Smith,State Treasurer,,R,Sharkey,Rolling Fork Fourth District,0,
2,Lee Yancey,State Treasurer,,R,Sharkey,Rolling Fork Fourth District,0,
2,Lynn Fitch,State Treasurer,,R,Sharkey,Straight Bayou Fourth District,4,
2,Lucien Smith,State Treasurer,,R,Sharkey,Straight Bayou Fourth District,0,
2,Lee Yancey,State Treasurer,,R,Sharkey,Straight Bayou Fourth District,0,
2,Lynn Fitch,State Treasurer,,R,Sharkey,Anguilla Fifth District,0,
2,Lucien Smith,State Treasurer,,R,Sharkey,Anguilla Fifth District,0,
2,Lee Yancey,State Treasurer,,R,Sharkey,Anguilla Fifth District,0,
2,Lynn Fitch,State Treasurer,,R,Sharkey,Delta City Fifth District,0,
2,Lucien Smith,State Treasurer,,R,Sharkey,Delta City Fifth District,0,
2,Lee Yancey,State Treasurer,,R,Sharkey,Delta City Fifth District,0,
2,Lynn Fitch,State Treasurer,,R,Sharkey,TOTAL,6,
2,Lucien Smith,State Treasurer,,R,Sharkey,TOTAL,4,
2,Lee Yancey,State Treasurer,,R,Sharkey,TOTAL,1,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sharkey,Rolling Fork First District,0,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sharkey,Rolling Fork First District,2,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sharkey,Rolling Fork First District,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sharkey,Spanish Fort First District,0,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sharkey,Spanish Fort First District,0,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sharkey,Spanish Fort First District,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sharkey,Cary Second District,0,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sharkey,Cary Second District,0,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sharkey,Cary Second District,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sharkey,Rolling Fork Second District,0,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sharkey,Rolling Fork Second District,0,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sharkey,Rolling Fork Second District,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sharkey,Rolling Fork Third District,0,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sharkey,Rolling Fork Third District,0,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sharkey,Rolling Fork Third District,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sharkey,Anguilla Fourth District,2,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sharkey,Anguilla Fourth District,1,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sharkey,Anguilla Fourth District,2,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sharkey,Rolling Fork Fourth District,0,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sharkey,Rolling Fork Fourth District,0,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sharkey,Rolling Fork Fourth District,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sharkey,Straight Bayou Fourth District,3,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sharkey,Straight Bayou Fourth District,1,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sharkey,Straight Bayou Fourth District,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sharkey,Anguilla Fifth District,0,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sharkey,Anguilla Fifth District,0,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sharkey,Anguilla Fifth District,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sharkey,Delta City Fifth District,0,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sharkey,Delta City Fifth District,0,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sharkey,Delta City Fifth District,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sharkey,TOTAL,5,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sharkey,TOTAL,4,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sharkey,TOTAL,2,
3,Mike Chaney,Commissioner of Insurance,,R,Sharkey,Rolling Fork First District,1,
3,Mike Chaney,Commissioner of Insurance,,R,Sharkey,Spanish Fort First District,0,
3,Mike Chaney,Commissioner of Insurance,,R,Sharkey,Cary Second District,0,
3,Mike Chaney,Commissioner of Insurance,,R,Sharkey,Rolling Fork Second District,0,
3,Mike Chaney,Commissioner of Insurance,,R,Sharkey,Rolling Fork Third District,0,
3,Mike Chaney,Commissioner of Insurance,,R,Sharkey,Anguilla Fourth District,5,
3,Mike Chaney,Commissioner of Insurance,,R,Sharkey,Rolling Fork Fourth District,0,
3,Mike Chaney,Commissioner of Insurance,,R,Sharkey,Straight Bayou Fourth District,3,
3,Mike Chaney,Commissioner of Insurance,,R,Sharkey,Anguilla Fifth District,0,
3,Mike Chaney,Commissioner of Insurance,,R,Sharkey,Delta City Fifth District,0,
3,Mike Chaney,Commissioner of Insurance,,R,Sharkey,TOTAL,9,
