page,candidate,office,district,party,county,precinct,votes,winner
4,Shawn O'Hara,State Treasurer,,Reform,Forrest,Highland Park,16,
4,Lynn Fitch,State Treasurer,,R,Forrest,Brooklyn,271,
4,Connie Moran,State Treasurer,,D,Forrest,Brooklyn,47,
4,Shawn O'Hara,State Treasurer,,Reform,Forrest,Brooklyn,7,
4,Lynn Fitch,State Treasurer,,R,Forrest,Carnes,392,
4,Connie Moran,State Treasurer,,D,Forrest,Carnes,45,
4,Shawn O'Hara,State Treasurer,,Reform,Forrest,Carnes,17,
4,Lynn Fitch,State Treasurer,,R,Forrest,Maxie,90,
4,Connie Moran,State Treasurer,,D,Forrest,Maxie,30,
4,Shawn O'Hara,State Treasurer,,Reform,Forrest,Maxie,1,
4,Lynn Fitch,State Treasurer,,R,Forrest,Pinecrest,313,
4,Connie Moran,State Treasurer,,D,Forrest,Pinecrest,324,
4,Shawn O'Hara,State Treasurer,,Reform,Forrest,Pinecrest,27,
4,Lynn Fitch,State Treasurer,,R,Forrest,Thames,1232,
4,Connie Moran,State Treasurer,,D,Forrest,Thames,368,
4,Shawn O'Hara,State Treasurer,,Reform,Forrest,Thames,31,
4,Lynn Fitch,State Treasurer,,R,Forrest,Timberton,356,
4,Connie Moran,State Treasurer,,D,Forrest,Timberton,96,
4,Shawn O'Hara,State Treasurer,,Reform,Forrest,Timberton,10,
5,Lynn Fitch,State Treasurer,,R,Forrest,TOTAL,12881,
5,Connie Moran,State Treasurer,,D,Forrest,TOTAL,7791,
5,Shawn O'Hara,State Treasurer,,Reform,Forrest,TOTAL,735,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Sigler Center,421,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Sigler Center,260,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Sigler Center,29,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Dantzler,38,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Dantzler,284,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Dantzler,7,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Dixie,177,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Dixie,1052,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Dixie,32,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Kamper Park,319,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Kamper Park,451,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Kamper Park,28,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Westside,310,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Westside,371,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Westside,18,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Rawls Springs,280,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Rawls Springs,381,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Rawls Springs,11,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Hattiesburg Cultural Center,415,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Hattiesburg Cultural Center,52,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Hattiesburg Cultural Center,21,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Train Depot,224,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Train Depot,59,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Train Depot,11,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Burger Center,307,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Burger Center,32,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Burger Center,6,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,North Heights,429,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,North Heights,95,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,North Heights,15,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Eatonville,156,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Eatonville,467,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Eatonville,20,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Glendale,475,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Glendale,280,
6,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Glendale,9,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Bar Mac,190,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Bar Mac,1164,
6,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Bar Mac,20,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Petal Civic Center,127,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Petal Civic Center,796,
6,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Petal Civic Center,33,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Leeville,90,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Leeville,622,
6,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Leeville,12,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Petal Masonic,113,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Petal Masonic,742,
6,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Petal Masonic,16,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Sunrise,286,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Sunrise,1516,
6,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Sunrise,33,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Dixie Pine Central,494,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Dixie Pine Central,176,
6,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Dixie Pine Central,15,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Rowan,458,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Rowan,37,
6,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Rowan,10,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Salvation Army,560,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Salvation Army,85,
6,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Salvation Army,18,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Court Street,274,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Court Street,97,
6,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Court Street,13,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Camp,110,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Camp,162,
6,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Camp,10,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,West Petal,82,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,West Petal,223,
7,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,West Petal,11,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Mclaurin,55,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Mclaurin,209,
7,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Mclaurin,3,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Lillie Burney,280,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Lillie Burney,22,
7,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Lillie Burney,4,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,West Hills,73,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,West Hills,273,
7,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,West Hills,4,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Highland Park,271,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Highland Park,217,
7,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Highland Park,15,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Brooklyn,41,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Brooklyn,275,
7,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Brooklyn,5,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Carnes,43,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Carnes,403,
7,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Carnes,6,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Maxie,21,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Maxie,97,
7,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Maxie,1,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Pinecrest,321,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Pinecrest,322,
7,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Pinecrest,23,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Thames,325,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Thames,1265,
7,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Thames,26,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,Timberton,90,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Timberton,366,
7,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,Timberton,9,
5,Joel Gill,Commissioner of Agriculture & Commerce,,D,Forrest,TOTAL,7855,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,TOTAL,12853,
8,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Forrest,TOTAL,494,
5,Mike Chaney,Commissioner of Insurance,,R,Forrest,Sigler Center,276,
5,Louis Fondren,Commissioner of Insurance,,D,Forrest,Sigler Center,407,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Sigler Center,33,
5,Mike Chaney,Commissioner of Insurance,,R,Forrest,Dantzler,293,
5,Louis Fondren,Commissioner of Insurance,,D,Forrest,Dantzler,25,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Dantzler,11,
5,Mike Chaney,Commissioner of Insurance,,R,Forrest,Dixie,1087,
5,Louis Fondren,Commissioner of Insurance,,D,Forrest,Dixie,132,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Dixie,41,
5,Mike Chaney,Commissioner of Insurance,,R,Forrest,Kamper Park,445,
5,Louis Fondren,Commissioner of Insurance,,D,Forrest,Kamper Park,313,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Kamper Park,40,
5,Mike Chaney,Commissioner of Insurance,,R,Forrest,Westside,380,
5,Louis Fondren,Commissioner of Insurance,,D,Forrest,Westside,302,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Westside,26,
5,Mike Chaney,Commissioner of Insurance,,R,Forrest,Rawls Springs,401,
5,Louis Fondren,Commissioner of Insurance,,D,Forrest,Rawls Springs,259,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Rawls Springs,13,
5,Mike Chaney,Commissioner of Insurance,,R,Forrest,Hattiesburg Cultural Center,65,
5,Louis Fondren,Commissioner of Insurance,,D,Forrest,Hattiesburg Cultural Center,406,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Hattiesburg Cultural Center,24,
5,Mike Chaney,Commissioner of Insurance,,R,Forrest,Train Depot,48,
5,Louis Fondren,Commissioner of Insurance,,D,Forrest,Train Depot,230,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Train Depot,15,
5,Mike Chaney,Commissioner of Insurance,,R,Forrest,Burger Center,36,
5,Louis Fondren,Commissioner of Insurance,,D,Forrest,Burger Center,316,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Burger Center,6,
5,Mike Chaney,Commissioner of Insurance,,R,Forrest,North Heights,117,
5,Louis Fondren,Commissioner of Insurance,,D,Forrest,North Heights,407,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,North Heights,15,
5,Mike Chaney,Commissioner of Insurance,,R,Forrest,Eatonville,498,
5,Louis Fondren,Commissioner of Insurance,,D,Forrest,Eatonville,129,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Eatonville,20,
6,Mike Chaney,Commissioner of Insurance,,R,Forrest,Glendale,297,
6,Louis Fondren,Commissioner of Insurance,,D,Forrest,Glendale,451,
6,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Glendale,18,
6,Mike Chaney,Commissioner of Insurance,,R,Forrest,Bar Mac,1191,
6,Louis Fondren,Commissioner of Insurance,,D,Forrest,Bar Mac,160,
6,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Bar Mac,21,
6,Mike Chaney,Commissioner of Insurance,,R,Forrest,Petal Civic Center,820,
6,Louis Fondren,Commissioner of Insurance,,D,Forrest,Petal Civic Center,95,
6,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Petal Civic Center,39,
6,Mike Chaney,Commissioner of Insurance,,R,Forrest,Leeville,628,
6,Louis Fondren,Commissioner of Insurance,,D,Forrest,Leeville,75,
6,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Leeville,14,
6,Mike Chaney,Commissioner of Insurance,,R,Forrest,Petal Masonic,760,
6,Louis Fondren,Commissioner of Insurance,,D,Forrest,Petal Masonic,82,
6,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Petal Masonic,28,
6,Mike Chaney,Commissioner of Insurance,,R,Forrest,Sunrise,1530,
6,Louis Fondren,Commissioner of Insurance,,D,Forrest,Sunrise,257,
6,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Sunrise,51,
6,Mike Chaney,Commissioner of Insurance,,R,Forrest,Dixie Pine Central,193,
6,Louis Fondren,Commissioner of Insurance,,D,Forrest,Dixie Pine Central,477,
6,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Dixie Pine Central,16,
6,Mike Chaney,Commissioner of Insurance,,R,Forrest,Rowan,41,
6,Louis Fondren,Commissioner of Insurance,,D,Forrest,Rowan,456,
6,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Rowan,10,
6,Mike Chaney,Commissioner of Insurance,,R,Forrest,Salvation Army,87,
6,Louis Fondren,Commissioner of Insurance,,D,Forrest,Salvation Army,561,
6,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Salvation Army,25,
6,Mike Chaney,Commissioner of Insurance,,R,Forrest,Court Street,92,
6,Louis Fondren,Commissioner of Insurance,,D,Forrest,Court Street,273,
6,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Court Street,21,
6,Mike Chaney,Commissioner of Insurance,,R,Forrest,Camp,159,
6,Louis Fondren,Commissioner of Insurance,,D,Forrest,Camp,113,
6,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Camp,13,
7,Mike Chaney,Commissioner of Insurance,,R,Forrest,West Petal,226,
7,Louis Fondren,Commissioner of Insurance,,D,Forrest,West Petal,73,
7,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,West Petal,18,
7,Mike Chaney,Commissioner of Insurance,,R,Forrest,Mclaurin,215,
7,Louis Fondren,Commissioner of Insurance,,D,Forrest,Mclaurin,44,
7,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Mclaurin,6,
7,Mike Chaney,Commissioner of Insurance,,R,Forrest,Lillie Burney,25,
7,Louis Fondren,Commissioner of Insurance,,D,Forrest,Lillie Burney,284,
7,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Lillie Burney,2,
7,Mike Chaney,Commissioner of Insurance,,R,Forrest,West Hills,274,
7,Louis Fondren,Commissioner of Insurance,,D,Forrest,West Hills,68,
7,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,West Hills,7,
7,Mike Chaney,Commissioner of Insurance,,R,Forrest,Highland Park,227,
7,Louis Fondren,Commissioner of Insurance,,D,Forrest,Highland Park,258,
7,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Highland Park,19,
7,Mike Chaney,Commissioner of Insurance,,R,Forrest,Brooklyn,288,
7,Louis Fondren,Commissioner of Insurance,,D,Forrest,Brooklyn,30,
7,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Brooklyn,5,
7,Mike Chaney,Commissioner of Insurance,,R,Forrest,Carnes,409,
7,Louis Fondren,Commissioner of Insurance,,D,Forrest,Carnes,30,
7,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Carnes,19,
7,Mike Chaney,Commissioner of Insurance,,R,Forrest,Maxie,102,
7,Louis Fondren,Commissioner of Insurance,,D,Forrest,Maxie,17,
7,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Maxie,1,
7,Mike Chaney,Commissioner of Insurance,,R,Forrest,Pinecrest,335,
7,Louis Fondren,Commissioner of Insurance,,D,Forrest,Pinecrest,297,
7,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Pinecrest,27,
7,Mike Chaney,Commissioner of Insurance,,R,Forrest,Thames,1263,
7,Louis Fondren,Commissioner of Insurance,,D,Forrest,Thames,315,
7,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Thames,31,
7,Mike Chaney,Commissioner of Insurance,,R,Forrest,Timberton,365,
7,Louis Fondren,Commissioner of Insurance,,D,Forrest,Timberton,90,
7,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,Timberton,5,
8,Mike Chaney,Commissioner of Insurance,,R,Forrest,TOTAL,13173,
8,Louis Fondren,Commissioner of Insurance,,D,Forrest,TOTAL,7432,
8,Barbara Dale Washer,Commissioner of Insurance,,Reform,Forrest,TOTAL,640,
5,Joey Fillingane,State Senate,41,R,Forrest,Sigler Center,11,
5,Joey Fillingane,State Senate,41,R,Forrest,Dantzler,X,
5,Joey Fillingane,State Senate,41,R,Forrest,Dixie,X,
5,Joey Fillingane,State Senate,41,R,Forrest,Kamper Park,X,
5,Joey Fillingane,State Senate,41,R,Forrest,Westside,X,
5,Joey Fillingane,State Senate,41,R,Forrest,Rawls Springs,370,
5,Joey Fillingane,State Senate,41,R,Forrest,Hattiesburg Cultural Center,244,
5,Joey Fillingane,State Senate,41,R,Forrest,Train Depot,81,
5,Joey Fillingane,State Senate,41,R,Forrest,Burger Center,144,
5,Joey Fillingane,State Senate,41,R,Forrest,North Heights,231,
5,Joey Fillingane,State Senate,41,R,Forrest,Eatonville,X,
6,Joey Fillingane,State Senate,41,R,Forrest,Glendale,X,
6,Joey Fillingane,State Senate,41,R,Forrest,Bar Mac,X,
6,Joey Fillingane,State Senate,41,R,Forrest,Petal Civic Center,X,
6,Joey Fillingane,State Senate,41,R,Forrest,Leeville,X,
6,Joey Fillingane,State Senate,41,R,Forrest,Petal Masonic,X,
6,Joey Fillingane,State Senate,41,R,Forrest,Sunrise,X,
6,Joey Fillingane,State Senate,41,R,Forrest,Dixie Pine Central,245,
6,Joey Fillingane,State Senate,41,R,Forrest,Rowan,163,
6,Joey Fillingane,State Senate,41,R,Forrest,Salvation Army,238,
6,Joey Fillingane,State Senate,41,R,Forrest,Court Street,82,
6,Joey Fillingane,State Senate,41,R,Forrest,Camp,X,
7,Joey Fillingane,State Senate,41,R,Forrest,West Petal,X,
7,Joey Fillingane,State Senate,41,R,Forrest,Mclaurin,X,
7,Joey Fillingane,State Senate,41,R,Forrest,Lillie Burney,X,
7,Joey Fillingane,State Senate,41,R,Forrest,West Hills,281,
7,Joey Fillingane,State Senate,41,R,Forrest,Highland Park,X,
7,Joey Fillingane,State Senate,41,R,Forrest,Brooklyn,X,
7,Joey Fillingane,State Senate,41,R,Forrest,Carnes,X,
7,Joey Fillingane,State Senate,41,R,Forrest,Maxie,X,
7,Joey Fillingane,State Senate,41,R,Forrest,Pinecrest,X,
7,Joey Fillingane,State Senate,41,R,Forrest,Thames,X,
7,Joey Fillingane,State Senate,41,R,Forrest,Timberton,X,
8,Joey Fillingane,State Senate,41,R,Forrest,TOTAL,2090,
5,John A. Polk,State Senate,44,R,Forrest,Sigler Center,82,
5,Lajena Williams,State Senate,44,Reform,Forrest,Sigler Center,85,
5,John A. Polk,State Senate,44,R,Forrest,Dantzler,X,
5,Lajena Williams,State Senate,44,Reform,Forrest,Dantzler,X,
5,John A. Polk,State Senate,44,R,Forrest,Dixie,X,
5,Lajena Williams,State Senate,44,Reform,Forrest,Dixie,X,
5,John A. Polk,State Senate,44,R,Forrest,Kamper Park,X,
5,Lajena Williams,State Senate,44,Reform,Forrest,Kamper Park,X,
5,John A. Polk,State Senate,44,R,Forrest,Westside,X,
5,Lajena Williams,State Senate,44,Reform,Forrest,Westside,X,
5,John A. Polk,State Senate,44,R,Forrest,Rawls Springs,140,
5,Lajena Williams,State Senate,44,Reform,Forrest,Rawls Springs,37,
5,John A. Polk,State Senate,44,R,Forrest,Hattiesburg Cultural Center,9,
5,Lajena Williams,State Senate,44,Reform,Forrest,Hattiesburg Cultural Center,16,
5,John A. Polk,State Senate,44,R,Forrest,Train Depot,49,
5,Lajena Williams,State Senate,44,Reform,Forrest,Train Depot,55,
5,John A. Polk,State Senate,44,R,Forrest,Burger Center,X,
5,Lajena Williams,State Senate,44,Reform,Forrest,Burger Center,X,
5,John A. Polk,State Senate,44,R,Forrest,North Heights,55,
5,Lajena Williams,State Senate,44,Reform,Forrest,North Heights,58,
5,John A. Polk,State Senate,44,R,Forrest,Eatonville,544,
5,Lajena Williams,State Senate,44,Reform,Forrest,Eatonville,63,
6,John A. Polk,State Senate,44,R,Forrest,Glendale,381,
6,Lajena Williams,State Senate,44,Reform,Forrest,Glendale,233,
6,John A. Polk,State Senate,44,R,Forrest,Bar Mac,1242,
6,Lajena Williams,State Senate,44,Reform,Forrest,Bar Mac,91,
6,John A. Polk,State Senate,44,R,Forrest,Petal Civic Center,876,
6,Lajena Williams,State Senate,44,Reform,Forrest,Petal Civic Center,62,
6,John A. Polk,State Senate,44,R,Forrest,Leeville,666,
6,Lajena Williams,State Senate,44,Reform,Forrest,Leeville,40,
6,John A. Polk,State Senate,44,R,Forrest,Petal Masonic,805,
6,Lajena Williams,State Senate,44,Reform,Forrest,Petal Masonic,44,
6,John A. Polk,State Senate,44,R,Forrest,Sunrise,1296,
6,Lajena Williams,State Senate,44,Reform,Forrest,Sunrise,135,
6,John A. Polk,State Senate,44,R,Forrest,Dixie Pine Central,29,
6,Lajena Williams,State Senate,44,Reform,Forrest,Dixie Pine Central,51,
6,John A. Polk,State Senate,44,R,Forrest,Rowan,28,
6,Lajena Williams,State Senate,44,Reform,Forrest,Rowan,108,
6,John A. Polk,State Senate,44,R,Forrest,Salvation Army,51,
6,Lajena Williams,State Senate,44,Reform,Forrest,Salvation Army,126,
6,John A. Polk,State Senate,44,R,Forrest,Court Street,6,
6,Lajena Williams,State Senate,44,Reform,Forrest,Court Street,12,
6,John A. Polk,State Senate,44,R,Forrest,Camp,4,
6,Lajena Williams,State Senate,44,Reform,Forrest,Camp,6,
7,John A. Polk,State Senate,44,R,Forrest,West Petal,248,
7,Lajena Williams,State Senate,44,Reform,Forrest,West Petal,54,
7,John A. Polk,State Senate,44,R,Forrest,Mclaurin,X,
7,Lajena Williams,State Senate,44,Reform,Forrest,Mclaurin,X,
7,John A. Polk,State Senate,44,R,Forrest,Lillie Burney,2,
7,Lajena Williams,State Senate,44,Reform,Forrest,Lillie Burney,5,
7,John A. Polk,State Senate,44,R,Forrest,West Hills,X,
7,Lajena Williams,State Senate,44,Reform,Forrest,West Hills,X,
7,John A. Polk,State Senate,44,R,Forrest,Highland Park,18,
7,Lajena Williams,State Senate,44,Reform,Forrest,Highland Park,16,
7,John A. Polk,State Senate,44,R,Forrest,Brooklyn,X,
7,Lajena Williams,State Senate,44,Reform,Forrest,Brooklyn,X,
7,John A. Polk,State Senate,44,R,Forrest,Carnes,X,
7,Lajena Williams,State Senate,44,Reform,Forrest,Carnes,X,
7,John A. Polk,State Senate,44,R,Forrest,Maxie,X,
7,Lajena Williams,State Senate,44,Reform,Forrest,Maxie,X,
7,John A. Polk,State Senate,44,R,Forrest,Pinecrest,X,
7,Lajena Williams,State Senate,44,Reform,Forrest,Pinecrest,X,
7,John A. Polk,State Senate,44,R,Forrest,Thames,X,
7,Lajena Williams,State Senate,44,Reform,Forrest,Thames,X,
7,John A. Polk,State Senate,44,R,Forrest,Timberton,X,
7,Lajena Williams,State Senate,44,Reform,Forrest,Timberton,X,
8,John A. Polk,State Senate,44,R,Forrest,TOTAL,6531,
8,Lajena Williams,State Senate,44,Reform,Forrest,TOTAL,1297,
5,Billy Hudson,State Senate,45,R,Forrest,Sigler Center,385,
5,Billy Hudson,State Senate,45,R,Forrest,Dantzler,319,
5,Billy Hudson,State Senate,45,R,Forrest,Dixie,1220,
5,Billy Hudson,State Senate,45,R,Forrest,Kamper Park,652,
5,Billy Hudson,State Senate,45,R,Forrest,Westside,572,
5,Billy Hudson,State Senate,45,R,Forrest,Rawls Springs,X,
5,Billy Hudson,State Senate,45,R,Forrest,Hattiesburg Cultural Center,X,
5,Billy Hudson,State Senate,45,R,Forrest,Train Depot,X,
5,Billy Hudson,State Senate,45,R,Forrest,Burger Center,X,
5,Billy Hudson,State Senate,45,R,Forrest,North Heights,X,
5,Billy Hudson,State Senate,45,R,Forrest,Eatonville,X,
6,Billy Hudson,State Senate,45,R,Forrest,Glendale,X,
6,Billy Hudson,State Senate,45,R,Forrest,Bar Mac,X,
6,Billy Hudson,State Senate,45,R,Forrest,Petal Civic Center,X,
6,Billy Hudson,State Senate,45,R,Forrest,Leeville,X,
6,Billy Hudson,State Senate,45,R,Forrest,Petal Masonic,X,
6,Billy Hudson,State Senate,45,R,Forrest,Sunrise,328,
6,Billy Hudson,State Senate,45,R,Forrest,Dixie Pine Central,118,
6,Billy Hudson,State Senate,45,R,Forrest,Rowan,0,
6,Billy Hudson,State Senate,45,R,Forrest,Salvation Army,X,
6,Billy Hudson,State Senate,45,R,Forrest,Court Street,151,
6,Billy Hudson,State Senate,45,R,Forrest,Camp,228,
7,Billy Hudson,State Senate,45,R,Forrest,West Petal,X,
7,Billy Hudson,State Senate,45,R,Forrest,Mclaurin,243,
7,Billy Hudson,State Senate,45,R,Forrest,Lillie Burney,176,
