page,candidate,office,district,party,county,precinct,votes,winner
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Sunnybrook,22,
2,Tate Reeves,Lieutenant Governor,,R,Madison,Madison Methodist,1654,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Madison Methodist,139,
2,Tate Reeves,Lieutenant Governor,,R,Madison,Trace Ridge Baptist Church,1549,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Trace Ridge Baptist Church,183,
2,Tate Reeves,Lieutenant Governor,,R,Madison,First Presbyterian Madison,1036,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,First Presbyterian Madison,86,
2,Tate Reeves,Lieutenant Governor,,R,Madison,Madison Community Center,1388,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Madison Community Center,69,
3,Tate Reeves,Lieutenant Governor,,R,Madison,Victory Christian Comm. Church,952,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Victory Christian Comm. Church,90,
3,Tate Reeves,Lieutenant Governor,,R,Madison,Ridgel'D 1st Methodist Church,1120,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Ridgel'D 1st Methodist Church,175,
3,Tate Reeves,Lieutenant Governor,,R,Madison,Twin Lakes Baptist Church,594,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Twin Lakes Baptist Church,116,
3,Tate Reeves,Lieutenant Governor,,R,Madison,Colonial Heights,592,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Colonial Heights,114,
3,Tate Reeves,Lieutenant Governor,,R,Madison,Tougaloo,66,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Tougaloo,98,
3,Tate Reeves,Lieutenant Governor,,R,Madison,Highland Colony Baptist,1605,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Highland Colony Baptist,144,
3,Tate Reeves,Lieutenant Governor,,R,Madison,Parkway,2216,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Parkway,210,
3,Tate Reeves,Lieutenant Governor,,R,Madison,Whisper Lake,949,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Whisper Lake,81,
3,Tate Reeves,Lieutenant Governor,,R,Madison,Greater Mt Levi Full Gospel,105,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Greater Mt Levi Full Gospel,130,
3,Tate Reeves,Lieutenant Governor,,R,Madison,Canton Precinct 7,56,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Canton Precinct 7,42,
3,Tate Reeves,Lieutenant Governor,,R,Madison,Bear Creek,601,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Bear Creek,172,
4,Tate Reeves,Lieutenant Governor,,R,Madison,Gluckstadt,1486,
4,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Gluckstadt,108,
4,Tate Reeves,Lieutenant Governor,,R,Madison,Fearns Chapel Freewill Baptist,675,
4,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Fearns Chapel Freewill Baptist,98,
4,Tate Reeves,Lieutenant Governor,,R,Madison,Smith-School,230,
4,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Smith-School,11,
4,Tate Reeves,Lieutenant Governor,,R,Madison,Magnolia Heights,293,
4,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Magnolia Heights,153,
4,Tate Reeves,Lieutenant Governor,,R,Madison,Virlilia,155,
4,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Virlilia,15,
4,Tate Reeves,Lieutenant Governor,,R,Madison,Canton Precinct 5,102,
4,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Canton Precinct 5,166,
4,Tate Reeves,Lieutenant Governor,,R,Madison,Canton Fire Station # 4,128,
4,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Canton Fire Station # 4,71,
4,Tate Reeves,Lieutenant Governor,,R,Madison,Mad. Co. Baptist Family Life Ct,136,
4,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Mad. Co. Baptist Family Life Ct,146,
4,Tate Reeves,Lieutenant Governor,,R,Madison,Canton Precinct 3,158,
4,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Canton Precinct 3,27,
4,Tate Reeves,Lieutenant Governor,,R,Madison,Camden,199,
4,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Camden,126,
4,Tate Reeves,Lieutenant Governor,,R,Madison,Cameron,88,
4,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Cameron,26,
5,Tate Reeves,Lieutenant Governor,,R,Madison,Couparle,18,
5,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Couparle,8,
5,Tate Reeves,Lieutenant Governor,,R,Madison,Sharon,149,
5,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Sharon,134,
5,Tate Reeves,Lieutenant Governor,,R,Madison,Canton Precinct 1,411,
5,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Canton Precinct 1,219,
5,Tate Reeves,Lieutenant Governor,,R,Madison,Canton Precinct 4,361,
5,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Canton Precinct 4,314,
5,Tate Reeves,Lieutenant Governor,,R,Madison,Farmhaven,214,
5,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Farmhaven,139,
5,Tate Reeves,Lieutenant Governor,,R,Madison,Bible Church,79,
5,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Bible Church,87,
5,Tate Reeves,Lieutenant Governor,,R,Madison,Cedar Grove Baptist,103,
5,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Cedar Grove Baptist,4,
5,Tate Reeves,Lieutenant Governor,,R,Madison,Pleasant Gift Baptist,298,
5,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Pleasant Gift Baptist,75,
5,Tate Reeves,Lieutenant Governor,,R,Madison,Canton Precinct 2,701,
5,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Canton Precinct 2,189,
5,Tate Reeves,Lieutenant Governor,,R,Madison,Northbay,539,
5,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,Northbay,58,
5,Tate Reeves,Lieutenant Governor,,R,Madison,TOTAL,25335,
5,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Madison,TOTAL,4540,
2,Delbert Hosemann,Secretary of State,,R,Madison,New Life,876,
2,Delbert Hosemann,Secretary of State,,R,Madison,Ridgeland Recreation Center,1067,
2,Delbert Hosemann,Secretary of State,,R,Madison,Victory Baptist,846,
2,Delbert Hosemann,Secretary of State,,R,Madison,Ridgeland Precinct 3,x,
2,Delbert Hosemann,Secretary of State,,R,Madison,Ridgeland Precinct 4,338,
2,Delbert Hosemann,Secretary of State,,R,Madison,FBC Madison Campus,1181,
2,Delbert Hosemann,Secretary of State,,R,Madison,Sunnybrook,333,
2,Delbert Hosemann,Secretary of State,,R,Madison,Madison Methodist,1743,
2,Delbert Hosemann,Secretary of State,,R,Madison,Trace Ridge Baptist Church,1659,
2,Delbert Hosemann,Secretary of State,,R,Madison,First Presbyterian Madison,1031,
2,Delbert Hosemann,Secretary of State,,R,Madison,Madison Community Center,1405,
3,Delbert Hosemann,Secretary of State,,R,Madison,Victory Christian Comm. Church,1016,
3,Delbert Hosemann,Secretary of State,,R,Madison,Ridgel'D 1st Methodist Church,1207,
3,Delbert Hosemann,Secretary of State,,R,Madison,Twin Lakes Baptist Church,676,
3,Delbert Hosemann,Secretary of State,,R,Madison,Colonial Heights,665,
3,Delbert Hosemann,Secretary of State,,R,Madison,Tougaloo,125,
3,Delbert Hosemann,Secretary of State,,R,Madison,Highland Colony Baptist,1690,
3,Delbert Hosemann,Secretary of State,,R,Madison,Parkway,2350,
3,Delbert Hosemann,Secretary of State,,R,Madison,Whisper Lake,991,
3,Delbert Hosemann,Secretary of State,,R,Madison,Greater Mt Levi Full Gospel,155,
3,Delbert Hosemann,Secretary of State,,R,Madison,Canton Precinct 7,64,
3,Delbert Hosemann,Secretary of State,,R,Madison,Bear Creek,674,
4,Delbert Hosemann,Secretary of State,,R,Madison,Gluckstadt,1537,
4,Delbert Hosemann,Secretary of State,,R,Madison,Fearns Chapel Freewill Baptist,716,
4,Delbert Hosemann,Secretary of State,,R,Madison,Smith-School,231,
4,Delbert Hosemann,Secretary of State,,R,Madison,Magnolia Heights,357,
4,Delbert Hosemann,Secretary of State,,R,Madison,Virlilia,159,
4,Delbert Hosemann,Secretary of State,,R,Madison,Canton Precinct 5,176,
4,Delbert Hosemann,Secretary of State,,R,Madison,Canton Fire Station # 4,167,
4,Delbert Hosemann,Secretary of State,,R,Madison,Mad. Co. Baptist Family Life Ct,189,
4,Delbert Hosemann,Secretary of State,,R,Madison,Canton Precinct 3,172,
4,Delbert Hosemann,Secretary of State,,R,Madison,Camden,240,
4,Delbert Hosemann,Secretary of State,,R,Madison,Cameron,101,
5,Delbert Hosemann,Secretary of State,,R,Madison,Couparle,19,
5,Delbert Hosemann,Secretary of State,,R,Madison,Sharon,214,
5,Delbert Hosemann,Secretary of State,,R,Madison,Canton Precinct 1,518,
5,Delbert Hosemann,Secretary of State,,R,Madison,Canton Precinct 4,522,
5,Delbert Hosemann,Secretary of State,,R,Madison,Farmhaven,202,
5,Delbert Hosemann,Secretary of State,,R,Madison,Bible Church,118,
5,Delbert Hosemann,Secretary of State,,R,Madison,Cedar Grove Baptist,104,
5,Delbert Hosemann,Secretary of State,,R,Madison,Pleasant Gift Baptist,318,
5,Delbert Hosemann,Secretary of State,,R,Madison,Canton Precinct 2,780,
5,Delbert Hosemann,Secretary of State,,R,Madison,Northbay,575,
5,Delbert Hosemann,Secretary of State,,R,Madison,TOTAL,27567,
2,Jim Hood,Attorney General,,D,Madison,New Life,364,
2,Steve Simpson,Attorney General,,R,Madison,New Life,544,
2,Jim Hood,Attorney General,,D,Madison,Ridgeland Recreation Center,773,
2,Steve Simpson,Attorney General,,R,Madison,Ridgeland Recreation Center,498,
2,Jim Hood,Attorney General,,D,Madison,Victory Baptist,361,
2,Steve Simpson,Attorney General,,R,Madison,Victory Baptist,527,
2,Jim Hood,Attorney General,,D,Madison,Ridgeland Precinct 3,x,
2,Steve Simpson,Attorney General,,R,Madison,Ridgeland Precinct 3,x,
2,Jim Hood,Attorney General,,D,Madison,Ridgeland Precinct 4,291,
2,Steve Simpson,Attorney General,,R,Madison,Ridgeland Precinct 4,125,
2,Jim Hood,Attorney General,,D,Madison,FBC Madison Campus,558,
2,Steve Simpson,Attorney General,,R,Madison,FBC Madison Campus,714,
2,Jim Hood,Attorney General,,D,Madison,Sunnybrook,143,
2,Steve Simpson,Attorney General,,R,Madison,Sunnybrook,207,
2,Jim Hood,Attorney General,,D,Madison,Madison Methodist,845,
2,Steve Simpson,Attorney General,,R,Madison,Madison Methodist,998,
2,Jim Hood,Attorney General,,D,Madison,Trace Ridge Baptist Church,978,
2,Steve Simpson,Attorney General,,R,Madison,Trace Ridge Baptist Church,835,
2,Jim Hood,Attorney General,,D,Madison,First Presbyterian Madison,485,
2,Steve Simpson,Attorney General,,R,Madison,First Presbyterian Madison,670,
2,Jim Hood,Attorney General,,D,Madison,Madison Community Center,580,
2,Steve Simpson,Attorney General,,R,Madison,Madison Community Center,893,
3,Jim Hood,Attorney General,,D,Madison,Victory Christian Comm. Church,558,
3,Steve Simpson,Attorney General,,R,Madison,Victory Christian Comm. Church,528,
3,Jim Hood,Attorney General,,D,Madison,Ridgel'D 1st Methodist Church,756,
3,Steve Simpson,Attorney General,,R,Madison,Ridgel'D 1st Methodist Church,631,
3,Jim Hood,Attorney General,,D,Madison,Twin Lakes Baptist Church,471,
3,Steve Simpson,Attorney General,,R,Madison,Twin Lakes Baptist Church,319,
3,Jim Hood,Attorney General,,D,Madison,Colonial Heights,521,
3,Steve Simpson,Attorney General,,R,Madison,Colonial Heights,262,
3,Jim Hood,Attorney General,,D,Madison,Tougaloo,217,
3,Steve Simpson,Attorney General,,R,Madison,Tougaloo,7,
3,Jim Hood,Attorney General,,D,Madison,Highland Colony Baptist,826,
3,Steve Simpson,Attorney General,,R,Madison,Highland Colony Baptist,1005,
3,Jim Hood,Attorney General,,D,Madison,Parkway,1111,
3,Steve Simpson,Attorney General,,R,Madison,Parkway,1409,
3,Jim Hood,Attorney General,,D,Madison,Whisper Lake,471,
3,Steve Simpson,Attorney General,,R,Madison,Whisper Lake,605,
3,Jim Hood,Attorney General,,D,Madison,Greater Mt Levi Full Gospel,422,
3,Steve Simpson,Attorney General,,R,Madison,Greater Mt Levi Full Gospel,12,
3,Jim Hood,Attorney General,,D,Madison,Canton Precinct 7,167,
3,Steve Simpson,Attorney General,,R,Madison,Canton Precinct 7,4,
3,Jim Hood,Attorney General,,D,Madison,Bear Creek,575,
3,Steve Simpson,Attorney General,,R,Madison,Bear Creek,290,
4,Jim Hood,Attorney General,,D,Madison,Gluckstadt,705,
4,Steve Simpson,Attorney General,,R,Madison,Gluckstadt,937,
4,Jim Hood,Attorney General,,D,Madison,Fearns Chapel Freewill Baptist,467,
4,Steve Simpson,Attorney General,,R,Madison,Fearns Chapel Freewill Baptist,391,
4,Jim Hood,Attorney General,,D,Madison,Smith-School,98,
4,Steve Simpson,Attorney General,,R,Madison,Smith-School,145,
4,Jim Hood,Attorney General,,D,Madison,Magnolia Heights,527,
4,Steve Simpson,Attorney General,,R,Madison,Magnolia Heights,99,
4,Jim Hood,Attorney General,,D,Madison,Virlilia,91,
4,Steve Simpson,Attorney General,,R,Madison,Virlilia,100,
4,Jim Hood,Attorney General,,D,Madison,Canton Precinct 5,519,
4,Steve Simpson,Attorney General,,R,Madison,Canton Precinct 5,11,
4,Jim Hood,Attorney General,,D,Madison,Canton Fire Station # 4,205,
4,Steve Simpson,Attorney General,,R,Madison,Canton Fire Station # 4,52,
4,Jim Hood,Attorney General,,D,Madison,Mad. Co. Baptist Family Life Ct,472,
4,Steve Simpson,Attorney General,,R,Madison,Mad. Co. Baptist Family Life Ct,8,
4,Jim Hood,Attorney General,,D,Madison,Canton Precinct 3,123,
4,Steve Simpson,Attorney General,,R,Madison,Canton Precinct 3,79,
4,Jim Hood,Attorney General,,D,Madison,Camden,413,
4,Steve Simpson,Attorney General,,R,Madison,Camden,56,
4,Jim Hood,Attorney General,,D,Madison,Cameron,76,
4,Steve Simpson,Attorney General,,R,Madison,Cameron,54,
5,Jim Hood,Attorney General,,D,Madison,Couparle,32,
5,Steve Simpson,Attorney General,,R,Madison,Couparle,5,
5,Jim Hood,Attorney General,,D,Madison,Sharon,383,
5,Steve Simpson,Attorney General,,R,Madison,Sharon,35,
5,Jim Hood,Attorney General,,D,Madison,Canton Precinct 1,631,
5,Steve Simpson,Attorney General,,R,Madison,Canton Precinct 1,146,
5,Jim Hood,Attorney General,,D,Madison,Canton Precinct 4,798,
5,Steve Simpson,Attorney General,,R,Madison,Canton Precinct 4,93,
5,Jim Hood,Attorney General,,D,Madison,Farmhaven,427,
5,Steve Simpson,Attorney General,,R,Madison,Farmhaven,59,
5,Jim Hood,Attorney General,,D,Madison,Bible Church,229,
5,Steve Simpson,Attorney General,,R,Madison,Bible Church,3,
5,Jim Hood,Attorney General,,D,Madison,Cedar Grove Baptist,45,
5,Steve Simpson,Attorney General,,R,Madison,Cedar Grove Baptist,64,
5,Jim Hood,Attorney General,,D,Madison,Pleasant Gift Baptist,334,
5,Steve Simpson,Attorney General,,R,Madison,Pleasant Gift Baptist,137,
5,Jim Hood,Attorney General,,D,Madison,Canton Precinct 2,697,
5,Steve Simpson,Attorney General,,R,Madison,Canton Precinct 2,332,
5,Jim Hood,Attorney General,,D,Madison,Northbay,279,
5,Steve Simpson,Attorney General,,R,Madison,Northbay,338,
5,Jim Hood,Attorney General,,D,Madison,TOTAL,19024,
5,Steve Simpson,Attorney General,,R,Madison,TOTAL,14227,
2,Stacey E. Pickering,State Auditor,,R,Madison,New Life,840,
2,Ashley Norwood,State Auditor,,Reform,Madison,New Life,49,
2,Stacey E. Pickering,State Auditor,,R,Madison,Ridgeland Recreation Center,903,
2,Ashley Norwood,State Auditor,,Reform,Madison,Ridgeland Recreation Center,235,
2,Stacey E. Pickering,State Auditor,,R,Madison,Victory Baptist,808,
2,Ashley Norwood,State Auditor,,Reform,Madison,Victory Baptist,63,
2,Stacey E. Pickering,State Auditor,,R,Madison,Ridgeland Precinct 3,x,
2,Ashley Norwood,State Auditor,,Reform,Madison,Ridgeland Precinct 3,x,
2,Stacey E. Pickering,State Auditor,,R,Madison,Ridgeland Precinct 4,246,
2,Ashley Norwood,State Auditor,,Reform,Madison,Ridgeland Precinct 4,116,
2,Stacey E. Pickering,State Auditor,,R,Madison,FBC Madison Campus,1096,
2,Ashley Norwood,State Auditor,,Reform,Madison,FBC Madison Campus,125,
2,Stacey E. Pickering,State Auditor,,R,Madison,Sunnybrook,312,
2,Ashley Norwood,State Auditor,,Reform,Madison,Sunnybrook,29,
2,Stacey E. Pickering,State Auditor,,R,Madison,Madison Methodist,1635,
2,Ashley Norwood,State Auditor,,Reform,Madison,Madison Methodist,157,
2,Stacey E. Pickering,State Auditor,,R,Madison,Trace Ridge Baptist Church,1503,
2,Ashley Norwood,State Auditor,,Reform,Madison,Trace Ridge Baptist Church,222,
2,Stacey E. Pickering,State Auditor,,R,Madison,First Presbyterian Madison,1013,
2,Ashley Norwood,State Auditor,,Reform,Madison,First Presbyterian Madison,102,
2,Stacey E. Pickering,State Auditor,,R,Madison,Madison Community Center,1351,
2,Ashley Norwood,State Auditor,,Reform,Madison,Madison Community Center,85,
3,Stacey E. Pickering,State Auditor,,R,Madison,Victory Christian Comm. Church,917,
3,Ashley Norwood,State Auditor,,Reform,Madison,Victory Christian Comm. Church,114,
3,Stacey E. Pickering,State Auditor,,R,Madison,Ridgel'D 1st Methodist Church,1068,
3,Ashley Norwood,State Auditor,,Reform,Madison,Ridgel'D 1st Methodist Church,212,
3,Stacey E. Pickering,State Auditor,,R,Madison,Twin Lakes Baptist Church,561,
3,Ashley Norwood,State Auditor,,Reform,Madison,Twin Lakes Baptist Church,141,
3,Stacey E. Pickering,State Auditor,,R,Madison,Colonial Heights,559,
3,Ashley Norwood,State Auditor,,Reform,Madison,Colonial Heights,148,
3,Stacey E. Pickering,State Auditor,,R,Madison,Tougaloo,41,
3,Ashley Norwood,State Auditor,,Reform,Madison,Tougaloo,119,
3,Stacey E. Pickering,State Auditor,,R,Madison,Highland Colony Baptist,1564,
3,Ashley Norwood,State Auditor,,Reform,Madison,Highland Colony Baptist,175,
3,Stacey E. Pickering,State Auditor,,R,Madison,Parkway,2169,
3,Ashley Norwood,State Auditor,,Reform,Madison,Parkway,232,
3,Stacey E. Pickering,State Auditor,,R,Madison,Whisper Lake,918,
3,Ashley Norwood,State Auditor,,Reform,Madison,Whisper Lake,106,
3,Stacey E. Pickering,State Auditor,,R,Madison,Greater Mt Levi Full Gospel,77,
3,Ashley Norwood,State Auditor,,Reform,Madison,Greater Mt Levi Full Gospel,136,
3,Stacey E. Pickering,State Auditor,,R,Madison,Canton Precinct 7,32,
3,Ashley Norwood,State Auditor,,Reform,Madison,Canton Precinct 7,57,
3,Stacey E. Pickering,State Auditor,,R,Madison,Bear Creek,561,
3,Ashley Norwood,State Auditor,,Reform,Madison,Bear Creek,183,
4,Stacey E. Pickering,State Auditor,,R,Madison,Gluckstadt,1447,
4,Ashley Norwood,State Auditor,,Reform,Madison,Gluckstadt,146,
4,Stacey E. Pickering,State Auditor,,R,Madison,Fearns Chapel Freewill Baptist,642,
4,Ashley Norwood,State Auditor,,Reform,Madison,Fearns Chapel Freewill Baptist,126,
4,Stacey E. Pickering,State Auditor,,R,Madison,Smith-School,228,
4,Ashley Norwood,State Auditor,,Reform,Madison,Smith-School,11,
4,Stacey E. Pickering,State Auditor,,R,Madison,Magnolia Heights,243,
4,Ashley Norwood,State Auditor,,Reform,Madison,Magnolia Heights,191,
4,Stacey E. Pickering,State Auditor,,R,Madison,Virlilia,148,
4,Ashley Norwood,State Auditor,,Reform,Madison,Virlilia,17,
