page,candidate,office,district,party,county,precinct,votes,winner
3,Jim Hood,Attorney General,,D,Union,Central Maintenance,324,
3,Jim Hood,Attorney General,,D,Union,Beacon Hill,324,
3,Jim Hood,Attorney General,,D,Union,Keownville,331,
3,Jim Hood,Attorney General,,D,Union,Pleasant Ridge,126,
3,Jim Hood,Attorney General,,D,Union,Jericho,175,
3,Jim Hood,Attorney General,,D,Union,East Union,434,
3,Jim Hood,Attorney General,,D,Union,TOTAL,5818,
2,Connie Moran,State Treasurer,,D,Union,Macedonia,109,
2,Connie Moran,State Treasurer,,D,Union,Blythe,99,
2,Connie Moran,State Treasurer,,D,Union,Myrtle,476,
2,Connie Moran,State Treasurer,,D,Union,Glenfield,274,
2,Connie Moran,State Treasurer,,D,Union,Pinedale,158,
2,Connie Moran,State Treasurer,,D,Union,West Union,238,
2,Connie Moran,State Treasurer,,D,Union,Ingomar Fire Station,162,
2,Connie Moran,State Treasurer,,D,Union,Courthouse,267,
2,Connie Moran,State Treasurer,,D,Union,Blue Springs,207,
2,Connie Moran,State Treasurer,,D,Union,Center,181,
2,Connie Moran,State Treasurer,,D,Union,Ingomar,340,
3,Connie Moran,State Treasurer,,D,Union,Sportsplex,384,
3,Connie Moran,State Treasurer,,D,Union,NE Community College,460,
3,Connie Moran,State Treasurer,,D,Union,B. F. Ford,277,
3,Connie Moran,State Treasurer,,D,Union,Central Maintenance,297,
3,Connie Moran,State Treasurer,,D,Union,Beacon Hill,287,
3,Connie Moran,State Treasurer,,D,Union,Keownville,292,
3,Connie Moran,State Treasurer,,D,Union,Pleasant Ridge,122,
3,Connie Moran,State Treasurer,,D,Union,Jericho,140,
3,Connie Moran,State Treasurer,,D,Union,East Union,384,
3,Connie Moran,State Treasurer,,D,Union,TOTAL,5154,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Union,Macedonia,109,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Union,Blythe,96,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Union,Myrtle,476,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Union,Glenfield,277,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Union,Pinedale,163,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Union,West Union,241,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Union,Ingomar Fire Station,169,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Union,Courthouse,267,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Union,Blue Springs,208,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Union,Center,183,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Union,Ingomar,345,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Union,Sportsplex,401,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Union,NE Community College,461,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Union,B. F. Ford,284,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Union,Central Maintenance,301,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Union,Beacon Hill,285,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Union,Keownville,294,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Union,Pleasant Ridge,122,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Union,Jericho,136,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Union,East Union,394,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Union,TOTAL,5212,
2,Louis Fondren,Commissioner of Insurance,,D,Union,Macedonia,104,
2,Louis Fondren,Commissioner of Insurance,,D,Union,Blythe,96,
2,Louis Fondren,Commissioner of Insurance,,D,Union,Myrtle,479,
2,Louis Fondren,Commissioner of Insurance,,D,Union,Glenfield,274,
2,Louis Fondren,Commissioner of Insurance,,D,Union,Pinedale,160,
2,Louis Fondren,Commissioner of Insurance,,D,Union,West Union,242,
2,Louis Fondren,Commissioner of Insurance,,D,Union,Ingomar Fire Station,165,
2,Louis Fondren,Commissioner of Insurance,,D,Union,Courthouse,268,
2,Louis Fondren,Commissioner of Insurance,,D,Union,Blue Springs,203,
2,Louis Fondren,Commissioner of Insurance,,D,Union,Center,185,
2,Louis Fondren,Commissioner of Insurance,,D,Union,Ingomar,344,
3,Louis Fondren,Commissioner of Insurance,,D,Union,Sportsplex,395,
3,Louis Fondren,Commissioner of Insurance,,D,Union,NE Community College,446,
3,Louis Fondren,Commissioner of Insurance,,D,Union,B. F. Ford,270,
3,Louis Fondren,Commissioner of Insurance,,D,Union,Central Maintenance,302,
3,Louis Fondren,Commissioner of Insurance,,D,Union,Beacon Hill,290,
3,Louis Fondren,Commissioner of Insurance,,D,Union,Keownville,294,
3,Louis Fondren,Commissioner of Insurance,,D,Union,Pleasant Ridge,121,
3,Louis Fondren,Commissioner of Insurance,,D,Union,Jericho,140,
3,Louis Fondren,Commissioner of Insurance,,D,Union,East Union,379,
3,Louis Fondren,Commissioner of Insurance,,D,Union,TOTAL,5157,
4,Nickey Browning,State Senate,03,D,Union,Macedonia,131,
4,Nickey Browning,State Senate,03,D,Union,Blythe,108,
4,Nickey Browning,State Senate,03,D,Union,Myrtle,527,
4,Nickey Browning,State Senate,03,D,Union,Glenfield,308,
4,Nickey Browning,State Senate,03,D,Union,Pinedale,200,
4,Nickey Browning,State Senate,03,D,Union,West Union,279,
4,Nickey Browning,State Senate,03,D,Union,Ingomar Fire Station,178,
4,Nickey Browning,State Senate,03,D,Union,Courthouse,306,
4,Nickey Browning,State Senate,03,D,Union,Blue Springs,224,
4,Nickey Browning,State Senate,03,D,Union,Center,203,
4,Nickey Browning,State Senate,03,D,Union,Ingomar,399,
5,Nickey Browning,State Senate,03,D,Union,Sportsplex,445,
5,Nickey Browning,State Senate,03,D,Union,NE Community College,502,
5,Nickey Browning,State Senate,03,D,Union,B. F. Ford,291,
5,Nickey Browning,State Senate,03,D,Union,Central Maintenance,335,
5,Nickey Browning,State Senate,03,D,Union,Beacon Hill,334,
5,Nickey Browning,State Senate,03,D,Union,Keownville,333,
5,Nickey Browning,State Senate,03,D,Union,Pleasant Ridge,128,
5,Nickey Browning,State Senate,03,D,Union,Jericho,164,
5,Nickey Browning,State Senate,03,D,Union,East Union,432,
5,Nickey Browning,State Senate,03,D,Union,TOTAL,5827,
4,Steve Fisher,State House,04,D,Union,Macedonia,x,
4,James Nunnally,State House,04,D,Union,Macedonia,x,
4,Jody Steverson,State House,04,D,Union,Macedonia,x,
4,Steve Fisher,State House,04,D,Union,Blythe,x,
4,James Nunnally,State House,04,D,Union,Blythe,x,
4,Jody Steverson,State House,04,D,Union,Blythe,x,
4,Steve Fisher,State House,04,D,Union,Myrtle,x,
4,James Nunnally,State House,04,D,Union,Myrtle,x,
4,Jody Steverson,State House,04,D,Union,Myrtle,x,
4,Steve Fisher,State House,04,D,Union,Glenfield,x,
4,James Nunnally,State House,04,D,Union,Glenfield,x,
4,Jody Steverson,State House,04,D,Union,Glenfield,x,
4,Steve Fisher,State House,04,D,Union,Pinedale,x,
4,James Nunnally,State House,04,D,Union,Pinedale,x,
4,Jody Steverson,State House,04,D,Union,Pinedale,x,
4,Steve Fisher,State House,04,D,Union,West Union,x,
4,James Nunnally,State House,04,D,Union,West Union,x,
4,Jody Steverson,State House,04,D,Union,West Union,x,
4,Steve Fisher,State House,04,D,Union,Ingomar Fire Station,x,
4,James Nunnally,State House,04,D,Union,Ingomar Fire Station,x,
4,Jody Steverson,State House,04,D,Union,Ingomar Fire Station,x,
4,Steve Fisher,State House,04,D,Union,Courthouse,x,
4,James Nunnally,State House,04,D,Union,Courthouse,x,
4,Jody Steverson,State House,04,D,Union,Courthouse,x,
4,Steve Fisher,State House,04,D,Union,Blue Springs,x,
4,James Nunnally,State House,04,D,Union,Blue Springs,x,
4,Jody Steverson,State House,04,D,Union,Blue Springs,x,
4,Steve Fisher,State House,04,D,Union,Center,x,
4,James Nunnally,State House,04,D,Union,Center,x,
4,Jody Steverson,State House,04,D,Union,Center,x,
4,Steve Fisher,State House,04,D,Union,Ingomar,x,
4,James Nunnally,State House,04,D,Union,Ingomar,x,
4,Jody Steverson,State House,04,D,Union,Ingomar,x,
5,Steve Fisher,State House,04,D,Union,Sportsplex,x,
5,James Nunnally,State House,04,D,Union,Sportsplex,x,
5,Jody Steverson,State House,04,D,Union,Sportsplex,x,
5,Steve Fisher,State House,04,D,Union,NE Community College,x,
5,James Nunnally,State House,04,D,Union,NE Community College,x,
5,Jody Steverson,State House,04,D,Union,NE Community College,x,
5,Steve Fisher,State House,04,D,Union,B. F. Ford,x,
5,James Nunnally,State House,04,D,Union,B. F. Ford,x,
5,Jody Steverson,State House,04,D,Union,B. F. Ford,x,
5,Steve Fisher,State House,04,D,Union,Central Maintenance,x,
5,James Nunnally,State House,04,D,Union,Central Maintenance,x,
5,Jody Steverson,State House,04,D,Union,Central Maintenance,x,
5,Steve Fisher,State House,04,D,Union,Beacon Hill,x,
5,James Nunnally,State House,04,D,Union,Beacon Hill,x,
5,Jody Steverson,State House,04,D,Union,Beacon Hill,x,
5,Steve Fisher,State House,04,D,Union,Keownville,x,
5,James Nunnally,State House,04,D,Union,Keownville,x,
5,Jody Steverson,State House,04,D,Union,Keownville,x,
5,Steve Fisher,State House,04,D,Union,Pleasant Ridge,11,
5,James Nunnally,State House,04,D,Union,Pleasant Ridge,32,
5,Jody Steverson,State House,04,D,Union,Pleasant Ridge,8,
5,Steve Fisher,State House,04,D,Union,Jericho,13,
5,James Nunnally,State House,04,D,Union,Jericho,149,
5,Jody Steverson,State House,04,D,Union,Jericho,26,
5,Steve Fisher,State House,04,D,Union,East Union,5,
5,James Nunnally,State House,04,D,Union,East Union,115,
5,Jody Steverson,State House,04,D,Union,East Union,15,
5,Steve Fisher,State House,04,D,Union,TOTAL,29,
5,James Nunnally,State House,04,D,Union,TOTAL,296,
5,Jody Steverson,State House,04,D,Union,TOTAL,49,
4,Billy B. Gray,State House,13,D,Union,Macedonia,26,
4,Jeff King,State House,13,D,Union,Macedonia,12,
4,Don Randolph,State House,13,D,Union,Macedonia,16,
4,Steve Shaw,State House,13,D,Union,Macedonia,26,
4,Bobby Watson,State House,13,D,Union,Macedonia,32,
4,Billy B. Gray,State House,13,D,Union,Blythe,37,
4,Jeff King,State House,13,D,Union,Blythe,9,
4,Don Randolph,State House,13,D,Union,Blythe,38,
4,Steve Shaw,State House,13,D,Union,Blythe,12,
4,Bobby Watson,State House,13,D,Union,Blythe,22,
4,Billy B. Gray,State House,13,D,Union,Myrtle,x,
4,Jeff King,State House,13,D,Union,Myrtle,x,
4,Don Randolph,State House,13,D,Union,Myrtle,x,
4,Steve Shaw,State House,13,D,Union,Myrtle,x,
4,Bobby Watson,State House,13,D,Union,Myrtle,x,
4,Billy B. Gray,State House,13,D,Union,Glenfield,x,
4,Jeff King,State House,13,D,Union,Glenfield,x,
4,Don Randolph,State House,13,D,Union,Glenfield,x,
4,Steve Shaw,State House,13,D,Union,Glenfield,x,
4,Bobby Watson,State House,13,D,Union,Glenfield,x,
4,Billy B. Gray,State House,13,D,Union,Pinedale,x,
4,Jeff King,State House,13,D,Union,Pinedale,x,
4,Don Randolph,State House,13,D,Union,Pinedale,x,
4,Steve Shaw,State House,13,D,Union,Pinedale,x,
4,Bobby Watson,State House,13,D,Union,Pinedale,x,
4,Billy B. Gray,State House,13,D,Union,West Union,15,
4,Jeff King,State House,13,D,Union,West Union,3,
4,Don Randolph,State House,13,D,Union,West Union,5,
4,Steve Shaw,State House,13,D,Union,West Union,8,
4,Bobby Watson,State House,13,D,Union,West Union,7,
4,Billy B. Gray,State House,13,D,Union,Ingomar Fire Station,x,
4,Jeff King,State House,13,D,Union,Ingomar Fire Station,x,
4,Don Randolph,State House,13,D,Union,Ingomar Fire Station,x,
4,Steve Shaw,State House,13,D,Union,Ingomar Fire Station,x,
4,Bobby Watson,State House,13,D,Union,Ingomar Fire Station,x,
4,Billy B. Gray,State House,13,D,Union,Courthouse,x,
4,Jeff King,State House,13,D,Union,Courthouse,x,
4,Don Randolph,State House,13,D,Union,Courthouse,x,
4,Steve Shaw,State House,13,D,Union,Courthouse,x,
4,Bobby Watson,State House,13,D,Union,Courthouse,x,
4,Billy B. Gray,State House,13,D,Union,Blue Springs,x,
4,Jeff King,State House,13,D,Union,Blue Springs,x,
4,Don Randolph,State House,13,D,Union,Blue Springs,x,
4,Steve Shaw,State House,13,D,Union,Blue Springs,x,
4,Bobby Watson,State House,13,D,Union,Blue Springs,x,
4,Billy B. Gray,State House,13,D,Union,Center,x,
4,Jeff King,State House,13,D,Union,Center,x,
4,Don Randolph,State House,13,D,Union,Center,x,
4,Steve Shaw,State House,13,D,Union,Center,x,
4,Bobby Watson,State House,13,D,Union,Center,x,
4,Billy B. Gray,State House,13,D,Union,Ingomar,x,
4,Jeff King,State House,13,D,Union,Ingomar,x,
4,Don Randolph,State House,13,D,Union,Ingomar,x,
4,Steve Shaw,State House,13,D,Union,Ingomar,x,
4,Bobby Watson,State House,13,D,Union,Ingomar,x,
5,Billy B. Gray,State House,13,D,Union,Sportsplex,x,
5,Jeff King,State House,13,D,Union,Sportsplex,x,
5,Don Randolph,State House,13,D,Union,Sportsplex,x,
5,Steve Shaw,State House,13,D,Union,Sportsplex,x,
5,Bobby Watson,State House,13,D,Union,Sportsplex,x,
5,Billy B. Gray,State House,13,D,Union,NE Community College,x,
5,Jeff King,State House,13,D,Union,NE Community College,x,
5,Don Randolph,State House,13,D,Union,NE Community College,x,
5,Steve Shaw,State House,13,D,Union,NE Community College,x,
5,Bobby Watson,State House,13,D,Union,NE Community College,x,
5,Billy B. Gray,State House,13,D,Union,B. F. Ford,x,
5,Jeff King,State House,13,D,Union,B. F. Ford,x,
5,Don Randolph,State House,13,D,Union,B. F. Ford,x,
5,Steve Shaw,State House,13,D,Union,B. F. Ford,x,
5,Bobby Watson,State House,13,D,Union,B. F. Ford,x,
5,Billy B. Gray,State House,13,D,Union,Central Maintenance,x,
5,Jeff King,State House,13,D,Union,Central Maintenance,x,
5,Don Randolph,State House,13,D,Union,Central Maintenance,x,
5,Steve Shaw,State House,13,D,Union,Central Maintenance,x,
5,Bobby Watson,State House,13,D,Union,Central Maintenance,x,
5,Billy B. Gray,State House,13,D,Union,Beacon Hill,x,
5,Jeff King,State House,13,D,Union,Beacon Hill,x,
5,Don Randolph,State House,13,D,Union,Beacon Hill,x,
5,Steve Shaw,State House,13,D,Union,Beacon Hill,x,
5,Bobby Watson,State House,13,D,Union,Beacon Hill,x,
5,Billy B. Gray,State House,13,D,Union,Keownville,x,
5,Jeff King,State House,13,D,Union,Keownville,x,
5,Don Randolph,State House,13,D,Union,Keownville,x,
5,Steve Shaw,State House,13,D,Union,Keownville,x,
5,Bobby Watson,State House,13,D,Union,Keownville,x,
5,Billy B. Gray,State House,13,D,Union,Pleasant Ridge,x,
5,Jeff King,State House,13,D,Union,Pleasant Ridge,x,
5,Don Randolph,State House,13,D,Union,Pleasant Ridge,x,
5,Steve Shaw,State House,13,D,Union,Pleasant Ridge,x,
5,Bobby Watson,State House,13,D,Union,Pleasant Ridge,x,
5,Billy B. Gray,State House,13,D,Union,Jericho,x,
5,Jeff King,State House,13,D,Union,Jericho,x,
5,Don Randolph,State House,13,D,Union,Jericho,x,
5,Steve Shaw,State House,13,D,Union,Jericho,x,
5,Bobby Watson,State House,13,D,Union,Jericho,x,
5,Billy B. Gray,State House,13,D,Union,East Union,x,
5,Jeff King,State House,13,D,Union,East Union,x,
5,Don Randolph,State House,13,D,Union,East Union,x,
5,Steve Shaw,State House,13,D,Union,East Union,x,
5,Bobby Watson,State House,13,D,Union,East Union,x,
5,Billy B. Gray,State House,13,D,Union,TOTAL,78,
5,Jeff King,State House,13,D,Union,TOTAL,24,
5,Don Randolph,State House,13,D,Union,TOTAL,59,
5,Steve Shaw,State House,13,D,Union,TOTAL,46,
5,Bobby Watson,State House,13,D,Union,TOTAL,61,
2,James Broadwater,Governor,,R,Union,Macedonia,0,
2,Phil Bryant,Governor,,R,Union,Macedonia,25,
2,Dave Dennis,Governor,,R,Union,Macedonia,6,
2,Hudson Holliday,Governor,,R,Union,Macedonia,0,
2,Ron Williams,Governor,,R,Union,Macedonia,3,
2,James Broadwater,Governor,,R,Union,Blythe,0,
2,Phil Bryant,Governor,,R,Union,Blythe,4,
2,Dave Dennis,Governor,,R,Union,Blythe,0,
2,Hudson Holliday,Governor,,R,Union,Blythe,1,
2,Ron Williams,Governor,,R,Union,Blythe,4,
2,James Broadwater,Governor,,R,Union,Myrtle,0,
2,Phil Bryant,Governor,,R,Union,Myrtle,34,
2,Dave Dennis,Governor,,R,Union,Myrtle,17,
2,Hudson Holliday,Governor,,R,Union,Myrtle,4,
2,Ron Williams,Governor,,R,Union,Myrtle,7,
2,James Broadwater,Governor,,R,Union,Glenfield,2,
2,Phil Bryant,Governor,,R,Union,Glenfield,50,
2,Dave Dennis,Governor,,R,Union,Glenfield,24,
2,Hudson Holliday,Governor,,R,Union,Glenfield,3,
2,Ron Williams,Governor,,R,Union,Glenfield,7,
2,James Broadwater,Governor,,R,Union,Pinedale,1,
2,Phil Bryant,Governor,,R,Union,Pinedale,12,
2,Dave Dennis,Governor,,R,Union,Pinedale,1,
2,Hudson Holliday,Governor,,R,Union,Pinedale,2,
2,Ron Williams,Governor,,R,Union,Pinedale,6,
2,James Broadwater,Governor,,R,Union,West Union,1,
2,Phil Bryant,Governor,,R,Union,West Union,44,
2,Dave Dennis,Governor,,R,Union,West Union,9,
2,Hudson Holliday,Governor,,R,Union,West Union,3,
2,Ron Williams,Governor,,R,Union,West Union,8,
2,James Broadwater,Governor,,R,Union,Ingomar Fire Station,6,
2,Phil Bryant,Governor,,R,Union,Ingomar Fire Station,30,
2,Dave Dennis,Governor,,R,Union,Ingomar Fire Station,8,
2,Hudson Holliday,Governor,,R,Union,Ingomar Fire Station,3,
2,Ron Williams,Governor,,R,Union,Ingomar Fire Station,2,
2,James Broadwater,Governor,,R,Union,Courthouse,2,
2,Phil Bryant,Governor,,R,Union,Courthouse,61,
2,Dave Dennis,Governor,,R,Union,Courthouse,35,
2,Hudson Holliday,Governor,,R,Union,Courthouse,0,
2,Ron Williams,Governor,,R,Union,Courthouse,12,
2,James Broadwater,Governor,,R,Union,Blue Springs,0,
2,Phil Bryant,Governor,,R,Union,Blue Springs,26,
2,Dave Dennis,Governor,,R,Union,Blue Springs,9,
2,Hudson Holliday,Governor,,R,Union,Blue Springs,0,
2,Ron Williams,Governor,,R,Union,Blue Springs,8,
2,James Broadwater,Governor,,R,Union,Center,0,
2,Phil Bryant,Governor,,R,Union,Center,30,
2,Dave Dennis,Governor,,R,Union,Center,7,
2,Hudson Holliday,Governor,,R,Union,Center,1,
2,Ron Williams,Governor,,R,Union,Center,0,
2,James Broadwater,Governor,,R,Union,Ingomar,0,
2,Phil Bryant,Governor,,R,Union,Ingomar,26,
2,Dave Dennis,Governor,,R,Union,Ingomar,7,
2,Hudson Holliday,Governor,,R,Union,Ingomar,0,
2,Ron Williams,Governor,,R,Union,Ingomar,4,
3,James Broadwater,Governor,,R,Union,Sportsplex,3,
3,Phil Bryant,Governor,,R,Union,Sportsplex,53,
3,Dave Dennis,Governor,,R,Union,Sportsplex,30,
3,Hudson Holliday,Governor,,R,Union,Sportsplex,1,
3,Ron Williams,Governor,,R,Union,Sportsplex,7,
3,James Broadwater,Governor,,R,Union,NE Community College,1,
3,Phil Bryant,Governor,,R,Union,NE Community College,71,
3,Dave Dennis,Governor,,R,Union,NE Community College,58,
3,Hudson Holliday,Governor,,R,Union,NE Community College,5,
3,Ron Williams,Governor,,R,Union,NE Community College,18,
3,James Broadwater,Governor,,R,Union,B. F. Ford,1,
3,Phil Bryant,Governor,,R,Union,B. F. Ford,48,
3,Dave Dennis,Governor,,R,Union,B. F. Ford,31,
3,Hudson Holliday,Governor,,R,Union,B. F. Ford,1,
3,Ron Williams,Governor,,R,Union,B. F. Ford,7,
3,James Broadwater,Governor,,R,Union,Central Maintenance,1,
3,Phil Bryant,Governor,,R,Union,Central Maintenance,108,
3,Dave Dennis,Governor,,R,Union,Central Maintenance,64,
3,Hudson Holliday,Governor,,R,Union,Central Maintenance,3,
3,Ron Williams,Governor,,R,Union,Central Maintenance,24,
3,James Broadwater,Governor,,R,Union,Beacon Hill,0,
3,Phil Bryant,Governor,,R,Union,Beacon Hill,42,
3,Dave Dennis,Governor,,R,Union,Beacon Hill,35,
3,Hudson Holliday,Governor,,R,Union,Beacon Hill,0,
3,Ron Williams,Governor,,R,Union,Beacon Hill,6,
3,James Broadwater,Governor,,R,Union,Keownville,1,
3,Phil Bryant,Governor,,R,Union,Keownville,31,
3,Dave Dennis,Governor,,R,Union,Keownville,11,
3,Hudson Holliday,Governor,,R,Union,Keownville,0,
3,Ron Williams,Governor,,R,Union,Keownville,3,
3,James Broadwater,Governor,,R,Union,Pleasant Ridge,0,
3,Phil Bryant,Governor,,R,Union,Pleasant Ridge,5,
3,Dave Dennis,Governor,,R,Union,Pleasant Ridge,6,
3,Hudson Holliday,Governor,,R,Union,Pleasant Ridge,1,
3,Ron Williams,Governor,,R,Union,Pleasant Ridge,2,
3,James Broadwater,Governor,,R,Union,Jericho,0,
3,Phil Bryant,Governor,,R,Union,Jericho,11,
3,Dave Dennis,Governor,,R,Union,Jericho,3,
3,Hudson Holliday,Governor,,R,Union,Jericho,1,
