county,precinct,office,district,candidate,party,votes
Jefferson Davis,City of Prentiss,Commissioner of Agriculture & Commerce,,Joel Gill,D,0
Jefferson Davis,City of Prentiss,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,0
Jefferson Davis,City of Prentiss,Commissioner of Agriculture & Commerce,,Cathy L. Toole,Reform,0
Jefferson Davis,Granby 11,Commissioner of Insurance,,Mike Chaney,R,46
Jefferson Davis,Granby 11,Commissioner of Insurance,,Louis Fondren,D,56
Jefferson Davis,Granby 11,Commissioner of Insurance,,Barbara Dale Washer,Reform,1
Jefferson Davis,South Prentiss 12,Commissioner of Insurance,,Mike Chaney,R,376
Jefferson Davis,South Prentiss 12,Commissioner of Insurance,,Louis Fondren,D,142
Jefferson Davis,South Prentiss 12,Commissioner of Insurance,,Barbara Dale Washer,Reform,19
Jefferson Davis,South Prentiss 13,Commissioner of Insurance,,Mike Chaney,R,158
Jefferson Davis,South Prentiss 13,Commissioner of Insurance,,Louis Fondren,D,185
Jefferson Davis,South Prentiss 13,Commissioner of Insurance,,Barbara Dale Washer,Reform,13
Jefferson Davis,Bournham 21,Commissioner of Insurance,,Mike Chaney,R,0
Jefferson Davis,Bournham 21,Commissioner of Insurance,,Louis Fondren,D,0
Jefferson Davis,Bournham 21,Commissioner of Insurance,,Barbara Dale Washer,Reform,0
Jefferson Davis,Carson 22,Commissioner of Insurance,,Mike Chaney,R,168
Jefferson Davis,Carson 22,Commissioner of Insurance,,Louis Fondren,D,48
Jefferson Davis,Carson 22,Commissioner of Insurance,,Barbara Dale Washer,Reform,8
Jefferson Davis,Green's Creek 23,Commissioner of Insurance,,Mike Chaney,R,208
Jefferson Davis,Green's Creek 23,Commissioner of Insurance,,Louis Fondren,D,54
Jefferson Davis,Green's Creek 23,Commissioner of Insurance,,Barbara Dale Washer,Reform,6
Jefferson Davis,Hathorn 24,Commissioner of Insurance,,Mike Chaney,R,110
Jefferson Davis,Hathorn 24,Commissioner of Insurance,,Louis Fondren,D,30
Jefferson Davis,Hathorn 24,Commissioner of Insurance,,Barbara Dale Washer,Reform,7
Jefferson Davis,Son's Academy 25,Commissioner of Insurance,,Mike Chaney,R,49
Jefferson Davis,Son's Academy 25,Commissioner of Insurance,,Louis Fondren,D,122
Jefferson Davis,Son's Academy 25,Commissioner of Insurance,,Barbara Dale Washer,Reform,14
Jefferson Davis,Bassfield 26,Commissioner of Insurance,,Mike Chaney,R,170
Jefferson Davis,Bassfield 26,Commissioner of Insurance,,Louis Fondren,D,122
Jefferson Davis,Bassfield 26,Commissioner of Insurance,,Barbara Dale Washer,Reform,13
Jefferson Davis,Bassfield 31,Commissioner of Insurance,,Mike Chaney,R,143
Jefferson Davis,Bassfield 31,Commissioner of Insurance,,Louis Fondren,D,292
Jefferson Davis,Bassfield 31,Commissioner of Insurance,,Barbara Dale Washer,Reform,11
Jefferson Davis,Bassfield 32,Commissioner of Insurance,,Mike Chaney,R,125
Jefferson Davis,Bassfield 32,Commissioner of Insurance,,Louis Fondren,D,275
Jefferson Davis,Bassfield 32,Commissioner of Insurance,,Barbara Dale Washer,Reform,10
Jefferson Davis,Good Hope 33,Commissioner of Insurance,,Mike Chaney,R,122
Jefferson Davis,Good Hope 33,Commissioner of Insurance,,Louis Fondren,D,68
Jefferson Davis,Good Hope 33,Commissioner of Insurance,,Barbara Dale Washer,Reform,4
Jefferson Davis,Melba 34,Commissioner of Insurance,,Mike Chaney,R,39
Jefferson Davis,Melba 34,Commissioner of Insurance,,Louis Fondren,D,14
Jefferson Davis,Melba 34,Commissioner of Insurance,,Barbara Dale Washer,Reform,2
Jefferson Davis,Clem 41,Commissioner of Insurance,,Mike Chaney,R,87
Jefferson Davis,Clem 41,Commissioner of Insurance,,Louis Fondren,D,73
Jefferson Davis,Clem 41,Commissioner of Insurance,,Barbara Dale Washer,Reform,3
Jefferson Davis,Mt Carmel 42,Commissioner of Insurance,,Mike Chaney,R,23
Jefferson Davis,Mt Carmel 42,Commissioner of Insurance,,Louis Fondren,D,146
Jefferson Davis,Mt Carmel 42,Commissioner of Insurance,,Barbara Dale Washer,Reform,8
Jefferson Davis,North East Prentiss 43,Commissioner of Insurance,,Mike Chaney,R,157
Jefferson Davis,North East Prentiss 43,Commissioner of Insurance,,Louis Fondren,D,317
Jefferson Davis,North East Prentiss 43,Commissioner of Insurance,,Barbara Dale Washer,Reform,24
Jefferson Davis,Williamson Mill 44,Commissioner of Insurance,,Mike Chaney,R,175
Jefferson Davis,Williamson Mill 44,Commissioner of Insurance,,Louis Fondren,D,83
Jefferson Davis,Williamson Mill 44,Commissioner of Insurance,,Barbara Dale Washer,Reform,5
Jefferson Davis,Gwinville 51,Commissioner of Insurance,,Mike Chaney,R,42
Jefferson Davis,Gwinville 51,Commissioner of Insurance,,Louis Fondren,D,66
Jefferson Davis,Gwinville 51,Commissioner of Insurance,,Barbara Dale Washer,Reform,4
Jefferson Davis,Hebron 52,Commissioner of Insurance,,Mike Chaney,R,53
Jefferson Davis,Hebron 52,Commissioner of Insurance,,Louis Fondren,D,40
Jefferson Davis,Hebron 52,Commissioner of Insurance,,Barbara Dale Washer,Reform,3
Jefferson Davis,North West Prentiss 53,Commissioner of Insurance,,Mike Chaney,R,64
Jefferson Davis,North West Prentiss 53,Commissioner of Insurance,,Louis Fondren,D,136
Jefferson Davis,North West Prentiss 53,Commissioner of Insurance,,Barbara Dale Washer,Reform,11
Jefferson Davis,Red House 55,Commissioner of Insurance,,Mike Chaney,R,94
Jefferson Davis,Red House 55,Commissioner of Insurance,,Louis Fondren,D,148
Jefferson Davis,Red House 55,Commissioner of Insurance,,Barbara Dale Washer,Reform,3
Jefferson Davis,Whiting 56,Commissioner of Insurance,,Mike Chaney,R,66
Jefferson Davis,Whiting 56,Commissioner of Insurance,,Louis Fondren,D,174
Jefferson Davis,Whiting 56,Commissioner of Insurance,,Barbara Dale Washer,Reform,11
Jefferson Davis,City of Prentiss,Commissioner of Insurance,,Mike Chaney,R,0
Jefferson Davis,City of Prentiss,Commissioner of Insurance,,Louis Fondren,D,0
Jefferson Davis,City of Prentiss,Commissioner of Insurance,,Barbara Dale Washer,Reform,0
Jefferson Davis,Granby 11,State Senate,41,Joey Fillingane,R,72
Jefferson Davis,South Prentiss 12,State Senate,41,Joey Fillingane,R,451
Jefferson Davis,South Prentiss 13,State Senate,41,Joey Fillingane,R,254
Jefferson Davis,Bournham 21,State Senate,41,Joey Fillingane,R,0
Jefferson Davis,Carson 22,State Senate,41,Joey Fillingane,R,195
Jefferson Davis,Green's Creek 23,State Senate,41,Joey Fillingane,R,235
Jefferson Davis,Hathorn 24,State Senate,41,Joey Fillingane,R,131
Jefferson Davis,Son's Academy 25,State Senate,41,Joey Fillingane,R,135
Jefferson Davis,Bassfield 26,State Senate,41,Joey Fillingane,R,240
Jefferson Davis,Bassfield 31,State Senate,41,Joey Fillingane,R,250
Jefferson Davis,Bassfield 32,State Senate,41,Joey Fillingane,R,262
Jefferson Davis,Good Hope 33,State Senate,41,Joey Fillingane,R,156
Jefferson Davis,Melba 34,State Senate,41,Joey Fillingane,R,43
Jefferson Davis,Clem 41,State Senate,41,Joey Fillingane,R,117
Jefferson Davis,Mt Carmel 42,State Senate,41,Joey Fillingane,R,98
Jefferson Davis,North East Prentiss 43,State Senate,41,Joey Fillingane,R,372
Jefferson Davis,Williamson Mill 44,State Senate,41,Joey Fillingane,R,206
Jefferson Davis,Gwinville 51,State Senate,41,Joey Fillingane,R,79
Jefferson Davis,Hebron 52,State Senate,41,Joey Fillingane,R,70
Jefferson Davis,North West Prentiss 53,State Senate,41,Joey Fillingane,R,141
Jefferson Davis,Red House 55,State Senate,41,Joey Fillingane,R,169
Jefferson Davis,Whiting 56,State Senate,41,Joey Fillingane,R,140
Jefferson Davis,City of Prentiss,State Senate,41,Joey Fillingane,R,0
Jefferson Davis,Granby 11,State House,90,Joe J. L. Warren,D,86
Jefferson Davis,South Prentiss 12,State House,90,Joe J. L. Warren,D,370
Jefferson Davis,South Prentiss 13,State House,90,Joe J. L. Warren,D,303
Jefferson Davis,Bournham 21,State House,90,Joe J. L. Warren,D,0
Jefferson Davis,Carson 22,State House,90,Joe J. L. Warren,D,201
Jefferson Davis,Green's Creek 23,State House,90,Joe J. L. Warren,D,173
Jefferson Davis,Hathorn 24,State House,90,Joe J. L. Warren,D,3
Jefferson Davis,Bassfield 26,State House,90,Joe J. L. Warren,D,206
Jefferson Davis,Good Hope 33,State House,90,Joe J. L. Warren,D,170
Jefferson Davis,Melba 34,State House,90,Joe J. L. Warren,D,46
Jefferson Davis,Clem 41,State House,90,Joe J. L. Warren,D,142
Jefferson Davis,Williamson Mill 44,State House,90,Joe J. L. Warren,D,3
Jefferson Davis,City of Prentiss,State House,90,Joe J. L. Warren,D,0
Jefferson Davis,Granby 11,State House,91,Cindy Shivers Bryan,R,4
Jefferson Davis,Granby 11,State House,91,Bob Evans,D,7
Jefferson Davis,South Prentiss 12,State House,91,Cindy Shivers Bryan,R,83
Jefferson Davis,South Prentiss 12,State House,91,Bob Evans,D,35
Jefferson Davis,South Prentiss 13,State House,91,Cindy Shivers Bryan,R,5
Jefferson Davis,South Prentiss 13,State House,91,Bob Evans,D,21
Jefferson Davis,Green's Creek 23,State House,91,Cindy Shivers Bryan,R,40
Jefferson Davis,Green's Creek 23,State House,91,Bob Evans,D,17
Jefferson Davis,Son's Academy 25,State House,91,Cindy Shivers Bryan,R,51
Jefferson Davis,Son's Academy 25,State House,91,Bob Evans,D,134
Jefferson Davis,Bassfield 26,State House,91,Cindy Shivers Bryan,R,29
Jefferson Davis,Bassfield 26,State House,91,Bob Evans,D,55
Jefferson Davis,Bassfield 31,State House,91,Cindy Shivers Bryan,R,113
Jefferson Davis,Bassfield 31,State House,91,Bob Evans,D,338
Jefferson Davis,Bassfield 32,State House,91,Cindy Shivers Bryan,R,95
Jefferson Davis,Bassfield 32,State House,91,Bob Evans,D,327
Jefferson Davis,Clem 41,State House,91,Cindy Shivers Bryan,R,4
Jefferson Davis,Clem 41,State House,91,Bob Evans,D,3
Jefferson Davis,Mt Carmel 42,State House,91,Cindy Shivers Bryan,R,11
Jefferson Davis,Mt Carmel 42,State House,91,Bob Evans,D,169
Jefferson Davis,North East Prentiss 43,State House,91,Cindy Shivers Bryan,R,143
Jefferson Davis,North East Prentiss 43,State House,91,Bob Evans,D,361
Jefferson Davis,Williamson Mill 44,State House,91,Cindy Shivers Bryan,R,162
Jefferson Davis,Williamson Mill 44,State House,91,Bob Evans,D,105
Jefferson Davis,Gwinville 51,State House,91,Cindy Shivers Bryan,R,36
Jefferson Davis,Gwinville 51,State House,91,Bob Evans,D,82
Jefferson Davis,Hebron 52,State House,91,Cindy Shivers Bryan,R,47
Jefferson Davis,Hebron 52,State House,91,Bob Evans,D,49
Jefferson Davis,North West Prentiss 53,State House,91,Cindy Shivers Bryan,R,63
Jefferson Davis,North West Prentiss 53,State House,91,Bob Evans,D,150
Jefferson Davis,Red House 55,State House,91,Cindy Shivers Bryan,R,89
Jefferson Davis,Red House 55,State House,91,Bob Evans,D,165
Jefferson Davis,Whiting 56,State House,91,Cindy Shivers Bryan,R,44
Jefferson Davis,Whiting 56,State House,91,Bob Evans,D,212
Jefferson Davis,Green's Creek 23,State House,100,Harry C. Griffith,D,0
Jefferson Davis,Green's Creek 23,State House,100,Ken Morgan,R,5
Jefferson Davis,Hathorn 24,State House,100,Harry C. Griffith,D,37
Jefferson Davis,Hathorn 24,State House,100,Ken Morgan,R,105
Jefferson Davis,Granby 11,Measure No. 26 - Definition of a person,,Yes,,32
Jefferson Davis,South Prentiss 12,Measure No. 26 - Definition of a person,,Yes,,250
Jefferson Davis,South Prentiss 13,Measure No. 26 - Definition of a person,,Yes,,136
Jefferson Davis,Bournham 21,Measure No. 26 - Definition of a person,,Yes,,0
Jefferson Davis,Carson 22,Measure No. 26 - Definition of a person,,Yes,,129
Jefferson Davis,Green's Creek 23,Measure No. 26 - Definition of a person,,Yes,,153
Jefferson Davis,Hathorn 24,Measure No. 26 - Definition of a person,,Yes,,91
Jefferson Davis,Son's Academy 25,Measure No. 26 - Definition of a person,,Yes,,53
Jefferson Davis,Bassfield 26,Measure No. 26 - Definition of a person,,Yes,,128
Jefferson Davis,Bassfield 31,Measure No. 26 - Definition of a person,,Yes,,132
Jefferson Davis,Bassfield 32,Measure No. 26 - Definition of a person,,Yes,,128
Jefferson Davis,Good Hope 33,Measure No. 26 - Definition of a person,,Yes,,99
Jefferson Davis,Melba 34,Measure No. 26 - Definition of a person,,Yes,,21
Jefferson Davis,Clem 41,Measure No. 26 - Definition of a person,,Yes,,71
Jefferson Davis,Mt Carmel 42,Measure No. 26 - Definition of a person,,Yes,,46
Jefferson Davis,North East Prentiss 43,Measure No. 26 - Definition of a person,,Yes,,152
Jefferson Davis,Williamson Mill 44,Measure No. 26 - Definition of a person,,Yes,,122
Jefferson Davis,Gwinville 51,Measure No. 26 - Definition of a person,,Yes,,31
Jefferson Davis,Hebron 52,Measure No. 26 - Definition of a person,,Yes,,37
Jefferson Davis,North West Prentiss 53,Measure No. 26 - Definition of a person,,Yes,,65
Jefferson Davis,Red House 55,Measure No. 26 - Definition of a person,,Yes,,78
Jefferson Davis,Whiting 56,Measure No. 26 - Definition of a person,,Yes,,70
Jefferson Davis,City of Prentiss,Measure No. 26 - Definition of a person,,Yes,,0
Jefferson Davis,Granby 11,Measure No. 26 - Definition of a person,,No,,104
Jefferson Davis,South Prentiss 12,Measure No. 26 - Definition of a person,,No,,286
Jefferson Davis,South Prentiss 13,Measure No. 26 - Definition of a person,,No,,214
Jefferson Davis,Bournham 21,Measure No. 26 - Definition of a person,,No,,0
Jefferson Davis,Carson 22,Measure No. 26 - Definition of a person,,No,,87
Jefferson Davis,Green's Creek 23,Measure No. 26 - Definition of a person,,No,,113
Jefferson Davis,Hathorn 24,Measure No. 26 - Definition of a person,,No,,56
Jefferson Davis,Son's Academy 25,Measure No. 26 - Definition of a person,,No,,126
Jefferson Davis,Bassfield 26,Measure No. 26 - Definition of a person,,No,,178
Jefferson Davis,Bassfield 31,Measure No. 26 - Definition of a person,,No,,304
Jefferson Davis,Bassfield 32,Measure No. 26 - Definition of a person,,No,,276
Jefferson Davis,Good Hope 33,Measure No. 26 - Definition of a person,,No,,97
Jefferson Davis,Melba 34,Measure No. 26 - Definition of a person,,No,,33
Jefferson Davis,Clem 41,Measure No. 26 - Definition of a person,,No,,88
Jefferson Davis,Mt Carmel 42,Measure No. 26 - Definition of a person,,No,,123
Jefferson Davis,North East Prentiss 43,Measure No. 26 - Definition of a person,,No,,346
Jefferson Davis,Williamson Mill 44,Measure No. 26 - Definition of a person,,No,,138
Jefferson Davis,Gwinville 51,Measure No. 26 - Definition of a person,,No,,85
Jefferson Davis,Hebron 52,Measure No. 26 - Definition of a person,,No,,61
Jefferson Davis,North West Prentiss 53,Measure No. 26 - Definition of a person,,No,,143
Jefferson Davis,Red House 55,Measure No. 26 - Definition of a person,,No,,170
Jefferson Davis,Whiting 56,Measure No. 26 - Definition of a person,,No,,177
Jefferson Davis,City of Prentiss,Measure No. 26 - Definition of a person,,No,,0
Jefferson Davis,Granby 11,Measure No. 26 - Definition of a person,,Over Votes,,0
Jefferson Davis,South Prentiss 12,Measure No. 26 - Definition of a person,,Over Votes,,0
Jefferson Davis,South Prentiss 13,Measure No. 26 - Definition of a person,,Over Votes,,0
Jefferson Davis,Bournham 21,Measure No. 26 - Definition of a person,,Over Votes,,0
Jefferson Davis,Carson 22,Measure No. 26 - Definition of a person,,Over Votes,,0
Jefferson Davis,Green's Creek 23,Measure No. 26 - Definition of a person,,Over Votes,,0
Jefferson Davis,Hathorn 24,Measure No. 26 - Definition of a person,,Over Votes,,0
Jefferson Davis,Son's Academy 25,Measure No. 26 - Definition of a person,,Over Votes,,0
Jefferson Davis,Bassfield 26,Measure No. 26 - Definition of a person,,Over Votes,,0
Jefferson Davis,Bassfield 31,Measure No. 26 - Definition of a person,,Over Votes,,0
Jefferson Davis,Bassfield 32,Measure No. 26 - Definition of a person,,Over Votes,,0
Jefferson Davis,Good Hope 33,Measure No. 26 - Definition of a person,,Over Votes,,0
Jefferson Davis,Melba 34,Measure No. 26 - Definition of a person,,Over Votes,,0
Jefferson Davis,Clem 41,Measure No. 26 - Definition of a person,,Over Votes,,0
Jefferson Davis,Mt Carmel 42,Measure No. 26 - Definition of a person,,Over Votes,,0
Jefferson Davis,North East Prentiss 43,Measure No. 26 - Definition of a person,,Over Votes,,0
Jefferson Davis,Williamson Mill 44,Measure No. 26 - Definition of a person,,Over Votes,,0
Jefferson Davis,Gwinville 51,Measure No. 26 - Definition of a person,,Over Votes,,0
Jefferson Davis,Hebron 52,Measure No. 26 - Definition of a person,,Over Votes,,0
Jefferson Davis,North West Prentiss 53,Measure No. 26 - Definition of a person,,Over Votes,,0
Jefferson Davis,Red House 55,Measure No. 26 - Definition of a person,,Over Votes,,0
Jefferson Davis,Whiting 56,Measure No. 26 - Definition of a person,,Over Votes,,0
Jefferson Davis,City of Prentiss,Measure No. 26 - Definition of a person,,Over Votes,,0
Jefferson Davis,Granby 11,Measure No. 26 - Definition of a person,,Under Votes,,0
Jefferson Davis,South Prentiss 12,Measure No. 26 - Definition of a person,,Under Votes,,7
Jefferson Davis,South Prentiss 13,Measure No. 26 - Definition of a person,,Under Votes,,1
Jefferson Davis,Bournham 21,Measure No. 26 - Definition of a person,,Under Votes,,0
Jefferson Davis,Carson 22,Measure No. 26 - Definition of a person,,Under Votes,,13
Jefferson Davis,Green's Creek 23,Measure No. 26 - Definition of a person,,Under Votes,,2
Jefferson Davis,Hathorn 24,Measure No. 26 - Definition of a person,,Under Votes,,0
Jefferson Davis,Son's Academy 25,Measure No. 26 - Definition of a person,,Under Votes,,6
Jefferson Davis,Bassfield 26,Measure No. 26 - Definition of a person,,Under Votes,,3
Jefferson Davis,Bassfield 31,Measure No. 26 - Definition of a person,,Under Votes,,24
Jefferson Davis,Bassfield 32,Measure No. 26 - Definition of a person,,Under Votes,,26
Jefferson Davis,Good Hope 33,Measure No. 26 - Definition of a person,,Under Votes,,12
Jefferson Davis,Melba 34,Measure No. 26 - Definition of a person,,Under Votes,,2
Jefferson Davis,Clem 41,Measure No. 26 - Definition of a person,,Under Votes,,0
Jefferson Davis,Mt Carmel 42,Measure No. 26 - Definition of a person,,Under Votes,,16
Jefferson Davis,North East Prentiss 43,Measure No. 26 - Definition of a person,,Under Votes,,13
Jefferson Davis,Williamson Mill 44,Measure No. 26 - Definition of a person,,Under Votes,,0
Jefferson Davis,Gwinville 51,Measure No. 26 - Definition of a person,,Under Votes,,3
Jefferson Davis,Hebron 52,Measure No. 26 - Definition of a person,,Under Votes,,2
Jefferson Davis,North West Prentiss 53,Measure No. 26 - Definition of a person,,Under Votes,,12
Jefferson Davis,Red House 55,Measure No. 26 - Definition of a person,,Under Votes,,7
Jefferson Davis,Whiting 56,Measure No. 26 - Definition of a person,,Under Votes,,17
Jefferson Davis,City of Prentiss,Measure No. 26 - Definition of a person,,Under Votes,,0
Jefferson Davis,Granby 11,Measure No. 27 - Voter ID,,Yes,,44
Jefferson Davis,South Prentiss 12,Measure No. 27 - Voter ID,,Yes,,378
Jefferson Davis,South Prentiss 13,Measure No. 27 - Voter ID,,Yes,,172
Jefferson Davis,Bournham 21,Measure No. 27 - Voter ID,,Yes,,0
Jefferson Davis,Carson 22,Measure No. 27 - Voter ID,,Yes,,162
Jefferson Davis,Green's Creek 23,Measure No. 27 - Voter ID,,Yes,,202
Jefferson Davis,Hathorn 24,Measure No. 27 - Voter ID,,Yes,,94
Jefferson Davis,Son's Academy 25,Measure No. 27 - Voter ID,,Yes,,67
Jefferson Davis,Bassfield 26,Measure No. 27 - Voter ID,,Yes,,167
Jefferson Davis,Bassfield 31,Measure No. 27 - Voter ID,,Yes,,168
Jefferson Davis,Bassfield 32,Measure No. 27 - Voter ID,,Yes,,137
Jefferson Davis,Good Hope 33,Measure No. 27 - Voter ID,,Yes,,134
Jefferson Davis,Melba 34,Measure No. 27 - Voter ID,,Yes,,36
Jefferson Davis,Clem 41,Measure No. 27 - Voter ID,,Yes,,85
Jefferson Davis,Mt Carmel 42,Measure No. 27 - Voter ID,,Yes,,36
Jefferson Davis,North East Prentiss 43,Measure No. 27 - Voter ID,,Yes,,173
Jefferson Davis,Williamson Mill 44,Measure No. 27 - Voter ID,,Yes,,169
Jefferson Davis,Gwinville 51,Measure No. 27 - Voter ID,,Yes,,37
Jefferson Davis,Hebron 52,Measure No. 27 - Voter ID,,Yes,,47
Jefferson Davis,North West Prentiss 53,Measure No. 27 - Voter ID,,Yes,,88
Jefferson Davis,Red House 55,Measure No. 27 - Voter ID,,Yes,,115
Jefferson Davis,Whiting 56,Measure No. 27 - Voter ID,,Yes,,85
Jefferson Davis,City of Prentiss,Measure No. 27 - Voter ID,,Yes,,0
Jefferson Davis,Granby 11,Measure No. 27 - Voter ID,,No,,50
Jefferson Davis,South Prentiss 12,Measure No. 27 - Voter ID,,No,,159
Jefferson Davis,South Prentiss 13,Measure No. 27 - Voter ID,,No,,173
Jefferson Davis,Bournham 21,Measure No. 27 - Voter ID,,No,,0
Jefferson Davis,Carson 22,Measure No. 27 - Voter ID,,No,,57
Jefferson Davis,Green's Creek 23,Measure No. 27 - Voter ID,,No,,65
Jefferson Davis,Hathorn 24,Measure No. 27 - Voter ID,,No,,54
Jefferson Davis,Son's Academy 25,Measure No. 27 - Voter ID,,No,,114
Jefferson Davis,Bassfield 26,Measure No. 27 - Voter ID,,No,,140
Jefferson Davis,Bassfield 31,Measure No. 27 - Voter ID,,No,,268
Jefferson Davis,Bassfield 32,Measure No. 27 - Voter ID,,No,,266
Jefferson Davis,Good Hope 33,Measure No. 27 - Voter ID,,No,,61
Jefferson Davis,Melba 34,Measure No. 27 - Voter ID,,No,,18
Jefferson Davis,Clem 41,Measure No. 27 - Voter ID,,No,,72
Jefferson Davis,Mt Carmel 42,Measure No. 27 - Voter ID,,No,,135
Jefferson Davis,North East Prentiss 43,Measure No. 27 - Voter ID,,No,,323
Jefferson Davis,Williamson Mill 44,Measure No. 27 - Voter ID,,No,,98
Jefferson Davis,Gwinville 51,Measure No. 27 - Voter ID,,No,,77
Jefferson Davis,Hebron 52,Measure No. 27 - Voter ID,,No,,50
Jefferson Davis,North West Prentiss 53,Measure No. 27 - Voter ID,,No,,120
Jefferson Davis,Red House 55,Measure No. 27 - Voter ID,,No,,130
Jefferson Davis,Whiting 56,Measure No. 27 - Voter ID,,No,,161
Jefferson Davis,City of Prentiss,Measure No. 27 - Voter ID,,No,,0
Jefferson Davis,Granby 11,Measure No. 27 - Voter ID,,Over Votes,,0
Jefferson Davis,South Prentiss 12,Measure No. 27 - Voter ID,,Over Votes,,0
Jefferson Davis,South Prentiss 13,Measure No. 27 - Voter ID,,Over Votes,,0
Jefferson Davis,Bournham 21,Measure No. 27 - Voter ID,,Over Votes,,0
Jefferson Davis,Carson 22,Measure No. 27 - Voter ID,,Over Votes,,0
Jefferson Davis,Green's Creek 23,Measure No. 27 - Voter ID,,Over Votes,,0
Jefferson Davis,Hathorn 24,Measure No. 27 - Voter ID,,Over Votes,,0
Jefferson Davis,Son's Academy 25,Measure No. 27 - Voter ID,,Over Votes,,0
Jefferson Davis,Bassfield 26,Measure No. 27 - Voter ID,,Over Votes,,0
Jefferson Davis,Bassfield 31,Measure No. 27 - Voter ID,,Over Votes,,0
Jefferson Davis,Bassfield 32,Measure No. 27 - Voter ID,,Over Votes,,0
Jefferson Davis,Good Hope 33,Measure No. 27 - Voter ID,,Over Votes,,0
Jefferson Davis,Melba 34,Measure No. 27 - Voter ID,,Over Votes,,0
Jefferson Davis,Clem 41,Measure No. 27 - Voter ID,,Over Votes,,0
Jefferson Davis,Mt Carmel 42,Measure No. 27 - Voter ID,,Over Votes,,0
Jefferson Davis,North East Prentiss 43,Measure No. 27 - Voter ID,,Over Votes,,0
Jefferson Davis,Williamson Mill 44,Measure No. 27 - Voter ID,,Over Votes,,0
Jefferson Davis,Gwinville 51,Measure No. 27 - Voter ID,,Over Votes,,0
Jefferson Davis,Hebron 52,Measure No. 27 - Voter ID,,Over Votes,,0
Jefferson Davis,North West Prentiss 53,Measure No. 27 - Voter ID,,Over Votes,,0
Jefferson Davis,Red House 55,Measure No. 27 - Voter ID,,Over Votes,,0
Jefferson Davis,Whiting 56,Measure No. 27 - Voter ID,,Over Votes,,0
Jefferson Davis,City of Prentiss,Measure No. 27 - Voter ID,,Over Votes,,0
Jefferson Davis,Granby 11,Measure No. 27 - Voter ID,,Under Votes,,0
Jefferson Davis,South Prentiss 12,Measure No. 27 - Voter ID,,Under Votes,,3
Jefferson Davis,South Prentiss 13,Measure No. 27 - Voter ID,,Under Votes,,2
Jefferson Davis,Bournham 21,Measure No. 27 - Voter ID,,Under Votes,,0
Jefferson Davis,Carson 22,Measure No. 27 - Voter ID,,Under Votes,,10
Jefferson Davis,Green's Creek 23,Measure No. 27 - Voter ID,,Under Votes,,0
Jefferson Davis,Hathorn 24,Measure No. 27 - Voter ID,,Under Votes,,0
Jefferson Davis,Son's Academy 25,Measure No. 27 - Voter ID,,Under Votes,,8
Jefferson Davis,Bassfield 26,Measure No. 27 - Voter ID,,Under Votes,,4
Jefferson Davis,Bassfield 31,Measure No. 27 - Voter ID,,Under Votes,,23
Jefferson Davis,Bassfield 32,Measure No. 27 - Voter ID,,Under Votes,,31
Jefferson Davis,Good Hope 33,Measure No. 27 - Voter ID,,Under Votes,,13
Jefferson Davis,Melba 34,Measure No. 27 - Voter ID,,Under Votes,,2
Jefferson Davis,Clem 41,Measure No. 27 - Voter ID,,Under Votes,,0
Jefferson Davis,Mt Carmel 42,Measure No. 27 - Voter ID,,Under Votes,,14
Jefferson Davis,North East Prentiss 43,Measure No. 27 - Voter ID,,Under Votes,,12
Jefferson Davis,Williamson Mill 44,Measure No. 27 - Voter ID,,Under Votes,,0
Jefferson Davis,Gwinville 51,Measure No. 27 - Voter ID,,Under Votes,,6
Jefferson Davis,Hebron 52,Measure No. 27 - Voter ID,,Under Votes,,3
Jefferson Davis,North West Prentiss 53,Measure No. 27 - Voter ID,,Under Votes,,12
Jefferson Davis,Red House 55,Measure No. 27 - Voter ID,,Under Votes,,10
Jefferson Davis,Whiting 56,Measure No. 27 - Voter ID,,Under Votes,,18
Jefferson Davis,City of Prentiss,Measure No. 27 - Voter ID,,Under Votes,,0
Jefferson Davis,Granby 11,Measure No. 31 - Eminent Domain,,Yes,,64
Jefferson Davis,South Prentiss 12,Measure No. 31 - Eminent Domain,,Yes,,389
Jefferson Davis,South Prentiss 13,Measure No. 31 - Eminent Domain,,Yes,,239
Jefferson Davis,Bournham 21,Measure No. 31 - Eminent Domain,,Yes,,0
Jefferson Davis,Carson 22,Measure No. 31 - Eminent Domain,,Yes,,166
Jefferson Davis,Green's Creek 23,Measure No. 31 - Eminent Domain,,Yes,,215
Jefferson Davis,Hathorn 24,Measure No. 31 - Eminent Domain,,Yes,,110
Jefferson Davis,Son's Academy 25,Measure No. 31 - Eminent Domain,,Yes,,122
Jefferson Davis,Bassfield 26,Measure No. 31 - Eminent Domain,,Yes,,228
Jefferson Davis,Bassfield 31,Measure No. 31 - Eminent Domain,,Yes,,310
Jefferson Davis,Bassfield 32,Measure No. 31 - Eminent Domain,,Yes,,282
Jefferson Davis,Good Hope 33,Measure No. 31 - Eminent Domain,,Yes,,142
Jefferson Davis,Melba 34,Measure No. 31 - Eminent Domain,,Yes,,42
Jefferson Davis,Clem 41,Measure No. 31 - Eminent Domain,,Yes,,111
Jefferson Davis,Mt Carmel 42,Measure No. 31 - Eminent Domain,,Yes,,86
