page,candidate,office,district,party,county,precinct,votes,winner
2,David W. Myers,State House,98,D,Pike,(06) Jewel Rushing Community Ctr,88,
2,Tasha Dillon,State House,98,D,Pike,(07) S. Pike Comm. Ctr.,85,
2,David W. Myers,State House,98,D,Pike,(07) S. Pike Comm. Ctr.,111,
2,Tasha Dillon,State House,98,D,Pike,(08) Alpha Center,80,
2,David W. Myers,State House,98,D,Pike,(08) Alpha Center,139,
2,Tasha Dillon,State House,98,D,Pike,(09) Fernwood School,143,
2,David W. Myers,State House,98,D,Pike,(09) Fernwood School,154,
2,Tasha Dillon,State House,98,D,Pike,(10) Magnolia Comm. Ctr.,165,
2,David W. Myers,State House,98,D,Pike,(10) Magnolia Comm. Ctr.,208,
2,Tasha Dillon,State House,98,D,Pike,(11) Courthouse,140,
2,David W. Myers,State House,98,D,Pike,(11) Courthouse,117,
3,Tasha Dillon,State House,98,D,Pike,(12) Courthouse,x,
3,David W. Myers,State House,98,D,Pike,(12) Courthouse,x,
3,Tasha Dillon,State House,98,D,Pike,(13) Holmesville Comm.,50,
3,David W. Myers,State House,98,D,Pike,(13) Holmesville Comm.,87,
3,Tasha Dillon,State House,98,D,Pike,(14) Calvary Baptist Church,x,
3,David W. Myers,State House,98,D,Pike,(14) Calvary Baptist Church,x,
3,Tasha Dillon,State House,98,D,Pike,(15) Old Jones School,9,
3,David W. Myers,State House,98,D,Pike,(15) Old Jones School,4,
3,Tasha Dillon,State House,98,D,Pike,(16) New Hope Baptist Church,169,
3,David W. Myers,State House,98,D,Pike,(16) New Hope Baptist Church,283,
3,Tasha Dillon,State House,98,D,Pike,(17) Entergy,x,
3,David W. Myers,State House,98,D,Pike,(17) Entergy,x,
3,Tasha Dillon,State House,98,D,Pike,(18) Summit Learn. Ctr,59,
3,David W. Myers,State House,98,D,Pike,(18) Summit Learn. Ctr,97,
3,Tasha Dillon,State House,98,D,Pike,(19) Summit City Hall,62,
3,David W. Myers,State House,98,D,Pike,(19) Summit City Hall,134,
3,Tasha Dillon,State House,98,D,Pike,(20) Southwest BSU Bldg.,x,
3,David W. Myers,State House,98,D,Pike,(20) Southwest BSU Bldg.,x,
3,Tasha Dillon,State House,98,D,Pike,(21) Johnston Chapel Meth.,x,
3,David W. Myers,State House,98,D,Pike,(21) Johnston Chapel Meth.,x,
3,Tasha Dillon,State House,98,D,Pike,(22) Pisgah Methodist Church,x,
3,David W. Myers,State House,98,D,Pike,(22) Pisgah Methodist Church,x,
4,Tasha Dillon,State House,98,D,Pike,(23) Legacy Motors,25,
4,David W. Myers,State House,98,D,Pike,(23) Legacy Motors,28,
4,Tasha Dillon,State House,98,D,Pike,(24) Mlk Center,118,
4,David W. Myers,State House,98,D,Pike,(24) Mlk Center,232,
4,Tasha Dillon,State House,98,D,Pike,(25) Pike Co. Nat. Bank,20,
4,David W. Myers,State House,98,D,Pike,(25) Pike Co. Nat. Bank,30,
4,Tasha Dillon,State House,98,D,Pike,(26) American Leg. Hut,1,
4,David W. Myers,State House,98,D,Pike,(26) American Leg. Hut,13,
4,Tasha Dillon,State House,98,D,Pike,(27) Storehouse Church,x,
4,David W. Myers,State House,98,D,Pike,(27) Storehouse Church,x,
4,Tasha Dillon,State House,98,D,Pike,(28) Church of Christ,75,
4,David W. Myers,State House,98,D,Pike,(28) Church of Christ,120,
4,Tasha Dillon,State House,98,D,Pike,(29) Joe's Tractor,2,
4,David W. Myers,State House,98,D,Pike,(29) Joe's Tractor,4,
4,Tasha Dillon,State House,98,D,Pike,(30) Chatawa Post Office,11,
4,David W. Myers,State House,98,D,Pike,(30) Chatawa Post Office,16,
4,Tasha Dillon,State House,98,D,Pike,(31) Osyka City Hall,54,
4,David W. Myers,State House,98,D,Pike,(31) Osyka City Hall,67,
4,Tasha Dillon,State House,98,D,Pike,(32) Old Cent. School,78,
4,David W. Myers,State House,98,D,Pike,(32) Old Cent. School,159,
4,Tasha Dillon,State House,98,D,Pike,TOTAL,1819,
4,David W. Myers,State House,98,D,Pike,TOTAL,2609,
2,James Broadwater,Governor,,R,Pike,(01) Progress Library,6,
2,Phil Bryant,Governor,,R,Pike,(01) Progress Library,46,
2,Dave Dennis,Governor,,R,Pike,(01) Progress Library,9,
2,Hudson Holliday,Governor,,R,Pike,(01) Progress Library,8,
2,Ron Williams,Governor,,R,Pike,(01) Progress Library,3,
2,James Broadwater,Governor,,R,Pike,(02) Leggett Community,0,
2,Phil Bryant,Governor,,R,Pike,(02) Leggett Community,51,
2,Dave Dennis,Governor,,R,Pike,(02) Leggett Community,7,
2,Hudson Holliday,Governor,,R,Pike,(02) Leggett Community,5,
2,Ron Williams,Governor,,R,Pike,(02) Leggett Community,5,
2,James Broadwater,Governor,,R,Pike,(03) Pike Baptist Assoc. Bldg.,3,
2,Phil Bryant,Governor,,R,Pike,(03) Pike Baptist Assoc. Bldg.,93,
2,Dave Dennis,Governor,,R,Pike,(03) Pike Baptist Assoc. Bldg.,14,
2,Hudson Holliday,Governor,,R,Pike,(03) Pike Baptist Assoc. Bldg.,10,
2,Ron Williams,Governor,,R,Pike,(03) Pike Baptist Assoc. Bldg.,7,
2,James Broadwater,Governor,,R,Pike,(04) Mepa Bldg. Hwy 98 East,4,
2,Phil Bryant,Governor,,R,Pike,(04) Mepa Bldg. Hwy 98 East,60,
2,Dave Dennis,Governor,,R,Pike,(04) Mepa Bldg. Hwy 98 East,16,
2,Hudson Holliday,Governor,,R,Pike,(04) Mepa Bldg. Hwy 98 East,2,
2,Ron Williams,Governor,,R,Pike,(04) Mepa Bldg. Hwy 98 East,12,
2,James Broadwater,Governor,,R,Pike,(05) Pleasant Grove Bapt Church,1,
2,Phil Bryant,Governor,,R,Pike,(05) Pleasant Grove Bapt Church,16,
2,Dave Dennis,Governor,,R,Pike,(05) Pleasant Grove Bapt Church,6,
2,Hudson Holliday,Governor,,R,Pike,(05) Pleasant Grove Bapt Church,1,
2,Ron Williams,Governor,,R,Pike,(05) Pleasant Grove Bapt Church,1,
2,James Broadwater,Governor,,R,Pike,(06) Jewel Rushing Community Ctr,0,
2,Phil Bryant,Governor,,R,Pike,(06) Jewel Rushing Community Ctr,16,
2,Dave Dennis,Governor,,R,Pike,(06) Jewel Rushing Community Ctr,8,
2,Hudson Holliday,Governor,,R,Pike,(06) Jewel Rushing Community Ctr,0,
2,Ron Williams,Governor,,R,Pike,(06) Jewel Rushing Community Ctr,3,
2,James Broadwater,Governor,,R,Pike,(07) S. Pike Comm. Ctr.,0,
2,Phil Bryant,Governor,,R,Pike,(07) S. Pike Comm. Ctr.,1,
2,Dave Dennis,Governor,,R,Pike,(07) S. Pike Comm. Ctr.,1,
2,Hudson Holliday,Governor,,R,Pike,(07) S. Pike Comm. Ctr.,0,
2,Ron Williams,Governor,,R,Pike,(07) S. Pike Comm. Ctr.,0,
2,James Broadwater,Governor,,R,Pike,(08) Alpha Center,0,
2,Phil Bryant,Governor,,R,Pike,(08) Alpha Center,24,
2,Dave Dennis,Governor,,R,Pike,(08) Alpha Center,5,
2,Hudson Holliday,Governor,,R,Pike,(08) Alpha Center,1,
2,Ron Williams,Governor,,R,Pike,(08) Alpha Center,1,
2,James Broadwater,Governor,,R,Pike,(09) Fernwood School,3,
2,Phil Bryant,Governor,,R,Pike,(09) Fernwood School,35,
2,Dave Dennis,Governor,,R,Pike,(09) Fernwood School,15,
2,Hudson Holliday,Governor,,R,Pike,(09) Fernwood School,3,
2,Ron Williams,Governor,,R,Pike,(09) Fernwood School,0,
2,James Broadwater,Governor,,R,Pike,(10) Magnolia Comm. Ctr.,3,
2,Phil Bryant,Governor,,R,Pike,(10) Magnolia Comm. Ctr.,45,
2,Dave Dennis,Governor,,R,Pike,(10) Magnolia Comm. Ctr.,16,
2,Hudson Holliday,Governor,,R,Pike,(10) Magnolia Comm. Ctr.,4,
2,Ron Williams,Governor,,R,Pike,(10) Magnolia Comm. Ctr.,3,
2,James Broadwater,Governor,,R,Pike,(11) Courthouse,3,
2,Phil Bryant,Governor,,R,Pike,(11) Courthouse,63,
2,Dave Dennis,Governor,,R,Pike,(11) Courthouse,24,
2,Hudson Holliday,Governor,,R,Pike,(11) Courthouse,5,
2,Ron Williams,Governor,,R,Pike,(11) Courthouse,9,
3,James Broadwater,Governor,,R,Pike,(12) Courthouse,0,
3,Phil Bryant,Governor,,R,Pike,(12) Courthouse,9,
3,Dave Dennis,Governor,,R,Pike,(12) Courthouse,0,
3,Hudson Holliday,Governor,,R,Pike,(12) Courthouse,0,
3,Ron Williams,Governor,,R,Pike,(12) Courthouse,1,
3,James Broadwater,Governor,,R,Pike,(13) Holmesville Comm.,2,
3,Phil Bryant,Governor,,R,Pike,(13) Holmesville Comm.,55,
3,Dave Dennis,Governor,,R,Pike,(13) Holmesville Comm.,14,
3,Hudson Holliday,Governor,,R,Pike,(13) Holmesville Comm.,0,
3,Ron Williams,Governor,,R,Pike,(13) Holmesville Comm.,2,
3,James Broadwater,Governor,,R,Pike,(14) Calvary Baptist Church,5,
3,Phil Bryant,Governor,,R,Pike,(14) Calvary Baptist Church,99,
3,Dave Dennis,Governor,,R,Pike,(14) Calvary Baptist Church,18,
3,Hudson Holliday,Governor,,R,Pike,(14) Calvary Baptist Church,6,
3,Ron Williams,Governor,,R,Pike,(14) Calvary Baptist Church,4,
3,James Broadwater,Governor,,R,Pike,(15) Old Jones School,2,
3,Phil Bryant,Governor,,R,Pike,(15) Old Jones School,80,
3,Dave Dennis,Governor,,R,Pike,(15) Old Jones School,11,
3,Hudson Holliday,Governor,,R,Pike,(15) Old Jones School,5,
3,Ron Williams,Governor,,R,Pike,(15) Old Jones School,4,
3,James Broadwater,Governor,,R,Pike,(16) New Hope Baptist Church,0,
3,Phil Bryant,Governor,,R,Pike,(16) New Hope Baptist Church,12,
3,Dave Dennis,Governor,,R,Pike,(16) New Hope Baptist Church,1,
3,Hudson Holliday,Governor,,R,Pike,(16) New Hope Baptist Church,0,
3,Ron Williams,Governor,,R,Pike,(16) New Hope Baptist Church,0,
3,James Broadwater,Governor,,R,Pike,(17) Entergy,0,
3,Phil Bryant,Governor,,R,Pike,(17) Entergy,34,
3,Dave Dennis,Governor,,R,Pike,(17) Entergy,16,
3,Hudson Holliday,Governor,,R,Pike,(17) Entergy,1,
3,Ron Williams,Governor,,R,Pike,(17) Entergy,2,
3,James Broadwater,Governor,,R,Pike,(18) Summit Learn. Ctr,0,
3,Phil Bryant,Governor,,R,Pike,(18) Summit Learn. Ctr,13,
3,Dave Dennis,Governor,,R,Pike,(18) Summit Learn. Ctr,6,
3,Hudson Holliday,Governor,,R,Pike,(18) Summit Learn. Ctr,2,
3,Ron Williams,Governor,,R,Pike,(18) Summit Learn. Ctr,1,
3,James Broadwater,Governor,,R,Pike,(19) Summit City Hall,3,
3,Phil Bryant,Governor,,R,Pike,(19) Summit City Hall,81,
3,Dave Dennis,Governor,,R,Pike,(19) Summit City Hall,34,
3,Hudson Holliday,Governor,,R,Pike,(19) Summit City Hall,4,
3,Ron Williams,Governor,,R,Pike,(19) Summit City Hall,6,
3,James Broadwater,Governor,,R,Pike,(20) Southwest BSU Bldg.,0,
3,Phil Bryant,Governor,,R,Pike,(20) Southwest BSU Bldg.,117,
3,Dave Dennis,Governor,,R,Pike,(20) Southwest BSU Bldg.,69,
3,Hudson Holliday,Governor,,R,Pike,(20) Southwest BSU Bldg.,3,
3,Ron Williams,Governor,,R,Pike,(20) Southwest BSU Bldg.,6,
3,James Broadwater,Governor,,R,Pike,(21) Johnston Chapel Meth.,5,
3,Phil Bryant,Governor,,R,Pike,(21) Johnston Chapel Meth.,200,
3,Dave Dennis,Governor,,R,Pike,(21) Johnston Chapel Meth.,73,
3,Hudson Holliday,Governor,,R,Pike,(21) Johnston Chapel Meth.,6,
3,Ron Williams,Governor,,R,Pike,(21) Johnston Chapel Meth.,12,
3,James Broadwater,Governor,,R,Pike,(22) Pisgah Methodist Church,2,
3,Phil Bryant,Governor,,R,Pike,(22) Pisgah Methodist Church,79,
3,Dave Dennis,Governor,,R,Pike,(22) Pisgah Methodist Church,31,
3,Hudson Holliday,Governor,,R,Pike,(22) Pisgah Methodist Church,3,
3,Ron Williams,Governor,,R,Pike,(22) Pisgah Methodist Church,4,
4,James Broadwater,Governor,,R,Pike,(23) Legacy Motors,1,
4,Phil Bryant,Governor,,R,Pike,(23) Legacy Motors,106,
4,Dave Dennis,Governor,,R,Pike,(23) Legacy Motors,66,
4,Hudson Holliday,Governor,,R,Pike,(23) Legacy Motors,4,
4,Ron Williams,Governor,,R,Pike,(23) Legacy Motors,3,
4,James Broadwater,Governor,,R,Pike,(24) Mlk Center,1,
4,Phil Bryant,Governor,,R,Pike,(24) Mlk Center,0,
4,Dave Dennis,Governor,,R,Pike,(24) Mlk Center,1,
4,Hudson Holliday,Governor,,R,Pike,(24) Mlk Center,0,
4,Ron Williams,Governor,,R,Pike,(24) Mlk Center,0,
4,James Broadwater,Governor,,R,Pike,(25) Pike Co. Nat. Bank,2,
4,Phil Bryant,Governor,,R,Pike,(25) Pike Co. Nat. Bank,74,
4,Dave Dennis,Governor,,R,Pike,(25) Pike Co. Nat. Bank,32,
4,Hudson Holliday,Governor,,R,Pike,(25) Pike Co. Nat. Bank,1,
4,Ron Williams,Governor,,R,Pike,(25) Pike Co. Nat. Bank,2,
4,James Broadwater,Governor,,R,Pike,(26) American Leg. Hut,3,
4,Phil Bryant,Governor,,R,Pike,(26) American Leg. Hut,73,
4,Dave Dennis,Governor,,R,Pike,(26) American Leg. Hut,39,
4,Hudson Holliday,Governor,,R,Pike,(26) American Leg. Hut,2,
4,Ron Williams,Governor,,R,Pike,(26) American Leg. Hut,3,
4,James Broadwater,Governor,,R,Pike,(27) Storehouse Church,2,
4,Phil Bryant,Governor,,R,Pike,(27) Storehouse Church,16,
4,Dave Dennis,Governor,,R,Pike,(27) Storehouse Church,8,
4,Hudson Holliday,Governor,,R,Pike,(27) Storehouse Church,1,
4,Ron Williams,Governor,,R,Pike,(27) Storehouse Church,2,
4,James Broadwater,Governor,,R,Pike,(28) Church of Christ,1,
4,Phil Bryant,Governor,,R,Pike,(28) Church of Christ,112,
4,Dave Dennis,Governor,,R,Pike,(28) Church of Christ,31,
4,Hudson Holliday,Governor,,R,Pike,(28) Church of Christ,7,
4,Ron Williams,Governor,,R,Pike,(28) Church of Christ,6,
4,James Broadwater,Governor,,R,Pike,(29) Joe's Tractor,3,
4,Phil Bryant,Governor,,R,Pike,(29) Joe's Tractor,94,
4,Dave Dennis,Governor,,R,Pike,(29) Joe's Tractor,48,
4,Hudson Holliday,Governor,,R,Pike,(29) Joe's Tractor,7,
4,Ron Williams,Governor,,R,Pike,(29) Joe's Tractor,6,
4,James Broadwater,Governor,,R,Pike,(30) Chatawa Post Office,0,
4,Phil Bryant,Governor,,R,Pike,(30) Chatawa Post Office,47,
4,Dave Dennis,Governor,,R,Pike,(30) Chatawa Post Office,16,
4,Hudson Holliday,Governor,,R,Pike,(30) Chatawa Post Office,6,
4,Ron Williams,Governor,,R,Pike,(30) Chatawa Post Office,1,
4,James Broadwater,Governor,,R,Pike,(31) Osyka City Hall,1,
4,Phil Bryant,Governor,,R,Pike,(31) Osyka City Hall,44,
4,Dave Dennis,Governor,,R,Pike,(31) Osyka City Hall,7,
4,Hudson Holliday,Governor,,R,Pike,(31) Osyka City Hall,1,
4,Ron Williams,Governor,,R,Pike,(31) Osyka City Hall,7,
4,James Broadwater,Governor,,R,Pike,(32) Old Cent. School,1,
4,Phil Bryant,Governor,,R,Pike,(32) Old Cent. School,46,
4,Dave Dennis,Governor,,R,Pike,(32) Old Cent. School,10,
4,Hudson Holliday,Governor,,R,Pike,(32) Old Cent. School,6,
4,Ron Williams,Governor,,R,Pike,(32) Old Cent. School,2,
4,James Broadwater,Governor,,R,Pike,TOTAL,57,
4,Phil Bryant,Governor,,R,Pike,TOTAL,1841,
4,Dave Dennis,Governor,,R,Pike,TOTAL,652,
4,Hudson Holliday,Governor,,R,Pike,TOTAL,104,
4,Ron Williams,Governor,,R,Pike,TOTAL,118,
2,Billy Hewes,Lieutenant Governor,,R,Pike,(01) Progress Library,26,
2,Tate Reeves,Lieutenant Governor,,R,Pike,(01) Progress Library,45,
2,Billy Hewes,Lieutenant Governor,,R,Pike,(02) Leggett Community,23,
