county,precinct,office,district,party,candidate,votes
Lamar,Pine Grove,State Senate,44,Republican,John A. Polk,85
Lamar,Pine Grove,State Senate,44,Reform,Lajena Williams,1
Lamar,Pine Grove,State House,99,Republican,Bill Pigott,85
Lamar,Pine Grove,State House,100,Democrat,Harry C. Griffith,15
Lamar,Pine Grove,State House,100,Republican,Ken Morgan,285
Lamar,Baxterville,Governor,,Republican,Phil Bryant,256
Lamar,Baxterville,Governor,,Democrat,Johnny L. DuPree,19
Lamar,Baxterville,Lieutenant Governor,,Republican,Tate Reeves,23
Lamar,Baxterville,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,249
Lamar,Baxterville,Secretary of State,,Republican,Delbert Hosemann,266
Lamar,Baxterville,Attorney General,,Democrat,Jim Hood,115
Lamar,Baxterville,Attorney General,,Republican,Steve Simpson,158
Lamar,Baxterville,State Auditor,,Reform,Ashley Norwood,28
Lamar,Baxterville,State Auditor,,Republican,Stacey E. Pickering,240
Lamar,Baxterville,Treasurer,,Republican,Lynn Fitch,222
Lamar,Baxterville,Treasurer,,Democrat,Connie Moran,29
Lamar,Baxterville,Treasurer,,Reform,Shawn O'Hara,18
Lamar,Baxterville,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,29
Lamar,Baxterville,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,234
Lamar,Baxterville,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,10
Lamar,Baxterville,Commissioner of Insurance,,Republican,Mike Chaney,245
Lamar,Baxterville,Commissioner of Insurance,,Democrat,Louis Fondren,16
Lamar,Baxterville,Commissioner of Insurance,,Reform,Barbara Dale Washer,11
Lamar,Baxterville,State Senate,41,Republican,Joey Fillingane,269
Lamar,Baxterville,State House,99,Republican,Bill Pigott,262
Lamar,Baxterville,State House,100,Democrat,Harry C. Griffith,0
Lamar,Baxterville,State House,100,Republican,Ken Morgan,5
Lamar,Greenville,Governor,,Republican,Phil Bryant,518
Lamar,Greenville,Governor,,Democrat,Johnny L. DuPree,26
Lamar,Greenville,Lieutenant Governor,,Republican,Tate Reeves,22
Lamar,Greenville,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,516
Lamar,Greenville,Secretary of State,,Republican,Delbert Hosemann,526
Lamar,Greenville,Attorney General,,Democrat,Jim Hood,206
Lamar,Greenville,Attorney General,,Republican,Steve Simpson,330
Lamar,Greenville,State Auditor,,Reform,Ashley Norwood,40
Lamar,Greenville,State Auditor,,Republican,Stacey E. Pickering,500
Lamar,Greenville,Treasurer,,Republican,Lynn Fitch,487
Lamar,Greenville,Treasurer,,Democrat,Connie Moran,33
Lamar,Greenville,Treasurer,,Reform,Shawn O'Hara,20
Lamar,Greenville,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,52
Lamar,Greenville,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,472
Lamar,Greenville,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,16
Lamar,Greenville,Commissioner of Insurance,,Republican,Mike Chaney,506
Lamar,Greenville,Commissioner of Insurance,,Democrat,Louis Fondren,20
Lamar,Greenville,Commissioner of Insurance,,Reform,Barbara Dale Washer,15
Lamar,Greenville,State Senate,41,Republican,Joey Fillingane,396
Lamar,Greenville,State Senate,44,Republican,John A. Polk,130
Lamar,Greenville,State Senate,44,Reform,Lajena Williams,4
Lamar,Greenville,State House,99,Republican,Bill Pigott,139
Lamar,Greenville,State House,100,Democrat,Harry C. Griffith,18
Lamar,Greenville,State House,100,Republican,Ken Morgan,379
Lamar,Purvis,Governor,,Republican,Phil Bryant,1054
Lamar,Purvis,Governor,,Democrat,Johnny L. DuPree,249
Lamar,Purvis,Lieutenant Governor,,Republican,Tate Reeves,135
Lamar,Purvis,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,1115
Lamar,Purvis,Secretary of State,,Republican,Delbert Hosemann,1203
Lamar,Purvis,Attorney General,,Democrat,Jim Hood,646
Lamar,Purvis,Attorney General,,Republican,Steve Simpson,649
Lamar,Purvis,State Auditor,,Reform,Ashley Norwood,165
Lamar,Purvis,State Auditor,,Republican,Stacey E. Pickering,1073
Lamar,Purvis,Treasurer,,Republican,Lynn Fitch,1018
Lamar,Purvis,Treasurer,,Democrat,Connie Moran,230
Lamar,Purvis,Treasurer,,Reform,Shawn O'Hara,42
Lamar,Purvis,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,241
Lamar,Purvis,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,1014
Lamar,Purvis,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,33
Lamar,Purvis,Commissioner of Insurance,,Republican,Mike Chaney,1023
Lamar,Purvis,Commissioner of Insurance,,Democrat,Louis Fondren,221
Lamar,Purvis,Commissioner of Insurance,,Reform,Barbara Dale Washer,45
Lamar,Purvis,State Senate,44,Republican,John A. Polk,1105
Lamar,Purvis,State Senate,44,Reform,Lajena Williams,138
Lamar,Purvis,State House,99,Republican,Bill Pigott,196
Lamar,Purvis,State House,100,Democrat,Harry C. Griffith,238
Lamar,Purvis,State House,100,Republican,Ken Morgan,693
Lamar,Purvis,State House,104,Republican,Larry Byrd,147
Lamar,Purvis,State House,104,Reform,Randy Walker,8
Lamar,Arnold Line,Governor,,Republican,Phil Bryant,574
Lamar,Arnold Line,Governor,,Democrat,Johnny L. DuPree,220
Lamar,Arnold Line,Lieutenant Governor,,Republican,Tate Reeves,129
Lamar,Arnold Line,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,628
Lamar,Arnold Line,Secretary of State,,Republican,Delbert Hosemann,716
Lamar,Arnold Line,Attorney General,,Democrat,Jim Hood,372
Lamar,Arnold Line,Attorney General,,Republican,Steve Simpson,420
Lamar,Arnold Line,State Auditor,,Reform,Ashley Norwood,145
Lamar,Arnold Line,State Auditor,,Republican,Stacey E. Pickering,613
Lamar,Arnold Line,Treasurer,,Republican,Lynn Fitch,560
Lamar,Arnold Line,Treasurer,,Democrat,Connie Moran,195
Lamar,Arnold Line,Treasurer,,Reform,Shawn O'Hara,33
Lamar,Arnold Line,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,208
Lamar,Arnold Line,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,556
Lamar,Arnold Line,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,19
Lamar,Arnold Line,Commissioner of Insurance,,Republican,Mike Chaney,583
Lamar,Arnold Line,Commissioner of Insurance,,Democrat,Louis Fondren,172
Lamar,Arnold Line,Commissioner of Insurance,,Reform,Barbara Dale Washer,31
Lamar,Arnold Line,State Senate,44,Republican,John A. Polk,626
Lamar,Arnold Line,State Senate,44,Reform,Lajena Williams,126
Lamar,Arnold Line,State House,101,Republican,Hank Lott,522
Lamar,Arnold Line,State House,104,Republican,Larry Byrd,176
Lamar,Arnold Line,State House,104,Reform,Randy Walker,9
Lamar,Midway,Governor,,Republican,Phil Bryant,781
Lamar,Midway,Governor,,Democrat,Johnny L. DuPree,101
Lamar,Midway,Lieutenant Governor,,Republican,Tate Reeves,53
Lamar,Midway,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,808
Lamar,Midway,Secretary of State,,Republican,Delbert Hosemann,830
Lamar,Midway,Attorney General,,Democrat,Jim Hood,354
Lamar,Midway,Attorney General,,Republican,Steve Simpson,522
Lamar,Midway,State Auditor,,Reform,Ashley Norwood,63
Lamar,Midway,State Auditor,,Republican,Stacey E. Pickering,784
Lamar,Midway,Treasurer,,Republican,Lynn Fitch,744
Lamar,Midway,Treasurer,,Democrat,Connie Moran,89
Lamar,Midway,Treasurer,,Reform,Shawn O'Hara,30
Lamar,Midway,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,120
Lamar,Midway,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,727
Lamar,Midway,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,17
Lamar,Midway,Commissioner of Insurance,,Republican,Mike Chaney,768
Lamar,Midway,Commissioner of Insurance,,Democrat,Louis Fondren,73
Lamar,Midway,Commissioner of Insurance,,Reform,Barbara Dale Washer,26
Lamar,Midway,State Senate,41,Republican,Joey Fillingane,832
Lamar,Midway,State House,101,Republican,Hank Lott,828
Lamar,Oak Grove,Governor,,Republican,Phil Bryant,1093
Lamar,Oak Grove,Governor,,Democrat,Johnny L. DuPree,182
Lamar,Oak Grove,Lieutenant Governor,,Republican,Tate Reeves,89
Lamar,Oak Grove,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,1142
Lamar,Oak Grove,Secretary of State,,Republican,Delbert Hosemann,1200
Lamar,Oak Grove,Attorney General,,Democrat,Jim Hood,505
Lamar,Oak Grove,Attorney General,,Republican,Steve Simpson,755
Lamar,Oak Grove,State Auditor,,Reform,Ashley Norwood,105
Lamar,Oak Grove,State Auditor,,Republican,Stacey E. Pickering,1115
Lamar,Oak Grove,Treasurer,,Republican,Lynn Fitch,1054
Lamar,Oak Grove,Treasurer,,Democrat,Connie Moran,154
Lamar,Oak Grove,Treasurer,,Reform,Shawn O'Hara,43
Lamar,Oak Grove,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,170
Lamar,Oak Grove,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,1058
Lamar,Oak Grove,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,20
Lamar,Oak Grove,Commissioner of Insurance,,Republican,Mike Chaney,1078
Lamar,Oak Grove,Commissioner of Insurance,,Democrat,Louis Fondren,127
Lamar,Oak Grove,Commissioner of Insurance,,Reform,Barbara Dale Washer,40
Lamar,Oak Grove,State Senate,44,Republican,John A. Polk,1144
Lamar,Oak Grove,State Senate,44,Reform,Lajena Williams,72
Lamar,Oak Grove,State House,101,Republican,Hank Lott,1191
Lamar,Lake Serene,Governor,,Republican,Phil Bryant,1492
Lamar,Lake Serene,Governor,,Democrat,Johnny L. DuPree,210
Lamar,Lake Serene,Lieutenant Governor,,Republican,Tate Reeves,93
Lamar,Lake Serene,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,1563
Lamar,Lake Serene,Secretary of State,,Republican,Delbert Hosemann,1613
Lamar,Lake Serene,Attorney General,,Democrat,Jim Hood,631
Lamar,Lake Serene,Attorney General,,Republican,Steve Simpson,1049
Lamar,Lake Serene,State Auditor,,Reform,Ashley Norwood,121
Lamar,Lake Serene,State Auditor,,Republican,Stacey E. Pickering,1525
Lamar,Lake Serene,Treasurer,,Republican,Lynn Fitch,1477
Lamar,Lake Serene,Treasurer,,Democrat,Connie Moran,173
Lamar,Lake Serene,Treasurer,,Reform,Shawn O'Hara,34
Lamar,Lake Serene,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,163
Lamar,Lake Serene,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,1467
Lamar,Lake Serene,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,35
Lamar,Lake Serene,Commissioner of Insurance,,Republican,Mike Chaney,1492
Lamar,Lake Serene,Commissioner of Insurance,,Democrat,Louis Fondren,146
Lamar,Lake Serene,Commissioner of Insurance,,Reform,Barbara Dale Washer,34
Lamar,Lake Serene,State Senate,44,Republican,John A. Polk,1553
Lamar,Lake Serene,State Senate,44,Reform,Lajena Williams,83
Lamar,Lake Serene,State House,101,Republican,Hank Lott,1608
Lamar,Kingsmill,Governor,,Republican,Phil Bryant,881
Lamar,Kingsmill,Governor,,Democrat,Johnny L. DuPree,99
Lamar,Kingsmill,Lieutenant Governor,,Republican,Tate Reeves,30
Lamar,Kingsmill,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,922
Lamar,Kingsmill,Secretary of State,,Republican,Delbert Hosemann,945
Lamar,Kingsmill,Attorney General,,Democrat,Jim Hood,326
Lamar,Kingsmill,Attorney General,,Republican,Steve Simpson,641
Lamar,Kingsmill,State Auditor,,Reform,Ashley Norwood,38
Lamar,Kingsmill,State Auditor,,Republican,Stacey E. Pickering,911
Lamar,Kingsmill,Treasurer,,Republican,Lynn Fitch,860
Lamar,Kingsmill,Treasurer,,Democrat,Connie Moran,95
Lamar,Kingsmill,Treasurer,,Reform,Shawn O'Hara,7
Lamar,Kingsmill,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,62
Lamar,Kingsmill,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,882
Lamar,Kingsmill,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,9
Lamar,Kingsmill,Commissioner of Insurance,,Republican,Mike Chaney,874
Lamar,Kingsmill,Commissioner of Insurance,,Democrat,Louis Fondren,58
Lamar,Kingsmill,Commissioner of Insurance,,Reform,Barbara Dale Washer,21
Lamar,Kingsmill,State Senate,44,Republican,John A. Polk,923
Lamar,Kingsmill,State Senate,44,Reform,Lajena Williams,26
Lamar,Kingsmill,State House,101,Republican,Hank Lott,929
Lamar,Breland,Governor,,Republican,Phil Bryant,1152
Lamar,Breland,Governor,,Democrat,Johnny L. DuPree,435
