page,candidate,office,district,party,county,precinct,votes,winner
2,Louis Fondren,Commissioner of Insurance,,D,Marion,Morgantown,73,
2,Louis Fondren,Commissioner of Insurance,,D,Marion,Stovall,199,
2,Louis Fondren,Commissioner of Insurance,,D,Marion,City Hall,68,
3,Louis Fondren,Commissioner of Insurance,,D,Marion,White Bluff,6,
3,Louis Fondren,Commissioner of Insurance,,D,Marion,Darbun,65,
3,Louis Fondren,Commissioner of Insurance,,D,Marion,Court House,89,
3,Louis Fondren,Commissioner of Insurance,,D,Marion,Balis Mill,259,
3,Louis Fondren,Commissioner of Insurance,,D,Marion,Kokomo,238,
3,Louis Fondren,Commissioner of Insurance,,D,Marion,Pittman,216,
3,Louis Fondren,Commissioner of Insurance,,D,Marion,Sandy Hook,128,
3,Louis Fondren,Commissioner of Insurance,,D,Marion,South Columbia,57,
3,Louis Fondren,Commissioner of Insurance,,D,Marion,Jefferson School,120,
3,Louis Fondren,Commissioner of Insurance,,D,Marion,East Columbia,402,
3,Louis Fondren,Commissioner of Insurance,,D,Marion,Hub,156,
4,Louis Fondren,Commissioner of Insurance,,D,Marion,Pine Burr,106,
4,Louis Fondren,Commissioner of Insurance,,D,Marion,TOTAL,3526,
4,Joe 'J. L.' Warren,State House,90,D,Marion,National Guard,x,
4,Joe 'J. L.' Warren,State House,90,D,Marion,Morris,11,
4,Joe 'J. L.' Warren,State House,90,D,Marion,Union,x,
4,Joe 'J. L.' Warren,State House,90,D,Marion,Popetown,x,
4,Joe 'J. L.' Warren,State House,90,D,Marion,Carely,2,
4,Joe 'J. L.' Warren,State House,90,D,Marion,Cedar Grove,x,
4,Joe 'J. L.' Warren,State House,90,D,Marion,Goss,x,
4,Joe 'J. L.' Warren,State House,90,D,Marion,Foxworth,x,
4,Joe 'J. L.' Warren,State House,90,D,Marion,Morgantown,x,
4,Joe 'J. L.' Warren,State House,90,D,Marion,Stovall,x,
4,Joe 'J. L.' Warren,State House,90,D,Marion,City Hall,x,
5,Joe 'J. L.' Warren,State House,90,D,Marion,White Bluff,x,
5,Joe 'J. L.' Warren,State House,90,D,Marion,Darbun,x,
5,Joe 'J. L.' Warren,State House,90,D,Marion,Court House,x,
5,Joe 'J. L.' Warren,State House,90,D,Marion,Balis Mill,x,
5,Joe 'J. L.' Warren,State House,90,D,Marion,Kokomo,x,
5,Joe 'J. L.' Warren,State House,90,D,Marion,Pittman,x,
5,Joe 'J. L.' Warren,State House,90,D,Marion,Sandy Hook,x,
5,Joe 'J. L.' Warren,State House,90,D,Marion,South Columbia,x,
5,Joe 'J. L.' Warren,State House,90,D,Marion,Jefferson School,x,
5,Joe 'J. L.' Warren,State House,90,D,Marion,East Columbia,x,
5,Joe 'J. L.' Warren,State House,90,D,Marion,Hub,x,
5,Joe 'J. L.' Warren,State House,90,D,Marion,Pine Burr,x,
5,Joe 'J. L.' Warren,State House,90,D,Marion,TOTAL,13,
4,Harry C. Griffith,State House,100,D,Marion,National Guard,102,
4,Harry C. Griffith,State House,100,D,Marion,Morris,311,
4,Harry C. Griffith,State House,100,D,Marion,Union,53,
4,Harry C. Griffith,State House,100,D,Marion,Popetown,213,
4,Harry C. Griffith,State House,100,D,Marion,Carely,106,
4,Harry C. Griffith,State House,100,D,Marion,Cedar Grove,92,
4,Harry C. Griffith,State House,100,D,Marion,Goss,65,
4,Harry C. Griffith,State House,100,D,Marion,Foxworth,x,
4,Harry C. Griffith,State House,100,D,Marion,Morgantown,21,
4,Harry C. Griffith,State House,100,D,Marion,Stovall,x,
4,Harry C. Griffith,State House,100,D,Marion,City Hall,69,
5,Harry C. Griffith,State House,100,D,Marion,White Bluff,6,
5,Harry C. Griffith,State House,100,D,Marion,Darbun,64,
5,Harry C. Griffith,State House,100,D,Marion,Court House,91,
5,Harry C. Griffith,State House,100,D,Marion,Balis Mill,x,
5,Harry C. Griffith,State House,100,D,Marion,Kokomo,x,
5,Harry C. Griffith,State House,100,D,Marion,Pittman,x,
5,Harry C. Griffith,State House,100,D,Marion,Sandy Hook,x,
5,Harry C. Griffith,State House,100,D,Marion,South Columbia,58,
5,Harry C. Griffith,State House,100,D,Marion,Jefferson School,117,
5,Harry C. Griffith,State House,100,D,Marion,East Columbia,395,
5,Harry C. Griffith,State House,100,D,Marion,Hub,156,
5,Harry C. Griffith,State House,100,D,Marion,Pine Burr,x,
5,Harry C. Griffith,State House,100,D,Marion,TOTAL,1919,
2,James Broadwater,Governor,,R,Marion,National Guard,4,
2,Phil Bryant,Governor,,R,Marion,National Guard,622,
2,Dave Dennis,Governor,,R,Marion,National Guard,178,
2,Hudson Holliday,Governor,,R,Marion,National Guard,41,
2,Ron Williams,Governor,,R,Marion,National Guard,34,
2,James Broadwater,Governor,,R,Marion,Morris,1,
2,Phil Bryant,Governor,,R,Marion,Morris,361,
2,Dave Dennis,Governor,,R,Marion,Morris,99,
2,Hudson Holliday,Governor,,R,Marion,Morris,29,
2,Ron Williams,Governor,,R,Marion,Morris,20,
2,James Broadwater,Governor,,R,Marion,Union,7,
2,Phil Bryant,Governor,,R,Marion,Union,102,
2,Dave Dennis,Governor,,R,Marion,Union,21,
2,Hudson Holliday,Governor,,R,Marion,Union,7,
2,Ron Williams,Governor,,R,Marion,Union,8,
2,James Broadwater,Governor,,R,Marion,Popetown,3,
2,Phil Bryant,Governor,,R,Marion,Popetown,180,
2,Dave Dennis,Governor,,R,Marion,Popetown,52,
2,Hudson Holliday,Governor,,R,Marion,Popetown,11,
2,Ron Williams,Governor,,R,Marion,Popetown,23,
2,James Broadwater,Governor,,R,Marion,Carely,4,
2,Phil Bryant,Governor,,R,Marion,Carely,262,
2,Dave Dennis,Governor,,R,Marion,Carely,111,
2,Hudson Holliday,Governor,,R,Marion,Carely,21,
2,Ron Williams,Governor,,R,Marion,Carely,22,
2,James Broadwater,Governor,,R,Marion,Cedar Grove,1,
2,Phil Bryant,Governor,,R,Marion,Cedar Grove,131,
2,Dave Dennis,Governor,,R,Marion,Cedar Grove,38,
2,Hudson Holliday,Governor,,R,Marion,Cedar Grove,7,
2,Ron Williams,Governor,,R,Marion,Cedar Grove,10,
2,James Broadwater,Governor,,R,Marion,Goss,1,
2,Phil Bryant,Governor,,R,Marion,Goss,192,
2,Dave Dennis,Governor,,R,Marion,Goss,33,
2,Hudson Holliday,Governor,,R,Marion,Goss,7,
2,Ron Williams,Governor,,R,Marion,Goss,18,
2,James Broadwater,Governor,,R,Marion,Foxworth,6,
2,Phil Bryant,Governor,,R,Marion,Foxworth,155,
2,Dave Dennis,Governor,,R,Marion,Foxworth,46,
2,Hudson Holliday,Governor,,R,Marion,Foxworth,13,
2,Ron Williams,Governor,,R,Marion,Foxworth,17,
2,James Broadwater,Governor,,R,Marion,Morgantown,3,
2,Phil Bryant,Governor,,R,Marion,Morgantown,139,
2,Dave Dennis,Governor,,R,Marion,Morgantown,34,
2,Hudson Holliday,Governor,,R,Marion,Morgantown,24,
2,Ron Williams,Governor,,R,Marion,Morgantown,16,
2,James Broadwater,Governor,,R,Marion,Stovall,4,
2,Phil Bryant,Governor,,R,Marion,Stovall,66,
2,Dave Dennis,Governor,,R,Marion,Stovall,12,
2,Hudson Holliday,Governor,,R,Marion,Stovall,4,
2,Ron Williams,Governor,,R,Marion,Stovall,7,
2,James Broadwater,Governor,,R,Marion,City Hall,1,
2,Phil Bryant,Governor,,R,Marion,City Hall,46,
2,Dave Dennis,Governor,,R,Marion,City Hall,19,
2,Hudson Holliday,Governor,,R,Marion,City Hall,3,
2,Ron Williams,Governor,,R,Marion,City Hall,7,
3,James Broadwater,Governor,,R,Marion,White Bluff,0,
3,Phil Bryant,Governor,,R,Marion,White Bluff,31,
3,Dave Dennis,Governor,,R,Marion,White Bluff,2,
3,Hudson Holliday,Governor,,R,Marion,White Bluff,14,
3,Ron Williams,Governor,,R,Marion,White Bluff,3,
3,James Broadwater,Governor,,R,Marion,Darbun,1,
3,Phil Bryant,Governor,,R,Marion,Darbun,79,
3,Dave Dennis,Governor,,R,Marion,Darbun,13,
3,Hudson Holliday,Governor,,R,Marion,Darbun,7,
3,Ron Williams,Governor,,R,Marion,Darbun,16,
3,James Broadwater,Governor,,R,Marion,Court House,3,
3,Phil Bryant,Governor,,R,Marion,Court House,150,
3,Dave Dennis,Governor,,R,Marion,Court House,48,
3,Hudson Holliday,Governor,,R,Marion,Court House,5,
3,Ron Williams,Governor,,R,Marion,Court House,11,
3,James Broadwater,Governor,,R,Marion,Balis Mill,1,
3,Phil Bryant,Governor,,R,Marion,Balis Mill,69,
3,Dave Dennis,Governor,,R,Marion,Balis Mill,9,
3,Hudson Holliday,Governor,,R,Marion,Balis Mill,3,
3,Ron Williams,Governor,,R,Marion,Balis Mill,12,
3,James Broadwater,Governor,,R,Marion,Kokomo,1,
3,Phil Bryant,Governor,,R,Marion,Kokomo,55,
3,Dave Dennis,Governor,,R,Marion,Kokomo,14,
3,Hudson Holliday,Governor,,R,Marion,Kokomo,12,
3,Ron Williams,Governor,,R,Marion,Kokomo,13,
3,James Broadwater,Governor,,R,Marion,Pittman,4,
3,Phil Bryant,Governor,,R,Marion,Pittman,73,
3,Dave Dennis,Governor,,R,Marion,Pittman,18,
3,Hudson Holliday,Governor,,R,Marion,Pittman,7,
3,Ron Williams,Governor,,R,Marion,Pittman,10,
3,James Broadwater,Governor,,R,Marion,Sandy Hook,1,
3,Phil Bryant,Governor,,R,Marion,Sandy Hook,45,
3,Dave Dennis,Governor,,R,Marion,Sandy Hook,13,
3,Hudson Holliday,Governor,,R,Marion,Sandy Hook,6,
3,Ron Williams,Governor,,R,Marion,Sandy Hook,11,
3,James Broadwater,Governor,,R,Marion,South Columbia,0,
3,Phil Bryant,Governor,,R,Marion,South Columbia,1,
3,Dave Dennis,Governor,,R,Marion,South Columbia,0,
3,Hudson Holliday,Governor,,R,Marion,South Columbia,0,
3,Ron Williams,Governor,,R,Marion,South Columbia,0,
3,James Broadwater,Governor,,R,Marion,Jefferson School,0,
3,Phil Bryant,Governor,,R,Marion,Jefferson School,0,
3,Dave Dennis,Governor,,R,Marion,Jefferson School,2,
3,Hudson Holliday,Governor,,R,Marion,Jefferson School,0,
3,Ron Williams,Governor,,R,Marion,Jefferson School,0,
3,James Broadwater,Governor,,R,Marion,East Columbia,4,
3,Phil Bryant,Governor,,R,Marion,East Columbia,101,
3,Dave Dennis,Governor,,R,Marion,East Columbia,43,
3,Hudson Holliday,Governor,,R,Marion,East Columbia,12,
3,Ron Williams,Governor,,R,Marion,East Columbia,15,
3,James Broadwater,Governor,,R,Marion,Hub,3,
3,Phil Bryant,Governor,,R,Marion,Hub,61,
3,Dave Dennis,Governor,,R,Marion,Hub,25,
3,Hudson Holliday,Governor,,R,Marion,Hub,9,
3,Ron Williams,Governor,,R,Marion,Hub,10,
4,James Broadwater,Governor,,R,Marion,Pine Burr,1,
4,Phil Bryant,Governor,,R,Marion,Pine Burr,86,
4,Dave Dennis,Governor,,R,Marion,Pine Burr,9,
4,Hudson Holliday,Governor,,R,Marion,Pine Burr,11,
4,Ron Williams,Governor,,R,Marion,Pine Burr,11,
4,James Broadwater,Governor,,R,Marion,TOTAL,54,
4,Phil Bryant,Governor,,R,Marion,TOTAL,3007,
4,Dave Dennis,Governor,,R,Marion,TOTAL,839,
4,Hudson Holliday,Governor,,R,Marion,TOTAL,253,
4,Ron Williams,Governor,,R,Marion,TOTAL,294,
2,Billy Hewes,Lieutenant Governor,,R,Marion,National Guard,407,
2,Tate Reeves,Lieutenant Governor,,R,Marion,National Guard,463,
2,Billy Hewes,Lieutenant Governor,,R,Marion,Morris,228,
2,Tate Reeves,Lieutenant Governor,,R,Marion,Morris,269,
2,Billy Hewes,Lieutenant Governor,,R,Marion,Union,62,
2,Tate Reeves,Lieutenant Governor,,R,Marion,Union,78,
2,Billy Hewes,Lieutenant Governor,,R,Marion,Popetown,124,
2,Tate Reeves,Lieutenant Governor,,R,Marion,Popetown,140,
2,Billy Hewes,Lieutenant Governor,,R,Marion,Carely,152,
2,Tate Reeves,Lieutenant Governor,,R,Marion,Carely,262,
2,Billy Hewes,Lieutenant Governor,,R,Marion,Cedar Grove,60,
2,Tate Reeves,Lieutenant Governor,,R,Marion,Cedar Grove,125,
2,Billy Hewes,Lieutenant Governor,,R,Marion,Goss,96,
2,Tate Reeves,Lieutenant Governor,,R,Marion,Goss,150,
2,Billy Hewes,Lieutenant Governor,,R,Marion,Foxworth,81,
2,Tate Reeves,Lieutenant Governor,,R,Marion,Foxworth,149,
2,Billy Hewes,Lieutenant Governor,,R,Marion,Morgantown,83,
2,Tate Reeves,Lieutenant Governor,,R,Marion,Morgantown,128,
2,Billy Hewes,Lieutenant Governor,,R,Marion,Stovall,27,
2,Tate Reeves,Lieutenant Governor,,R,Marion,Stovall,64,
2,Billy Hewes,Lieutenant Governor,,R,Marion,City Hall,26,
2,Tate Reeves,Lieutenant Governor,,R,Marion,City Hall,49,
3,Billy Hewes,Lieutenant Governor,,R,Marion,White Bluff,14,
3,Tate Reeves,Lieutenant Governor,,R,Marion,White Bluff,36,
3,Billy Hewes,Lieutenant Governor,,R,Marion,Darbun,37,
3,Tate Reeves,Lieutenant Governor,,R,Marion,Darbun,76,
3,Billy Hewes,Lieutenant Governor,,R,Marion,Court House,88,
3,Tate Reeves,Lieutenant Governor,,R,Marion,Court House,124,
3,Billy Hewes,Lieutenant Governor,,R,Marion,Balis Mill,35,
3,Tate Reeves,Lieutenant Governor,,R,Marion,Balis Mill,57,
3,Billy Hewes,Lieutenant Governor,,R,Marion,Kokomo,33,
3,Tate Reeves,Lieutenant Governor,,R,Marion,Kokomo,60,
3,Billy Hewes,Lieutenant Governor,,R,Marion,Pittman,55,
3,Tate Reeves,Lieutenant Governor,,R,Marion,Pittman,57,
3,Billy Hewes,Lieutenant Governor,,R,Marion,Sandy Hook,24,
3,Tate Reeves,Lieutenant Governor,,R,Marion,Sandy Hook,51,
3,Billy Hewes,Lieutenant Governor,,R,Marion,South Columbia,0,
3,Tate Reeves,Lieutenant Governor,,R,Marion,South Columbia,1,
3,Billy Hewes,Lieutenant Governor,,R,Marion,Jefferson School,2,
3,Tate Reeves,Lieutenant Governor,,R,Marion,Jefferson School,0,
3,Billy Hewes,Lieutenant Governor,,R,Marion,East Columbia,76,
3,Tate Reeves,Lieutenant Governor,,R,Marion,East Columbia,95,
3,Billy Hewes,Lieutenant Governor,,R,Marion,Hub,46,
3,Tate Reeves,Lieutenant Governor,,R,Marion,Hub,59,
4,Billy Hewes,Lieutenant Governor,,R,Marion,Pine Burr,49,
4,Tate Reeves,Lieutenant Governor,,R,Marion,Pine Burr,69,
4,Billy Hewes,Lieutenant Governor,,R,Marion,TOTAL,1805,
4,Tate Reeves,Lieutenant Governor,,R,Marion,TOTAL,2562,
2,Ricky Dombrowski,Secretary of State,,R,Marion,National Guard,93,
2,Delbert Hosemann,Secretary of State,,R,Marion,National Guard,766,
2,Ricky Dombrowski,Secretary of State,,R,Marion,Morris,62,
2,Delbert Hosemann,Secretary of State,,R,Marion,Morris,428,
2,Ricky Dombrowski,Secretary of State,,R,Marion,Union,26,
2,Delbert Hosemann,Secretary of State,,R,Marion,Union,112,
2,Ricky Dombrowski,Secretary of State,,R,Marion,Popetown,29,
2,Delbert Hosemann,Secretary of State,,R,Marion,Popetown,229,
2,Ricky Dombrowski,Secretary of State,,R,Marion,Carely,56,
2,Delbert Hosemann,Secretary of State,,R,Marion,Carely,347,
2,Ricky Dombrowski,Secretary of State,,R,Marion,Cedar Grove,30,
2,Delbert Hosemann,Secretary of State,,R,Marion,Cedar Grove,151,
2,Ricky Dombrowski,Secretary of State,,R,Marion,Goss,29,
2,Delbert Hosemann,Secretary of State,,R,Marion,Goss,213,
2,Ricky Dombrowski,Secretary of State,,R,Marion,Foxworth,45,
2,Delbert Hosemann,Secretary of State,,R,Marion,Foxworth,187,
2,Ricky Dombrowski,Secretary of State,,R,Marion,Morgantown,41,
2,Delbert Hosemann,Secretary of State,,R,Marion,Morgantown,169,
