page,candidate,office,district,party,county,precinct,votes,winner
4,Steve Hale,State Senate,10,D,Tate,Looxahoma,212,
4,Michael Cathey,State Senate,10,D,Tate,Palestine,10,
4,Steve Hale,State Senate,10,D,Tate,Palestine,66,
4,Michael Cathey,State Senate,10,D,Tate,Poagville 5,35,
4,Steve Hale,State Senate,10,D,Tate,Poagville 5,42,
4,Michael Cathey,State Senate,10,D,Tate,Poagville 4,47,
4,Steve Hale,State Senate,10,D,Tate,Poagville 4,126,
4,Michael Cathey,State Senate,10,D,Tate,Sarah,6,
4,Steve Hale,State Senate,10,D,Tate,Sarah,30,
4,Michael Cathey,State Senate,10,D,Tate,Senatobia 1,166,
4,Steve Hale,State Senate,10,D,Tate,Senatobia 1,508,
4,Michael Cathey,State Senate,10,D,Tate,Sherrod,6,
4,Steve Hale,State Senate,10,D,Tate,Sherrod,62,
5,Michael Cathey,State Senate,10,D,Tate,Senatobia 2,105,
5,Steve Hale,State Senate,10,D,Tate,Senatobia 2,279,
5,Michael Cathey,State Senate,10,D,Tate,Senatobia 3,182,
5,Steve Hale,State Senate,10,D,Tate,Senatobia 3,24,
5,Michael Cathey,State Senate,10,D,Tate,Senatobia 4,52,
5,Steve Hale,State Senate,10,D,Tate,Senatobia 4,256,
5,Michael Cathey,State Senate,10,D,Tate,Strayhorn,17,
5,Steve Hale,State Senate,10,D,Tate,Strayhorn,92,
5,Michael Cathey,State Senate,10,D,Tate,Taylor,79,
5,Steve Hale,State Senate,10,D,Tate,Taylor,21,
5,Michael Cathey,State Senate,10,D,Tate,Thyatira,38,
5,Steve Hale,State Senate,10,D,Tate,Thyatira,66,
5,Michael Cathey,State Senate,10,D,Tate,Tyro,86,
5,Steve Hale,State Senate,10,D,Tate,Tyro,56,
5,Michael Cathey,State Senate,10,D,Tate,Wyatte,39,
5,Steve Hale,State Senate,10,D,Tate,Wyatte,53,
5,Michael Cathey,State Senate,10,D,Tate,TOTAL,1648,
5,Steve Hale,State Senate,10,D,Tate,TOTAL,2266,
4,Robert 'Bobby' Jackson,State Senate,11,D,Tate,Arkabutla,164,
4,Robert 'Bobby' Jackson,State Senate,11,D,Tate,Coldwater 3,x,
4,Robert 'Bobby' Jackson,State Senate,11,D,Tate,Evansville,39,
4,Robert 'Bobby' Jackson,State Senate,11,D,Tate,Independence,x,
4,Robert 'Bobby' Jackson,State Senate,11,D,Tate,Looxahoma,x,
4,Robert 'Bobby' Jackson,State Senate,11,D,Tate,Palestine,x,
4,Robert 'Bobby' Jackson,State Senate,11,D,Tate,Poagville 5,x,
4,Robert 'Bobby' Jackson,State Senate,11,D,Tate,Poagville 4,x,
4,Robert 'Bobby' Jackson,State Senate,11,D,Tate,Sarah,x,
4,Robert 'Bobby' Jackson,State Senate,11,D,Tate,Senatobia 1,x,
4,Robert 'Bobby' Jackson,State Senate,11,D,Tate,Sherrod,x,
5,Robert 'Bobby' Jackson,State Senate,11,D,Tate,Senatobia 2,x,
5,Robert 'Bobby' Jackson,State Senate,11,D,Tate,Senatobia 3,x,
5,Robert 'Bobby' Jackson,State Senate,11,D,Tate,Senatobia 4,x,
5,Robert 'Bobby' Jackson,State Senate,11,D,Tate,Strayhorn,54,
5,Robert 'Bobby' Jackson,State Senate,11,D,Tate,Taylor,x,
5,Robert 'Bobby' Jackson,State Senate,11,D,Tate,Thyatira,x,
5,Robert 'Bobby' Jackson,State Senate,11,D,Tate,Tyro,x,
5,Robert 'Bobby' Jackson,State Senate,11,D,Tate,Wyatte,x,
5,Robert 'Bobby' Jackson,State Senate,11,D,Tate,TOTAL,257,
4,Clara Henderson Burnett,State House,09,D,Tate,Arkabutla,162,
4,Clara Henderson Burnett,State House,09,D,Tate,Coldwater 3,316,
4,Clara Henderson Burnett,State House,09,D,Tate,Evansville,13,
4,Clara Henderson Burnett,State House,09,D,Tate,Independence,x,
4,Clara Henderson Burnett,State House,09,D,Tate,Looxahoma,x,
4,Clara Henderson Burnett,State House,09,D,Tate,Palestine,x,
4,Clara Henderson Burnett,State House,09,D,Tate,Poagville 5,x,
4,Clara Henderson Burnett,State House,09,D,Tate,Poagville 4,x,
4,Clara Henderson Burnett,State House,09,D,Tate,Sarah,x,
4,Clara Henderson Burnett,State House,09,D,Tate,Senatobia 1,x,
4,Clara Henderson Burnett,State House,09,D,Tate,Sherrod,x,
5,Clara Henderson Burnett,State House,09,D,Tate,Senatobia 2,x,
5,Clara Henderson Burnett,State House,09,D,Tate,Senatobia 3,x,
5,Clara Henderson Burnett,State House,09,D,Tate,Senatobia 4,x,
5,Clara Henderson Burnett,State House,09,D,Tate,Strayhorn,x,
5,Clara Henderson Burnett,State House,09,D,Tate,Taylor,62,
5,Clara Henderson Burnett,State House,09,D,Tate,Thyatira,x,
5,Clara Henderson Burnett,State House,09,D,Tate,Tyro,x,
5,Clara Henderson Burnett,State House,09,D,Tate,Wyatte,x,
5,Clara Henderson Burnett,State House,09,D,Tate,TOTAL,553,
4,Joe C. Gardner,State House,11,D,Tate,Arkabutla,x,
4,Joe C. Gardner,State House,11,D,Tate,Coldwater 3,x,
4,Joe C. Gardner,State House,11,D,Tate,Evansville,x,
4,Joe C. Gardner,State House,11,D,Tate,Independence,x,
4,Joe C. Gardner,State House,11,D,Tate,Looxahoma,179,
4,Joe C. Gardner,State House,11,D,Tate,Palestine,x,
4,Joe C. Gardner,State House,11,D,Tate,Poagville 5,x,
4,Joe C. Gardner,State House,11,D,Tate,Poagville 4,x,
4,Joe C. Gardner,State House,11,D,Tate,Sarah,x,
4,Joe C. Gardner,State House,11,D,Tate,Senatobia 1,263,
4,Joe C. Gardner,State House,11,D,Tate,Sherrod,x,
5,Joe C. Gardner,State House,11,D,Tate,Senatobia 2,x,
5,Joe C. Gardner,State House,11,D,Tate,Senatobia 3,113,
5,Joe C. Gardner,State House,11,D,Tate,Senatobia 4,44,
5,Joe C. Gardner,State House,11,D,Tate,Strayhorn,x,
5,Joe C. Gardner,State House,11,D,Tate,Taylor,x,
5,Joe C. Gardner,State House,11,D,Tate,Thyatira,10,
5,Joe C. Gardner,State House,11,D,Tate,Tyro,105,
5,Joe C. Gardner,State House,11,D,Tate,Wyatte,53,
5,Joe C. Gardner,State House,11,D,Tate,TOTAL,767,
2,James Broadwater,Governor,,R,Tate,Arkabutla,5,
2,Phil Bryant,Governor,,R,Tate,Arkabutla,68,
2,Dave Dennis,Governor,,R,Tate,Arkabutla,8,
2,Hudson Holliday,Governor,,R,Tate,Arkabutla,7,
2,Ron Williams,Governor,,R,Tate,Arkabutla,15,
2,James Broadwater,Governor,,R,Tate,Coldwater 3,1,
2,Phil Bryant,Governor,,R,Tate,Coldwater 3,83,
2,Dave Dennis,Governor,,R,Tate,Coldwater 3,7,
2,Hudson Holliday,Governor,,R,Tate,Coldwater 3,4,
2,Ron Williams,Governor,,R,Tate,Coldwater 3,13,
2,James Broadwater,Governor,,R,Tate,Evansville,1,
2,Phil Bryant,Governor,,R,Tate,Evansville,18,
2,Dave Dennis,Governor,,R,Tate,Evansville,2,
2,Hudson Holliday,Governor,,R,Tate,Evansville,0,
2,Ron Williams,Governor,,R,Tate,Evansville,2,
2,James Broadwater,Governor,,R,Tate,Independence,12,
2,Phil Bryant,Governor,,R,Tate,Independence,157,
2,Dave Dennis,Governor,,R,Tate,Independence,12,
2,Hudson Holliday,Governor,,R,Tate,Independence,7,
2,Ron Williams,Governor,,R,Tate,Independence,27,
2,James Broadwater,Governor,,R,Tate,Looxahoma,5,
2,Phil Bryant,Governor,,R,Tate,Looxahoma,60,
2,Dave Dennis,Governor,,R,Tate,Looxahoma,4,
2,Hudson Holliday,Governor,,R,Tate,Looxahoma,1,
2,Ron Williams,Governor,,R,Tate,Looxahoma,7,
2,James Broadwater,Governor,,R,Tate,Palestine,0,
2,Phil Bryant,Governor,,R,Tate,Palestine,49,
2,Dave Dennis,Governor,,R,Tate,Palestine,2,
2,Hudson Holliday,Governor,,R,Tate,Palestine,0,
2,Ron Williams,Governor,,R,Tate,Palestine,11,
2,James Broadwater,Governor,,R,Tate,Poagville 5,1,
2,Phil Bryant,Governor,,R,Tate,Poagville 5,32,
2,Dave Dennis,Governor,,R,Tate,Poagville 5,2,
2,Hudson Holliday,Governor,,R,Tate,Poagville 5,0,
2,Ron Williams,Governor,,R,Tate,Poagville 5,2,
2,James Broadwater,Governor,,R,Tate,Poagville 4,1,
2,Phil Bryant,Governor,,R,Tate,Poagville 4,92,
2,Dave Dennis,Governor,,R,Tate,Poagville 4,4,
2,Hudson Holliday,Governor,,R,Tate,Poagville 4,1,
2,Ron Williams,Governor,,R,Tate,Poagville 4,10,
2,James Broadwater,Governor,,R,Tate,Sarah,1,
2,Phil Bryant,Governor,,R,Tate,Sarah,16,
2,Dave Dennis,Governor,,R,Tate,Sarah,4,
2,Hudson Holliday,Governor,,R,Tate,Sarah,0,
2,Ron Williams,Governor,,R,Tate,Sarah,0,
2,James Broadwater,Governor,,R,Tate,Senatobia 1,14,
2,Phil Bryant,Governor,,R,Tate,Senatobia 1,186,
2,Dave Dennis,Governor,,R,Tate,Senatobia 1,24,
2,Hudson Holliday,Governor,,R,Tate,Senatobia 1,4,
2,Ron Williams,Governor,,R,Tate,Senatobia 1,32,
2,James Broadwater,Governor,,R,Tate,Sherrod,1,
2,Phil Bryant,Governor,,R,Tate,Sherrod,35,
2,Dave Dennis,Governor,,R,Tate,Sherrod,3,
2,Hudson Holliday,Governor,,R,Tate,Sherrod,2,
2,Ron Williams,Governor,,R,Tate,Sherrod,7,
3,James Broadwater,Governor,,R,Tate,Senatobia 2,3,
3,Phil Bryant,Governor,,R,Tate,Senatobia 2,132,
3,Dave Dennis,Governor,,R,Tate,Senatobia 2,11,
3,Hudson Holliday,Governor,,R,Tate,Senatobia 2,2,
3,Ron Williams,Governor,,R,Tate,Senatobia 2,12,
3,James Broadwater,Governor,,R,Tate,Senatobia 3,0,
3,Phil Bryant,Governor,,R,Tate,Senatobia 3,8,
3,Dave Dennis,Governor,,R,Tate,Senatobia 3,2,
3,Hudson Holliday,Governor,,R,Tate,Senatobia 3,0,
3,Ron Williams,Governor,,R,Tate,Senatobia 3,1,
3,James Broadwater,Governor,,R,Tate,Senatobia 4,5,
3,Phil Bryant,Governor,,R,Tate,Senatobia 4,57,
3,Dave Dennis,Governor,,R,Tate,Senatobia 4,9,
3,Hudson Holliday,Governor,,R,Tate,Senatobia 4,0,
3,Ron Williams,Governor,,R,Tate,Senatobia 4,8,
3,James Broadwater,Governor,,R,Tate,Strayhorn,1,
3,Phil Bryant,Governor,,R,Tate,Strayhorn,67,
3,Dave Dennis,Governor,,R,Tate,Strayhorn,10,
3,Hudson Holliday,Governor,,R,Tate,Strayhorn,5,
3,Ron Williams,Governor,,R,Tate,Strayhorn,14,
3,James Broadwater,Governor,,R,Tate,Taylor,0,
3,Phil Bryant,Governor,,R,Tate,Taylor,12,
3,Dave Dennis,Governor,,R,Tate,Taylor,1,
3,Hudson Holliday,Governor,,R,Tate,Taylor,0,
3,Ron Williams,Governor,,R,Tate,Taylor,9,
3,James Broadwater,Governor,,R,Tate,Thyatira,1,
3,Phil Bryant,Governor,,R,Tate,Thyatira,25,
3,Dave Dennis,Governor,,R,Tate,Thyatira,0,
3,Hudson Holliday,Governor,,R,Tate,Thyatira,1,
3,Ron Williams,Governor,,R,Tate,Thyatira,4,
3,James Broadwater,Governor,,R,Tate,Tyro,0,
3,Phil Bryant,Governor,,R,Tate,Tyro,12,
3,Dave Dennis,Governor,,R,Tate,Tyro,2,
3,Hudson Holliday,Governor,,R,Tate,Tyro,0,
3,Ron Williams,Governor,,R,Tate,Tyro,4,
3,James Broadwater,Governor,,R,Tate,Wyatte,4,
3,Phil Bryant,Governor,,R,Tate,Wyatte,28,
3,Dave Dennis,Governor,,R,Tate,Wyatte,0,
3,Hudson Holliday,Governor,,R,Tate,Wyatte,0,
3,Ron Williams,Governor,,R,Tate,Wyatte,1,
3,James Broadwater,Governor,,R,Tate,TOTAL,56,
3,Phil Bryant,Governor,,R,Tate,TOTAL,1137,
3,Dave Dennis,Governor,,R,Tate,TOTAL,107,
3,Hudson Holliday,Governor,,R,Tate,TOTAL,34,
3,Ron Williams,Governor,,R,Tate,TOTAL,179,
2,Billy Hewes,Lieutenant Governor,,R,Tate,Arkabutla,44,
2,Tate Reeves,Lieutenant Governor,,R,Tate,Arkabutla,55,
2,Billy Hewes,Lieutenant Governor,,R,Tate,Coldwater 3,32,
2,Tate Reeves,Lieutenant Governor,,R,Tate,Coldwater 3,73,
2,Billy Hewes,Lieutenant Governor,,R,Tate,Evansville,8,
2,Tate Reeves,Lieutenant Governor,,R,Tate,Evansville,16,
2,Billy Hewes,Lieutenant Governor,,R,Tate,Independence,44,
2,Tate Reeves,Lieutenant Governor,,R,Tate,Independence,165,
2,Billy Hewes,Lieutenant Governor,,R,Tate,Looxahoma,26,
2,Tate Reeves,Lieutenant Governor,,R,Tate,Looxahoma,50,
2,Billy Hewes,Lieutenant Governor,,R,Tate,Palestine,15,
2,Tate Reeves,Lieutenant Governor,,R,Tate,Palestine,48,
2,Billy Hewes,Lieutenant Governor,,R,Tate,Poagville 5,7,
2,Tate Reeves,Lieutenant Governor,,R,Tate,Poagville 5,30,
2,Billy Hewes,Lieutenant Governor,,R,Tate,Poagville 4,32,
2,Tate Reeves,Lieutenant Governor,,R,Tate,Poagville 4,71,
2,Billy Hewes,Lieutenant Governor,,R,Tate,Sarah,6,
2,Tate Reeves,Lieutenant Governor,,R,Tate,Sarah,16,
2,Billy Hewes,Lieutenant Governor,,R,Tate,Senatobia 1,75,
2,Tate Reeves,Lieutenant Governor,,R,Tate,Senatobia 1,183,
2,Billy Hewes,Lieutenant Governor,,R,Tate,Sherrod,17,
2,Tate Reeves,Lieutenant Governor,,R,Tate,Sherrod,32,
3,Billy Hewes,Lieutenant Governor,,R,Tate,Senatobia 2,47,
3,Tate Reeves,Lieutenant Governor,,R,Tate,Senatobia 2,113,
3,Billy Hewes,Lieutenant Governor,,R,Tate,Senatobia 3,5,
3,Tate Reeves,Lieutenant Governor,,R,Tate,Senatobia 3,6,
3,Billy Hewes,Lieutenant Governor,,R,Tate,Senatobia 4,26,
3,Tate Reeves,Lieutenant Governor,,R,Tate,Senatobia 4,54,
3,Billy Hewes,Lieutenant Governor,,R,Tate,Strayhorn,28,
3,Tate Reeves,Lieutenant Governor,,R,Tate,Strayhorn,67,
3,Billy Hewes,Lieutenant Governor,,R,Tate,Taylor,4,
3,Tate Reeves,Lieutenant Governor,,R,Tate,Taylor,18,
3,Billy Hewes,Lieutenant Governor,,R,Tate,Thyatira,4,
3,Tate Reeves,Lieutenant Governor,,R,Tate,Thyatira,27,
3,Billy Hewes,Lieutenant Governor,,R,Tate,Tyro,3,
3,Tate Reeves,Lieutenant Governor,,R,Tate,Tyro,14,
3,Billy Hewes,Lieutenant Governor,,R,Tate,Wyatte,5,
3,Tate Reeves,Lieutenant Governor,,R,Tate,Wyatte,30,
3,Billy Hewes,Lieutenant Governor,,R,Tate,TOTAL,428,
3,Tate Reeves,Lieutenant Governor,,R,Tate,TOTAL,1068,
2,Ricky Dombrowski,Secretary of State,,R,Tate,Arkabutla,26,
2,Delbert Hosemann,Secretary of State,,R,Tate,Arkabutla,72,
2,Ricky Dombrowski,Secretary of State,,R,Tate,Coldwater 3,32,
2,Delbert Hosemann,Secretary of State,,R,Tate,Coldwater 3,64,
2,Ricky Dombrowski,Secretary of State,,R,Tate,Evansville,4,
2,Delbert Hosemann,Secretary of State,,R,Tate,Evansville,14,
2,Ricky Dombrowski,Secretary of State,,R,Tate,Independence,62,
2,Delbert Hosemann,Secretary of State,,R,Tate,Independence,127,
2,Ricky Dombrowski,Secretary of State,,R,Tate,Looxahoma,19,
2,Delbert Hosemann,Secretary of State,,R,Tate,Looxahoma,47,
2,Ricky Dombrowski,Secretary of State,,R,Tate,Palestine,18,
2,Delbert Hosemann,Secretary of State,,R,Tate,Palestine,41,
2,Ricky Dombrowski,Secretary of State,,R,Tate,Poagville 5,11,
2,Delbert Hosemann,Secretary of State,,R,Tate,Poagville 5,20,
