page,candidate,office,district,party,county,precinct,votes,winner
2,Connie Moran,State Treasurer,,D,Jefferson,Mcnair 2030,113,
2,Connie Moran,State Treasurer,,D,Jefferson,Chancery Clerk 3010,179,
2,Connie Moran,State Treasurer,,D,Jefferson,City Hall 3020,242,
2,Connie Moran,State Treasurer,,D,Jefferson,Cannonsburg 4010,147,
2,Connie Moran,State Treasurer,,D,Jefferson,Church Hill 4020,61,
3,Connie Moran,State Treasurer,,D,Jefferson,Old Hollywood Church 4030,374,
3,Connie Moran,State Treasurer,,D,Jefferson,Lorman 5010,133,
3,Connie Moran,State Treasurer,,D,Jefferson,Fayette Manor 5020,239,
3,Connie Moran,State Treasurer,,D,Jefferson,Highway 33 2040,79,
3,Connie Moran,State Treasurer,,D,Jefferson,Chambliss's Restaurant 5030,232,
3,Connie Moran,State Treasurer,,D,Jefferson,TOTAL,2635,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jefferson,Union Church 1010,144,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jefferson,Harrirson 1020,142,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jefferson,Red Lick 1030,209,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jefferson,Stampley 2010,155,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jefferson,Superintendent Office 2020,201,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jefferson,Mcnair 2030,117,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jefferson,Chancery Clerk 3010,185,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jefferson,City Hall 3020,241,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jefferson,Cannonsburg 4010,155,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jefferson,Church Hill 4020,62,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jefferson,Old Hollywood Church 4030,384,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jefferson,Lorman 5010,133,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jefferson,Fayette Manor 5020,241,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jefferson,Highway 33 2040,82,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jefferson,Chambliss's Restaurant 5030,232,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Jefferson,TOTAL,2683,
2,Louis Fondren,Commissioner of Insurance,,D,Jefferson,Union Church 1010,139,
2,Louis Fondren,Commissioner of Insurance,,D,Jefferson,Harrirson 1020,143,
2,Louis Fondren,Commissioner of Insurance,,D,Jefferson,Red Lick 1030,209,
2,Louis Fondren,Commissioner of Insurance,,D,Jefferson,Stampley 2010,154,
2,Louis Fondren,Commissioner of Insurance,,D,Jefferson,Superintendent Office 2020,200,
2,Louis Fondren,Commissioner of Insurance,,D,Jefferson,Mcnair 2030,116,
2,Louis Fondren,Commissioner of Insurance,,D,Jefferson,Chancery Clerk 3010,181,
2,Louis Fondren,Commissioner of Insurance,,D,Jefferson,City Hall 3020,242,
2,Louis Fondren,Commissioner of Insurance,,D,Jefferson,Cannonsburg 4010,154,
2,Louis Fondren,Commissioner of Insurance,,D,Jefferson,Church Hill 4020,63,
2,Louis Fondren,Commissioner of Insurance,,D,Jefferson,Old Hollywood Church 4030,384,
3,Louis Fondren,Commissioner of Insurance,,D,Jefferson,Lorman 5010,137,
3,Louis Fondren,Commissioner of Insurance,,D,Jefferson,Fayette Manor 5020,236,
3,Louis Fondren,Commissioner of Insurance,,D,Jefferson,Highway 33 2040,81,
3,Louis Fondren,Commissioner of Insurance,,D,Jefferson,Chambliss's Restaurant 5030,226,
3,Louis Fondren,Commissioner of Insurance,,D,Jefferson,TOTAL,2665,
3,Albert Butler,State Senate,36,D,Jefferson,Union Church 1010,159,
3,Albert Butler,State Senate,36,D,Jefferson,Harrirson 1020,156,
3,Albert Butler,State Senate,36,D,Jefferson,Red Lick 1030,242,
3,Albert Butler,State Senate,36,D,Jefferson,Stampley 2010,169,
3,Albert Butler,State Senate,36,D,Jefferson,Superintendent Office 2020,217,
3,Albert Butler,State Senate,36,D,Jefferson,Mcnair 2030,128,
3,Albert Butler,State Senate,36,D,Jefferson,Chancery Clerk 3010,204,
3,Albert Butler,State Senate,36,D,Jefferson,City Hall 3020,252,
3,Albert Butler,State Senate,36,D,Jefferson,Cannonsburg 4010,156,
3,Albert Butler,State Senate,36,D,Jefferson,Church Hill 4020,64,
3,Albert Butler,State Senate,36,D,Jefferson,Old Hollywood Church 4030,399,
4,Albert Butler,State Senate,36,D,Jefferson,Lorman 5010,150,
4,Albert Butler,State Senate,36,D,Jefferson,Fayette Manor 5020,253,
4,Albert Butler,State Senate,36,D,Jefferson,Highway 33 2040,92,
4,Albert Butler,State Senate,36,D,Jefferson,Chambliss's Restaurant 5030,242,
4,Albert Butler,State Senate,36,D,Jefferson,TOTAL,2883,
3,Jeffery Harness,State House,85,D,Jefferson,Union Church 1010,95,
3,America 'Chuck' Middleton,State House,85,D,Jefferson,Union Church 1010,79,
3,Jeffery Harness,State House,85,D,Jefferson,Harrirson 1020,98,
3,America 'Chuck' Middleton,State House,85,D,Jefferson,Harrirson 1020,72,
3,Jeffery Harness,State House,85,D,Jefferson,Red Lick 1030,117,
3,America 'Chuck' Middleton,State House,85,D,Jefferson,Red Lick 1030,159,
3,Jeffery Harness,State House,85,D,Jefferson,Stampley 2010,100,
3,America 'Chuck' Middleton,State House,85,D,Jefferson,Stampley 2010,104,
3,Jeffery Harness,State House,85,D,Jefferson,Superintendent Office 2020,137,
3,America 'Chuck' Middleton,State House,85,D,Jefferson,Superintendent Office 2020,97,
3,Jeffery Harness,State House,85,D,Jefferson,Mcnair 2030,84,
3,America 'Chuck' Middleton,State House,85,D,Jefferson,Mcnair 2030,54,
3,Jeffery Harness,State House,85,D,Jefferson,Chancery Clerk 3010,135,
3,America 'Chuck' Middleton,State House,85,D,Jefferson,Chancery Clerk 3010,97,
3,Jeffery Harness,State House,85,D,Jefferson,City Hall 3020,161,
3,America 'Chuck' Middleton,State House,85,D,Jefferson,City Hall 3020,119,
3,Jeffery Harness,State House,85,D,Jefferson,Cannonsburg 4010,x,
3,America 'Chuck' Middleton,State House,85,D,Jefferson,Cannonsburg 4010,x,
3,Jeffery Harness,State House,85,D,Jefferson,Church Hill 4020,x,
3,America 'Chuck' Middleton,State House,85,D,Jefferson,Church Hill 4020,x,
3,Jeffery Harness,State House,85,D,Jefferson,Old Hollywood Church 4030,232,
3,America 'Chuck' Middleton,State House,85,D,Jefferson,Old Hollywood Church 4030,202,
4,Jeffery Harness,State House,85,D,Jefferson,Lorman 5010,90,
4,America 'Chuck' Middleton,State House,85,D,Jefferson,Lorman 5010,80,
4,Jeffery Harness,State House,85,D,Jefferson,Fayette Manor 5020,159,
4,America 'Chuck' Middleton,State House,85,D,Jefferson,Fayette Manor 5020,118,
4,Jeffery Harness,State House,85,D,Jefferson,Highway 33 2040,60,
4,America 'Chuck' Middleton,State House,85,D,Jefferson,Highway 33 2040,45,
4,Jeffery Harness,State House,85,D,Jefferson,Chambliss's Restaurant 5030,153,
4,America 'Chuck' Middleton,State House,85,D,Jefferson,Chambliss's Restaurant 5030,113,
4,Jeffery Harness,State House,85,D,Jefferson,TOTAL,1621,
4,America 'Chuck' Middleton,State House,85,D,Jefferson,TOTAL,1339,
3,James Rickey Gray,State House,94,D,Jefferson,Union Church 1010,x,
3,"Robert L. Johnson, III",State House,94,D,Jefferson,Union Church 1010,x,
3,James Rickey Gray,State House,94,D,Jefferson,Harrirson 1020,x,
3,"Robert L. Johnson, III",State House,94,D,Jefferson,Harrirson 1020,x,
3,James Rickey Gray,State House,94,D,Jefferson,Red Lick 1030,x,
3,"Robert L. Johnson, III",State House,94,D,Jefferson,Red Lick 1030,x,
3,James Rickey Gray,State House,94,D,Jefferson,Stampley 2010,x,
3,"Robert L. Johnson, III",State House,94,D,Jefferson,Stampley 2010,x,
3,James Rickey Gray,State House,94,D,Jefferson,Superintendent Office 2020,x,
3,"Robert L. Johnson, III",State House,94,D,Jefferson,Superintendent Office 2020,x,
3,James Rickey Gray,State House,94,D,Jefferson,Mcnair 2030,x,
3,"Robert L. Johnson, III",State House,94,D,Jefferson,Mcnair 2030,x,
3,James Rickey Gray,State House,94,D,Jefferson,Chancery Clerk 3010,x,
3,"Robert L. Johnson, III",State House,94,D,Jefferson,Chancery Clerk 3010,x,
3,James Rickey Gray,State House,94,D,Jefferson,City Hall 3020,x,
3,"Robert L. Johnson, III",State House,94,D,Jefferson,City Hall 3020,x,
3,James Rickey Gray,State House,94,D,Jefferson,Cannonsburg 4010,46,
3,"Robert L. Johnson, III",State House,94,D,Jefferson,Cannonsburg 4010,125,
3,James Rickey Gray,State House,94,D,Jefferson,Church Hill 4020,28,
3,"Robert L. Johnson, III",State House,94,D,Jefferson,Church Hill 4020,64,
3,James Rickey Gray,State House,94,D,Jefferson,Old Hollywood Church 4030,x,
3,"Robert L. Johnson, III",State House,94,D,Jefferson,Old Hollywood Church 4030,x,
4,James Rickey Gray,State House,94,D,Jefferson,Lorman 5010,1,
4,"Robert L. Johnson, III",State House,94,D,Jefferson,Lorman 5010,1,
4,James Rickey Gray,State House,94,D,Jefferson,Fayette Manor 5020,x,
4,"Robert L. Johnson, III",State House,94,D,Jefferson,Fayette Manor 5020,x,
4,James Rickey Gray,State House,94,D,Jefferson,Highway 33 2040,x,
4,"Robert L. Johnson, III",State House,94,D,Jefferson,Highway 33 2040,x,
4,James Rickey Gray,State House,94,D,Jefferson,Chambliss's Restaurant 5030,x,
4,"Robert L. Johnson, III",State House,94,D,Jefferson,Chambliss's Restaurant 5030,x,
4,James Rickey Gray,State House,94,D,Jefferson,TOTAL,75,
4,"Robert L. Johnson, III",State House,94,D,Jefferson,TOTAL,190,
2,James Broadwater,Governor,,R,Jefferson,Union Church 1010,2,
2,Phil Bryant,Governor,,R,Jefferson,Union Church 1010,43,
2,Dave Dennis,Governor,,R,Jefferson,Union Church 1010,10,
2,Hudson Holliday,Governor,,R,Jefferson,Union Church 1010,1,
2,Ron Williams,Governor,,R,Jefferson,Union Church 1010,0,
2,James Broadwater,Governor,,R,Jefferson,Harrirson 1020,0,
2,Phil Bryant,Governor,,R,Jefferson,Harrirson 1020,0,
2,Dave Dennis,Governor,,R,Jefferson,Harrirson 1020,0,
2,Hudson Holliday,Governor,,R,Jefferson,Harrirson 1020,0,
2,Ron Williams,Governor,,R,Jefferson,Harrirson 1020,0,
2,James Broadwater,Governor,,R,Jefferson,Red Lick 1030,0,
2,Phil Bryant,Governor,,R,Jefferson,Red Lick 1030,1,
2,Dave Dennis,Governor,,R,Jefferson,Red Lick 1030,1,
2,Hudson Holliday,Governor,,R,Jefferson,Red Lick 1030,0,
2,Ron Williams,Governor,,R,Jefferson,Red Lick 1030,0,
2,James Broadwater,Governor,,R,Jefferson,Stampley 2010,0,
2,Phil Bryant,Governor,,R,Jefferson,Stampley 2010,0,
2,Dave Dennis,Governor,,R,Jefferson,Stampley 2010,1,
2,Hudson Holliday,Governor,,R,Jefferson,Stampley 2010,0,
2,Ron Williams,Governor,,R,Jefferson,Stampley 2010,0,
2,James Broadwater,Governor,,R,Jefferson,Superintendent Office 2020,0,
2,Phil Bryant,Governor,,R,Jefferson,Superintendent Office 2020,0,
2,Dave Dennis,Governor,,R,Jefferson,Superintendent Office 2020,0,
2,Hudson Holliday,Governor,,R,Jefferson,Superintendent Office 2020,0,
2,Ron Williams,Governor,,R,Jefferson,Superintendent Office 2020,0,
2,James Broadwater,Governor,,R,Jefferson,Mcnair 2030,0,
2,Phil Bryant,Governor,,R,Jefferson,Mcnair 2030,3,
2,Dave Dennis,Governor,,R,Jefferson,Mcnair 2030,1,
2,Hudson Holliday,Governor,,R,Jefferson,Mcnair 2030,0,
2,Ron Williams,Governor,,R,Jefferson,Mcnair 2030,0,
2,James Broadwater,Governor,,R,Jefferson,Chancery Clerk 3010,0,
2,Phil Bryant,Governor,,R,Jefferson,Chancery Clerk 3010,0,
2,Dave Dennis,Governor,,R,Jefferson,Chancery Clerk 3010,0,
2,Hudson Holliday,Governor,,R,Jefferson,Chancery Clerk 3010,0,
2,Ron Williams,Governor,,R,Jefferson,Chancery Clerk 3010,0,
2,James Broadwater,Governor,,R,Jefferson,City Hall 3020,0,
2,Phil Bryant,Governor,,R,Jefferson,City Hall 3020,0,
2,Dave Dennis,Governor,,R,Jefferson,City Hall 3020,0,
2,Hudson Holliday,Governor,,R,Jefferson,City Hall 3020,0,
2,Ron Williams,Governor,,R,Jefferson,City Hall 3020,0,
2,James Broadwater,Governor,,R,Jefferson,Cannonsburg 4010,0,
2,Phil Bryant,Governor,,R,Jefferson,Cannonsburg 4010,1,
2,Dave Dennis,Governor,,R,Jefferson,Cannonsburg 4010,0,
2,Hudson Holliday,Governor,,R,Jefferson,Cannonsburg 4010,0,
2,Ron Williams,Governor,,R,Jefferson,Cannonsburg 4010,0,
2,James Broadwater,Governor,,R,Jefferson,Church Hill 4020,0,
2,Phil Bryant,Governor,,R,Jefferson,Church Hill 4020,16,
2,Dave Dennis,Governor,,R,Jefferson,Church Hill 4020,3,
2,Hudson Holliday,Governor,,R,Jefferson,Church Hill 4020,0,
2,Ron Williams,Governor,,R,Jefferson,Church Hill 4020,2,
2,James Broadwater,Governor,,R,Jefferson,Old Hollywood Church 4030,0,
2,Phil Bryant,Governor,,R,Jefferson,Old Hollywood Church 4030,8,
2,Dave Dennis,Governor,,R,Jefferson,Old Hollywood Church 4030,0,
2,Hudson Holliday,Governor,,R,Jefferson,Old Hollywood Church 4030,0,
2,Ron Williams,Governor,,R,Jefferson,Old Hollywood Church 4030,0,
3,James Broadwater,Governor,,R,Jefferson,Lorman 5010,0,
3,Phil Bryant,Governor,,R,Jefferson,Lorman 5010,8,
3,Dave Dennis,Governor,,R,Jefferson,Lorman 5010,0,
3,Hudson Holliday,Governor,,R,Jefferson,Lorman 5010,0,
3,Ron Williams,Governor,,R,Jefferson,Lorman 5010,0,
3,James Broadwater,Governor,,R,Jefferson,Fayette Manor 5020,0,
3,Phil Bryant,Governor,,R,Jefferson,Fayette Manor 5020,1,
3,Dave Dennis,Governor,,R,Jefferson,Fayette Manor 5020,0,
3,Hudson Holliday,Governor,,R,Jefferson,Fayette Manor 5020,0,
3,Ron Williams,Governor,,R,Jefferson,Fayette Manor 5020,0,
3,James Broadwater,Governor,,R,Jefferson,Highway 33 2040,0,
3,Phil Bryant,Governor,,R,Jefferson,Highway 33 2040,0,
3,Dave Dennis,Governor,,R,Jefferson,Highway 33 2040,0,
3,Hudson Holliday,Governor,,R,Jefferson,Highway 33 2040,0,
3,Ron Williams,Governor,,R,Jefferson,Highway 33 2040,0,
3,James Broadwater,Governor,,R,Jefferson,Chambliss's Restaurant 5030,1,
3,Phil Bryant,Governor,,R,Jefferson,Chambliss's Restaurant 5030,0,
3,Dave Dennis,Governor,,R,Jefferson,Chambliss's Restaurant 5030,0,
3,Hudson Holliday,Governor,,R,Jefferson,Chambliss's Restaurant 5030,0,
3,Ron Williams,Governor,,R,Jefferson,Chambliss's Restaurant 5030,1,
3,James Broadwater,Governor,,R,Jefferson,TOTAL,3,
3,Phil Bryant,Governor,,R,Jefferson,TOTAL,81,
3,Dave Dennis,Governor,,R,Jefferson,TOTAL,16,
3,Hudson Holliday,Governor,,R,Jefferson,TOTAL,1,
3,Ron Williams,Governor,,R,Jefferson,TOTAL,3,
2,Billy Hewes,Lieutenant Governor,,R,Jefferson,Union Church 1010,25,
2,Tate Reeves,Lieutenant Governor,,R,Jefferson,Union Church 1010,30,
2,Billy Hewes,Lieutenant Governor,,R,Jefferson,Harrirson 1020,0,
2,Tate Reeves,Lieutenant Governor,,R,Jefferson,Harrirson 1020,0,
2,Billy Hewes,Lieutenant Governor,,R,Jefferson,Red Lick 1030,1,
2,Tate Reeves,Lieutenant Governor,,R,Jefferson,Red Lick 1030,1,
2,Billy Hewes,Lieutenant Governor,,R,Jefferson,Stampley 2010,1,
2,Tate Reeves,Lieutenant Governor,,R,Jefferson,Stampley 2010,0,
2,Billy Hewes,Lieutenant Governor,,R,Jefferson,Superintendent Office 2020,0,
2,Tate Reeves,Lieutenant Governor,,R,Jefferson,Superintendent Office 2020,0,
2,Billy Hewes,Lieutenant Governor,,R,Jefferson,Mcnair 2030,2,
2,Tate Reeves,Lieutenant Governor,,R,Jefferson,Mcnair 2030,2,
2,Billy Hewes,Lieutenant Governor,,R,Jefferson,Chancery Clerk 3010,0,
2,Tate Reeves,Lieutenant Governor,,R,Jefferson,Chancery Clerk 3010,0,
2,Billy Hewes,Lieutenant Governor,,R,Jefferson,City Hall 3020,0,
2,Tate Reeves,Lieutenant Governor,,R,Jefferson,City Hall 3020,0,
2,Billy Hewes,Lieutenant Governor,,R,Jefferson,Cannonsburg 4010,1,
2,Tate Reeves,Lieutenant Governor,,R,Jefferson,Cannonsburg 4010,0,
2,Billy Hewes,Lieutenant Governor,,R,Jefferson,Church Hill 4020,6,
2,Tate Reeves,Lieutenant Governor,,R,Jefferson,Church Hill 4020,14,
2,Billy Hewes,Lieutenant Governor,,R,Jefferson,Old Hollywood Church 4030,2,
2,Tate Reeves,Lieutenant Governor,,R,Jefferson,Old Hollywood Church 4030,6,
3,Billy Hewes,Lieutenant Governor,,R,Jefferson,Lorman 5010,1,
3,Tate Reeves,Lieutenant Governor,,R,Jefferson,Lorman 5010,6,
3,Billy Hewes,Lieutenant Governor,,R,Jefferson,Fayette Manor 5020,0,
3,Tate Reeves,Lieutenant Governor,,R,Jefferson,Fayette Manor 5020,1,
3,Billy Hewes,Lieutenant Governor,,R,Jefferson,Highway 33 2040,0,
3,Tate Reeves,Lieutenant Governor,,R,Jefferson,Highway 33 2040,0,
3,Billy Hewes,Lieutenant Governor,,R,Jefferson,Chambliss's Restaurant 5030,1,
3,Tate Reeves,Lieutenant Governor,,R,Jefferson,Chambliss's Restaurant 5030,1,
3,Billy Hewes,Lieutenant Governor,,R,Jefferson,TOTAL,40,
3,Tate Reeves,Lieutenant Governor,,R,Jefferson,TOTAL,61,
2,Ricky Dombrowski,Secretary of State,,R,Jefferson,Union Church 1010,6,
2,Delbert Hosemann,Secretary of State,,R,Jefferson,Union Church 1010,46,
2,Ricky Dombrowski,Secretary of State,,R,Jefferson,Harrirson 1020,0,
2,Delbert Hosemann,Secretary of State,,R,Jefferson,Harrirson 1020,0,
2,Ricky Dombrowski,Secretary of State,,R,Jefferson,Red Lick 1030,0,
2,Delbert Hosemann,Secretary of State,,R,Jefferson,Red Lick 1030,2,
2,Ricky Dombrowski,Secretary of State,,R,Jefferson,Stampley 2010,0,
2,Delbert Hosemann,Secretary of State,,R,Jefferson,Stampley 2010,1,
2,Ricky Dombrowski,Secretary of State,,R,Jefferson,Superintendent Office 2020,0,
2,Delbert Hosemann,Secretary of State,,R,Jefferson,Superintendent Office 2020,0,
2,Ricky Dombrowski,Secretary of State,,R,Jefferson,Mcnair 2030,1,
2,Delbert Hosemann,Secretary of State,,R,Jefferson,Mcnair 2030,3,
2,Ricky Dombrowski,Secretary of State,,R,Jefferson,Chancery Clerk 3010,0,
2,Delbert Hosemann,Secretary of State,,R,Jefferson,Chancery Clerk 3010,0,
2,Ricky Dombrowski,Secretary of State,,R,Jefferson,City Hall 3020,0,
2,Delbert Hosemann,Secretary of State,,R,Jefferson,City Hall 3020,0,
2,Ricky Dombrowski,Secretary of State,,R,Jefferson,Cannonsburg 4010,0,
2,Delbert Hosemann,Secretary of State,,R,Jefferson,Cannonsburg 4010,1,
2,Ricky Dombrowski,Secretary of State,,R,Jefferson,Church Hill 4020,4,
2,Delbert Hosemann,Secretary of State,,R,Jefferson,Church Hill 4020,15,
2,Ricky Dombrowski,Secretary of State,,R,Jefferson,Old Hollywood Church 4030,1,
2,Delbert Hosemann,Secretary of State,,R,Jefferson,Old Hollywood Church 4030,7,
3,Ricky Dombrowski,Secretary of State,,R,Jefferson,Lorman 5010,2,
3,Delbert Hosemann,Secretary of State,,R,Jefferson,Lorman 5010,5,
3,Ricky Dombrowski,Secretary of State,,R,Jefferson,Fayette Manor 5020,0,
3,Delbert Hosemann,Secretary of State,,R,Jefferson,Fayette Manor 5020,1,
3,Ricky Dombrowski,Secretary of State,,R,Jefferson,Highway 33 2040,0,
3,Delbert Hosemann,Secretary of State,,R,Jefferson,Highway 33 2040,0,
3,Ricky Dombrowski,Secretary of State,,R,Jefferson,Chambliss's Restaurant 5030,0,
3,Delbert Hosemann,Secretary of State,,R,Jefferson,Chambliss's Restaurant 5030,2,
3,Ricky Dombrowski,Secretary of State,,R,Jefferson,TOTAL,14,
3,Delbert Hosemann,Secretary of State,,R,Jefferson,TOTAL,83,
2,Steve Simpson,Attorney General,,R,Jefferson,Union Church 1010,50,
2,Steve Simpson,Attorney General,,R,Jefferson,Harrirson 1020,0,
2,Steve Simpson,Attorney General,,R,Jefferson,Red Lick 1030,1,
2,Steve Simpson,Attorney General,,R,Jefferson,Stampley 2010,1,
2,Steve Simpson,Attorney General,,R,Jefferson,Superintendent Office 2020,0,
2,Steve Simpson,Attorney General,,R,Jefferson,Mcnair 2030,4,
