page,candidate,office,district,party,county,precinct,votes,winner
4,Mike Chaney,Commissioner of Insurance,,R,Tunica,TOTAL,35,
3,W. E. 'Gene' Alday,State House,25,R,Tunica,Robinsonville,3,
3,W. E. 'Gene' Alday,State House,25,R,Tunica,Banks/Hambrick,0,
3,W. E. 'Gene' Alday,State House,25,R,Tunica,Watsonville,x,
3,W. E. 'Gene' Alday,State House,25,R,Tunica,Prichard,x,
3,W. E. 'Gene' Alday,State House,25,R,Tunica,Tunica,x,
3,W. E. 'Gene' Alday,State House,25,R,Tunica,Courthouse,x,
3,W. E. 'Gene' Alday,State House,25,R,Tunica,Evansville-Highway 61,x,
3,W. E. 'Gene' Alday,State House,25,R,Tunica,Justice Court Building,x,
3,W. E. 'Gene' Alday,State House,25,R,Tunica,Mhoon Landing,2,
3,W. E. 'Gene' Alday,State House,25,R,Tunica,West End Store,1,
3,W. E. 'Gene' Alday,State House,25,R,Tunica,Supt. Of Education,x,
4,W. E. 'Gene' Alday,State House,25,R,Tunica,Two-Mile Lake,x,
4,W. E. 'Gene' Alday,State House,25,R,Tunica,TOTAL,6,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
2,Tate Reeves,Lieutenant Governor,,R,Tunica,,,
