page,candidate,office,district,party,county,precinct,votes,winner
2,Phil Bryant,Governor,,R,Calhoun,Vardaman,90,
2,Dave Dennis,Governor,,R,Calhoun,Vardaman,24,
2,Hudson Holliday,Governor,,R,Calhoun,Vardaman,10,
2,Ron Williams,Governor,,R,Calhoun,Vardaman,21,
2,James Broadwater,Governor,,R,Calhoun,TOTAL,20,
2,Phil Bryant,Governor,,R,Calhoun,TOTAL,662,
2,Dave Dennis,Governor,,R,Calhoun,TOTAL,134,
2,Hudson Holliday,Governor,,R,Calhoun,TOTAL,40,
2,Ron Williams,Governor,,R,Calhoun,TOTAL,140,
2,Billy Hewes,Lieutenant Governor,,R,Calhoun,Calhoun City # 1,24,
2,Tate Reeves,Lieutenant Governor,,R,Calhoun,Calhoun City # 1,67,
2,Billy Hewes,Lieutenant Governor,,R,Calhoun,Pittsboro # 1,3,
2,Tate Reeves,Lieutenant Governor,,R,Calhoun,Pittsboro # 1,9,
2,Billy Hewes,Lieutenant Governor,,R,Calhoun,Northeast Calhoun,34,
2,Tate Reeves,Lieutenant Governor,,R,Calhoun,Northeast Calhoun,74,
2,Billy Hewes,Lieutenant Governor,,R,Calhoun,Pittsboro # 2,22,
2,Tate Reeves,Lieutenant Governor,,R,Calhoun,Pittsboro # 2,39,
2,Billy Hewes,Lieutenant Governor,,R,Calhoun,Bruce # 3,42,
2,Tate Reeves,Lieutenant Governor,,R,Calhoun,Bruce # 3,90,
2,Billy Hewes,Lieutenant Governor,,R,Calhoun,Banner,16,
2,Tate Reeves,Lieutenant Governor,,R,Calhoun,Banner,33,
2,Billy Hewes,Lieutenant Governor,,R,Calhoun,Calhoun City 4,96,
2,Tate Reeves,Lieutenant Governor,,R,Calhoun,Calhoun City 4,129,
2,Billy Hewes,Lieutenant Governor,,R,Calhoun,Derma # 4,25,
2,Tate Reeves,Lieutenant Governor,,R,Calhoun,Derma # 4,31,
2,Billy Hewes,Lieutenant Governor,,R,Calhoun,Derma # 5,41,
2,Tate Reeves,Lieutenant Governor,,R,Calhoun,Derma # 5,52,
2,Billy Hewes,Lieutenant Governor,,R,Calhoun,Vardaman,55,
2,Tate Reeves,Lieutenant Governor,,R,Calhoun,Vardaman,89,
2,Billy Hewes,Lieutenant Governor,,R,Calhoun,TOTAL,358,
2,Tate Reeves,Lieutenant Governor,,R,Calhoun,TOTAL,613,
2,Ricky Dombrowski,Secretary of State,,R,Calhoun,Calhoun City # 1,16,
2,Delbert Hosemann,Secretary of State,,R,Calhoun,Calhoun City # 1,71,
2,Ricky Dombrowski,Secretary of State,,R,Calhoun,Pittsboro # 1,2,
2,Delbert Hosemann,Secretary of State,,R,Calhoun,Pittsboro # 1,10,
2,Ricky Dombrowski,Secretary of State,,R,Calhoun,Northeast Calhoun,18,
2,Delbert Hosemann,Secretary of State,,R,Calhoun,Northeast Calhoun,88,
2,Ricky Dombrowski,Secretary of State,,R,Calhoun,Pittsboro # 2,8,
2,Delbert Hosemann,Secretary of State,,R,Calhoun,Pittsboro # 2,51,
2,Ricky Dombrowski,Secretary of State,,R,Calhoun,Bruce # 3,14,
2,Delbert Hosemann,Secretary of State,,R,Calhoun,Bruce # 3,114,
2,Ricky Dombrowski,Secretary of State,,R,Calhoun,Banner,1,
2,Delbert Hosemann,Secretary of State,,R,Calhoun,Banner,46,
2,Ricky Dombrowski,Secretary of State,,R,Calhoun,Calhoun City 4,32,
2,Delbert Hosemann,Secretary of State,,R,Calhoun,Calhoun City 4,187,
2,Ricky Dombrowski,Secretary of State,,R,Calhoun,Derma # 4,6,
2,Delbert Hosemann,Secretary of State,,R,Calhoun,Derma # 4,48,
2,Ricky Dombrowski,Secretary of State,,R,Calhoun,Derma # 5,17,
2,Delbert Hosemann,Secretary of State,,R,Calhoun,Derma # 5,73,
2,Ricky Dombrowski,Secretary of State,,R,Calhoun,Vardaman,16,
2,Delbert Hosemann,Secretary of State,,R,Calhoun,Vardaman,125,
2,Ricky Dombrowski,Secretary of State,,R,Calhoun,TOTAL,130,
2,Delbert Hosemann,Secretary of State,,R,Calhoun,TOTAL,813,
2,Lynn Fitch,State Treasurer,,R,Calhoun,Calhoun City # 1,27,
2,Lucien Smith,State Treasurer,,R,Calhoun,Calhoun City # 1,31,
2,Lee Yancey,State Treasurer,,R,Calhoun,Calhoun City # 1,27,
2,Lynn Fitch,State Treasurer,,R,Calhoun,Pittsboro # 1,3,
2,Lucien Smith,State Treasurer,,R,Calhoun,Pittsboro # 1,2,
2,Lee Yancey,State Treasurer,,R,Calhoun,Pittsboro # 1,8,
2,Lynn Fitch,State Treasurer,,R,Calhoun,Northeast Calhoun,29,
2,Lucien Smith,State Treasurer,,R,Calhoun,Northeast Calhoun,27,
2,Lee Yancey,State Treasurer,,R,Calhoun,Northeast Calhoun,49,
2,Lynn Fitch,State Treasurer,,R,Calhoun,Pittsboro # 2,15,
2,Lucien Smith,State Treasurer,,R,Calhoun,Pittsboro # 2,21,
2,Lee Yancey,State Treasurer,,R,Calhoun,Pittsboro # 2,23,
2,Lynn Fitch,State Treasurer,,R,Calhoun,Bruce # 3,37,
2,Lucien Smith,State Treasurer,,R,Calhoun,Bruce # 3,41,
2,Lee Yancey,State Treasurer,,R,Calhoun,Bruce # 3,56,
2,Lynn Fitch,State Treasurer,,R,Calhoun,Banner,8,
2,Lucien Smith,State Treasurer,,R,Calhoun,Banner,20,
2,Lee Yancey,State Treasurer,,R,Calhoun,Banner,18,
2,Lynn Fitch,State Treasurer,,R,Calhoun,Calhoun City 4,67,
2,Lucien Smith,State Treasurer,,R,Calhoun,Calhoun City 4,95,
2,Lee Yancey,State Treasurer,,R,Calhoun,Calhoun City 4,60,
2,Lynn Fitch,State Treasurer,,R,Calhoun,Derma # 4,20,
2,Lucien Smith,State Treasurer,,R,Calhoun,Derma # 4,21,
2,Lee Yancey,State Treasurer,,R,Calhoun,Derma # 4,15,
2,Lynn Fitch,State Treasurer,,R,Calhoun,Derma # 5,33,
2,Lucien Smith,State Treasurer,,R,Calhoun,Derma # 5,29,
2,Lee Yancey,State Treasurer,,R,Calhoun,Derma # 5,28,
2,Lynn Fitch,State Treasurer,,R,Calhoun,Vardaman,47,
2,Lucien Smith,State Treasurer,,R,Calhoun,Vardaman,48,
2,Lee Yancey,State Treasurer,,R,Calhoun,Vardaman,48,
2,Lynn Fitch,State Treasurer,,R,Calhoun,TOTAL,286,
2,Lucien Smith,State Treasurer,,R,Calhoun,TOTAL,335,
2,Lee Yancey,State Treasurer,,R,Calhoun,TOTAL,332,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Calhoun,Calhoun City # 1,30,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Calhoun,Calhoun City # 1,40,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Calhoun,Calhoun City # 1,16,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Calhoun,Pittsboro # 1,4,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Calhoun,Pittsboro # 1,7,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Calhoun,Pittsboro # 1,2,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Calhoun,Northeast Calhoun,42,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Calhoun,Northeast Calhoun,47,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Calhoun,Northeast Calhoun,17,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Calhoun,Pittsboro # 2,29,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Calhoun,Pittsboro # 2,23,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Calhoun,Pittsboro # 2,6,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Calhoun,Bruce # 3,51,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Calhoun,Bruce # 3,62,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Calhoun,Bruce # 3,18,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Calhoun,Banner,28,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Calhoun,Banner,19,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Calhoun,Banner,1,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Calhoun,Calhoun City 4,92,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Calhoun,Calhoun City 4,105,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Calhoun,Calhoun City 4,21,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Calhoun,Derma # 4,22,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Calhoun,Derma # 4,25,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Calhoun,Derma # 4,9,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Calhoun,Derma # 5,33,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Calhoun,Derma # 5,41,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Calhoun,Derma # 5,16,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Calhoun,Vardaman,71,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Calhoun,Vardaman,55,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Calhoun,Vardaman,21,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Calhoun,TOTAL,402,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Calhoun,TOTAL,424,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Calhoun,TOTAL,127,
3,Patsy Gregory,State Senate,08,R,Calhoun,Calhoun City # 1,36,
3,Victor Horn,State Senate,08,R,Calhoun,Calhoun City # 1,55,
3,Patsy Gregory,State Senate,08,R,Calhoun,Pittsboro # 1,3,
3,Victor Horn,State Senate,08,R,Calhoun,Pittsboro # 1,7,
3,Patsy Gregory,State Senate,08,R,Calhoun,Northeast Calhoun,x,
3,Victor Horn,State Senate,08,R,Calhoun,Northeast Calhoun,x,
3,Patsy Gregory,State Senate,08,R,Calhoun,Pittsboro # 2,36,
3,Victor Horn,State Senate,08,R,Calhoun,Pittsboro # 2,24,
3,Patsy Gregory,State Senate,08,R,Calhoun,Bruce # 3,x,
3,Victor Horn,State Senate,08,R,Calhoun,Bruce # 3,x,
3,Patsy Gregory,State Senate,08,R,Calhoun,Banner,x,
3,Victor Horn,State Senate,08,R,Calhoun,Banner,x,
3,Patsy Gregory,State Senate,08,R,Calhoun,Calhoun City 4,69,
3,Victor Horn,State Senate,08,R,Calhoun,Calhoun City 4,127,
3,Patsy Gregory,State Senate,08,R,Calhoun,Derma # 4,17,
3,Victor Horn,State Senate,08,R,Calhoun,Derma # 4,37,
3,Patsy Gregory,State Senate,08,R,Calhoun,Derma # 5,27,
3,Victor Horn,State Senate,08,R,Calhoun,Derma # 5,47,
3,Patsy Gregory,State Senate,08,R,Calhoun,Vardaman,54,
3,Victor Horn,State Senate,08,R,Calhoun,Vardaman,85,
3,Patsy Gregory,State Senate,08,R,Calhoun,TOTAL,242,
3,Victor Horn,State Senate,08,R,Calhoun,TOTAL,382,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
