page,candidate,office,district,party,county,precinct,votes,winner
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Webster,Eupora No. 1,22,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Webster,Bluff Springs,6,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Webster,Bluff Springs,2,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Webster,Bluff Springs,5,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Webster,Eupora No. 2,20,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Webster,Eupora No. 2,15,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Webster,Eupora No. 2,32,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Webster,Walthall,9,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Webster,Walthall,4,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Webster,Walthall,21,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Webster,Bellefontaine,16,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Webster,Bellefontaine,10,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Webster,Bellefontaine,14,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Webster,Cadaretta,5,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Webster,Cadaretta,6,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Webster,Cadaretta,5,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Webster,Eupora No. 3,11,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Webster,Eupora No. 3,11,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Webster,Eupora No. 3,17,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Webster,Grady,10,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Webster,Grady,6,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Webster,Grady,11,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Webster,Tomnolen,5,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Webster,Tomnolen,3,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Webster,Tomnolen,4,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Webster,Fay,13,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Webster,Fay,4,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Webster,Fay,4,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Webster,Mathiston,23,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Webster,Mathiston,12,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Webster,Mathiston,43,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Webster,Maben,6,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Webster,Maben,9,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Webster,Maben,26,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Webster,Big Black,18,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Webster,Big Black,8,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Webster,Big Black,7,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Webster,Fame,13,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Webster,Fame,7,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Webster,Fame,19,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Webster,Clarkson,30,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Webster,Clarkson,21,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Webster,Clarkson,31,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Webster,Cumberland,15,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Webster,Cumberland,15,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Webster,Cumberland,22,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Webster,Mantee,26,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Webster,Mantee,26,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Webster,Mantee,7,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Webster,TOTAL,248,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Webster,TOTAL,175,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Webster,TOTAL,290,
4,Mike Chaney,Commissioner of Insurance,,R,Webster,Eupora No. 1,55,
4,Mike Chaney,Commissioner of Insurance,,R,Webster,Bluff Springs,13,
4,Mike Chaney,Commissioner of Insurance,,R,Webster,Eupora No. 2,61,
4,Mike Chaney,Commissioner of Insurance,,R,Webster,Walthall,31,
4,Mike Chaney,Commissioner of Insurance,,R,Webster,Bellefontaine,36,
4,Mike Chaney,Commissioner of Insurance,,R,Webster,Cadaretta,15,
4,Mike Chaney,Commissioner of Insurance,,R,Webster,Eupora No. 3,39,
4,Mike Chaney,Commissioner of Insurance,,R,Webster,Grady,25,
4,Mike Chaney,Commissioner of Insurance,,R,Webster,Tomnolen,12,
4,Mike Chaney,Commissioner of Insurance,,R,Webster,Fay,20,
4,Mike Chaney,Commissioner of Insurance,,R,Webster,Mathiston,73,
5,Mike Chaney,Commissioner of Insurance,,R,Webster,Maben,38,
5,Mike Chaney,Commissioner of Insurance,,R,Webster,Big Black,31,
5,Mike Chaney,Commissioner of Insurance,,R,Webster,Fame,37,
5,Mike Chaney,Commissioner of Insurance,,R,Webster,Clarkson,78,
5,Mike Chaney,Commissioner of Insurance,,R,Webster,Cumberland,52,
5,Mike Chaney,Commissioner of Insurance,,R,Webster,Mantee,61,
5,Mike Chaney,Commissioner of Insurance,,R,Webster,TOTAL,677,
4,Gary Jackson,State Senate,15,R,Webster,Eupora No. 1,54,
4,Gary Jackson,State Senate,15,R,Webster,Bluff Springs,13,
4,Gary Jackson,State Senate,15,R,Webster,Eupora No. 2,62,
4,Gary Jackson,State Senate,15,R,Webster,Walthall,28,
4,Gary Jackson,State Senate,15,R,Webster,Bellefontaine,40,
4,Gary Jackson,State Senate,15,R,Webster,Cadaretta,15,
4,Gary Jackson,State Senate,15,R,Webster,Eupora No. 3,35,
4,Gary Jackson,State Senate,15,R,Webster,Grady,25,
4,Gary Jackson,State Senate,15,R,Webster,Tomnolen,12,
4,Gary Jackson,State Senate,15,R,Webster,Fay,19,
4,Gary Jackson,State Senate,15,R,Webster,Mathiston,76,
5,Gary Jackson,State Senate,15,R,Webster,Maben,39,
5,Gary Jackson,State Senate,15,R,Webster,Big Black,31,
5,Gary Jackson,State Senate,15,R,Webster,Fame,37,
5,Gary Jackson,State Senate,15,R,Webster,Clarkson,78,
5,Gary Jackson,State Senate,15,R,Webster,Cumberland,53,
5,Gary Jackson,State Senate,15,R,Webster,Mantee,59,
5,Gary Jackson,State Senate,15,R,Webster,TOTAL,676,
4,Charles Jim Beckett,State House,23,R,Webster,Eupora No. 1,48,
4,Charles Jim Beckett,State House,23,R,Webster,Bluff Springs,5,
4,Charles Jim Beckett,State House,23,R,Webster,Eupora No. 2,x,
4,Charles Jim Beckett,State House,23,R,Webster,Walthall,x,
4,Charles Jim Beckett,State House,23,R,Webster,Bellefontaine,18,
4,Charles Jim Beckett,State House,23,R,Webster,Cadaretta,x,
4,Charles Jim Beckett,State House,23,R,Webster,Eupora No. 3,x,
4,Charles Jim Beckett,State House,23,R,Webster,Grady,x,
4,Charles Jim Beckett,State House,23,R,Webster,Tomnolen,x,
4,Charles Jim Beckett,State House,23,R,Webster,Fay,x,
4,Charles Jim Beckett,State House,23,R,Webster,Mathiston,x,
5,Charles Jim Beckett,State House,23,R,Webster,Maben,11,
5,Charles Jim Beckett,State House,23,R,Webster,Big Black,x,
5,Charles Jim Beckett,State House,23,R,Webster,Fame,5,
5,Charles Jim Beckett,State House,23,R,Webster,Clarkson,x,
5,Charles Jim Beckett,State House,23,R,Webster,Cumberland,10,
5,Charles Jim Beckett,State House,23,R,Webster,Mantee,39,
5,Charles Jim Beckett,State House,23,R,Webster,TOTAL,136,
4,J. Shannon Crow,State House,35,R,Webster,Eupora No. 1,2,
4,Joey Hood,State House,35,R,Webster,Eupora No. 1,6,
4,J. Shannon Crow,State House,35,R,Webster,Bluff Springs,2,
4,Joey Hood,State House,35,R,Webster,Bluff Springs,6,
4,J. Shannon Crow,State House,35,R,Webster,Eupora No. 2,17,
4,Joey Hood,State House,35,R,Webster,Eupora No. 2,50,
4,J. Shannon Crow,State House,35,R,Webster,Walthall,10,
4,Joey Hood,State House,35,R,Webster,Walthall,23,
4,J. Shannon Crow,State House,35,R,Webster,Bellefontaine,4,
4,Joey Hood,State House,35,R,Webster,Bellefontaine,17,
4,J. Shannon Crow,State House,35,R,Webster,Cadaretta,6,
4,Joey Hood,State House,35,R,Webster,Cadaretta,10,
4,J. Shannon Crow,State House,35,R,Webster,Eupora No. 3,8,
4,Joey Hood,State House,35,R,Webster,Eupora No. 3,31,
4,J. Shannon Crow,State House,35,R,Webster,Grady,7,
4,Joey Hood,State House,35,R,Webster,Grady,20,
4,J. Shannon Crow,State House,35,R,Webster,Tomnolen,1,
4,Joey Hood,State House,35,R,Webster,Tomnolen,11,
4,J. Shannon Crow,State House,35,R,Webster,Fay,4,
4,Joey Hood,State House,35,R,Webster,Fay,18,
4,J. Shannon Crow,State House,35,R,Webster,Mathiston,28,
4,Joey Hood,State House,35,R,Webster,Mathiston,51,
5,J. Shannon Crow,State House,35,R,Webster,Maben,5,
5,Joey Hood,State House,35,R,Webster,Maben,25,
5,J. Shannon Crow,State House,35,R,Webster,Big Black,4,
5,Joey Hood,State House,35,R,Webster,Big Black,29,
5,J. Shannon Crow,State House,35,R,Webster,Fame,4,
5,Joey Hood,State House,35,R,Webster,Fame,31,
5,J. Shannon Crow,State House,35,R,Webster,Clarkson,19,
5,Joey Hood,State House,35,R,Webster,Clarkson,65,
5,J. Shannon Crow,State House,35,R,Webster,Cumberland,15,
5,Joey Hood,State House,35,R,Webster,Cumberland,29,
5,J. Shannon Crow,State House,35,R,Webster,Mantee,2,
5,Joey Hood,State House,35,R,Webster,Mantee,17,
5,J. Shannon Crow,State House,35,R,Webster,TOTAL,138,
5,Joey Hood,State House,35,R,Webster,TOTAL,439,
