page,candidate,office,district,party,county,precinct,votes,winner
3,"William Bond Compton, Jr.",Governor,,D,Smith,North Raleigh,63,
3,Johnny L. DuPree,Governor,,D,Smith,North Raleigh,162,
3,Bill Luckett,Governor,,D,Smith,North Raleigh,185,
3,Guy Dale Shaw,Governor,,D,Smith,North Raleigh,42,
3,"William Bond Compton, Jr.",Governor,,D,Smith,TOTAL,642,
3,Johnny L. DuPree,Governor,,D,Smith,TOTAL,1339,
3,Bill Luckett,Governor,,D,Smith,TOTAL,1791,
3,Guy Dale Shaw,Governor,,D,Smith,TOTAL,369,
2,Jim Hood,Attorney General,,D,Smith,Ag-Complex,265,
2,Jim Hood,Attorney General,,D,Smith,Center Ridge,160,
2,Jim Hood,Attorney General,,D,Smith,Mize,144,
2,Jim Hood,Attorney General,,D,Smith,Sylvarena,102,
2,Jim Hood,Attorney General,,D,Smith,Cedar Grove,114,
2,Jim Hood,Attorney General,,D,Smith,Summerland,404,
2,Jim Hood,Attorney General,,D,Smith,Union - New Home,308,
2,Jim Hood,Attorney General,,D,Smith,Warren Hill,253,
2,Jim Hood,Attorney General,,D,Smith,Taylorsville,414,
2,Jim Hood,Attorney General,,D,Smith,Zion Hill - New Haven,206,
2,Jim Hood,Attorney General,,D,Smith,Polkville - 77,159,
3,Jim Hood,Attorney General,,D,Smith,Polkville - 79,51,
3,Jim Hood,Attorney General,,D,Smith,Shady Grove,182,
3,Jim Hood,Attorney General,,D,Smith,West Raleigh,249,
3,Jim Hood,Attorney General,,D,Smith,White Oak,177,
3,Jim Hood,Attorney General,,D,Smith,Burns,155,
3,Jim Hood,Attorney General,,D,Smith,Clear Springs - Pineville,182,
3,Jim Hood,Attorney General,,D,Smith,Lorena - Spinola,159,
3,Jim Hood,Attorney General,,D,Smith,North Raleigh,450,
3,Jim Hood,Attorney General,,D,Smith,TOTAL,4134,
2,Connie Moran,State Treasurer,,D,Smith,Ag-Complex,243,
2,Connie Moran,State Treasurer,,D,Smith,Center Ridge,139,
2,Connie Moran,State Treasurer,,D,Smith,Mize,124,
2,Connie Moran,State Treasurer,,D,Smith,Sylvarena,90,
2,Connie Moran,State Treasurer,,D,Smith,Cedar Grove,104,
2,Connie Moran,State Treasurer,,D,Smith,Summerland,367,
2,Connie Moran,State Treasurer,,D,Smith,Union - New Home,285,
2,Connie Moran,State Treasurer,,D,Smith,Warren Hill,242,
2,Connie Moran,State Treasurer,,D,Smith,Taylorsville,377,
2,Connie Moran,State Treasurer,,D,Smith,Zion Hill - New Haven,182,
2,Connie Moran,State Treasurer,,D,Smith,Polkville - 77,148,
3,Connie Moran,State Treasurer,,D,Smith,Polkville - 79,45,
3,Connie Moran,State Treasurer,,D,Smith,Shady Grove,174,
3,Connie Moran,State Treasurer,,D,Smith,West Raleigh,220,
3,Connie Moran,State Treasurer,,D,Smith,White Oak,164,
3,Connie Moran,State Treasurer,,D,Smith,Burns,148,
3,Connie Moran,State Treasurer,,D,Smith,Clear Springs - Pineville,151,
3,Connie Moran,State Treasurer,,D,Smith,Lorena - Spinola,135,
3,Connie Moran,State Treasurer,,D,Smith,North Raleigh,405,
3,Connie Moran,State Treasurer,,D,Smith,TOTAL,3743,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Smith,Ag-Complex,245,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Smith,Center Ridge,146,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Smith,Mize,127,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Smith,Sylvarena,93,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Smith,Cedar Grove,110,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Smith,Summerland,373,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Smith,Union - New Home,285,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Smith,Warren Hill,251,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Smith,Taylorsville,361,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Smith,Zion Hill - New Haven,185,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Smith,Polkville - 77,151,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Smith,Polkville - 79,46,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Smith,Shady Grove,175,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Smith,West Raleigh,227,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Smith,White Oak,174,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Smith,Burns,146,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Smith,Clear Springs - Pineville,153,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Smith,Lorena - Spinola,134,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Smith,North Raleigh,400,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Smith,TOTAL,3782,
2,Louis Fondren,Commissioner of Insurance,,D,Smith,Ag-Complex,231,
2,Louis Fondren,Commissioner of Insurance,,D,Smith,Center Ridge,133,
2,Louis Fondren,Commissioner of Insurance,,D,Smith,Mize,121,
2,Louis Fondren,Commissioner of Insurance,,D,Smith,Sylvarena,86,
2,Louis Fondren,Commissioner of Insurance,,D,Smith,Cedar Grove,105,
2,Louis Fondren,Commissioner of Insurance,,D,Smith,Summerland,375,
2,Louis Fondren,Commissioner of Insurance,,D,Smith,Union - New Home,284,
2,Louis Fondren,Commissioner of Insurance,,D,Smith,Warren Hill,243,
2,Louis Fondren,Commissioner of Insurance,,D,Smith,Taylorsville,372,
2,Louis Fondren,Commissioner of Insurance,,D,Smith,Zion Hill - New Haven,185,
2,Louis Fondren,Commissioner of Insurance,,D,Smith,Polkville - 77,146,
3,Louis Fondren,Commissioner of Insurance,,D,Smith,Polkville - 79,46,
3,Louis Fondren,Commissioner of Insurance,,D,Smith,Shady Grove,166,
3,Louis Fondren,Commissioner of Insurance,,D,Smith,West Raleigh,218,
3,Louis Fondren,Commissioner of Insurance,,D,Smith,White Oak,166,
3,Louis Fondren,Commissioner of Insurance,,D,Smith,Burns,142,
3,Louis Fondren,Commissioner of Insurance,,D,Smith,Clear Springs - Pineville,150,
3,Louis Fondren,Commissioner of Insurance,,D,Smith,Lorena - Spinola,129,
3,Louis Fondren,Commissioner of Insurance,,D,Smith,North Raleigh,393,
3,Louis Fondren,Commissioner of Insurance,,D,Smith,TOTAL,3691,
4,Haskins Montgomery,State Senate,34,D,Smith,Ag-Complex,265,
4,Haskins Montgomery,State Senate,34,D,Smith,Center Ridge,157,
4,Haskins Montgomery,State Senate,34,D,Smith,Mize,138,
4,Haskins Montgomery,State Senate,34,D,Smith,Sylvarena,108,
4,Haskins Montgomery,State Senate,34,D,Smith,Cedar Grove,116,
4,Haskins Montgomery,State Senate,34,D,Smith,Summerland,394,
4,Haskins Montgomery,State Senate,34,D,Smith,Union - New Home,308,
4,Haskins Montgomery,State Senate,34,D,Smith,Warren Hill,253,
4,Haskins Montgomery,State Senate,34,D,Smith,Taylorsville,404,
4,Haskins Montgomery,State Senate,34,D,Smith,Zion Hill - New Haven,197,
4,Haskins Montgomery,State Senate,34,D,Smith,Polkville - 77,158,
5,Haskins Montgomery,State Senate,34,D,Smith,Polkville - 79,49,
5,Haskins Montgomery,State Senate,34,D,Smith,Shady Grove,172,
5,Haskins Montgomery,State Senate,34,D,Smith,West Raleigh,233,
5,Haskins Montgomery,State Senate,34,D,Smith,White Oak,180,
5,Haskins Montgomery,State Senate,34,D,Smith,Burns,150,
5,Haskins Montgomery,State Senate,34,D,Smith,Clear Springs - Pineville,181,
5,Haskins Montgomery,State Senate,34,D,Smith,Lorena - Spinola,146,
5,Haskins Montgomery,State Senate,34,D,Smith,North Raleigh,429,
5,Haskins Montgomery,State Senate,34,D,Smith,TOTAL,4038,
4,Frankie Chisholm,State House,79,D,Smith,Ag-Complex,149,
4,Blaine 'Bo' Eaton II,State House,79,D,Smith,Ag-Complex,158,
4,Frankie Chisholm,State House,79,D,Smith,Center Ridge,69,
4,Blaine 'Bo' Eaton II,State House,79,D,Smith,Center Ridge,115,
4,Frankie Chisholm,State House,79,D,Smith,Mize,58,
4,Blaine 'Bo' Eaton II,State House,79,D,Smith,Mize,94,
4,Frankie Chisholm,State House,79,D,Smith,Sylvarena,51,
4,Blaine 'Bo' Eaton II,State House,79,D,Smith,Sylvarena,63,
4,Frankie Chisholm,State House,79,D,Smith,Cedar Grove,42,
4,Blaine 'Bo' Eaton II,State House,79,D,Smith,Cedar Grove,79,
4,Frankie Chisholm,State House,79,D,Smith,Summerland,81,
4,Blaine 'Bo' Eaton II,State House,79,D,Smith,Summerland,358,
4,Frankie Chisholm,State House,79,D,Smith,Union - New Home,110,
4,Blaine 'Bo' Eaton II,State House,79,D,Smith,Union - New Home,210,
4,Frankie Chisholm,State House,79,D,Smith,Warren Hill,63,
4,Blaine 'Bo' Eaton II,State House,79,D,Smith,Warren Hill,199,
4,Frankie Chisholm,State House,79,D,Smith,Taylorsville,117,
4,Blaine 'Bo' Eaton II,State House,79,D,Smith,Taylorsville,323,
4,Frankie Chisholm,State House,79,D,Smith,Zion Hill - New Haven,99,
4,Blaine 'Bo' Eaton II,State House,79,D,Smith,Zion Hill - New Haven,131,
4,Frankie Chisholm,State House,79,D,Smith,Polkville - 77,x,
4,Blaine 'Bo' Eaton II,State House,79,D,Smith,Polkville - 77,x,
5,Frankie Chisholm,State House,79,D,Smith,Polkville - 79,14,
5,Blaine 'Bo' Eaton II,State House,79,D,Smith,Polkville - 79,38,
5,Frankie Chisholm,State House,79,D,Smith,Shady Grove,89,
5,Blaine 'Bo' Eaton II,State House,79,D,Smith,Shady Grove,122,
5,Frankie Chisholm,State House,79,D,Smith,West Raleigh,126,
5,Blaine 'Bo' Eaton II,State House,79,D,Smith,West Raleigh,150,
5,Frankie Chisholm,State House,79,D,Smith,White Oak,x,
5,Blaine 'Bo' Eaton II,State House,79,D,Smith,White Oak,x,
5,Frankie Chisholm,State House,79,D,Smith,Burns,49,
5,Blaine 'Bo' Eaton II,State House,79,D,Smith,Burns,129,
5,Frankie Chisholm,State House,79,D,Smith,Clear Springs - Pineville,78,
5,Blaine 'Bo' Eaton II,State House,79,D,Smith,Clear Springs - Pineville,126,
5,Frankie Chisholm,State House,79,D,Smith,Lorena - Spinola,78,
5,Blaine 'Bo' Eaton II,State House,79,D,Smith,Lorena - Spinola,98,
5,Frankie Chisholm,State House,79,D,Smith,North Raleigh,169,
5,Blaine 'Bo' Eaton II,State House,79,D,Smith,North Raleigh,307,
5,Frankie Chisholm,State House,79,D,Smith,TOTAL,1442,
5,Blaine 'Bo' Eaton II,State House,79,D,Smith,TOTAL,2700,
2,James Broadwater,Governor,,R,Smith,Ag-Complex,0,
2,Phil Bryant,Governor,,R,Smith,Ag-Complex,73,
2,Dave Dennis,Governor,,R,Smith,Ag-Complex,22,
2,Hudson Holliday,Governor,,R,Smith,Ag-Complex,6,
2,Ron Williams,Governor,,R,Smith,Ag-Complex,6,
2,James Broadwater,Governor,,R,Smith,Center Ridge,1,
2,Phil Bryant,Governor,,R,Smith,Center Ridge,70,
2,Dave Dennis,Governor,,R,Smith,Center Ridge,18,
2,Hudson Holliday,Governor,,R,Smith,Center Ridge,8,
2,Ron Williams,Governor,,R,Smith,Center Ridge,7,
2,James Broadwater,Governor,,R,Smith,Mize,2,
2,Phil Bryant,Governor,,R,Smith,Mize,103,
2,Dave Dennis,Governor,,R,Smith,Mize,20,
2,Hudson Holliday,Governor,,R,Smith,Mize,13,
2,Ron Williams,Governor,,R,Smith,Mize,14,
2,James Broadwater,Governor,,R,Smith,Sylvarena,0,
2,Phil Bryant,Governor,,R,Smith,Sylvarena,25,
2,Dave Dennis,Governor,,R,Smith,Sylvarena,6,
2,Hudson Holliday,Governor,,R,Smith,Sylvarena,4,
2,Ron Williams,Governor,,R,Smith,Sylvarena,1,
2,James Broadwater,Governor,,R,Smith,Cedar Grove,0,
2,Phil Bryant,Governor,,R,Smith,Cedar Grove,10,
2,Dave Dennis,Governor,,R,Smith,Cedar Grove,2,
2,Hudson Holliday,Governor,,R,Smith,Cedar Grove,0,
2,Ron Williams,Governor,,R,Smith,Cedar Grove,4,
2,James Broadwater,Governor,,R,Smith,Summerland,0,
2,Phil Bryant,Governor,,R,Smith,Summerland,37,
2,Dave Dennis,Governor,,R,Smith,Summerland,8,
2,Hudson Holliday,Governor,,R,Smith,Summerland,1,
2,Ron Williams,Governor,,R,Smith,Summerland,3,
2,James Broadwater,Governor,,R,Smith,Union - New Home,0,
2,Phil Bryant,Governor,,R,Smith,Union - New Home,46,
2,Dave Dennis,Governor,,R,Smith,Union - New Home,6,
2,Hudson Holliday,Governor,,R,Smith,Union - New Home,0,
2,Ron Williams,Governor,,R,Smith,Union - New Home,3,
2,James Broadwater,Governor,,R,Smith,Warren Hill,0,
2,Phil Bryant,Governor,,R,Smith,Warren Hill,7,
2,Dave Dennis,Governor,,R,Smith,Warren Hill,0,
2,Hudson Holliday,Governor,,R,Smith,Warren Hill,0,
2,Ron Williams,Governor,,R,Smith,Warren Hill,0,
2,James Broadwater,Governor,,R,Smith,Taylorsville,3,
2,Phil Bryant,Governor,,R,Smith,Taylorsville,137,
2,Dave Dennis,Governor,,R,Smith,Taylorsville,28,
2,Hudson Holliday,Governor,,R,Smith,Taylorsville,8,
2,Ron Williams,Governor,,R,Smith,Taylorsville,11,
2,James Broadwater,Governor,,R,Smith,Zion Hill - New Haven,2,
2,Phil Bryant,Governor,,R,Smith,Zion Hill - New Haven,143,
2,Dave Dennis,Governor,,R,Smith,Zion Hill - New Haven,42,
2,Hudson Holliday,Governor,,R,Smith,Zion Hill - New Haven,13,
2,Ron Williams,Governor,,R,Smith,Zion Hill - New Haven,19,
2,James Broadwater,Governor,,R,Smith,Polkville - 77,1,
2,Phil Bryant,Governor,,R,Smith,Polkville - 77,46,
2,Dave Dennis,Governor,,R,Smith,Polkville - 77,7,
2,Hudson Holliday,Governor,,R,Smith,Polkville - 77,1,
2,Ron Williams,Governor,,R,Smith,Polkville - 77,0,
3,James Broadwater,Governor,,R,Smith,Polkville - 79,0,
3,Phil Bryant,Governor,,R,Smith,Polkville - 79,24,
3,Dave Dennis,Governor,,R,Smith,Polkville - 79,0,
3,Hudson Holliday,Governor,,R,Smith,Polkville - 79,1,
3,Ron Williams,Governor,,R,Smith,Polkville - 79,2,
3,James Broadwater,Governor,,R,Smith,Shady Grove,2,
3,Phil Bryant,Governor,,R,Smith,Shady Grove,86,
3,Dave Dennis,Governor,,R,Smith,Shady Grove,16,
3,Hudson Holliday,Governor,,R,Smith,Shady Grove,3,
3,Ron Williams,Governor,,R,Smith,Shady Grove,3,
3,James Broadwater,Governor,,R,Smith,West Raleigh,1,
3,Phil Bryant,Governor,,R,Smith,West Raleigh,23,
3,Dave Dennis,Governor,,R,Smith,West Raleigh,5,
3,Hudson Holliday,Governor,,R,Smith,West Raleigh,0,
3,Ron Williams,Governor,,R,Smith,West Raleigh,1,
3,James Broadwater,Governor,,R,Smith,White Oak,1,
3,Phil Bryant,Governor,,R,Smith,White Oak,42,
3,Dave Dennis,Governor,,R,Smith,White Oak,12,
3,Hudson Holliday,Governor,,R,Smith,White Oak,6,
3,Ron Williams,Governor,,R,Smith,White Oak,5,
3,James Broadwater,Governor,,R,Smith,Burns,0,
3,Phil Bryant,Governor,,R,Smith,Burns,16,
3,Dave Dennis,Governor,,R,Smith,Burns,2,
3,Hudson Holliday,Governor,,R,Smith,Burns,0,
3,Ron Williams,Governor,,R,Smith,Burns,0,
3,James Broadwater,Governor,,R,Smith,Clear Springs - Pineville,0,
3,Phil Bryant,Governor,,R,Smith,Clear Springs - Pineville,13,
3,Dave Dennis,Governor,,R,Smith,Clear Springs - Pineville,2,
3,Hudson Holliday,Governor,,R,Smith,Clear Springs - Pineville,0,
3,Ron Williams,Governor,,R,Smith,Clear Springs - Pineville,0,
3,James Broadwater,Governor,,R,Smith,Lorena - Spinola,3,
3,Phil Bryant,Governor,,R,Smith,Lorena - Spinola,27,
3,Dave Dennis,Governor,,R,Smith,Lorena - Spinola,3,
3,Hudson Holliday,Governor,,R,Smith,Lorena - Spinola,2,
3,Ron Williams,Governor,,R,Smith,Lorena - Spinola,1,
3,James Broadwater,Governor,,R,Smith,North Raleigh,1,
3,Phil Bryant,Governor,,R,Smith,North Raleigh,29,
3,Dave Dennis,Governor,,R,Smith,North Raleigh,7,
3,Hudson Holliday,Governor,,R,Smith,North Raleigh,2,
3,Ron Williams,Governor,,R,Smith,North Raleigh,3,
3,James Broadwater,Governor,,R,Smith,TOTAL,17,
3,Phil Bryant,Governor,,R,Smith,TOTAL,957,
3,Dave Dennis,Governor,,R,Smith,TOTAL,206,
3,Hudson Holliday,Governor,,R,Smith,TOTAL,68,
3,Ron Williams,Governor,,R,Smith,TOTAL,83,
2,Billy Hewes,Lieutenant Governor,,R,Smith,Ag-Complex,42,
2,Tate Reeves,Lieutenant Governor,,R,Smith,Ag-Complex,64,
2,Billy Hewes,Lieutenant Governor,,R,Smith,Center Ridge,41,
2,Tate Reeves,Lieutenant Governor,,R,Smith,Center Ridge,58,
2,Billy Hewes,Lieutenant Governor,,R,Smith,Mize,39,
2,Tate Reeves,Lieutenant Governor,,R,Smith,Mize,112,
2,Billy Hewes,Lieutenant Governor,,R,Smith,Sylvarena,15,
2,Tate Reeves,Lieutenant Governor,,R,Smith,Sylvarena,21,
2,Billy Hewes,Lieutenant Governor,,R,Smith,Cedar Grove,5,
2,Tate Reeves,Lieutenant Governor,,R,Smith,Cedar Grove,10,
2,Billy Hewes,Lieutenant Governor,,R,Smith,Summerland,19,
2,Tate Reeves,Lieutenant Governor,,R,Smith,Summerland,29,
2,Billy Hewes,Lieutenant Governor,,R,Smith,Union - New Home,19,
2,Tate Reeves,Lieutenant Governor,,R,Smith,Union - New Home,34,
2,Billy Hewes,Lieutenant Governor,,R,Smith,Warren Hill,3,
2,Tate Reeves,Lieutenant Governor,,R,Smith,Warren Hill,4,
2,Billy Hewes,Lieutenant Governor,,R,Smith,Taylorsville,65,
2,Tate Reeves,Lieutenant Governor,,R,Smith,Taylorsville,117,
2,Billy Hewes,Lieutenant Governor,,R,Smith,Zion Hill - New Haven,55,
2,Tate Reeves,Lieutenant Governor,,R,Smith,Zion Hill - New Haven,159,
2,Billy Hewes,Lieutenant Governor,,R,Smith,Polkville - 77,15,
2,Tate Reeves,Lieutenant Governor,,R,Smith,Polkville - 77,38,
3,Billy Hewes,Lieutenant Governor,,R,Smith,Polkville - 79,6,
3,Tate Reeves,Lieutenant Governor,,R,Smith,Polkville - 79,21,
3,Billy Hewes,Lieutenant Governor,,R,Smith,Shady Grove,38,
3,Tate Reeves,Lieutenant Governor,,R,Smith,Shady Grove,73,
3,Billy Hewes,Lieutenant Governor,,R,Smith,West Raleigh,10,
3,Tate Reeves,Lieutenant Governor,,R,Smith,West Raleigh,20,
3,Billy Hewes,Lieutenant Governor,,R,Smith,White Oak,22,
3,Tate Reeves,Lieutenant Governor,,R,Smith,White Oak,41,
3,Billy Hewes,Lieutenant Governor,,R,Smith,Burns,4,
3,Tate Reeves,Lieutenant Governor,,R,Smith,Burns,15,
3,Billy Hewes,Lieutenant Governor,,R,Smith,Clear Springs - Pineville,1,
3,Tate Reeves,Lieutenant Governor,,R,Smith,Clear Springs - Pineville,14,
3,Billy Hewes,Lieutenant Governor,,R,Smith,Lorena - Spinola,15,
3,Tate Reeves,Lieutenant Governor,,R,Smith,Lorena - Spinola,21,
3,Billy Hewes,Lieutenant Governor,,R,Smith,North Raleigh,10,
3,Tate Reeves,Lieutenant Governor,,R,Smith,North Raleigh,32,
3,Billy Hewes,Lieutenant Governor,,R,Smith,TOTAL,424,
3,Tate Reeves,Lieutenant Governor,,R,Smith,TOTAL,883,
2,Ricky Dombrowski,Secretary of State,,R,Smith,Ag-Complex,10,
2,Delbert Hosemann,Secretary of State,,R,Smith,Ag-Complex,91,
2,Ricky Dombrowski,Secretary of State,,R,Smith,Center Ridge,9,
2,Delbert Hosemann,Secretary of State,,R,Smith,Center Ridge,93,
2,Ricky Dombrowski,Secretary of State,,R,Smith,Mize,17,
2,Delbert Hosemann,Secretary of State,,R,Smith,Mize,133,
2,Ricky Dombrowski,Secretary of State,,R,Smith,Sylvarena,4,
2,Delbert Hosemann,Secretary of State,,R,Smith,Sylvarena,29,
2,Ricky Dombrowski,Secretary of State,,R,Smith,Cedar Grove,3,
2,Delbert Hosemann,Secretary of State,,R,Smith,Cedar Grove,12,
2,Ricky Dombrowski,Secretary of State,,R,Smith,Summerland,8,
2,Delbert Hosemann,Secretary of State,,R,Smith,Summerland,38,
2,Ricky Dombrowski,Secretary of State,,R,Smith,Union - New Home,7,
2,Delbert Hosemann,Secretary of State,,R,Smith,Union - New Home,43,
2,Ricky Dombrowski,Secretary of State,,R,Smith,Warren Hill,1,
2,Delbert Hosemann,Secretary of State,,R,Smith,Warren Hill,6,
2,Ricky Dombrowski,Secretary of State,,R,Smith,Taylorsville,13,
2,Delbert Hosemann,Secretary of State,,R,Smith,Taylorsville,171,
2,Ricky Dombrowski,Secretary of State,,R,Smith,Zion Hill - New Haven,32,
2,Delbert Hosemann,Secretary of State,,R,Smith,Zion Hill - New Haven,173,
2,Ricky Dombrowski,Secretary of State,,R,Smith,Polkville - 77,6,
2,Delbert Hosemann,Secretary of State,,R,Smith,Polkville - 77,42,
3,Ricky Dombrowski,Secretary of State,,R,Smith,Polkville - 79,3,
3,Delbert Hosemann,Secretary of State,,R,Smith,Polkville - 79,24,
3,Ricky Dombrowski,Secretary of State,,R,Smith,Shady Grove,9,
3,Delbert Hosemann,Secretary of State,,R,Smith,Shady Grove,100,
3,Ricky Dombrowski,Secretary of State,,R,Smith,West Raleigh,4,
3,Delbert Hosemann,Secretary of State,,R,Smith,West Raleigh,22,
3,Ricky Dombrowski,Secretary of State,,R,Smith,White Oak,14,
3,Delbert Hosemann,Secretary of State,,R,Smith,White Oak,47,
3,Ricky Dombrowski,Secretary of State,,R,Smith,Burns,3,
3,Delbert Hosemann,Secretary of State,,R,Smith,Burns,16,
3,Ricky Dombrowski,Secretary of State,,R,Smith,Clear Springs - Pineville,2,
3,Delbert Hosemann,Secretary of State,,R,Smith,Clear Springs - Pineville,13,
3,Ricky Dombrowski,Secretary of State,,R,Smith,Lorena - Spinola,6,
3,Delbert Hosemann,Secretary of State,,R,Smith,Lorena - Spinola,30,
3,Ricky Dombrowski,Secretary of State,,R,Smith,North Raleigh,8,
3,Delbert Hosemann,Secretary of State,,R,Smith,North Raleigh,29,
3,Ricky Dombrowski,Secretary of State,,R,Smith,TOTAL,159,
3,Delbert Hosemann,Secretary of State,,R,Smith,TOTAL,1112,
