page,candidate,office,district,party,county,precinct,votes,winner
3,Richard Warren Boyanton,U.S. Senate,,R,Hancock,Lee Town,34,
3,Roger F. Wicker,U.S. Senate,,R,Hancock,Lee Town,66,
3,Richard Warren Boyanton,U.S. Senate,,R,Hancock,North Bay East,15,
3,Roger F. Wicker,U.S. Senate,,R,Hancock,North Bay East,56,
3,Richard Warren Boyanton,U.S. Senate,,R,Hancock,North Bay West,29,
3,Roger F. Wicker,U.S. Senate,,R,Hancock,North Bay West,140,
3,Richard Warren Boyanton,U.S. Senate,,R,Hancock,Pearlington ,18,
3,Roger F. Wicker,U.S. Senate,,R,Hancock,Pearlington ,17,
3,Richard Warren Boyanton,U.S. Senate,,R,Hancock,South Bay,30,
3,Roger F. Wicker,U.S. Senate,,R,Hancock,South Bay,116,
3,Richard Warren Boyanton,U.S. Senate,,R,Hancock,Standard,20,
3,Roger F. Wicker,U.S. Senate,,R,Hancock,Standard,64,
4,Richard Warren Boyanton,U.S. Senate,,R,Hancock,Waveland East ,22,
4,Roger F. Wicker,U.S. Senate,,R,Hancock,Waveland East ,75,
4,Richard Warren Boyanton,U.S. Senate,,R,Hancock,Waveland West,28,
4,Roger F. Wicker,U.S. Senate,,R,Hancock,Waveland West,95,
4,Richard Warren Boyanton,U.S. Senate,,R,Hancock,West Shoreline Park ,9,
4,Roger F. Wicker,U.S. Senate,,R,Hancock,West Shoreline Park ,34,
4,Richard Warren Boyanton,U.S. Senate,,R,Hancock,TOTAL ,768,
4,Roger F. Wicker,U.S. Senate,,R,Hancock,TOTAL ,1944,
2,Steven Palazzo,U.S. House,04,R,Hancock,Arlington,28,
2,E. Brian Rose,U.S. House,04,R,Hancock,Arlington,14,
2,Steven Palazzo,U.S. House,04,R,Hancock,Bayou Phillip,13,
2,E. Brian Rose,U.S. House,04,R,Hancock,Bayou Phillip,14,
2,Steven Palazzo,U.S. House,04,R,Hancock,Catahoula,19,
2,E. Brian Rose,U.S. House,04,R,Hancock,Catahoula,4,
2,Steven Palazzo,U.S. House,04,R,Hancock,City Hall,23,
2,E. Brian Rose,U.S. House,04,R,Hancock,City Hall,13,
2,Steven Palazzo,U.S. House,04,R,Hancock,Courthouse,30,
2,E. Brian Rose,U.S. House,04,R,Hancock,Courthouse,6,
2,Steven Palazzo,U.S. House,04,R,Hancock,Crane Creek,70,
2,E. Brian Rose,U.S. House,04,R,Hancock,Crane Creek,55,
2,Steven Palazzo,U.S. House,04,R,Hancock,Dedeaux,50,
2,E. Brian Rose,U.S. House,04,R,Hancock,Dedeaux,29,
2,Steven Palazzo,U.S. House,04,R,Hancock,Diamondhead East ,421,
2,E. Brian Rose,U.S. House,04,R,Hancock,Diamondhead East ,210,
2,Steven Palazzo,U.S. House,04,R,Hancock,Diamondhead West,142,
2,E. Brian Rose,U.S. House,04,R,Hancock,Diamondhead West,64,
2,Steven Palazzo,U.S. House,04,R,Hancock,Edwardsville,43,
2,E. Brian Rose,U.S. House,04,R,Hancock,Edwardsville,18,
2,Steven Palazzo,U.S. House,04,R,Hancock,Fenton,82,
2,E. Brian Rose,U.S. House,04,R,Hancock,Fenton,39,
3,Steven Palazzo,U.S. House,04,R,Hancock,Flat Top,86,
3,E. Brian Rose,U.S. House,04,R,Hancock,Flat Top,27,
3,Steven Palazzo,U.S. House,04,R,Hancock,Garden Isle,42,
3,E. Brian Rose,U.S. House,04,R,Hancock,Garden Isle,20,
3,Steven Palazzo,U.S. House,04,R,Hancock,Kiln East,47,
3,E. Brian Rose,U.S. House,04,R,Hancock,Kiln East,31,
3,Steven Palazzo,U.S. House,04,R,Hancock,Kiln West,52,
3,E. Brian Rose,U.S. House,04,R,Hancock,Kiln West,34,
3,Steven Palazzo,U.S. House,04,R,Hancock,Lakeshore,67,
3,E. Brian Rose,U.S. House,04,R,Hancock,Lakeshore,56,
3,Steven Palazzo,U.S. House,04,R,Hancock,Lee Town,78,
3,E. Brian Rose,U.S. House,04,R,Hancock,Lee Town,24,
3,Steven Palazzo,U.S. House,04,R,Hancock,North Bay East,45,
3,E. Brian Rose,U.S. House,04,R,Hancock,North Bay East,26,
3,Steven Palazzo,U.S. House,04,R,Hancock,North Bay West,112,
3,E. Brian Rose,U.S. House,04,R,Hancock,North Bay West,57,
3,Steven Palazzo,U.S. House,04,R,Hancock,Pearlington ,19,
3,E. Brian Rose,U.S. House,04,R,Hancock,Pearlington ,16,
3,Steven Palazzo,U.S. House,04,R,Hancock,South Bay,91,
3,E. Brian Rose,U.S. House,04,R,Hancock,South Bay,52,
3,Steven Palazzo,U.S. House,04,R,Hancock,Standard,55,
3,E. Brian Rose,U.S. House,04,R,Hancock,Standard,27,
4,Steven Palazzo,U.S. House,04,R,Hancock,Waveland East ,74,
4,E. Brian Rose,U.S. House,04,R,Hancock,Waveland East ,25,
4,Steven Palazzo,U.S. House,04,R,Hancock,Waveland West,89,
4,E. Brian Rose,U.S. House,04,R,Hancock,Waveland West,35,
4,Steven Palazzo,U.S. House,04,R,Hancock,West Shoreline Park ,32,
4,E. Brian Rose,U.S. House,04,R,Hancock,West Shoreline Park ,12,
4,Steven Palazzo,U.S. House,04,R,Hancock,TOTAL ,1810,
4,E. Brian Rose,U.S. House,04,R,Hancock,TOTAL ,908,
2,David Baria,U.S. Senate,,D,Hancock,Arlington,19,
2,Jensen Bohren,U.S. Senate,,D,Hancock,Arlington,1,
2,Jerone Garland,U.S. Senate,,D,Hancock,Arlington,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,Arlington,0,
2,Omeria Scott,U.S. Senate,,D,Hancock,Arlington,0,
2,Howard Sherman,U.S. Senate,,D,Hancock,Arlington,1,
2,David Baria,U.S. Senate,,D,Hancock,Bayou Phillip,11,
2,Jensen Bohren,U.S. Senate,,D,Hancock,Bayou Phillip,1,
2,Jerone Garland,U.S. Senate,,D,Hancock,Bayou Phillip,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,Bayou Phillip,1,
2,Omeria Scott,U.S. Senate,,D,Hancock,Bayou Phillip,3,
2,Howard Sherman,U.S. Senate,,D,Hancock,Bayou Phillip,0,
2,David Baria,U.S. Senate,,D,Hancock,Catahoula,3,
2,Jensen Bohren,U.S. Senate,,D,Hancock,Catahoula,0,
2,Jerone Garland,U.S. Senate,,D,Hancock,Catahoula,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,Catahoula,3,
2,Omeria Scott,U.S. Senate,,D,Hancock,Catahoula,0,
2,Howard Sherman,U.S. Senate,,D,Hancock,Catahoula,0,
2,David Baria,U.S. Senate,,D,Hancock,City Hall,126,
2,Jensen Bohren,U.S. Senate,,D,Hancock,City Hall,0,
2,Jerone Garland,U.S. Senate,,D,Hancock,City Hall,1,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,City Hall,4,
2,Omeria Scott,U.S. Senate,,D,Hancock,City Hall,1,
2,Howard Sherman,U.S. Senate,,D,Hancock,City Hall,4,
2,David Baria,U.S. Senate,,D,Hancock,Courthouse,29,
2,Jensen Bohren,U.S. Senate,,D,Hancock,Courthouse,1,
2,Jerone Garland,U.S. Senate,,D,Hancock,Courthouse,1,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,Courthouse,1,
2,Omeria Scott,U.S. Senate,,D,Hancock,Courthouse,0,
2,Howard Sherman,U.S. Senate,,D,Hancock,Courthouse,2,
2,David Baria,U.S. Senate,,D,Hancock,Crane Creek,9,
2,Jensen Bohren,U.S. Senate,,D,Hancock,Crane Creek,0,
2,Jerone Garland,U.S. Senate,,D,Hancock,Crane Creek,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,Crane Creek,0,
2,Omeria Scott,U.S. Senate,,D,Hancock,Crane Creek,0,
2,Howard Sherman,U.S. Senate,,D,Hancock,Crane Creek,0,
2,David Baria,U.S. Senate,,D,Hancock,Dedeaux,9,
2,Jensen Bohren,U.S. Senate,,D,Hancock,Dedeaux,1,
2,Jerone Garland,U.S. Senate,,D,Hancock,Dedeaux,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,Dedeaux,0,
2,Omeria Scott,U.S. Senate,,D,Hancock,Dedeaux,1,
2,Howard Sherman,U.S. Senate,,D,Hancock,Dedeaux,2,
2,David Baria,U.S. Senate,,D,Hancock,Diamondhead East ,124,
2,Jensen Bohren,U.S. Senate,,D,Hancock,Diamondhead East ,3,
2,Jerone Garland,U.S. Senate,,D,Hancock,Diamondhead East ,4,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,Diamondhead East ,2,
2,Omeria Scott,U.S. Senate,,D,Hancock,Diamondhead East ,7,
2,Howard Sherman,U.S. Senate,,D,Hancock,Diamondhead East ,14,
2,David Baria,U.S. Senate,,D,Hancock,Diamondhead West,49,
2,Jensen Bohren,U.S. Senate,,D,Hancock,Diamondhead West,3,
2,Jerone Garland,U.S. Senate,,D,Hancock,Diamondhead West,1,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,Diamondhead West,1,
2,Omeria Scott,U.S. Senate,,D,Hancock,Diamondhead West,0,
2,Howard Sherman,U.S. Senate,,D,Hancock,Diamondhead West,6,
2,David Baria,U.S. Senate,,D,Hancock,Edwardsville,14,
2,Jensen Bohren,U.S. Senate,,D,Hancock,Edwardsville,0,
2,Jerone Garland,U.S. Senate,,D,Hancock,Edwardsville,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,Edwardsville,0,
2,Omeria Scott,U.S. Senate,,D,Hancock,Edwardsville,0,
2,Howard Sherman,U.S. Senate,,D,Hancock,Edwardsville,0,
2,David Baria,U.S. Senate,,D,Hancock,Fenton,12,
2,Jensen Bohren,U.S. Senate,,D,Hancock,Fenton,0,
2,Jerone Garland,U.S. Senate,,D,Hancock,Fenton,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,Fenton,0,
2,Omeria Scott,U.S. Senate,,D,Hancock,Fenton,0,
2,Howard Sherman,U.S. Senate,,D,Hancock,Fenton,0,
3,David Baria,U.S. Senate,,D,Hancock,Flat Top,4,
3,Jensen Bohren,U.S. Senate,,D,Hancock,Flat Top,0,
3,Jerone Garland,U.S. Senate,,D,Hancock,Flat Top,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,Flat Top,0,
3,Omeria Scott,U.S. Senate,,D,Hancock,Flat Top,0,
3,Howard Sherman,U.S. Senate,,D,Hancock,Flat Top,0,
3,David Baria,U.S. Senate,,D,Hancock,Garden Isle,30,
3,Jensen Bohren,U.S. Senate,,D,Hancock,Garden Isle,1,
3,Jerone Garland,U.S. Senate,,D,Hancock,Garden Isle,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,Garden Isle,1,
3,Omeria Scott,U.S. Senate,,D,Hancock,Garden Isle,1,
3,Howard Sherman,U.S. Senate,,D,Hancock,Garden Isle,1,
3,David Baria,U.S. Senate,,D,Hancock,Kiln East,11,
3,Jensen Bohren,U.S. Senate,,D,Hancock,Kiln East,0,
3,Jerone Garland,U.S. Senate,,D,Hancock,Kiln East,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,Kiln East,1,
3,Omeria Scott,U.S. Senate,,D,Hancock,Kiln East,3,
3,Howard Sherman,U.S. Senate,,D,Hancock,Kiln East,1,
3,David Baria,U.S. Senate,,D,Hancock,Kiln West,21,
3,Jensen Bohren,U.S. Senate,,D,Hancock,Kiln West,1,
3,Jerone Garland,U.S. Senate,,D,Hancock,Kiln West,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,Kiln West,1,
3,Omeria Scott,U.S. Senate,,D,Hancock,Kiln West,1,
3,Howard Sherman,U.S. Senate,,D,Hancock,Kiln West,1,
3,David Baria,U.S. Senate,,D,Hancock,Lakeshore,27,
3,Jensen Bohren,U.S. Senate,,D,Hancock,Lakeshore,0,
3,Jerone Garland,U.S. Senate,,D,Hancock,Lakeshore,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,Lakeshore,1,
3,Omeria Scott,U.S. Senate,,D,Hancock,Lakeshore,1,
3,Howard Sherman,U.S. Senate,,D,Hancock,Lakeshore,5,
3,David Baria,U.S. Senate,,D,Hancock,Lee Town,7,
3,Jensen Bohren,U.S. Senate,,D,Hancock,Lee Town,1,
3,Jerone Garland,U.S. Senate,,D,Hancock,Lee Town,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,Lee Town,0,
3,Omeria Scott,U.S. Senate,,D,Hancock,Lee Town,0,
3,Howard Sherman,U.S. Senate,,D,Hancock,Lee Town,1,
3,David Baria,U.S. Senate,,D,Hancock,North Bay East,135,
3,Jensen Bohren,U.S. Senate,,D,Hancock,North Bay East,2,
3,Jerone Garland,U.S. Senate,,D,Hancock,North Bay East,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,North Bay East,1,
3,Omeria Scott,U.S. Senate,,D,Hancock,North Bay East,3,
3,Howard Sherman,U.S. Senate,,D,Hancock,North Bay East,7,
3,David Baria,U.S. Senate,,D,Hancock,North Bay West,88,
3,Jensen Bohren,U.S. Senate,,D,Hancock,North Bay West,0,
3,Jerone Garland,U.S. Senate,,D,Hancock,North Bay West,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,North Bay West,0,
3,Omeria Scott,U.S. Senate,,D,Hancock,North Bay West,1,
3,Howard Sherman,U.S. Senate,,D,Hancock,North Bay West,0,
3,David Baria,U.S. Senate,,D,Hancock,Pearlington ,37,
3,Jensen Bohren,U.S. Senate,,D,Hancock,Pearlington ,1,
3,Jerone Garland,U.S. Senate,,D,Hancock,Pearlington ,2,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,Pearlington ,1,
3,Omeria Scott,U.S. Senate,,D,Hancock,Pearlington ,0,
3,Howard Sherman,U.S. Senate,,D,Hancock,Pearlington ,0,
3,David Baria,U.S. Senate,,D,Hancock,South Bay,148,
3,Jensen Bohren,U.S. Senate,,D,Hancock,South Bay,3,
3,Jerone Garland,U.S. Senate,,D,Hancock,South Bay,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,South Bay,3,
3,Omeria Scott,U.S. Senate,,D,Hancock,South Bay,1,
3,Howard Sherman,U.S. Senate,,D,Hancock,South Bay,0,
3,David Baria,U.S. Senate,,D,Hancock,Standard,12,
3,Jensen Bohren,U.S. Senate,,D,Hancock,Standard,0,
3,Jerone Garland,U.S. Senate,,D,Hancock,Standard,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,Standard,1,
3,Omeria Scott,U.S. Senate,,D,Hancock,Standard,1,
3,Howard Sherman,U.S. Senate,,D,Hancock,Standard,2,
4,David Baria,U.S. Senate,,D,Hancock,Waveland East ,84,
4,Jensen Bohren,U.S. Senate,,D,Hancock,Waveland East ,2,
4,Jerone Garland,U.S. Senate,,D,Hancock,Waveland East ,0,
4,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,Waveland East ,0,
4,Omeria Scott,U.S. Senate,,D,Hancock,Waveland East ,1,
4,Howard Sherman,U.S. Senate,,D,Hancock,Waveland East ,0,
4,David Baria,U.S. Senate,,D,Hancock,Waveland West,94,
4,Jensen Bohren,U.S. Senate,,D,Hancock,Waveland West,2,
4,Jerone Garland,U.S. Senate,,D,Hancock,Waveland West,0,
4,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,Waveland West,0,
4,Omeria Scott,U.S. Senate,,D,Hancock,Waveland West,4,
4,Howard Sherman,U.S. Senate,,D,Hancock,Waveland West,3,
4,David Baria,U.S. Senate,,D,Hancock,West Shoreline Park ,12,
4,Jensen Bohren,U.S. Senate,,D,Hancock,West Shoreline Park ,0,
4,Jerone Garland,U.S. Senate,,D,Hancock,West Shoreline Park ,0,
4,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,West Shoreline Park ,0,
4,Omeria Scott,U.S. Senate,,D,Hancock,West Shoreline Park ,0,
4,Howard Sherman,U.S. Senate,,D,Hancock,West Shoreline Park ,1,
4,David Baria,U.S. Senate,,D,Hancock,TOTAL ,1115,
4,Jensen Bohren,U.S. Senate,,D,Hancock,TOTAL ,23,
4,Jerone Garland,U.S. Senate,,D,Hancock,TOTAL ,13,
4,Victor G. Maurice Jr.,U.S. Senate,,D,Hancock,TOTAL ,22,
4,Omeria Scott,U.S. Senate,,D,Hancock,TOTAL ,29,
4,Howard Sherman,U.S. Senate,,D,Hancock,TOTAL ,51,
2,Jeramey Anderson ,U.S. House,04,D,Hancock,Arlington,15,
2,Jeramey Anderson ,U.S. House,04,D,Hancock,Bayou Phillip,17,
2,Jeramey Anderson ,U.S. House,04,D,Hancock,Catahoula,3,
2,Jeramey Anderson ,U.S. House,04,D,Hancock,City Hall,102,
2,Jeramey Anderson ,U.S. House,04,D,Hancock,Courthouse,25,
2,Jeramey Anderson ,U.S. House,04,D,Hancock,Crane Creek,6,
2,Jeramey Anderson ,U.S. House,04,D,Hancock,Dedeaux,9,
2,Jeramey Anderson ,U.S. House,04,D,Hancock,Diamondhead East ,146,
2,Jeramey Anderson ,U.S. House,04,D,Hancock,Diamondhead West,54,
2,Jeramey Anderson ,U.S. House,04,D,Hancock,Edwardsville,13,
2,Jeramey Anderson ,U.S. House,04,D,Hancock,Fenton,9,
3,Jeramey Anderson ,U.S. House,04,D,Hancock,Flat Top,4,
3,Jeramey Anderson ,U.S. House,04,D,Hancock,Garden Isle,26,
3,Jeramey Anderson ,U.S. House,04,D,Hancock,Kiln East,14,
3,Jeramey Anderson ,U.S. House,04,D,Hancock,Kiln West,19,
3,Jeramey Anderson ,U.S. House,04,D,Hancock,Lakeshore,27,
3,Jeramey Anderson ,U.S. House,04,D,Hancock,Lee Town,8,
3,Jeramey Anderson ,U.S. House,04,D,Hancock,North Bay East,119,
3,Jeramey Anderson ,U.S. House,04,D,Hancock,North Bay West,76,
3,Jeramey Anderson ,U.S. House,04,D,Hancock,Pearlington ,30,
3,Jeramey Anderson ,U.S. House,04,D,Hancock,South Bay,135,
3,Jeramey Anderson ,U.S. House,04,D,Hancock,Standard,13,
4,Jeramey Anderson ,U.S. House,04,D,Hancock,Waveland East ,71,
4,Jeramey Anderson ,U.S. House,04,D,Hancock,Waveland West,86,
4,Jeramey Anderson ,U.S. House,04,D,Hancock,West Shoreline Park ,11,
4,Jeramey Anderson ,U.S. House,04,D,Hancock,TOTAL ,1038,
