page,candidate,office,district,party,county,precinct,votes,winner
3,Richard Warren Boyanton,U.S. Senate,,R,Simpson,Oak Grove,9,
3,Roger F. Wicker,U.S. Senate,,R,Simpson,Oak Grove,94,
3,Richard Warren Boyanton,U.S. Senate,,R,Simpson,Pearl,16,
3,Roger F. Wicker,U.S. Senate,,R,Simpson,Pearl,78,
3,Richard Warren Boyanton,U.S. Senate,,R,Simpson,Pinola,8,
3,Roger F. Wicker,U.S. Senate,,R,Simpson,Pinola,73,
3,Richard Warren Boyanton,U.S. Senate,,R,Simpson,Saratoga,8,
3,Roger F. Wicker,U.S. Senate,,R,Simpson,Saratoga,40,
3,Richard Warren Boyanton,U.S. Senate,,R,Simpson,Shivers,10,
3,Roger F. Wicker,U.S. Senate,,R,Simpson,Shivers,43,
3,Richard Warren Boyanton,U.S. Senate,,R,Simpson,Sumrall,25,
3,Roger F. Wicker,U.S. Senate,,R,Simpson,Sumrall,94,
4,Richard Warren Boyanton,U.S. Senate,,R,Simpson,Weathersby ,3,
4,Roger F. Wicker,U.S. Senate,,R,Simpson,Weathersby ,29,
4,Richard Warren Boyanton,U.S. Senate,,R,Simpson,TOTAL ,405,
4,Roger F. Wicker,U.S. Senate,,R,Simpson,TOTAL ,2213,
2,Sally Doty,U.S. House,03,R,Simpson,Bowie,5,
2,Morgan Dunn,U.S. House,03,R,Simpson,Bowie,12,
2,Michael Guest,U.S. House,03,R,Simpson,Bowie,29,
2,Whit Hughes,U.S. House,03,R,Simpson,Bowie,1,
2,Perry Parker,U.S. House,03,R,Simpson,Bowie,10,
2,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,Bowie,0,
2,Sally Doty,U.S. House,03,R,Simpson,Braxton,19,
2,Morgan Dunn,U.S. House,03,R,Simpson,Braxton,14,
2,Michael Guest,U.S. House,03,R,Simpson,Braxton,88,
2,Whit Hughes,U.S. House,03,R,Simpson,Braxton,60,
2,Perry Parker,U.S. House,03,R,Simpson,Braxton,40,
2,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,Braxton,0,
2,Sally Doty,U.S. House,03,R,Simpson,Bridgeport,2,
2,Morgan Dunn,U.S. House,03,R,Simpson,Bridgeport,3,
2,Michael Guest,U.S. House,03,R,Simpson,Bridgeport,13,
2,Whit Hughes,U.S. House,03,R,Simpson,Bridgeport,2,
2,Perry Parker,U.S. House,03,R,Simpson,Bridgeport,10,
2,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,Bridgeport,0,
2,Sally Doty,U.S. House,03,R,Simpson,D'Lo,7,
2,Morgan Dunn,U.S. House,03,R,Simpson,D'Lo,13,
2,Michael Guest,U.S. House,03,R,Simpson,D'Lo,65,
2,Whit Hughes,U.S. House,03,R,Simpson,D'Lo,12,
2,Perry Parker,U.S. House,03,R,Simpson,D'Lo,20,
2,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,D'Lo,1,
2,Sally Doty,U.S. House,03,R,Simpson,Dry Creek,7,
2,Morgan Dunn,U.S. House,03,R,Simpson,Dry Creek,28,
2,Michael Guest,U.S. House,03,R,Simpson,Dry Creek,88,
2,Whit Hughes,U.S. House,03,R,Simpson,Dry Creek,19,
2,Perry Parker,U.S. House,03,R,Simpson,Dry Creek,23,
2,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,Dry Creek,1,
2,Sally Doty,U.S. House,03,R,Simpson,Fork Church,1,
2,Morgan Dunn,U.S. House,03,R,Simpson,Fork Church,2,
2,Michael Guest,U.S. House,03,R,Simpson,Fork Church,12,
2,Whit Hughes,U.S. House,03,R,Simpson,Fork Church,3,
2,Perry Parker,U.S. House,03,R,Simpson,Fork Church,8,
2,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,Fork Church,2,
2,Sally Doty,U.S. House,03,R,Simpson,Harrisville,4,
2,Morgan Dunn,U.S. House,03,R,Simpson,Harrisville,10,
2,Michael Guest,U.S. House,03,R,Simpson,Harrisville,105,
2,Whit Hughes,U.S. House,03,R,Simpson,Harrisville,18,
2,Perry Parker,U.S. House,03,R,Simpson,Harrisville,33,
2,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,Harrisville,2,
2,Sally Doty,U.S. House,03,R,Simpson,Jupiter,2,
2,Morgan Dunn,U.S. House,03,R,Simpson,Jupiter,5,
2,Michael Guest,U.S. House,03,R,Simpson,Jupiter,32,
2,Whit Hughes,U.S. House,03,R,Simpson,Jupiter,9,
2,Perry Parker,U.S. House,03,R,Simpson,Jupiter,9,
2,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,Jupiter,0,
2,Sally Doty,U.S. House,03,R,Simpson,Magee 1,2,
2,Morgan Dunn,U.S. House,03,R,Simpson,Magee 1,3,
2,Michael Guest,U.S. House,03,R,Simpson,Magee 1,12,
2,Whit Hughes,U.S. House,03,R,Simpson,Magee 1,8,
2,Perry Parker,U.S. House,03,R,Simpson,Magee 1,4,
2,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,Magee 1,0,
2,Sally Doty,U.S. House,03,R,Simpson,Magee 2,24,
2,Morgan Dunn,U.S. House,03,R,Simpson,Magee 2,68,
2,Michael Guest,U.S. House,03,R,Simpson,Magee 2,107,
2,Whit Hughes,U.S. House,03,R,Simpson,Magee 2,30,
2,Perry Parker,U.S. House,03,R,Simpson,Magee 2,39,
2,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,Magee 2,1,
3,Sally Doty,U.S. House,03,R,Simpson,Magee 4 North ,11,
3,Morgan Dunn,U.S. House,03,R,Simpson,Magee 4 North ,55,
3,Michael Guest,U.S. House,03,R,Simpson,Magee 4 North ,80,
3,Whit Hughes,U.S. House,03,R,Simpson,Magee 4 North ,31,
3,Perry Parker,U.S. House,03,R,Simpson,Magee 4 North ,27,
3,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,Magee 4 North ,0,
3,Sally Doty,U.S. House,03,R,Simpson,Magee 4 South,22,
3,Morgan Dunn,U.S. House,03,R,Simpson,Magee 4 South,62,
3,Michael Guest,U.S. House,03,R,Simpson,Magee 4 South,113,
3,Whit Hughes,U.S. House,03,R,Simpson,Magee 4 South,26,
3,Perry Parker,U.S. House,03,R,Simpson,Magee 4 South,31,
3,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,Magee 4 South,0,
3,Sally Doty,U.S. House,03,R,Simpson,Mendenhall 1,1,
3,Morgan Dunn,U.S. House,03,R,Simpson,Mendenhall 1,6,
3,Michael Guest,U.S. House,03,R,Simpson,Mendenhall 1,5,
3,Whit Hughes,U.S. House,03,R,Simpson,Mendenhall 1,1,
3,Perry Parker,U.S. House,03,R,Simpson,Mendenhall 1,4,
3,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,Mendenhall 1,0,
3,Sally Doty,U.S. House,03,R,Simpson,Mendenhall 3,14,
3,Morgan Dunn,U.S. House,03,R,Simpson,Mendenhall 3,34,
3,Michael Guest,U.S. House,03,R,Simpson,Mendenhall 3,135,
3,Whit Hughes,U.S. House,03,R,Simpson,Mendenhall 3,51,
3,Perry Parker,U.S. House,03,R,Simpson,Mendenhall 3,26,
3,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,Mendenhall 3,1,
3,Sally Doty,U.S. House,03,R,Simpson,Merit ,12,
3,Morgan Dunn,U.S. House,03,R,Simpson,Merit ,28,
3,Michael Guest,U.S. House,03,R,Simpson,Merit ,71,
3,Whit Hughes,U.S. House,03,R,Simpson,Merit ,31,
3,Perry Parker,U.S. House,03,R,Simpson,Merit ,63,
3,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,Merit ,0,
3,Sally Doty,U.S. House,03,R,Simpson,New Hope,3,
3,Morgan Dunn,U.S. House,03,R,Simpson,New Hope,2,
3,Michael Guest,U.S. House,03,R,Simpson,New Hope,14,
3,Whit Hughes,U.S. House,03,R,Simpson,New Hope,4,
3,Perry Parker,U.S. House,03,R,Simpson,New Hope,14,
3,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,New Hope,0,
3,Sally Doty,U.S. House,03,R,Simpson,Oak Grove,8,
3,Morgan Dunn,U.S. House,03,R,Simpson,Oak Grove,14,
3,Michael Guest,U.S. House,03,R,Simpson,Oak Grove,46,
3,Whit Hughes,U.S. House,03,R,Simpson,Oak Grove,9,
3,Perry Parker,U.S. House,03,R,Simpson,Oak Grove,25,
3,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,Oak Grove,0,
3,Sally Doty,U.S. House,03,R,Simpson,Pearl,4,
3,Morgan Dunn,U.S. House,03,R,Simpson,Pearl,2,
3,Michael Guest,U.S. House,03,R,Simpson,Pearl,59,
3,Whit Hughes,U.S. House,03,R,Simpson,Pearl,12,
3,Perry Parker,U.S. House,03,R,Simpson,Pearl,12,
3,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,Pearl,1,
3,Sally Doty,U.S. House,03,R,Simpson,Pinola,13,
3,Morgan Dunn,U.S. House,03,R,Simpson,Pinola,7,
3,Michael Guest,U.S. House,03,R,Simpson,Pinola,39,
3,Whit Hughes,U.S. House,03,R,Simpson,Pinola,4,
3,Perry Parker,U.S. House,03,R,Simpson,Pinola,19,
3,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,Pinola,0,
3,Sally Doty,U.S. House,03,R,Simpson,Saratoga,5,
3,Morgan Dunn,U.S. House,03,R,Simpson,Saratoga,9,
3,Michael Guest,U.S. House,03,R,Simpson,Saratoga,14,
3,Whit Hughes,U.S. House,03,R,Simpson,Saratoga,10,
3,Perry Parker,U.S. House,03,R,Simpson,Saratoga,12,
3,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,Saratoga,0,
3,Sally Doty,U.S. House,03,R,Simpson,Shivers,11,
3,Morgan Dunn,U.S. House,03,R,Simpson,Shivers,6,
3,Michael Guest,U.S. House,03,R,Simpson,Shivers,17,
3,Whit Hughes,U.S. House,03,R,Simpson,Shivers,12,
3,Perry Parker,U.S. House,03,R,Simpson,Shivers,7,
3,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,Shivers,0,
3,Sally Doty,U.S. House,03,R,Simpson,Sumrall,7,
3,Morgan Dunn,U.S. House,03,R,Simpson,Sumrall,18,
3,Michael Guest,U.S. House,03,R,Simpson,Sumrall,68,
3,Whit Hughes,U.S. House,03,R,Simpson,Sumrall,12,
3,Perry Parker,U.S. House,03,R,Simpson,Sumrall,18,
3,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,Sumrall,0,
4,Sally Doty,U.S. House,03,R,Simpson,Weathersby ,2,
4,Morgan Dunn,U.S. House,03,R,Simpson,Weathersby ,15,
4,Michael Guest,U.S. House,03,R,Simpson,Weathersby ,10,
4,Whit Hughes,U.S. House,03,R,Simpson,Weathersby ,2,
4,Perry Parker,U.S. House,03,R,Simpson,Weathersby ,3,
4,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,Weathersby ,0,
4,Sally Doty,U.S. House,03,R,Simpson,TOTAL ,186,
4,Morgan Dunn,U.S. House,03,R,Simpson,TOTAL ,416,
4,Michael Guest,U.S. House,03,R,Simpson,TOTAL ,1222,
4,Whit Hughes,U.S. House,03,R,Simpson,TOTAL ,367,
4,Perry Parker,U.S. House,03,R,Simpson,TOTAL ,457,
4,Katherine 'Bitzi' Tate,U.S. House,03,R,Simpson,TOTAL ,9,
2,David Baria,U.S. Senate,,D,Simpson,Bowie,4,
2,Jensen Bohren,U.S. Senate,,D,Simpson,Bowie,2,
2,Jerone Garland,U.S. Senate,,D,Simpson,Bowie,1,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,Bowie,7,
2,Omeria Scott,U.S. Senate,,D,Simpson,Bowie,18,
2,Howard Sherman,U.S. Senate,,D,Simpson,Bowie,5,
2,David Baria,U.S. Senate,,D,Simpson,Braxton,0,
2,Jensen Bohren,U.S. Senate,,D,Simpson,Braxton,1,
2,Jerone Garland,U.S. Senate,,D,Simpson,Braxton,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,Braxton,0,
2,Omeria Scott,U.S. Senate,,D,Simpson,Braxton,2,
2,Howard Sherman,U.S. Senate,,D,Simpson,Braxton,4,
2,David Baria,U.S. Senate,,D,Simpson,Bridgeport,16,
2,Jensen Bohren,U.S. Senate,,D,Simpson,Bridgeport,3,
2,Jerone Garland,U.S. Senate,,D,Simpson,Bridgeport,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,Bridgeport,3,
2,Omeria Scott,U.S. Senate,,D,Simpson,Bridgeport,2,
2,Howard Sherman,U.S. Senate,,D,Simpson,Bridgeport,26,
2,David Baria,U.S. Senate,,D,Simpson,D'Lo,2,
2,Jensen Bohren,U.S. Senate,,D,Simpson,D'Lo,0,
2,Jerone Garland,U.S. Senate,,D,Simpson,D'Lo,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,D'Lo,0,
2,Omeria Scott,U.S. Senate,,D,Simpson,D'Lo,4,
2,Howard Sherman,U.S. Senate,,D,Simpson,D'Lo,1,
2,David Baria,U.S. Senate,,D,Simpson,Dry Creek,1,
2,Jensen Bohren,U.S. Senate,,D,Simpson,Dry Creek,0,
2,Jerone Garland,U.S. Senate,,D,Simpson,Dry Creek,4,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,Dry Creek,1,
2,Omeria Scott,U.S. Senate,,D,Simpson,Dry Creek,7,
2,Howard Sherman,U.S. Senate,,D,Simpson,Dry Creek,5,
2,David Baria,U.S. Senate,,D,Simpson,Fork Church,3,
2,Jensen Bohren,U.S. Senate,,D,Simpson,Fork Church,1,
2,Jerone Garland,U.S. Senate,,D,Simpson,Fork Church,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,Fork Church,4,
2,Omeria Scott,U.S. Senate,,D,Simpson,Fork Church,22,
2,Howard Sherman,U.S. Senate,,D,Simpson,Fork Church,20,
2,David Baria,U.S. Senate,,D,Simpson,Harrisville,6,
2,Jensen Bohren,U.S. Senate,,D,Simpson,Harrisville,1,
2,Jerone Garland,U.S. Senate,,D,Simpson,Harrisville,2,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,Harrisville,2,
2,Omeria Scott,U.S. Senate,,D,Simpson,Harrisville,2,
2,Howard Sherman,U.S. Senate,,D,Simpson,Harrisville,11,
2,David Baria,U.S. Senate,,D,Simpson,Jupiter,14,
2,Jensen Bohren,U.S. Senate,,D,Simpson,Jupiter,2,
2,Jerone Garland,U.S. Senate,,D,Simpson,Jupiter,4,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,Jupiter,6,
2,Omeria Scott,U.S. Senate,,D,Simpson,Jupiter,56,
2,Howard Sherman,U.S. Senate,,D,Simpson,Jupiter,35,
2,David Baria,U.S. Senate,,D,Simpson,Magee 1,19,
2,Jensen Bohren,U.S. Senate,,D,Simpson,Magee 1,5,
2,Jerone Garland,U.S. Senate,,D,Simpson,Magee 1,6,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,Magee 1,1,
2,Omeria Scott,U.S. Senate,,D,Simpson,Magee 1,10,
2,Howard Sherman,U.S. Senate,,D,Simpson,Magee 1,47,
2,David Baria,U.S. Senate,,D,Simpson,Magee 2,10,
2,Jensen Bohren,U.S. Senate,,D,Simpson,Magee 2,0,
2,Jerone Garland,U.S. Senate,,D,Simpson,Magee 2,2,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,Magee 2,0,
2,Omeria Scott,U.S. Senate,,D,Simpson,Magee 2,9,
2,Howard Sherman,U.S. Senate,,D,Simpson,Magee 2,3,
3,David Baria,U.S. Senate,,D,Simpson,Magee 4 North ,4,
3,Jensen Bohren,U.S. Senate,,D,Simpson,Magee 4 North ,0,
3,Jerone Garland,U.S. Senate,,D,Simpson,Magee 4 North ,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,Magee 4 North ,0,
3,Omeria Scott,U.S. Senate,,D,Simpson,Magee 4 North ,2,
3,Howard Sherman,U.S. Senate,,D,Simpson,Magee 4 North ,4,
3,David Baria,U.S. Senate,,D,Simpson,Magee 4 South,6,
3,Jensen Bohren,U.S. Senate,,D,Simpson,Magee 4 South,1,
3,Jerone Garland,U.S. Senate,,D,Simpson,Magee 4 South,2,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,Magee 4 South,1,
3,Omeria Scott,U.S. Senate,,D,Simpson,Magee 4 South,13,
3,Howard Sherman,U.S. Senate,,D,Simpson,Magee 4 South,11,
3,David Baria,U.S. Senate,,D,Simpson,Mendenhall 1,8,
3,Jensen Bohren,U.S. Senate,,D,Simpson,Mendenhall 1,2,
3,Jerone Garland,U.S. Senate,,D,Simpson,Mendenhall 1,2,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,Mendenhall 1,2,
3,Omeria Scott,U.S. Senate,,D,Simpson,Mendenhall 1,22,
3,Howard Sherman,U.S. Senate,,D,Simpson,Mendenhall 1,13,
3,David Baria,U.S. Senate,,D,Simpson,Mendenhall 3,8,
3,Jensen Bohren,U.S. Senate,,D,Simpson,Mendenhall 3,1,
3,Jerone Garland,U.S. Senate,,D,Simpson,Mendenhall 3,3,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,Mendenhall 3,2,
3,Omeria Scott,U.S. Senate,,D,Simpson,Mendenhall 3,8,
3,Howard Sherman,U.S. Senate,,D,Simpson,Mendenhall 3,12,
3,David Baria,U.S. Senate,,D,Simpson,Merit ,2,
3,Jensen Bohren,U.S. Senate,,D,Simpson,Merit ,1,
3,Jerone Garland,U.S. Senate,,D,Simpson,Merit ,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,Merit ,0,
3,Omeria Scott,U.S. Senate,,D,Simpson,Merit ,1,
3,Howard Sherman,U.S. Senate,,D,Simpson,Merit ,8,
3,David Baria,U.S. Senate,,D,Simpson,New Hope,1,
3,Jensen Bohren,U.S. Senate,,D,Simpson,New Hope,1,
3,Jerone Garland,U.S. Senate,,D,Simpson,New Hope,2,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,New Hope,1,
3,Omeria Scott,U.S. Senate,,D,Simpson,New Hope,6,
3,Howard Sherman,U.S. Senate,,D,Simpson,New Hope,10,
3,David Baria,U.S. Senate,,D,Simpson,Oak Grove,19,
3,Jensen Bohren,U.S. Senate,,D,Simpson,Oak Grove,0,
3,Jerone Garland,U.S. Senate,,D,Simpson,Oak Grove,6,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,Oak Grove,4,
3,Omeria Scott,U.S. Senate,,D,Simpson,Oak Grove,11,
3,Howard Sherman,U.S. Senate,,D,Simpson,Oak Grove,30,
3,David Baria,U.S. Senate,,D,Simpson,Pearl,0,
3,Jensen Bohren,U.S. Senate,,D,Simpson,Pearl,0,
3,Jerone Garland,U.S. Senate,,D,Simpson,Pearl,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,Pearl,4,
3,Omeria Scott,U.S. Senate,,D,Simpson,Pearl,9,
3,Howard Sherman,U.S. Senate,,D,Simpson,Pearl,8,
3,David Baria,U.S. Senate,,D,Simpson,Pinola,2,
3,Jensen Bohren,U.S. Senate,,D,Simpson,Pinola,0,
3,Jerone Garland,U.S. Senate,,D,Simpson,Pinola,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,Pinola,3,
3,Omeria Scott,U.S. Senate,,D,Simpson,Pinola,5,
3,Howard Sherman,U.S. Senate,,D,Simpson,Pinola,8,
3,David Baria,U.S. Senate,,D,Simpson,Saratoga,8,
3,Jensen Bohren,U.S. Senate,,D,Simpson,Saratoga,3,
3,Jerone Garland,U.S. Senate,,D,Simpson,Saratoga,2,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,Saratoga,2,
3,Omeria Scott,U.S. Senate,,D,Simpson,Saratoga,1,
3,Howard Sherman,U.S. Senate,,D,Simpson,Saratoga,17,
3,David Baria,U.S. Senate,,D,Simpson,Shivers,2,
3,Jensen Bohren,U.S. Senate,,D,Simpson,Shivers,3,
3,Jerone Garland,U.S. Senate,,D,Simpson,Shivers,3,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,Shivers,4,
3,Omeria Scott,U.S. Senate,,D,Simpson,Shivers,6,
3,Howard Sherman,U.S. Senate,,D,Simpson,Shivers,9,
3,David Baria,U.S. Senate,,D,Simpson,Sumrall,2,
3,Jensen Bohren,U.S. Senate,,D,Simpson,Sumrall,0,
3,Jerone Garland,U.S. Senate,,D,Simpson,Sumrall,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,Sumrall,0,
3,Omeria Scott,U.S. Senate,,D,Simpson,Sumrall,0,
3,Howard Sherman,U.S. Senate,,D,Simpson,Sumrall,3,
4,David Baria,U.S. Senate,,D,Simpson,Weathersby ,14,
4,Jensen Bohren,U.S. Senate,,D,Simpson,Weathersby ,5,
4,Jerone Garland,U.S. Senate,,D,Simpson,Weathersby ,5,
4,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,Weathersby ,9,
4,Omeria Scott,U.S. Senate,,D,Simpson,Weathersby ,28,
4,Howard Sherman,U.S. Senate,,D,Simpson,Weathersby ,44,
4,David Baria,U.S. Senate,,D,Simpson,TOTAL ,151,
4,Jensen Bohren,U.S. Senate,,D,Simpson,TOTAL ,32,
4,Jerone Garland,U.S. Senate,,D,Simpson,TOTAL ,46,
4,Victor G. Maurice Jr.,U.S. Senate,,D,Simpson,TOTAL ,56,
4,Omeria Scott,U.S. Senate,,D,Simpson,TOTAL ,244,
4,Howard Sherman,U.S. Senate,,D,Simpson,TOTAL ,334,
2,Michael Aycox,U.S. House,03,D,Simpson,Bowie,1,
2,Michael Ted Evans,U.S. House,03,D,Simpson,Bowie,37,
2,Michael Aycox,U.S. House,03,D,Simpson,Braxton,3,
2,Michael Ted Evans,U.S. House,03,D,Simpson,Braxton,3,
2,Michael Aycox,U.S. House,03,D,Simpson,Bridgeport,16,
2,Michael Ted Evans,U.S. House,03,D,Simpson,Bridgeport,32,
2,Michael Aycox,U.S. House,03,D,Simpson,D'Lo,1,
2,Michael Ted Evans,U.S. House,03,D,Simpson,D'Lo,6,
2,Michael Aycox,U.S. House,03,D,Simpson,Dry Creek,4,
2,Michael Ted Evans,U.S. House,03,D,Simpson,Dry Creek,13,
2,Michael Aycox,U.S. House,03,D,Simpson,Fork Church,9,
2,Michael Ted Evans,U.S. House,03,D,Simpson,Fork Church,34,
2,Michael Aycox,U.S. House,03,D,Simpson,Harrisville,4,
2,Michael Ted Evans,U.S. House,03,D,Simpson,Harrisville,20,
2,Michael Aycox,U.S. House,03,D,Simpson,Jupiter,22,
2,Michael Ted Evans,U.S. House,03,D,Simpson,Jupiter,86,
2,Michael Aycox,U.S. House,03,D,Simpson,Magee 1,12,
2,Michael Ted Evans,U.S. House,03,D,Simpson,Magee 1,68,
2,Michael Aycox,U.S. House,03,D,Simpson,Magee 2,5,
2,Michael Ted Evans,U.S. House,03,D,Simpson,Magee 2,21,
3,Michael Aycox,U.S. House,03,D,Simpson,Magee 4 North ,2,
3,Michael Ted Evans,U.S. House,03,D,Simpson,Magee 4 North ,8,
3,Michael Aycox,U.S. House,03,D,Simpson,Magee 4 South,7,
3,Michael Ted Evans,U.S. House,03,D,Simpson,Magee 4 South,25,
3,Michael Aycox,U.S. House,03,D,Simpson,Mendenhall 1,9,
3,Michael Ted Evans,U.S. House,03,D,Simpson,Mendenhall 1,37,
3,Michael Aycox,U.S. House,03,D,Simpson,Mendenhall 3,5,
3,Michael Ted Evans,U.S. House,03,D,Simpson,Mendenhall 3,29,
3,Michael Aycox,U.S. House,03,D,Simpson,Merit ,0,
3,Michael Ted Evans,U.S. House,03,D,Simpson,Merit ,10,
3,Michael Aycox,U.S. House,03,D,Simpson,New Hope,3,
3,Michael Ted Evans,U.S. House,03,D,Simpson,New Hope,16,
3,Michael Aycox,U.S. House,03,D,Simpson,Oak Grove,11,
3,Michael Ted Evans,U.S. House,03,D,Simpson,Oak Grove,56,
3,Michael Aycox,U.S. House,03,D,Simpson,Pearl,8,
3,Michael Ted Evans,U.S. House,03,D,Simpson,Pearl,12,
3,Michael Aycox,U.S. House,03,D,Simpson,Pinola,6,
3,Michael Ted Evans,U.S. House,03,D,Simpson,Pinola,10,
3,Michael Aycox,U.S. House,03,D,Simpson,Saratoga,11,
3,Michael Ted Evans,U.S. House,03,D,Simpson,Saratoga,16,
3,Michael Aycox,U.S. House,03,D,Simpson,Shivers,6,
3,Michael Ted Evans,U.S. House,03,D,Simpson,Shivers,22,
3,Michael Aycox,U.S. House,03,D,Simpson,Sumrall,2,
3,Michael Ted Evans,U.S. House,03,D,Simpson,Sumrall,3,
4,Michael Aycox,U.S. House,03,D,Simpson,Weathersby ,19,
4,Michael Ted Evans,U.S. House,03,D,Simpson,Weathersby ,82,
4,Michael Aycox,U.S. House,03,D,Simpson,TOTAL ,166,
4,Michael Ted Evans,U.S. House,03,D,Simpson,TOTAL ,646,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
