page,candidate,office,district,party,county,precinct,votes,winner
2,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Bounds,102,
2,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Bounds,0,
2,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Bounds,0,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Bounds,1,
2,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Bounds,7,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Bounds,82,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Bounds,21,
2,Trent Kelly,U.S. House,1,Republican,Itawamba,Bounds,102,
2,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Bounds,7,
2,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Bounds,0,
2,David Baria,U.S. Senate,,Democrat,Itawamba,Cardsville,13,
2,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Cardsville,95,
2,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Cardsville,4,
2,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Cardsville,2,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Cardsville,3,
2,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Cardsville,10,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Cardsville,67,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Cardsville,31,
2,Trent Kelly,U.S. House,1,Republican,Itawamba,Cardsville,105,
2,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Cardsville,8,
2,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Cardsville,1,
2,David Baria,U.S. Senate,,Democrat,Itawamba,Carolina,23,
2,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Carolina,143,
2,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Carolina,2,
2,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Carolina,1,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Carolina,1,
2,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Carolina,22,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Carolina,107,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Carolina,39,
2,Trent Kelly,U.S. House,1,Republican,Itawamba,Carolina,152,
2,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Carolina,21,
2,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Carolina,3,
2,David Baria,U.S. Senate,,Democrat,Itawamba,Centerville,18,
2,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Centerville,206,
2,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Centerville,4,
2,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Centerville,1,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Centerville,1,
2,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Centerville,24,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Centerville,154,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Centerville,51,
2,Trent Kelly,U.S. House,1,Republican,Itawamba,Centerville,215,
2,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Centerville,15,
2,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Centerville,1,
2,David Baria,U.S. Senate,,Democrat,Itawamba,Clay,40,
2,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Clay,435,
2,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Clay,5,
2,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Clay,2,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Clay,6,
2,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Clay,42,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Clay,305,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Clay,139,
2,Trent Kelly,U.S. House,1,Republican,Itawamba,Clay,447,
2,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Clay,39,
2,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Clay,2,
2,David Baria,U.S. Senate,,Democrat,Itawamba,Courthouse,19,
2,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Courthouse,133,
2,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Courthouse,4,
2,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Courthouse,1,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Courthouse,0,
2,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Courthouse,21,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Courthouse,89,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Courthouse,45,
2,Trent Kelly,U.S. House,1,Republican,Itawamba,Courthouse,138,
2,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Courthouse,18,
2,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Courthouse,1,
2,David Baria,U.S. Senate,,Democrat,Itawamba,Dorsey,23,
2,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Dorsey,364,
2,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Dorsey,11,
2,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Dorsey,0,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Dorsey,2,
2,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Dorsey,34,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Dorsey,230,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Dorsey,134,
2,Trent Kelly,U.S. House,1,Republican,Itawamba,Dorsey,382,
2,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Dorsey,19,
2,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Dorsey,1,
2,David Baria,U.S. Senate,,Democrat,Itawamba,Evergreen,68,
2,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Evergreen,164,
2,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Evergreen,3,
2,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Evergreen,0,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Evergreen,1,
2,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Evergreen,89,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Evergreen,106,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Evergreen,45,
2,Trent Kelly,U.S. House,1,Republican,Itawamba,Evergreen,174,
2,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Evergreen,69,
2,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Evergreen,1,
3,David Baria,U.S. Senate,,Democrat,Itawamba,Fairview-Pleasanton,8,
3,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Fairview-Pleasanton,73,
3,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Fairview-Pleasanton,2,
3,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Fairview-Pleasanton,0,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Fairview-Pleasanton,1,
3,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Fairview-Pleasanton,12,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Fairview-Pleasanton,58,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Fairview-Pleasanton,12,
3,Trent Kelly,U.S. House,1,Republican,Itawamba,Fairview-Pleasanton,75,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Fairview-Pleasanton,8,
3,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Fairview-Pleasanton,0,
3,David Baria,U.S. Senate,,Democrat,Itawamba,Fawn Grove,29,
3,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Fawn Grove,234,
3,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Fawn Grove,3,
3,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Fawn Grove,2,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Fawn Grove,4,
3,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Fawn Grove,33,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Fawn Grove,162,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Fawn Grove,70,
3,Trent Kelly,U.S. House,1,Republican,Itawamba,Fawn Grove,248,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Fawn Grove,24,
3,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Fawn Grove,1,
3,David Baria,U.S. Senate,,Democrat,Itawamba,Friendship,16,
3,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Friendship,90,
3,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Friendship,0,
3,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Friendship,1,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Friendship,0,
3,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Friendship,18,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Friendship,43,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Friendship,51,
3,Trent Kelly,U.S. House,1,Republican,Itawamba,Friendship,96,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Friendship,14,
3,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Friendship,1,
3,David Baria,U.S. Senate,,Democrat,Itawamba,Friendship 1D,3,
3,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Friendship 1D,57,
3,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Friendship 1D,2,
3,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Friendship 1D,0,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Friendship 1D,0,
3,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Friendship 1D,2,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Friendship 1D,46,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Friendship 1D,15,
3,Trent Kelly,U.S. House,1,Republican,Itawamba,Friendship 1D,60,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Friendship 1D,3,
3,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Friendship 1D,0,
3,David Baria,U.S. Senate,,Democrat,Itawamba,Friendship 4D,2,
3,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Friendship 4D,53,
3,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Friendship 4D,1,
3,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Friendship 4D,0,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Friendship 4D,0,
3,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Friendship 4D,3,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Friendship 4D,41,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Friendship 4D,12,
3,Trent Kelly,U.S. House,1,Republican,Itawamba,Friendship 4D,56,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Friendship 4D,1,
3,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Friendship 4D,0,
3,David Baria,U.S. Senate,,Democrat,Itawamba,Friendship 5D,5,
3,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Friendship 5D,55,
3,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Friendship 5D,2,
3,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Friendship 5D,0,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Friendship 5D,0,
3,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Friendship 5D,7,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Friendship 5D,36,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Friendship 5D,19,
3,Trent Kelly,U.S. House,1,Republican,Itawamba,Friendship 5D,57,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Friendship 5D,6,
3,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Friendship 5D,0,
3,David Baria,U.S. Senate,,Democrat,Itawamba,Greenwood,86,
3,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Greenwood,173,
3,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Greenwood,5,
3,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Greenwood,2,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Greenwood,0,
3,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Greenwood,97,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Greenwood,111,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Greenwood,62,
3,Trent Kelly,U.S. House,1,Republican,Itawamba,Greenwood,181,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Greenwood,89,
3,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Greenwood,3,
3,David Baria,U.S. Senate,,Democrat,Itawamba,Icdc,109,
3,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Icdc,315,
3,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Icdc,9,
3,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Icdc,1,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Icdc,2,
3,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Icdc,129,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Icdc,214,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Icdc,88,
3,Trent Kelly,U.S. House,1,Republican,Itawamba,Icdc,333,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Icdc,106,
3,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Icdc,0,
3,David Baria,U.S. Senate,,Democrat,Itawamba,James Creek,9,
3,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,James Creek,112,
3,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,James Creek,1,
3,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,James Creek,2,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,James Creek,1,
3,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,James Creek,11,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,James Creek,74,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,James Creek,41,
3,Trent Kelly,U.S. House,1,Republican,Itawamba,James Creek,118,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,James Creek,8,
3,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,James Creek,0,
3,David Baria,U.S. Senate,,Democrat,Itawamba,Kirkville,26,
3,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Kirkville,383,
3,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Kirkville,6,
3,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Kirkville,5,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Kirkville,3,
3,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Kirkville,25,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Kirkville,248,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Kirkville,136,
3,Trent Kelly,U.S. House,1,Republican,Itawamba,Kirkville,391,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Kirkville,25,
3,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Kirkville,5,
3,David Baria,U.S. Senate,,Democrat,Itawamba,Mantachie,30,
3,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Mantachie,381,
3,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Mantachie,10,
3,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Mantachie,4,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Mantachie,5,
3,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Mantachie,38,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Mantachie,252,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Mantachie,126,
3,Trent Kelly,U.S. House,1,Republican,Itawamba,Mantachie,397,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Mantachie,24,
3,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Mantachie,5,
4,David Baria,U.S. Senate,,Democrat,Itawamba,Mantachie - 3D,9,
4,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Mantachie - 3D,97,
4,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Mantachie - 3D,1,
4,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Mantachie - 3D,0,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Mantachie - 3D,1,
4,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Mantachie - 3D,11,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Mantachie - 3D,55,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Mantachie - 3D,39,
4,Trent Kelly,U.S. House,1,Republican,Itawamba,Mantachie - 3D,98,
4,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Mantachie - 3D,7,
4,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Mantachie - 3D,2,
4,David Baria,U.S. Senate,,Democrat,Itawamba,Ratliff ,4,
4,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Ratliff ,119,
4,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Ratliff ,7,
4,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Ratliff ,0,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Ratliff ,0,
4,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Ratliff ,6,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Ratliff ,77,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Ratliff ,48,
4,Trent Kelly,U.S. House,1,Republican,Itawamba,Ratliff ,129,
4,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Ratliff ,3,
4,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Ratliff ,0,
4,David Baria,U.S. Senate,,Democrat,Itawamba,Ryan,19,
4,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Ryan,159,
4,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Ryan,3,
4,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Ryan,1,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Ryan,2,
4,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Ryan,29,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Ryan,122,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Ryan,34,
4,Trent Kelly,U.S. House,1,Republican,Itawamba,Ryan,168,
4,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Ryan,20,
4,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Ryan,0,
4,David Baria,U.S. Senate,,Democrat,Itawamba,Salem-Copeland,20,
4,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Salem-Copeland,217,
4,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Salem-Copeland,1,
4,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Salem-Copeland,0,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Salem-Copeland,6,
4,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Salem-Copeland,24,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Salem-Copeland,149,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Salem-Copeland,63,
4,Trent Kelly,U.S. House,1,Republican,Itawamba,Salem-Copeland,222,
4,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Salem-Copeland,23,
4,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Salem-Copeland,2,
4,David Baria,U.S. Senate,,Democrat,Itawamba,Tilden,35,
4,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Tilden,217,
4,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Tilden,3,
4,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Tilden,3,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Tilden,1,
4,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Tilden,57,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Tilden,150,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Tilden,57,
4,Trent Kelly,U.S. House,1,Republican,Itawamba,Tilden,225,
4,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Tilden,38,
4,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Tilden,4,
4,David Baria,U.S. Senate,,Democrat,Itawamba,Tremont,12,
4,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,Tremont,237,
4,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,Tremont,4,
4,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,Tremont,0,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,Tremont,3,
4,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,Tremont,17,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,Tremont,168,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,Tremont,66,
4,Trent Kelly,U.S. House,1,Republican,Itawamba,Tremont,247,
4,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,Tremont,10,
4,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,Tremont,0,
4,David Baria,U.S. Senate,,Democrat,Itawamba,TOTAL ,783,
4,Roger F. Wicker,U.S. Senate,,Republican,Itawamba,TOTAL ,5858,
4,Danny Bedwell,U.S. Senate,,Libertarian,Itawamba,TOTAL ,119,
4,Shawn O'Hara,U.S. Senate,,Reform,Itawamba,TOTAL ,34,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Itawamba,TOTAL ,59,
4,Mike Espy,U.S. Senate,Unexpired Term,,Itawamba,TOTAL ,953,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Itawamba,TOTAL ,4049,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Itawamba,TOTAL ,1766,
4,Trent Kelly,U.S. House,1,Republican,Itawamba,TOTAL ,6094,
4,Randy Mack Wadkins,U.S. House,1,Democrat,Itawamba,TOTAL ,756,
4,Tracella Lou O'Hara Hill ,U.S. House,1,Reform,Itawamba,TOTAL ,41,
