page,candidate,office,district,party,county,precinct,votes,winner
3,Trent Kelly,U.S. House,01,R,Pontotoc,Springville Sp,74,
4,Trent Kelly,U.S. House,01,R,Pontotoc,Thaxton Th,76,
4,Trent Kelly,U.S. House,01,R,Pontotoc,Toccopola To,39,
4,Trent Kelly,U.S. House,01,R,Pontotoc,Troy Tr,95,
4,Trent Kelly,U.S. House,01,R,Pontotoc,Tumpike Tu,59,
4,Trent Kelly,U.S. House,01,R,Pontotoc,Woodland Wo,29,
4,Trent Kelly,U.S. House,01,R,Pontotoc,Zion Z,57,
4,Trent Kelly,U.S. House,01,R,Pontotoc,TOTAL ,1796,
2,David Baria,U.S. Senate,,D,Pontotoc,Algoma AI,2,
2,Jensen Bohren,U.S. Senate,,D,Pontotoc,Algoma AI,1,
2,Jerone Garland,U.S. Senate,,D,Pontotoc,Algoma AI,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Algoma AI,1,
2,Omeria Scott,U.S. Senate,,D,Pontotoc,Algoma AI,2,
2,Howard Sherman,U.S. Senate,,D,Pontotoc,Algoma AI,7,
2,David Baria,U.S. Senate,,D,Pontotoc,Bankhead Ba,7,
2,Jensen Bohren,U.S. Senate,,D,Pontotoc,Bankhead Ba,1,
2,Jerone Garland,U.S. Senate,,D,Pontotoc,Bankhead Ba,2,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Bankhead Ba,1,
2,Omeria Scott,U.S. Senate,,D,Pontotoc,Bankhead Ba,3,
2,Howard Sherman,U.S. Senate,,D,Pontotoc,Bankhead Ba,29,
2,David Baria,U.S. Senate,,D,Pontotoc,Beckham Bec,0,
2,Jensen Bohren,U.S. Senate,,D,Pontotoc,Beckham Bec,1,
2,Jerone Garland,U.S. Senate,,D,Pontotoc,Beckham Bec,2,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Beckham Bec,0,
2,Omeria Scott,U.S. Senate,,D,Pontotoc,Beckham Bec,1,
2,Howard Sherman,U.S. Senate,,D,Pontotoc,Beckham Bec,5,
2,David Baria,U.S. Senate,,D,Pontotoc,Bethel/Endville Be,5,
2,Jensen Bohren,U.S. Senate,,D,Pontotoc,Bethel/Endville Be,1,
2,Jerone Garland,U.S. Senate,,D,Pontotoc,Bethel/Endville Be,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Bethel/Endville Be,0,
2,Omeria Scott,U.S. Senate,,D,Pontotoc,Bethel/Endville Be,0,
2,Howard Sherman,U.S. Senate,,D,Pontotoc,Bethel/Endville Be,3,
2,David Baria,U.S. Senate,,D,Pontotoc,Buchanan Bu,0,
2,Jensen Bohren,U.S. Senate,,D,Pontotoc,Buchanan Bu,0,
2,Jerone Garland,U.S. Senate,,D,Pontotoc,Buchanan Bu,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Buchanan Bu,0,
2,Omeria Scott,U.S. Senate,,D,Pontotoc,Buchanan Bu,0,
2,Howard Sherman,U.S. Senate,,D,Pontotoc,Buchanan Bu,0,
2,David Baria,U.S. Senate,,D,Pontotoc,Cherry Creek Cc,2,
2,Jensen Bohren,U.S. Senate,,D,Pontotoc,Cherry Creek Cc,1,
2,Jerone Garland,U.S. Senate,,D,Pontotoc,Cherry Creek Cc,1,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Cherry Creek Cc,1,
2,Omeria Scott,U.S. Senate,,D,Pontotoc,Cherry Creek Cc,3,
2,Howard Sherman,U.S. Senate,,D,Pontotoc,Cherry Creek Cc,0,
2,David Baria,U.S. Senate,,D,Pontotoc,Ecru Ec,4,
2,Jensen Bohren,U.S. Senate,,D,Pontotoc,Ecru Ec,1,
2,Jerone Garland,U.S. Senate,,D,Pontotoc,Ecru Ec,1,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Ecru Ec,2,
2,Omeria Scott,U.S. Senate,,D,Pontotoc,Ecru Ec,4,
2,Howard Sherman,U.S. Senate,,D,Pontotoc,Ecru Ec,13,
2,David Baria,U.S. Senate,,D,Pontotoc,Friendship Fr,0,
2,Jensen Bohren,U.S. Senate,,D,Pontotoc,Friendship Fr,0,
2,Jerone Garland,U.S. Senate,,D,Pontotoc,Friendship Fr,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Friendship Fr,0,
2,Omeria Scott,U.S. Senate,,D,Pontotoc,Friendship Fr,1,
2,Howard Sherman,U.S. Senate,,D,Pontotoc,Friendship Fr,1,
2,David Baria,U.S. Senate,,D,Pontotoc,Hoyle Ho,3,
2,Jensen Bohren,U.S. Senate,,D,Pontotoc,Hoyle Ho,1,
2,Jerone Garland,U.S. Senate,,D,Pontotoc,Hoyle Ho,1,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Hoyle Ho,1,
2,Omeria Scott,U.S. Senate,,D,Pontotoc,Hoyle Ho,0,
2,Howard Sherman,U.S. Senate,,D,Pontotoc,Hoyle Ho,28,
2,David Baria,U.S. Senate,,D,Pontotoc,Hurricane Hu,1,
2,Jensen Bohren,U.S. Senate,,D,Pontotoc,Hurricane Hu,0,
2,Jerone Garland,U.S. Senate,,D,Pontotoc,Hurricane Hu,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Hurricane Hu,0,
2,Omeria Scott,U.S. Senate,,D,Pontotoc,Hurricane Hu,0,
2,Howard Sherman,U.S. Senate,,D,Pontotoc,Hurricane Hu,3,
2,David Baria,U.S. Senate,,D,Pontotoc,Judah Ju,1,
2,Jensen Bohren,U.S. Senate,,D,Pontotoc,Judah Ju,0,
2,Jerone Garland,U.S. Senate,,D,Pontotoc,Judah Ju,1,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Judah Ju,0,
2,Omeria Scott,U.S. Senate,,D,Pontotoc,Judah Ju,1,
2,Howard Sherman,U.S. Senate,,D,Pontotoc,Judah Ju,2,
3,David Baria,U.S. Senate,,D,Pontotoc,Longview Lo,4,
3,Jensen Bohren,U.S. Senate,,D,Pontotoc,Longview Lo,1,
3,Jerone Garland,U.S. Senate,,D,Pontotoc,Longview Lo,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Longview Lo,1,
3,Omeria Scott,U.S. Senate,,D,Pontotoc,Longview Lo,2,
3,Howard Sherman,U.S. Senate,,D,Pontotoc,Longview Lo,7,
3,David Baria,U.S. Senate,,D,Pontotoc,Oakhill Oh,2,
3,Jensen Bohren,U.S. Senate,,D,Pontotoc,Oakhill Oh,0,
3,Jerone Garland,U.S. Senate,,D,Pontotoc,Oakhill Oh,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Oakhill Oh,1,
3,Omeria Scott,U.S. Senate,,D,Pontotoc,Oakhill Oh,0,
3,Howard Sherman,U.S. Senate,,D,Pontotoc,Oakhill Oh,0,
3,David Baria,U.S. Senate,,D,Pontotoc,Pontotoc 1 P1,1,
3,Jensen Bohren,U.S. Senate,,D,Pontotoc,Pontotoc 1 P1,0,
3,Jerone Garland,U.S. Senate,,D,Pontotoc,Pontotoc 1 P1,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Pontotoc 1 P1,0,
3,Omeria Scott,U.S. Senate,,D,Pontotoc,Pontotoc 1 P1,1,
3,Howard Sherman,U.S. Senate,,D,Pontotoc,Pontotoc 1 P1,5,
3,David Baria,U.S. Senate,,D,Pontotoc,Pontotoc  2 P2,6,
3,Jensen Bohren,U.S. Senate,,D,Pontotoc,Pontotoc  2 P2,0,
3,Jerone Garland,U.S. Senate,,D,Pontotoc,Pontotoc  2 P2,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Pontotoc  2 P2,2,
3,Omeria Scott,U.S. Senate,,D,Pontotoc,Pontotoc  2 P2,1,
3,Howard Sherman,U.S. Senate,,D,Pontotoc,Pontotoc  2 P2,2,
3,David Baria,U.S. Senate,,D,Pontotoc,Pontotoc 3 P3,6,
3,Jensen Bohren,U.S. Senate,,D,Pontotoc,Pontotoc 3 P3,0,
3,Jerone Garland,U.S. Senate,,D,Pontotoc,Pontotoc 3 P3,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Pontotoc 3 P3,0,
3,Omeria Scott,U.S. Senate,,D,Pontotoc,Pontotoc 3 P3,0,
3,Howard Sherman,U.S. Senate,,D,Pontotoc,Pontotoc 3 P3,7,
3,David Baria,U.S. Senate,,D,Pontotoc,Pontotoc 4 P4,9,
3,Jensen Bohren,U.S. Senate,,D,Pontotoc,Pontotoc 4 P4,0,
3,Jerone Garland,U.S. Senate,,D,Pontotoc,Pontotoc 4 P4,3,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Pontotoc 4 P4,0,
3,Omeria Scott,U.S. Senate,,D,Pontotoc,Pontotoc 4 P4,4,
3,Howard Sherman,U.S. Senate,,D,Pontotoc,Pontotoc 4 P4,12,
3,David Baria,U.S. Senate,,D,Pontotoc,Pontotoc 5 P5,10,
3,Jensen Bohren,U.S. Senate,,D,Pontotoc,Pontotoc 5 P5,1,
3,Jerone Garland,U.S. Senate,,D,Pontotoc,Pontotoc 5 P5,2,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Pontotoc 5 P5,2,
3,Omeria Scott,U.S. Senate,,D,Pontotoc,Pontotoc 5 P5,2,
3,Howard Sherman,U.S. Senate,,D,Pontotoc,Pontotoc 5 P5,16,
3,David Baria,U.S. Senate,,D,Pontotoc,Randolph,0,
3,Jensen Bohren,U.S. Senate,,D,Pontotoc,Randolph,1,
3,Jerone Garland,U.S. Senate,,D,Pontotoc,Randolph,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Randolph,0,
3,Omeria Scott,U.S. Senate,,D,Pontotoc,Randolph,0,
3,Howard Sherman,U.S. Senate,,D,Pontotoc,Randolph,7,
3,David Baria,U.S. Senate,,D,Pontotoc,Robbs Ro,0,
3,Jensen Bohren,U.S. Senate,,D,Pontotoc,Robbs Ro,0,
3,Jerone Garland,U.S. Senate,,D,Pontotoc,Robbs Ro,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Robbs Ro,0,
3,Omeria Scott,U.S. Senate,,D,Pontotoc,Robbs Ro,0,
3,Howard Sherman,U.S. Senate,,D,Pontotoc,Robbs Ro,3,
3,David Baria,U.S. Senate,,D,Pontotoc,Sherman Sh,4,
3,Jensen Bohren,U.S. Senate,,D,Pontotoc,Sherman Sh,0,
3,Jerone Garland,U.S. Senate,,D,Pontotoc,Sherman Sh,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Sherman Sh,1,
3,Omeria Scott,U.S. Senate,,D,Pontotoc,Sherman Sh,0,
3,Howard Sherman,U.S. Senate,,D,Pontotoc,Sherman Sh,2,
3,David Baria,U.S. Senate,,D,Pontotoc,Springville Sp,6,
3,Jensen Bohren,U.S. Senate,,D,Pontotoc,Springville Sp,2,
3,Jerone Garland,U.S. Senate,,D,Pontotoc,Springville Sp,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Springville Sp,0,
3,Omeria Scott,U.S. Senate,,D,Pontotoc,Springville Sp,1,
3,Howard Sherman,U.S. Senate,,D,Pontotoc,Springville Sp,9,
4,David Baria,U.S. Senate,,D,Pontotoc,Thaxton Th,4,
4,Jensen Bohren,U.S. Senate,,D,Pontotoc,Thaxton Th,0,
4,Jerone Garland,U.S. Senate,,D,Pontotoc,Thaxton Th,0,
4,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Thaxton Th,0,
4,Omeria Scott,U.S. Senate,,D,Pontotoc,Thaxton Th,0,
4,Howard Sherman,U.S. Senate,,D,Pontotoc,Thaxton Th,3,
4,David Baria,U.S. Senate,,D,Pontotoc,Toccopola To,6,
4,Jensen Bohren,U.S. Senate,,D,Pontotoc,Toccopola To,1,
4,Jerone Garland,U.S. Senate,,D,Pontotoc,Toccopola To,0,
4,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Toccopola To,0,
4,Omeria Scott,U.S. Senate,,D,Pontotoc,Toccopola To,0,
4,Howard Sherman,U.S. Senate,,D,Pontotoc,Toccopola To,3,
4,David Baria,U.S. Senate,,D,Pontotoc,Troy Tr,0,
4,Jensen Bohren,U.S. Senate,,D,Pontotoc,Troy Tr,1,
4,Jerone Garland,U.S. Senate,,D,Pontotoc,Troy Tr,0,
4,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Troy Tr,2,
4,Omeria Scott,U.S. Senate,,D,Pontotoc,Troy Tr,0,
4,Howard Sherman,U.S. Senate,,D,Pontotoc,Troy Tr,11,
4,David Baria,U.S. Senate,,D,Pontotoc,Tumpike Tu,1,
4,Jensen Bohren,U.S. Senate,,D,Pontotoc,Tumpike Tu,0,
4,Jerone Garland,U.S. Senate,,D,Pontotoc,Tumpike Tu,0,
4,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Tumpike Tu,0,
4,Omeria Scott,U.S. Senate,,D,Pontotoc,Tumpike Tu,1,
4,Howard Sherman,U.S. Senate,,D,Pontotoc,Tumpike Tu,0,
4,David Baria,U.S. Senate,,D,Pontotoc,Woodland Wo,0,
4,Jensen Bohren,U.S. Senate,,D,Pontotoc,Woodland Wo,0,
4,Jerone Garland,U.S. Senate,,D,Pontotoc,Woodland Wo,0,
4,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Woodland Wo,0,
4,Omeria Scott,U.S. Senate,,D,Pontotoc,Woodland Wo,1,
4,Howard Sherman,U.S. Senate,,D,Pontotoc,Woodland Wo,1,
4,David Baria,U.S. Senate,,D,Pontotoc,Zion Z,5,
4,Jensen Bohren,U.S. Senate,,D,Pontotoc,Zion Z,0,
4,Jerone Garland,U.S. Senate,,D,Pontotoc,Zion Z,0,
4,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,Zion Z,0,
4,Omeria Scott,U.S. Senate,,D,Pontotoc,Zion Z,2,
4,Howard Sherman,U.S. Senate,,D,Pontotoc,Zion Z,13,
4,David Baria,U.S. Senate,,D,Pontotoc,TOTAL ,89,
4,Jensen Bohren,U.S. Senate,,D,Pontotoc,TOTAL ,14,
4,Jerone Garland,U.S. Senate,,D,Pontotoc,TOTAL ,16,
4,Victor G. Maurice Jr.,U.S. Senate,,D,Pontotoc,TOTAL ,15,
4,Omeria Scott,U.S. Senate,,D,Pontotoc,TOTAL ,30,
4,Howard Sherman,U.S. Senate,,D,Pontotoc,TOTAL ,192,
2,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Algoma AI,6,
2,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Bankhead Ba,36,
2,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Beckham Bec,7,
2,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Bethel/Endville Be,9,
2,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Buchanan Bu,0,
2,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Cherry Creek Cc,5,
2,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Ecru Ec,22,
2,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Friendship Fr,2,
2,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Hoyle Ho,20,
2,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Hurricane Hu,2,
2,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Judah Ju,4,
3,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Longview Lo,11,
3,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Oakhill Oh,3,
3,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Pontotoc 1 P1,7,
3,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Pontotoc  2 P2,9,
3,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Pontotoc 3 P3,11,
3,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Pontotoc 4 P4,20,
3,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Pontotoc 5 P5,28,
3,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Randolph,5,
3,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Robbs Ro,3,
3,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Sherman Sh,4,
3,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Springville Sp,16,
4,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Thaxton Th,7,
4,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Toccopola To,9,
4,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Troy Tr,11,
4,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Tumpike Tu,2,
4,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Woodland Wo,1,
4,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,Zion Z,17,
4,Randy Mack Wadkins,U.S. House,01,D,Pontotoc,TOTAL ,277,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
