page,candidate,office,district,party,county,precinct,votes,winner
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Dixie Pine Central,49,
2,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Dixie Pine Central,542,
2,Steven Palazzo,U.S. House,4,Republican,Forrest ,Dixie Pine Central,156,
2,Lajena Sheets,U.S. House,4,Reform,Forrest ,Dixie Pine Central,3,
2,David Baria,U.S. Senate,,Democrat,Forrest ,Eatonville,141,
2,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,Eatonville,435,
2,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,Eatonville,9,
2,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,Eatonville,0,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,Eatonville,7,
2,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,Eatonville,146,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,Eatonville,286,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Eatonville,152,
2,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Eatonville,138,
2,Steven Palazzo,U.S. House,4,Republican,Forrest ,Eatonville,448,
2,Lajena Sheets,U.S. House,4,Reform,Forrest ,Eatonville,3,
2,David Baria,U.S. Senate,,Democrat,Forrest ,Eureka School,243,
2,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,Eureka School,18,
2,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,Eureka School,0,
2,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,Eureka School,2,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,Eureka School,10,
2,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,Eureka School,281,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,Eureka School,5,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Eureka School,0,
2,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Eureka School,263,
2,Steven Palazzo,U.S. House,4,Republican,Forrest ,Eureka School,16,
2,Lajena Sheets,U.S. House,4,Reform,Forrest ,Eureka School,4,
2,David Baria,U.S. Senate,,Democrat,Forrest ,Glendale,508,
2,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,Glendale,216,
2,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,Glendale,11,
2,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,Glendale,4,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,Glendale,21,
2,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,Glendale,530,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,Glendale,127,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Glendale,81,
2,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Glendale,524,
2,Steven Palazzo,U.S. House,4,Republican,Forrest ,Glendale,224,
2,Lajena Sheets,U.S. House,4,Reform,Forrest ,Glendale,6,
3,David Baria,U.S. Senate,,Democrat,Forrest ,Hattiesburg Cultural Center,405,
3,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,Hattiesburg Cultural Center,40,
3,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,Hattiesburg Cultural Center,5,
3,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,Hattiesburg Cultural Center,13,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,Hattiesburg Cultural Center,9,
3,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,Hattiesburg Cultural Center,439,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,Hattiesburg Cultural Center,22,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Hattiesburg Cultural Center,13,
3,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Hattiesburg Cultural Center,421,
3,Steven Palazzo,U.S. House,4,Republican,Forrest ,Hattiesburg Cultural Center,52,
3,Lajena Sheets,U.S. House,4,Reform,Forrest ,Hattiesburg Cultural Center,3,
3,David Baria,U.S. Senate,,Democrat,Forrest ,Highland Park,379,
3,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,Highland Park,166,
3,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,Highland Park,11,
3,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,Highland Park,9,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,Highland Park,19,
3,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,Highland Park,367,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,Highland Park,125,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Highland Park,51,
3,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Highland Park,375,
3,Steven Palazzo,U.S. House,4,Republican,Forrest ,Highland Park,186,
3,Lajena Sheets,U.S. House,4,Reform,Forrest ,Highland Park,9,
3,David Baria,U.S. Senate,,Democrat,Forrest ,Kamper Park,481,
3,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,Kamper Park,387,
3,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,Kamper Park,21,
3,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,Kamper Park,5,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,Kamper Park,18,
3,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,Kamper Park,497,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,Kamper Park,286,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Kamper Park,123,
3,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Kamper Park,500,
3,Steven Palazzo,U.S. House,4,Republican,Forrest ,Kamper Park,402,
3,Lajena Sheets,U.S. House,4,Reform,Forrest ,Kamper Park,10,
3,David Baria,U.S. Senate,,Democrat,Forrest ,Leeville,102,
3,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,Leeville,734,
3,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,Leeville,19,
3,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,Leeville,7,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,Leeville,8,
3,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,Leeville,108,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,Leeville,411,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Leeville,343,
3,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Leeville,107,
3,Steven Palazzo,U.S. House,4,Republican,Forrest ,Leeville,756,
3,Lajena Sheets,U.S. House,4,Reform,Forrest ,Leeville,6,
3,David Baria,U.S. Senate,,Democrat,Forrest ,Lillie Burney,988,
3,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,Lillie Burney,74,
3,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,Lillie Burney,8,
3,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,Lillie Burney,21,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,Lillie Burney,28,
3,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,Lillie Burney,1085,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,Lillie Burney,31,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Lillie Burney,21,
3,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Lillie Burney,1049,
3,Steven Palazzo,U.S. House,4,Republican,Forrest ,Lillie Burney,85,
3,Lajena Sheets,U.S. House,4,Reform,Forrest ,Lillie Burney,6,
3,David Baria,U.S. Senate,,Democrat,Forrest ,Maxie,21,
3,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,Maxie,103,
3,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,Maxie,4,
3,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,Maxie,4,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,Maxie,1,
3,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,Maxie,28,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,Maxie,72,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Maxie,33,
3,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Maxie,21,
3,Steven Palazzo,U.S. House,4,Republican,Forrest ,Maxie,109,
3,Lajena Sheets,U.S. House,4,Reform,Forrest ,Maxie,3,
3,David Baria,U.S. Senate,,Democrat,Forrest ,Mclaurin,31,
3,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,Mclaurin,208,
3,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,Mclaurin,7,
3,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,Mclaurin,2,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,Mclaurin,6,
3,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,Mclaurin,36,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,Mclaurin,128,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Mclaurin,86,
3,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Mclaurin,35,
3,Steven Palazzo,U.S. House,4,Republican,Forrest ,Mclaurin,218,
3,Lajena Sheets,U.S. House,4,Reform,Forrest ,Mclaurin,2,
3,David Baria,U.S. Senate,,Democrat,Forrest ,North Heights,516,
3,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,North Heights,76,
3,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,North Heights,5,
3,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,North Heights,4,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,North Heights,27,
3,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,North Heights,537,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,North Heights,48,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,North Heights,25,
3,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,North Heights,540,
3,Steven Palazzo,U.S. House,4,Republican,Forrest ,North Heights,84,
3,Lajena Sheets,U.S. House,4,Reform,Forrest ,North Heights,6,
3,David Baria,U.S. Senate,,Democrat,Forrest ,Petal Civic Center,163,
3,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,Petal Civic Center,723,
3,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,Petal Civic Center,23,
3,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,Petal Civic Center,9,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,Petal Civic Center,11,
3,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,Petal Civic Center,175,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,Petal Civic Center,433,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Petal Civic Center,314,
3,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Petal Civic Center,163,
3,Steven Palazzo,U.S. House,4,Republican,Forrest ,Petal Civic Center,751,
3,Lajena Sheets,U.S. House,4,Reform,Forrest ,Petal Civic Center,17,
3,David Baria,U.S. Senate,,Democrat,Forrest ,Petal Masonic,148,
3,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,Petal Masonic,671,
3,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,Petal Masonic,27,
3,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,Petal Masonic,12,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,Petal Masonic,8,
3,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,Petal Masonic,150,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,Petal Masonic,401,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Petal Masonic,314,
3,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Petal Masonic,150,
3,Steven Palazzo,U.S. House,4,Republican,Forrest ,Petal Masonic,708,
3,Lajena Sheets,U.S. House,4,Reform,Forrest ,Petal Masonic,14,
3,David Baria,U.S. Senate,,Democrat,Forrest ,Pinecrest ,528,
3,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,Pinecrest ,282,
3,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,Pinecrest ,25,
3,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,Pinecrest ,9,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,Pinecrest ,32,
3,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,Pinecrest ,528,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,Pinecrest ,229,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Pinecrest ,53,
3,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Pinecrest ,543,
3,Steven Palazzo,U.S. House,4,Republican,Forrest ,Pinecrest ,297,
3,Lajena Sheets,U.S. House,4,Reform,Forrest ,Pinecrest ,8,
4,David Baria,U.S. Senate,,Democrat,Forrest ,Rawis Springs,310,
4,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,Rawis Springs,338,
4,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,Rawis Springs,6,
4,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,Rawis Springs,5,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,Rawis Springs,10,
4,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,Rawis Springs,315,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,Rawis Springs,235,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Rawis Springs,121,
4,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Rawis Springs,321,
4,Steven Palazzo,U.S. House,4,Republican,Forrest ,Rawis Springs,355,
4,Lajena Sheets,U.S. House,4,Reform,Forrest ,Rawis Springs,5,
4,David Baria,U.S. Senate,,Democrat,Forrest ,Richburg,132,
4,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,Richburg,263,
4,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,Richburg,15,
4,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,Richburg,0,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,Richburg,3,
4,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,Richburg,149,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,Richburg,188,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Richburg,80,
4,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Richburg,140,
4,Steven Palazzo,U.S. House,4,Republican,Forrest ,Richburg,272,
4,Lajena Sheets,U.S. House,4,Reform,Forrest ,Richburg,3,
4,David Baria,U.S. Senate,,Democrat,Forrest ,Rowan,380,
4,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,Rowan,18,
4,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,Rowan,6,
4,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,Rowan,8,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,Rowan,6,
4,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,Rowan,439,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,Rowan,5,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Rowan,2,
4,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Rowan,413,
4,Steven Palazzo,U.S. House,4,Republican,Forrest ,Rowan,17,
4,Lajena Sheets,U.S. House,4,Reform,Forrest ,Rowan,2,
4,David Baria,U.S. Senate,,Democrat,Forrest ,Sheeplo,171,
4,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,Sheeplo,348,
4,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,Sheeplo,10,
4,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,Sheeplo,4,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,Sheeplo,6,
4,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,Sheeplo,177,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,Sheeplo,223,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Sheeplo,137,
4,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Sheeplo,179,
4,Steven Palazzo,U.S. House,4,Republican,Forrest ,Sheeplo,367,
4,Lajena Sheets,U.S. House,4,Reform,Forrest ,Sheeplo,3,
4,David Baria,U.S. Senate,,Democrat,Forrest ,Sigler Center,478,
4,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,Sigler Center,156,
4,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,Sigler Center,9,
4,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,Sigler Center,9,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,Sigler Center,35,
4,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,Sigler Center,504,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,Sigler Center,105,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Sigler Center,49,
4,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Sigler Center,511,
4,Steven Palazzo,U.S. House,4,Republican,Forrest ,Sigler Center,167,
4,Lajena Sheets,U.S. House,4,Reform,Forrest ,Sigler Center,4,
4,David Baria,U.S. Senate,,Democrat,Forrest ,Sunrise,266,
4,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,Sunrise,1368,
4,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,Sunrise,28,
4,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,Sunrise,6,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,Sunrise,13,
4,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,Sunrise,259,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,Sunrise,876,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Sunrise,531,
4,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Sunrise,264,
4,Steven Palazzo,U.S. House,4,Republican,Forrest ,Sunrise,1402,
4,Lajena Sheets,U.S. House,4,Reform,Forrest ,Sunrise,7,
4,David Baria,U.S. Senate,,Democrat,Forrest ,Thames,441,
4,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,Thames,1021,
4,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,Thames,23,
4,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,Thames,8,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,Thames,19,
4,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,Thames,480,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,Thames,822,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Thames,171,
4,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Thames,457,
4,Steven Palazzo,U.S. House,4,Republican,Forrest ,Thames,1018,
4,Lajena Sheets,U.S. House,4,Reform,Forrest ,Thames,18,
4,David Baria,U.S. Senate,,Democrat,Forrest ,Timberton,156,
4,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,Timberton,569,
4,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,Timberton,5,
4,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,Timberton,3,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,Timberton,11,
4,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,Timberton,163,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,Timberton,431,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Timberton,135,
4,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Timberton,163,
4,Steven Palazzo,U.S. House,4,Republican,Forrest ,Timberton,570,
4,Lajena Sheets,U.S. House,4,Reform,Forrest ,Timberton,8,
4,David Baria,U.S. Senate,,Democrat,Forrest ,Train Depot,215,
4,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,Train Depot,45,
4,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,Train Depot,5,
4,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,Train Depot,13,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,Train Depot,5,
4,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,Train Depot,244,
