page,candidate,office,district,party,county,precinct,votes,winner
3,David Baria,US Senate ,,Democrat ,Franklin,Roxie,200,
3,Roger F. Wicker,US Senate ,,Republican ,Franklin,Roxie,102,
3,Danny Bedwell,US Senate ,,Libertarian,Franklin,Roxie,3,
3,Shawn O'Hara,US Senate ,,Reform,Franklin,Roxie,5,
3,Tobey Bernard Bartee,US Senate Special,,,Franklin,Roxie,12,
3,Mike Espy,US Senate Special,,,Franklin,Roxie,198,
3,Cindy Hyde-Smith,US Senate Special,,,Franklin,Roxie,68,
3,Chris McDaniel,US Senate Special,,,Franklin,Roxie,39,
3,Michael Ted Evans,US House,3,Democrat ,Franklin,Roxie,209,
3,Michael Guest,US House,3,Republican ,Franklin,Roxie,99,
3,Matthew Holland,US House,3,Reform,Franklin,Roxie,5,
3,David Baria,US Senate ,,Democrat ,Franklin,Wesley Chapel,42,
3,Roger F. Wicker,US Senate ,,Republican ,Franklin,Wesley Chapel,31,
3,Danny Bedwell,US Senate ,,Libertarian,Franklin,Wesley Chapel,0,
3,Shawn O'Hara,US Senate ,,Reform,Franklin,Wesley Chapel,1,
3,Tobey Bernard Bartee,US Senate Special,,,Franklin,Wesley Chapel,2,
3,Mike Espy,US Senate Special,,,Franklin,Wesley Chapel,46,
3,Cindy Hyde-Smith,US Senate Special,,,Franklin,Wesley Chapel,27,
3,Chris McDaniel,US Senate Special,,,Franklin,Wesley Chapel,6,
3,Michael Ted Evans,US House,3,Democrat ,Franklin,Wesley Chapel,50,
3,Michael Guest,US House,3,Republican ,Franklin,Wesley Chapel,27,
3,Matthew Holland,US House,3,Reform,Franklin,Wesley Chapel,2,
3,David Baria,US Senate ,,Democrat ,Franklin,Whittington,23,
3,Roger F. Wicker,US Senate ,,Republican ,Franklin,Whittington,173,
3,Danny Bedwell,US Senate ,,Libertarian,Franklin,Whittington,17,
3,Shawn O'Hara,US Senate ,,Reform,Franklin,Whittington,1,
3,Tobey Bernard Bartee,US Senate Special,,,Franklin,Whittington,0,
3,Mike Espy,US Senate Special,,,Franklin,Whittington,24,
3,Cindy Hyde-Smith,US Senate Special,,,Franklin,Whittington,128,
3,Chris McDaniel,US Senate Special,,,Franklin,Whittington,66,
3,Michael Ted Evans,US House,3,Democrat ,Franklin,Whittington,23,
3,Michael Guest,US House,3,Republican ,Franklin,Whittington,193,
3,Matthew Holland,US House,3,Reform,Franklin,Whittington,3,
3,David Baria,US Senate ,,Democrat ,Franklin,TOTAL ,1050,
3,Roger F. Wicker,US Senate ,,Republican ,Franklin,TOTAL ,1999,
3,Danny Bedwell,US Senate ,,Libertarian,Franklin,TOTAL ,73,
3,Shawn O'Hara,US Senate ,,Reform,Franklin,TOTAL ,23,
3,Tobey Bernard Bartee,US Senate Special,,,Franklin,TOTAL ,47,
3,Mike Espy,US Senate Special,,,Franklin,TOTAL ,1084,
3,Cindy Hyde-Smith,US Senate Special,,,Franklin,TOTAL ,1542,
3,Chris McDaniel,US Senate Special,,,Franklin,TOTAL ,550,
3,Michael Ted Evans,US House,3,Democrat ,Franklin,TOTAL ,1097,
3,Michael Guest,US House,3,Republican ,Franklin,TOTAL ,2038,
3,Matthew Holland,US House,3,Reform,Franklin,TOTAL ,47,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
