page,candidate,office,district,party,county,precinct,votes,winner
2,Omeria Scott,States Senate,,D,Forrest,Brooklyn,1,
2,Howard Sherman,States Senate,,D,Forrest,Brooklyn,1,
2,David Baria,States Senate,,D,Forrest,Camp,35,
2,Jensen Bohren,States Senate,,D,Forrest,Camp,5,
2,Jerone Garland,States Senate,,D,Forrest,Camp,0,
2,Victor G. Maurice Jr.,States Senate,,D,Forrest,Camp,1,
2,Omeria Scott,States Senate,,D,Forrest,Camp,13,
2,Howard Sherman,States Senate,,D,Forrest,Camp,17,
2,David Baria,States Senate,,D,Forrest,Carnes,0,
2,Jensen Bohren,States Senate,,D,Forrest,Carnes,1,
2,Jerone Garland,States Senate,,D,Forrest,Carnes,0,
2,Victor G. Maurice Jr.,States Senate,,D,Forrest,Carnes,0,
2,Omeria Scott,States Senate,,D,Forrest,Carnes,0,
2,Howard Sherman,States Senate,,D,Forrest,Carnes,1,
2,David Baria,States Senate,,D,Forrest,Court Street,13,
2,Jensen Bohren,States Senate,,D,Forrest,Court Street,2,
2,Jerone Garland,States Senate,,D,Forrest,Court Street,2,
2,Victor G. Maurice Jr.,States Senate,,D,Forrest,Court Street,5,
2,Omeria Scott,States Senate,,D,Forrest,Court Street,33,
2,Howard Sherman,States Senate,,D,Forrest,Court Street,10,
2,David Baria,States Senate,,D,Forrest,Dantzler,2,
2,Jensen Bohren,States Senate,,D,Forrest,Dantzler,0,
2,Jerone Garland,States Senate,,D,Forrest,Dantzler,0,
2,Victor G. Maurice Jr.,States Senate,,D,Forrest,Dantzler,0,
2,Omeria Scott,States Senate,,D,Forrest,Dantzler,1,
2,Howard Sherman,States Senate,,D,Forrest,Dantzler,1,
2,David Baria,States Senate,,D,Forrest,Dixie,6,
2,Jensen Bohren,States Senate,,D,Forrest,Dixie,1,
2,Jerone Garland,States Senate,,D,Forrest,Dixie,1,
2,Victor G. Maurice Jr.,States Senate,,D,Forrest,Dixie,1,
2,Omeria Scott,States Senate,,D,Forrest,Dixie,7,
2,Howard Sherman,States Senate,,D,Forrest,Dixie,8,
2,David Baria,States Senate,,D,Forrest,Dixie Pine Central,12,
2,Jensen Bohren,States Senate,,D,Forrest,Dixie Pine Central,2,
2,Jerone Garland,States Senate,,D,Forrest,Dixie Pine Central,6,
2,Victor G. Maurice Jr.,States Senate,,D,Forrest,Dixie Pine Central,4,
2,Omeria Scott,States Senate,,D,Forrest,Dixie Pine Central,61,
2,Howard Sherman,States Senate,,D,Forrest,Dixie Pine Central,27,
2,David Baria,States Senate,,D,Forrest,Eatonville,5,
2,Jensen Bohren,States Senate,,D,Forrest,Eatonville,0,
2,Jerone Garland,States Senate,,D,Forrest,Eatonville,3,
2,Victor G. Maurice Jr.,States Senate,,D,Forrest,Eatonville,0,
2,Omeria Scott,States Senate,,D,Forrest,Eatonville,19,
2,Howard Sherman,States Senate,,D,Forrest,Eatonville,5,
2,David Baria,States Senate,,D,Forrest,Eureka School,11,
2,Jensen Bohren,States Senate,,D,Forrest,Eureka School,3,
2,Jerone Garland,States Senate,,D,Forrest,Eureka School,3,
2,Victor G. Maurice Jr.,States Senate,,D,Forrest,Eureka School,1,
2,Omeria Scott,States Senate,,D,Forrest,Eureka School,26,
2,Howard Sherman,States Senate,,D,Forrest,Eureka School,18,
2,David Baria,States Senate,,D,Forrest,Glendale,19,
2,Jensen Bohren,States Senate,,D,Forrest,Glendale,3,
2,Jerone Garland,States Senate,,D,Forrest,Glendale,6,
2,Victor G. Maurice Jr.,States Senate,,D,Forrest,Glendale,4,
2,Omeria Scott,States Senate,,D,Forrest,Glendale,108,
2,Howard Sherman,States Senate,,D,Forrest,Glendale,33,
3,David Baria,States Senate,,D,Forrest,Hattiesburg Cultural Center,19,
3,Jensen Bohren,States Senate,,D,Forrest,Hattiesburg Cultural Center,4,
3,Jerone Garland,States Senate,,D,Forrest,Hattiesburg Cultural Center,6,
3,Victor G. Maurice Jr.,States Senate,,D,Forrest,Hattiesburg Cultural Center,5,
3,Omeria Scott,States Senate,,D,Forrest,Hattiesburg Cultural Center,38,
3,Howard Sherman,States Senate,,D,Forrest,Hattiesburg Cultural Center,18,
3,David Baria,States Senate,,D,Forrest,Highland Park,17,
3,Jensen Bohren,States Senate,,D,Forrest,Highland Park,1,
3,Jerone Garland,States Senate,,D,Forrest,Highland Park,3,
3,Victor G. Maurice Jr.,States Senate,,D,Forrest,Highland Park,1,
3,Omeria Scott,States Senate,,D,Forrest,Highland Park,34,
3,Howard Sherman,States Senate,,D,Forrest,Highland Park,20,
3,David Baria,States Senate,,D,Forrest,Kamper Park,62,
3,Jensen Bohren,States Senate,,D,Forrest,Kamper Park,6,
3,Jerone Garland,States Senate,,D,Forrest,Kamper Park,2,
3,Victor G. Maurice Jr.,States Senate,,D,Forrest,Kamper Park,5,
3,Omeria Scott,States Senate,,D,Forrest,Kamper Park,26,
3,Howard Sherman,States Senate,,D,Forrest,Kamper Park,36,
3,David Baria,States Senate,,D,Forrest,Leeville,4,
3,Jensen Bohren,States Senate,,D,Forrest,Leeville,1,
3,Jerone Garland,States Senate,,D,Forrest,Leeville,3,
3,Victor G. Maurice Jr.,States Senate,,D,Forrest,Leeville,2,
3,Omeria Scott,States Senate,,D,Forrest,Leeville,5,
3,Howard Sherman,States Senate,,D,Forrest,Leeville,5,
3,David Baria,States Senate,,D,Forrest,Lillie Burney,20,
3,Jensen Bohren,States Senate,,D,Forrest,Lillie Burney,4,
3,Jerone Garland,States Senate,,D,Forrest,Lillie Burney,14,
3,Victor G. Maurice Jr.,States Senate,,D,Forrest,Lillie Burney,15,
3,Omeria Scott,States Senate,,D,Forrest,Lillie Burney,103,
3,Howard Sherman,States Senate,,D,Forrest,Lillie Burney,44,
3,David Baria,States Senate,,D,Forrest,Maxie,3,
3,Jensen Bohren,States Senate,,D,Forrest,Maxie,0,
3,Jerone Garland,States Senate,,D,Forrest,Maxie,1,
3,Victor G. Maurice Jr.,States Senate,,D,Forrest,Maxie,0,
3,Omeria Scott,States Senate,,D,Forrest,Maxie,1,
3,Howard Sherman,States Senate,,D,Forrest,Maxie,8,
3,David Baria,States Senate,,D,Forrest,Mclaurin,0,
3,Jensen Bohren,States Senate,,D,Forrest,Mclaurin,0,
3,Jerone Garland,States Senate,,D,Forrest,Mclaurin,0,
3,Victor G. Maurice Jr.,States Senate,,D,Forrest,Mclaurin,0,
3,Omeria Scott,States Senate,,D,Forrest,Mclaurin,1,
3,Howard Sherman,States Senate,,D,Forrest,Mclaurin,0,
3,David Baria,States Senate,,D,Forrest,North Heights,17,
3,Jensen Bohren,States Senate,,D,Forrest,North Heights,1,
3,Jerone Garland,States Senate,,D,Forrest,North Heights,5,
3,Victor G. Maurice Jr.,States Senate,,D,Forrest,North Heights,6,
3,Omeria Scott,States Senate,,D,Forrest,North Heights,45,
3,Howard Sherman,States Senate,,D,Forrest,North Heights,24,
3,David Baria,States Senate,,D,Forrest,Petal Civic Center,6,
3,Jensen Bohren,States Senate,,D,Forrest,Petal Civic Center,0,
3,Jerone Garland,States Senate,,D,Forrest,Petal Civic Center,2,
3,Victor G. Maurice Jr.,States Senate,,D,Forrest,Petal Civic Center,2,
3,Omeria Scott,States Senate,,D,Forrest,Petal Civic Center,7,
3,Howard Sherman,States Senate,,D,Forrest,Petal Civic Center,5,
3,David Baria,States Senate,,D,Forrest,Petal Masonic,17,
3,Jensen Bohren,States Senate,,D,Forrest,Petal Masonic,0,
3,Jerone Garland,States Senate,,D,Forrest,Petal Masonic,2,
3,Victor G. Maurice Jr.,States Senate,,D,Forrest,Petal Masonic,0,
3,Omeria Scott,States Senate,,D,Forrest,Petal Masonic,7,
3,Howard Sherman,States Senate,,D,Forrest,Petal Masonic,4,
3,David Baria,States Senate,,D,Forrest,Pinecrest,30,
3,Jensen Bohren,States Senate,,D,Forrest,Pinecrest,3,
3,Jerone Garland,States Senate,,D,Forrest,Pinecrest,4,
3,Victor G. Maurice Jr.,States Senate,,D,Forrest,Pinecrest,1,
3,Omeria Scott,States Senate,,D,Forrest,Pinecrest,14,
3,Howard Sherman,States Senate,,D,Forrest,Pinecrest,7,
4,David Baria,States Senate,,D,Forrest,Rawls Springs,18,
4,Jensen Bohren,States Senate,,D,Forrest,Rawls Springs,5,
4,Jerone Garland,States Senate,,D,Forrest,Rawls Springs,3,
4,Victor G. Maurice Jr.,States Senate,,D,Forrest,Rawls Springs,2,
4,Omeria Scott,States Senate,,D,Forrest,Rawls Springs,32,
4,Howard Sherman,States Senate,,D,Forrest,Rawls Springs,21,
4,David Baria,States Senate,,D,Forrest,Richburg,14,
4,Jensen Bohren,States Senate,,D,Forrest,Richburg,3,
4,Jerone Garland,States Senate,,D,Forrest,Richburg,4,
4,Victor G. Maurice Jr.,States Senate,,D,Forrest,Richburg,1,
4,Omeria Scott,States Senate,,D,Forrest,Richburg,16,
4,Howard Sherman,States Senate,,D,Forrest,Richburg,12,
4,David Baria,States Senate,,D,Forrest,Rowan,10,
4,Jensen Bohren,States Senate,,D,Forrest,Rowan,1,
4,Jerone Garland,States Senate,,D,Forrest,Rowan,4,
4,Victor G. Maurice Jr.,States Senate,,D,Forrest,Rowan,3,
4,Omeria Scott,States Senate,,D,Forrest,Rowan,53,
4,Howard Sherman,States Senate,,D,Forrest,Rowan,17,
4,David Baria,States Senate,,D,Forrest,Sheeplo,5,
4,Jensen Bohren,States Senate,,D,Forrest,Sheeplo,1,
4,Jerone Garland,States Senate,,D,Forrest,Sheeplo,1,
4,Victor G. Maurice Jr.,States Senate,,D,Forrest,Sheeplo,1,
4,Omeria Scott,States Senate,,D,Forrest,Sheeplo,18,
4,Howard Sherman,States Senate,,D,Forrest,Sheeplo,21,
4,David Baria,States Senate,,D,Forrest,Sigler Center,31,
4,Jensen Bohren,States Senate,,D,Forrest,Sigler Center,2,
4,Jerone Garland,States Senate,,D,Forrest,Sigler Center,2,
4,Victor G. Maurice Jr.,States Senate,,D,Forrest,Sigler Center,7,
4,Omeria Scott,States Senate,,D,Forrest,Sigler Center,36,
4,Howard Sherman,States Senate,,D,Forrest,Sigler Center,13,
4,David Baria,States Senate,,D,Forrest,Sunrise,13,
4,Jensen Bohren,States Senate,,D,Forrest,Sunrise,1,
4,Jerone Garland,States Senate,,D,Forrest,Sunrise,0,
4,Victor G. Maurice Jr.,States Senate,,D,Forrest,Sunrise,4,
4,Omeria Scott,States Senate,,D,Forrest,Sunrise,13,
4,Howard Sherman,States Senate,,D,Forrest,Sunrise,7,
4,David Baria,States Senate,,D,Forrest,Thames,42,
4,Jensen Bohren,States Senate,,D,Forrest,Thames,4,
4,Jerone Garland,States Senate,,D,Forrest,Thames,2,
4,Victor G. Maurice Jr.,States Senate,,D,Forrest,Thames,1,
4,Omeria Scott,States Senate,,D,Forrest,Thames,22,
4,Howard Sherman,States Senate,,D,Forrest,Thames,29,
4,David Baria,States Senate,,D,Forrest,Timberton,7,
4,Jensen Bohren,States Senate,,D,Forrest,Timberton,2,
4,Jerone Garland,States Senate,,D,Forrest,Timberton,1,
4,Victor G. Maurice Jr.,States Senate,,D,Forrest,Timberton,2,
4,Omeria Scott,States Senate,,D,Forrest,Timberton,11,
4,Howard Sherman,States Senate,,D,Forrest,Timberton,5,
4,David Baria,States Senate,,D,Forrest,Train Depot,5,
4,Jensen Bohren,States Senate,,D,Forrest,Train Depot,4,
4,Jerone Garland,States Senate,,D,Forrest,Train Depot,1,
4,Victor G. Maurice Jr.,States Senate,,D,Forrest,Train Depot,2,
4,Omeria Scott,States Senate,,D,Forrest,Train Depot,17,
4,Howard Sherman,States Senate,,D,Forrest,Train Depot,11,
4,David Baria,States Senate,,D,Forrest,West Hills,7,
4,Jensen Bohren,States Senate,,D,Forrest,West Hills,2,
4,Jerone Garland,States Senate,,D,Forrest,West Hills,1,
4,Victor G. Maurice Jr.,States Senate,,D,Forrest,West Hills,1,
4,Omeria Scott,States Senate,,D,Forrest,West Hills,6,
4,Howard Sherman,States Senate,,D,Forrest,West Hills,3,
4,David Baria,States Senate,,D,Forrest,West Petal,9,
4,Jensen Bohren,States Senate,,D,Forrest,West Petal,1,
4,Jerone Garland,States Senate,,D,Forrest,West Petal,1,
4,Victor G. Maurice Jr.,States Senate,,D,Forrest,West Petal,1,
4,Omeria Scott,States Senate,,D,Forrest,West Petal,10,
4,Howard Sherman,States Senate,,D,Forrest,West Petal,9,
5,David Baria,States Senate,,D,Forrest,Westside,24,
5,Jensen Bohren,States Senate,,D,Forrest,Westside,6,
5,Jerone Garland,States Senate,,D,Forrest,Westside,3,
5,Victor G. Maurice Jr.,States Senate,,D,Forrest,Westside,2,
5,Omeria Scott,States Senate,,D,Forrest,Westside,19,
5,Howard Sherman,States Senate,,D,Forrest,Westside,25,
5,David Baria,States Senate,,D,Forrest,TOTAL,501,
5,Jensen Bohren,States Senate,,D,Forrest,TOTAL,70,
5,Jerone Garland,States Senate,,D,Forrest,TOTAL,89,
5,Victor G. Maurice Jr.,States Senate,,D,Forrest,TOTAL,81,
5,Omeria Scott,States Senate,,D,Forrest,TOTAL,819,
5,Howard Sherman,States Senate,,D,Forrest,TOTAL,477,
2,Jeramey Anderson,US House,04,D,Forrest,Bar Mac,39,
2,Jeramey Anderson,US House,04,D,Forrest,Brooklyn,5,
2,Jeramey Anderson,US House,04,D,Forrest,Camp,65,
2,Jeramey Anderson,US House,04,D,Forrest,Carnes,2,
2,Jeramey Anderson,US House,04,D,Forrest,Court Street,58,
2,Jeramey Anderson,US House,04,D,Forrest,Dantzler,4,
2,Jeramey Anderson,US House,04,D,Forrest,Dixie,22,
2,Jeramey Anderson,US House,04,D,Forrest,Dixie Pine Central,88,
2,Jeramey Anderson,US House,04,D,Forrest,Eatonville,28,
2,Jeramey Anderson,US House,04,D,Forrest,Eureka School,55,
2,Jeramey Anderson,US House,04,D,Forrest,Glendale,155,
3,Jeramey Anderson,US House,04,D,Forrest,Hattiesburg Cultural Center,78,
3,Jeramey Anderson,US House,04,D,Forrest,Highland Park,62,
3,Jeramey Anderson,US House,04,D,Forrest,Kamper Park,123,
3,Jeramey Anderson,US House,04,D,Forrest,Leeville,18,
3,Jeramey Anderson,US House,04,D,Forrest,Lillie Burney,179,
3,Jeramey Anderson,US House,04,D,Forrest,Maxie,11,
3,Jeramey Anderson,US House,04,D,Forrest,Mclaurin,0,
3,Jeramey Anderson,US House,04,D,Forrest,North Heights,80,
3,Jeramey Anderson,US House,04,D,Forrest,Petal Civic Center,18,
3,Jeramey Anderson,US House,04,D,Forrest,Petal Masonic,30,
3,Jeramey Anderson,US House,04,D,Forrest,Pinecrest,47,
4,Jeramey Anderson,US House,04,D,Forrest,Rawls Springs,68,
4,Jeramey Anderson,US House,04,D,Forrest,Richburg,47,
4,Jeramey Anderson,US House,04,D,Forrest,Rowan,63,
4,Jeramey Anderson,US House,04,D,Forrest,Sheeplo,40,
4,Jeramey Anderson,US House,04,D,Forrest,Sigler Center,79,
4,Jeramey Anderson,US House,04,D,Forrest,Sunrise,31,
4,Jeramey Anderson,US House,04,D,Forrest,Thames,88,
4,Jeramey Anderson,US House,04,D,Forrest,Timberton,26,
4,Jeramey Anderson,US House,04,D,Forrest,Train Depot,37,
4,Jeramey Anderson,US House,04,D,Forrest,West Hills,17,
4,Jeramey Anderson,US House,04,D,Forrest,West Petal,28,
5,Jeramey Anderson,US House,04,D,Forrest,Westside,69,
5,Jeramey Anderson,US House,04,D,Forrest,TOTAL,1760,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
