page,candidate,office,district,party,county,precinct,votes,winner
3,Michael Guest,US House,03,R,Madison,First Baptist Madison,290,
3,Whit Hughes,US House,03,R,Madison,First Baptist Madison,226,
3,Perry Parker,US House,03,R,Madison,First Baptist Madison,41,
3,Katherine 'Bitzi' Tate,US House,03,R,Madison,First Baptist Madison,4,
3,Sally Doty,US House,03,R,Madison,First Presbyterian Madison,31,
3,Morgan Dunn,US House,03,R,Madison,First Presbyterian Madison,4,
3,Michael Guest,US House,03,R,Madison,First Presbyterian Madison,251,
3,Whit Hughes,US House,03,R,Madison,First Presbyterian Madison,186,
3,Perry Parker,US House,03,R,Madison,First Presbyterian Madison,39,
3,Katherine 'Bitzi' Tate,US House,03,R,Madison,First Presbyterian Madison,1,
3,Sally Doty,US House,03,R,Madison,Franklin Baptist Church,3,
3,Morgan Dunn,US House,03,R,Madison,Franklin Baptist Church,1,
3,Michael Guest,US House,03,R,Madison,Franklin Baptist Church,51,
3,Whit Hughes,US House,03,R,Madison,Franklin Baptist Church,20,
3,Perry Parker,US House,03,R,Madison,Franklin Baptist Church,12,
3,Katherine 'Bitzi' Tate,US House,03,R,Madison,Franklin Baptist Church,0,
3,Sally Doty,US House,03,R,Madison,Gluckstadt @ St Joe Catholic,26,
3,Morgan Dunn,US House,03,R,Madison,Gluckstadt @ St Joe Catholic,8,
3,Michael Guest,US House,03,R,Madison,Gluckstadt @ St Joe Catholic,234,
3,Whit Hughes,US House,03,R,Madison,Gluckstadt @ St Joe Catholic,162,
3,Perry Parker,US House,03,R,Madison,Gluckstadt @ St Joe Catholic,57,
3,Katherine 'Bitzi' Tate,US House,03,R,Madison,Gluckstadt @ St Joe Catholic,1,
3,Sally Doty,US House,03,R,Madison,Grace Crossing,33,
3,Morgan Dunn,US House,03,R,Madison,Grace Crossing,11,
3,Michael Guest,US House,03,R,Madison,Grace Crossing,283,
3,Whit Hughes,US House,03,R,Madison,Grace Crossing,172,
3,Perry Parker,US House,03,R,Madison,Grace Crossing,47,
3,Katherine 'Bitzi' Tate,US House,03,R,Madison,Grace Crossing,1,
4,Sally Doty,US House,03,R,Madison,Greater Mt Levi Full Gospel,x,
4,Morgan Dunn,US House,03,R,Madison,Greater Mt Levi Full Gospel,x,
4,Michael Guest,US House,03,R,Madison,Greater Mt Levi Full Gospel,x,
4,Whit Hughes,US House,03,R,Madison,Greater Mt Levi Full Gospel,x,
4,Perry Parker,US House,03,R,Madison,Greater Mt Levi Full Gospel,x,
4,Katherine 'Bitzi' Tate,US House,03,R,Madison,Greater Mt Levi Full Gospel,x,
4,Sally Doty,US House,03,R,Madison,Highland Chapel Church,62,
4,Morgan Dunn,US House,03,R,Madison,Highland Chapel Church,15,
4,Michael Guest,US House,03,R,Madison,Highland Chapel Church,395,
4,Whit Hughes,US House,03,R,Madison,Highland Chapel Church,326,
4,Perry Parker,US House,03,R,Madison,Highland Chapel Church,65,
4,Katherine 'Bitzi' Tate,US House,03,R,Madison,Highland Chapel Church,1,
4,Sally Doty,US House,03,R,Madison,Highland Colony Baptist Church,95,
4,Morgan Dunn,US House,03,R,Madison,Highland Colony Baptist Church,13,
4,Michael Guest,US House,03,R,Madison,Highland Colony Baptist Church,459,
4,Whit Hughes,US House,03,R,Madison,Highland Colony Baptist Church,305,
4,Perry Parker,US House,03,R,Madison,Highland Colony Baptist Church,107,
4,Katherine 'Bitzi' Tate,US House,03,R,Madison,Highland Colony Baptist Church,3,
4,Sally Doty,US House,03,R,Madison,Lake Caroline Clubhouse,50,
4,Morgan Dunn,US House,03,R,Madison,Lake Caroline Clubhouse,8,
4,Michael Guest,US House,03,R,Madison,Lake Caroline Clubhouse,310,
4,Whit Hughes,US House,03,R,Madison,Lake Caroline Clubhouse,214,
4,Perry Parker,US House,03,R,Madison,Lake Caroline Clubhouse,58,
4,Katherine 'Bitzi' Tate,US House,03,R,Madison,Lake Caroline Clubhouse,3,
4,Sally Doty,US House,03,R,Madison,Mad. Co. Baptist Family Life Ct,x,
4,Morgan Dunn,US House,03,R,Madison,Mad. Co. Baptist Family Life Ct,x,
4,Michael Guest,US House,03,R,Madison,Mad. Co. Baptist Family Life Ct,x,
4,Whit Hughes,US House,03,R,Madison,Mad. Co. Baptist Family Life Ct,x,
4,Perry Parker,US House,03,R,Madison,Mad. Co. Baptist Family Life Ct,x,
4,Katherine 'Bitzi' Tate,US House,03,R,Madison,Mad. Co. Baptist Family Life Ct,x,
4,Sally Doty,US House,03,R,Madison,Magnolia Heights,x,
4,Morgan Dunn,US House,03,R,Madison,Magnolia Heights,x,
4,Michael Guest,US House,03,R,Madison,Magnolia Heights,x,
4,Whit Hughes,US House,03,R,Madison,Magnolia Heights,x,
4,Perry Parker,US House,03,R,Madison,Magnolia Heights,x,
4,Katherine 'Bitzi' Tate,US House,03,R,Madison,Magnolia Heights,x,
4,Sally Doty,US House,03,R,Madison,Mark Apartments,5,
4,Morgan Dunn,US House,03,R,Madison,Mark Apartments,0,
4,Michael Guest,US House,03,R,Madison,Mark Apartments,51,
4,Whit Hughes,US House,03,R,Madison,Mark Apartments,29,
4,Perry Parker,US House,03,R,Madison,Mark Apartments,10,
4,Katherine 'Bitzi' Tate,US House,03,R,Madison,Mark Apartments,1,
4,Sally Doty,US House,03,R,Madison,Mt. Hope M.B. Church,x,
4,Morgan Dunn,US House,03,R,Madison,Mt. Hope M.B. Church,x,
4,Michael Guest,US House,03,R,Madison,Mt. Hope M.B. Church,x,
4,Whit Hughes,US House,03,R,Madison,Mt. Hope M.B. Church,x,
4,Perry Parker,US House,03,R,Madison,Mt. Hope M.B. Church,x,
4,Katherine 'Bitzi' Tate,US House,03,R,Madison,Mt. Hope M.B. Church,x,
4,Sally Doty,US House,03,R,Madison,New Life Baptist Church,16,
4,Morgan Dunn,US House,03,R,Madison,New Life Baptist Church,10,
4,Michael Guest,US House,03,R,Madison,New Life Baptist Church,230,
4,Whit Hughes,US House,03,R,Madison,New Life Baptist Church,145,
4,Perry Parker,US House,03,R,Madison,New Life Baptist Church,37,
4,Katherine 'Bitzi' Tate,US House,03,R,Madison,New Life Baptist Church,1,
4,Sally Doty,US House,03,R,Madison,Northbay Bayview Clubhouse,13,
4,Morgan Dunn,US House,03,R,Madison,Northbay Bayview Clubhouse,2,
4,Michael Guest,US House,03,R,Madison,Northbay Bayview Clubhouse,122,
4,Whit Hughes,US House,03,R,Madison,Northbay Bayview Clubhouse,76,
4,Perry Parker,US House,03,R,Madison,Northbay Bayview Clubhouse,16,
4,Katherine 'Bitzi' Tate,US House,03,R,Madison,Northbay Bayview Clubhouse,2,
4,Sally Doty,US House,03,R,Madison,Pleasant Gift Baptist Church,x,
4,Morgan Dunn,US House,03,R,Madison,Pleasant Gift Baptist Church,x,
4,Michael Guest,US House,03,R,Madison,Pleasant Gift Baptist Church,x,
4,Whit Hughes,US House,03,R,Madison,Pleasant Gift Baptist Church,x,
4,Perry Parker,US House,03,R,Madison,Pleasant Gift Baptist Church,x,
4,Katherine 'Bitzi' Tate,US House,03,R,Madison,Pleasant Gift Baptist Church,x,
5,Sally Doty,US House,03,R,Madison,Pleasant Green M.B. Church,x,
5,Morgan Dunn,US House,03,R,Madison,Pleasant Green M.B. Church,x,
5,Michael Guest,US House,03,R,Madison,Pleasant Green M.B. Church,x,
5,Whit Hughes,US House,03,R,Madison,Pleasant Green M.B. Church,x,
5,Perry Parker,US House,03,R,Madison,Pleasant Green M.B. Church,x,
5,Katherine 'Bitzi' Tate,US House,03,R,Madison,Pleasant Green M.B. Church,x,
5,Sally Doty,US House,03,R,Madison,Ridgel'D 1st Methodist Church,23,
5,Morgan Dunn,US House,03,R,Madison,Ridgel'D 1st Methodist Church,4,
5,Michael Guest,US House,03,R,Madison,Ridgel'D 1st Methodist Church,169,
5,Whit Hughes,US House,03,R,Madison,Ridgel'D 1st Methodist Church,105,
5,Perry Parker,US House,03,R,Madison,Ridgel'D 1st Methodist Church,33,
5,Katherine 'Bitzi' Tate,US House,03,R,Madison,Ridgel'D 1st Methodist Church,5,
5,Sally Doty,US House,03,R,Madison,Ridgeland Recreation Center,39,
5,Morgan Dunn,US House,03,R,Madison,Ridgeland Recreation Center,12,
5,Michael Guest,US House,03,R,Madison,Ridgeland Recreation Center,306,
5,Whit Hughes,US House,03,R,Madison,Ridgeland Recreation Center,189,
5,Perry Parker,US House,03,R,Madison,Ridgeland Recreation Center,51,
5,Katherine 'Bitzi' Tate,US House,03,R,Madison,Ridgeland Recreation Center,5,
5,Sally Doty,US House,03,R,Madison,Sunnybrook Retirement Village,9,
5,Morgan Dunn,US House,03,R,Madison,Sunnybrook Retirement Village,4,
5,Michael Guest,US House,03,R,Madison,Sunnybrook Retirement Village,59,
5,Whit Hughes,US House,03,R,Madison,Sunnybrook Retirement Village,100,
5,Perry Parker,US House,03,R,Madison,Sunnybrook Retirement Village,14,
5,Katherine 'Bitzi' Tate,US House,03,R,Madison,Sunnybrook Retirement Village,0,
5,Sally Doty,US House,03,R,Madison,Tougaloo,x,
5,Morgan Dunn,US House,03,R,Madison,Tougaloo,x,
5,Michael Guest,US House,03,R,Madison,Tougaloo,x,
5,Whit Hughes,US House,03,R,Madison,Tougaloo,x,
5,Perry Parker,US House,03,R,Madison,Tougaloo,x,
5,Katherine 'Bitzi' Tate,US House,03,R,Madison,Tougaloo,x,
5,Sally Doty,US House,03,R,Madison,Trace Ridge Baptist Church,37,
5,Morgan Dunn,US House,03,R,Madison,Trace Ridge Baptist Church,13,
5,Michael Guest,US House,03,R,Madison,Trace Ridge Baptist Church,212,
5,Whit Hughes,US House,03,R,Madison,Trace Ridge Baptist Church,91,
5,Perry Parker,US House,03,R,Madison,Trace Ridge Baptist Church,35,
5,Katherine 'Bitzi' Tate,US House,03,R,Madison,Trace Ridge Baptist Church,4,
5,Sally Doty,US House,03,R,Madison,Twin Lakes Baptist Church,20,
5,Morgan Dunn,US House,03,R,Madison,Twin Lakes Baptist Church,7,
5,Michael Guest,US House,03,R,Madison,Twin Lakes Baptist Church,103,
5,Whit Hughes,US House,03,R,Madison,Twin Lakes Baptist Church,96,
5,Perry Parker,US House,03,R,Madison,Twin Lakes Baptist Church,35,
5,Katherine 'Bitzi' Tate,US House,03,R,Madison,Twin Lakes Baptist Church,3,
5,Sally Doty,US House,03,R,Madison,Vertical Church,25,
5,Morgan Dunn,US House,03,R,Madison,Vertical Church,7,
5,Michael Guest,US House,03,R,Madison,Vertical Church,223,
5,Whit Hughes,US House,03,R,Madison,Vertical Church,125,
5,Perry Parker,US House,03,R,Madison,Vertical Church,32,
5,Katherine 'Bitzi' Tate,US House,03,R,Madison,Vertical Church,1,
5,Sally Doty,US House,03,R,Madison,Victory Baptist Church,24,
5,Morgan Dunn,US House,03,R,Madison,Victory Baptist Church,2,
5,Michael Guest,US House,03,R,Madison,Victory Baptist Church,172,
5,Whit Hughes,US House,03,R,Madison,Victory Baptist Church,127,
5,Perry Parker,US House,03,R,Madison,Victory Baptist Church,27,
5,Katherine 'Bitzi' Tate,US House,03,R,Madison,Victory Baptist Church,1,
5,Sally Doty,US House,03,R,Madison,Victory Christian Community,45,
5,Morgan Dunn,US House,03,R,Madison,Victory Christian Community,5,
5,Michael Guest,US House,03,R,Madison,Victory Christian Community,305,
5,Whit Hughes,US House,03,R,Madison,Victory Christian Community,175,
5,Perry Parker,US House,03,R,Madison,Victory Christian Community,42,
5,Katherine 'Bitzi' Tate,US House,03,R,Madison,Victory Christian Community,1,
5,Sally Doty,US House,03,R,Madison,TOTAL ,638,
5,Morgan Dunn,US House,03,R,Madison,TOTAL ,156,
5,Michael Guest,US House,03,R,Madison,TOTAL ,4664,
5,Whit Hughes,US House,03,R,Madison,TOTAL ,3110,
5,Perry Parker,US House,03,R,Madison,TOTAL ,851,
5,Katherine 'Bitzi' Tate,US House,03,R,Madison,TOTAL ,44,
2,David Baria,States Senate,,D,Madison,Camden Community Center,20,
2,Jensen Bohren,States Senate,,D,Madison,Camden Community Center,3,
2,Jerone Garland,States Senate,,D,Madison,Camden Community Center,6,
2,Victor G. Maurice Jr.,States Senate,,D,Madison,Camden Community Center,6,
2,Omeria Scott,States Senate,,D,Madison,Camden Community Center,14,
2,Howard Sherman,States Senate,,D,Madison,Camden Community Center,64,
2,David Baria,States Senate,,D,Madison,Cameron Bethel M. B. Church ,5,
2,Jensen Bohren,States Senate,,D,Madison,Cameron Bethel M. B. Church ,1,
2,Jerone Garland,States Senate,,D,Madison,Cameron Bethel M. B. Church ,3,
2,Victor G. Maurice Jr.,States Senate,,D,Madison,Cameron Bethel M. B. Church ,0,
2,Omeria Scott,States Senate,,D,Madison,Cameron Bethel M. B. Church ,0,
2,Howard Sherman,States Senate,,D,Madison,Cameron Bethel M. B. Church ,6,
2,David Baria,States Senate,,D,Madison,Canton Anderson Lodge,12,
2,Jensen Bohren,States Senate,,D,Madison,Canton Anderson Lodge,1,
2,Jerone Garland,States Senate,,D,Madison,Canton Anderson Lodge,8,
