page,candidate,office,district,party,county,precinct,votes,winner
2,Danny Bedwell,US Senate ,,Libertarian,Adams,"Dist. 1, Courthouse Precinct ",10,
2,Shawn O'Hara,US Senate ,,Reform,Adams,"Dist. 1, Courthouse Precinct ",0,
2,Tobey Bernard Bartee,US Senate Special,,,Adams,"Dist. 1, Courthouse Precinct ",4,
2,Mike Espy,US Senate Special,,,Adams,"Dist. 1, Courthouse Precinct ",149,
2,Cindy Hyde-Smith,US Senate Special,,,Adams,"Dist. 1, Courthouse Precinct ",271,
2,Chris McDaniel,US Senate Special,,,Adams,"Dist. 1, Courthouse Precinct ",71,
2,Michael Ted Evans,US House,3,Democrat ,Adams,"Dist. 1, Courthouse Precinct ",130,
2,Michael Guest,US House,3,Republican ,Adams,"Dist. 1, Courthouse Precinct ",348,
2,Matthew Holland,US House,3,Reform,Adams,"Dist. 1, Courthouse Precinct ",9,
2,David Baria,US Senate ,,Democrat ,Adams,"Dist. 2, Beau Pre Precinct ",234,
2,Roger F. Wicker,US Senate ,,Republican ,Adams,"Dist. 2, Beau Pre Precinct ",398,
2,Danny Bedwell,US Senate ,,Libertarian,Adams,"Dist. 2, Beau Pre Precinct ",12,
2,Shawn O'Hara,US Senate ,,Reform,Adams,"Dist. 2, Beau Pre Precinct ",0,
2,Tobey Bernard Bartee,US Senate Special,,,Adams,"Dist. 2, Beau Pre Precinct ",8,
2,Mike Espy,US Senate Special,,,Adams,"Dist. 2, Beau Pre Precinct ",237,
2,Cindy Hyde-Smith,US Senate Special,,,Adams,"Dist. 2, Beau Pre Precinct ",304,
2,Chris McDaniel,US Senate Special,,,Adams,"Dist. 2, Beau Pre Precinct ",98,
2,Michael Ted Evans,US House,3,Democrat ,Adams,"Dist. 2, Beau Pre Precinct ",234,
2,Michael Guest,US House,3,Republican ,Adams,"Dist. 2, Beau Pre Precinct ",406,
2,Matthew Holland,US House,3,Reform,Adams,"Dist. 2, Beau Pre Precinct ",7,
2,David Baria,US Senate ,,Democrat ,Adams,"Dist. 2, Duncan Park Precinct ",267,
2,Roger F. Wicker,US Senate ,,Republican ,Adams,"Dist. 2, Duncan Park Precinct ",363,
2,Danny Bedwell,US Senate ,,Libertarian,Adams,"Dist. 2, Duncan Park Precinct ",12,
2,Shawn O'Hara,US Senate ,,Reform,Adams,"Dist. 2, Duncan Park Precinct ",4,
2,Tobey Bernard Bartee,US Senate Special,,,Adams,"Dist. 2, Duncan Park Precinct ",8,
2,Mike Espy,US Senate Special,,,Adams,"Dist. 2, Duncan Park Precinct ",274,
2,Cindy Hyde-Smith,US Senate Special,,,Adams,"Dist. 2, Duncan Park Precinct ",271,
2,Chris McDaniel,US Senate Special,,,Adams,"Dist. 2, Duncan Park Precinct ",93,
2,Michael Ted Evans,US House,3,Democrat ,Adams,"Dist. 2, Duncan Park Precinct ",275,
2,Michael Guest,US House,3,Republican ,Adams,"Dist. 2, Duncan Park Precinct ",359,
2,Matthew Holland,US House,3,Reform,Adams,"Dist. 2, Duncan Park Precinct ",10,
2,David Baria,US Senate ,,Democrat ,Adams,"Dist. 2, Kingston Precinct ",77,
2,Roger F. Wicker,US Senate ,,Republican ,Adams,"Dist. 2, Kingston Precinct ",398,
2,Danny Bedwell,US Senate ,,Libertarian,Adams,"Dist. 2, Kingston Precinct ",8,
2,Shawn O'Hara,US Senate ,,Reform,Adams,"Dist. 2, Kingston Precinct ",4,
2,Tobey Bernard Bartee,US Senate Special,,,Adams,"Dist. 2, Kingston Precinct ",4,
2,Mike Espy,US Senate Special,,,Adams,"Dist. 2, Kingston Precinct ",74,
2,Cindy Hyde-Smith,US Senate Special,,,Adams,"Dist. 2, Kingston Precinct ",285,
2,Chris McDaniel,US Senate Special,,,Adams,"Dist. 2, Kingston Precinct ",132,
2,Michael Ted Evans,US House,3,Democrat ,Adams,"Dist. 2, Kingston Precinct ",82,
2,Michael Guest,US House,3,Republican ,Adams,"Dist. 2, Kingston Precinct ",406,
2,Matthew Holland,US House,3,Reform,Adams,"Dist. 2, Kingston Precinct ",1,
2,David Baria,US Senate ,,Democrat ,Adams,"Dist. 2, Liberty Park Precinct ",140,
2,Roger F. Wicker,US Senate ,,Republican ,Adams,"Dist. 2, Liberty Park Precinct ",425,
2,Danny Bedwell,US Senate ,,Libertarian,Adams,"Dist. 2, Liberty Park Precinct ",8,
2,Shawn O'Hara,US Senate ,,Reform,Adams,"Dist. 2, Liberty Park Precinct ",0,
2,Tobey Bernard Bartee,US Senate Special,,,Adams,"Dist. 2, Liberty Park Precinct ",5,
2,Mike Espy,US Senate Special,,,Adams,"Dist. 2, Liberty Park Precinct ",143,
2,Cindy Hyde-Smith,US Senate Special,,,Adams,"Dist. 2, Liberty Park Precinct ",308,
2,Chris McDaniel,US Senate Special,,,Adams,"Dist. 2, Liberty Park Precinct ",117,
2,Michael Ted Evans,US House,3,Democrat ,Adams,"Dist. 2, Liberty Park Precinct ",141,
2,Michael Guest,US House,3,Republican ,Adams,"Dist. 2, Liberty Park Precinct ",424,
2,Matthew Holland,US House,3,Reform,Adams,"Dist. 2, Liberty Park Precinct ",3,
2,David Baria,US Senate ,,Democrat ,Adams,"Dist. 3, Concord Precinct ",386,
2,Roger F. Wicker,US Senate ,,Republican ,Adams,"Dist. 3, Concord Precinct ",28,
2,Danny Bedwell,US Senate ,,Libertarian,Adams,"Dist. 3, Concord Precinct ",4,
2,Shawn O'Hara,US Senate ,,Reform,Adams,"Dist. 3, Concord Precinct ",1,
2,Tobey Bernard Bartee,US Senate Special,,,Adams,"Dist. 3, Concord Precinct ",14,
2,Mike Espy,US Senate Special,,,Adams,"Dist. 3, Concord Precinct ",366,
2,Cindy Hyde-Smith,US Senate Special,,,Adams,"Dist. 3, Concord Precinct ",15,
2,Chris McDaniel,US Senate Special,,,Adams,"Dist. 3, Concord Precinct ",24,
2,Michael Ted Evans,US House,3,Democrat ,Adams,"Dist. 3, Concord Precinct ",389,
2,Michael Guest,US House,3,Republican ,Adams,"Dist. 3, Concord Precinct ",29,
2,Matthew Holland,US House,3,Reform,Adams,"Dist. 3, Concord Precinct ",4,
2,David Baria,US Senate ,,Democrat ,Adams,"Dist. 3, Maryland Hgts. Precinct ",319,
2,Roger F. Wicker,US Senate ,,Republican ,Adams,"Dist. 3, Maryland Hgts. Precinct ",20,
2,Danny Bedwell,US Senate ,,Libertarian,Adams,"Dist. 3, Maryland Hgts. Precinct ",5,
2,Shawn O'Hara,US Senate ,,Reform,Adams,"Dist. 3, Maryland Hgts. Precinct ",3,
2,Tobey Bernard Bartee,US Senate Special,,,Adams,"Dist. 3, Maryland Hgts. Precinct ",10,
2,Mike Espy,US Senate Special,,,Adams,"Dist. 3, Maryland Hgts. Precinct ",319,
2,Cindy Hyde-Smith,US Senate Special,,,Adams,"Dist. 3, Maryland Hgts. Precinct ",17,
2,Chris McDaniel,US Senate Special,,,Adams,"Dist. 3, Maryland Hgts. Precinct ",10,
2,Michael Ted Evans,US House,3,Democrat ,Adams,"Dist. 3, Maryland Hgts. Precinct ",334,
2,Michael Guest,US House,3,Republican ,Adams,"Dist. 3, Maryland Hgts. Precinct ",19,
2,Matthew Holland,US House,3,Reform,Adams,"Dist. 3, Maryland Hgts. Precinct ",5,
2,David Baria,US Senate ,,Democrat ,Adams,"Dist. 3, Nps Multi Purpose Bldg",197,
2,Roger F. Wicker,US Senate ,,Republican ,Adams,"Dist. 3, Nps Multi Purpose Bldg",110,
2,Danny Bedwell,US Senate ,,Libertarian,Adams,"Dist. 3, Nps Multi Purpose Bldg",7,
2,Shawn O'Hara,US Senate ,,Reform,Adams,"Dist. 3, Nps Multi Purpose Bldg",2,
2,Tobey Bernard Bartee,US Senate Special,,,Adams,"Dist. 3, Nps Multi Purpose Bldg",5,
2,Mike Espy,US Senate Special,,,Adams,"Dist. 3, Nps Multi Purpose Bldg",192,
2,Cindy Hyde-Smith,US Senate Special,,,Adams,"Dist. 3, Nps Multi Purpose Bldg",90,
2,Chris McDaniel,US Senate Special,,,Adams,"Dist. 3, Nps Multi Purpose Bldg",31,
2,Michael Ted Evans,US House,3,Democrat ,Adams,"Dist. 3, Nps Multi Purpose Bldg",194,
2,Michael Guest,US House,3,Republican ,Adams,"Dist. 3, Nps Multi Purpose Bldg",123,
2,Matthew Holland,US House,3,Reform,Adams,"Dist. 3, Nps Multi Purpose Bldg",1,
2,David Baria,US Senate ,,Democrat ,Adams,"Dist. 3, Palestine Precinct ",374,
2,Roger F. Wicker,US Senate ,,Republican ,Adams,"Dist. 3, Palestine Precinct ",267,
2,Danny Bedwell,US Senate ,,Libertarian,Adams,"Dist. 3, Palestine Precinct ",7,
2,Shawn O'Hara,US Senate ,,Reform,Adams,"Dist. 3, Palestine Precinct ",2,
2,Tobey Bernard Bartee,US Senate Special,,,Adams,"Dist. 3, Palestine Precinct ",5,
2,Mike Espy,US Senate Special,,,Adams,"Dist. 3, Palestine Precinct ",371,
2,Cindy Hyde-Smith,US Senate Special,,,Adams,"Dist. 3, Palestine Precinct ",204,
2,Chris McDaniel,US Senate Special,,,Adams,"Dist. 3, Palestine Precinct ",75,
2,Michael Ted Evans,US House,3,Democrat ,Adams,"Dist. 3, Palestine Precinct ",381,
2,Michael Guest,US House,3,Republican ,Adams,"Dist. 3, Palestine Precinct ",266,
2,Matthew Holland,US House,3,Reform,Adams,"Dist. 3, Palestine Precinct ",7,
3,David Baria,US Senate ,,Democrat ,Adams,"Dist. 4, Carpenter Precinct",220,
3,Roger F. Wicker,US Senate ,,Republican ,Adams,"Dist. 4, Carpenter Precinct",108,
3,Danny Bedwell,US Senate ,,Libertarian,Adams,"Dist. 4, Carpenter Precinct",5,
3,Shawn O'Hara,US Senate ,,Reform,Adams,"Dist. 4, Carpenter Precinct",2,
3,Tobey Bernard Bartee,US Senate Special,,,Adams,"Dist. 4, Carpenter Precinct",8,
3,Mike Espy,US Senate Special,,,Adams,"Dist. 4, Carpenter Precinct",215,
3,Cindy Hyde-Smith,US Senate Special,,,Adams,"Dist. 4, Carpenter Precinct",92,
3,Chris McDaniel,US Senate Special,,,Adams,"Dist. 4, Carpenter Precinct",21,
3,Michael Ted Evans,US House,3,Democrat ,Adams,"Dist. 4, Carpenter Precinct",225,
3,Michael Guest,US House,3,Republican ,Adams,"Dist. 4, Carpenter Precinct",106,
3,Matthew Holland,US House,3,Reform,Adams,"Dist. 4, Carpenter Precinct",5,
3,David Baria,US Senate ,,Democrat ,Adams,"Dist. 4, Morgantown Precinct",280,
3,Roger F. Wicker,US Senate ,,Republican ,Adams,"Dist. 4, Morgantown Precinct",87,
3,Danny Bedwell,US Senate ,,Libertarian,Adams,"Dist. 4, Morgantown Precinct",1,
3,Shawn O'Hara,US Senate ,,Reform,Adams,"Dist. 4, Morgantown Precinct",1,
3,Tobey Bernard Bartee,US Senate Special,,,Adams,"Dist. 4, Morgantown Precinct",8,
3,Mike Espy,US Senate Special,,,Adams,"Dist. 4, Morgantown Precinct",266,
3,Cindy Hyde-Smith,US Senate Special,,,Adams,"Dist. 4, Morgantown Precinct",66,
3,Chris McDaniel,US Senate Special,,,Adams,"Dist. 4, Morgantown Precinct",25,
3,Michael Ted Evans,US House,3,Democrat ,Adams,"Dist. 4, Morgantown Precinct",281,
3,Michael Guest,US House,3,Republican ,Adams,"Dist. 4, Morgantown Precinct",87,
3,Matthew Holland,US House,3,Reform,Adams,"Dist. 4, Morgantown Precinct",3,
3,David Baria,US Senate ,,Democrat ,Adams,"Dist. 4, Northside Precinct",852,
3,Roger F. Wicker,US Senate ,,Republican ,Adams,"Dist. 4, Northside Precinct",39,
3,Danny Bedwell,US Senate ,,Libertarian,Adams,"Dist. 4, Northside Precinct",7,
3,Shawn O'Hara,US Senate ,,Reform,Adams,"Dist. 4, Northside Precinct",4,
3,Tobey Bernard Bartee,US Senate Special,,,Adams,"Dist. 4, Northside Precinct",33,
3,Mike Espy,US Senate Special,,,Adams,"Dist. 4, Northside Precinct",828,
3,Cindy Hyde-Smith,US Senate Special,,,Adams,"Dist. 4, Northside Precinct",39,
3,Chris McDaniel,US Senate Special,,,Adams,"Dist. 4, Northside Precinct",14,
3,Michael Ted Evans,US House,3,Democrat ,Adams,"Dist. 4, Northside Precinct",854,
3,Michael Guest,US House,3,Republican ,Adams,"Dist. 4, Northside Precinct",42,
3,Matthew Holland,US House,3,Reform,Adams,"Dist. 4, Northside Precinct",6,
3,David Baria,US Senate ,,Democrat ,Adams,"Dist. 4, Pine Ridge Precinct",299,
3,Roger F. Wicker,US Senate ,,Republican ,Adams,"Dist. 4, Pine Ridge Precinct",61,
3,Danny Bedwell,US Senate ,,Libertarian,Adams,"Dist. 4, Pine Ridge Precinct",0,
3,Shawn O'Hara,US Senate ,,Reform,Adams,"Dist. 4, Pine Ridge Precinct",0,
3,Tobey Bernard Bartee,US Senate Special,,,Adams,"Dist. 4, Pine Ridge Precinct",7,
3,Mike Espy,US Senate Special,,,Adams,"Dist. 4, Pine Ridge Precinct",294,
3,Cindy Hyde-Smith,US Senate Special,,,Adams,"Dist. 4, Pine Ridge Precinct",43,
3,Chris McDaniel,US Senate Special,,,Adams,"Dist. 4, Pine Ridge Precinct",17,
3,Michael Ted Evans,US House,3,Democrat ,Adams,"Dist. 4, Pine Ridge Precinct",300,
3,Michael Guest,US House,3,Republican ,Adams,"Dist. 4, Pine Ridge Precinct",61,
3,Matthew Holland,US House,3,Reform,Adams,"Dist. 4, Pine Ridge Precinct",3,
3,David Baria,US Senate ,,Democrat ,Adams,"Dist. 5, Airport Precinct",333,
3,Roger F. Wicker,US Senate ,,Republican ,Adams,"Dist. 5, Airport Precinct",141,
3,Danny Bedwell,US Senate ,,Libertarian,Adams,"Dist. 5, Airport Precinct",5,
3,Shawn O'Hara,US Senate ,,Reform,Adams,"Dist. 5, Airport Precinct",1,
3,Tobey Bernard Bartee,US Senate Special,,,Adams,"Dist. 5, Airport Precinct",14,
3,Mike Espy,US Senate Special,,,Adams,"Dist. 5, Airport Precinct",320,
3,Cindy Hyde-Smith,US Senate Special,,,Adams,"Dist. 5, Airport Precinct",99,
3,Chris McDaniel,US Senate Special,,,Adams,"Dist. 5, Airport Precinct",51,
3,Michael Ted Evans,US House,3,Democrat ,Adams,"Dist. 5, Airport Precinct",333,
3,Michael Guest,US House,3,Republican ,Adams,"Dist. 5, Airport Precinct",146,
3,Matthew Holland,US House,3,Reform,Adams,"Dist. 5, Airport Precinct",4,
3,David Baria,US Senate ,,Democrat ,Adams,"Dist. 5, Foster Mound Precinct",660,
3,Roger F. Wicker,US Senate ,,Republican ,Adams,"Dist. 5, Foster Mound Precinct",40,
3,Danny Bedwell,US Senate ,,Libertarian,Adams,"Dist. 5, Foster Mound Precinct",2,
3,Shawn O'Hara,US Senate ,,Reform,Adams,"Dist. 5, Foster Mound Precinct",3,
3,Tobey Bernard Bartee,US Senate Special,,,Adams,"Dist. 5, Foster Mound Precinct",19,
3,Mike Espy,US Senate Special,,,Adams,"Dist. 5, Foster Mound Precinct",642,
3,Cindy Hyde-Smith,US Senate Special,,,Adams,"Dist. 5, Foster Mound Precinct",37,
3,Chris McDaniel,US Senate Special,,,Adams,"Dist. 5, Foster Mound Precinct",13,
3,Michael Ted Evans,US House,3,Democrat ,Adams,"Dist. 5, Foster Mound Precinct",666,
3,Michael Guest,US House,3,Republican ,Adams,"Dist. 5, Foster Mound Precinct",47,
3,Matthew Holland,US House,3,Reform,Adams,"Dist. 5, Foster Mound Precinct",4,
3,David Baria,US Senate ,,Democrat ,Adams,"Dist. 5, Oakland Precinct",398,
3,Roger F. Wicker,US Senate ,,Republican ,Adams,"Dist. 5, Oakland Precinct",391,
3,Danny Bedwell,US Senate ,,Libertarian,Adams,"Dist. 5, Oakland Precinct",5,
3,Shawn O'Hara,US Senate ,,Reform,Adams,"Dist. 5, Oakland Precinct",4,
3,Tobey Bernard Bartee,US Senate Special,,,Adams,"Dist. 5, Oakland Precinct",13,
3,Mike Espy,US Senate Special,,,Adams,"Dist. 5, Oakland Precinct",376,
3,Cindy Hyde-Smith,US Senate Special,,,Adams,"Dist. 5, Oakland Precinct",292,
3,Chris McDaniel,US Senate Special,,,Adams,"Dist. 5, Oakland Precinct",114,
3,Michael Ted Evans,US House,3,Democrat ,Adams,"Dist. 5, Oakland Precinct",402,
3,Michael Guest,US House,3,Republican ,Adams,"Dist. 5, Oakland Precinct",383,
3,Matthew Holland,US House,3,Reform,Adams,"Dist. 5, Oakland Precinct",7,
3,David Baria,US Senate ,,Democrat ,Adams,"Dist. 5, Washington Precinct",148,
3,Roger F. Wicker,US Senate ,,Republican ,Adams,"Dist. 5, Washington Precinct",235,
3,Danny Bedwell,US Senate ,,Libertarian,Adams,"Dist. 5, Washington Precinct",10,
3,Shawn O'Hara,US Senate ,,Reform,Adams,"Dist. 5, Washington Precinct",4,
3,Tobey Bernard Bartee,US Senate Special,,,Adams,"Dist. 5, Washington Precinct",5,
3,Mike Espy,US Senate Special,,,Adams,"Dist. 5, Washington Precinct",150,
3,Cindy Hyde-Smith,US Senate Special,,,Adams,"Dist. 5, Washington Precinct",177,
3,Chris McDaniel,US Senate Special,,,Adams,"Dist. 5, Washington Precinct",72,
3,Michael Ted Evans,US House,3,Democrat ,Adams,"Dist. 5, Washington Precinct",157,
3,Michael Guest,US House,3,Republican ,Adams,"Dist. 5, Washington Precinct",245,
3,Matthew Holland,US House,3,Reform,Adams,"Dist. 5, Washington Precinct",5,
3,David Baria,US Senate ,,Democrat ,Adams,TOTAL ,6097,
3,Roger F. Wicker,US Senate ,,Republican ,Adams,TOTAL ,4487,
3,Danny Bedwell,US Senate ,,Libertarian,Adams,TOTAL ,136,
3,Shawn O'Hara,US Senate ,,Reform,Adams,TOTAL ,40,
3,Tobey Bernard Bartee,US Senate Special,,,Adams,TOTAL ,200,
3,Mike Espy,US Senate Special,,,Adams,TOTAL ,5947,
3,Cindy Hyde-Smith,US Senate Special,,,Adams,TOTAL ,3406,
3,Chris McDaniel,US Senate Special,,,Adams,TOTAL ,1273,
3,Michael Ted Evans,US House,3,Democrat ,Adams,TOTAL ,6156,
3,Michael Guest,US House,3,Republican ,Adams,TOTAL ,4535,
3,Matthew Holland,US House,3,Reform,Adams,TOTAL ,109,
,,,,,,,,
