page,candidate,office,district,party,county,precinct,votes,winner
2,Tracella Lou O'Hara Hill,US House,1,Reform,Tishomingo,Golden ,0,
2,David Baria,US Senate ,,Democrat ,Tishomingo,Hubbard Salem,13,
2,Roger F. Wicker,US Senate ,,Republican ,Tishomingo,Hubbard Salem,86,
2,Danny Bedwell,US Senate ,,Libertarian,Tishomingo,Hubbard Salem,1,
2,Shawn O'Hara,US Senate ,,Reform,Tishomingo,Hubbard Salem,0,
2,Tobey Bernard Bartee,US Senate Special,,,Tishomingo,Hubbard Salem,1,
2,Mike Espy,US Senate Special,,,Tishomingo,Hubbard Salem,14,
2,Cindy Hyde-Smith,US Senate Special,,,Tishomingo,Hubbard Salem,52,
2,Chris McDaniel,US Senate Special,,,Tishomingo,Hubbard Salem,30,
2,Trent Kelly,US House,1,Republican ,Tishomingo,Hubbard Salem,82,
2,Randy Mack Wadkins,US House,1,Democrat ,Tishomingo,Hubbard Salem,18,
2,Tracella Lou O'Hara Hill,US House,1,Reform,Tishomingo,Hubbard Salem,0,
2,David Baria,US Senate ,,Democrat ,Tishomingo,North Belmont,10,
2,Roger F. Wicker,US Senate ,,Republican ,Tishomingo,North Belmont,175,
2,Danny Bedwell,US Senate ,,Libertarian,Tishomingo,North Belmont,3,
2,Shawn O'Hara,US Senate ,,Reform,Tishomingo,North Belmont,0,
2,Tobey Bernard Bartee,US Senate Special,,,Tishomingo,North Belmont,3,
2,Mike Espy,US Senate Special,,,Tishomingo,North Belmont,11,
2,Cindy Hyde-Smith,US Senate Special,,,Tishomingo,North Belmont,135,
2,Chris McDaniel,US Senate Special,,,Tishomingo,North Belmont,36,
2,Trent Kelly,US House,1,Republican ,Tishomingo,North Belmont,169,
2,Randy Mack Wadkins,US House,1,Democrat ,Tishomingo,North Belmont,10,
2,Tracella Lou O'Hara Hill,US House,1,Reform,Tishomingo,North Belmont,8,
2,David Baria,US Senate ,,Democrat ,Tishomingo,North Burnsville,37,
2,Roger F. Wicker,US Senate ,,Republican ,Tishomingo,North Burnsville,273,
2,Danny Bedwell,US Senate ,,Libertarian,Tishomingo,North Burnsville,6,
2,Shawn O'Hara,US Senate ,,Reform,Tishomingo,North Burnsville,2,
2,Tobey Bernard Bartee,US Senate Special,,,Tishomingo,North Burnsville,7,
2,Mike Espy,US Senate Special,,,Tishomingo,North Burnsville,48,
2,Cindy Hyde-Smith,US Senate Special,,,Tishomingo,North Burnsville,166,
2,Chris McDaniel,US Senate Special,,,Tishomingo,North Burnsville,93,
2,Trent Kelly,US House,1,Republican ,Tishomingo,North Burnsville,267,
2,Randy Mack Wadkins,US House,1,Democrat ,Tishomingo,North Burnsville,46,
2,Tracella Lou O'Hara Hill,US House,1,Reform,Tishomingo,North Burnsville,0,
3,David Baria,US Senate ,,Democrat ,Tishomingo,Paden,26,
3,Roger F. Wicker,US Senate ,,Republican ,Tishomingo,Paden,143,
3,Danny Bedwell,US Senate ,,Libertarian,Tishomingo,Paden,0,
3,Shawn O'Hara,US Senate ,,Reform,Tishomingo,Paden,0,
3,Tobey Bernard Bartee,US Senate Special,,,Tishomingo,Paden,4,
3,Mike Espy,US Senate Special,,,Tishomingo,Paden,18,
3,Cindy Hyde-Smith,US Senate Special,,,Tishomingo,Paden,98,
3,Chris McDaniel,US Senate Special,,,Tishomingo,Paden,46,
3,Trent Kelly,US House,1,Republican ,Tishomingo,Paden,137,
3,Randy Mack Wadkins,US House,1,Democrat ,Tishomingo,Paden,33,
3,Tracella Lou O'Hara Hill,US House,1,Reform,Tishomingo,Paden,2,
3,David Baria,US Senate ,,Democrat ,Tishomingo,Springhill,46,
3,Roger F. Wicker,US Senate ,,Republican ,Tishomingo,Springhill,231,
3,Danny Bedwell,US Senate ,,Libertarian,Tishomingo,Springhill,7,
3,Shawn O'Hara,US Senate ,,Reform,Tishomingo,Springhill,2,
3,Tobey Bernard Bartee,US Senate Special,,,Tishomingo,Springhill,1,
3,Mike Espy,US Senate Special,,,Tishomingo,Springhill,57,
3,Cindy Hyde-Smith,US Senate Special,,,Tishomingo,Springhill,158,
3,Chris McDaniel,US Senate Special,,,Tishomingo,Springhill,66,
3,Trent Kelly,US House,1,Republican ,Tishomingo,Springhill,220,
3,Randy Mack Wadkins,US House,1,Democrat ,Tishomingo,Springhill,64,
3,Tracella Lou O'Hara Hill,US House,1,Reform,Tishomingo,Springhill,1,
3,David Baria,US Senate ,,Democrat ,Tishomingo,Tishomingo,155,
3,Roger F. Wicker,US Senate ,,Republican ,Tishomingo,Tishomingo,537,
3,Danny Bedwell,US Senate ,,Libertarian,Tishomingo,Tishomingo,12,
3,Shawn O'Hara,US Senate ,,Reform,Tishomingo,Tishomingo,8,
3,Tobey Bernard Bartee,US Senate Special,,,Tishomingo,Tishomingo,16,
3,Mike Espy,US Senate Special,,,Tishomingo,Tishomingo,180,
3,Cindy Hyde-Smith,US Senate Special,,,Tishomingo,Tishomingo,358,
3,Chris McDaniel,US Senate Special,,,Tishomingo,Tishomingo,161,
3,Trent Kelly,US House,1,Republican ,Tishomingo,Tishomingo,534,
3,Randy Mack Wadkins,US House,1,Democrat ,Tishomingo,Tishomingo,190,
3,Tracella Lou O'Hara Hill,US House,1,Reform,Tishomingo,Tishomingo,5,
3,David Baria,US Senate ,,Democrat ,Tishomingo,TOTAL ,788,
3,Roger F. Wicker,US Senate ,,Republican ,Tishomingo,TOTAL ,5125,
3,Danny Bedwell,US Senate ,,Libertarian,Tishomingo,TOTAL ,121,
3,Shawn O'Hara,US Senate ,,Reform,Tishomingo,TOTAL ,32,
3,Tobey Bernard Bartee,US Senate Special,,,Tishomingo,TOTAL ,80,
3,Mike Espy,US Senate Special,,,Tishomingo,TOTAL ,895,
3,Cindy Hyde-Smith,US Senate Special,,,Tishomingo,TOTAL ,3529,
3,Chris McDaniel,US Senate Special,,,Tishomingo,TOTAL ,1502,
3,Trent Kelly,US House,1,Republican ,Tishomingo,TOTAL ,4982,
3,Randy Mack Wadkins,US House,1,Democrat ,Tishomingo,TOTAL ,1117,
3,Tracella Lou O'Hara Hill,US House,1,Reform,Tishomingo,TOTAL ,42,
