page,candidate,office,district,party,county,precinct,votes,winner
2,Roger F. Wicker,U.S. Senate,,Republican,Warren,Beechwood,833,
2,Danny Bedwell,U.S. Senate,,Libertarian,Warren,Beechwood,11,
2,Shawn O'Hara,U.S. Senate,,Reform,Warren,Beechwood,6,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Warren,Beechwood,15,
2,Mike Espy,U.S. Senate,Unexpired Term,,Warren,Beechwood,284,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Warren,Beechwood,661,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Warren,Beechwood,167,
2,Bennie G. Thompson,U.S. House,2,Democrat,Warren,Beechwood,384,
2,Irving Harris,U.S. House,2,Reform,Warren,Beechwood,132,
2,Troy Ray,U.S. House,2,Independent,Warren,Beechwood,524,
2,David Baria,U.S. Senate,,Democrat,Warren,Bovina,157,
2,Roger F. Wicker,U.S. Senate,,Republican,Warren,Bovina,605,
2,Danny Bedwell,U.S. Senate,,Libertarian,Warren,Bovina,7,
2,Shawn O'Hara,U.S. Senate,,Reform,Warren,Bovina,4,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Warren,Bovina,7,
2,Mike Espy,U.S. Senate,Unexpired Term,,Warren,Bovina,174,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Warren,Bovina,436,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Warren,Bovina,170,
2,Bennie G. Thompson,U.S. House,2,Democrat,Warren,Bovina,224,
2,Irving Harris,U.S. House,2,Reform,Warren,Bovina,99,
2,Troy Ray,U.S. House,2,Independent,Warren,Bovina,402,
2,David Baria,U.S. Senate,,Democrat,Warren,Brunswick,27,
2,Roger F. Wicker,U.S. Senate,,Republican,Warren,Brunswick,184,
2,Danny Bedwell,U.S. Senate,,Libertarian,Warren,Brunswick,1,
2,Shawn O'Hara,U.S. Senate,,Reform,Warren,Brunswick,1,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Warren,Brunswick,0,
2,Mike Espy,U.S. Senate,Unexpired Term,,Warren,Brunswick,32,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Warren,Brunswick,155,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Warren,Brunswick,33,
2,Bennie G. Thompson,U.S. House,2,Democrat,Warren,Brunswick,41,
2,Irving Harris,U.S. House,2,Reform,Warren,Brunswick,32,
2,Troy Ray,U.S. House,2,Independent,Warren,Brunswick,130,
2,David Baria,U.S. Senate,,Democrat,Warren,Cedar Grove,634,
2,Roger F. Wicker,U.S. Senate,,Republican,Warren,Cedar Grove,187,
2,Danny Bedwell,U.S. Senate,,Libertarian,Warren,Cedar Grove,8,
2,Shawn O'Hara,U.S. Senate,,Reform,Warren,Cedar Grove,13,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Warren,Cedar Grove,15,
2,Mike Espy,U.S. Senate,Unexpired Term,,Warren,Cedar Grove,701,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Warren,Cedar Grove,124,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Warren,Cedar Grove,43,
2,Bennie G. Thompson,U.S. House,2,Democrat,Warren,Cedar Grove,724,
2,Irving Harris,U.S. House,2,Reform,Warren,Cedar Grove,40,
2,Troy Ray,U.S. House,2,Independent,Warren,Cedar Grove,99,
2,David Baria,U.S. Senate,,Democrat,Warren,Cherry Street,641,
2,Roger F. Wicker,U.S. Senate,,Republican,Warren,Cherry Street,314,
2,Danny Bedwell,U.S. Senate,,Libertarian,Warren,Cherry Street,15,
2,Shawn O'Hara,U.S. Senate,,Reform,Warren,Cherry Street,14,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Warren,Cherry Street,13,
2,Mike Espy,U.S. Senate,Unexpired Term,,Warren,Cherry Street,707,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Warren,Cherry Street,247,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Warren,Cherry Street,59,
2,Bennie G. Thompson,U.S. House,2,Democrat,Warren,Cherry Street,770,
2,Irving Harris,U.S. House,2,Reform,Warren,Cherry Street,35,
2,Troy Ray,U.S. House,2,Independent,Warren,Cherry Street,196,
2,David Baria,U.S. Senate,,Democrat,Warren,Culkin,595,
2,Roger F. Wicker,U.S. Senate,,Republican,Warren,Culkin,1479,
2,Danny Bedwell,U.S. Senate,,Libertarian,Warren,Culkin,28,
2,Shawn O'Hara,U.S. Senate,,Reform,Warren,Culkin,8,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Warren,Culkin,14,
2,Mike Espy,U.S. Senate,Unexpired Term,,Warren,Culkin,654,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Warren,Culkin,1085,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Warren,Culkin,384,
2,Bennie G. Thompson,U.S. House,2,Democrat,Warren,Culkin,776,
2,Irving Harris,U.S. House,2,Reform,Warren,Culkin,267,
2,Troy Ray,U.S. House,2,Independent,Warren,Culkin,948,
2,David Baria,U.S. Senate,,Democrat,Warren,Elks Lodge ,412,
2,Roger F. Wicker,U.S. Senate,,Republican,Warren,Elks Lodge ,449,
2,Danny Bedwell,U.S. Senate,,Libertarian,Warren,Elks Lodge ,8,
2,Shawn O'Hara,U.S. Senate,,Reform,Warren,Elks Lodge ,5,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Warren,Elks Lodge ,18,
2,Mike Espy,U.S. Senate,Unexpired Term,,Warren,Elks Lodge ,456,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Warren,Elks Lodge ,351,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Warren,Elks Lodge ,84,
2,Bennie G. Thompson,U.S. House,2,Democrat,Warren,Elks Lodge ,505,
2,Irving Harris,U.S. House,2,Reform,Warren,Elks Lodge ,77,
2,Troy Ray,U.S. House,2,Independent,Warren,Elks Lodge ,290,
2,David Baria,U.S. Senate,,Democrat,Warren,Goodrum,149,
2,Roger F. Wicker,U.S. Senate,,Republican,Warren,Goodrum,408,
2,Danny Bedwell,U.S. Senate,,Libertarian,Warren,Goodrum,8,
2,Shawn O'Hara,U.S. Senate,,Reform,Warren,Goodrum,4,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Warren,Goodrum,7,
2,Mike Espy,U.S. Senate,Unexpired Term,,Warren,Goodrum,163,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Warren,Goodrum,337,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Warren,Goodrum,75,
2,Bennie G. Thompson,U.S. House,2,Democrat,Warren,Goodrum,179,
2,Irving Harris,U.S. House,2,Reform,Warren,Goodrum,93,
2,Troy Ray,U.S. House,2,Independent,Warren,Goodrum,261,
2,David Baria,U.S. Senate,,Democrat,Warren,Jett ,471,
2,Roger F. Wicker,U.S. Senate,,Republican,Warren,Jett ,337,
2,Danny Bedwell,U.S. Senate,,Libertarian,Warren,Jett ,1,
2,Shawn O'Hara,U.S. Senate,,Reform,Warren,Jett ,6,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Warren,Jett ,8,
2,Mike Espy,U.S. Senate,Unexpired Term,,Warren,Jett ,504,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Warren,Jett ,246,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Warren,Jett ,74,
2,Bennie G. Thompson,U.S. House,2,Democrat,Warren,Jett ,548,
2,Irving Harris,U.S. House,2,Reform,Warren,Jett ,67,
2,Troy Ray,U.S. House,2,Independent,Warren,Jett ,191,
3,David Baria,U.S. Senate,,Democrat,Warren,Kings,298,
3,Roger F. Wicker,U.S. Senate,,Republican,Warren,Kings,231,
3,Danny Bedwell,U.S. Senate,,Libertarian,Warren,Kings,12,
3,Shawn O'Hara,U.S. Senate,,Reform,Warren,Kings,5,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Warren,Kings,13,
3,Mike Espy,U.S. Senate,Unexpired Term,,Warren,Kings,340,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Warren,Kings,151,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Warren,Kings,66,
3,Bennie G. Thompson,U.S. House,2,Democrat,Warren,Kings,372,
3,Irving Harris,U.S. House,2,Reform,Warren,Kings,56,
3,Troy Ray,U.S. House,2,Independent,Warren,Kings,123,
3,David Baria,U.S. Senate,,Democrat,Warren,Lee Road,214,
3,Roger F. Wicker,U.S. Senate,,Republican,Warren,Lee Road,114,
3,Danny Bedwell,U.S. Senate,,Libertarian,Warren,Lee Road,5,
3,Shawn O'Hara,U.S. Senate,,Reform,Warren,Lee Road,2,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Warren,Lee Road,3,
3,Mike Espy,U.S. Senate,Unexpired Term,,Warren,Lee Road,232,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Warren,Lee Road,80,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Warren,Lee Road,27,
3,Bennie G. Thompson,U.S. House,2,Democrat,Warren,Lee Road,249,
3,Irving Harris,U.S. House,2,Reform,Warren,Lee Road,16,
3,Troy Ray,U.S. House,2,Independent,Warren,Lee Road,72,
3,David Baria,U.S. Senate,,Democrat,Warren,Moose Lodge,230,
3,Roger F. Wicker,U.S. Senate,,Republican,Warren,Moose Lodge,578,
3,Danny Bedwell,U.S. Senate,,Libertarian,Warren,Moose Lodge,12,
3,Shawn O'Hara,U.S. Senate,,Reform,Warren,Moose Lodge,2,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Warren,Moose Lodge,4,
3,Mike Espy,U.S. Senate,Unexpired Term,,Warren,Moose Lodge,261,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Warren,Moose Lodge,423,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Warren,Moose Lodge,144,
3,Bennie G. Thompson,U.S. House,2,Democrat,Warren,Moose Lodge,289,
3,Irving Harris,U.S. House,2,Reform,Warren,Moose Lodge,102,
3,Troy Ray,U.S. House,2,Independent,Warren,Moose Lodge,392,
3,David Baria,U.S. Senate,,Democrat,Warren,No. 7 Fire Station,443,
3,Roger F. Wicker,U.S. Senate,,Republican,Warren,No. 7 Fire Station,166,
3,Danny Bedwell,U.S. Senate,,Libertarian,Warren,No. 7 Fire Station,5,
3,Shawn O'Hara,U.S. Senate,,Reform,Warren,No. 7 Fire Station,2,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Warren,No. 7 Fire Station,8,
3,Mike Espy,U.S. Senate,Unexpired Term,,Warren,No. 7 Fire Station,497,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Warren,No. 7 Fire Station,112,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Warren,No. 7 Fire Station,32,
3,Bennie G. Thompson,U.S. House,2,Democrat,Warren,No. 7 Fire Station,514,
3,Irving Harris,U.S. House,2,Reform,Warren,No. 7 Fire Station,24,
3,Troy Ray,U.S. House,2,Independent,Warren,No. 7 Fire Station,96,
3,David Baria,U.S. Senate,,Democrat,Warren,Oakland,102,
3,Roger F. Wicker,U.S. Senate,,Republican,Warren,Oakland,473,
3,Danny Bedwell,U.S. Senate,,Libertarian,Warren,Oakland,7,
3,Shawn O'Hara,U.S. Senate,,Reform,Warren,Oakland,1,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Warren,Oakland,2,
3,Mike Espy,U.S. Senate,Unexpired Term,,Warren,Oakland,124,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Warren,Oakland,366,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Warren,Oakland,104,
3,Bennie G. Thompson,U.S. House,2,Democrat,Warren,Oakland,161,
3,Irving Harris,U.S. House,2,Reform,Warren,Oakland,82,
3,Troy Ray,U.S. House,2,Independent,Warren,Oakland,304,
3,David Baria,U.S. Senate,,Democrat,Warren,Plumbers & Pipefitters,261,
3,Roger F. Wicker,U.S. Senate,,Republican,Warren,Plumbers & Pipefitters,456,
3,Danny Bedwell,U.S. Senate,,Libertarian,Warren,Plumbers & Pipefitters,7,
3,Shawn O'Hara,U.S. Senate,,Reform,Warren,Plumbers & Pipefitters,5,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Warren,Plumbers & Pipefitters,4,
3,Mike Espy,U.S. Senate,Unexpired Term,,Warren,Plumbers & Pipefitters,309,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Warren,Plumbers & Pipefitters,364,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Warren,Plumbers & Pipefitters,70,
3,Bennie G. Thompson,U.S. House,2,Democrat,Warren,Plumbers & Pipefitters,357,
3,Irving Harris,U.S. House,2,Reform,Warren,Plumbers & Pipefitters,58,
3,Troy Ray,U.S. House,2,Independent,Warren,Plumbers & Pipefitters,282,
3,David Baria,U.S. Senate,,Democrat,Warren,Redwood,23,
3,Roger F. Wicker,U.S. Senate,,Republican,Warren,Redwood,185,
3,Danny Bedwell,U.S. Senate,,Libertarian,Warren,Redwood,2,
3,Shawn O'Hara,U.S. Senate,,Reform,Warren,Redwood,2,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Warren,Redwood,2,
3,Mike Espy,U.S. Senate,Unexpired Term,,Warren,Redwood,28,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Warren,Redwood,151,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Warren,Redwood,35,
3,Bennie G. Thompson,U.S. House,2,Democrat,Warren,Redwood,38,
3,Irving Harris,U.S. House,2,Reform,Warren,Redwood,43,
3,Troy Ray,U.S. House,2,Independent,Warren,Redwood,119,
3,David Baria,U.S. Senate,,Democrat,Warren,St Aloysius,143,
3,Roger F. Wicker,U.S. Senate,,Republican,Warren,St Aloysius,20,
3,Danny Bedwell,U.S. Senate,,Libertarian,Warren,St Aloysius,1,
3,Shawn O'Hara,U.S. Senate,,Reform,Warren,St Aloysius,0,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Warren,St Aloysius,5,
3,Mike Espy,U.S. Senate,Unexpired Term,,Warren,St Aloysius,164,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Warren,St Aloysius,10,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Warren,St Aloysius,0,
3,Bennie G. Thompson,U.S. House,2,Democrat,Warren,St Aloysius,172,
3,Irving Harris,U.S. House,2,Reform,Warren,St Aloysius,0,
3,Troy Ray,U.S. House,2,Independent,Warren,St Aloysius,5,
3,David Baria,U.S. Senate,,Democrat,Warren,Tingleville,282,
3,Roger F. Wicker,U.S. Senate,,Republican,Warren,Tingleville,268,
3,Danny Bedwell,U.S. Senate,,Libertarian,Warren,Tingleville,4,
3,Shawn O'Hara,U.S. Senate,,Reform,Warren,Tingleville,6,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Warren,Tingleville,5,
3,Mike Espy,U.S. Senate,Unexpired Term,,Warren,Tingleville,314,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Warren,Tingleville,195,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Warren,Tingleville,67,
3,Bennie G. Thompson,U.S. House,2,Democrat,Warren,Tingleville,341,
3,Irving Harris,U.S. House,2,Reform,Warren,Tingleville,47,
3,Troy Ray,U.S. House,2,Independent,Warren,Tingleville,167,
3,David Baria,U.S. Senate,,Democrat,Warren,YMCA,153,
3,Roger F. Wicker,U.S. Senate,,Republican,Warren,YMCA,270,
3,Danny Bedwell,U.S. Senate,,Libertarian,Warren,YMCA,4,
3,Shawn O'Hara,U.S. Senate,,Reform,Warren,YMCA,0,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Warren,YMCA,5,
3,Mike Espy,U.S. Senate,Unexpired Term,,Warren,YMCA,175,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Warren,YMCA,192,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Warren,YMCA,59,
3,Bennie G. Thompson,U.S. House,2,Democrat,Warren,YMCA,192,
3,Irving Harris,U.S. House,2,Reform,Warren,YMCA,43,
3,Troy Ray,U.S. House,2,Independent,Warren,YMCA,162,
3,David Baria,U.S. Senate,,Democrat,Warren,Yokena,110,
3,Roger F. Wicker,U.S. Senate,,Republican,Warren,Yokena,268,
3,Danny Bedwell,U.S. Senate,,Libertarian,Warren,Yokena,2,
3,Shawn O'Hara,U.S. Senate,,Reform,Warren,Yokena,2,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Warren,Yokena,5,
3,Mike Espy,U.S. Senate,Unexpired Term,,Warren,Yokena,126,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Warren,Yokena,205,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Warren,Yokena,55,
3,Bennie G. Thompson,U.S. House,2,Democrat,Warren,Yokena,138,
3,Irving Harris,U.S. House,2,Reform,Warren,Yokena,44,
3,Troy Ray,U.S. House,2,Independent,Warren,Yokena,175,
4,David Baria,U.S. Senate,,Democrat,Warren,TOTAL ,6706,
4,Roger F. Wicker,U.S. Senate,,Republican,Warren,TOTAL ,8206,
4,Danny Bedwell,U.S. Senate,,Libertarian,Warren,TOTAL ,165,
4,Shawn O'Hara,U.S. Senate,,Reform,Warren,TOTAL ,108,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Warren,TOTAL ,182,
4,Mike Espy,U.S. Senate,Unexpired Term,,Warren,TOTAL ,7505,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Warren,TOTAL ,6159,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Warren,TOTAL ,1802,
4,Bennie G. Thompson,U.S. House,2,Democrat,Warren,TOTAL ,8288,
4,Irving Harris,U.S. House,2,Reform,Warren,TOTAL ,1401,
4,Troy Ray,U.S. House,2,Independent,Warren,TOTAL ,5171,
