page,candidate,office,district,party,county,precinct,votes,winner
3,Richard Warren Boyanton,States Senate,,R,Lawrence,Silver Creek,7,
3,Roger F. Wicker,States Senate,,R,Lawrence,Silver Creek,41,
3,Richard Warren Boyanton,States Senate,,R,Lawrence,Sontag,6,
3,Roger F. Wicker,States Senate,,R,Lawrence,Sontag,56,
3,Richard Warren Boyanton,States Senate,,R,Lawrence,Stringer,6,
3,Roger F. Wicker,States Senate,,R,Lawrence,Stringer,24,
3,Richard Warren Boyanton,States Senate,,R,Lawrence,Tilton,5,
3,Roger F. Wicker,States Senate,,R,Lawrence,Tilton,17,
3,Richard Warren Boyanton,States Senate,,R,Lawrence,Topeka,5,
3,Roger F. Wicker,States Senate,,R,Lawrence,Topeka,63,
3,Richard Warren Boyanton,States Senate,,R,Lawrence,Wanilla,2,
3,Roger F. Wicker,States Senate,,R,Lawrence,Wanilla,14,
3,Richard Warren Boyanton,States Senate,,R,Lawrence,Wanilla 91,0,
3,Roger F. Wicker,States Senate,,R,Lawrence,Wanilla 91,0,
4,Richard Warren Boyanton,States Senate,,R,Lawrence,West District 1,7,
4,Roger F. Wicker,States Senate,,R,Lawrence,West District 1,53,
4,Richard Warren Boyanton,States Senate,,R,Lawrence,West Monticello (A-Z),7,
4,Roger F. Wicker,States Senate,,R,Lawrence,West Monticello (A-Z),69,
4,Richard Warren Boyanton,States Senate,,R,Lawrence,TOTAL ,145,
4,Roger F. Wicker,States Senate,,R,Lawrence,TOTAL ,1008,
2,Sally Doty,US House,03,R,Lawrence,Arm,13,
2,Morgan Dunn,US House,03,R,Lawrence,Arm,0,
2,Michael Guest,US House,03,R,Lawrence,Arm,17,
2,Whit Hughes,US House,03,R,Lawrence,Arm,3,
2,Perry Parker,US House,03,R,Lawrence,Arm,12,
2,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,Arm,0,
2,Sally Doty,US House,03,R,Lawrence,Armory,4,
2,Morgan Dunn,US House,03,R,Lawrence,Armory,0,
2,Michael Guest,US House,03,R,Lawrence,Armory,5,
2,Whit Hughes,US House,03,R,Lawrence,Armory,7,
2,Perry Parker,US House,03,R,Lawrence,Armory,2,
2,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,Armory,0,
2,Sally Doty,US House,03,R,Lawrence,Center,10,
2,Morgan Dunn,US House,03,R,Lawrence,Center,0,
2,Michael Guest,US House,03,R,Lawrence,Center,14,
2,Whit Hughes,US House,03,R,Lawrence,Center,1,
2,Perry Parker,US House,03,R,Lawrence,Center,8,
2,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,Center,0,
2,Sally Doty,US House,03,R,Lawrence,Coopers Creek (A-Z),28,
2,Morgan Dunn,US House,03,R,Lawrence,Coopers Creek (A-Z),0,
2,Michael Guest,US House,03,R,Lawrence,Coopers Creek (A-Z),47,
2,Whit Hughes,US House,03,R,Lawrence,Coopers Creek (A-Z),12,
2,Perry Parker,US House,03,R,Lawrence,Coopers Creek (A-Z),19,
2,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,Coopers Creek (A-Z),0,
2,Sally Doty,US House,03,R,Lawrence,Courthouse A-Z,92,
2,Morgan Dunn,US House,03,R,Lawrence,Courthouse A-Z,9,
2,Michael Guest,US House,03,R,Lawrence,Courthouse A-Z,80,
2,Whit Hughes,US House,03,R,Lawrence,Courthouse A-Z,23,
2,Perry Parker,US House,03,R,Lawrence,Courthouse A-Z,29,
2,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,Courthouse A-Z,1,
2,Sally Doty,US House,03,R,Lawrence,Grange,13,
2,Morgan Dunn,US House,03,R,Lawrence,Grange,5,
2,Michael Guest,US House,03,R,Lawrence,Grange,16,
2,Whit Hughes,US House,03,R,Lawrence,Grange,3,
2,Perry Parker,US House,03,R,Lawrence,Grange,6,
2,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,Grange,0,
2,Sally Doty,US House,03,R,Lawrence,Hooker,3,
2,Morgan Dunn,US House,03,R,Lawrence,Hooker,3,
2,Michael Guest,US House,03,R,Lawrence,Hooker,7,
2,Whit Hughes,US House,03,R,Lawrence,Hooker,6,
2,Perry Parker,US House,03,R,Lawrence,Hooker,0,
2,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,Hooker,1,
2,Sally Doty,US House,03,R,Lawrence,Jayess,33,
2,Morgan Dunn,US House,03,R,Lawrence,Jayess,1,
2,Michael Guest,US House,03,R,Lawrence,Jayess,35,
2,Whit Hughes,US House,03,R,Lawrence,Jayess,11,
2,Perry Parker,US House,03,R,Lawrence,Jayess,29,
2,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,Jayess,0,
2,Sally Doty,US House,03,R,Lawrence,Monticello-Beat 5,1,
2,Morgan Dunn,US House,03,R,Lawrence,Monticello-Beat 5,0,
2,Michael Guest,US House,03,R,Lawrence,Monticello-Beat 5,0,
2,Whit Hughes,US House,03,R,Lawrence,Monticello-Beat 5,0,
2,Perry Parker,US House,03,R,Lawrence,Monticello-Beat 5,0,
2,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,Monticello-Beat 5,0,
2,Sally Doty,US House,03,R,Lawrence,New Hebron,36,
2,Morgan Dunn,US House,03,R,Lawrence,New Hebron,5,
2,Michael Guest,US House,03,R,Lawrence,New Hebron,41,
2,Whit Hughes,US House,03,R,Lawrence,New Hebron,9,
2,Perry Parker,US House,03,R,Lawrence,New Hebron,14,
2,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,New Hebron,0,
2,Sally Doty,US House,03,R,Lawrence,Nola,9,
2,Morgan Dunn,US House,03,R,Lawrence,Nola,0,
2,Michael Guest,US House,03,R,Lawrence,Nola,6,
2,Whit Hughes,US House,03,R,Lawrence,Nola,3,
2,Perry Parker,US House,03,R,Lawrence,Nola,3,
2,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,Nola,0,
3,Sally Doty,US House,03,R,Lawrence,Nola 91,0,
3,Morgan Dunn,US House,03,R,Lawrence,Nola 91,0,
3,Michael Guest,US House,03,R,Lawrence,Nola 91,0,
3,Whit Hughes,US House,03,R,Lawrence,Nola 91,0,
3,Perry Parker,US House,03,R,Lawrence,Nola 91,0,
3,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,Nola 91,0,
3,Sally Doty,US House,03,R,Lawrence,Oakvale,19,
3,Morgan Dunn,US House,03,R,Lawrence,Oakvale,1,
3,Michael Guest,US House,03,R,Lawrence,Oakvale,2,
3,Whit Hughes,US House,03,R,Lawrence,Oakvale,0,
3,Perry Parker,US House,03,R,Lawrence,Oakvale,14,
3,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,Oakvale,0,
3,Sally Doty,US House,03,R,Lawrence,Oma,5,
3,Morgan Dunn,US House,03,R,Lawrence,Oma,0,
3,Michael Guest,US House,03,R,Lawrence,Oma,2,
3,Whit Hughes,US House,03,R,Lawrence,Oma,2,
3,Perry Parker,US House,03,R,Lawrence,Oma,2,
3,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,Oma,0,
3,Sally Doty,US House,03,R,Lawrence,Peyton Town,0,
3,Morgan Dunn,US House,03,R,Lawrence,Peyton Town,0,
3,Michael Guest,US House,03,R,Lawrence,Peyton Town,6,
3,Whit Hughes,US House,03,R,Lawrence,Peyton Town,0,
3,Perry Parker,US House,03,R,Lawrence,Peyton Town,0,
3,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,Peyton Town,0,
3,Sally Doty,US House,03,R,Lawrence,Silver Creek,20,
3,Morgan Dunn,US House,03,R,Lawrence,Silver Creek,3,
3,Michael Guest,US House,03,R,Lawrence,Silver Creek,15,
3,Whit Hughes,US House,03,R,Lawrence,Silver Creek,2,
3,Perry Parker,US House,03,R,Lawrence,Silver Creek,8,
3,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,Silver Creek,0,
3,Sally Doty,US House,03,R,Lawrence,Sontag,21,
3,Morgan Dunn,US House,03,R,Lawrence,Sontag,4,
3,Michael Guest,US House,03,R,Lawrence,Sontag,14,
3,Whit Hughes,US House,03,R,Lawrence,Sontag,12,
3,Perry Parker,US House,03,R,Lawrence,Sontag,10,
3,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,Sontag,0,
3,Sally Doty,US House,03,R,Lawrence,Stringer,7,
3,Morgan Dunn,US House,03,R,Lawrence,Stringer,3,
3,Michael Guest,US House,03,R,Lawrence,Stringer,15,
3,Whit Hughes,US House,03,R,Lawrence,Stringer,0,
3,Perry Parker,US House,03,R,Lawrence,Stringer,5,
3,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,Stringer,0,
3,Sally Doty,US House,03,R,Lawrence,Tilton,13,
3,Morgan Dunn,US House,03,R,Lawrence,Tilton,1,
3,Michael Guest,US House,03,R,Lawrence,Tilton,3,
3,Whit Hughes,US House,03,R,Lawrence,Tilton,3,
3,Perry Parker,US House,03,R,Lawrence,Tilton,4,
3,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,Tilton,0,
3,Sally Doty,US House,03,R,Lawrence,Topeka,18,
3,Morgan Dunn,US House,03,R,Lawrence,Topeka,2,
3,Michael Guest,US House,03,R,Lawrence,Topeka,26,
3,Whit Hughes,US House,03,R,Lawrence,Topeka,7,
3,Perry Parker,US House,03,R,Lawrence,Topeka,13,
3,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,Topeka,1,
3,Sally Doty,US House,03,R,Lawrence,Wanilla,7,
3,Morgan Dunn,US House,03,R,Lawrence,Wanilla,0,
3,Michael Guest,US House,03,R,Lawrence,Wanilla,4,
3,Whit Hughes,US House,03,R,Lawrence,Wanilla,2,
3,Perry Parker,US House,03,R,Lawrence,Wanilla,3,
3,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,Wanilla,0,
3,Sally Doty,US House,03,R,Lawrence,Wanilla 91,0,
3,Morgan Dunn,US House,03,R,Lawrence,Wanilla 91,0,
3,Michael Guest,US House,03,R,Lawrence,Wanilla 91,0,
3,Whit Hughes,US House,03,R,Lawrence,Wanilla 91,0,
3,Perry Parker,US House,03,R,Lawrence,Wanilla 91,0,
3,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,Wanilla 91,0,
4,Sally Doty,US House,03,R,Lawrence,West District 1,25,
4,Morgan Dunn,US House,03,R,Lawrence,West District 1,0,
4,Michael Guest,US House,03,R,Lawrence,West District 1,24,
4,Whit Hughes,US House,03,R,Lawrence,West District 1,4,
4,Perry Parker,US House,03,R,Lawrence,West District 1,7,
4,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,West District 1,0,
4,Sally Doty,US House,03,R,Lawrence,West Monticello (A-Z),19,
4,Morgan Dunn,US House,03,R,Lawrence,West Monticello (A-Z),1,
4,Michael Guest,US House,03,R,Lawrence,West Monticello (A-Z),40,
4,Whit Hughes,US House,03,R,Lawrence,West Monticello (A-Z),9,
4,Perry Parker,US House,03,R,Lawrence,West Monticello (A-Z),9,
4,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,West Monticello (A-Z),0,
4,Sally Doty,US House,03,R,Lawrence,TOTAL ,396,
4,Morgan Dunn,US House,03,R,Lawrence,TOTAL ,38,
4,Michael Guest,US House,03,R,Lawrence,TOTAL ,419,
4,Whit Hughes,US House,03,R,Lawrence,TOTAL ,119,
4,Perry Parker,US House,03,R,Lawrence,TOTAL ,197,
4,Katherine 'Bitzi' Tate,US House,03,R,Lawrence,TOTAL ,3,
2,David Baria,States Senate,,D,Lawrence,Arm,10,
2,Jensen Bohren,States Senate,,D,Lawrence,Arm,3,
2,Jerone Garland,States Senate,,D,Lawrence,Arm,4,
2,Victor G. Maurice Jr.,States Senate,,D,Lawrence,Arm,3,
2,Omeria Scott,States Senate,,D,Lawrence,Arm,6,
2,Howard Sherman,States Senate,,D,Lawrence,Arm,23,
2,David Baria,States Senate,,D,Lawrence,Armory,5,
2,Jensen Bohren,States Senate,,D,Lawrence,Armory,0,
2,Jerone Garland,States Senate,,D,Lawrence,Armory,0,
2,Victor G. Maurice Jr.,States Senate,,D,Lawrence,Armory,0,
2,Omeria Scott,States Senate,,D,Lawrence,Armory,0,
2,Howard Sherman,States Senate,,D,Lawrence,Armory,4,
2,David Baria,States Senate,,D,Lawrence,Center,1,
2,Jensen Bohren,States Senate,,D,Lawrence,Center,0,
2,Jerone Garland,States Senate,,D,Lawrence,Center,0,
2,Victor G. Maurice Jr.,States Senate,,D,Lawrence,Center,0,
2,Omeria Scott,States Senate,,D,Lawrence,Center,0,
2,Howard Sherman,States Senate,,D,Lawrence,Center,4,
2,David Baria,States Senate,,D,Lawrence,Coopers Creek (A-Z),0,
2,Jensen Bohren,States Senate,,D,Lawrence,Coopers Creek (A-Z),0,
2,Jerone Garland,States Senate,,D,Lawrence,Coopers Creek (A-Z),0,
2,Victor G. Maurice Jr.,States Senate,,D,Lawrence,Coopers Creek (A-Z),0,
2,Omeria Scott,States Senate,,D,Lawrence,Coopers Creek (A-Z),1,
2,Howard Sherman,States Senate,,D,Lawrence,Coopers Creek (A-Z),3,
2,David Baria,States Senate,,D,Lawrence,Courthouse A-Z,18,
2,Jensen Bohren,States Senate,,D,Lawrence,Courthouse A-Z,4,
2,Jerone Garland,States Senate,,D,Lawrence,Courthouse A-Z,3,
2,Victor G. Maurice Jr.,States Senate,,D,Lawrence,Courthouse A-Z,3,
2,Omeria Scott,States Senate,,D,Lawrence,Courthouse A-Z,3,
2,Howard Sherman,States Senate,,D,Lawrence,Courthouse A-Z,23,
2,David Baria,States Senate,,D,Lawrence,Grange,0,
2,Jensen Bohren,States Senate,,D,Lawrence,Grange,0,
2,Jerone Garland,States Senate,,D,Lawrence,Grange,0,
2,Victor G. Maurice Jr.,States Senate,,D,Lawrence,Grange,1,
2,Omeria Scott,States Senate,,D,Lawrence,Grange,0,
2,Howard Sherman,States Senate,,D,Lawrence,Grange,1,
2,David Baria,States Senate,,D,Lawrence,Hooker,5,
2,Jensen Bohren,States Senate,,D,Lawrence,Hooker,2,
2,Jerone Garland,States Senate,,D,Lawrence,Hooker,1,
2,Victor G. Maurice Jr.,States Senate,,D,Lawrence,Hooker,2,
2,Omeria Scott,States Senate,,D,Lawrence,Hooker,6,
2,Howard Sherman,States Senate,,D,Lawrence,Hooker,22,
2,David Baria,States Senate,,D,Lawrence,Jayess,0,
2,Jensen Bohren,States Senate,,D,Lawrence,Jayess,0,
2,Jerone Garland,States Senate,,D,Lawrence,Jayess,0,
2,Victor G. Maurice Jr.,States Senate,,D,Lawrence,Jayess,1,
2,Omeria Scott,States Senate,,D,Lawrence,Jayess,0,
2,Howard Sherman,States Senate,,D,Lawrence,Jayess,8,
2,David Baria,States Senate,,D,Lawrence,Monticello-Beat 5,2,
2,Jensen Bohren,States Senate,,D,Lawrence,Monticello-Beat 5,2,
2,Jerone Garland,States Senate,,D,Lawrence,Monticello-Beat 5,2,
2,Victor G. Maurice Jr.,States Senate,,D,Lawrence,Monticello-Beat 5,1,
2,Omeria Scott,States Senate,,D,Lawrence,Monticello-Beat 5,4,
2,Howard Sherman,States Senate,,D,Lawrence,Monticello-Beat 5,12,
2,David Baria,States Senate,,D,Lawrence,New Hebron,6,
2,Jensen Bohren,States Senate,,D,Lawrence,New Hebron,2,
2,Jerone Garland,States Senate,,D,Lawrence,New Hebron,2,
2,Victor G. Maurice Jr.,States Senate,,D,Lawrence,New Hebron,4,
2,Omeria Scott,States Senate,,D,Lawrence,New Hebron,2,
2,Howard Sherman,States Senate,,D,Lawrence,New Hebron,13,
2,David Baria,States Senate,,D,Lawrence,Nola,1,
2,Jensen Bohren,States Senate,,D,Lawrence,Nola,0,
2,Jerone Garland,States Senate,,D,Lawrence,Nola,0,
2,Victor G. Maurice Jr.,States Senate,,D,Lawrence,Nola,0,
2,Omeria Scott,States Senate,,D,Lawrence,Nola,0,
2,Howard Sherman,States Senate,,D,Lawrence,Nola,0,
3,David Baria,States Senate,,D,Lawrence,Nola 91,2,
3,Jensen Bohren,States Senate,,D,Lawrence,Nola 91,0,
3,Jerone Garland,States Senate,,D,Lawrence,Nola 91,0,
3,Victor G. Maurice Jr.,States Senate,,D,Lawrence,Nola 91,1,
3,Omeria Scott,States Senate,,D,Lawrence,Nola 91,2,
3,Howard Sherman,States Senate,,D,Lawrence,Nola 91,5,
3,David Baria,States Senate,,D,Lawrence,Oakvale,0,
3,Jensen Bohren,States Senate,,D,Lawrence,Oakvale,1,
3,Jerone Garland,States Senate,,D,Lawrence,Oakvale,1,
3,Victor G. Maurice Jr.,States Senate,,D,Lawrence,Oakvale,1,
3,Omeria Scott,States Senate,,D,Lawrence,Oakvale,3,
3,Howard Sherman,States Senate,,D,Lawrence,Oakvale,1,
3,David Baria,States Senate,,D,Lawrence,Oma,14,
3,Jensen Bohren,States Senate,,D,Lawrence,Oma,7,
3,Jerone Garland,States Senate,,D,Lawrence,Oma,9,
3,Victor G. Maurice Jr.,States Senate,,D,Lawrence,Oma,2,
3,Omeria Scott,States Senate,,D,Lawrence,Oma,11,
3,Howard Sherman,States Senate,,D,Lawrence,Oma,18,
3,David Baria,States Senate,,D,Lawrence,Peyton Town,3,
3,Jensen Bohren,States Senate,,D,Lawrence,Peyton Town,1,
3,Jerone Garland,States Senate,,D,Lawrence,Peyton Town,5,
3,Victor G. Maurice Jr.,States Senate,,D,Lawrence,Peyton Town,4,
3,Omeria Scott,States Senate,,D,Lawrence,Peyton Town,11,
3,Howard Sherman,States Senate,,D,Lawrence,Peyton Town,15,
3,David Baria,States Senate,,D,Lawrence,Silver Creek,5,
3,Jensen Bohren,States Senate,,D,Lawrence,Silver Creek,2,
3,Jerone Garland,States Senate,,D,Lawrence,Silver Creek,2,
3,Victor G. Maurice Jr.,States Senate,,D,Lawrence,Silver Creek,5,
3,Omeria Scott,States Senate,,D,Lawrence,Silver Creek,8,
3,Howard Sherman,States Senate,,D,Lawrence,Silver Creek,23,
3,David Baria,States Senate,,D,Lawrence,Sontag,4,
3,Jensen Bohren,States Senate,,D,Lawrence,Sontag,2,
3,Jerone Garland,States Senate,,D,Lawrence,Sontag,1,
3,Victor G. Maurice Jr.,States Senate,,D,Lawrence,Sontag,2,
3,Omeria Scott,States Senate,,D,Lawrence,Sontag,6,
3,Howard Sherman,States Senate,,D,Lawrence,Sontag,18,
3,David Baria,States Senate,,D,Lawrence,Stringer,11,
3,Jensen Bohren,States Senate,,D,Lawrence,Stringer,3,
3,Jerone Garland,States Senate,,D,Lawrence,Stringer,2,
3,Victor G. Maurice Jr.,States Senate,,D,Lawrence,Stringer,5,
3,Omeria Scott,States Senate,,D,Lawrence,Stringer,5,
3,Howard Sherman,States Senate,,D,Lawrence,Stringer,25,
3,David Baria,States Senate,,D,Lawrence,Tilton,1,
3,Jensen Bohren,States Senate,,D,Lawrence,Tilton,0,
3,Jerone Garland,States Senate,,D,Lawrence,Tilton,0,
3,Victor G. Maurice Jr.,States Senate,,D,Lawrence,Tilton,1,
3,Omeria Scott,States Senate,,D,Lawrence,Tilton,0,
3,Howard Sherman,States Senate,,D,Lawrence,Tilton,1,
3,David Baria,States Senate,,D,Lawrence,Topeka,0,
3,Jensen Bohren,States Senate,,D,Lawrence,Topeka,0,
3,Jerone Garland,States Senate,,D,Lawrence,Topeka,0,
3,Victor G. Maurice Jr.,States Senate,,D,Lawrence,Topeka,0,
3,Omeria Scott,States Senate,,D,Lawrence,Topeka,0,
3,Howard Sherman,States Senate,,D,Lawrence,Topeka,4,
3,David Baria,States Senate,,D,Lawrence,Wanilla,0,
3,Jensen Bohren,States Senate,,D,Lawrence,Wanilla,0,
3,Jerone Garland,States Senate,,D,Lawrence,Wanilla,0,
3,Victor G. Maurice Jr.,States Senate,,D,Lawrence,Wanilla,1,
3,Omeria Scott,States Senate,,D,Lawrence,Wanilla,0,
3,Howard Sherman,States Senate,,D,Lawrence,Wanilla,1,
3,David Baria,States Senate,,D,Lawrence,Wanilla 91,1,
3,Jensen Bohren,States Senate,,D,Lawrence,Wanilla 91,0,
3,Jerone Garland,States Senate,,D,Lawrence,Wanilla 91,0,
3,Victor G. Maurice Jr.,States Senate,,D,Lawrence,Wanilla 91,2,
3,Omeria Scott,States Senate,,D,Lawrence,Wanilla 91,2,
3,Howard Sherman,States Senate,,D,Lawrence,Wanilla 91,10,
4,David Baria,States Senate,,D,Lawrence,West District 1,1,
4,Jensen Bohren,States Senate,,D,Lawrence,West District 1,0,
4,Jerone Garland,States Senate,,D,Lawrence,West District 1,0,
4,Victor G. Maurice Jr.,States Senate,,D,Lawrence,West District 1,0,
4,Omeria Scott,States Senate,,D,Lawrence,West District 1,0,
4,Howard Sherman,States Senate,,D,Lawrence,West District 1,0,
4,David Baria,States Senate,,D,Lawrence,West Monticello (A-Z),9,
4,Jensen Bohren,States Senate,,D,Lawrence,West Monticello (A-Z),3,
4,Jerone Garland,States Senate,,D,Lawrence,West Monticello (A-Z),1,
4,Victor G. Maurice Jr.,States Senate,,D,Lawrence,West Monticello (A-Z),7,
4,Omeria Scott,States Senate,,D,Lawrence,West Monticello (A-Z),13,
4,Howard Sherman,States Senate,,D,Lawrence,West Monticello (A-Z),27,
4,David Baria,States Senate,,D,Lawrence,TOTAL ,99,
4,Jensen Bohren,States Senate,,D,Lawrence,TOTAL ,32,
4,Jerone Garland,States Senate,,D,Lawrence,TOTAL ,33,
4,Victor G. Maurice Jr.,States Senate,,D,Lawrence,TOTAL ,46,
4,Omeria Scott,States Senate,,D,Lawrence,TOTAL ,83,
4,Howard Sherman,States Senate,,D,Lawrence,TOTAL ,261,
2,Michael Aycox,US House,03,D,Lawrence,Arm,6,
2,Michael Ted Evans,US House,03,D,Lawrence,Arm,44,
2,Michael Aycox,US House,03,D,Lawrence,Armory,1,
2,Michael Ted Evans,US House,03,D,Lawrence,Armory,8,
2,Michael Aycox,US House,03,D,Lawrence,Center,1,
2,Michael Ted Evans,US House,03,D,Lawrence,Center,4,
2,Michael Aycox,US House,03,D,Lawrence,Coopers Creek (A-Z),3,
2,Michael Ted Evans,US House,03,D,Lawrence,Coopers Creek (A-Z),1,
2,Michael Aycox,US House,03,D,Lawrence,Courthouse A-Z,14,
2,Michael Ted Evans,US House,03,D,Lawrence,Courthouse A-Z,38,
2,Michael Aycox,US House,03,D,Lawrence,Grange,0,
2,Michael Ted Evans,US House,03,D,Lawrence,Grange,1,
2,Michael Aycox,US House,03,D,Lawrence,Hooker,3,
2,Michael Ted Evans,US House,03,D,Lawrence,Hooker,37,
2,Michael Aycox,US House,03,D,Lawrence,Jayess,2,
2,Michael Ted Evans,US House,03,D,Lawrence,Jayess,6,
2,Michael Aycox,US House,03,D,Lawrence,Monticello-Beat 5,4,
2,Michael Ted Evans,US House,03,D,Lawrence,Monticello-Beat 5,19,
2,Michael Aycox,US House,03,D,Lawrence,New Hebron,4,
2,Michael Ted Evans,US House,03,D,Lawrence,New Hebron,25,
2,Michael Aycox,US House,03,D,Lawrence,Nola,0,
2,Michael Ted Evans,US House,03,D,Lawrence,Nola,1,
3,Michael Aycox,US House,03,D,Lawrence,Nola 91,2,
3,Michael Ted Evans,US House,03,D,Lawrence,Nola 91,7,
3,Michael Aycox,US House,03,D,Lawrence,Oakvale,2,
3,Michael Ted Evans,US House,03,D,Lawrence,Oakvale,6,
3,Michael Aycox,US House,03,D,Lawrence,Oma,16,
3,Michael Ted Evans,US House,03,D,Lawrence,Oma,41,
3,Michael Aycox,US House,03,D,Lawrence,Peyton Town,6,
3,Michael Ted Evans,US House,03,D,Lawrence,Peyton Town,36,
3,Michael Aycox,US House,03,D,Lawrence,Silver Creek,6,
3,Michael Ted Evans,US House,03,D,Lawrence,Silver Creek,38,
3,Michael Aycox,US House,03,D,Lawrence,Sontag,2,
3,Michael Ted Evans,US House,03,D,Lawrence,Sontag,29,
3,Michael Aycox,US House,03,D,Lawrence,Stringer,5,
3,Michael Ted Evans,US House,03,D,Lawrence,Stringer,46,
3,Michael Aycox,US House,03,D,Lawrence,Tilton,2,
3,Michael Ted Evans,US House,03,D,Lawrence,Tilton,1,
3,Michael Aycox,US House,03,D,Lawrence,Topeka,2,
3,Michael Ted Evans,US House,03,D,Lawrence,Topeka,1,
3,Michael Aycox,US House,03,D,Lawrence,Wanilla,2,
3,Michael Ted Evans,US House,03,D,Lawrence,Wanilla,0,
3,Michael Aycox,US House,03,D,Lawrence,Wanilla 91,0,
3,Michael Ted Evans,US House,03,D,Lawrence,Wanilla 91,12,
4,Michael Aycox,US House,03,D,Lawrence,West District 1,0,
4,Michael Ted Evans,US House,03,D,Lawrence,West District 1,1,
4,Michael Aycox,US House,03,D,Lawrence,West Monticello (A-Z),12,
4,Michael Ted Evans,US House,03,D,Lawrence,West Monticello (A-Z),48,
4,Michael Aycox,US House,03,D,Lawrence,TOTAL ,95,
4,Michael Ted Evans,US House,03,D,Lawrence,TOTAL ,450,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
