page,candidate,office,district,party,county,precinct,votes,winner
3,Richard Warren Boyanton,U.S. Senate,,R,Panola,North Sardis,9,
3,Roger F. Wicker,U.S. Senate,,R,Panola,North Sardis,49,
3,Richard Warren Boyanton,U.S. Senate,,R,Panola,North Springport,10,
3,Roger F. Wicker,U.S. Senate,,R,Panola,North Springport,61,
3,Richard Warren Boyanton,U.S. Senate,,R,Panola,Pleasant Grove,8,
3,Roger F. Wicker,U.S. Senate,,R,Panola,Pleasant Grove,14,
3,Richard Warren Boyanton,U.S. Senate,,R,Panola,Pleasant Mount,6,
3,Roger F. Wicker,U.S. Senate,,R,Panola,Pleasant Mount,28,
3,Richard Warren Boyanton,U.S. Senate,,R,Panola,Pope,6,
3,Roger F. Wicker,U.S. Senate,,R,Panola,Pope,64,
3,Richard Warren Boyanton,U.S. Senate,,R,Panola,South Sardis,9,
3,Roger F. Wicker,U.S. Senate,,R,Panola,South Sardis,39,
4,Richard Warren Boyanton,U.S. Senate,,R,Panola,South Springport,15,
4,Roger F. Wicker,U.S. Senate,,R,Panola,South Springport,70,
4,Richard Warren Boyanton,U.S. Senate,,R,Panola,Tocowa,9,
4,Roger F. Wicker,U.S. Senate,,R,Panola,Tocowa,50,
4,Richard Warren Boyanton,U.S. Senate,,R,Panola,TOTAL ,169,
4,Roger F. Wicker,U.S. Senate,,R,Panola,TOTAL ,898,
2,David Baria,U.S. Senate,,D,Panola,Batesville # 3,4,
2,Jensen Bohren,U.S. Senate,,D,Panola,Batesville # 3,1,
2,Jerone Garland,U.S. Senate,,D,Panola,Batesville # 3,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,Batesville # 3,1,
2,Omeria Scott,U.S. Senate,,D,Panola,Batesville # 3,3,
2,Howard Sherman,U.S. Senate,,D,Panola,Batesville # 3,2,
2,David Baria,U.S. Senate,,D,Panola,Cold Springs,3,
2,Jensen Bohren,U.S. Senate,,D,Panola,Cold Springs,0,
2,Jerone Garland,U.S. Senate,,D,Panola,Cold Springs,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,Cold Springs,1,
2,Omeria Scott,U.S. Senate,,D,Panola,Cold Springs,3,
2,Howard Sherman,U.S. Senate,,D,Panola,Cold Springs,2,
2,David Baria,U.S. Senate,,D,Panola,Cole's Point,6,
2,Jensen Bohren,U.S. Senate,,D,Panola,Cole's Point,0,
2,Jerone Garland,U.S. Senate,,D,Panola,Cole's Point,1,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,Cole's Point,0,
2,Omeria Scott,U.S. Senate,,D,Panola,Cole's Point,0,
2,Howard Sherman,U.S. Senate,,D,Panola,Cole's Point,1,
2,David Baria,U.S. Senate,,D,Panola,Como,38,
2,Jensen Bohren,U.S. Senate,,D,Panola,Como,1,
2,Jerone Garland,U.S. Senate,,D,Panola,Como,2,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,Como,3,
2,Omeria Scott,U.S. Senate,,D,Panola,Como,11,
2,Howard Sherman,U.S. Senate,,D,Panola,Como,21,
2,David Baria,U.S. Senate,,D,Panola,Courtland,15,
2,Jensen Bohren,U.S. Senate,,D,Panola,Courtland,6,
2,Jerone Garland,U.S. Senate,,D,Panola,Courtland,3,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,Courtland,5,
2,Omeria Scott,U.S. Senate,,D,Panola,Courtland,25,
2,Howard Sherman,U.S. Senate,,D,Panola,Courtland,20,
2,David Baria,U.S. Senate,,D,Panola,Crenshaw,12,
2,Jensen Bohren,U.S. Senate,,D,Panola,Crenshaw,1,
2,Jerone Garland,U.S. Senate,,D,Panola,Crenshaw,1,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,Crenshaw,1,
2,Omeria Scott,U.S. Senate,,D,Panola,Crenshaw,0,
2,Howard Sherman,U.S. Senate,,D,Panola,Crenshaw,27,
2,David Baria,U.S. Senate,,D,Panola,Curtis,10,
2,Jensen Bohren,U.S. Senate,,D,Panola,Curtis,4,
2,Jerone Garland,U.S. Senate,,D,Panola,Curtis,1,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,Curtis,7,
2,Omeria Scott,U.S. Senate,,D,Panola,Curtis,22,
2,Howard Sherman,U.S. Senate,,D,Panola,Curtis,14,
2,David Baria,U.S. Senate,,D,Panola,East Batesville,7,
2,Jensen Bohren,U.S. Senate,,D,Panola,East Batesville,0,
2,Jerone Garland,U.S. Senate,,D,Panola,East Batesville,3,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,East Batesville,0,
2,Omeria Scott,U.S. Senate,,D,Panola,East Batesville,3,
2,Howard Sherman,U.S. Senate,,D,Panola,East Batesville,6,
2,David Baria,U.S. Senate,,D,Panola,East Batesville # 4,7,
2,Jensen Bohren,U.S. Senate,,D,Panola,East Batesville # 4,0,
2,Jerone Garland,U.S. Senate,,D,Panola,East Batesville # 4,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,East Batesville # 4,1,
2,Omeria Scott,U.S. Senate,,D,Panola,East Batesville # 4,1,
2,Howard Sherman,U.S. Senate,,D,Panola,East Batesville # 4,2,
2,David Baria,U.S. Senate,,D,Panola,East Crowder,23,
2,Jensen Bohren,U.S. Senate,,D,Panola,East Crowder,5,
2,Jerone Garland,U.S. Senate,,D,Panola,East Crowder,4,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,East Crowder,2,
2,Omeria Scott,U.S. Senate,,D,Panola,East Crowder,4,
2,Howard Sherman,U.S. Senate,,D,Panola,East Crowder,11,
2,David Baria,U.S. Senate,,D,Panola,Enon,0,
2,Jensen Bohren,U.S. Senate,,D,Panola,Enon,0,
2,Jerone Garland,U.S. Senate,,D,Panola,Enon,1,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,Enon,0,
2,Omeria Scott,U.S. Senate,,D,Panola,Enon,7,
2,Howard Sherman,U.S. Senate,,D,Panola,Enon,3,
3,David Baria,U.S. Senate,,D,Panola,Eureka,3,
3,Jensen Bohren,U.S. Senate,,D,Panola,Eureka,0,
3,Jerone Garland,U.S. Senate,,D,Panola,Eureka,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,Eureka,0,
3,Omeria Scott,U.S. Senate,,D,Panola,Eureka,7,
3,Howard Sherman,U.S. Senate,,D,Panola,Eureka,8,
3,David Baria,U.S. Senate,,D,Panola,Longtown,9,
3,Jensen Bohren,U.S. Senate,,D,Panola,Longtown,0,
3,Jerone Garland,U.S. Senate,,D,Panola,Longtown,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,Longtown,1,
3,Omeria Scott,U.S. Senate,,D,Panola,Longtown,1,
3,Howard Sherman,U.S. Senate,,D,Panola,Longtown,9,
3,David Baria,U.S. Senate,,D,Panola,Macedonia-Concord,14,
3,Jensen Bohren,U.S. Senate,,D,Panola,Macedonia-Concord,4,
3,Jerone Garland,U.S. Senate,,D,Panola,Macedonia-Concord,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,Macedonia-Concord,2,
3,Omeria Scott,U.S. Senate,,D,Panola,Macedonia-Concord,8,
3,Howard Sherman,U.S. Senate,,D,Panola,Macedonia-Concord,18,
3,David Baria,U.S. Senate,,D,Panola,North Batesville # A,14,
3,Jensen Bohren,U.S. Senate,,D,Panola,North Batesville # A,2,
3,Jerone Garland,U.S. Senate,,D,Panola,North Batesville # A,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,North Batesville # A,4,
3,Omeria Scott,U.S. Senate,,D,Panola,North Batesville # A,4,
3,Howard Sherman,U.S. Senate,,D,Panola,North Batesville # A,13,
3,David Baria,U.S. Senate,,D,Panola,North Batesville # B,17,
3,Jensen Bohren,U.S. Senate,,D,Panola,North Batesville # B,6,
3,Jerone Garland,U.S. Senate,,D,Panola,North Batesville # B,3,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,North Batesville # B,4,
3,Omeria Scott,U.S. Senate,,D,Panola,North Batesville # B,52,
3,Howard Sherman,U.S. Senate,,D,Panola,North Batesville # B,26,
3,David Baria,U.S. Senate,,D,Panola,North Sardis,31,
3,Jensen Bohren,U.S. Senate,,D,Panola,North Sardis,1,
3,Jerone Garland,U.S. Senate,,D,Panola,North Sardis,7,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,North Sardis,1,
3,Omeria Scott,U.S. Senate,,D,Panola,North Sardis,16,
3,Howard Sherman,U.S. Senate,,D,Panola,North Sardis,19,
3,David Baria,U.S. Senate,,D,Panola,North Springport,2,
3,Jensen Bohren,U.S. Senate,,D,Panola,North Springport,0,
3,Jerone Garland,U.S. Senate,,D,Panola,North Springport,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,North Springport,1,
3,Omeria Scott,U.S. Senate,,D,Panola,North Springport,4,
3,Howard Sherman,U.S. Senate,,D,Panola,North Springport,5,
3,David Baria,U.S. Senate,,D,Panola,Pleasant Grove,2,
3,Jensen Bohren,U.S. Senate,,D,Panola,Pleasant Grove,1,
3,Jerone Garland,U.S. Senate,,D,Panola,Pleasant Grove,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,Pleasant Grove,0,
3,Omeria Scott,U.S. Senate,,D,Panola,Pleasant Grove,9,
3,Howard Sherman,U.S. Senate,,D,Panola,Pleasant Grove,1,
3,David Baria,U.S. Senate,,D,Panola,Pleasant Mount,5,
3,Jensen Bohren,U.S. Senate,,D,Panola,Pleasant Mount,1,
3,Jerone Garland,U.S. Senate,,D,Panola,Pleasant Mount,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,Pleasant Mount,0,
3,Omeria Scott,U.S. Senate,,D,Panola,Pleasant Mount,1,
3,Howard Sherman,U.S. Senate,,D,Panola,Pleasant Mount,5,
3,David Baria,U.S. Senate,,D,Panola,Pope,22,
3,Jensen Bohren,U.S. Senate,,D,Panola,Pope,2,
3,Jerone Garland,U.S. Senate,,D,Panola,Pope,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,Pope,3,
3,Omeria Scott,U.S. Senate,,D,Panola,Pope,5,
3,Howard Sherman,U.S. Senate,,D,Panola,Pope,19,
3,David Baria,U.S. Senate,,D,Panola,South Sardis,21,
3,Jensen Bohren,U.S. Senate,,D,Panola,South Sardis,9,
3,Jerone Garland,U.S. Senate,,D,Panola,South Sardis,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,South Sardis,5,
3,Omeria Scott,U.S. Senate,,D,Panola,South Sardis,14,
3,Howard Sherman,U.S. Senate,,D,Panola,South Sardis,16,
3,David Baria,U.S. Senate,,D,Panola,South Springport,20,
3,Jensen Bohren,U.S. Senate,,D,Panola,South Springport,4,
3,Jerone Garland,U.S. Senate,,D,Panola,South Springport,2,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,South Springport,2,
3,Omeria Scott,U.S. Senate,,D,Panola,South Springport,12,
3,Howard Sherman,U.S. Senate,,D,Panola,South Springport,13,
3,David Baria,U.S. Senate,,D,Panola,Tocowa,9,
3,Jensen Bohren,U.S. Senate,,D,Panola,Tocowa,1,
3,Jerone Garland,U.S. Senate,,D,Panola,Tocowa,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,Tocowa,0,
3,Omeria Scott,U.S. Senate,,D,Panola,Tocowa,6,
3,Howard Sherman,U.S. Senate,,D,Panola,Tocowa,2,
3,David Baria,U.S. Senate,,D,Panola,TOTAL ,294,
3,Jensen Bohren,U.S. Senate,,D,Panola,TOTAL ,49,
3,Jerone Garland,U.S. Senate,,D,Panola,TOTAL ,33,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Panola,TOTAL ,44,
3,Omeria Scott,U.S. Senate,,D,Panola,TOTAL ,218,
3,Howard Sherman,U.S. Senate,,D,Panola,TOTAL ,263,
2,Bennie G. Thompson,U.S. House,02,D,Panola,Batesville # 3,12,
2,Bennie G. Thompson,U.S. House,02,D,Panola,Cold Springs,9,
2,Bennie G. Thompson,U.S. House,02,D,Panola,Cole's Point,7,
2,Bennie G. Thompson,U.S. House,02,D,Panola,Como,68,
2,Bennie G. Thompson,U.S. House,02,D,Panola,Courtland,78,
2,Bennie G. Thompson,U.S. House,02,D,Panola,Crenshaw,44,
2,Bennie G. Thompson,U.S. House,02,D,Panola,Curtis,57,
2,Bennie G. Thompson,U.S. House,02,D,Panola,East Batesville,20,
2,Bennie G. Thompson,U.S. House,02,D,Panola,East Batesville # 4,10,
2,Bennie G. Thompson,U.S. House,02,D,Panola,East Crowder,55,
2,Bennie G. Thompson,U.S. House,02,D,Panola,Enon,12,
3,Bennie G. Thompson,U.S. House,02,D,Panola,Eureka,15,
3,Bennie G. Thompson,U.S. House,02,D,Panola,Longtown,21,
3,Bennie G. Thompson,U.S. House,02,D,Panola,Macedonia-Concord,49,
3,Bennie G. Thompson,U.S. House,02,D,Panola,North Batesville # A,38,
3,Bennie G. Thompson,U.S. House,02,D,Panola,North Batesville # B,107,
3,Bennie G. Thompson,U.S. House,02,D,Panola,North Sardis,73,
3,Bennie G. Thompson,U.S. House,02,D,Panola,North Springport,15,
3,Bennie G. Thompson,U.S. House,02,D,Panola,Pleasant Grove,13,
3,Bennie G. Thompson,U.S. House,02,D,Panola,Pleasant Mount,14,
3,Bennie G. Thompson,U.S. House,02,D,Panola,Pope,46,
3,Bennie G. Thompson,U.S. House,02,D,Panola,South Sardis,68,
3,Bennie G. Thompson,U.S. House,02,D,Panola,South Springport,54,
3,Bennie G. Thompson,U.S. House,02,D,Panola,Tocowa,20,
3,Bennie G. Thompson,U.S. House,02,D,Panola,TOTAL ,905,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
