page,candidate,office,district,party,county,precinct,votes,winner
3,Richard Warren Boyanton,States Senate,,R,Jefferson Davis,South Prentiss 12,10,
3,Roger F. Wicker,States Senate,,R,Jefferson Davis,South Prentiss 12,100,
3,Richard Warren Boyanton,States Senate,,R,Jefferson Davis,South Prentiss 13,4,
3,Roger F. Wicker,States Senate,,R,Jefferson Davis,South Prentiss 13,34,
3,Richard Warren Boyanton,States Senate,,R,Jefferson Davis,Whiting 56,4,
3,Roger F. Wicker,States Senate,,R,Jefferson Davis,Whiting 56,5,
3,Richard Warren Boyanton,States Senate,,R,Jefferson Davis,Williamson Mill 44,7,
3,Roger F. Wicker,States Senate,,R,Jefferson Davis,Williamson Mill 44,33,
3,Richard Warren Boyanton,States Senate,,R,Jefferson Davis,TOTAL ,115,
3,Roger F. Wicker,States Senate,,R,Jefferson Davis,TOTAL ,541,
2,Sally Doty,US House,03,R,Jefferson Davis,11-Granby,0,
2,Morgan Dunn,US House,03,R,Jefferson Davis,11-Granby,0,
2,Michael Guest,US House,03,R,Jefferson Davis,11-Granby,9,
2,Whit Hughes,US House,03,R,Jefferson Davis,11-Granby,4,
2,Perry Parker,US House,03,R,Jefferson Davis,11-Granby,6,
2,Katherine 'Bitzi' Tate,US House,03,R,Jefferson Davis,11-Granby,0,
2,Sally Doty,US House,03,R,Jefferson Davis,Bassfield 26,7,
2,Morgan Dunn,US House,03,R,Jefferson Davis,Bassfield 26,5,
2,Michael Guest,US House,03,R,Jefferson Davis,Bassfield 26,18,
2,Whit Hughes,US House,03,R,Jefferson Davis,Bassfield 26,7,
2,Perry Parker,US House,03,R,Jefferson Davis,Bassfield 26,16,
2,Katherine 'Bitzi' Tate,US House,03,R,Jefferson Davis,Bassfield 26,0,
2,Sally Doty,US House,03,R,Jefferson Davis,Bassfield Highway 42-31,6,
2,Morgan Dunn,US House,03,R,Jefferson Davis,Bassfield Highway 42-31,2,
2,Michael Guest,US House,03,R,Jefferson Davis,Bassfield Highway 42-31,7,
2,Whit Hughes,US House,03,R,Jefferson Davis,Bassfield Highway 42-31,3,
2,Perry Parker,US House,03,R,Jefferson Davis,Bassfield Highway 42-31,24,
2,Katherine 'Bitzi' Tate,US House,03,R,Jefferson Davis,Bassfield Highway 42-31,0,
2,Sally Doty,US House,03,R,Jefferson Davis,Carson 22,2,
2,Morgan Dunn,US House,03,R,Jefferson Davis,Carson 22,2,
2,Michael Guest,US House,03,R,Jefferson Davis,Carson 22,13,
2,Whit Hughes,US House,03,R,Jefferson Davis,Carson 22,4,
2,Perry Parker,US House,03,R,Jefferson Davis,Carson 22,14,
2,Katherine 'Bitzi' Tate,US House,03,R,Jefferson Davis,Carson 22,0,
2,Sally Doty,US House,03,R,Jefferson Davis,Clem 41,0,
2,Morgan Dunn,US House,03,R,Jefferson Davis,Clem 41,1,
2,Michael Guest,US House,03,R,Jefferson Davis,Clem 41,15,
2,Whit Hughes,US House,03,R,Jefferson Davis,Clem 41,6,
2,Perry Parker,US House,03,R,Jefferson Davis,Clem 41,5,
2,Katherine 'Bitzi' Tate,US House,03,R,Jefferson Davis,Clem 41,2,
2,Sally Doty,US House,03,R,Jefferson Davis,Good Hope / Melba 33,2,
2,Morgan Dunn,US House,03,R,Jefferson Davis,Good Hope / Melba 33,3,
2,Michael Guest,US House,03,R,Jefferson Davis,Good Hope / Melba 33,5,
2,Whit Hughes,US House,03,R,Jefferson Davis,Good Hope / Melba 33,2,
2,Perry Parker,US House,03,R,Jefferson Davis,Good Hope / Melba 33,43,
2,Katherine 'Bitzi' Tate,US House,03,R,Jefferson Davis,Good Hope / Melba 33,3,
2,Sally Doty,US House,03,R,Jefferson Davis,Green's Creek 23,1,
2,Morgan Dunn,US House,03,R,Jefferson Davis,Green's Creek 23,3,
2,Michael Guest,US House,03,R,Jefferson Davis,Green's Creek 23,12,
2,Whit Hughes,US House,03,R,Jefferson Davis,Green's Creek 23,8,
2,Perry Parker,US House,03,R,Jefferson Davis,Green's Creek 23,29,
2,Katherine 'Bitzi' Tate,US House,03,R,Jefferson Davis,Green's Creek 23,0,
2,Sally Doty,US House,03,R,Jefferson Davis,Gwinville / Old Hebron 51,5,
2,Morgan Dunn,US House,03,R,Jefferson Davis,Gwinville / Old Hebron 51,1,
2,Michael Guest,US House,03,R,Jefferson Davis,Gwinville / Old Hebron 51,7,
2,Whit Hughes,US House,03,R,Jefferson Davis,Gwinville / Old Hebron 51,5,
2,Perry Parker,US House,03,R,Jefferson Davis,Gwinville / Old Hebron 51,5,
2,Katherine 'Bitzi' Tate,US House,03,R,Jefferson Davis,Gwinville / Old Hebron 51,0,
2,Sally Doty,US House,03,R,Jefferson Davis,Mt Carmel 42,0,
2,Morgan Dunn,US House,03,R,Jefferson Davis,Mt Carmel 42,0,
2,Michael Guest,US House,03,R,Jefferson Davis,Mt Carmel 42,4,
2,Whit Hughes,US House,03,R,Jefferson Davis,Mt Carmel 42,1,
2,Perry Parker,US House,03,R,Jefferson Davis,Mt Carmel 42,1,
2,Katherine 'Bitzi' Tate,US House,03,R,Jefferson Davis,Mt Carmel 42,0,
2,Sally Doty,US House,03,R,Jefferson Davis,North East Prentiss 43,2,
2,Morgan Dunn,US House,03,R,Jefferson Davis,North East Prentiss 43,1,
2,Michael Guest,US House,03,R,Jefferson Davis,North East Prentiss 43,17,
2,Whit Hughes,US House,03,R,Jefferson Davis,North East Prentiss 43,0,
2,Perry Parker,US House,03,R,Jefferson Davis,North East Prentiss 43,29,
2,Katherine 'Bitzi' Tate,US House,03,R,Jefferson Davis,North East Prentiss 43,0,
2,Sally Doty,US House,03,R,Jefferson Davis,North West Prentiss 53,3,
2,Morgan Dunn,US House,03,R,Jefferson Davis,North West Prentiss 53,1,
2,Michael Guest,US House,03,R,Jefferson Davis,North West Prentiss 53,6,
2,Whit Hughes,US House,03,R,Jefferson Davis,North West Prentiss 53,4,
2,Perry Parker,US House,03,R,Jefferson Davis,North West Prentiss 53,4,
2,Katherine 'Bitzi' Tate,US House,03,R,Jefferson Davis,North West Prentiss 53,0,
3,Sally Doty,US House,03,R,Jefferson Davis,Purged Voters ,0,
3,Morgan Dunn,US House,03,R,Jefferson Davis,Purged Voters ,0,
3,Michael Guest,US House,03,R,Jefferson Davis,Purged Voters ,0,
3,Whit Hughes,US House,03,R,Jefferson Davis,Purged Voters ,0,
3,Perry Parker,US House,03,R,Jefferson Davis,Purged Voters ,0,
3,Katherine 'Bitzi' Tate,US House,03,R,Jefferson Davis,Purged Voters ,0,
3,Sally Doty,US House,03,R,Jefferson Davis,Red House 55,1,
3,Morgan Dunn,US House,03,R,Jefferson Davis,Red House 55,3,
3,Michael Guest,US House,03,R,Jefferson Davis,Red House 55,14,
3,Whit Hughes,US House,03,R,Jefferson Davis,Red House 55,4,
3,Perry Parker,US House,03,R,Jefferson Davis,Red House 55,7,
3,Katherine 'Bitzi' Tate,US House,03,R,Jefferson Davis,Red House 55,0,
3,Sally Doty,US House,03,R,Jefferson Davis,Son's Academy / Hathorn 25,10,
3,Morgan Dunn,US House,03,R,Jefferson Davis,Son's Academy / Hathorn 25,2,
3,Michael Guest,US House,03,R,Jefferson Davis,Son's Academy / Hathorn 25,5,
3,Whit Hughes,US House,03,R,Jefferson Davis,Son's Academy / Hathorn 25,13,
3,Perry Parker,US House,03,R,Jefferson Davis,Son's Academy / Hathorn 25,18,
3,Katherine 'Bitzi' Tate,US House,03,R,Jefferson Davis,Son's Academy / Hathorn 25,2,
3,Sally Doty,US House,03,R,Jefferson Davis,South Prentiss 12,9,
3,Morgan Dunn,US House,03,R,Jefferson Davis,South Prentiss 12,7,
3,Michael Guest,US House,03,R,Jefferson Davis,South Prentiss 12,52,
3,Whit Hughes,US House,03,R,Jefferson Davis,South Prentiss 12,18,
3,Perry Parker,US House,03,R,Jefferson Davis,South Prentiss 12,28,
3,Katherine 'Bitzi' Tate,US House,03,R,Jefferson Davis,South Prentiss 12,0,
3,Sally Doty,US House,03,R,Jefferson Davis,South Prentiss 13,2,
3,Morgan Dunn,US House,03,R,Jefferson Davis,South Prentiss 13,2,
3,Michael Guest,US House,03,R,Jefferson Davis,South Prentiss 13,21,
3,Whit Hughes,US House,03,R,Jefferson Davis,South Prentiss 13,4,
3,Perry Parker,US House,03,R,Jefferson Davis,South Prentiss 13,11,
3,Katherine 'Bitzi' Tate,US House,03,R,Jefferson Davis,South Prentiss 13,0,
3,Sally Doty,US House,03,R,Jefferson Davis,Whiting 56,0,
3,Morgan Dunn,US House,03,R,Jefferson Davis,Whiting 56,0,
3,Michael Guest,US House,03,R,Jefferson Davis,Whiting 56,2,
3,Whit Hughes,US House,03,R,Jefferson Davis,Whiting 56,5,
3,Perry Parker,US House,03,R,Jefferson Davis,Whiting 56,3,
3,Katherine 'Bitzi' Tate,US House,03,R,Jefferson Davis,Whiting 56,0,
3,Sally Doty,US House,03,R,Jefferson Davis,Williamson Mill 44,1,
3,Morgan Dunn,US House,03,R,Jefferson Davis,Williamson Mill 44,1,
3,Michael Guest,US House,03,R,Jefferson Davis,Williamson Mill 44,26,
3,Whit Hughes,US House,03,R,Jefferson Davis,Williamson Mill 44,5,
3,Perry Parker,US House,03,R,Jefferson Davis,Williamson Mill 44,10,
3,Katherine 'Bitzi' Tate,US House,03,R,Jefferson Davis,Williamson Mill 44,0,
3,Sally Doty,US House,03,R,Jefferson Davis,TOTAL ,51,
3,Morgan Dunn,US House,03,R,Jefferson Davis,TOTAL ,34,
3,Michael Guest,US House,03,R,Jefferson Davis,TOTAL ,233,
3,Whit Hughes,US House,03,R,Jefferson Davis,TOTAL ,93,
3,Perry Parker,US House,03,R,Jefferson Davis,TOTAL ,253,
3,Katherine 'Bitzi' Tate,US House,03,R,Jefferson Davis,TOTAL ,7,
2,David Baria,States Senate,,D,Jefferson Davis,11-Granby,4,
2,Jensen Bohren,States Senate,,D,Jefferson Davis,11-Granby,0,
2,Jerone Garland,States Senate,,D,Jefferson Davis,11-Granby,2,
2,Victor G. Maurice Jr.,States Senate,,D,Jefferson Davis,11-Granby,1,
2,Omeria Scott,States Senate,,D,Jefferson Davis,11-Granby,2,
2,Howard Sherman,States Senate,,D,Jefferson Davis,11-Granby,9,
2,David Baria,States Senate,,D,Jefferson Davis,Bassfield 26,20,
2,Jensen Bohren,States Senate,,D,Jefferson Davis,Bassfield 26,1,
2,Jerone Garland,States Senate,,D,Jefferson Davis,Bassfield 26,6,
2,Victor G. Maurice Jr.,States Senate,,D,Jefferson Davis,Bassfield 26,3,
2,Omeria Scott,States Senate,,D,Jefferson Davis,Bassfield 26,18,
2,Howard Sherman,States Senate,,D,Jefferson Davis,Bassfield 26,12,
2,David Baria,States Senate,,D,Jefferson Davis,Bassfield Highway 42-31,19,
2,Jensen Bohren,States Senate,,D,Jefferson Davis,Bassfield Highway 42-31,13,
2,Jerone Garland,States Senate,,D,Jefferson Davis,Bassfield Highway 42-31,10,
2,Victor G. Maurice Jr.,States Senate,,D,Jefferson Davis,Bassfield Highway 42-31,6,
2,Omeria Scott,States Senate,,D,Jefferson Davis,Bassfield Highway 42-31,70,
2,Howard Sherman,States Senate,,D,Jefferson Davis,Bassfield Highway 42-31,58,
2,David Baria,States Senate,,D,Jefferson Davis,Carson 22,3,
2,Jensen Bohren,States Senate,,D,Jefferson Davis,Carson 22,1,
2,Jerone Garland,States Senate,,D,Jefferson Davis,Carson 22,0,
2,Victor G. Maurice Jr.,States Senate,,D,Jefferson Davis,Carson 22,0,
2,Omeria Scott,States Senate,,D,Jefferson Davis,Carson 22,0,
2,Howard Sherman,States Senate,,D,Jefferson Davis,Carson 22,5,
2,David Baria,States Senate,,D,Jefferson Davis,Clem 41,8,
2,Jensen Bohren,States Senate,,D,Jefferson Davis,Clem 41,0,
2,Jerone Garland,States Senate,,D,Jefferson Davis,Clem 41,2,
2,Victor G. Maurice Jr.,States Senate,,D,Jefferson Davis,Clem 41,2,
2,Omeria Scott,States Senate,,D,Jefferson Davis,Clem 41,3,
2,Howard Sherman,States Senate,,D,Jefferson Davis,Clem 41,15,
2,David Baria,States Senate,,D,Jefferson Davis,Good Hope / Melba 33,4,
2,Jensen Bohren,States Senate,,D,Jefferson Davis,Good Hope / Melba 33,5,
2,Jerone Garland,States Senate,,D,Jefferson Davis,Good Hope / Melba 33,2,
2,Victor G. Maurice Jr.,States Senate,,D,Jefferson Davis,Good Hope / Melba 33,2,
2,Omeria Scott,States Senate,,D,Jefferson Davis,Good Hope / Melba 33,2,
2,Howard Sherman,States Senate,,D,Jefferson Davis,Good Hope / Melba 33,9,
2,David Baria,States Senate,,D,Jefferson Davis,Green's Creek 23,8,
2,Jensen Bohren,States Senate,,D,Jefferson Davis,Green's Creek 23,0,
2,Jerone Garland,States Senate,,D,Jefferson Davis,Green's Creek 23,3,
2,Victor G. Maurice Jr.,States Senate,,D,Jefferson Davis,Green's Creek 23,7,
2,Omeria Scott,States Senate,,D,Jefferson Davis,Green's Creek 23,6,
2,Howard Sherman,States Senate,,D,Jefferson Davis,Green's Creek 23,10,
2,David Baria,States Senate,,D,Jefferson Davis,Gwinville / Old Hebron 51,6,
2,Jensen Bohren,States Senate,,D,Jefferson Davis,Gwinville / Old Hebron 51,1,
2,Jerone Garland,States Senate,,D,Jefferson Davis,Gwinville / Old Hebron 51,2,
2,Victor G. Maurice Jr.,States Senate,,D,Jefferson Davis,Gwinville / Old Hebron 51,4,
2,Omeria Scott,States Senate,,D,Jefferson Davis,Gwinville / Old Hebron 51,6,
2,Howard Sherman,States Senate,,D,Jefferson Davis,Gwinville / Old Hebron 51,20,
2,David Baria,States Senate,,D,Jefferson Davis,Mt Carmel 42,10,
2,Jensen Bohren,States Senate,,D,Jefferson Davis,Mt Carmel 42,2,
2,Jerone Garland,States Senate,,D,Jefferson Davis,Mt Carmel 42,4,
2,Victor G. Maurice Jr.,States Senate,,D,Jefferson Davis,Mt Carmel 42,8,
2,Omeria Scott,States Senate,,D,Jefferson Davis,Mt Carmel 42,13,
2,Howard Sherman,States Senate,,D,Jefferson Davis,Mt Carmel 42,16,
2,David Baria,States Senate,,D,Jefferson Davis,North East Prentiss 43,7,
2,Jensen Bohren,States Senate,,D,Jefferson Davis,North East Prentiss 43,2,
2,Jerone Garland,States Senate,,D,Jefferson Davis,North East Prentiss 43,1,
2,Victor G. Maurice Jr.,States Senate,,D,Jefferson Davis,North East Prentiss 43,6,
2,Omeria Scott,States Senate,,D,Jefferson Davis,North East Prentiss 43,30,
2,Howard Sherman,States Senate,,D,Jefferson Davis,North East Prentiss 43,37,
2,David Baria,States Senate,,D,Jefferson Davis,North West Prentiss 53,5,
2,Jensen Bohren,States Senate,,D,Jefferson Davis,North West Prentiss 53,0,
2,Jerone Garland,States Senate,,D,Jefferson Davis,North West Prentiss 53,4,
2,Victor G. Maurice Jr.,States Senate,,D,Jefferson Davis,North West Prentiss 53,1,
2,Omeria Scott,States Senate,,D,Jefferson Davis,North West Prentiss 53,16,
2,Howard Sherman,States Senate,,D,Jefferson Davis,North West Prentiss 53,11,
3,David Baria,States Senate,,D,Jefferson Davis,Purged Voters ,0,
3,Jensen Bohren,States Senate,,D,Jefferson Davis,Purged Voters ,0,
3,Jerone Garland,States Senate,,D,Jefferson Davis,Purged Voters ,0,
3,Victor G. Maurice Jr.,States Senate,,D,Jefferson Davis,Purged Voters ,0,
3,Omeria Scott,States Senate,,D,Jefferson Davis,Purged Voters ,0,
3,Howard Sherman,States Senate,,D,Jefferson Davis,Purged Voters ,0,
3,David Baria,States Senate,,D,Jefferson Davis,Red House 55,5,
3,Jensen Bohren,States Senate,,D,Jefferson Davis,Red House 55,0,
3,Jerone Garland,States Senate,,D,Jefferson Davis,Red House 55,4,
3,Victor G. Maurice Jr.,States Senate,,D,Jefferson Davis,Red House 55,1,
3,Omeria Scott,States Senate,,D,Jefferson Davis,Red House 55,12,
3,Howard Sherman,States Senate,,D,Jefferson Davis,Red House 55,22,
3,David Baria,States Senate,,D,Jefferson Davis,Son's Academy / Hathorn 25,10,
3,Jensen Bohren,States Senate,,D,Jefferson Davis,Son's Academy / Hathorn 25,5,
3,Jerone Garland,States Senate,,D,Jefferson Davis,Son's Academy / Hathorn 25,3,
3,Victor G. Maurice Jr.,States Senate,,D,Jefferson Davis,Son's Academy / Hathorn 25,3,
3,Omeria Scott,States Senate,,D,Jefferson Davis,Son's Academy / Hathorn 25,15,
3,Howard Sherman,States Senate,,D,Jefferson Davis,Son's Academy / Hathorn 25,20,
3,David Baria,States Senate,,D,Jefferson Davis,South Prentiss 12,16,
3,Jensen Bohren,States Senate,,D,Jefferson Davis,South Prentiss 12,0,
3,Jerone Garland,States Senate,,D,Jefferson Davis,South Prentiss 12,3,
3,Victor G. Maurice Jr.,States Senate,,D,Jefferson Davis,South Prentiss 12,3,
3,Omeria Scott,States Senate,,D,Jefferson Davis,South Prentiss 12,24,
3,Howard Sherman,States Senate,,D,Jefferson Davis,South Prentiss 12,8,
3,David Baria,States Senate,,D,Jefferson Davis,South Prentiss 13,11,
3,Jensen Bohren,States Senate,,D,Jefferson Davis,South Prentiss 13,2,
3,Jerone Garland,States Senate,,D,Jefferson Davis,South Prentiss 13,2,
3,Victor G. Maurice Jr.,States Senate,,D,Jefferson Davis,South Prentiss 13,7,
3,Omeria Scott,States Senate,,D,Jefferson Davis,South Prentiss 13,28,
3,Howard Sherman,States Senate,,D,Jefferson Davis,South Prentiss 13,18,
3,David Baria,States Senate,,D,Jefferson Davis,Whiting 56,21,
3,Jensen Bohren,States Senate,,D,Jefferson Davis,Whiting 56,0,
3,Jerone Garland,States Senate,,D,Jefferson Davis,Whiting 56,1,
3,Victor G. Maurice Jr.,States Senate,,D,Jefferson Davis,Whiting 56,0,
3,Omeria Scott,States Senate,,D,Jefferson Davis,Whiting 56,26,
3,Howard Sherman,States Senate,,D,Jefferson Davis,Whiting 56,25,
3,David Baria,States Senate,,D,Jefferson Davis,Williamson Mill 44,2,
3,Jensen Bohren,States Senate,,D,Jefferson Davis,Williamson Mill 44,0,
3,Jerone Garland,States Senate,,D,Jefferson Davis,Williamson Mill 44,0,
3,Victor G. Maurice Jr.,States Senate,,D,Jefferson Davis,Williamson Mill 44,0,
3,Omeria Scott,States Senate,,D,Jefferson Davis,Williamson Mill 44,5,
3,Howard Sherman,States Senate,,D,Jefferson Davis,Williamson Mill 44,24,
3,David Baria,States Senate,,D,Jefferson Davis,TOTAL ,159,
3,Jensen Bohren,States Senate,,D,Jefferson Davis,TOTAL ,32,
3,Jerone Garland,States Senate,,D,Jefferson Davis,TOTAL ,49,
3,Victor G. Maurice Jr.,States Senate,,D,Jefferson Davis,TOTAL ,54,
3,Omeria Scott,States Senate,,D,Jefferson Davis,TOTAL ,276,
3,Howard Sherman,States Senate,,D,Jefferson Davis,TOTAL ,319,
2,Michael Aycox,US House,03,D,Jefferson Davis,11-Granby,1,
2,Michael Ted Evans,US House,03,D,Jefferson Davis,11-Granby,14,
2,Michael Aycox,US House,03,D,Jefferson Davis,Bassfield 26,7,
2,Michael Ted Evans,US House,03,D,Jefferson Davis,Bassfield 26,50,
2,Michael Aycox,US House,03,D,Jefferson Davis,Bassfield Highway 42-31,14,
2,Michael Ted Evans,US House,03,D,Jefferson Davis,Bassfield Highway 42-31,157,
2,Michael Aycox,US House,03,D,Jefferson Davis,Carson 22,1,
2,Michael Ted Evans,US House,03,D,Jefferson Davis,Carson 22,6,
2,Michael Aycox,US House,03,D,Jefferson Davis,Clem 41,8,
2,Michael Ted Evans,US House,03,D,Jefferson Davis,Clem 41,22,
2,Michael Aycox,US House,03,D,Jefferson Davis,Good Hope / Melba 33,2,
2,Michael Ted Evans,US House,03,D,Jefferson Davis,Good Hope / Melba 33,20,
2,Michael Aycox,US House,03,D,Jefferson Davis,Green's Creek 23,6,
2,Michael Ted Evans,US House,03,D,Jefferson Davis,Green's Creek 23,28,
2,Michael Aycox,US House,03,D,Jefferson Davis,Gwinville / Old Hebron 51,3,
2,Michael Ted Evans,US House,03,D,Jefferson Davis,Gwinville / Old Hebron 51,33,
2,Michael Aycox,US House,03,D,Jefferson Davis,Mt Carmel 42,11,
2,Michael Ted Evans,US House,03,D,Jefferson Davis,Mt Carmel 42,41,
2,Michael Aycox,US House,03,D,Jefferson Davis,North East Prentiss 43,17,
2,Michael Ted Evans,US House,03,D,Jefferson Davis,North East Prentiss 43,63,
2,Michael Aycox,US House,03,D,Jefferson Davis,North West Prentiss 53,7,
2,Michael Ted Evans,US House,03,D,Jefferson Davis,North West Prentiss 53,32,
3,Michael Aycox,US House,03,D,Jefferson Davis,Purged Voters ,0,
3,Michael Ted Evans,US House,03,D,Jefferson Davis,Purged Voters ,0,
3,Michael Aycox,US House,03,D,Jefferson Davis,Red House 55,11,
3,Michael Ted Evans,US House,03,D,Jefferson Davis,Red House 55,35,
3,Michael Aycox,US House,03,D,Jefferson Davis,Son's Academy / Hathorn 25,10,
3,Michael Ted Evans,US House,03,D,Jefferson Davis,Son's Academy / Hathorn 25,45,
3,Michael Aycox,US House,03,D,Jefferson Davis,South Prentiss 12,17,
3,Michael Ted Evans,US House,03,D,Jefferson Davis,South Prentiss 12,36,
3,Michael Aycox,US House,03,D,Jefferson Davis,South Prentiss 13,18,
3,Michael Ted Evans,US House,03,D,Jefferson Davis,South Prentiss 13,52,
3,Michael Aycox,US House,03,D,Jefferson Davis,Whiting 56,8,
3,Michael Ted Evans,US House,03,D,Jefferson Davis,Whiting 56,58,
3,Michael Aycox,US House,03,D,Jefferson Davis,Williamson Mill 44,11,
3,Michael Ted Evans,US House,03,D,Jefferson Davis,Williamson Mill 44,17,
3,Michael Aycox,US House,03,D,Jefferson Davis,TOTAL ,152,
3,Michael Ted Evans,US House,03,D,Jefferson Davis,TOTAL ,709,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
