page,candidate,office,district,party,county,precinct,votes,winner
2,Whit Hughes,U.S. House,3,R,Neshoba,Arlington,21,
2,Perry Parker,U.S. House,3,R,Neshoba,Arlington,15,
2,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,Arlington,1,
2,Sally Doty,U.S. House,3,R,Neshoba,Bogue Chitto,0,
2,Morgan Dunn,U.S. House,3,R,Neshoba,Bogue Chitto,1,
2,Michael Guest,U.S. House,3,R,Neshoba,Bogue Chitto,2,
2,Whit Hughes,U.S. House,3,R,Neshoba,Bogue Chitto,1,
2,Perry Parker,U.S. House,3,R,Neshoba,Bogue Chitto,0,
2,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,Bogue Chitto,0,
2,Sally Doty,U.S. House,3,R,Neshoba,Burnside,1,
2,Morgan Dunn,U.S. House,3,R,Neshoba,Burnside,6,
2,Michael Guest,U.S. House,3,R,Neshoba,Burnside,9,
2,Whit Hughes,U.S. House,3,R,Neshoba,Burnside,7,
2,Perry Parker,U.S. House,3,R,Neshoba,Burnside,10,
2,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,Burnside,0,
2,Sally Doty,U.S. House,3,R,Neshoba,Center,2,
2,Morgan Dunn,U.S. House,3,R,Neshoba,Center,5,
2,Michael Guest,U.S. House,3,R,Neshoba,Center,11,
2,Whit Hughes,U.S. House,3,R,Neshoba,Center,13,
2,Perry Parker,U.S. House,3,R,Neshoba,Center,23,
2,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,Center,1,
2,Sally Doty,U.S. House,3,R,Neshoba,County Line ,1,
2,Morgan Dunn,U.S. House,3,R,Neshoba,County Line ,9,
2,Michael Guest,U.S. House,3,R,Neshoba,County Line ,17,
2,Whit Hughes,U.S. House,3,R,Neshoba,County Line ,15,
2,Perry Parker,U.S. House,3,R,Neshoba,County Line ,45,
2,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,County Line ,0,
2,Sally Doty,U.S. House,3,R,Neshoba,Deemer,6,
2,Morgan Dunn,U.S. House,3,R,Neshoba,Deemer,11,
2,Michael Guest,U.S. House,3,R,Neshoba,Deemer,10,
2,Whit Hughes,U.S. House,3,R,Neshoba,Deemer,6,
2,Perry Parker,U.S. House,3,R,Neshoba,Deemer,7,
2,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,Deemer,0,
2,Sally Doty,U.S. House,3,R,Neshoba,Dixon,2,
2,Morgan Dunn,U.S. House,3,R,Neshoba,Dixon,3,
2,Michael Guest,U.S. House,3,R,Neshoba,Dixon,32,
2,Whit Hughes,U.S. House,3,R,Neshoba,Dixon,10,
2,Perry Parker,U.S. House,3,R,Neshoba,Dixon,21,
2,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,Dixon,2,
2,Sally Doty,U.S. House,3,R,Neshoba,East Neshoba,3,
2,Morgan Dunn,U.S. House,3,R,Neshoba,East Neshoba,6,
2,Michael Guest,U.S. House,3,R,Neshoba,East Neshoba,0,
2,Whit Hughes,U.S. House,3,R,Neshoba,East Neshoba,3,
2,Perry Parker,U.S. House,3,R,Neshoba,East Neshoba,3,
2,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,East Neshoba,1,
2,Sally Doty,U.S. House,3,R,Neshoba,Fairview,3,
2,Morgan Dunn,U.S. House,3,R,Neshoba,Fairview,7,
2,Michael Guest,U.S. House,3,R,Neshoba,Fairview,8,
2,Whit Hughes,U.S. House,3,R,Neshoba,Fairview,13,
2,Perry Parker,U.S. House,3,R,Neshoba,Fairview,3,
2,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,Fairview,0,
2,Sally Doty,U.S. House,3,R,Neshoba,Forestdale,5,
2,Morgan Dunn,U.S. House,3,R,Neshoba,Forestdale,10,
2,Michael Guest,U.S. House,3,R,Neshoba,Forestdale,9,
2,Whit Hughes,U.S. House,3,R,Neshoba,Forestdale,23,
2,Perry Parker,U.S. House,3,R,Neshoba,Forestdale,17,
2,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,Forestdale,0,
2,Sally Doty,U.S. House,3,R,Neshoba,Fork,6,
2,Morgan Dunn,U.S. House,3,R,Neshoba,Fork,12,
2,Michael Guest,U.S. House,3,R,Neshoba,Fork,9,
2,Whit Hughes,U.S. House,3,R,Neshoba,Fork,15,
2,Perry Parker,U.S. House,3,R,Neshoba,Fork,7,
2,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,Fork,0,
3,Sally Doty,U.S. House,3,R,Neshoba,Fusky,2,
3,Morgan Dunn,U.S. House,3,R,Neshoba,Fusky,13,
3,Michael Guest,U.S. House,3,R,Neshoba,Fusky,17,
3,Whit Hughes,U.S. House,3,R,Neshoba,Fusky,9,
3,Perry Parker,U.S. House,3,R,Neshoba,Fusky,8,
3,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,Fusky,2,
3,Sally Doty,U.S. House,3,R,Neshoba,Hays,1,
3,Morgan Dunn,U.S. House,3,R,Neshoba,Hays,1,
3,Michael Guest,U.S. House,3,R,Neshoba,Hays,29,
3,Whit Hughes,U.S. House,3,R,Neshoba,Hays,7,
3,Perry Parker,U.S. House,3,R,Neshoba,Hays,9,
3,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,Hays,1,
3,Sally Doty,U.S. House,3,R,Neshoba,Herbert,1,
3,Morgan Dunn,U.S. House,3,R,Neshoba,Herbert,8,
3,Michael Guest,U.S. House,3,R,Neshoba,Herbert,24,
3,Whit Hughes,U.S. House,3,R,Neshoba,Herbert,17,
3,Perry Parker,U.S. House,3,R,Neshoba,Herbert,17,
3,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,Herbert,1,
3,Sally Doty,U.S. House,3,R,Neshoba,Hope,1,
3,Morgan Dunn,U.S. House,3,R,Neshoba,Hope,6,
3,Michael Guest,U.S. House,3,R,Neshoba,Hope,14,
3,Whit Hughes,U.S. House,3,R,Neshoba,Hope,13,
3,Perry Parker,U.S. House,3,R,Neshoba,Hope,9,
3,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,Hope,1,
3,Sally Doty,U.S. House,3,R,Neshoba,House,8,
3,Morgan Dunn,U.S. House,3,R,Neshoba,House,14,
3,Michael Guest,U.S. House,3,R,Neshoba,House,37,
3,Whit Hughes,U.S. House,3,R,Neshoba,House,26,
3,Perry Parker,U.S. House,3,R,Neshoba,House,21,
3,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,House,4,
3,Sally Doty,U.S. House,3,R,Neshoba,Mcdonald,13,
3,Morgan Dunn,U.S. House,3,R,Neshoba,Mcdonald,24,
3,Michael Guest,U.S. House,3,R,Neshoba,Mcdonald,63,
3,Whit Hughes,U.S. House,3,R,Neshoba,Mcdonald,27,
3,Perry Parker,U.S. House,3,R,Neshoba,Mcdonald,26,
3,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,Mcdonald,0,
3,Sally Doty,U.S. House,3,R,Neshoba,Neshoba,7,
3,Morgan Dunn,U.S. House,3,R,Neshoba,Neshoba,8,
3,Michael Guest,U.S. House,3,R,Neshoba,Neshoba,22,
3,Whit Hughes,U.S. House,3,R,Neshoba,Neshoba,13,
3,Perry Parker,U.S. House,3,R,Neshoba,Neshoba,22,
3,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,Neshoba,0,
3,Sally Doty,U.S. House,3,R,Neshoba,North Bend,1,
3,Morgan Dunn,U.S. House,3,R,Neshoba,North Bend,8,
3,Michael Guest,U.S. House,3,R,Neshoba,North Bend,25,
3,Whit Hughes,U.S. House,3,R,Neshoba,North Bend,24,
3,Perry Parker,U.S. House,3,R,Neshoba,North Bend,14,
3,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,North Bend,1,
3,Sally Doty,U.S. House,3,R,Neshoba,Northeast Philadelphia,21,
3,Morgan Dunn,U.S. House,3,R,Neshoba,Northeast Philadelphia,41,
3,Michael Guest,U.S. House,3,R,Neshoba,Northeast Philadelphia,88,
3,Whit Hughes,U.S. House,3,R,Neshoba,Northeast Philadelphia,108,
3,Perry Parker,U.S. House,3,R,Neshoba,Northeast Philadelphia,38,
3,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,Northeast Philadelphia,6,
3,Sally Doty,U.S. House,3,R,Neshoba,Northwest Philadelphia,0,
3,Morgan Dunn,U.S. House,3,R,Neshoba,Northwest Philadelphia,6,
3,Michael Guest,U.S. House,3,R,Neshoba,Northwest Philadelphia,12,
3,Whit Hughes,U.S. House,3,R,Neshoba,Northwest Philadelphia,10,
3,Perry Parker,U.S. House,3,R,Neshoba,Northwest Philadelphia,5,
3,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,Northwest Philadelphia,1,
3,Sally Doty,U.S. House,3,R,Neshoba,Pearl River,3,
3,Morgan Dunn,U.S. House,3,R,Neshoba,Pearl River,5,
3,Michael Guest,U.S. House,3,R,Neshoba,Pearl River,4,
3,Whit Hughes,U.S. House,3,R,Neshoba,Pearl River,3,
3,Perry Parker,U.S. House,3,R,Neshoba,Pearl River,4,
3,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,Pearl River,0,
4,Sally Doty,U.S. House,3,R,Neshoba,South Philadelphia,4,
4,Morgan Dunn,U.S. House,3,R,Neshoba,South Philadelphia,4,
4,Michael Guest,U.S. House,3,R,Neshoba,South Philadelphia,14,
4,Whit Hughes,U.S. House,3,R,Neshoba,South Philadelphia,11,
4,Perry Parker,U.S. House,3,R,Neshoba,South Philadelphia,1,
4,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,South Philadelphia,0,
4,Sally Doty,U.S. House,3,R,Neshoba,Southeast Philadelphia,18,
4,Morgan Dunn,U.S. House,3,R,Neshoba,Southeast Philadelphia,17,
4,Michael Guest,U.S. House,3,R,Neshoba,Southeast Philadelphia,101,
4,Whit Hughes,U.S. House,3,R,Neshoba,Southeast Philadelphia,84,
4,Perry Parker,U.S. House,3,R,Neshoba,Southeast Philadelphia,24,
4,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,Southeast Philadelphia,1,
4,Sally Doty,U.S. House,3,R,Neshoba,Tucker-District One,0,
4,Morgan Dunn,U.S. House,3,R,Neshoba,Tucker-District One,1,
4,Michael Guest,U.S. House,3,R,Neshoba,Tucker-District One,0,
4,Whit Hughes,U.S. House,3,R,Neshoba,Tucker-District One,2,
4,Perry Parker,U.S. House,3,R,Neshoba,Tucker-District One,1,
4,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,Tucker-District One,0,
4,Sally Doty,U.S. House,3,R,Neshoba,Tucker-District Three,2,
4,Morgan Dunn,U.S. House,3,R,Neshoba,Tucker-District Three,14,
4,Michael Guest,U.S. House,3,R,Neshoba,Tucker-District Three,28,
4,Whit Hughes,U.S. House,3,R,Neshoba,Tucker-District Three,28,
4,Perry Parker,U.S. House,3,R,Neshoba,Tucker-District Three,20,
4,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,Tucker-District Three,0,
4,Sally Doty,U.S. House,3,R,Neshoba,Zephyrhill,2,
4,Morgan Dunn,U.S. House,3,R,Neshoba,Zephyrhill,8,
4,Michael Guest,U.S. House,3,R,Neshoba,Zephyrhill,5,
4,Whit Hughes,U.S. House,3,R,Neshoba,Zephyrhill,9,
4,Perry Parker,U.S. House,3,R,Neshoba,Zephyrhill,10,
4,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,Zephyrhill,1,
4,Sally Doty,U.S. House,3,R,Neshoba,TOTAL,119,
4,Morgan Dunn,U.S. House,3,R,Neshoba,TOTAL,258,
4,Michael Guest,U.S. House,3,R,Neshoba,TOTAL,612,
4,Whit Hughes,U.S. House,3,R,Neshoba,TOTAL,518,
4,Perry Parker,U.S. House,3,R,Neshoba,TOTAL,380,
4,Katherine 'Bitzi' Tate,U.S. House,3,R,Neshoba,TOTAL,24,
2,David Baria,U.S. Senate,,D,Neshoba,Arlington,1,
2,Jensen Bohren,U.S. Senate,,D,Neshoba,Arlington,0,
2,Jerone Garland,U.S. Senate,,D,Neshoba,Arlington,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,Arlington,0,
2,Omeria Scott,U.S. Senate,,D,Neshoba,Arlington,0,
2,Howard Sherman,U.S. Senate,,D,Neshoba,Arlington,0,
2,David Baria,U.S. Senate,,D,Neshoba,Bogue Chitto,0,
2,Jensen Bohren,U.S. Senate,,D,Neshoba,Bogue Chitto,0,
2,Jerone Garland,U.S. Senate,,D,Neshoba,Bogue Chitto,4,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,Bogue Chitto,1,
2,Omeria Scott,U.S. Senate,,D,Neshoba,Bogue Chitto,0,
2,Howard Sherman,U.S. Senate,,D,Neshoba,Bogue Chitto,5,
2,David Baria,U.S. Senate,,D,Neshoba,Burnside,10,
2,Jensen Bohren,U.S. Senate,,D,Neshoba,Burnside,2,
2,Jerone Garland,U.S. Senate,,D,Neshoba,Burnside,4,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,Burnside,4,
2,Omeria Scott,U.S. Senate,,D,Neshoba,Burnside,8,
2,Howard Sherman,U.S. Senate,,D,Neshoba,Burnside,18,
2,David Baria,U.S. Senate,,D,Neshoba,Center,4,
2,Jensen Bohren,U.S. Senate,,D,Neshoba,Center,4,
2,Jerone Garland,U.S. Senate,,D,Neshoba,Center,1,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,Center,0,
2,Omeria Scott,U.S. Senate,,D,Neshoba,Center,2,
2,Howard Sherman,U.S. Senate,,D,Neshoba,Center,14,
2,David Baria,U.S. Senate,,D,Neshoba,County Line ,1,
2,Jensen Bohren,U.S. Senate,,D,Neshoba,County Line ,0,
2,Jerone Garland,U.S. Senate,,D,Neshoba,County Line ,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,County Line ,0,
2,Omeria Scott,U.S. Senate,,D,Neshoba,County Line ,0,
2,Howard Sherman,U.S. Senate,,D,Neshoba,County Line ,4,
2,David Baria,U.S. Senate,,D,Neshoba,Deemer,1,
2,Jensen Bohren,U.S. Senate,,D,Neshoba,Deemer,0,
2,Jerone Garland,U.S. Senate,,D,Neshoba,Deemer,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,Deemer,0,
2,Omeria Scott,U.S. Senate,,D,Neshoba,Deemer,0,
2,Howard Sherman,U.S. Senate,,D,Neshoba,Deemer,0,
2,David Baria,U.S. Senate,,D,Neshoba,Dixon,8,
2,Jensen Bohren,U.S. Senate,,D,Neshoba,Dixon,3,
2,Jerone Garland,U.S. Senate,,D,Neshoba,Dixon,5,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,Dixon,2,
2,Omeria Scott,U.S. Senate,,D,Neshoba,Dixon,3,
2,Howard Sherman,U.S. Senate,,D,Neshoba,Dixon,17,
2,David Baria,U.S. Senate,,D,Neshoba,East Neshoba,10,
2,Jensen Bohren,U.S. Senate,,D,Neshoba,East Neshoba,1,
2,Jerone Garland,U.S. Senate,,D,Neshoba,East Neshoba,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,East Neshoba,3,
2,Omeria Scott,U.S. Senate,,D,Neshoba,East Neshoba,8,
2,Howard Sherman,U.S. Senate,,D,Neshoba,East Neshoba,26,
2,David Baria,U.S. Senate,,D,Neshoba,Fairview,0,
2,Jensen Bohren,U.S. Senate,,D,Neshoba,Fairview,0,
2,Jerone Garland,U.S. Senate,,D,Neshoba,Fairview,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,Fairview,0,
2,Omeria Scott,U.S. Senate,,D,Neshoba,Fairview,3,
2,Howard Sherman,U.S. Senate,,D,Neshoba,Fairview,2,
2,David Baria,U.S. Senate,,D,Neshoba,Forestdale,3,
2,Jensen Bohren,U.S. Senate,,D,Neshoba,Forestdale,2,
2,Jerone Garland,U.S. Senate,,D,Neshoba,Forestdale,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,Forestdale,1,
2,Omeria Scott,U.S. Senate,,D,Neshoba,Forestdale,2,
2,Howard Sherman,U.S. Senate,,D,Neshoba,Forestdale,6,
2,David Baria,U.S. Senate,,D,Neshoba,Fork,3,
2,Jensen Bohren,U.S. Senate,,D,Neshoba,Fork,1,
2,Jerone Garland,U.S. Senate,,D,Neshoba,Fork,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,Fork,0,
2,Omeria Scott,U.S. Senate,,D,Neshoba,Fork,0,
2,Howard Sherman,U.S. Senate,,D,Neshoba,Fork,2,
3,David Baria,U.S. Senate,,D,Neshoba,Fusky,0,
3,Jensen Bohren,U.S. Senate,,D,Neshoba,Fusky,0,
3,Jerone Garland,U.S. Senate,,D,Neshoba,Fusky,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,Fusky,1,
3,Omeria Scott,U.S. Senate,,D,Neshoba,Fusky,0,
3,Howard Sherman,U.S. Senate,,D,Neshoba,Fusky,0,
3,David Baria,U.S. Senate,,D,Neshoba,Hays,3,
3,Jensen Bohren,U.S. Senate,,D,Neshoba,Hays,0,
3,Jerone Garland,U.S. Senate,,D,Neshoba,Hays,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,Hays,0,
3,Omeria Scott,U.S. Senate,,D,Neshoba,Hays,1,
3,Howard Sherman,U.S. Senate,,D,Neshoba,Hays,5,
3,David Baria,U.S. Senate,,D,Neshoba,Herbert,0,
3,Jensen Bohren,U.S. Senate,,D,Neshoba,Herbert,1,
3,Jerone Garland,U.S. Senate,,D,Neshoba,Herbert,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,Herbert,0,
3,Omeria Scott,U.S. Senate,,D,Neshoba,Herbert,0,
3,Howard Sherman,U.S. Senate,,D,Neshoba,Herbert,0,
3,David Baria,U.S. Senate,,D,Neshoba,Hope,0,
3,Jensen Bohren,U.S. Senate,,D,Neshoba,Hope,0,
3,Jerone Garland,U.S. Senate,,D,Neshoba,Hope,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,Hope,0,
3,Omeria Scott,U.S. Senate,,D,Neshoba,Hope,0,
3,Howard Sherman,U.S. Senate,,D,Neshoba,Hope,4,
3,David Baria,U.S. Senate,,D,Neshoba,House,1,
3,Jensen Bohren,U.S. Senate,,D,Neshoba,House,1,
3,Jerone Garland,U.S. Senate,,D,Neshoba,House,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,House,0,
3,Omeria Scott,U.S. Senate,,D,Neshoba,House,0,
3,Howard Sherman,U.S. Senate,,D,Neshoba,House,6,
3,David Baria,U.S. Senate,,D,Neshoba,Mcdonald,1,
3,Jensen Bohren,U.S. Senate,,D,Neshoba,Mcdonald,0,
3,Jerone Garland,U.S. Senate,,D,Neshoba,Mcdonald,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,Mcdonald,0,
3,Omeria Scott,U.S. Senate,,D,Neshoba,Mcdonald,0,
3,Howard Sherman,U.S. Senate,,D,Neshoba,Mcdonald,5,
3,David Baria,U.S. Senate,,D,Neshoba,Neshoba,0,
3,Jensen Bohren,U.S. Senate,,D,Neshoba,Neshoba,0,
3,Jerone Garland,U.S. Senate,,D,Neshoba,Neshoba,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,Neshoba,0,
3,Omeria Scott,U.S. Senate,,D,Neshoba,Neshoba,0,
3,Howard Sherman,U.S. Senate,,D,Neshoba,Neshoba,2,
3,David Baria,U.S. Senate,,D,Neshoba,North Bend,3,
3,Jensen Bohren,U.S. Senate,,D,Neshoba,North Bend,3,
3,Jerone Garland,U.S. Senate,,D,Neshoba,North Bend,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,North Bend,0,
3,Omeria Scott,U.S. Senate,,D,Neshoba,North Bend,0,
3,Howard Sherman,U.S. Senate,,D,Neshoba,North Bend,7,
3,David Baria,U.S. Senate,,D,Neshoba,Northeast Philadelphia,19,
3,Jensen Bohren,U.S. Senate,,D,Neshoba,Northeast Philadelphia,2,
3,Jerone Garland,U.S. Senate,,D,Neshoba,Northeast Philadelphia,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,Northeast Philadelphia,2,
3,Omeria Scott,U.S. Senate,,D,Neshoba,Northeast Philadelphia,3,
3,Howard Sherman,U.S. Senate,,D,Neshoba,Northeast Philadelphia,22,
3,David Baria,U.S. Senate,,D,Neshoba,Northwest Philadelphia,20,
3,Jensen Bohren,U.S. Senate,,D,Neshoba,Northwest Philadelphia,8,
3,Jerone Garland,U.S. Senate,,D,Neshoba,Northwest Philadelphia,22,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,Northwest Philadelphia,8,
3,Omeria Scott,U.S. Senate,,D,Neshoba,Northwest Philadelphia,31,
3,Howard Sherman,U.S. Senate,,D,Neshoba,Northwest Philadelphia,141,
3,David Baria,U.S. Senate,,D,Neshoba,Pearl River,5,
3,Jensen Bohren,U.S. Senate,,D,Neshoba,Pearl River,6,
3,Jerone Garland,U.S. Senate,,D,Neshoba,Pearl River,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,Pearl River,1,
3,Omeria Scott,U.S. Senate,,D,Neshoba,Pearl River,4,
3,Howard Sherman,U.S. Senate,,D,Neshoba,Pearl River,11,
4,David Baria,U.S. Senate,,D,Neshoba,South Philadelphia,0,
4,Jensen Bohren,U.S. Senate,,D,Neshoba,South Philadelphia,0,
4,Jerone Garland,U.S. Senate,,D,Neshoba,South Philadelphia,0,
4,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,South Philadelphia,0,
4,Omeria Scott,U.S. Senate,,D,Neshoba,South Philadelphia,0,
4,Howard Sherman,U.S. Senate,,D,Neshoba,South Philadelphia,3,
4,David Baria,U.S. Senate,,D,Neshoba,Southeast Philadelphia,10,
4,Jensen Bohren,U.S. Senate,,D,Neshoba,Southeast Philadelphia,2,
4,Jerone Garland,U.S. Senate,,D,Neshoba,Southeast Philadelphia,2,
4,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,Southeast Philadelphia,3,
4,Omeria Scott,U.S. Senate,,D,Neshoba,Southeast Philadelphia,5,
4,Howard Sherman,U.S. Senate,,D,Neshoba,Southeast Philadelphia,15,
4,David Baria,U.S. Senate,,D,Neshoba,Tucker-District One,0,
4,Jensen Bohren,U.S. Senate,,D,Neshoba,Tucker-District One,1,
4,Jerone Garland,U.S. Senate,,D,Neshoba,Tucker-District One,1,
4,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,Tucker-District One,1,
4,Omeria Scott,U.S. Senate,,D,Neshoba,Tucker-District One,2,
4,Howard Sherman,U.S. Senate,,D,Neshoba,Tucker-District One,3,
4,David Baria,U.S. Senate,,D,Neshoba,Tucker-District Three,5,
4,Jensen Bohren,U.S. Senate,,D,Neshoba,Tucker-District Three,0,
4,Jerone Garland,U.S. Senate,,D,Neshoba,Tucker-District Three,1,
