page,candidate,office,district,party,county,precinct,votes,winner
2,Jensen Bohren,States Senate,,D,Lowndes,Immanuel,1,
2,Jerone Garland,States Senate,,D,Lowndes,Immanuel,2,
2,Victor G. Maurice Jr.,States Senate,,D,Lowndes,Immanuel,1,
2,Omeria Scott,States Senate,,D,Lowndes,Immanuel,11,
2,Howard Sherman,States Senate,,D,Lowndes,Immanuel,19,
2,David Baria,States Senate,,D,Lowndes,National Guard Armory,32,
2,Jensen Bohren,States Senate,,D,Lowndes,National Guard Armory,10,
2,Jerone Garland,States Senate,,D,Lowndes,National Guard Armory,11,
2,Victor G. Maurice Jr.,States Senate,,D,Lowndes,National Guard Armory,8,
2,Omeria Scott,States Senate,,D,Lowndes,National Guard Armory,50,
2,Howard Sherman,States Senate,,D,Lowndes,National Guard Armory,122,
3,David Baria,States Senate,,D,Lowndes,New Hope,28,
3,Jensen Bohren,States Senate,,D,Lowndes,New Hope,2,
3,Jerone Garland,States Senate,,D,Lowndes,New Hope,4,
3,Victor G. Maurice Jr.,States Senate,,D,Lowndes,New Hope,6,
3,Omeria Scott,States Senate,,D,Lowndes,New Hope,8,
3,Howard Sherman,States Senate,,D,Lowndes,New Hope,35,
3,David Baria,States Senate,,D,Lowndes,Plum Grove,2,
3,Jensen Bohren,States Senate,,D,Lowndes,Plum Grove,1,
3,Jerone Garland,States Senate,,D,Lowndes,Plum Grove,4,
3,Victor G. Maurice Jr.,States Senate,,D,Lowndes,Plum Grove,0,
3,Omeria Scott,States Senate,,D,Lowndes,Plum Grove,4,
3,Howard Sherman,States Senate,,D,Lowndes,Plum Grove,10,
3,David Baria,States Senate,,D,Lowndes,Propst Park Community Hut,2,
3,Jensen Bohren,States Senate,,D,Lowndes,Propst Park Community Hut,1,
3,Jerone Garland,States Senate,,D,Lowndes,Propst Park Community Hut,3,
3,Victor G. Maurice Jr.,States Senate,,D,Lowndes,Propst Park Community Hut,1,
3,Omeria Scott,States Senate,,D,Lowndes,Propst Park Community Hut,2,
3,Howard Sherman,States Senate,,D,Lowndes,Propst Park Community Hut,14,
3,David Baria,States Senate,,D,Lowndes,Rural Hill,7,
3,Jensen Bohren,States Senate,,D,Lowndes,Rural Hill,0,
3,Jerone Garland,States Senate,,D,Lowndes,Rural Hill,1,
3,Victor G. Maurice Jr.,States Senate,,D,Lowndes,Rural Hill,3,
3,Omeria Scott,States Senate,,D,Lowndes,Rural Hill,7,
3,Howard Sherman,States Senate,,D,Lowndes,Rural Hill,23,
3,David Baria,States Senate,,D,Lowndes,Steens,4,
3,Jensen Bohren,States Senate,,D,Lowndes,Steens,1,
3,Jerone Garland,States Senate,,D,Lowndes,Steens,0,
3,Victor G. Maurice Jr.,States Senate,,D,Lowndes,Steens,1,
3,Omeria Scott,States Senate,,D,Lowndes,Steens,1,
3,Howard Sherman,States Senate,,D,Lowndes,Steens,6,
3,David Baria,States Senate,,D,Lowndes,Townsend Park,24,
3,Jensen Bohren,States Senate,,D,Lowndes,Townsend Park,1,
3,Jerone Garland,States Senate,,D,Lowndes,Townsend Park,3,
3,Victor G. Maurice Jr.,States Senate,,D,Lowndes,Townsend Park,7,
3,Omeria Scott,States Senate,,D,Lowndes,Townsend Park,12,
3,Howard Sherman,States Senate,,D,Lowndes,Townsend Park,47,
3,David Baria,States Senate,,D,Lowndes,Trinity,6,
3,Jensen Bohren,States Senate,,D,Lowndes,Trinity,1,
3,Jerone Garland,States Senate,,D,Lowndes,Trinity,2,
3,Victor G. Maurice Jr.,States Senate,,D,Lowndes,Trinity,2,
3,Omeria Scott,States Senate,,D,Lowndes,Trinity,6,
3,Howard Sherman,States Senate,,D,Lowndes,Trinity,23,
3,David Baria,States Senate,,D,Lowndes,Union Academy,19,
3,Jensen Bohren,States Senate,,D,Lowndes,Union Academy,4,
3,Jerone Garland,States Senate,,D,Lowndes,Union Academy,3,
3,Victor G. Maurice Jr.,States Senate,,D,Lowndes,Union Academy,3,
3,Omeria Scott,States Senate,,D,Lowndes,Union Academy,16,
3,Howard Sherman,States Senate,,D,Lowndes,Union Academy,29,
3,David Baria,States Senate,,D,Lowndes,University,33,
3,Jensen Bohren,States Senate,,D,Lowndes,University,1,
3,Jerone Garland,States Senate,,D,Lowndes,University,0,
3,Victor G. Maurice Jr.,States Senate,,D,Lowndes,University,0,
3,Omeria Scott,States Senate,,D,Lowndes,University,10,
3,Howard Sherman,States Senate,,D,Lowndes,University,20,
3,David Baria,States Senate,,D,Lowndes,West Lowndes,18,
3,Jensen Bohren,States Senate,,D,Lowndes,West Lowndes,1,
3,Jerone Garland,States Senate,,D,Lowndes,West Lowndes,2,
3,Victor G. Maurice Jr.,States Senate,,D,Lowndes,West Lowndes,3,
3,Omeria Scott,States Senate,,D,Lowndes,West Lowndes,4,
3,Howard Sherman,States Senate,,D,Lowndes,West Lowndes,21,
3,David Baria,States Senate,,D,Lowndes,TOTAL ,339,
3,Jensen Bohren,States Senate,,D,Lowndes,TOTAL ,40,
3,Jerone Garland,States Senate,,D,Lowndes,TOTAL ,61,
3,Victor G. Maurice Jr.,States Senate,,D,Lowndes,TOTAL ,59,
3,Omeria Scott,States Senate,,D,Lowndes,TOTAL ,298,
3,Howard Sherman,States Senate,,D,Lowndes,TOTAL ,741,
2,Randy Mack Wadkins,US House,01,D,Lowndes,Airbase,38,
2,Randy Mack Wadkins,US House,01,D,Lowndes,Artesia,25,
2,Randy Mack Wadkins,US House,01,D,Lowndes,Brandon,91,
2,Randy Mack Wadkins,US House,01,D,Lowndes,Caledonia,37,
2,Randy Mack Wadkins,US House,01,D,Lowndes,Coleman,15,
2,Randy Mack Wadkins,US House,01,D,Lowndes,Crawford,79,
2,Randy Mack Wadkins,US House,01,D,Lowndes,East Columbus Gym,90,
2,Randy Mack Wadkins,US House,01,D,Lowndes,First Assembly,89,
2,Randy Mack Wadkins,US House,01,D,Lowndes,Hunt,97,
2,Randy Mack Wadkins,US House,01,D,Lowndes,Immanuel,27,
2,Randy Mack Wadkins,US House,01,D,Lowndes,National Guard Armory,167,
3,Randy Mack Wadkins,US House,01,D,Lowndes,New Hope,70,
3,Randy Mack Wadkins,US House,01,D,Lowndes,Plum Grove,12,
3,Randy Mack Wadkins,US House,01,D,Lowndes,Propst Park Community Hut,12,
3,Randy Mack Wadkins,US House,01,D,Lowndes,Rural Hill,35,
3,Randy Mack Wadkins,US House,01,D,Lowndes,Steens,11,
3,Randy Mack Wadkins,US House,01,D,Lowndes,Townsend Park,74,
3,Randy Mack Wadkins,US House,01,D,Lowndes,Trinity,30,
3,Randy Mack Wadkins,US House,01,D,Lowndes,Union Academy,51,
3,Randy Mack Wadkins,US House,01,D,Lowndes,University,54,
3,Randy Mack Wadkins,US House,01,D,Lowndes,West Lowndes,44,
3,Randy Mack Wadkins,US House,01,D,Lowndes,TOTAL ,1148,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
