county,precinct,office,district,Candidate,party,Votes
Perry,Richton Holly Street 3060,U.S. SenateSpecial,,Mike Espy,,102
Perry,Richton Multi Purpose 4080,U.S. SenateSpecial,,Mike Espy,,66
Perry,Runnelstown 2040,U.S. SenateSpecial,,Mike Espy,,33
Perry,Thompson Hill 5130,U.S. SenateSpecial,,Mike Espy,,8
Perry,Total,U.S. SenateSpecial,,Mike Espy,,960
Perry,Arlington 4100,U.S. SenateSpecial,,Cindy Hyde-Smith,,195
Perry,Beaumont District 1 1030,U.S. SenateSpecial,,Cindy Hyde-Smith,,46
Perry,Beaumont Senior  Citizens 5120,U.S. SenateSpecial,,Cindy Hyde-Smith,,66
Perry,Courthouse 5110,U.S. SenateSpecial,,Cindy Hyde-Smith,,99
Perry,Deep Creek 5150,U.S. SenateSpecial,,Cindy Hyde-Smith,,37
Perry,Hintonville 4090,U.S. SenateSpecial,,Cindy Hyde-Smith,,90
Perry,Indian Springs 1010,U.S. SenateSpecial,,Cindy Hyde-Smith,,73
Perry,Janice 5140,U.S. SenateSpecial,,Cindy Hyde-Smith,,210
Perry,Miracle Temple COGIC 1040,U.S. SenateSpecial,,Cindy Hyde-Smith,,8
Perry,New Augusta Community Center,U.S. SenateSpecial,,Cindy Hyde-Smith,,59
Perry,Prospect 2050,U.S. SenateSpecial,,Cindy Hyde-Smith,,78
Perry,Richton Holly Street 3060,U.S. SenateSpecial,,Cindy Hyde-Smith,,346
Perry,Richton Multi Purpose 4080,U.S. SenateSpecial,,Cindy Hyde-Smith,,115
Perry,Runnelstown 2040,U.S. SenateSpecial,,Cindy Hyde-Smith,,356
Perry,Thompson Hill 5130,U.S. SenateSpecial,,Cindy Hyde-Smith,,25
Perry,Total,U.S. SenateSpecial,,Cindy Hyde-Smith,,1803
Perry,Arlington 4100,U.S. SenateSpecial,,Chris McDaniel,,74
Perry,Beaumont District 1 1030,U.S. SenateSpecial,,Chris McDaniel,,26
Perry,Beaumont Senior  Citizens 5120,U.S. SenateSpecial,,Chris McDaniel,,20
Perry,Courthouse 5110,U.S. SenateSpecial,,Chris McDaniel,,88
Perry,Deep Creek 5150,U.S. SenateSpecial,,Chris McDaniel,,11
Perry,Hintonville 4090,U.S. SenateSpecial,,Chris McDaniel,,29
Perry,Indian Springs 1010,U.S. SenateSpecial,,Chris McDaniel,,36
Perry,Janice 5140,U.S. SenateSpecial,,Chris McDaniel,,111
Perry,Miracle Temple COGIC 1040,U.S. SenateSpecial,,Chris McDaniel,,6
Perry,New Augusta Community Center,U.S. SenateSpecial,,Chris McDaniel,,23
Perry,Prospect 2050,U.S. SenateSpecial,,Chris McDaniel,,65
Perry,Richton Holly Street 3060,U.S. SenateSpecial,,Chris McDaniel,,388
Perry,Richton Multi Purpose 4080,U.S. SenateSpecial,,Chris McDaniel,,60
Perry,Runnelstown 2040,U.S. SenateSpecial,,Chris McDaniel,,238
Perry,Thompson Hill 5130,U.S. SenateSpecial,,Chris McDaniel,,18
Perry,Total,U.S. SenateSpecial,,Chris McDaniel,,1193
Perry,Arlington 4100,U.S. House,4,Jeramey Anderson,Democrat,52
Perry,Beaumont District 1 1030,U.S. House,4,Jeramey Anderson,Democrat,236
Perry,Beaumont Senior  Citizens 5120,U.S. House,4,Jeramey Anderson,Democrat,29
Perry,Courthouse 5110,U.S. House,4,Jeramey Anderson,Democrat,17
Perry,Deep Creek 5150,U.S. House,4,Jeramey Anderson,Democrat,10
Perry,Hintonville 4090,U.S. House,4,Jeramey Anderson,Democrat,57
Perry,Indian Springs 1010,U.S. House,4,Jeramey Anderson,Democrat,95
Perry,Janice 5140,U.S. House,4,Jeramey Anderson,Democrat,54
Perry,Miracle Temple COGIC 1040,U.S. House,4,Jeramey Anderson,Democrat,74
Perry,New Augusta Community Center,U.S. House,4,Jeramey Anderson,Democrat,80
Perry,Prospect 2050,U.S. House,4,Jeramey Anderson,Democrat,17
Perry,Richton Holly Street 3060,U.S. House,4,Jeramey Anderson,Democrat,111
Perry,Richton Multi Purpose 4080,U.S. House,4,Jeramey Anderson,Democrat,73
Perry,Runnelstown 2040,U.S. House,4,Jeramey Anderson,Democrat,36
Perry,Thompson Hill 5130,U.S. House,4,Jeramey Anderson,Democrat,6
Perry,Total,U.S. House,4,Jeramey Anderson,Republican,947
Perry,Arlington 4100,U.S. House,4,Steven Palazzo,Republican,268
Perry,Beaumont District 1 1030,U.S. House,4,Steven Palazzo,Republican,77
Perry,Beaumont Senior  Citizens 5120,U.S. House,4,Steven Palazzo,Republican,86
Perry,Courthouse 5110,U.S. House,4,Steven Palazzo,Republican,183
Perry,Deep Creek 5150,U.S. House,4,Steven Palazzo,Republican,52
Perry,Hintonville 4090,U.S. House,4,Steven Palazzo,Republican,125
Perry,Indian Springs 1010,U.S. House,4,Steven Palazzo,Republican,115
Perry,Janice 5140,U.S. House,4,Steven Palazzo,Republican,323
Perry,Miracle Temple COGIC 1040,U.S. House,4,Steven Palazzo,Republican,18
Perry,New Augusta Community Center,U.S. House,4,Steven Palazzo,Republican,85
Perry,Prospect 2050,U.S. House,4,Steven Palazzo,Republican,142
Perry,Richton Holly Street 3060,U.S. House,4,Steven Palazzo,Republican,720
Perry,Richton Multi Purpose 4080,U.S. House,4,Steven Palazzo,Republican,170
Perry,Runnelstown 2040,U.S. House,4,Steven Palazzo,Republican,593
Perry,Thompson Hill 5130,U.S. House,4,Steven Palazzo,Republican,46
Perry,Total,U.S. House,4,Steven Palazzo,Republican,3003
Perry,Arlington 4100,U.S. House,4,Lajena Sheets,Reform,5
Perry,Beaumont District 1 1030,U.S. House,4,Lajena Sheets,Reform,3
Perry,Beaumont Senior  Citizens 5120,U.S. House,4,Lajena Sheets,Reform,4
Perry,Courthouse 5110,U.S. House,4,Lajena Sheets,Reform,2
Perry,Deep Creek 5150,U.S. House,4,Lajena Sheets,Reform,0
Perry,Hintonville 4090,U.S. House,4,Lajena Sheets,Reform,2
Perry,Indian Springs 1010,U.S. House,4,Lajena Sheets,Reform,1
Perry,Janice 5140,U.S. House,4,Lajena Sheets,Reform,2
Perry,Miracle Temple COGIC 1040,U.S. House,4,Lajena Sheets,Reform,2
Perry,New Augusta Community Center,U.S. House,4,Lajena Sheets,Reform,2
Perry,Prospect 2050,U.S. House,4,Lajena Sheets,Reform,1
Perry,Richton Holly Street 3060,U.S. House,4,Lajena Sheets,Reform,12
Perry,Richton Multi Purpose 4080,U.S. House,4,Lajena Sheets,Reform,4
Perry,Runnelstown 2040,U.S. House,4,Lajena Sheets,Reform,2
Perry,Thompson Hill 5130,U.S. House,4,Lajena Sheets,Reform,0
Perry,Total,U.S. House,4,Lajena Sheets,Reform,42
