page,candidate,office,district,party,county,precinct,votes,winner
2,Howard Sherman,U.S. Senate,,D,George,Movella,0,
2,David Baria,U.S. Senate,,D,George,Multi-Purpose,2,
2,Jensen Bohren,U.S. Senate,,D,George,Multi-Purpose,0,
2,Jerone Garland,U.S. Senate,,D,George,Multi-Purpose,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,George,Multi-Purpose,0,
2,Omeria Scott,U.S. Senate,,D,George,Multi-Purpose,0,
2,Howard Sherman,U.S. Senate,,D,George,Multi-Purpose,0,
2,David Baria,U.S. Senate,,D,George,Basin,6,
2,Jensen Bohren,U.S. Senate,,D,George,Basin,3,
2,Jerone Garland,U.S. Senate,,D,George,Basin,4,
2,Victor G. Maurice Jr.,U.S. Senate,,D,George,Basin,3,
2,Omeria Scott,U.S. Senate,,D,George,Basin,6,
2,Howard Sherman,U.S. Senate,,D,George,Basin,6,
3,David Baria,U.S. Senate,,D,George,Davis,5,
3,Jensen Bohren,U.S. Senate,,D,George,Davis,0,
3,Jerone Garland,U.S. Senate,,D,George,Davis,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,George,Davis,0,
3,Omeria Scott,U.S. Senate,,D,George,Davis,0,
3,Howard Sherman,U.S. Senate,,D,George,Davis,4,
3,David Baria,U.S. Senate,,D,George,Barton,5,
3,Jensen Bohren,U.S. Senate,,D,George,Barton,3,
3,Jerone Garland,U.S. Senate,,D,George,Barton,2,
3,Victor G. Maurice Jr.,U.S. Senate,,D,George,Barton,0,
3,Omeria Scott,U.S. Senate,,D,George,Barton,2,
3,Howard Sherman,U.S. Senate,,D,George,Barton,4,
3,David Baria,U.S. Senate,,D,George,City Hall,6,
3,Jensen Bohren,U.S. Senate,,D,George,City Hall,0,
3,Jerone Garland,U.S. Senate,,D,George,City Hall,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,George,City Hall,1,
3,Omeria Scott,U.S. Senate,,D,George,City Hall,7,
3,Howard Sherman,U.S. Senate,,D,George,City Hall,1,
3,David Baria,U.S. Senate,,D,George,Shady Grove,1,
3,Jensen Bohren,U.S. Senate,,D,George,Shady Grove,0,
3,Jerone Garland,U.S. Senate,,D,George,Shady Grove,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,George,Shady Grove,0,
3,Omeria Scott,U.S. Senate,,D,George,Shady Grove,0,
3,Howard Sherman,U.S. Senate,,D,George,Shady Grove,0,
3,David Baria,U.S. Senate,,D,George,Bexley,8,
3,Jensen Bohren,U.S. Senate,,D,George,Bexley,0,
3,Jerone Garland,U.S. Senate,,D,George,Bexley,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,George,Bexley,0,
3,Omeria Scott,U.S. Senate,,D,George,Bexley,3,
3,Howard Sherman,U.S. Senate,,D,George,Bexley,1,
3,David Baria,U.S. Senate,,D,George,Salem,0,
3,Jensen Bohren,U.S. Senate,,D,George,Salem,0,
3,Jerone Garland,U.S. Senate,,D,George,Salem,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,George,Salem,1,
3,Omeria Scott,U.S. Senate,,D,George,Salem,0,
3,Howard Sherman,U.S. Senate,,D,George,Salem,0,
3,David Baria,U.S. Senate,,D,George,Middle School,18,
3,Jensen Bohren,U.S. Senate,,D,George,Middle School,0,
3,Jerone Garland,U.S. Senate,,D,George,Middle School,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,George,Middle School,2,
3,Omeria Scott,U.S. Senate,,D,George,Middle School,0,
3,Howard Sherman,U.S. Senate,,D,George,Middle School,11,
3,David Baria,U.S. Senate,,D,George,Central,2,
3,Jensen Bohren,U.S. Senate,,D,George,Central,0,
3,Jerone Garland,U.S. Senate,,D,George,Central,3,
3,Victor G. Maurice Jr.,U.S. Senate,,D,George,Central,0,
3,Omeria Scott,U.S. Senate,,D,George,Central,1,
3,Howard Sherman,U.S. Senate,,D,George,Central,0,
3,David Baria,U.S. Senate,,D,George,Benndale,6,
3,Jensen Bohren,U.S. Senate,,D,George,Benndale,1,
3,Jerone Garland,U.S. Senate,,D,George,Benndale,2,
3,Victor G. Maurice Jr.,U.S. Senate,,D,George,Benndale,1,
3,Omeria Scott,U.S. Senate,,D,George,Benndale,2,
3,Howard Sherman,U.S. Senate,,D,George,Benndale,4,
3,David Baria,U.S. Senate,,D,George,Broome,1,
3,Jensen Bohren,U.S. Senate,,D,George,Broome,0,
3,Jerone Garland,U.S. Senate,,D,George,Broome,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,George,Broome,0,
3,Omeria Scott,U.S. Senate,,D,George,Broome,0,
3,Howard Sherman,U.S. Senate,,D,George,Broome,0,
3,David Baria,U.S. Senate,,D,George,Twin Creek,0,
3,Jensen Bohren,U.S. Senate,,D,George,Twin Creek,0,
3,Jerone Garland,U.S. Senate,,D,George,Twin Creek,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,George,Twin Creek,0,
3,Omeria Scott,U.S. Senate,,D,George,Twin Creek,0,
3,Howard Sherman,U.S. Senate,,D,George,Twin Creek,0,
4,David Baria,U.S. Senate,,D,George,TOTAL ,83,
4,Jensen Bohren,U.S. Senate,,D,George,TOTAL ,7,
4,Jerone Garland,U.S. Senate,,D,George,TOTAL ,14,
4,Victor G. Maurice Jr.,U.S. Senate,,D,George,TOTAL ,9,
4,Omeria Scott,U.S. Senate,,D,George,TOTAL ,27,
4,Howard Sherman,U.S. Senate,,D,George,TOTAL ,39,
2,Jeramey Anderson,U.S. House,04,D,George,Rocky Creek,9,
2,Jeramey Anderson,U.S. House,04,D,George,Multi Mart,1,
2,Jeramey Anderson,U.S. House,04,D,George,Ward,0,
2,Jeramey Anderson,U.S. House,04,D,George,Shipman,7,
2,Jeramey Anderson,U.S. House,04,D,George,Courthouse,3,
2,Jeramey Anderson,U.S. House,04,D,George,Pine Level,3,
2,Jeramey Anderson,U.S. House,04,D,George,Agricola,12,
2,Jeramey Anderson,U.S. House,04,D,George,Howell,3,
2,Jeramey Anderson,U.S. House,04,D,George,Movella,0,
2,Jeramey Anderson,U.S. House,04,D,George,Multi-Purpose,2,
2,Jeramey Anderson,U.S. House,04,D,George,Basin,25,
3,Jeramey Anderson,U.S. House,04,D,George,Davis,6,
3,Jeramey Anderson,U.S. House,04,D,George,Barton,14,
3,Jeramey Anderson,U.S. House,04,D,George,City Hall,15,
3,Jeramey Anderson,U.S. House,04,D,George,Shady Grove,1,
3,Jeramey Anderson,U.S. House,04,D,George,Bexley,13,
3,Jeramey Anderson,U.S. House,04,D,George,Salem,1,
3,Jeramey Anderson,U.S. House,04,D,George,Middle School,31,
3,Jeramey Anderson,U.S. House,04,D,George,Central,6,
3,Jeramey Anderson,U.S. House,04,D,George,Benndale,19,
3,Jeramey Anderson,U.S. House,04,D,George,Broome,2,
3,Jeramey Anderson,U.S. House,04,D,George,Twin Creek,0,
4,Jeramey Anderson,U.S. House,04,D,George,TOTAL ,173,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
