page,candidate,office,district,party,county,precinct,votes,winner
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Alcorn,Five Points 1st Dist ,625,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Alcorn,Five Points 1st Dist ,246,
2,Trent Kelly,U.S. House,1,Republican,Alcorn,Five Points 1st Dist ,925,
2,Randy Mack Wadkins,U.S. House,1,Democrat,Alcorn,Five Points 1st Dist ,131,
2,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Alcorn,Five Points 1st Dist ,4,
2,David Baria,U.S. Senate,,Democrat,Alcorn,Glen,78,
2,Roger F. Wicker,U.S. Senate,,Republican,Alcorn,Glen,545,
2,Danny Bedwell,U.S. Senate,,Libertarian,Alcorn,Glen,11,
2,Shawn O'Hara,U.S. Senate,,Reform,Alcorn,Glen,5,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Alcorn,Glen,8,
2,Mike Espy,U.S. Senate,Unexpired Term,,Alcorn,Glen,89,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Alcorn,Glen,380,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Alcorn,Glen,142,
2,Trent Kelly,U.S. House,1,Republican,Alcorn,Glen,558,
2,Randy Mack Wadkins,U.S. House,1,Democrat,Alcorn,Glen,83,
2,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Alcorn,Glen,4,
2,David Baria,U.S. Senate,,Democrat,Alcorn,Jacinto,19,
2,Roger F. Wicker,U.S. Senate,,Republican,Alcorn,Jacinto,186,
2,Danny Bedwell,U.S. Senate,,Libertarian,Alcorn,Jacinto,4,
2,Shawn O'Hara,U.S. Senate,,Reform,Alcorn,Jacinto,3,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Alcorn,Jacinto,2,
2,Mike Espy,U.S. Senate,Unexpired Term,,Alcorn,Jacinto,19,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Alcorn,Jacinto,120,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Alcorn,Jacinto,72,
2,Trent Kelly,U.S. House,1,Republican,Alcorn,Jacinto,190,
2,Randy Mack Wadkins,U.S. House,1,Democrat,Alcorn,Jacinto,23,
2,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Alcorn,Jacinto,4,
2,David Baria,U.S. Senate,,Democrat,Alcorn,Kossuth,54,
2,Roger F. Wicker,U.S. Senate,,Republican,Alcorn,Kossuth,924,
2,Danny Bedwell,U.S. Senate,,Libertarian,Alcorn,Kossuth,19,
2,Shawn O'Hara,U.S. Senate,,Reform,Alcorn,Kossuth,4,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Alcorn,Kossuth,2,
2,Mike Espy,U.S. Senate,Unexpired Term,,Alcorn,Kossuth,82,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Alcorn,Kossuth,697,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Alcorn,Kossuth,210,
2,Trent Kelly,U.S. House,1,Republican,Alcorn,Kossuth,928,
2,Randy Mack Wadkins,U.S. House,1,Democrat,Alcorn,Kossuth,70,
2,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Alcorn,Kossuth,3,
2,David Baria,U.S. Senate,,Democrat,Alcorn,North Corinth,104,
2,Roger F. Wicker,U.S. Senate,,Republican,Alcorn,North Corinth,598,
2,Danny Bedwell,U.S. Senate,,Libertarian,Alcorn,North Corinth,13,
2,Shawn O'Hara,U.S. Senate,,Reform,Alcorn,North Corinth,2,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Alcorn,North Corinth,7,
2,Mike Espy,U.S. Senate,Unexpired Term,,Alcorn,North Corinth,114,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Alcorn,North Corinth,453,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Alcorn,North Corinth,123,
2,Trent Kelly,U.S. House,1,Republican,Alcorn,North Corinth,598,
2,Randy Mack Wadkins,U.S. House,1,Democrat,Alcorn,North Corinth,109,
2,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Alcorn,North Corinth,5,
2,David Baria,U.S. Senate,,Democrat,Alcorn,Pinecrest ,81,
2,Roger F. Wicker,U.S. Senate,,Republican,Alcorn,Pinecrest ,267,
2,Danny Bedwell,U.S. Senate,,Libertarian,Alcorn,Pinecrest ,6,
2,Shawn O'Hara,U.S. Senate,,Reform,Alcorn,Pinecrest ,3,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Alcorn,Pinecrest ,5,
2,Mike Espy,U.S. Senate,Unexpired Term,,Alcorn,Pinecrest ,88,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Alcorn,Pinecrest ,180,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Alcorn,Pinecrest ,74,
2,Trent Kelly,U.S. House,1,Republican,Alcorn,Pinecrest ,263,
2,Randy Mack Wadkins,U.S. House,1,Democrat,Alcorn,Pinecrest ,86,
2,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Alcorn,Pinecrest ,4,
3,David Baria,U.S. Senate,,Democrat,Alcorn,Rienzi,109,
3,Roger F. Wicker,U.S. Senate,,Republican,Alcorn,Rienzi,513,
3,Danny Bedwell,U.S. Senate,,Libertarian,Alcorn,Rienzi,16,
3,Shawn O'Hara,U.S. Senate,,Reform,Alcorn,Rienzi,0,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Alcorn,Rienzi,7,
3,Mike Espy,U.S. Senate,Unexpired Term,,Alcorn,Rienzi,135,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Alcorn,Rienzi,348,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Alcorn,Rienzi,146,
3,Trent Kelly,U.S. House,1,Republican,Alcorn,Rienzi,519,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Alcorn,Rienzi,118,
3,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Alcorn,Rienzi,3,
3,David Baria,U.S. Senate,,Democrat,Alcorn,Shady Grove,61,
3,Roger F. Wicker,U.S. Senate,,Republican,Alcorn,Shady Grove,479,
3,Danny Bedwell,U.S. Senate,,Libertarian,Alcorn,Shady Grove,8,
3,Shawn O'Hara,U.S. Senate,,Reform,Alcorn,Shady Grove,0,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Alcorn,Shady Grove,5,
3,Mike Espy,U.S. Senate,Unexpired Term,,Alcorn,Shady Grove,90,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Alcorn,Shady Grove,347,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Alcorn,Shady Grove,94,
3,Trent Kelly,U.S. House,1,Republican,Alcorn,Shady Grove,462,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Alcorn,Shady Grove,80,
3,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Alcorn,Shady Grove,2,
3,David Baria,U.S. Senate,,Democrat,Alcorn,South Corinth,359,
3,Roger F. Wicker,U.S. Senate,,Republican,Alcorn,South Corinth,336,
3,Danny Bedwell,U.S. Senate,,Libertarian,Alcorn,South Corinth,14,
3,Shawn O'Hara,U.S. Senate,,Reform,Alcorn,South Corinth,9,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Alcorn,South Corinth,16,
3,Mike Espy,U.S. Senate,Unexpired Term,,Alcorn,South Corinth,365,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Alcorn,South Corinth,208,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Alcorn,South Corinth,112,
3,Trent Kelly,U.S. House,1,Republican,Alcorn,South Corinth,355,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Alcorn,South Corinth,364,
3,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Alcorn,South Corinth,8,
3,David Baria,U.S. Senate,,Democrat,Alcorn,Union Center,40,
3,Roger F. Wicker,U.S. Senate,,Republican,Alcorn,Union Center,532,
3,Danny Bedwell,U.S. Senate,,Libertarian,Alcorn,Union Center,7,
3,Shawn O'Hara,U.S. Senate,,Reform,Alcorn,Union Center,2,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Alcorn,Union Center,11,
3,Mike Espy,U.S. Senate,Unexpired Term,,Alcorn,Union Center,78,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Alcorn,Union Center,371,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Alcorn,Union Center,113,
3,Trent Kelly,U.S. House,1,Republican,Alcorn,Union Center,520,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Alcorn,Union Center,55,
3,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Alcorn,Union Center,2,
3,David Baria,U.S. Senate,,Democrat,Alcorn,Wenasoga ,109,
3,Roger F. Wicker,U.S. Senate,,Republican,Alcorn,Wenasoga ,439,
3,Danny Bedwell,U.S. Senate,,Libertarian,Alcorn,Wenasoga ,9,
3,Shawn O'Hara,U.S. Senate,,Reform,Alcorn,Wenasoga ,4,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Alcorn,Wenasoga ,4,
3,Mike Espy,U.S. Senate,Unexpired Term,,Alcorn,Wenasoga ,120,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Alcorn,Wenasoga ,316,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Alcorn,Wenasoga ,117,
3,Trent Kelly,U.S. House,1,Republican,Alcorn,Wenasoga ,446,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Alcorn,Wenasoga ,117,
3,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Alcorn,Wenasoga ,4,
3,David Baria,U.S. Senate,,Democrat,Alcorn,West Corinth,79,
3,Roger F. Wicker,U.S. Senate,,Republican,Alcorn,West Corinth,300,
3,Danny Bedwell,U.S. Senate,,Libertarian,Alcorn,West Corinth,5,
3,Shawn O'Hara,U.S. Senate,,Reform,Alcorn,West Corinth,1,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Alcorn,West Corinth,5,
3,Mike Espy,U.S. Senate,Unexpired Term,,Alcorn,West Corinth,90,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Alcorn,West Corinth,208,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Alcorn,West Corinth,79,
3,Trent Kelly,U.S. House,1,Republican,Alcorn,West Corinth,311,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Alcorn,West Corinth,76,
3,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Alcorn,West Corinth,2,
3,David Baria,U.S. Senate,,Democrat,Alcorn,TOTAL ,1780,
3,Roger F. Wicker,U.S. Senate,,Republican,Alcorn,TOTAL ,8167,
3,Danny Bedwell,U.S. Senate,,Libertarian,Alcorn,TOTAL ,168,
3,Shawn O'Hara,U.S. Senate,,Reform,Alcorn,TOTAL ,51,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Alcorn,TOTAL ,113,
3,Mike Espy,U.S. Senate,Unexpired Term,,Alcorn,TOTAL ,2039,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Alcorn,TOTAL ,5795,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Alcorn,TOTAL ,2052,
3,Trent Kelly,U.S. House,1,Republican,Alcorn,TOTAL ,8233,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Alcorn,TOTAL ,1908,
3,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Alcorn,TOTAL ,60,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
