page,candidate,office,district,party,county,precinct,votes,winner
2,Whit Hughes,US House,03,R,Walthall,Enon,6,
2,Perry Parker,US House,03,R,Walthall,Enon,4,
2,Katherine 'Bitzi' Tate,US House,03,R,Walthall,Enon,0,
2,Sally Doty,US House,03,R,Walthall,Hope,4,
2,Morgan Dunn,US House,03,R,Walthall,Hope,1,
2,Michael Guest,US House,03,R,Walthall,Hope,4,
2,Whit Hughes,US House,03,R,Walthall,Hope,1,
2,Perry Parker,US House,03,R,Walthall,Hope,2,
2,Katherine 'Bitzi' Tate,US House,03,R,Walthall,Hope,1,
2,Sally Doty,US House,03,R,Walthall,Improve,8,
2,Morgan Dunn,US House,03,R,Walthall,Improve,2,
2,Michael Guest,US House,03,R,Walthall,Improve,11,
2,Whit Hughes,US House,03,R,Walthall,Improve,6,
2,Perry Parker,US House,03,R,Walthall,Improve,43,
2,Katherine 'Bitzi' Tate,US House,03,R,Walthall,Improve,3,
2,Sally Doty,US House,03,R,Walthall,Lexie,21,
2,Morgan Dunn,US House,03,R,Walthall,Lexie,9,
2,Michael Guest,US House,03,R,Walthall,Lexie,17,
2,Whit Hughes,US House,03,R,Walthall,Lexie,10,
2,Perry Parker,US House,03,R,Walthall,Lexie,37,
2,Katherine 'Bitzi' Tate,US House,03,R,Walthall,Lexie,0,
3,Sally Doty,US House,03,R,Walthall,Mesa,1,
3,Morgan Dunn,US House,03,R,Walthall,Mesa,0,
3,Michael Guest,US House,03,R,Walthall,Mesa,1,
3,Whit Hughes,US House,03,R,Walthall,Mesa,0,
3,Perry Parker,US House,03,R,Walthall,Mesa,4,
3,Katherine 'Bitzi' Tate,US House,03,R,Walthall,Mesa,0,
3,Sally Doty,US House,03,R,Walthall,Midway,15,
3,Morgan Dunn,US House,03,R,Walthall,Midway,2,
3,Michael Guest,US House,03,R,Walthall,Midway,16,
3,Whit Hughes,US House,03,R,Walthall,Midway,4,
3,Perry Parker,US House,03,R,Walthall,Midway,12,
3,Katherine 'Bitzi' Tate,US House,03,R,Walthall,Midway,1,
3,Sally Doty,US House,03,R,Walthall,North Kirklin,9,
3,Morgan Dunn,US House,03,R,Walthall,North Kirklin,4,
3,Michael Guest,US House,03,R,Walthall,North Kirklin,9,
3,Whit Hughes,US House,03,R,Walthall,North Kirklin,2,
3,Perry Parker,US House,03,R,Walthall,North Kirklin,16,
3,Katherine 'Bitzi' Tate,US House,03,R,Walthall,North Kirklin,0,
3,Sally Doty,US House,03,R,Walthall,North Knoxo,0,
3,Morgan Dunn,US House,03,R,Walthall,North Knoxo,1,
3,Michael Guest,US House,03,R,Walthall,North Knoxo,2,
3,Whit Hughes,US House,03,R,Walthall,North Knoxo,1,
3,Perry Parker,US House,03,R,Walthall,North Knoxo,4,
3,Katherine 'Bitzi' Tate,US House,03,R,Walthall,North Knoxo,0,
3,Sally Doty,US House,03,R,Walthall,Sartinsville,5,
3,Morgan Dunn,US House,03,R,Walthall,Sartinsville,0,
3,Michael Guest,US House,03,R,Walthall,Sartinsville,11,
3,Whit Hughes,US House,03,R,Walthall,Sartinsville,1,
3,Perry Parker,US House,03,R,Walthall,Sartinsville,16,
3,Katherine 'Bitzi' Tate,US House,03,R,Walthall,Sartinsville,0,
3,Sally Doty,US House,03,R,Walthall,South Kirklin,5,
3,Morgan Dunn,US House,03,R,Walthall,South Kirklin,1,
3,Michael Guest,US House,03,R,Walthall,South Kirklin,3,
3,Whit Hughes,US House,03,R,Walthall,South Kirklin,2,
3,Perry Parker,US House,03,R,Walthall,South Kirklin,6,
3,Katherine 'Bitzi' Tate,US House,03,R,Walthall,South Kirklin,0,
3,Sally Doty,US House,03,R,Walthall,St Paul,3,
3,Morgan Dunn,US House,03,R,Walthall,St Paul,1,
3,Michael Guest,US House,03,R,Walthall,St Paul,6,
3,Whit Hughes,US House,03,R,Walthall,St Paul,5,
3,Perry Parker,US House,03,R,Walthall,St Paul,1,
3,Katherine 'Bitzi' Tate,US House,03,R,Walthall,St Paul,1,
3,Sally Doty,US House,03,R,Walthall,Varnel,21,
3,Morgan Dunn,US House,03,R,Walthall,Varnel,1,
3,Michael Guest,US House,03,R,Walthall,Varnel,33,
3,Whit Hughes,US House,03,R,Walthall,Varnel,2,
3,Perry Parker,US House,03,R,Walthall,Varnel,19,
3,Katherine 'Bitzi' Tate,US House,03,R,Walthall,Varnel,0,
3,Sally Doty,US House,03,R,Walthall,West Tylertown,5,
3,Morgan Dunn,US House,03,R,Walthall,West Tylertown,2,
3,Michael Guest,US House,03,R,Walthall,West Tylertown,19,
3,Whit Hughes,US House,03,R,Walthall,West Tylertown,4,
3,Perry Parker,US House,03,R,Walthall,West Tylertown,12,
3,Katherine 'Bitzi' Tate,US House,03,R,Walthall,West Tylertown,0,
3,Sally Doty,US House,03,R,Walthall,TOTAL,185,
3,Morgan Dunn,US House,03,R,Walthall,TOTAL,47,
3,Michael Guest,US House,03,R,Walthall,TOTAL,281,
3,Whit Hughes,US House,03,R,Walthall,TOTAL,104,
3,Perry Parker,US House,03,R,Walthall,TOTAL,286,
3,Katherine 'Bitzi' Tate,US House,03,R,Walthall,TOTAL,7,
2,David Baria,States Senate,,D,Walthall,3rd District Tylertown,4,
2,Jensen Bohren,States Senate,,D,Walthall,3rd District Tylertown,1,
2,Jerone Garland,States Senate,,D,Walthall,3rd District Tylertown,1,
2,Victor G. Maurice Jr.,States Senate,,D,Walthall,3rd District Tylertown,2,
2,Omeria Scott,States Senate,,D,Walthall,3rd District Tylertown,1,
2,Howard Sherman,States Senate,,D,Walthall,3rd District Tylertown,4,
2,David Baria,States Senate,,D,Walthall,4th District West Tylertown ,3,
2,Jensen Bohren,States Senate,,D,Walthall,4th District West Tylertown ,1,
2,Jerone Garland,States Senate,,D,Walthall,4th District West Tylertown ,2,
2,Victor G. Maurice Jr.,States Senate,,D,Walthall,4th District West Tylertown ,2,
2,Omeria Scott,States Senate,,D,Walthall,4th District West Tylertown ,2,
2,Howard Sherman,States Senate,,D,Walthall,4th District West Tylertown ,8,
2,David Baria,States Senate,,D,Walthall,4th District Tylertown ,1,
2,Jensen Bohren,States Senate,,D,Walthall,4th District Tylertown ,0,
2,Jerone Garland,States Senate,,D,Walthall,4th District Tylertown ,1,
2,Victor G. Maurice Jr.,States Senate,,D,Walthall,4th District Tylertown ,0,
2,Omeria Scott,States Senate,,D,Walthall,4th District Tylertown ,0,
2,Howard Sherman,States Senate,,D,Walthall,4th District Tylertown ,3,
2,David Baria,States Senate,,D,Walthall,Darbun,0,
2,Jensen Bohren,States Senate,,D,Walthall,Darbun,0,
2,Jerone Garland,States Senate,,D,Walthall,Darbun,0,
2,Victor G. Maurice Jr.,States Senate,,D,Walthall,Darbun,1,
2,Omeria Scott,States Senate,,D,Walthall,Darbun,2,
2,Howard Sherman,States Senate,,D,Walthall,Darbun,0,
2,David Baria,States Senate,,D,Walthall,Dexter,7,
2,Jensen Bohren,States Senate,,D,Walthall,Dexter,1,
2,Jerone Garland,States Senate,,D,Walthall,Dexter,0,
2,Victor G. Maurice Jr.,States Senate,,D,Walthall,Dexter,1,
2,Omeria Scott,States Senate,,D,Walthall,Dexter,2,
2,Howard Sherman,States Senate,,D,Walthall,Dexter,7,
2,David Baria,States Senate,,D,Walthall,Dinan,14,
2,Jensen Bohren,States Senate,,D,Walthall,Dinan,4,
2,Jerone Garland,States Senate,,D,Walthall,Dinan,6,
2,Victor G. Maurice Jr.,States Senate,,D,Walthall,Dinan,6,
2,Omeria Scott,States Senate,,D,Walthall,Dinan,19,
2,Howard Sherman,States Senate,,D,Walthall,Dinan,22,
2,David Baria,States Senate,,D,Walthall,East Tylertown,2,
2,Jensen Bohren,States Senate,,D,Walthall,East Tylertown,0,
2,Jerone Garland,States Senate,,D,Walthall,East Tylertown,0,
2,Victor G. Maurice Jr.,States Senate,,D,Walthall,East Tylertown,0,
2,Omeria Scott,States Senate,,D,Walthall,East Tylertown,1,
2,Howard Sherman,States Senate,,D,Walthall,East Tylertown,0,
2,David Baria,States Senate,,D,Walthall,Enon,1,
2,Jensen Bohren,States Senate,,D,Walthall,Enon,0,
2,Jerone Garland,States Senate,,D,Walthall,Enon,1,
2,Victor G. Maurice Jr.,States Senate,,D,Walthall,Enon,1,
2,Omeria Scott,States Senate,,D,Walthall,Enon,1,
2,Howard Sherman,States Senate,,D,Walthall,Enon,3,
2,David Baria,States Senate,,D,Walthall,Hope,3,
2,Jensen Bohren,States Senate,,D,Walthall,Hope,2,
2,Jerone Garland,States Senate,,D,Walthall,Hope,3,
2,Victor G. Maurice Jr.,States Senate,,D,Walthall,Hope,2,
2,Omeria Scott,States Senate,,D,Walthall,Hope,27,
2,Howard Sherman,States Senate,,D,Walthall,Hope,9,
2,David Baria,States Senate,,D,Walthall,Improve,3,
2,Jensen Bohren,States Senate,,D,Walthall,Improve,3,
2,Jerone Garland,States Senate,,D,Walthall,Improve,4,
2,Victor G. Maurice Jr.,States Senate,,D,Walthall,Improve,5,
2,Omeria Scott,States Senate,,D,Walthall,Improve,4,
2,Howard Sherman,States Senate,,D,Walthall,Improve,12,
2,David Baria,States Senate,,D,Walthall,Lexie,5,
2,Jensen Bohren,States Senate,,D,Walthall,Lexie,1,
2,Jerone Garland,States Senate,,D,Walthall,Lexie,1,
2,Victor G. Maurice Jr.,States Senate,,D,Walthall,Lexie,0,
2,Omeria Scott,States Senate,,D,Walthall,Lexie,2,
2,Howard Sherman,States Senate,,D,Walthall,Lexie,7,
3,David Baria,States Senate,,D,Walthall,Mesa,0,
3,Jensen Bohren,States Senate,,D,Walthall,Mesa,0,
3,Jerone Garland,States Senate,,D,Walthall,Mesa,0,
3,Victor G. Maurice Jr.,States Senate,,D,Walthall,Mesa,0,
3,Omeria Scott,States Senate,,D,Walthall,Mesa,2,
3,Howard Sherman,States Senate,,D,Walthall,Mesa,2,
3,David Baria,States Senate,,D,Walthall,Midway,2,
3,Jensen Bohren,States Senate,,D,Walthall,Midway,1,
3,Jerone Garland,States Senate,,D,Walthall,Midway,0,
3,Victor G. Maurice Jr.,States Senate,,D,Walthall,Midway,0,
3,Omeria Scott,States Senate,,D,Walthall,Midway,3,
3,Howard Sherman,States Senate,,D,Walthall,Midway,3,
3,David Baria,States Senate,,D,Walthall,North Kirklin,11,
3,Jensen Bohren,States Senate,,D,Walthall,North Kirklin,5,
3,Jerone Garland,States Senate,,D,Walthall,North Kirklin,2,
3,Victor G. Maurice Jr.,States Senate,,D,Walthall,North Kirklin,4,
3,Omeria Scott,States Senate,,D,Walthall,North Kirklin,9,
3,Howard Sherman,States Senate,,D,Walthall,North Kirklin,20,
3,David Baria,States Senate,,D,Walthall,North Knoxo,12,
3,Jensen Bohren,States Senate,,D,Walthall,North Knoxo,2,
3,Jerone Garland,States Senate,,D,Walthall,North Knoxo,7,
3,Victor G. Maurice Jr.,States Senate,,D,Walthall,North Knoxo,6,
3,Omeria Scott,States Senate,,D,Walthall,North Knoxo,47,
3,Howard Sherman,States Senate,,D,Walthall,North Knoxo,20,
3,David Baria,States Senate,,D,Walthall,Sartinsville,2,
3,Jensen Bohren,States Senate,,D,Walthall,Sartinsville,0,
3,Jerone Garland,States Senate,,D,Walthall,Sartinsville,0,
3,Victor G. Maurice Jr.,States Senate,,D,Walthall,Sartinsville,0,
3,Omeria Scott,States Senate,,D,Walthall,Sartinsville,0,
3,Howard Sherman,States Senate,,D,Walthall,Sartinsville,2,
3,David Baria,States Senate,,D,Walthall,South Kirklin,4,
3,Jensen Bohren,States Senate,,D,Walthall,South Kirklin,0,
3,Jerone Garland,States Senate,,D,Walthall,South Kirklin,0,
3,Victor G. Maurice Jr.,States Senate,,D,Walthall,South Kirklin,1,
3,Omeria Scott,States Senate,,D,Walthall,South Kirklin,1,
3,Howard Sherman,States Senate,,D,Walthall,South Kirklin,5,
3,David Baria,States Senate,,D,Walthall,St Paul,2,
3,Jensen Bohren,States Senate,,D,Walthall,St Paul,0,
3,Jerone Garland,States Senate,,D,Walthall,St Paul,1,
3,Victor G. Maurice Jr.,States Senate,,D,Walthall,St Paul,2,
3,Omeria Scott,States Senate,,D,Walthall,St Paul,9,
3,Howard Sherman,States Senate,,D,Walthall,St Paul,6,
3,David Baria,States Senate,,D,Walthall,Varnel,2,
3,Jensen Bohren,States Senate,,D,Walthall,Varnel,0,
3,Jerone Garland,States Senate,,D,Walthall,Varnel,1,
3,Victor G. Maurice Jr.,States Senate,,D,Walthall,Varnel,0,
3,Omeria Scott,States Senate,,D,Walthall,Varnel,0,
3,Howard Sherman,States Senate,,D,Walthall,Varnel,4,
3,David Baria,States Senate,,D,Walthall,West Tylertown,6,
3,Jensen Bohren,States Senate,,D,Walthall,West Tylertown,1,
3,Jerone Garland,States Senate,,D,Walthall,West Tylertown,0,
3,Victor G. Maurice Jr.,States Senate,,D,Walthall,West Tylertown,1,
3,Omeria Scott,States Senate,,D,Walthall,West Tylertown,11,
3,Howard Sherman,States Senate,,D,Walthall,West Tylertown,19,
3,David Baria,States Senate,,D,Walthall,TOTAL,84,
3,Jensen Bohren,States Senate,,D,Walthall,TOTAL,22,
3,Jerone Garland,States Senate,,D,Walthall,TOTAL,30,
3,Victor G. Maurice Jr.,States Senate,,D,Walthall,TOTAL,34,
3,Omeria Scott,States Senate,,D,Walthall,TOTAL,143,
3,Howard Sherman,States Senate,,D,Walthall,TOTAL,156,
2,Michael Aycox,US House,03,D,Walthall,3rd District Tylertown,4,
2,Michael Ted Evans,US House,03,D,Walthall,3rd District Tylertown,8,
2,Michael Aycox,US House,03,D,Walthall,4th District West Tylertown ,3,
2,Michael Ted Evans,US House,03,D,Walthall,4th District West Tylertown ,15,
2,Michael Aycox,US House,03,D,Walthall,4th District Tylertown ,1,
2,Michael Ted Evans,US House,03,D,Walthall,4th District Tylertown ,4,
2,Michael Aycox,US House,03,D,Walthall,Darbun,1,
2,Michael Ted Evans,US House,03,D,Walthall,Darbun,1,
2,Michael Aycox,US House,03,D,Walthall,Dexter,7,
2,Michael Ted Evans,US House,03,D,Walthall,Dexter,10,
2,Michael Aycox,US House,03,D,Walthall,Dinan,18,
2,Michael Ted Evans,US House,03,D,Walthall,Dinan,50,
2,Michael Aycox,US House,03,D,Walthall,East Tylertown,2,
2,Michael Ted Evans,US House,03,D,Walthall,East Tylertown,1,
2,Michael Aycox,US House,03,D,Walthall,Enon,2,
2,Michael Ted Evans,US House,03,D,Walthall,Enon,5,
2,Michael Aycox,US House,03,D,Walthall,Hope,15,
2,Michael Ted Evans,US House,03,D,Walthall,Hope,30,
2,Michael Aycox,US House,03,D,Walthall,Improve,3,
2,Michael Ted Evans,US House,03,D,Walthall,Improve,27,
2,Michael Aycox,US House,03,D,Walthall,Lexie,1,
2,Michael Ted Evans,US House,03,D,Walthall,Lexie,13,
3,Michael Aycox,US House,03,D,Walthall,Mesa,1,
3,Michael Ted Evans,US House,03,D,Walthall,Mesa,3,
3,Michael Aycox,US House,03,D,Walthall,Midway,1,
3,Michael Ted Evans,US House,03,D,Walthall,Midway,8,
3,Michael Aycox,US House,03,D,Walthall,North Kirklin,13,
3,Michael Ted Evans,US House,03,D,Walthall,North Kirklin,34,
3,Michael Aycox,US House,03,D,Walthall,North Knoxo,16,
3,Michael Ted Evans,US House,03,D,Walthall,North Knoxo,71,
3,Michael Aycox,US House,03,D,Walthall,Sartinsville,0,
3,Michael Ted Evans,US House,03,D,Walthall,Sartinsville,5,
3,Michael Aycox,US House,03,D,Walthall,South Kirklin,2,
3,Michael Ted Evans,US House,03,D,Walthall,South Kirklin,5,
3,Michael Aycox,US House,03,D,Walthall,St Paul,3,
3,Michael Ted Evans,US House,03,D,Walthall,St Paul,17,
3,Michael Aycox,US House,03,D,Walthall,Varnel,5,
3,Michael Ted Evans,US House,03,D,Walthall,Varnel,1,
3,Michael Aycox,US House,03,D,Walthall,West Tylertown,8,
3,Michael Ted Evans,US House,03,D,Walthall,West Tylertown,26,
3,Michael Aycox,US House,03,D,Walthall,TOTAL,106,
3,Michael Ted Evans,US House,03,D,Walthall,TOTAL,334,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
