page,candidate,office,district,party,county,precinct,votes,winner
3,Jensen Bohren,States Senate,,D,Yalobusha,TOTAL ,14,
3,Jerone Garland,States Senate,,D,Yalobusha,TOTAL ,31,
3,Victor G. Maurice Jr.,States Senate,,D,Yalobusha,TOTAL ,13,
3,Omeria Scott,States Senate,,D,Yalobusha,TOTAL ,40,
3,Howard Sherman,States Senate,,D,Yalobusha,TOTAL ,184,
2,Bennie G. Thompson,US House,02,D,Yalobusha,Beat One North,49,
2,Bennie G. Thompson,US House,02,D,Yalobusha,Beat One South,24,
2,Bennie G. Thompson,US House,02,D,Yalobusha,Beat Two Water Valley,93,
2,Bennie G. Thompson,US House,02,D,Yalobusha,Five Coffeeville,41,
2,Bennie G. Thompson,US House,02,D,Yalobusha,Five Scobey,24,
2,Bennie G. Thompson,US House,02,D,Yalobusha,Five Scuna-Vann's Mill,14,
2,Bennie G. Thompson,US House,02,D,Yalobusha,Five Tillatoba,5,
2,Bennie G. Thompson,US House,02,D,Yalobusha,Four Coffeeville,73,
2,Bennie G. Thompson,US House,02,D,Yalobusha,Four Oakland,81,
2,Bennie G. Thompson,US House,02,D,Yalobusha,Three North West,30,
2,Bennie G. Thompson,US House,02,D,Yalobusha,Three Sylva Rena,20,
3,Bennie G. Thompson,US House,02,D,Yalobusha,TOTAL ,454,
,,,,,,,,
,,,,,,,,
