page,candidate,office,district,party,county,precinct,votes,winner
2,Trent Kelly,US House,01,R,Union,Courthouse,93,
2,Trent Kelly,US House,01,R,Union,Central Maintenance,136,
3,Trent Kelly,US House,01,R,Union,Beacon Hill,98,
3,Trent Kelly,US House,01,R,Union,Blue Springs,80,
3,Trent Kelly,US House,01,R,Union,Hillcrest Church,70,
3,Trent Kelly,US House,01,R,Union,Center,68,
3,Trent Kelly,US House,01,R,Union,East Union,89,
3,Trent Kelly,US House,01,R,Union,NE Community College,122,
3,Trent Kelly,US House,01,R,Union,Keownville,79,
3,Trent Kelly,US House,01,R,Union,Pleasant Ridge,34,
3,Trent Kelly,US House,01,R,Union,Jericho,55,
3,Trent Kelly,US House,01,R,Union,TOTAL ,1470,
2,David Baria,States Senate,,D,Union,Macedonia,1,
2,Jensen Bohren,States Senate,,D,Union,Macedonia,0,
2,Jerone Garland,States Senate,,D,Union,Macedonia,0,
2,Victor G. Maurice Jr.,States Senate,,D,Union,Macedonia,0,
2,Omeria Scott,States Senate,,D,Union,Macedonia,0,
2,Howard Sherman,States Senate,,D,Union,Macedonia,0,
2,David Baria,States Senate,,D,Union,Blythe,1,
2,Jensen Bohren,States Senate,,D,Union,Blythe,0,
2,Jerone Garland,States Senate,,D,Union,Blythe,0,
2,Victor G. Maurice Jr.,States Senate,,D,Union,Blythe,0,
2,Omeria Scott,States Senate,,D,Union,Blythe,0,
2,Howard Sherman,States Senate,,D,Union,Blythe,5,
2,David Baria,States Senate,,D,Union,Myrtle,9,
2,Jensen Bohren,States Senate,,D,Union,Myrtle,0,
2,Jerone Garland,States Senate,,D,Union,Myrtle,1,
2,Victor G. Maurice Jr.,States Senate,,D,Union,Myrtle,0,
2,Omeria Scott,States Senate,,D,Union,Myrtle,4,
2,Howard Sherman,States Senate,,D,Union,Myrtle,6,
2,David Baria,States Senate,,D,Union,Glenfield,4,
2,Jensen Bohren,States Senate,,D,Union,Glenfield,1,
2,Jerone Garland,States Senate,,D,Union,Glenfield,2,
2,Victor G. Maurice Jr.,States Senate,,D,Union,Glenfield,1,
2,Omeria Scott,States Senate,,D,Union,Glenfield,2,
2,Howard Sherman,States Senate,,D,Union,Glenfield,15,
2,David Baria,States Senate,,D,Union,Pinedale,0,
2,Jensen Bohren,States Senate,,D,Union,Pinedale,0,
2,Jerone Garland,States Senate,,D,Union,Pinedale,0,
2,Victor G. Maurice Jr.,States Senate,,D,Union,Pinedale,0,
2,Omeria Scott,States Senate,,D,Union,Pinedale,0,
2,Howard Sherman,States Senate,,D,Union,Pinedale,2,
2,David Baria,States Senate,,D,Union,West Union,4,
2,Jensen Bohren,States Senate,,D,Union,West Union,0,
2,Jerone Garland,States Senate,,D,Union,West Union,0,
2,Victor G. Maurice Jr.,States Senate,,D,Union,West Union,0,
2,Omeria Scott,States Senate,,D,Union,West Union,0,
2,Howard Sherman,States Senate,,D,Union,West Union,3,
2,David Baria,States Senate,,D,Union,Sportsplex,12,
2,Jensen Bohren,States Senate,,D,Union,Sportsplex,2,
2,Jerone Garland,States Senate,,D,Union,Sportsplex,1,
2,Victor G. Maurice Jr.,States Senate,,D,Union,Sportsplex,2,
2,Omeria Scott,States Senate,,D,Union,Sportsplex,4,
2,Howard Sherman,States Senate,,D,Union,Sportsplex,17,
2,David Baria,States Senate,,D,Union,Ingomar,2,
2,Jensen Bohren,States Senate,,D,Union,Ingomar,0,
2,Jerone Garland,States Senate,,D,Union,Ingomar,0,
2,Victor G. Maurice Jr.,States Senate,,D,Union,Ingomar,0,
2,Omeria Scott,States Senate,,D,Union,Ingomar,0,
2,Howard Sherman,States Senate,,D,Union,Ingomar,3,
2,David Baria,States Senate,,D,Union,King's Chapel,1,
2,Jensen Bohren,States Senate,,D,Union,King's Chapel,1,
2,Jerone Garland,States Senate,,D,Union,King's Chapel,0,
2,Victor G. Maurice Jr.,States Senate,,D,Union,King's Chapel,2,
2,Omeria Scott,States Senate,,D,Union,King's Chapel,0,
2,Howard Sherman,States Senate,,D,Union,King's Chapel,2,
2,David Baria,States Senate,,D,Union,Courthouse,6,
2,Jensen Bohren,States Senate,,D,Union,Courthouse,1,
2,Jerone Garland,States Senate,,D,Union,Courthouse,0,
2,Victor G. Maurice Jr.,States Senate,,D,Union,Courthouse,1,
2,Omeria Scott,States Senate,,D,Union,Courthouse,4,
2,Howard Sherman,States Senate,,D,Union,Courthouse,4,
2,David Baria,States Senate,,D,Union,Central Maintenance,4,
2,Jensen Bohren,States Senate,,D,Union,Central Maintenance,2,
2,Jerone Garland,States Senate,,D,Union,Central Maintenance,1,
2,Victor G. Maurice Jr.,States Senate,,D,Union,Central Maintenance,0,
2,Omeria Scott,States Senate,,D,Union,Central Maintenance,3,
2,Howard Sherman,States Senate,,D,Union,Central Maintenance,6,
3,David Baria,States Senate,,D,Union,Beacon Hill,6,
3,Jensen Bohren,States Senate,,D,Union,Beacon Hill,2,
3,Jerone Garland,States Senate,,D,Union,Beacon Hill,2,
3,Victor G. Maurice Jr.,States Senate,,D,Union,Beacon Hill,2,
3,Omeria Scott,States Senate,,D,Union,Beacon Hill,7,
3,Howard Sherman,States Senate,,D,Union,Beacon Hill,17,
3,David Baria,States Senate,,D,Union,Blue Springs,7,
3,Jensen Bohren,States Senate,,D,Union,Blue Springs,1,
3,Jerone Garland,States Senate,,D,Union,Blue Springs,0,
3,Victor G. Maurice Jr.,States Senate,,D,Union,Blue Springs,1,
3,Omeria Scott,States Senate,,D,Union,Blue Springs,2,
3,Howard Sherman,States Senate,,D,Union,Blue Springs,2,
3,David Baria,States Senate,,D,Union,Hillcrest Church,7,
3,Jensen Bohren,States Senate,,D,Union,Hillcrest Church,3,
3,Jerone Garland,States Senate,,D,Union,Hillcrest Church,0,
3,Victor G. Maurice Jr.,States Senate,,D,Union,Hillcrest Church,0,
3,Omeria Scott,States Senate,,D,Union,Hillcrest Church,4,
3,Howard Sherman,States Senate,,D,Union,Hillcrest Church,9,
3,David Baria,States Senate,,D,Union,Center,0,
3,Jensen Bohren,States Senate,,D,Union,Center,0,
3,Jerone Garland,States Senate,,D,Union,Center,0,
3,Victor G. Maurice Jr.,States Senate,,D,Union,Center,0,
3,Omeria Scott,States Senate,,D,Union,Center,0,
3,Howard Sherman,States Senate,,D,Union,Center,6,
3,David Baria,States Senate,,D,Union,East Union,8,
3,Jensen Bohren,States Senate,,D,Union,East Union,5,
3,Jerone Garland,States Senate,,D,Union,East Union,0,
3,Victor G. Maurice Jr.,States Senate,,D,Union,East Union,0,
3,Omeria Scott,States Senate,,D,Union,East Union,0,
3,Howard Sherman,States Senate,,D,Union,East Union,14,
3,David Baria,States Senate,,D,Union,NE Community College,16,
3,Jensen Bohren,States Senate,,D,Union,NE Community College,3,
3,Jerone Garland,States Senate,,D,Union,NE Community College,2,
3,Victor G. Maurice Jr.,States Senate,,D,Union,NE Community College,2,
3,Omeria Scott,States Senate,,D,Union,NE Community College,9,
3,Howard Sherman,States Senate,,D,Union,NE Community College,21,
3,David Baria,States Senate,,D,Union,Keownville,4,
3,Jensen Bohren,States Senate,,D,Union,Keownville,0,
3,Jerone Garland,States Senate,,D,Union,Keownville,0,
3,Victor G. Maurice Jr.,States Senate,,D,Union,Keownville,1,
3,Omeria Scott,States Senate,,D,Union,Keownville,0,
3,Howard Sherman,States Senate,,D,Union,Keownville,2,
3,David Baria,States Senate,,D,Union,Pleasant Ridge,1,
3,Jensen Bohren,States Senate,,D,Union,Pleasant Ridge,1,
3,Jerone Garland,States Senate,,D,Union,Pleasant Ridge,0,
3,Victor G. Maurice Jr.,States Senate,,D,Union,Pleasant Ridge,0,
3,Omeria Scott,States Senate,,D,Union,Pleasant Ridge,0,
3,Howard Sherman,States Senate,,D,Union,Pleasant Ridge,1,
3,David Baria,States Senate,,D,Union,Jericho,2,
3,Jensen Bohren,States Senate,,D,Union,Jericho,0,
3,Jerone Garland,States Senate,,D,Union,Jericho,1,
3,Victor G. Maurice Jr.,States Senate,,D,Union,Jericho,0,
3,Omeria Scott,States Senate,,D,Union,Jericho,0,
3,Howard Sherman,States Senate,,D,Union,Jericho,0,
3,David Baria,States Senate,,D,Union,TOTAL ,95,
3,Jensen Bohren,States Senate,,D,Union,TOTAL ,22,
3,Jerone Garland,States Senate,,D,Union,TOTAL ,10,
3,Victor G. Maurice Jr.,States Senate,,D,Union,TOTAL ,12,
3,Omeria Scott,States Senate,,D,Union,TOTAL ,39,
3,Howard Sherman,States Senate,,D,Union,TOTAL ,135,
2,Randy Mack Wadkins,US House,01,D,Union,Macedonia,0,
2,Randy Mack Wadkins,US House,01,D,Union,Blythe,4,
2,Randy Mack Wadkins,US House,01,D,Union,Myrtle,14,
2,Randy Mack Wadkins,US House,01,D,Union,Glenfield,20,
2,Randy Mack Wadkins,US House,01,D,Union,Pinedale,0,
2,Randy Mack Wadkins,US House,01,D,Union,West Union,7,
2,Randy Mack Wadkins,US House,01,D,Union,Sportsplex,30,
2,Randy Mack Wadkins,US House,01,D,Union,Ingomar,5,
2,Randy Mack Wadkins,US House,01,D,Union,King's Chapel,5,
2,Randy Mack Wadkins,US House,01,D,Union,Courthouse,15,
2,Randy Mack Wadkins,US House,01,D,Union,Central Maintenance,13,
3,Randy Mack Wadkins,US House,01,D,Union,Beacon Hill,25,
3,Randy Mack Wadkins,US House,01,D,Union,Blue Springs,11,
3,Randy Mack Wadkins,US House,01,D,Union,Hillcrest Church,19,
3,Randy Mack Wadkins,US House,01,D,Union,Center,5,
3,Randy Mack Wadkins,US House,01,D,Union,East Union,23,
3,Randy Mack Wadkins,US House,01,D,Union,NE Community College,39,
3,Randy Mack Wadkins,US House,01,D,Union,Keownville,7,
3,Randy Mack Wadkins,US House,01,D,Union,Pleasant Ridge,3,
3,Randy Mack Wadkins,US House,01,D,Union,Jericho,2,
3,Randy Mack Wadkins,US House,01,D,Union,TOTAL ,247,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
