page,candidate,office,district,party,county,precinct,votes,winner
3,Chris McDaniel,US Senate Special,,,Wayne ,Mozingo,82,
3,Jeramey Anderson,US House,4,Democrat ,Wayne ,Mozingo,44,
3,Steven Palazzo,US House,4,Republican ,Wayne ,Mozingo,202,
3,Lajena Sheets,US House,4,Reform,Wayne ,Mozingo,3,
3,David Baria,US Senate ,,Democrat ,Wayne ,Pleasant Grove,81,
3,Roger F. Wicker,US Senate ,,Republican ,Wayne ,Pleasant Grove,214,
3,Danny Bedwell,US Senate ,,Libertarian,Wayne ,Pleasant Grove,4,
3,Shawn O'Hara,US Senate ,,Reform,Wayne ,Pleasant Grove,7,
3,Tobey Bernard Bartee,US Senate Special,,,Wayne ,Pleasant Grove,10,
3,Mike Espy,US Senate Special,,,Wayne ,Pleasant Grove,77,
3,Cindy Hyde-Smith,US Senate Special,,,Wayne ,Pleasant Grove,83,
3,Chris McDaniel,US Senate Special,,,Wayne ,Pleasant Grove,151,
3,Jeramey Anderson,US House,4,Democrat ,Wayne ,Pleasant Grove,86,
3,Steven Palazzo,US House,4,Republican ,Wayne ,Pleasant Grove,230,
3,Lajena Sheets,US House,4,Reform,Wayne ,Pleasant Grove,3,
3,David Baria,US Senate ,,Democrat ,Wayne ,State Line,170,
3,Roger F. Wicker,US Senate ,,Republican ,Wayne ,State Line,230,
3,Danny Bedwell,US Senate ,,Libertarian,Wayne ,State Line,7,
3,Shawn O'Hara,US Senate ,,Reform,Wayne ,State Line,5,
3,Tobey Bernard Bartee,US Senate Special,,,Wayne ,State Line,9,
3,Mike Espy,US Senate Special,,,Wayne ,State Line,172,
3,Cindy Hyde-Smith,US Senate Special,,,Wayne ,State Line,156,
3,Chris McDaniel,US Senate Special,,,Wayne ,State Line,78,
3,Jeramey Anderson,US House,4,Democrat ,Wayne ,State Line,173,
3,Steven Palazzo,US House,4,Republican ,Wayne ,State Line,241,
3,Lajena Sheets,US House,4,Reform,Wayne ,State Line,5,
3,David Baria,US Senate ,,Democrat ,Wayne ,Strengthford,2,
3,Roger F. Wicker,US Senate ,,Republican ,Wayne ,Strengthford,117,
3,Danny Bedwell,US Senate ,,Libertarian,Wayne ,Strengthford,1,
3,Shawn O'Hara,US Senate ,,Reform,Wayne ,Strengthford,2,
3,Tobey Bernard Bartee,US Senate Special,,,Wayne ,Strengthford,0,
3,Mike Espy,US Senate Special,,,Wayne ,Strengthford,8,
3,Cindy Hyde-Smith,US Senate Special,,,Wayne ,Strengthford,59,
3,Chris McDaniel,US Senate Special,,,Wayne ,Strengthford,64,
3,Jeramey Anderson,US House,4,Democrat ,Wayne ,Strengthford,3,
3,Steven Palazzo,US House,4,Republican ,Wayne ,Strengthford,127,
3,Lajena Sheets,US House,4,Reform,Wayne ,Strengthford,2,
3,David Baria,US Senate ,,Democrat ,Wayne ,Waynesboro City 1,396,
3,Roger F. Wicker,US Senate ,,Republican ,Wayne ,Waynesboro City 1,23,
3,Danny Bedwell,US Senate ,,Libertarian,Wayne ,Waynesboro City 1,2,
3,Shawn O'Hara,US Senate ,,Reform,Wayne ,Waynesboro City 1,15,
3,Tobey Bernard Bartee,US Senate Special,,,Wayne ,Waynesboro City 1,32,
3,Mike Espy,US Senate Special,,,Wayne ,Waynesboro City 1,393,
3,Cindy Hyde-Smith,US Senate Special,,,Wayne ,Waynesboro City 1,12,
3,Chris McDaniel,US Senate Special,,,Wayne ,Waynesboro City 1,7,
3,Jeramey Anderson,US House,4,Democrat ,Wayne ,Waynesboro City 1,415,
3,Steven Palazzo,US House,4,Republican ,Wayne ,Waynesboro City 1,29,
3,Lajena Sheets,US House,4,Reform,Wayne ,Waynesboro City 1,5,
3,David Baria,US Senate ,,Democrat ,Wayne ,Waynesboro City 2,307,
3,Roger F. Wicker,US Senate ,,Republican ,Wayne ,Waynesboro City 2,293,
3,Danny Bedwell,US Senate ,,Libertarian,Wayne ,Waynesboro City 2,5,
3,Shawn O'Hara,US Senate ,,Reform,Wayne ,Waynesboro City 2,10,
3,Tobey Bernard Bartee,US Senate Special,,,Wayne ,Waynesboro City 2,20,
3,Mike Espy,US Senate Special,,,Wayne ,Waynesboro City 2,304,
3,Cindy Hyde-Smith,US Senate Special,,,Wayne ,Waynesboro City 2,198,
3,Chris McDaniel,US Senate Special,,,Wayne ,Waynesboro City 2,106,
3,Jeramey Anderson,US House,4,Democrat ,Wayne ,Waynesboro City 2,330,
3,Steven Palazzo,US House,4,Republican ,Wayne ,Waynesboro City 2,304,
3,Lajena Sheets,US House,4,Reform,Wayne ,Waynesboro City 2,2,
3,David Baria,US Senate ,,Democrat ,Wayne ,Waynesboro City 3,129,
3,Roger F. Wicker,US Senate ,,Republican ,Wayne ,Waynesboro City 3,460,
3,Danny Bedwell,US Senate ,,Libertarian,Wayne ,Waynesboro City 3,3,
3,Shawn O'Hara,US Senate ,,Reform,Wayne ,Waynesboro City 3,3,
3,Tobey Bernard Bartee,US Senate Special,,,Wayne ,Waynesboro City 3,6,
3,Mike Espy,US Senate Special,,,Wayne ,Waynesboro City 3,122,
3,Cindy Hyde-Smith,US Senate Special,,,Wayne ,Waynesboro City 3,290,
3,Chris McDaniel,US Senate Special,,,Wayne ,Waynesboro City 3,184,
3,Jeramey Anderson,US House,4,Democrat ,Wayne ,Waynesboro City 3,130,
3,Steven Palazzo,US House,4,Republican ,Wayne ,Waynesboro City 3,470,
3,Lajena Sheets,US House,4,Reform,Wayne ,Waynesboro City 3,3,
3,David Baria,US Senate ,,Democrat ,Wayne ,Waynesboro City 4,196,
3,Roger F. Wicker,US Senate ,,Republican ,Wayne ,Waynesboro City 4,78,
3,Danny Bedwell,US Senate ,,Libertarian,Wayne ,Waynesboro City 4,3,
3,Shawn O'Hara,US Senate ,,Reform,Wayne ,Waynesboro City 4,4,
3,Tobey Bernard Bartee,US Senate Special,,,Wayne ,Waynesboro City 4,13,
3,Mike Espy,US Senate Special,,,Wayne ,Waynesboro City 4,187,
3,Cindy Hyde-Smith,US Senate Special,,,Wayne ,Waynesboro City 4,57,
3,Chris McDaniel,US Senate Special,,,Wayne ,Waynesboro City 4,26,
3,Jeramey Anderson,US House,4,Democrat ,Wayne ,Waynesboro City 4,204,
3,Steven Palazzo,US House,4,Republican ,Wayne ,Waynesboro City 4,83,
3,Lajena Sheets,US House,4,Reform,Wayne ,Waynesboro City 4,0,
3,David Baria,US Senate ,,Democrat ,Wayne ,Waynesboro City 5,139,
3,Roger F. Wicker,US Senate ,,Republican ,Wayne ,Waynesboro City 5,72,
3,Danny Bedwell,US Senate ,,Libertarian,Wayne ,Waynesboro City 5,3,
3,Shawn O'Hara,US Senate ,,Reform,Wayne ,Waynesboro City 5,4,
3,Tobey Bernard Bartee,US Senate Special,,,Wayne ,Waynesboro City 5,10,
3,Mike Espy,US Senate Special,,,Wayne ,Waynesboro City 5,138,
3,Cindy Hyde-Smith,US Senate Special,,,Wayne ,Waynesboro City 5,50,
3,Chris McDaniel,US Senate Special,,,Wayne ,Waynesboro City 5,24,
3,Jeramey Anderson,US House,4,Democrat ,Wayne ,Waynesboro City 5,145,
3,Steven Palazzo,US House,4,Republican ,Wayne ,Waynesboro City 5,78,
3,Lajena Sheets,US House,4,Reform,Wayne ,Waynesboro City 5,3,
3,David Baria,US Senate ,,Democrat ,Wayne ,Winchester,259,
3,Roger F. Wicker,US Senate ,,Republican ,Wayne ,Winchester,166,
3,Danny Bedwell,US Senate ,,Libertarian,Wayne ,Winchester,5,
3,Shawn O'Hara,US Senate ,,Reform,Wayne ,Winchester,4,
3,Tobey Bernard Bartee,US Senate Special,,,Wayne ,Winchester,16,
3,Mike Espy,US Senate Special,,,Wayne ,Winchester,256,
3,Cindy Hyde-Smith,US Senate Special,,,Wayne ,Winchester,115,
3,Chris McDaniel,US Senate Special,,,Wayne ,Winchester,54,
3,Jeramey Anderson,US House,4,Democrat ,Wayne ,Winchester,268,
3,Steven Palazzo,US House,4,Republican ,Wayne ,Winchester,176,
3,Lajena Sheets,US House,4,Reform,Wayne ,Winchester,1,
3,David Baria,US Senate ,,Democrat ,Wayne ,Yellow Creek,122,
3,Roger F. Wicker,US Senate ,,Republican ,Wayne ,Yellow Creek,236,
3,Danny Bedwell,US Senate ,,Libertarian,Wayne ,Yellow Creek,4,
3,Shawn O'Hara,US Senate ,,Reform,Wayne ,Yellow Creek,5,
3,Tobey Bernard Bartee,US Senate Special,,,Wayne ,Yellow Creek,16,
3,Mike Espy,US Senate Special,,,Wayne ,Yellow Creek,112,
3,Cindy Hyde-Smith,US Senate Special,,,Wayne ,Yellow Creek,131,
3,Chris McDaniel,US Senate Special,,,Wayne ,Yellow Creek,112,
3,Jeramey Anderson,US House,4,Democrat ,Wayne ,Yellow Creek,122,
3,Steven Palazzo,US House,4,Republican ,Wayne ,Yellow Creek,249,
3,Lajena Sheets,US House,4,Reform,Wayne ,Yellow Creek,1,
4,David Baria,US Senate ,,Democrat ,Wayne ,TOTAL ,2638,
4,Roger F. Wicker,US Senate ,,Republican ,Wayne ,TOTAL ,4376,
4,Danny Bedwell,US Senate ,,Libertarian,Wayne ,TOTAL ,81,
4,Shawn O'Hara,US Senate ,,Reform,Wayne ,TOTAL ,88,
4,Tobey Bernard Bartee,US Senate Special,,,Wayne ,TOTAL ,222,
4,Mike Espy,US Senate Special,,,Wayne ,TOTAL ,2607,
4,Cindy Hyde-Smith,US Senate Special,,,Wayne ,TOTAL ,2576,
4,Chris McDaniel,US Senate Special,,,Wayne ,TOTAL ,1946,
4,Jeramey Anderson,US House,4,Democrat ,Wayne ,TOTAL ,2746,
4,Steven Palazzo,US House,4,Republican ,Wayne ,TOTAL ,4589,
4,Lajena Sheets,US House,4,Reform,Wayne ,TOTAL ,49,
