page,candidate,office,district,party,county,precinct,votes,winner
2,David Baria,States Senate,,D,Oktibbeha,Craig Springs/South Bradley,1,
2,Jensen Bohren,States Senate,,D,Oktibbeha,Craig Springs/South Bradley,1,
2,Jerone Garland,States Senate,,D,Oktibbeha,Craig Springs/South Bradley,0,
2,Victor G. Maurice Jr.,States Senate,,D,Oktibbeha,Craig Springs/South Bradley,0,
2,Omeria Scott,States Senate,,D,Oktibbeha,Craig Springs/South Bradley,0,
2,Howard Sherman,States Senate,,D,Oktibbeha,Craig Springs/South Bradley,1,
2,David Baria,States Senate,,D,Oktibbeha,East Starkville,12,
2,Jensen Bohren,States Senate,,D,Oktibbeha,East Starkville,1,
2,Jerone Garland,States Senate,,D,Oktibbeha,East Starkville,0,
2,Victor G. Maurice Jr.,States Senate,,D,Oktibbeha,East Starkville,0,
2,Omeria Scott,States Senate,,D,Oktibbeha,East Starkville,0,
2,Howard Sherman,States Senate,,D,Oktibbeha,East Starkville,2,
2,David Baria,States Senate,,D,Oktibbeha,Hickory Grove/Southeast,29,
2,Jensen Bohren,States Senate,,D,Oktibbeha,Hickory Grove/Southeast,7,
2,Jerone Garland,States Senate,,D,Oktibbeha,Hickory Grove/Southeast,6,
2,Victor G. Maurice Jr.,States Senate,,D,Oktibbeha,Hickory Grove/Southeast,8,
2,Omeria Scott,States Senate,,D,Oktibbeha,Hickory Grove/Southeast,28,
2,Howard Sherman,States Senate,,D,Oktibbeha,Hickory Grove/Southeast,29,
2,David Baria,States Senate,,D,Oktibbeha,Maben,3,
2,Jensen Bohren,States Senate,,D,Oktibbeha,Maben,2,
2,Jerone Garland,States Senate,,D,Oktibbeha,Maben,1,
2,Victor G. Maurice Jr.,States Senate,,D,Oktibbeha,Maben,0,
2,Omeria Scott,States Senate,,D,Oktibbeha,Maben,0,
2,Howard Sherman,States Senate,,D,Oktibbeha,Maben,6,
2,David Baria,States Senate,,D,Oktibbeha,Needmore Community Center,23,
2,Jensen Bohren,States Senate,,D,Oktibbeha,Needmore Community Center,3,
2,Jerone Garland,States Senate,,D,Oktibbeha,Needmore Community Center,1,
2,Victor G. Maurice Jr.,States Senate,,D,Oktibbeha,Needmore Community Center,9,
2,Omeria Scott,States Senate,,D,Oktibbeha,Needmore Community Center,23,
2,Howard Sherman,States Senate,,D,Oktibbeha,Needmore Community Center,35,
2,David Baria,States Senate,,D,Oktibbeha,North Longview,26,
2,Jensen Bohren,States Senate,,D,Oktibbeha,North Longview,2,
2,Jerone Garland,States Senate,,D,Oktibbeha,North Longview,0,
2,Victor G. Maurice Jr.,States Senate,,D,Oktibbeha,North Longview,0,
2,Omeria Scott,States Senate,,D,Oktibbeha,North Longview,1,
2,Howard Sherman,States Senate,,D,Oktibbeha,North Longview,13,
2,David Baria,States Senate,,D,Oktibbeha,North Starkville District 2,23,
2,Jensen Bohren,States Senate,,D,Oktibbeha,North Starkville District 2,2,
2,Jerone Garland,States Senate,,D,Oktibbeha,North Starkville District 2,6,
2,Victor G. Maurice Jr.,States Senate,,D,Oktibbeha,North Starkville District 2,8,
2,Omeria Scott,States Senate,,D,Oktibbeha,North Starkville District 2,32,
2,Howard Sherman,States Senate,,D,Oktibbeha,North Starkville District 2,45,
2,David Baria,States Senate,,D,Oktibbeha,North Starkville District 3,93,
2,Jensen Bohren,States Senate,,D,Oktibbeha,North Starkville District 3,5,
2,Jerone Garland,States Senate,,D,Oktibbeha,North Starkville District 3,1,
2,Victor G. Maurice Jr.,States Senate,,D,Oktibbeha,North Starkville District 3,4,
2,Omeria Scott,States Senate,,D,Oktibbeha,North Starkville District 3,14,
2,Howard Sherman,States Senate,,D,Oktibbeha,North Starkville District 3,47,
3,David Baria,States Senate,,D,Oktibbeha,Oktoc,6,
3,Jensen Bohren,States Senate,,D,Oktibbeha,Oktoc,3,
3,Jerone Garland,States Senate,,D,Oktibbeha,Oktoc,2,
3,Victor G. Maurice Jr.,States Senate,,D,Oktibbeha,Oktoc,5,
3,Omeria Scott,States Senate,,D,Oktibbeha,Oktoc,16,
3,Howard Sherman,States Senate,,D,Oktibbeha,Oktoc,12,
3,David Baria,States Senate,,D,Oktibbeha,Osborn,19,
3,Jensen Bohren,States Senate,,D,Oktibbeha,Osborn,4,
3,Jerone Garland,States Senate,,D,Oktibbeha,Osborn,1,
3,Victor G. Maurice Jr.,States Senate,,D,Oktibbeha,Osborn,3,
3,Omeria Scott,States Senate,,D,Oktibbeha,Osborn,17,
3,Howard Sherman,States Senate,,D,Oktibbeha,Osborn,43,
3,David Baria,States Senate,,D,Oktibbeha,Self Creek/Double Springs,6,
3,Jensen Bohren,States Senate,,D,Oktibbeha,Self Creek/Double Springs,1,
3,Jerone Garland,States Senate,,D,Oktibbeha,Self Creek/Double Springs,0,
3,Victor G. Maurice Jr.,States Senate,,D,Oktibbeha,Self Creek/Double Springs,2,
3,Omeria Scott,States Senate,,D,Oktibbeha,Self Creek/Double Springs,0,
3,Howard Sherman,States Senate,,D,Oktibbeha,Self Creek/Double Springs,4,
3,David Baria,States Senate,,D,Oktibbeha,Sessums,32,
3,Jensen Bohren,States Senate,,D,Oktibbeha,Sessums,0,
3,Jerone Garland,States Senate,,D,Oktibbeha,Sessums,0,
3,Victor G. Maurice Jr.,States Senate,,D,Oktibbeha,Sessums,7,
3,Omeria Scott,States Senate,,D,Oktibbeha,Sessums,11,
3,Howard Sherman,States Senate,,D,Oktibbeha,Sessums,53,
3,David Baria,States Senate,,D,Oktibbeha,South Adaton,4,
3,Jensen Bohren,States Senate,,D,Oktibbeha,South Adaton,0,
3,Jerone Garland,States Senate,,D,Oktibbeha,South Adaton,0,
3,Victor G. Maurice Jr.,States Senate,,D,Oktibbeha,South Adaton,0,
3,Omeria Scott,States Senate,,D,Oktibbeha,South Adaton,6,
3,Howard Sherman,States Senate,,D,Oktibbeha,South Adaton,9,
3,David Baria,States Senate,,D,Oktibbeha,South Longview,5,
3,Jensen Bohren,States Senate,,D,Oktibbeha,South Longview,2,
3,Jerone Garland,States Senate,,D,Oktibbeha,South Longview,0,
3,Victor G. Maurice Jr.,States Senate,,D,Oktibbeha,South Longview,1,
3,Omeria Scott,States Senate,,D,Oktibbeha,South Longview,2,
3,Howard Sherman,States Senate,,D,Oktibbeha,South Longview,8,
3,David Baria,States Senate,,D,Oktibbeha,South Starkville,135,
3,Jensen Bohren,States Senate,,D,Oktibbeha,South Starkville,10,
3,Jerone Garland,States Senate,,D,Oktibbeha,South Starkville,1,
3,Victor G. Maurice Jr.,States Senate,,D,Oktibbeha,South Starkville,7,
3,Omeria Scott,States Senate,,D,Oktibbeha,South Starkville,31,
3,Howard Sherman,States Senate,,D,Oktibbeha,South Starkville,55,
3,David Baria,States Senate,,D,Oktibbeha,Sturgis/North Bradley,11,
3,Jensen Bohren,States Senate,,D,Oktibbeha,Sturgis/North Bradley,1,
3,Jerone Garland,States Senate,,D,Oktibbeha,Sturgis/North Bradley,10,
3,Victor G. Maurice Jr.,States Senate,,D,Oktibbeha,Sturgis/North Bradley,1,
3,Omeria Scott,States Senate,,D,Oktibbeha,Sturgis/North Bradley,1,
3,Howard Sherman,States Senate,,D,Oktibbeha,Sturgis/North Bradley,13,
3,David Baria,States Senate,,D,Oktibbeha,West Starkville,66,
3,Jensen Bohren,States Senate,,D,Oktibbeha,West Starkville,7,
3,Jerone Garland,States Senate,,D,Oktibbeha,West Starkville,6,
3,Victor G. Maurice Jr.,States Senate,,D,Oktibbeha,West Starkville,6,
3,Omeria Scott,States Senate,,D,Oktibbeha,West Starkville,49,
3,Howard Sherman,States Senate,,D,Oktibbeha,West Starkville,38,
3,David Baria,States Senate,,D,Oktibbeha,TOTAL ,568,
3,Jensen Bohren,States Senate,,D,Oktibbeha,TOTAL ,59,
3,Jerone Garland,States Senate,,D,Oktibbeha,TOTAL ,44,
3,Victor G. Maurice Jr.,States Senate,,D,Oktibbeha,TOTAL ,70,
3,Omeria Scott,States Senate,,D,Oktibbeha,TOTAL ,394,
3,Howard Sherman,States Senate,,D,Oktibbeha,TOTAL ,485,
2,Randy Mack Wadkins,US House,01,D,Oktibbeha,Bell Schoolhouse,33,
2,Randy Mack Wadkins,US House,01,D,Oktibbeha,Center Grove/North Adaton ,20,
2,Randy Mack Wadkins,US House,01,D,Oktibbeha,Central Starkville,x,
2,Randy Mack Wadkins,US House,01,D,Oktibbeha,Craig Springs/South Bradley,0,
2,Randy Mack Wadkins,US House,01,D,Oktibbeha,East Starkville,x,
2,Randy Mack Wadkins,US House,01,D,Oktibbeha,Hickory Grove/Southeast,x,
2,Randy Mack Wadkins,US House,01,D,Oktibbeha,Maben,9,
2,Randy Mack Wadkins,US House,01,D,Oktibbeha,Needmore Community Center,x,
2,Randy Mack Wadkins,US House,01,D,Oktibbeha,North Longview,x,
2,Randy Mack Wadkins,US House,01,D,Oktibbeha,North Starkville District 2,x,
2,Randy Mack Wadkins,US House,01,D,Oktibbeha,North Starkville District 3,x,
3,Randy Mack Wadkins,US House,01,D,Oktibbeha,Oktoc,x,
3,Randy Mack Wadkins,US House,01,D,Oktibbeha,Osborn,x,
3,Randy Mack Wadkins,US House,01,D,Oktibbeha,Self Creek/Double Springs,x,
3,Randy Mack Wadkins,US House,01,D,Oktibbeha,Sessums,x,
3,Randy Mack Wadkins,US House,01,D,Oktibbeha,South Adaton,x,
3,Randy Mack Wadkins,US House,01,D,Oktibbeha,South Longview,x,
3,Randy Mack Wadkins,US House,01,D,Oktibbeha,South Starkville,x,
3,Randy Mack Wadkins,US House,01,D,Oktibbeha,Sturgis/North Bradley,25,
3,Randy Mack Wadkins,US House,01,D,Oktibbeha,West Starkville,x,
3,Randy Mack Wadkins,US House,01,D,Oktibbeha,TOTAL ,87,
2,Michael Aycox,US House,03,D,Oktibbeha,Bell Schoolhouse,x,
2,Michael Ted Evans,US House,03,D,Oktibbeha,Bell Schoolhouse,x,
2,Michael Aycox,US House,03,D,Oktibbeha,Center Grove/North Adaton ,10,
2,Michael Ted Evans,US House,03,D,Oktibbeha,Center Grove/North Adaton ,12,
2,Michael Aycox,US House,03,D,Oktibbeha,Central Starkville,38,
2,Michael Ted Evans,US House,03,D,Oktibbeha,Central Starkville,68,
2,Michael Aycox,US House,03,D,Oktibbeha,Craig Springs/South Bradley,2,
2,Michael Ted Evans,US House,03,D,Oktibbeha,Craig Springs/South Bradley,0,
2,Michael Aycox,US House,03,D,Oktibbeha,East Starkville,9,
2,Michael Ted Evans,US House,03,D,Oktibbeha,East Starkville,7,
2,Michael Aycox,US House,03,D,Oktibbeha,Hickory Grove/Southeast,29,
2,Michael Ted Evans,US House,03,D,Oktibbeha,Hickory Grove/Southeast,76,
2,Michael Aycox,US House,03,D,Oktibbeha,Maben,x,
2,Michael Ted Evans,US House,03,D,Oktibbeha,Maben,x,
2,Michael Aycox,US House,03,D,Oktibbeha,Needmore Community Center,26,
2,Michael Ted Evans,US House,03,D,Oktibbeha,Needmore Community Center,60,
2,Michael Aycox,US House,03,D,Oktibbeha,North Longview,19,
2,Michael Ted Evans,US House,03,D,Oktibbeha,North Longview,21,
2,Michael Aycox,US House,03,D,Oktibbeha,North Starkville District 2,28,
2,Michael Ted Evans,US House,03,D,Oktibbeha,North Starkville District 2,83,
2,Michael Aycox,US House,03,D,Oktibbeha,North Starkville District 3,56,
2,Michael Ted Evans,US House,03,D,Oktibbeha,North Starkville District 3,101,
3,Michael Aycox,US House,03,D,Oktibbeha,Oktoc,11,
3,Michael Ted Evans,US House,03,D,Oktibbeha,Oktoc,31,
3,Michael Aycox,US House,03,D,Oktibbeha,Osborn,21,
3,Michael Ted Evans,US House,03,D,Oktibbeha,Osborn,58,
3,Michael Aycox,US House,03,D,Oktibbeha,Self Creek/Double Springs,4,
3,Michael Ted Evans,US House,03,D,Oktibbeha,Self Creek/Double Springs,9,
3,Michael Aycox,US House,03,D,Oktibbeha,Sessums,25,
3,Michael Ted Evans,US House,03,D,Oktibbeha,Sessums,72,
3,Michael Aycox,US House,03,D,Oktibbeha,South Adaton,6,
3,Michael Ted Evans,US House,03,D,Oktibbeha,South Adaton,11,
3,Michael Aycox,US House,03,D,Oktibbeha,South Longview,6,
