page,candidate,office,district,party,county,precinct,votes,winner
4,Randy Mack Wadkins,U.S. House,1,Democrat,Desoto,Nesbit West,249,
4,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Desoto,Nesbit West,5,
4,David Baria,U.S. Senate,,Democrat,Desoto,Northwest Community College,658,
4,Roger F. Wicker,U.S. Senate,,Republican,Desoto,Northwest Community College,676,
4,Danny Bedwell,U.S. Senate,,Libertarian,Desoto,Northwest Community College,18,
4,Shawn O'Hara,U.S. Senate,,Reform,Desoto,Northwest Community College,8,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Desoto,Northwest Community College,20,
4,Mike Espy,U.S. Senate,Unexpired Term,,Desoto,Northwest Community College,653,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Desoto,Northwest Community College,440,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Desoto,Northwest Community College,221,
4,Trent Kelly,U.S. House,1,Republican,Desoto,Northwest Community College,687,
4,Randy Mack Wadkins,U.S. House,1,Democrat,Desoto,Northwest Community College,666,
4,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Desoto,Northwest Community College,13,
4,David Baria,U.S. Senate,,Democrat,Desoto,Olive Branch East,454,
4,Roger F. Wicker,U.S. Senate,,Republican,Desoto,Olive Branch East,530,
4,Danny Bedwell,U.S. Senate,,Libertarian,Desoto,Olive Branch East,25,
4,Shawn O'Hara,U.S. Senate,,Reform,Desoto,Olive Branch East,3,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Desoto,Olive Branch East,20,
4,Mike Espy,U.S. Senate,Unexpired Term,,Desoto,Olive Branch East,455,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Desoto,Olive Branch East,328,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Desoto,Olive Branch East,179,
4,Trent Kelly,U.S. House,1,Republican,Desoto,Olive Branch East,540,
4,Randy Mack Wadkins,U.S. House,1,Democrat,Desoto,Olive Branch East,468,
4,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Desoto,Olive Branch East,7,
4,David Baria,U.S. Senate,,Democrat,Desoto,Olive Branch North,538,
4,Roger F. Wicker,U.S. Senate,,Republican,Desoto,Olive Branch North,819,
4,Danny Bedwell,U.S. Senate,,Libertarian,Desoto,Olive Branch North,19,
4,Shawn O'Hara,U.S. Senate,,Reform,Desoto,Olive Branch North,7,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Desoto,Olive Branch North,36,
4,Mike Espy,U.S. Senate,Unexpired Term,,Desoto,Olive Branch North,535,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Desoto,Olive Branch North,564,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Desoto,Olive Branch North,226,
4,Trent Kelly,U.S. House,1,Republican,Desoto,Olive Branch North,820,
4,Randy Mack Wadkins,U.S. House,1,Democrat,Desoto,Olive Branch North,549,
4,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Desoto,Olive Branch North,10,
5,David Baria,U.S. Senate,,Democrat,Desoto,Olive Branch South,470,
5,Roger F. Wicker,U.S. Senate,,Republican,Desoto,Olive Branch South,1377,
5,Danny Bedwell,U.S. Senate,,Libertarian,Desoto,Olive Branch South,52,
5,Shawn O'Hara,U.S. Senate,,Reform,Desoto,Olive Branch South,8,
5,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Desoto,Olive Branch South,28,
5,Mike Espy,U.S. Senate,Unexpired Term,,Desoto,Olive Branch South,467,
5,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Desoto,Olive Branch South,807,
5,Chris McDaniel,U.S. Senate,Unexpired Term,,Desoto,Olive Branch South,552,
5,Trent Kelly,U.S. House,1,Republican,Desoto,Olive Branch South,1410,
5,Randy Mack Wadkins,U.S. House,1,Democrat,Desoto,Olive Branch South,477,
5,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Desoto,Olive Branch South,14,
5,David Baria,U.S. Senate,,Democrat,Desoto,Olive Branch West,216,
5,Roger F. Wicker,U.S. Senate,,Republican,Desoto,Olive Branch West,453,
5,Danny Bedwell,U.S. Senate,,Libertarian,Desoto,Olive Branch West,6,
5,Shawn O'Hara,U.S. Senate,,Reform,Desoto,Olive Branch West,1,
5,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Desoto,Olive Branch West,11,
5,Mike Espy,U.S. Senate,Unexpired Term,,Desoto,Olive Branch West,215,
5,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Desoto,Olive Branch West,330,
5,Chris McDaniel,U.S. Senate,Unexpired Term,,Desoto,Olive Branch West,104,
5,Trent Kelly,U.S. House,1,Republican,Desoto,Olive Branch West,441,
5,Randy Mack Wadkins,U.S. House,1,Democrat,Desoto,Olive Branch West,231,
5,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Desoto,Olive Branch West,2,
5,David Baria,U.S. Senate,,Democrat,Desoto,Pleasant Hill North,461,
5,Roger F. Wicker,U.S. Senate,,Republican,Desoto,Pleasant Hill North,1445,
5,Danny Bedwell,U.S. Senate,,Libertarian,Desoto,Pleasant Hill North,31,
5,Shawn O'Hara,U.S. Senate,,Reform,Desoto,Pleasant Hill North,6,
5,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Desoto,Pleasant Hill North,20,
5,Mike Espy,U.S. Senate,Unexpired Term,,Desoto,Pleasant Hill North,492,
5,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Desoto,Pleasant Hill North,991,
5,Chris McDaniel,U.S. Senate,Unexpired Term,,Desoto,Pleasant Hill North,416,
5,Trent Kelly,U.S. House,1,Republican,Desoto,Pleasant Hill North,1475,
5,Randy Mack Wadkins,U.S. House,1,Democrat,Desoto,Pleasant Hill North,456,
5,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Desoto,Pleasant Hill North,8,
5,David Baria,U.S. Senate,,Democrat,Desoto,Southaven North ,365,
5,Roger F. Wicker,U.S. Senate,,Republican,Desoto,Southaven North ,786,
5,Danny Bedwell,U.S. Senate,,Libertarian,Desoto,Southaven North ,34,
5,Shawn O'Hara,U.S. Senate,,Reform,Desoto,Southaven North ,4,
5,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Desoto,Southaven North ,19,
5,Mike Espy,U.S. Senate,Unexpired Term,,Desoto,Southaven North ,349,
5,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Desoto,Southaven North ,468,
5,Chris McDaniel,U.S. Senate,Unexpired Term,,Desoto,Southaven North ,329,
5,Trent Kelly,U.S. House,1,Republican,Desoto,Southaven North ,798,
5,Randy Mack Wadkins,U.S. House,1,Democrat,Desoto,Southaven North ,365,
5,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Desoto,Southaven North ,15,
5,David Baria,U.S. Senate,,Democrat,Desoto,Southaven South,315,
5,Roger F. Wicker,U.S. Senate,,Republican,Desoto,Southaven South,147,
5,Danny Bedwell,U.S. Senate,,Libertarian,Desoto,Southaven South,13,
5,Shawn O'Hara,U.S. Senate,,Reform,Desoto,Southaven South,3,
5,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Desoto,Southaven South,22,
5,Mike Espy,U.S. Senate,Unexpired Term,,Desoto,Southaven South,293,
5,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Desoto,Southaven South,100,
5,Chris McDaniel,U.S. Senate,Unexpired Term,,Desoto,Southaven South,48,
5,Trent Kelly,U.S. House,1,Republican,Desoto,Southaven South,150,
5,Randy Mack Wadkins,U.S. House,1,Democrat,Desoto,Southaven South,322,
5,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Desoto,Southaven South,6,
5,David Baria,U.S. Senate,,Democrat,Desoto,Southaven West,599,
5,Roger F. Wicker,U.S. Senate,,Republican,Desoto,Southaven West,534,
5,Danny Bedwell,U.S. Senate,,Libertarian,Desoto,Southaven West,22,
5,Shawn O'Hara,U.S. Senate,,Reform,Desoto,Southaven West,11,
5,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Desoto,Southaven West,22,
5,Mike Espy,U.S. Senate,Unexpired Term,,Desoto,Southaven West,594,
5,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Desoto,Southaven West,350,
5,Chris McDaniel,U.S. Senate,Unexpired Term,,Desoto,Southaven West,189,
5,Trent Kelly,U.S. House,1,Republican,Desoto,Southaven West,528,
5,Randy Mack Wadkins,U.S. House,1,Democrat,Desoto,Southaven West,627,
5,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Desoto,Southaven West,13,
5,David Baria,U.S. Senate,,Democrat,Desoto,Summershill ,498,
5,Roger F. Wicker,U.S. Senate,,Republican,Desoto,Summershill ,1318,
5,Danny Bedwell,U.S. Senate,,Libertarian,Desoto,Summershill ,29,
5,Shawn O'Hara,U.S. Senate,,Reform,Desoto,Summershill ,6,
5,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Desoto,Summershill ,17,
5,Mike Espy,U.S. Senate,Unexpired Term,,Desoto,Summershill ,516,
5,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Desoto,Summershill ,919,
5,Chris McDaniel,U.S. Senate,Unexpired Term,,Desoto,Summershill ,373,
5,Trent Kelly,U.S. House,1,Republican,Desoto,Summershill ,1319,
5,Randy Mack Wadkins,U.S. House,1,Democrat,Desoto,Summershill ,523,
5,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Desoto,Summershill ,14,
5,David Baria,U.S. Senate,,Democrat,Desoto,Walls,572,
5,Roger F. Wicker,U.S. Senate,,Republican,Desoto,Walls,760,
5,Danny Bedwell,U.S. Senate,,Libertarian,Desoto,Walls,23,
5,Shawn O'Hara,U.S. Senate,,Reform,Desoto,Walls,9,
5,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Desoto,Walls,19,
5,Mike Espy,U.S. Senate,Unexpired Term,,Desoto,Walls,581,
5,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Desoto,Walls,426,
5,Chris McDaniel,U.S. Senate,Unexpired Term,,Desoto,Walls,314,
5,Trent Kelly,U.S. House,1,Republican,Desoto,Walls,766,
5,Randy Mack Wadkins,U.S. House,1,Democrat,Desoto,Walls,585,
5,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Desoto,Walls,11,
5,David Baria,U.S. Senate,,Democrat,Desoto,TOTAL ,16858,
5,Roger F. Wicker,U.S. Senate,,Republican,Desoto,TOTAL ,32750,
5,Danny Bedwell,U.S. Senate,,Libertarian,Desoto,TOTAL ,1034,
5,Shawn O'Hara,U.S. Senate,,Reform,Desoto,TOTAL ,237,
5,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Desoto,TOTAL ,673,
5,Mike Espy,U.S. Senate,Unexpired Term,,Desoto,TOTAL ,16922,
5,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Desoto,TOTAL ,20634,
5,Chris McDaniel,U.S. Senate,Unexpired Term,,Desoto,TOTAL ,11864,
5,Trent Kelly,U.S. House,1,Republican,Desoto,TOTAL ,33118,
5,Randy Mack Wadkins,U.S. House,1,Democrat,Desoto,TOTAL ,17258,
5,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Desoto,TOTAL ,401,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
