page,candidate,office,district,party,county,precinct,votes,winner
6,Richard Warren Boyanton,U.S. Senate,,R,Harrison,W Pass Christian ,22,
6,Roger F. Wicker,U.S. Senate,,R,Harrison,W Pass Christian ,103,
6,Richard Warren Boyanton,U.S. Senate,,R,Harrison,West Handsboro,45,
6,Roger F. Wicker,U.S. Senate,,R,Harrison,West Handsboro,235,
6,Richard Warren Boyanton,U.S. Senate,,R,Harrison,West Lizana,30,
6,Roger F. Wicker,U.S. Senate,,R,Harrison,West Lizana,51,
6,Richard Warren Boyanton,U.S. Senate,,R,Harrison,West Long Beach ,73,
6,Roger F. Wicker,U.S. Senate,,R,Harrison,West Long Beach ,232,
6,Richard Warren Boyanton,U.S. Senate,,R,Harrison,West Mississippi City,18,
6,Roger F. Wicker,U.S. Senate,,R,Harrison,West Mississippi City,100,
6,Richard Warren Boyanton,U.S. Senate,,R,Harrison,West North Gpt,1,
6,Roger F. Wicker,U.S. Senate,,R,Harrison,West North Gpt,1,
6,Richard Warren Boyanton,U.S. Senate,,R,Harrison,West Orange Grove,84,
6,Roger F. Wicker,U.S. Senate,,R,Harrison,West Orange Grove,253,
6,Richard Warren Boyanton,U.S. Senate,,R,Harrison,Westside,17,
6,Roger F. Wicker,U.S. Senate,,R,Harrison,Westside,79,
6,Richard Warren Boyanton,U.S. Senate,,R,Harrison,White Plains,23,
6,Roger F. Wicker,U.S. Senate,,R,Harrison,White Plains,81,
6,Richard Warren Boyanton,U.S. Senate,,R,Harrison,TOTAL ,1939,
6,Roger F. Wicker,U.S. Senate,,R,Harrison,TOTAL ,7121,
2,Steven Palazzo,U.S. House,04,R,Harrison,Advance,100,
2,E. Brian Rose,U.S. House,04,R,Harrison,Advance,38,
2,Steven Palazzo,U.S. House,04,R,Harrison,Bay Central,113,
2,E. Brian Rose,U.S. House,04,R,Harrison,Bay Central,67,
2,Steven Palazzo,U.S. House,04,R,Harrison,Bayou View,225,
2,E. Brian Rose,U.S. House,04,R,Harrison,Bayou View,107,
2,Steven Palazzo,U.S. House,04,R,Harrison,Biloxi # 11,300,
2,E. Brian Rose,U.S. House,04,R,Harrison,Biloxi # 11,186,
2,Steven Palazzo,U.S. House,04,R,Harrison,Biloxi # 8,51,
2,E. Brian Rose,U.S. House,04,R,Harrison,Biloxi # 8,39,
2,Steven Palazzo,U.S. House,04,R,Harrison,Biloxi 10,91,
2,E. Brian Rose,U.S. House,04,R,Harrison,Biloxi 10,82,
2,Steven Palazzo,U.S. House,04,R,Harrison,Biloxi Bay,65,
2,E. Brian Rose,U.S. House,04,R,Harrison,Biloxi Bay,44,
2,Steven Palazzo,U.S. House,04,R,Harrison,Biloxi Central,66,
2,E. Brian Rose,U.S. House,04,R,Harrison,Biloxi Central,58,
2,Steven Palazzo,U.S. House,04,R,Harrison,County Farm/Gulf Haven,182,
2,E. Brian Rose,U.S. House,04,R,Harrison,County Farm/Gulf Haven,104,
2,Steven Palazzo,U.S. House,04,R,Harrison,Delisle ,106,
2,E. Brian Rose,U.S. House,04,R,Harrison,Delisle ,93,
2,Steven Palazzo,U.S. House,04,R,Harrison,E Orange Grove ,141,
2,E. Brian Rose,U.S. House,04,R,Harrison,E Orange Grove ,95,
3,Steven Palazzo,U.S. House,04,R,Harrison,E Pass Christian ,86,
3,E. Brian Rose,U.S. House,04,R,Harrison,E Pass Christian ,68,
3,Steven Palazzo,U.S. House,04,R,Harrison,East Biloxi,33,
3,E. Brian Rose,U.S. House,04,R,Harrison,East Biloxi,30,
3,Steven Palazzo,U.S. House,04,R,Harrison,East Handsboro,144,
3,E. Brian Rose,U.S. House,04,R,Harrison,East Handsboro,94,
3,Steven Palazzo,U.S. House,04,R,Harrison,East Long Beach ,171,
3,E. Brian Rose,U.S. House,04,R,Harrison,East Long Beach ,113,
3,Steven Palazzo,U.S. House,04,R,Harrison,East Miss City,179,
3,E. Brian Rose,U.S. House,04,R,Harrison,East Miss City,125,
3,Steven Palazzo,U.S. House,04,R,Harrison,East North Gulfport,3,
3,E. Brian Rose,U.S. House,04,R,Harrison,East North Gulfport,0,
3,Steven Palazzo,U.S. House,04,R,Harrison,Gulfport # 13,22,
3,E. Brian Rose,U.S. House,04,R,Harrison,Gulfport # 13,10,
3,Steven Palazzo,U.S. House,04,R,Harrison,Gulfport # 14,7,
3,E. Brian Rose,U.S. House,04,R,Harrison,Gulfport # 14,10,
3,Steven Palazzo,U.S. House,04,R,Harrison,Gulfport # 16,8,
3,E. Brian Rose,U.S. House,04,R,Harrison,Gulfport # 16,9,
3,Steven Palazzo,U.S. House,04,R,Harrison,Gulfport # 3,7,
3,E. Brian Rose,U.S. House,04,R,Harrison,Gulfport # 3,5,
3,Steven Palazzo,U.S. House,04,R,Harrison,Gulfport # 4,52,
3,E. Brian Rose,U.S. House,04,R,Harrison,Gulfport # 4,19,
4,Steven Palazzo,U.S. House,04,R,Harrison,Gulfport # 5,64,
4,E. Brian Rose,U.S. House,04,R,Harrison,Gulfport # 5,54,
4,Steven Palazzo,U.S. House,04,R,Harrison,Gulfport # 8,26,
4,E. Brian Rose,U.S. House,04,R,Harrison,Gulfport # 8,23,
4,Steven Palazzo,U.S. House,04,R,Harrison,Howard Creek,243,
4,E. Brian Rose,U.S. House,04,R,Harrison,Howard Creek,138,
4,Steven Palazzo,U.S. House,04,R,Harrison,Invalid Addresses 9999,0,
4,E. Brian Rose,U.S. House,04,R,Harrison,Invalid Addresses 9999,0,
4,Steven Palazzo,U.S. House,04,R,Harrison,Ladner,121,
4,E. Brian Rose,U.S. House,04,R,Harrison,Ladner,56,
4,Steven Palazzo,U.S. House,04,R,Harrison,Long Beach # 5,197,
4,E. Brian Rose,U.S. House,04,R,Harrison,Long Beach # 5,128,
4,Steven Palazzo,U.S. House,04,R,Harrison,Long Beach # 6,114,
4,E. Brian Rose,U.S. House,04,R,Harrison,Long Beach # 6,79,
4,Steven Palazzo,U.S. House,04,R,Harrison,Lyman,274,
4,E. Brian Rose,U.S. House,04,R,Harrison,Lyman,207,
4,Steven Palazzo,U.S. House,04,R,Harrison,Magnolia Grove,16,
4,E. Brian Rose,U.S. House,04,R,Harrison,Magnolia Grove,12,
4,Steven Palazzo,U.S. House,04,R,Harrison,Margaret Sherry ,196,
4,E. Brian Rose,U.S. House,04,R,Harrison,Margaret Sherry ,122,
4,Steven Palazzo,U.S. House,04,R,Harrison,New Hope,104,
4,E. Brian Rose,U.S. House,04,R,Harrison,New Hope,53,
5,Steven Palazzo,U.S. House,04,R,Harrison,New Popps Ferry ,57,
5,E. Brian Rose,U.S. House,04,R,Harrison,New Popps Ferry ,31,
5,Steven Palazzo,U.S. House,04,R,Harrison,North Bay,273,
5,E. Brian Rose,U.S. House,04,R,Harrison,North Bay,175,
5,Steven Palazzo,U.S. House,04,R,Harrison,North Bel-Aire,108,
5,E. Brian Rose,U.S. House,04,R,Harrison,North Bel-Aire,78,
5,Steven Palazzo,U.S. House,04,R,Harrison,Outside Long Beach ,41,
5,E. Brian Rose,U.S. House,04,R,Harrison,Outside Long Beach ,24,
5,Steven Palazzo,U.S. House,04,R,Harrison,Peace,155,
5,E. Brian Rose,U.S. House,04,R,Harrison,Peace,94,
5,Steven Palazzo,U.S. House,04,R,Harrison,Pineville,109,
5,E. Brian Rose,U.S. House,04,R,Harrison,Pineville,99,
5,Steven Palazzo,U.S. House,04,R,Harrison,Poplar Head ,41,
5,E. Brian Rose,U.S. House,04,R,Harrison,Poplar Head ,29,
5,Steven Palazzo,U.S. House,04,R,Harrison,Riceville,21,
5,E. Brian Rose,U.S. House,04,R,Harrison,Riceville,12,
5,Steven Palazzo,U.S. House,04,R,Harrison,Saucier,116,
5,E. Brian Rose,U.S. House,04,R,Harrison,Saucier,64,
5,Steven Palazzo,U.S. House,04,R,Harrison,South Bel-Aire,59,
5,E. Brian Rose,U.S. House,04,R,Harrison,South Bel-Aire,35,
5,Steven Palazzo,U.S. House,04,R,Harrison,Stonewall,126,
5,E. Brian Rose,U.S. House,04,R,Harrison,Stonewall,83,
6,Steven Palazzo,U.S. House,04,R,Harrison,Vidalia,40,
6,E. Brian Rose,U.S. House,04,R,Harrison,Vidalia,16,
6,Steven Palazzo,U.S. House,04,R,Harrison,W Pass Christian ,87,
6,E. Brian Rose,U.S. House,04,R,Harrison,W Pass Christian ,34,
6,Steven Palazzo,U.S. House,04,R,Harrison,West Handsboro,193,
6,E. Brian Rose,U.S. House,04,R,Harrison,West Handsboro,87,
6,Steven Palazzo,U.S. House,04,R,Harrison,West Lizana,51,
6,E. Brian Rose,U.S. House,04,R,Harrison,West Lizana,30,
6,Steven Palazzo,U.S. House,04,R,Harrison,West Long Beach ,173,
6,E. Brian Rose,U.S. House,04,R,Harrison,West Long Beach ,129,
6,Steven Palazzo,U.S. House,04,R,Harrison,West Mississippi City,75,
6,E. Brian Rose,U.S. House,04,R,Harrison,West Mississippi City,44,
6,Steven Palazzo,U.S. House,04,R,Harrison,West North Gpt,1,
6,E. Brian Rose,U.S. House,04,R,Harrison,West North Gpt,1,
6,Steven Palazzo,U.S. House,04,R,Harrison,West Orange Grove,212,
6,E. Brian Rose,U.S. House,04,R,Harrison,West Orange Grove,121,
6,Steven Palazzo,U.S. House,04,R,Harrison,Westside,58,
6,E. Brian Rose,U.S. House,04,R,Harrison,Westside,38,
6,Steven Palazzo,U.S. House,04,R,Harrison,White Plains,52,
6,E. Brian Rose,U.S. House,04,R,Harrison,White Plains,53,
6,Steven Palazzo,U.S. House,04,R,Harrison,TOTAL ,5555,
6,E. Brian Rose,U.S. House,04,R,Harrison,TOTAL ,3515,
2,David Baria,U.S. Senate,,D,Harrison,Advance,11,
2,Jensen Bohren,U.S. Senate,,D,Harrison,Advance,2,
2,Jerone Garland,U.S. Senate,,D,Harrison,Advance,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,Advance,1,
2,Omeria Scott,U.S. Senate,,D,Harrison,Advance,1,
2,Howard Sherman,U.S. Senate,,D,Harrison,Advance,5,
2,David Baria,U.S. Senate,,D,Harrison,Bay Central,24,
2,Jensen Bohren,U.S. Senate,,D,Harrison,Bay Central,2,
2,Jerone Garland,U.S. Senate,,D,Harrison,Bay Central,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,Bay Central,2,
2,Omeria Scott,U.S. Senate,,D,Harrison,Bay Central,15,
2,Howard Sherman,U.S. Senate,,D,Harrison,Bay Central,17,
2,David Baria,U.S. Senate,,D,Harrison,Bayou View,37,
2,Jensen Bohren,U.S. Senate,,D,Harrison,Bayou View,1,
2,Jerone Garland,U.S. Senate,,D,Harrison,Bayou View,1,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,Bayou View,0,
2,Omeria Scott,U.S. Senate,,D,Harrison,Bayou View,2,
2,Howard Sherman,U.S. Senate,,D,Harrison,Bayou View,6,
2,David Baria,U.S. Senate,,D,Harrison,Biloxi # 11,71,
2,Jensen Bohren,U.S. Senate,,D,Harrison,Biloxi # 11,3,
2,Jerone Garland,U.S. Senate,,D,Harrison,Biloxi # 11,5,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,Biloxi # 11,2,
2,Omeria Scott,U.S. Senate,,D,Harrison,Biloxi # 11,15,
2,Howard Sherman,U.S. Senate,,D,Harrison,Biloxi # 11,40,
2,David Baria,U.S. Senate,,D,Harrison,Biloxi # 8,28,
2,Jensen Bohren,U.S. Senate,,D,Harrison,Biloxi # 8,2,
2,Jerone Garland,U.S. Senate,,D,Harrison,Biloxi # 8,1,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,Biloxi # 8,4,
2,Omeria Scott,U.S. Senate,,D,Harrison,Biloxi # 8,4,
2,Howard Sherman,U.S. Senate,,D,Harrison,Biloxi # 8,10,
2,David Baria,U.S. Senate,,D,Harrison,Biloxi 10,43,
2,Jensen Bohren,U.S. Senate,,D,Harrison,Biloxi 10,1,
2,Jerone Garland,U.S. Senate,,D,Harrison,Biloxi 10,5,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,Biloxi 10,5,
2,Omeria Scott,U.S. Senate,,D,Harrison,Biloxi 10,13,
2,Howard Sherman,U.S. Senate,,D,Harrison,Biloxi 10,19,
2,David Baria,U.S. Senate,,D,Harrison,Biloxi Bay,24,
2,Jensen Bohren,U.S. Senate,,D,Harrison,Biloxi Bay,3,
2,Jerone Garland,U.S. Senate,,D,Harrison,Biloxi Bay,3,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,Biloxi Bay,0,
2,Omeria Scott,U.S. Senate,,D,Harrison,Biloxi Bay,6,
2,Howard Sherman,U.S. Senate,,D,Harrison,Biloxi Bay,20,
2,David Baria,U.S. Senate,,D,Harrison,Biloxi Central,44,
2,Jensen Bohren,U.S. Senate,,D,Harrison,Biloxi Central,1,
2,Jerone Garland,U.S. Senate,,D,Harrison,Biloxi Central,1,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,Biloxi Central,4,
2,Omeria Scott,U.S. Senate,,D,Harrison,Biloxi Central,8,
2,Howard Sherman,U.S. Senate,,D,Harrison,Biloxi Central,23,
2,David Baria,U.S. Senate,,D,Harrison,County Farm/Gulf Haven,32,
2,Jensen Bohren,U.S. Senate,,D,Harrison,County Farm/Gulf Haven,1,
2,Jerone Garland,U.S. Senate,,D,Harrison,County Farm/Gulf Haven,1,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,County Farm/Gulf Haven,4,
2,Omeria Scott,U.S. Senate,,D,Harrison,County Farm/Gulf Haven,7,
2,Howard Sherman,U.S. Senate,,D,Harrison,County Farm/Gulf Haven,12,
2,David Baria,U.S. Senate,,D,Harrison,Delisle ,81,
2,Jensen Bohren,U.S. Senate,,D,Harrison,Delisle ,4,
2,Jerone Garland,U.S. Senate,,D,Harrison,Delisle ,3,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,Delisle ,5,
2,Omeria Scott,U.S. Senate,,D,Harrison,Delisle ,11,
2,Howard Sherman,U.S. Senate,,D,Harrison,Delisle ,21,
2,David Baria,U.S. Senate,,D,Harrison,E Orange Grove ,70,
2,Jensen Bohren,U.S. Senate,,D,Harrison,E Orange Grove ,3,
2,Jerone Garland,U.S. Senate,,D,Harrison,E Orange Grove ,10,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,E Orange Grove ,10,
2,Omeria Scott,U.S. Senate,,D,Harrison,E Orange Grove ,18,
2,Howard Sherman,U.S. Senate,,D,Harrison,E Orange Grove ,36,
3,David Baria,U.S. Senate,,D,Harrison,E Pass Christian ,133,
3,Jensen Bohren,U.S. Senate,,D,Harrison,E Pass Christian ,3,
3,Jerone Garland,U.S. Senate,,D,Harrison,E Pass Christian ,3,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,E Pass Christian ,9,
3,Omeria Scott,U.S. Senate,,D,Harrison,E Pass Christian ,14,
3,Howard Sherman,U.S. Senate,,D,Harrison,E Pass Christian ,24,
3,David Baria,U.S. Senate,,D,Harrison,East Biloxi,88,
3,Jensen Bohren,U.S. Senate,,D,Harrison,East Biloxi,4,
3,Jerone Garland,U.S. Senate,,D,Harrison,East Biloxi,5,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,East Biloxi,3,
3,Omeria Scott,U.S. Senate,,D,Harrison,East Biloxi,31,
3,Howard Sherman,U.S. Senate,,D,Harrison,East Biloxi,45,
3,David Baria,U.S. Senate,,D,Harrison,East Handsboro,34,
3,Jensen Bohren,U.S. Senate,,D,Harrison,East Handsboro,6,
3,Jerone Garland,U.S. Senate,,D,Harrison,East Handsboro,2,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,East Handsboro,0,
3,Omeria Scott,U.S. Senate,,D,Harrison,East Handsboro,5,
3,Howard Sherman,U.S. Senate,,D,Harrison,East Handsboro,21,
3,David Baria,U.S. Senate,,D,Harrison,East Long Beach ,59,
3,Jensen Bohren,U.S. Senate,,D,Harrison,East Long Beach ,5,
3,Jerone Garland,U.S. Senate,,D,Harrison,East Long Beach ,3,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,East Long Beach ,2,
3,Omeria Scott,U.S. Senate,,D,Harrison,East Long Beach ,9,
3,Howard Sherman,U.S. Senate,,D,Harrison,East Long Beach ,9,
3,David Baria,U.S. Senate,,D,Harrison,East Miss City,52,
3,Jensen Bohren,U.S. Senate,,D,Harrison,East Miss City,1,
3,Jerone Garland,U.S. Senate,,D,Harrison,East Miss City,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,East Miss City,5,
3,Omeria Scott,U.S. Senate,,D,Harrison,East Miss City,16,
3,Howard Sherman,U.S. Senate,,D,Harrison,East Miss City,21,
3,David Baria,U.S. Senate,,D,Harrison,East North Gulfport,65,
3,Jensen Bohren,U.S. Senate,,D,Harrison,East North Gulfport,2,
3,Jerone Garland,U.S. Senate,,D,Harrison,East North Gulfport,4,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,East North Gulfport,7,
3,Omeria Scott,U.S. Senate,,D,Harrison,East North Gulfport,11,
3,Howard Sherman,U.S. Senate,,D,Harrison,East North Gulfport,13,
3,David Baria,U.S. Senate,,D,Harrison,Gulfport # 13,49,
3,Jensen Bohren,U.S. Senate,,D,Harrison,Gulfport # 13,7,
3,Jerone Garland,U.S. Senate,,D,Harrison,Gulfport # 13,2,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,Gulfport # 13,16,
3,Omeria Scott,U.S. Senate,,D,Harrison,Gulfport # 13,2,
3,Howard Sherman,U.S. Senate,,D,Harrison,Gulfport # 13,23,
3,David Baria,U.S. Senate,,D,Harrison,Gulfport # 14,106,
3,Jensen Bohren,U.S. Senate,,D,Harrison,Gulfport # 14,2,
3,Jerone Garland,U.S. Senate,,D,Harrison,Gulfport # 14,4,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,Gulfport # 14,20,
3,Omeria Scott,U.S. Senate,,D,Harrison,Gulfport # 14,21,
3,Howard Sherman,U.S. Senate,,D,Harrison,Gulfport # 14,51,
3,David Baria,U.S. Senate,,D,Harrison,Gulfport # 16,73,
3,Jensen Bohren,U.S. Senate,,D,Harrison,Gulfport # 16,2,
3,Jerone Garland,U.S. Senate,,D,Harrison,Gulfport # 16,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,Gulfport # 16,9,
3,Omeria Scott,U.S. Senate,,D,Harrison,Gulfport # 16,20,
3,Howard Sherman,U.S. Senate,,D,Harrison,Gulfport # 16,47,
3,David Baria,U.S. Senate,,D,Harrison,Gulfport # 3,34,
3,Jensen Bohren,U.S. Senate,,D,Harrison,Gulfport # 3,5,
3,Jerone Garland,U.S. Senate,,D,Harrison,Gulfport # 3,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,Gulfport # 3,18,
3,Omeria Scott,U.S. Senate,,D,Harrison,Gulfport # 3,8,
3,Howard Sherman,U.S. Senate,,D,Harrison,Gulfport # 3,12,
3,David Baria,U.S. Senate,,D,Harrison,Gulfport # 4,14,
3,Jensen Bohren,U.S. Senate,,D,Harrison,Gulfport # 4,1,
3,Jerone Garland,U.S. Senate,,D,Harrison,Gulfport # 4,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,Gulfport # 4,1,
3,Omeria Scott,U.S. Senate,,D,Harrison,Gulfport # 4,0,
3,Howard Sherman,U.S. Senate,,D,Harrison,Gulfport # 4,3,
4,David Baria,U.S. Senate,,D,Harrison,Gulfport # 5,30,
4,Jensen Bohren,U.S. Senate,,D,Harrison,Gulfport # 5,0,
4,Jerone Garland,U.S. Senate,,D,Harrison,Gulfport # 5,2,
4,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,Gulfport # 5,1,
4,Omeria Scott,U.S. Senate,,D,Harrison,Gulfport # 5,4,
4,Howard Sherman,U.S. Senate,,D,Harrison,Gulfport # 5,28,
4,David Baria,U.S. Senate,,D,Harrison,Gulfport # 8,51,
4,Jensen Bohren,U.S. Senate,,D,Harrison,Gulfport # 8,2,
4,Jerone Garland,U.S. Senate,,D,Harrison,Gulfport # 8,0,
4,Victor G. Maurice Jr.,U.S. Senate,,D,Harrison,Gulfport # 8,7,
4,Omeria Scott,U.S. Senate,,D,Harrison,Gulfport # 8,10,
4,Howard Sherman,U.S. Senate,,D,Harrison,Gulfport # 8,23,
4,David Baria,U.S. Senate,,D,Harrison,Howard Creek,35,
4,Jensen Bohren,U.S. Senate,,D,Harrison,Howard Creek,5,
4,Jerone Garland,U.S. Senate,,D,Harrison,Howard Creek,3,
