county,precinct,office,district,candidate,party,votes
Adams,"Dist. 1, Courthouse Precinct",State Treasurer,,Eugene S. 'Buck' Clarke,R,22
Adams,"Dist. 1, Courthouse Precinct",State Treasurer,,David McRae,R,37
Adams,"Dist. 1, Courthouse Precinct",Commissioner of Agriculture & Commerce,,Andy Gipson,R,55
Adams,"Dist. 1, Courthouse Precinct",Commissioner of Insurance,,Mike Chaney,R,56
Adams,"Dist. 1, Courthouse Precinct",State Senate,37,Milt Burris,R,5
Adams,"Dist. 1, Courthouse Precinct",State Senate,37,Morgan Halford Poore,R,22
Adams,"Dist. 1, Courthouse Precinct",State Senate,37,Melanie Sojourner,R,26
Adams,"Dist. 1, Courthouse Precinct",State Senate,37,Kevin B Wells,R,5
Adams,"Dist. 1, Courthouse Precinct",State House,97,Sam C Mims V,R,52
Adams,"Dist. 1, Courthouse Precinct",Governor,,Michael Brown,D,17
Adams,"Dist. 1, Courthouse Precinct",Governor,,William Bond Compton Jr.,D,5
Adams,"Dist. 1, Courthouse Precinct",Governor,,Jim Hood,D,218
Adams,"Dist. 1, Courthouse Precinct",Governor,,Robert J. Ray,D,6
Adams,"Dist. 1, Courthouse Precinct",Governor,,Robert Shuler Smith,D,25
Adams,"Dist. 1, Courthouse Precinct",Governor,,Gregory Wash,D,1
Adams,"Dist. 1, Courthouse Precinct",Governor,,Velesha P Williams,D,11
Adams,"Dist. 1, Courthouse Precinct",Governor,,Albert Wilson,D,2
Adams,"Dist. 1, Courthouse Precinct",Lieutenant Governor,,Jay Hughes,D,238
Adams,"Dist. 1, Courthouse Precinct",Secretary of State,,Johnny DuPree,D,170
Adams,"Dist. 1, Courthouse Precinct",Secretary of State,,Maryra Hodges Hunt,D,65
Adams,"Dist. 1, Courthouse Precinct",Attorney General,,Jennifer Riley Collins,D,209
Adams,"Dist. 1, Courthouse Precinct",State Treasurer,,Addie Lee Green,D,211
Adams,"Dist. 1, Courthouse Precinct",Commissioner of Agriculture & Commerce,,Rickey L Cole,D,218
Adams,"Dist. 1, Courthouse Precinct",Commissioner of Insurance,,Robert E Arnos,D,214
Adams,"Dist. 1, Courthouse Precinct",State Senate,37,William E Godfrey,D,277
Adams,"Dist. 1, Courthouse Precinct",State House,94,Robert L Johnson III,D,0
Adams,"Dist. 1, Courthouse Precinct",State House,97,Ben Thompson,D,199
Adams,"Dist. 2, Beau Pre Precinct",Governor,,Robert Foster,R,14
Adams,"Dist. 2, Beau Pre Precinct",Governor,,Tate Reeves,R,68
Adams,"Dist. 2, Beau Pre Precinct",Governor,,Bill Waller Jr.,R,28
Adams,"Dist. 2, Beau Pre Precinct",Lieutenant Governor,,Delbert Hosemann,R,81
Adams,"Dist. 2, Beau Pre Precinct",Lieutenant Governor,,Shane Quick,R,18
Adams,"Dist. 2, Beau Pre Precinct",Secretary of State,,Sam Britton,R,40
Adams,"Dist. 2, Beau Pre Precinct",Secretary of State,,Michael Watson,R,63
Adams,"Dist. 2, Beau Pre Precinct",Attorney General,,Mark Baker,R,26
Adams,"Dist. 2, Beau Pre Precinct",Attorney General,,Lynn Fitch,R,52
Adams,"Dist. 2, Beau Pre Precinct",Attorney General,,Andy Taggart,R,25
Adams,"Dist. 2, Beau Pre Precinct",State Auditor,,Shad White,R,95
Adams,"Dist. 2, Beau Pre Precinct",State Treasurer,,Eugene S. 'Buck' Clarke,R,31
Adams,"Dist. 2, Beau Pre Precinct",State Treasurer,,David McRae,R,72
Adams,"Dist. 2, Beau Pre Precinct",Commissioner of Agriculture & Commerce,,Andy Gipson,R,95
Adams,"Dist. 2, Beau Pre Precinct",Commissioner of Insurance,,Mike Chaney,R,100
Adams,"Dist. 2, Beau Pre Precinct",State Senate,37,Milt Burris,R,4
Adams,"Dist. 2, Beau Pre Precinct",State Senate,37,Morgan Halford Poore,R,23
Adams,"Dist. 2, Beau Pre Precinct",State Senate,37,Melanie Sojourner,R,79
Adams,"Dist. 2, Beau Pre Precinct",State Senate,37,Kevin B Wells,R,3
Adams,"Dist. 2, Beau Pre Precinct",State House,97,Sam C Mims V,R,89
Adams,"Dist. 2, Beau Pre Precinct",Governor,,Michael Brown,D,67
Adams,"Dist. 2, Beau Pre Precinct",Governor,,William Bond Compton Jr.,D,5
Adams,"Dist. 2, Beau Pre Precinct",Governor,,Jim Hood,D,256
Adams,"Dist. 2, Beau Pre Precinct",Governor,,Robert J. Ray,D,8
Adams,"Dist. 2, Beau Pre Precinct",Governor,,Robert Shuler Smith,D,22
Adams,"Dist. 2, Beau Pre Precinct",Governor,,Gregory Wash,D,6
Adams,"Dist. 2, Beau Pre Precinct",Governor,,Velesha P Williams,D,19
Adams,"Dist. 2, Beau Pre Precinct",Governor,,Albert Wilson,D,11
Adams,"Dist. 2, Beau Pre Precinct",Lieutenant Governor,,Jay Hughes,D,316
Adams,"Dist. 2, Beau Pre Precinct",Secretary of State,,Johnny DuPree,D,241
Adams,"Dist. 2, Beau Pre Precinct",Secretary of State,,Maryra Hodges Hunt,D,99
Adams,"Dist. 2, Beau Pre Precinct",Attorney General,,Jennifer Riley Collins,D,315
Adams,"Dist. 2, Beau Pre Precinct",State Treasurer,,Addie Lee Green,D,303
Adams,"Dist. 2, Beau Pre Precinct",Commissioner of Agriculture & Commerce,,Rickey L Cole,D,317
Adams,"Dist. 2, Beau Pre Precinct",Commissioner of Insurance,,Robert E Arnos,D,307
Adams,"Dist. 2, Beau Pre Precinct",State Senate,37,William E Godfrey,D,335
Adams,"Dist. 2, Beau Pre Precinct",State House,96,Aisha A Sanders,D,56
Adams,"Dist. 2, Beau Pre Precinct",State House,97,Ben Thompson,D,261
Adams,"Dist. 2, Duncan Park Precinct",Governor,,Robert Foster,R,10
Adams,"Dist. 2, Duncan Park Precinct",Governor,,Tate Reeves,R,56
Adams,"Dist. 2, Duncan Park Precinct",Governor,,Bill Waller Jr.,R,13
Adams,"Dist. 2, Duncan Park Precinct",Lieutenant Governor,,Delbert Hosemann,R,50
Adams,"Dist. 2, Duncan Park Precinct",Lieutenant Governor,,Shane Quick,R,19
Adams,"Dist. 2, Duncan Park Precinct",Secretary of State,,Sam Britton,R,29
Adams,"Dist. 2, Duncan Park Precinct",Secretary of State,,Michael Watson,R,35
Adams,"Dist. 2, Duncan Park Precinct",Attorney General,,Mark Baker,R,36
Adams,"Dist. 2, Duncan Park Precinct",Attorney General,,Lynn Fitch,R,25
Adams,"Dist. 2, Duncan Park Precinct",Attorney General,,Andy Taggart,R,8
Adams,"Dist. 2, Duncan Park Precinct",State Auditor,,Shad White,R,56
Adams,"Dist. 2, Duncan Park Precinct",State Treasurer,,Eugene S. 'Buck' Clarke,R,27
Adams,"Dist. 2, Duncan Park Precinct",State Treasurer,,David McRae,R,42
Adams,"Dist. 2, Duncan Park Precinct",Commissioner of Agriculture & Commerce,,Andy Gipson,R,62
Adams,"Dist. 2, Duncan Park Precinct",Commissioner of Insurance,,Mike Chaney,R,65
Adams,"Dist. 2, Duncan Park Precinct",State Senate,37,Milt Burris,R,4
Adams,"Dist. 2, Duncan Park Precinct",State Senate,37,Morgan Halford Poore,R,18
Adams,"Dist. 2, Duncan Park Precinct",State Senate,37,Melanie Sojourner,R,54
Adams,"Dist. 2, Duncan Park Precinct",State Senate,37,Kevin B Wells,R,2
Adams,"Dist. 2, Duncan Park Precinct",State House,97,Sam C Mims V,R,1
Adams,"Dist. 2, Duncan Park Precinct",Governor,,Michael Brown,D,89
Adams,"Dist. 2, Duncan Park Precinct",Governor,,William Bond Compton Jr.,D,8
Adams,"Dist. 2, Duncan Park Precinct",Governor,,Jim Hood,D,253
Adams,"Dist. 2, Duncan Park Precinct",Governor,,Robert J. Ray,D,7
Adams,"Dist. 2, Duncan Park Precinct",Governor,,Robert Shuler Smith,D,24
Adams,"Dist. 2, Duncan Park Precinct",Governor,,Gregory Wash,D,5
Adams,"Dist. 2, Duncan Park Precinct",Governor,,Velesha P Williams,D,18
Adams,"Dist. 2, Duncan Park Precinct",Governor,,Albert Wilson,D,17
Adams,"Dist. 2, Duncan Park Precinct",Lieutenant Governor,,Jay Hughes,D,350
Adams,"Dist. 2, Duncan Park Precinct",Secretary of State,,Johnny DuPree,D,235
Adams,"Dist. 2, Duncan Park Precinct",Secretary of State,,Maryra Hodges Hunt,D,124
Adams,"Dist. 2, Duncan Park Precinct",Attorney General,,Jennifer Riley Collins,D,343
Adams,"Dist. 2, Duncan Park Precinct",State Treasurer,,Addie Lee Green,D,326
Adams,"Dist. 2, Duncan Park Precinct",Commissioner of Agriculture & Commerce,,Rickey L Cole,D,333
Adams,"Dist. 2, Duncan Park Precinct",Commissioner of Insurance,,Robert E Arnos,D,333
Adams,"Dist. 2, Duncan Park Precinct",State Senate,37,William E Godfrey,D,379
Adams,"Dist. 2, Duncan Park Precinct",State House,94,Robert L Johnson III,D,119
Adams,"Dist. 2, Duncan Park Precinct",State House,97,Ben Thompson,D,241
Adams,"Dist. 2, Kingston Precinct",Governor,,Robert Foster,R,32
Adams,"Dist. 2, Kingston Precinct",Governor,,Tate Reeves,R,110
Adams,"Dist. 2, Kingston Precinct",Governor,,Bill Waller Jr.,R,36
Adams,"Dist. 2, Kingston Precinct",Lieutenant Governor,,Delbert Hosemann,R,140
Adams,"Dist. 2, Kingston Precinct",Lieutenant Governor,,Shane Quick,R,23
Adams,"Dist. 2, Kingston Precinct",Secretary of State,,Sam Britton,R,83
Adams,"Dist. 2, Kingston Precinct",Secretary of State,,Michael Watson,R,81
Adams,"Dist. 2, Kingston Precinct",Attorney General,,Mark Baker,R,58
Adams,"Dist. 2, Kingston Precinct",Attorney General,,Lynn Fitch,R,76
Adams,"Dist. 2, Kingston Precinct",Attorney General,,Andy Taggart,R,37
Adams,"Dist. 2, Kingston Precinct",State Auditor,,Shad White,R,134
Adams,"Dist. 2, Kingston Precinct",State Treasurer,,Eugene S. 'Buck' Clarke,R,53
Adams,"Dist. 2, Kingston Precinct",State Treasurer,,David McRae,R,111
Adams,"Dist. 2, Kingston Precinct",Commissioner of Agriculture & Commerce,,Andy Gipson,R,146
Adams,"Dist. 2, Kingston Precinct",Commissioner of Insurance,,Mike Chaney,R,142
Adams,"Dist. 2, Kingston Precinct",State Senate,37,Milt Burris,R,6
Adams,"Dist. 2, Kingston Precinct",State Senate,37,Morgan Halford Poore,R,17
Adams,"Dist. 2, Kingston Precinct",State Senate,37,Melanie Sojourner,R,142
Adams,"Dist. 2, Kingston Precinct",State Senate,37,Kevin B Wells,R,12
Adams,"Dist. 2, Kingston Precinct",State House,97,Sam C Mims V,R,142
Adams,"Dist. 2, Kingston Precinct",Governor,,Michael Brown,D,35
Adams,"Dist. 2, Kingston Precinct",Governor,,William Bond Compton Jr.,D,2
Adams,"Dist. 2, Kingston Precinct",Governor,,Jim Hood,D,132
Adams,"Dist. 2, Kingston Precinct",Governor,,Robert J. Ray,D,10
Adams,"Dist. 2, Kingston Precinct",Governor,,Robert Shuler Smith,D,13
Adams,"Dist. 2, Kingston Precinct",Governor,,Gregory Wash,D,0
Adams,"Dist. 2, Kingston Precinct",Governor,,Velesha P Williams,D,4
Adams,"Dist. 2, Kingston Precinct",Governor,,Albert Wilson,D,0
Adams,"Dist. 2, Kingston Precinct",Lieutenant Governor,,Jay Hughes,D,149
Adams,"Dist. 2, Kingston Precinct",Secretary of State,,Johnny DuPree,D,125
Adams,"Dist. 2, Kingston Precinct",Secretary of State,,Maryra Hodges Hunt,D,35
Adams,"Dist. 2, Kingston Precinct",Attorney General,,Jennifer Riley Collins,D,151
Adams,"Dist. 2, Kingston Precinct",State Treasurer,,Addie Lee Green,D,144
Adams,"Dist. 2, Kingston Precinct",Commissioner of Agriculture & Commerce,,Rickey L Cole,D,146
Adams,"Dist. 2, Kingston Precinct",Commissioner of Insurance,,Robert E Arnos,D,141
Adams,"Dist. 2, Kingston Precinct",State Senate,37,William E Godfrey,D,163
Adams,"Dist. 2, Kingston Precinct",State House,97,Ben Thompson,D,146
Adams,"Dist. 2, Liberty Park Precinct",Governor,,Robert Foster,R,18
Adams,"Dist. 2, Liberty Park Precinct",Governor,,Tate Reeves,R,66
Adams,"Dist. 2, Liberty Park Precinct",Governor,,Bill Waller Jr.,R,18
Adams,"Dist. 2, Liberty Park Precinct",Lieutenant Governor,,Delbert Hosemann,R,84
Adams,"Dist. 2, Liberty Park Precinct",Lieutenant Governor,,Shane Quick,R,14
Adams,"Dist. 2, Liberty Park Precinct",Secretary of State,,Sam Britton,R,39
Adams,"Dist. 2, Liberty Park Precinct",Secretary of State,,Michael Watson,R,57
Adams,"Dist. 2, Liberty Park Precinct",Attorney General,,Mark Baker,R,40
Adams,"Dist. 2, Liberty Park Precinct",Attorney General,,Lynn Fitch,R,46
Adams,"Dist. 2, Liberty Park Precinct",Attorney General,,Andy Taggart,R,13
Adams,"Dist. 2, Liberty Park Precinct",State Auditor,,Shad White,R,81
Adams,"Dist. 2, Liberty Park Precinct",State Treasurer,,Eugene S. 'Buck' Clarke,R,31
Adams,"Dist. 2, Liberty Park Precinct",State Treasurer,,David McRae,R,68
Adams,"Dist. 2, Liberty Park Precinct",Commissioner of Agriculture & Commerce,,Andy Gipson,R,88
Adams,"Dist. 2, Liberty Park Precinct",Commissioner of Insurance,,Mike Chaney,R,90
Adams,"Dist. 2, Liberty Park Precinct",State Senate,37,Milt Burris,R,5
Adams,"Dist. 2, Liberty Park Precinct",State Senate,37,Morgan Halford Poore,R,7
Adams,"Dist. 2, Liberty Park Precinct",State Senate,37,Melanie Sojourner,R,82
Adams,"Dist. 2, Liberty Park Precinct",State Senate,37,Kevin B Wells,R,10
Adams,"Dist. 2, Liberty Park Precinct",State House,97,Sam C Mims V,R,88
Adams,"Dist. 2, Liberty Park Precinct",Governor,,Michael Brown,D,44
Adams,"Dist. 2, Liberty Park Precinct",Governor,,William Bond Compton Jr.,D,6
Adams,"Dist. 2, Liberty Park Precinct",Governor,,Jim Hood,D,226
Adams,"Dist. 2, Liberty Park Precinct",Governor,,Robert J. Ray,D,9
Adams,"Dist. 2, Liberty Park Precinct",Governor,,Robert Shuler Smith,D,21
Adams,"Dist. 2, Liberty Park Precinct",Governor,,Gregory Wash,D,1
Adams,"Dist. 2, Liberty Park Precinct",Governor,,Velesha P Williams,D,12
Adams,"Dist. 2, Liberty Park Precinct",Governor,,Albert Wilson,D,7
Adams,"Dist. 2, Liberty Park Precinct",Lieutenant Governor,,Jay Hughes,D,267
Adams,"Dist. 2, Liberty Park Precinct",Secretary of State,,Johnny DuPree,D,206
Adams,"Dist. 2, Liberty Park Precinct",Secretary of State,,Maryra Hodges Hunt,D,77
Adams,"Dist. 2, Liberty Park Precinct",Attorney General,,Jennifer Riley Collins,D,259
Adams,"Dist. 2, Liberty Park Precinct",State Treasurer,,Addie Lee Green,D,251
Adams,"Dist. 2, Liberty Park Precinct",Commissioner of Agriculture & Commerce,,Rickey L Cole,D,260
Adams,"Dist. 2, Liberty Park Precinct",Commissioner of Insurance,,Robert E Arnos,D,251
Adams,"Dist. 2, Liberty Park Precinct",State Senate,37,William E Godfrey,D,282
Adams,"Dist. 2, Liberty Park Precinct",State House,97,Ben Thompson,D,251
Adams,"Dist. 3, Concord Precinct",Governor,,Robert Foster,R,2
Adams,"Dist. 3, Concord Precinct",Governor,,Tate Reeves,R,5
Adams,"Dist. 3, Concord Precinct",Governor,,Bill Waller Jr.,R,2
Adams,"Dist. 3, Concord Precinct",Lieutenant Governor,,Delbert Hosemann,R,8
Adams,"Dist. 3, Concord Precinct",Lieutenant Governor,,Shane Quick,R,0
Adams,"Dist. 3, Concord Precinct",Secretary of State,,Sam Britton,R,4
Adams,"Dist. 3, Concord Precinct",Secretary of State,,Michael Watson,R,4
Adams,"Dist. 3, Concord Precinct",Attorney General,,Mark Baker,R,1
Adams,"Dist. 3, Concord Precinct",Attorney General,,Lynn Fitch,R,6
Adams,"Dist. 3, Concord Precinct",Attorney General,,Andy Taggart,R,1
Adams,"Dist. 3, Concord Precinct",State Auditor,,Shad White,R,7
Adams,"Dist. 3, Concord Precinct",State Treasurer,,Eugene S. 'Buck' Clarke,R,3
Adams,"Dist. 3, Concord Precinct",State Treasurer,,David McRae,R,5
Adams,"Dist. 3, Concord Precinct",Commissioner of Agriculture & Commerce,,Andy Gipson,R,8
Adams,"Dist. 3, Concord Precinct",Commissioner of Insurance,,Mike Chaney,R,8
Adams,"Dist. 3, Concord Precinct",State Senate,37,Milt Burris,R,0
Adams,"Dist. 3, Concord Precinct",State Senate,37,Morgan Halford Poore,R,0
Adams,"Dist. 3, Concord Precinct",State Senate,37,Melanie Sojourner,R,9
Adams,"Dist. 3, Concord Precinct",State Senate,37,Kevin B Wells,R,1
Adams,"Dist. 3, Concord Precinct",Governor,,Michael Brown,D,76
Adams,"Dist. 3, Concord Precinct",Governor,,William Bond Compton Jr.,D,7
Adams,"Dist. 3, Concord Precinct",Governor,,Jim Hood,D,209
Adams,"Dist. 3, Concord Precinct",Governor,,Robert J. Ray,D,7
Adams,"Dist. 3, Concord Precinct",Governor,,Robert Shuler Smith,D,16
Adams,"Dist. 3, Concord Precinct",Governor,,Gregory Wash,D,3
Adams,"Dist. 3, Concord Precinct",Governor,,Velesha P Williams,D,29
Adams,"Dist. 3, Concord Precinct",Governor,,Albert Wilson,D,3
Adams,"Dist. 3, Concord Precinct",Lieutenant Governor,,Jay Hughes,D,281
Adams,"Dist. 3, Concord Precinct",Secretary of State,,Johnny DuPree,D,206
Adams,"Dist. 3, Concord Precinct",Secretary of State,,Maryra Hodges Hunt,D,106
Adams,"Dist. 3, Concord Precinct",Attorney General,,Jennifer Riley Collins,D,298
Adams,"Dist. 3, Concord Precinct",State Treasurer,,Addie Lee Green,D,291
Adams,"Dist. 3, Concord Precinct",Commissioner of Agriculture & Commerce,,Rickey L Cole,D,291
Adams,"Dist. 3, Concord Precinct",Commissioner of Insurance,,Robert E Arnos,D,278
Adams,"Dist. 3, Concord Precinct",State Senate,37,William E Godfrey,D,292
Adams,"Dist. 3, Concord Precinct",State House,94,Robert L Johnson III,D,319
Adams,"Dist. 3, Maryland Hgts, Precinct",Governor,,Robert Foster,R,0
Adams,"Dist. 3, Maryland Hgts, Precinct",Governor,,Tate Reeves,R,1
Adams,"Dist. 3, Maryland Hgts, Precinct",Governor,,Bill Waller Jr.,R,0
Adams,"Dist. 3, Maryland Hgts, Precinct",Lieutenant Governor,,Delbert Hosemann,R,0
Adams,"Dist. 3, Maryland Hgts, Precinct",Lieutenant Governor,,Shane Quick,R,1
Adams,"Dist. 3, Maryland Hgts, Precinct",Secretary of State,,Sam Britton,R,0
Adams,"Dist. 3, Maryland Hgts, Precinct",Secretary of State,,Michael Watson,R,1
Adams,"Dist. 3, Maryland Hgts, Precinct",Attorney General,,Mark Baker,R,0
Adams,"Dist. 3, Maryland Hgts, Precinct",Attorney General,,Lynn Fitch,R,0
Adams,"Dist. 3, Maryland Hgts, Precinct",Attorney General,,Andy Taggart,R,1
Adams,"Dist. 3, Maryland Hgts, Precinct",State Auditor,,Shad White,R,1
Adams,"Dist. 3, Maryland Hgts, Precinct",State Treasurer,,Eugene S. 'Buck' Clarke,R,1
Adams,"Dist. 3, Maryland Hgts, Precinct",State Treasurer,,David McRae,R,0
Adams,"Dist. 3, Maryland Hgts, Precinct",Commissioner of Agriculture & Commerce,,Andy Gipson,R,1
Adams,"Dist. 3, Maryland Hgts, Precinct",Commissioner of Insurance,,Mike Chaney,R,1
Adams,"Dist. 3, Maryland Hgts, Precinct",State Senate,37,Milt Burris,R,1
Adams,"Dist. 3, Maryland Hgts, Precinct",State Senate,37,Morgan Halford Poore,R,0
Adams,"Dist. 3, Maryland Hgts, Precinct",State Senate,37,Melanie Sojourner,R,0
Adams,"Dist. 3, Maryland Hgts, Precinct",State Senate,37,Kevin B Wells,R,0
Adams,"Dist. 3, Maryland Hgts, Precinct",Governor,,Michael Brown,D,87
Adams,"Dist. 3, Maryland Hgts, Precinct",Governor,,William Bond Compton Jr.,D,5
Adams,"Dist. 3, Maryland Hgts, Precinct",Governor,,Jim Hood,D,199
Adams,"Dist. 3, Maryland Hgts, Precinct",Governor,,Robert J. Ray,D,15
Adams,"Dist. 3, Maryland Hgts, Precinct",Governor,,Robert Shuler Smith,D,8
Adams,"Dist. 3, Maryland Hgts, Precinct",Governor,,Gregory Wash,D,1
Adams,"Dist. 3, Maryland Hgts, Precinct",Governor,,Velesha P Williams,D,14
Adams,"Dist. 3, Maryland Hgts, Precinct",Governor,,Albert Wilson,D,1
Adams,"Dist. 3, Maryland Hgts, Precinct",Lieutenant Governor,,Jay Hughes,D,262
Adams,"Dist. 3, Maryland Hgts, Precinct",Secretary of State,,Johnny DuPree,D,195
Adams,"Dist. 3, Maryland Hgts, Precinct",Secretary of State,,Maryra Hodges Hunt,D,95
